RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
10.063000000000002,,439.0,439.0,40.9881,409.46994,23.116533,406.99442,10.167313,433.63138,22.157179,438.85696
5.625619999999998,5.625619999999998,440.0,440.0,30.2713,408.32376,7.196293,405.24417,6.060196,434.88992,11.365122,440.84946
3.886589999999998,3.886589999999998,437.0,437.0,21.879517,407.8646,4.039814,405.2876,4.3385544,434.9676,5.5096607,441.39774
2.1299100000000024,2.1299100000000024,439.0,439.0,15.450846,407.52524,2.720745,405.50375,3.2524948,435.29416,2.8515587,441.0267
0.8347780000000071,,436.0,436.0,23.446245,408.4555,2.2594337,407.09045,2.3764343,435.60648,2.4722672,440.84592
1.6979299999999995,1.6979299999999995,439.0,439.0,14.717472,407.31995,1.5022048,405.92834,1.1334876,435.61874,1.4412879,440.19055
3.040550000000003,3.040550000000003,436.0,436.0,10.872101,407.2391,1.5275763,406.31134,0.65489185,435.58328,1.1237792,438.96716
2.5519299999999987,,433.0,433.0,19.0808,408.3203,1.653282,408.0775,0.2563628,435.09113,1.6501311,439.09753
2.2719799999999992,,429.0,429.0,25.74557,408.6994,2.3664322,408.57755,-0.18200694,432.88098,2.5190544,439.31613
2.9574599999999975,2.9574599999999975,421.0,421.0,21.389072,408.74686,2.0844078,408.1193,0.33615482,427.85907,2.252205,435.7521
3.8893599999999964,3.8893599999999964,418.0,418.0,17.816246,408.7975,1.886093,408.13644,1.0068206,422.67673,2.5559883,430.6745
3.813459999999999,3.813459999999999,414.0,414.0,16.373182,408.93954,1.7941359,408.38736,1.8122824,419.39468,3.1459656,426.5585
7.38513,7.38513,409.0,409.0,17.8515,409.22858,1.9734229,408.753,2.8892708,412.5272,4.113411,418.35226
11.869900000000001,11.869900000000001,401.0,401.0,22.321901,409.65726,2.9919395,409.0704,4.899288,405.03482,6.232235,407.44452
20.4522,20.4522,399.0,399.0,25.42111,409.40607,6.0919285,408.46597,7.970869,397.1548,11.340076,396.83005
26.6971,,396.0,396.0,32.880424,409.28018,18.81442,407.10785,18.159163,391.89648,25.652328,388.3196
31.1918,31.1918,386.0,386.0,37.33751,409.40265,28.035526,406.05783,31.317568,387.18088,37.56433,380.55856
30.1021,30.1021,385.0,385.0,39.010387,409.24747,34.833202,404.90308,41.895954,384.3468,43.409542,376.2608
39.1392,,382.0,382.0,39.53974,408.83176,45.950974,403.35535,48.809174,382.39276,45.716553,374.33044
56.3153,56.3153,378.0,378.0,46.24669,409.5801,56.261127,405.1208,55.61623,380.15405,50.247894,372.8699
54.402,54.402,382.0,382.0,47.06128,409.10538,62.832195,403.97006,60.377266,379.30368,51.863747,373.77277
59.644,59.644,380.0,380.0,51.992496,409.84274,67.007996,404.666,64.5976,378.8895,55.10705,374.75195
60.326,60.326,377.0,377.0,56.553913,410.47876,68.657616,405.47717,66.13191,379.09152,58.800194,375.76688
65.4068,65.4068,377.0,377.0,61.928143,411.10846,68.99592,407.4491,64.96246,379.5902,63.658348,376.7492
68.2492,68.2492,380.0,380.0,63.12987,410.48462,69.44215,407.1166,65.847565,380.53876,63.80971,377.82883
59.9634,59.9634,376.0,376.0,65.28224,410.69943,68.25,407.62244,64.53832,380.73837,65.98931,378.59076
67.364,67.364,379.0,379.0,68.641815,411.0119,68.39319,408.821,62.839493,381.48752,67.90681,379.37698
68.3534,,376.0,376.0,59.513943,409.4498,65.015015,407.49448,62.168453,381.64468,63.59605,379.8421
75.1877,75.1877,375.0,375.0,58.90148,409.26727,69.2041,408.81927,64.857475,381.3064,64.349335,379.8461
72.194,72.194,379.0,379.0,62.04079,410.08295,71.891174,409.58215,66.93564,381.73526,64.4868,380.57065
64.1685,64.1685,375.0,375.0,61.893627,410.58838,71.5673,409.63083,67.42616,381.82043,63.051914,381.84848
67.6273,,375.0,375.0,51.914215,410.46292,67.62134,408.65814,66.5244,382.07288,59.699474,383.69034
62.8757,62.8757,378.0,378.0,52.68394,411.24875,67.58774,409.49075,67.54788,382.43353,59.20134,385.3057
68.2768,68.2768,383.0,383.0,55.539825,412.14163,69.066505,410.79794,69.08474,384.02182,59.886955,385.864
64.7568,64.7568,387.0,387.0,56.31468,412.74155,68.995,411.7944,69.09913,387.18887,60.53331,386.60394
62.4442,62.4442,393.0,393.0,55.508514,412.9732,68.17368,411.79724,68.06404,391.7014,60.747223,388.6586
65.7952,65.7952,400.0,400.0,57.405212,413.43408,67.61946,412.19763,67.32405,399.0026,62.385983,390.8875
71.3773,71.3773,411.0,411.0,61.317917,413.9555,67.76822,412.65216,66.44737,407.42465,64.836,395.82568
55.1226,,421.0,421.0,56.16269,413.4748,64.73352,411.6025,61.551407,415.56473,63.4986,409.008
46.3941,46.3941,424.0,424.0,54.376324,413.15402,62.2977,410.95352,54.71337,421.27014,59.267,419.31393
30.2184,,424.0,424.0,49.630688,412.80972,57.61495,410.29846,41.997444,424.82462,52.439003,425.07626
26.1814,26.1814,427.0,427.0,40.73945,412.22678,44.32443,409.33255,27.678629,427.82925,43.982323,428.88556
15.5262,15.5262,425.0,425.0,28.125586,411.64774,20.748842,408.3802,18.043571,429.84152,33.343964,431.92102
12.1724,12.1724,428.0,428.0,16.75127,410.99054,9.999847,407.80402,11.811733,431.2265,20.955175,434.25385
7.256599999999999,7.256599999999999,425.0,425.0,8.554283,410.39795,5.3618183,407.574,7.296955,430.5961,9.504673,434.6601
5.698579999999996,,434.0,434.0,11.559757,410.7359,3.996025,408.4305,5.1630726,431.47824,6.4461555,435.4862
7.726649999999999,,430.0,430.0,14.844313,410.98505,2.80336,408.8976,3.3769379,430.18066,4.079399,435.16034
5.23386,5.23386,434.0,434.0,13.790346,410.99435,2.3631516,408.45844,2.6580544,429.8608,2.330738,434.70242
8.185650000000003,8.185650000000003,439.0,439.0,9.477413,410.11682,1.9819831,408.006,1.8667487,430.4917,1.5726851,434.82996
4.54654,4.54654,436.0,436.0,6.779703,409.43567,1.7996901,407.62714,1.1780852,429.63843,1.2455214,433.64926
5.026359999999997,5.026359999999997,440.0,440.0,6.0092545,408.96753,1.8337096,407.31216,0.6668166,430.79352,1.2834319,433.53662
3.2291799999999995,,434.0,434.0,18.125124,410.43713,2.2377892,408.76944,0.5533217,430.99524,1.7048415,434.02884
4.86083,4.86083,434.0,434.0,19.106083,410.08066,2.4191704,408.37982,0.4443053,431.2395,1.8070067,433.09326
4.231119999999997,4.231119999999997,432.0,432.0,18.438808,409.56708,2.2920494,408.1644,0.4054488,431.03296,1.9036559,432.279
5.19387,,431.0,431.0,31.32045,410.0257,5.750147,409.5018,1.0222319,430.55527,2.517414,433.10327
3.9228299999999976,3.9228299999999976,429.0,429.0,29.77423,409.33914,4.252281,408.95975,1.0904197,429.58606,2.1501694,432.48245
4.6480299999999986,4.6480299999999986,433.0,433.0,26.419504,408.2774,3.2885895,408.216,0.922119,429.54492,1.6614531,432.22916
5.574960000000001,5.574960000000001,431.0,431.0,21.742298,406.9701,3.0188637,406.05325,1.9391059,428.26575,1.4729804,432.58398
2.058500000000002,2.058500000000002,429.0,429.0,19.074795,406.54074,2.5558128,405.3433,2.0797043,426.71176,1.1872786,431.26392
5.24821,5.24821,432.0,432.0,16.052668,405.6905,2.0874786,403.67175,2.205349,426.1493,1.1295623,430.495
4.743499999999997,4.743499999999997,426.0,426.0,13.420282,405.24957,1.8887252,402.357,2.0006294,424.40796,1.3544539,428.88107
3.3315699999999993,3.3315699999999993,426.0,426.0,11.265696,405.03226,1.8869399,401.34668,1.6570166,423.11417,1.670082,427.00775
1.9696399999999983,,420.0,420.0,21.544085,406.1331,8.607866,401.71033,3.6353111,419.7292,5.086397,424.24924
3.775500000000001,3.775500000000001,413.0,413.0,21.98313,406.57974,6.0851345,401.61322,4.432144,415.6778,4.770836,421.01
7.871479999999998,7.871479999999998,403.0,403.0,22.224417,407.1757,4.4830437,404.1657,6.4411774,410.24948,5.39546,414.18793
7.872119999999999,7.872119999999999,397.0,397.0,18.274822,406.60703,3.6230392,402.76657,7.308321,402.49466,7.829912,404.8876
14.1691,14.1691,393.0,393.0,15.300211,405.8919,4.265133,401.5795,9.080091,396.89935,13.541594,396.0802
26.0907,,388.0,388.0,26.817541,406.97586,16.343222,402.15973,22.761696,391.02216,29.7632,386.48367
37.4026,,390.0,390.0,36.199665,407.76715,34.984776,402.22604,36.48923,386.99158,39.515896,380.87628
44.44,,383.0,383.0,41.907555,408.52536,44.89861,402.74744,45.287884,383.1722,44.053284,376.05856
49.9213,49.9213,384.0,384.0,48.553646,409.32855,53.448753,405.35004,52.33061,380.2597,48.74949,373.3661
50.4892,50.4892,379.0,379.0,48.442894,408.50458,59.523136,403.97876,56.92745,378.39468,50.275497,373.46933
59.3586,59.3586,374.0,374.0,53.41596,409.1606,63.989258,405.37012,62.3831,376.9038,55.44066,373.42535
59.4819,59.4819,375.0,375.0,57.515877,409.59323,66.066925,407.60355,62.960114,376.92065,60.21904,374.01382
56.1934,56.1934,374.0,374.0,54.397682,408.2889,65.52428,406.183,64.04274,377.14963,60.006916,374.60696
71.0747,71.0747,,,58.677937,408.651,67.36605,406.8412,61.555683,382.55887,63.066624,377.9965
51.9654,51.9654,374.0,374.0,57.85302,408.62253,65.255775,406.73056,60.484703,382.5778,63.749527,378.38843
39.7138,39.7138,,,53.118114,407.99316,61.745075,405.61722,56.550602,389.6059,59.9028,382.90897
31.4625,31.4625,372.0,372.0,46.18347,407.8118,57.081245,404.91815,56.03592,388.0418,58.635315,382.3202
17.7368,17.7368,,,33.588215,407.11963,45.128105,403.18265,53.451187,396.16718,53.254265,386.808
37.3391,37.3391,375.0,375.0,27.796505,407.61398,43.031425,404.0772,53.211815,393.46222,52.189346,384.03787
24.0279,24.0279,381.0,381.0,19.520014,408.02274,29.22313,404.07846,48.943493,392.6136,48.94441,382.0291
32.8391,32.8391,395.0,395.0,13.470526,407.65384,15.246578,404.19244,39.44393,397.56842,46.48666,385.0928
18.479,18.479,414.0,414.0,9.414642,407.84335,5.695612,403.79248,21.235891,412.99652,42.914722,398.50137
60.6528,60.6528,424.0,424.0,19.840647,409.1,5.2183685,406.5292,20.523407,420.7127,42.77621,417.2821
53.8296,53.8296,423.0,423.0,34.677006,410.39944,5.4736595,408.7409,19.29673,423.9488,40.466675,424.83707
30.347,,432.0,432.0,40.52439,410.81805,9.850914,409.82678,15.287529,427.49835,36.813347,427.70435
14.0201,,438.0,438.0,42.600723,410.74042,16.527296,409.50534,9.376215,431.12793,30.987013,430.0877
7.541540000000005,7.541540000000005,441.0,441.0,35.03778,409.9982,5.505003,407.4701,4.057686,433.62225,20.665709,432.30307
3.838880000000003,3.838880000000003,441.0,441.0,28.161652,409.48776,3.553711,406.4201,1.6474036,435.7482,11.928602,434.81503
0.7674579999999978,,442.0,442.0,35.81097,409.81326,7.6613083,407.57874,0.40388095,437.54706,7.9267273,436.53946
4.15551,4.15551,437.0,437.0,30.022905,409.29843,5.001934,406.90253,-0.35956204,438.31668,4.068489,437.871
1.4794399999999968,1.4794399999999968,437.0,437.0,23.21717,408.5269,3.2241707,406.71863,-0.85897076,439.2768,2.3389664,438.84265
2.006520000000002,2.006520000000002,429.0,429.0,17.764732,408.06082,2.3347778,407.04108,-1.115307,438.0252,1.3414878,438.27814
5.4142399999999995,,430.0,430.0,26.343311,408.5559,6.116392,408.6122,-0.9130746,436.3133,0.57202137,438.97736
3.040140000000001,3.040140000000001,425.0,425.0,17.277311,407.54117,2.7479744,406.71735,-0.76256955,428.15634,0.048286326,431.66324
3.773919999999997,,419.0,419.0,21.667706,408.00424,6.778763,407.2848,-0.87274945,418.80176,-0.09067928,425.2177
2.2132900000000006,2.2132900000000006,414.0,414.0,14.489946,407.84137,2.5450325,405.79956,-0.6668283,405.3827,0.038436778,408.49756
9.71706,9.71706,403.0,403.0,10.474691,408.21204,1.6380767,405.50012,0.012134442,396.57507,2.027542,394.67224
9.89919,,394.0,394.0,22.451426,409.71487,8.398666,408.133,4.446224,385.65515,12.972078,381.81735
23.5638,23.5638,385.0,385.0,26.365076,410.18933,9.928427,407.45688,8.386835,381.56366,27.3263,377.54053
36.6779,36.6779,379.0,379.0,37.83737,411.07,22.66604,409.69565,22.012482,379.18457,37.777668,374.99667
44.2148,44.2148,373.0,373.0,46.319695,411.6869,41.683445,410.44824,42.915962,376.14386,46.908134,370.87518
51.4561,51.4561,373.0,373.0,54.303604,412.45587,56.58573,412.29413,55.09235,375.55045,53.605896,369.14954
51.3788,51.3788,373.0,373.0,55.142605,411.87604,60.185814,410.4691,60.39933,373.79,57.402416,368.80762
44.7957,44.7957,373.0,373.0,52.567493,410.84235,60.593586,407.307,61.84712,374.3061,57.924316,369.65707
50.39,,371.0,371.0,49.053905,409.78333,59.25314,404.5937,60.612114,374.7769,56.585644,370.29865
57.4876,,373.0,373.0,44.477997,408.5829,56.101223,402.65857,58.67532,375.3499,53.979454,371.04492
31.306,,374.0,374.0,42.7988,408.5528,52.546913,402.4858,55.57132,376.27332,52.401245,372.27448
47.9605,47.9605,373.0,373.0,44.551464,409.03235,54.079773,404.51572,52.851105,377.56705,52.37475,373.81845
52.7023,52.7023,385.0,385.0,42.579144,408.4383,54.65494,404.74966,53.830406,379.62646,50.36373,375.6053
51.1683,51.1683,402.0,402.0,44.35436,408.84036,56.276234,405.25742,52.41184,387.23346,48.94739,381.28796
60.4652,60.4652,414.0,414.0,48.765343,409.46667,59.340572,406.3352,52.194336,403.4807,49.77976,391.75476
50.3297,50.3297,418.0,418.0,50.570484,409.77695,58.690304,406.50876,50.570183,420.42288,48.300217,413.34372
48.744,48.744,425.0,425.0,47.926674,409.01993,53.802807,405.6734,48.77506,428.37604,44.21351,429.26886
31.8192,31.8192,426.0,426.0,45.63055,408.98813,46.838287,404.80103,42.781498,431.97824,39.07803,432.99512
18.7516,18.7516,432.0,432.0,35.76615,407.7807,30.950556,402.96506,30.335278,434.51688,30.371265,434.59845
12.1663,,440.0,440.0,38.000496,408.20914,28.382044,403.6625,20.935246,436.63483,26.484333,436.22058
8.325600000000001,,445.0,445.0,40.730206,408.61566,28.806517,405.22495,13.05496,438.7867,23.870556,438.3019
2.9530699999999968,2.9530699999999968,444.0,444.0,29.670341,407.6313,10.104061,403.95688,5.3918934,439.41833,13.163921,440.72144
4.63467,4.63467,440.0,440.0,21.972216,407.49527,5.606453,404.49014,2.9073029,439.74155,7.3459206,442.58728
8.090020000000003,8.090020000000003,443.0,443.0,16.732729,407.28555,3.6620064,404.71805,1.7246207,440.39758,4.149208,443.7138
5.846870000000003,,443.0,443.0,22.1413,407.88516,2.8963242,406.0415,1.3557585,441.27835,2.776062,444.8948
5.883490000000002,,444.0,444.0,26.806496,408.20306,2.5654488,406.96243,1.0387534,441.3895,1.8489951,445.58643
2.3467600000000033,2.3467600000000033,443.0,443.0,18.72697,407.47116,2.0630264,406.08557,0.85668933,440.32108,1.0956,444.89526
5.066700000000001,,439.0,439.0,23.77314,408.1406,2.2455635,407.14383,0.7952384,437.82288,0.9314841,444.31995
4.2470500000000015,4.2470500000000015,441.0,441.0,19.799185,407.96732,2.385891,406.71964,0.79971683,436.44583,0.96705616,442.3692
5.161159999999999,5.161159999999999,434.0,434.0,17.3525,408.11685,2.4047966,406.83383,0.6318816,432.9073,1.212551,438.47733
6.1928899999999985,6.1928899999999985,429.0,429.0,17.386814,408.4744,2.472374,407.1432,0.56576526,428.9964,1.5816306,433.55756
3.5271800000000013,3.5271800000000013,420.0,420.0,16.718716,408.6753,2.416153,407.5444,0.9127425,424.2616,2.0615196,431.61795
5.941369999999999,5.941369999999999,410.0,410.0,16.442438,408.89093,2.4614067,408.05194,2.0148087,416.20828,2.9287949,426.12775
7.25273,7.25273,401.0,401.0,16.431173,409.1034,3.0227203,408.38873,4.0021057,405.7675,5.126913,411.60217
7.28238,7.28238,391.0,391.0,13.062363,408.89938,3.7508545,407.62845,7.6218185,395.49222,10.917219,392.94516
24.463,24.463,385.0,385.0,16.908903,409.1191,7.752533,406.58194,16.339024,388.36353,24.68502,381.79446
41.1508,,378.0,378.0,26.256313,409.38412,21.785395,405.47403,35.4219,382.95233,39.629147,375.59134
57.4249,57.4249,381.0,381.0,42.635307,410.25385,48.368534,405.91415,52.087738,380.5331,49.46492,372.77557
65.4923,,376.0,376.0,46.791866,410.59454,52.73015,406.75473,57.79862,378.78387,53.011154,370.9605
61.5772,61.5772,376.0,376.0,51.976887,410.71295,63.07393,406.4706,65.529526,377.25644,57.71373,371.29224
57.3465,57.3465,374.0,374.0,53.484947,410.33878,69.06146,405.1935,70.27758,375.93097,59.526997,371.57654
51.8864,51.8864,374.0,374.0,56.735703,410.7708,69.448524,405.56866,70.0782,375.77847,62.484283,372.12723
37.2871,37.2871,377.0,377.0,55.76937,410.56372,64.08372,405.26926,64.950775,377.37155,62.15781,373.96786
66.5796,,375.0,375.0,54.468792,410.19904,58.59247,406.11047,58.12968,379.24637,59.802883,376.45706
56.9225,56.9225,382.0,382.0,54.365067,409.39124,60.09761,406.1624,58.64828,381.21616,58.779346,378.07358
43.5359,,398.0,398.0,46.922726,407.7513,54.736748,404.53058,54.89531,387.44174,53.17267,382.96765
42.2817,42.2817,411.0,411.0,44.544655,407.50223,54.16236,404.9574,51.211315,402.1593,48.70916,394.2851
59.6786,,420.0,420.0,35.12899,405.95306,45.888153,403.65015,48.794365,419.90433,44.18881,413.63605
67.3472,67.3472,427.0,427.0,40.360672,406.76224,54.47603,406.0049,50.59697,428.58707,44.0888,430.74164
39.29,39.29,425.0,425.0,38.371094,406.9551,50.683712,405.3467,46.021374,432.7493,38.805725,435.4036
26.3225,26.3225,430.0,430.0,32.89754,406.79385,38.64159,403.78827,34.72919,435.55612,31.20784,436.95172
13.52,13.52,429.0,429.0,25.300982,406.7823,22.210972,402.4652,20.717777,436.79877,20.997658,437.9786
8.393,8.393,430.0,430.0,17.658628,406.89423,11.98399,401.81616,9.745546,436.63113,11.94857,438.47714
6.38804,,432.0,432.0,22.103779,407.98358,7.574438,403.50305,4.0624504,436.2704,9.287413,438.482
4.934489999999997,,435.0,435.0,30.272354,409.14023,5.3484955,406.25266,3.3995895,436.77017,7.9800453,438.841
5.879249999999999,5.879249999999999,436.0,436.0,24.637287,409.03305,3.274826,406.34937,2.5215378,436.02362,4.201412,438.89606
4.586869999999998,4.586869999999998,432.0,432.0,18.980429,408.9058,2.2219162,406.38318,1.9574393,434.41708,2.1246033,438.1989
5.215160000000001,5.215160000000001,432.0,432.0,13.323362,408.38602,1.6036566,406.3383,1.5711364,431.27216,1.1043929,435.5005
4.944299999999998,4.944299999999998,431.0,431.0,12.046095,408.527,1.534233,406.70938,1.4274138,428.16733,0.9400672,432.12894
4.8117500000000035,4.8117500000000035,424.0,424.0,8.86294,408.24652,1.4070967,407.09537,1.0351828,422.32904,0.8395804,425.8915
4.728859999999997,4.728859999999997,418.0,418.0,6.376486,408.17264,1.3119658,407.44473,0.7176436,415.61465,0.9975089,417.79816
3.257249999999999,3.257249999999999,411.0,411.0,4.4854965,408.28818,1.2185057,407.76755,0.80379474,408.9445,1.6302756,409.07745
5.79852,5.79852,402.0,402.0,4.8238106,408.9252,1.1702918,408.4858,2.143528,401.71982,3.724022,399.83575
7.269880000000001,,399.0,399.0,16.6643,410.24057,3.8230782,410.09534,5.6391735,397.10257,9.69206,396.2777
23.3313,23.3313,429.0,429.0,24.164692,409.66635,8.8481655,409.32126,5.4576797,405.82016,8.621948,414.25183
28.6699,,381.0,381.0,37.851704,410.9201,26.787235,410.37695,15.237576,393.19098,19.03623,398.7978
