RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
42.8713,42.8713,412.0,412.0,44.036915,402.01105,58.820145,402.15894,45.954365,416.55124,44.364143,409.7497
23.0252,23.0252,414.0,414.0,28.097605,401.87857,37.941784,401.8182,32.55467,419.29474,28.42961,413.12268
13.453,13.453,417.0,417.0,15.307261,401.61642,16.874289,400.93558,19.09607,420.55206,17.435686,414.7451
8.941380000000002,8.941380000000002,421.0,421.0,9.570468,401.53152,9.43201,400.58713,11.019738,422.1982,9.043012,419.23883
7.510460000000002,7.510460000000002,418.0,418.0,6.97215,401.44196,6.5673075,400.7375,6.2927523,421.5161,5.5482283,419.22653
5.181709999999995,5.181709999999995,421.0,421.0,5.6104574,401.26434,5.4497595,400.8447,5.4734526,420.0239,4.1034555,418.23352
5.397690000000001,,418.0,418.0,6.2549047,402.15515,5.439378,402.12762,6.0800314,420.1638,3.911374,420.5949
4.842860000000005,,418.0,418.0,7.731723,402.6933,5.436803,402.8371,7.1484995,416.57022,4.01616,419.31686
5.57893,5.57893,420.0,420.0,10.841178,402.98373,5.636058,402.8144,6.909116,414.88345,4.8726473,418.7982
7.2959,7.2959,421.0,421.0,9.976155,402.56662,5.5841646,402.7326,5.9455214,413.8827,5.0604506,418.17548
4.794749999999997,,415.0,415.0,15.05066,402.74982,5.0982924,403.32974,4.9628897,411.74933,4.882327,417.279
7.1682500000000005,,417.0,417.0,21.860298,402.6185,5.8015566,403.4004,4.387191,411.9873,4.9969816,417.3249
4.077099999999998,4.077099999999998,412.0,412.0,28.390272,402.80515,5.423236,402.76538,3.8741255,412.42532,5.647437,415.83612
7.28079,,407.0,407.0,35.440613,402.66016,7.673114,402.97183,4.32174,409.64862,6.3789263,414.17987
7.4310800000000015,7.4310800000000015,399.0,399.0,39.098907,402.87314,6.5058374,402.32388,4.929141,404.6976,6.6725187,409.81937
5.727609999999995,5.727609999999995,394.0,394.0,32.664215,401.89874,5.44481,401.51187,6.032153,398.59995,7.219363,403.38513
9.32647,,388.0,388.0,37.48443,401.7129,10.6257105,401.83984,10.247273,390.8999,12.893369,393.29865
21.0471,21.0471,378.0,378.0,34.20622,401.16882,12.147735,400.38477,15.156598,383.65558,22.561092,381.25043
30.6321,30.6321,375.0,375.0,37.1982,401.2459,17.279314,400.09607,24.919474,378.6787,33.527607,374.3219
46.0922,46.0922,376.0,376.0,38.74766,400.883,38.1094,398.90683,43.860695,376.00793,42.924232,371.45416
55.6726,55.6726,371.0,371.0,41.534504,400.77124,52.425312,398.40375,54.227657,374.019,47.406807,370.32697
62.5363,62.5363,370.0,370.0,46.88462,401.22324,62.280785,398.42484,64.17939,372.65018,52.88244,370.20676
66.7024,,368.0,368.0,45.94048,401.12305,64.055504,397.23355,67.15398,371.86295,53.9044,370.0463
71.2635,,367.0,367.0,45.17069,401.1172,62.09977,396.50113,66.79213,371.3803,54.90697,369.9561
70.3766,70.3766,369.0,369.0,53.418037,402.03967,66.97011,398.58475,72.77062,371.7504,62.960484,370.4368
68.5852,,370.0,370.0,52.167862,401.9741,66.28424,399.5921,71.03576,372.87488,63.1129,371.30774
74.8702,,369.0,369.0,48.079536,401.17554,63.29008,398.281,67.90687,373.4335,60.607506,371.47998
71.5805,71.5805,369.0,369.0,52.949936,401.35187,69.409744,399.9037,71.72579,373.6253,64.5402,371.62234
71.7701,71.7701,368.0,368.0,59.674583,402.1903,74.16856,400.7394,73.9943,373.80875,68.94872,372.13107
79.8164,79.8164,371.0,371.0,66.930145,402.96112,76.38917,401.10925,75.772415,374.211,74.435326,372.77866
79.0036,79.0036,376.0,376.0,70.282936,402.9636,74.9663,401.41626,74.312614,375.31488,74.74175,373.66547
78.2952,78.2952,382.0,382.0,71.78161,402.86136,74.20482,401.87347,73.52268,377.59122,73.6321,374.72815
74.0049,74.0049,394.0,394.0,73.40997,403.13446,73.66425,402.2594,72.79246,384.50684,72.549446,377.67764
71.2855,71.2855,400.0,400.0,72.13033,402.7992,72.2842,402.4574,71.603355,395.34686,69.12781,383.0898
62.4814,62.4814,409.0,409.0,70.386,402.74142,69.73678,402.4675,67.020256,404.4359,65.84921,397.60052
56.8038,,412.0,412.0,62.189354,402.25607,64.10634,402.13388,51.907436,409.16257,57.125618,407.375
45.7357,45.7357,412.0,412.0,55.63287,401.9482,58.46462,401.95404,37.452133,411.7924,47.305286,410.39093
26.5638,26.5638,413.0,413.0,40.535942,401.63953,46.307114,401.61475,26.526503,413.84058,34.87444,413.0654
20.9357,20.9357,416.0,416.0,25.143856,401.34616,25.058033,401.02063,18.380161,415.5094,21.71361,415.42792
10.041899999999998,10.041899999999998,417.0,417.0,12.421849,400.80176,13.434346,400.62387,11.799197,416.32632,11.205176,417.14523
7.805710000000001,7.805710000000001,419.0,419.0,6.898551,400.2417,8.788829,400.52682,8.047984,417.30716,6.510934,418.4555
7.1861999999999995,7.1861999999999995,417.0,417.0,4.394557,399.81262,5.7711077,399.77707,5.8841505,417.06006,4.754468,418.72134
5.417010000000001,5.417010000000001,417.0,417.0,4.16035,400.2818,5.29951,400.17206,5.9657736,417.15707,3.623252,418.69528
5.815669999999997,5.815669999999997,417.0,417.0,4.2618017,400.93207,5.2063437,400.57684,6.1886683,416.53986,3.5193148,418.29935
8.11363,8.11363,415.0,415.0,3.7672777,400.83926,4.9174433,399.74393,5.92859,413.7665,3.401784,416.5117
7.415210000000002,7.415210000000002,414.0,414.0,4.057517,401.79037,5.152707,400.3249,5.892621,411.0399,4.00051,414.0833
5.705619999999996,,412.0,412.0,8.353696,403.45126,4.915969,401.77405,5.2523336,407.48053,4.6140337,412.3035
8.11928,8.11928,408.0,408.0,11.147687,403.494,4.9858103,401.7438,4.9208574,404.3123,4.994899,408.04922
7.158079999999998,7.158079999999998,405.0,405.0,14.505448,403.54776,4.882663,401.77472,4.650529,402.78418,5.582013,405.08066
7.104120000000002,,402.0,402.0,29.64608,403.86172,5.4929857,402.5834,5.3786345,400.28064,7.0159388,403.35617
5.4571799999999975,5.4571799999999975,393.0,393.0,28.353928,403.32867,5.1471033,402.00665,6.0322027,396.32385,8.220721,398.21564
9.778579999999998,9.778579999999998,390.0,390.0,27.670954,402.76147,5.0380793,401.75806,6.9636507,392.40945,9.636798,392.60577
17.0911,17.0911,384.0,384.0,30.335724,402.24814,5.884776,401.79294,9.967965,386.7928,13.829469,384.26672
30.2768,30.2768,378.0,378.0,36.512203,401.76907,11.899644,401.59784,19.462273,381.60562,26.330587,376.93265
41.6575,41.6575,375.0,375.0,41.71638,401.31763,33.605762,400.66925,37.396896,377.87103,40.84691,372.6622
44.8279,44.8279,374.0,374.0,45.921352,401.24222,45.75755,400.54068,47.904137,375.3234,45.27927,370.71255
51.04,51.04,372.0,372.0,46.29909,400.5359,52.949112,399.7243,54.06557,374.0407,48.476048,370.43243
61.7316,,373.0,373.0,43.643414,399.7893,54.34162,398.05783,56.59957,373.31357,48.734787,370.49307
64.8389,64.8389,369.0,369.0,47.754364,399.87607,61.87095,398.59726,64.43931,372.72,53.962337,370.95782
67.6032,67.6032,367.0,367.0,53.25509,400.46307,67.559135,399.2458,69.55997,372.45627,59.900402,371.13077
65.9482,65.9482,366.0,366.0,57.700382,400.91257,70.17303,399.49304,71.43426,372.31982,64.40646,371.06177
61.9329,,371.0,371.0,53.974987,400.49118,66.56432,398.76938,68.98495,372.9804,63.63345,371.21457
70.4146,,369.0,369.0,50.163517,400.19498,62.60869,398.20163,66.39627,373.58414,62.464283,371.6695
69.8951,69.8951,375.0,375.0,56.235676,400.96368,68.80531,400.09378,69.56097,374.4354,66.24809,372.53775
74.0289,74.0289,378.0,378.0,62.03778,401.6327,73.05267,400.9137,71.06663,375.8065,68.961685,373.8482
70.5223,,378.0,378.0,56.181908,401.2027,70.67097,400.4657,68.58104,377.813,64.7888,375.51822
69.7579,,388.0,388.0,44.40447,400.23306,65.47832,399.47723,64.55318,382.33398,58.779053,377.53253
68.6593,,395.0,395.0,36.741467,400.1206,58.122223,398.78278,61.983852,391.6505,54.839737,381.56787
60.2541,,405.0,405.0,31.246792,400.13184,46.69288,398.48,55.68391,403.43756,51.652668,393.11267
68.3534,,405.0,405.0,23.667679,399.7943,30.8959,398.25418,41.437103,407.45374,47.741547,404.4627
54.9025,54.9025,409.0,409.0,30.06111,400.81448,38.389313,400.01968,35.00224,409.38864,43.1135,410.05612
39.6333,39.6333,413.0,413.0,32.30353,401.3555,38.373074,400.64005,26.647547,411.73276,37.14492,412.3746
31.4974,31.4974,,,30.93881,402.02725,36.688343,401.54068,21.578228,411.8882,30.844807,413.6331
24.3057,24.3057,,,27.55561,402.32462,23.366108,401.3178,16.393402,410.84106,21.420515,414.25003
20.2075,,423.0,423.0,31.222427,402.16037,18.916945,401.11896,12.42036,413.22098,15.641582,416.45972
5.090979999999998,5.090979999999998,424.0,424.0,20.99193,401.44376,9.526345,399.95065,8.793109,414.8821,8.699706,418.57718
3.461660000000002,,421.0,421.0,26.519283,401.65186,7.947509,400.65317,7.7292852,415.81775,6.772704,420.0584
5.256830000000001,,422.0,422.0,35.97095,402.14038,7.310008,401.34564,7.1072073,416.08157,6.293853,421.25327
3.185229999999997,,419.0,419.0,38.805172,402.04843,7.069577,401.7526,6.5100355,415.69022,5.775779,422.00568
4.645449999999997,,412.0,412.0,40.012657,401.97293,7.1457586,401.96472,5.8588266,413.53775,5.4142027,421.56293
6.884969999999999,,413.0,413.0,40.047844,401.7495,6.8491564,401.9044,5.505061,412.21814,5.3490934,420.43854
7.994140000000002,,407.0,407.0,43.97067,402.23605,11.4022665,402.24524,6.6690874,408.64502,6.1333666,417.2678
2.252980000000001,2.252980000000001,403.0,403.0,38.4276,401.96893,8.917182,401.1928,7.477441,406.15958,6.3468065,410.72552
4.82366,4.82366,399.0,399.0,28.473993,401.16135,7.2735853,400.68338,7.8565187,400.56995,6.220996,400.83658
8.12977,8.12977,390.0,390.0,15.451135,400.3604,5.2863646,398.61823,7.257983,391.5051,6.77407,389.6739
26.77,26.77,388.0,388.0,17.67342,400.8247,6.130639,399.59256,11.815566,387.50018,12.379258,385.6019
15.005699999999997,,380.0,380.0,25.013514,401.4684,12.560557,400.65967,22.439035,382.74072,24.723772,379.81177
42.0455,42.0455,378.0,378.0,34.615456,402.0509,34.85376,401.56247,36.27258,379.29807,39.01499,375.5376
48.6801,48.6801,376.0,376.0,42.171135,402.57056,49.09988,402.29684,47.178764,376.37796,47.403786,373.06598
58.7849,58.7849,374.0,374.0,48.84325,403.09354,57.461452,402.88977,55.9956,374.35593,54.997753,372.5227
61.8416,61.8416,377.0,377.0,51.723278,403.0535,63.471447,402.43884,64.50256,373.71423,59.347424,373.32898
68.1372,68.1372,373.0,373.0,56.36812,403.23938,68.89807,401.9658,71.633286,373.12228,64.91164,373.85703
67.3709,,375.0,375.0,53.389103,402.71497,66.727425,400.43298,71.684395,374.39413,64.23402,374.8906
73.3399,73.3399,375.0,375.0,60.55171,403.16638,72.871414,401.12656,74.19299,376.3425,70.02305,375.61462
68.3969,68.3969,371.0,371.0,64.24715,403.12006,75.83137,400.72812,74.86572,376.31192,73.39272,375.26855
69.4754,69.4754,374.0,374.0,69.20952,403.50818,76.03664,401.6399,74.85665,376.70538,75.10845,376.08365
81.01,81.01,371.0,371.0,75.06056,403.528,78.61161,401.3762,76.33192,376.63757,79.46415,375.4663
76.5136,,373.0,373.0,68.49549,402.4828,75.39617,400.7561,74.11816,376.93427,76.40453,375.57
79.9814,79.9814,384.0,384.0,72.249176,402.59348,77.88528,401.1862,74.23334,378.71924,77.87046,376.49072
76.0288,76.0288,396.0,396.0,72.01336,402.37573,77.547356,401.36444,72.54477,384.69653,76.23081,379.6932
73.8462,73.8462,405.0,405.0,70.18272,402.0396,75.84232,401.59415,70.46633,396.13763,73.47559,385.40625
54.6172,,405.0,405.0,55.21298,400.88657,71.232216,401.154,65.7077,407.09842,67.34679,396.4454
27.1414,27.1414,411.0,411.0,40.55329,400.53748,55.861748,399.96768,51.47518,412.72076,58.121258,409.29358
31.9064,31.9064,412.0,412.0,30.667908,400.72583,35.15088,399.63934,34.332363,415.0026,45.99157,413.8078
24.4712,24.4712,415.0,415.0,20.860249,400.97708,21.355076,400.04144,23.97079,416.92346,32.739643,416.21738
8.94265,8.94265,412.0,412.0,11.039418,400.9881,10.503497,399.70874,14.74429,417.21542,18.341166,417.4275
7.547889999999999,,414.0,414.0,10.582574,401.73688,8.804999,400.73386,10.745776,417.89862,12.892905,418.09
9.87227,,415.0,415.0,11.306684,402.3731,7.129739,401.4777,8.300054,418.2522,9.333499,418.5721
5.1764499999999956,5.1764499999999956,415.0,415.0,8.083138,402.18283,5.3067007,401.01083,6.6030016,417.78345,5.7530184,418.67307
2.671219999999998,2.671219999999998,414.0,414.0,6.302415,401.94147,4.8320646,400.95364,5.8644857,416.60483,4.3182745,418.11267
4.248130000000003,4.248130000000003,413.0,413.0,5.4951906,401.82993,4.7981024,400.99536,5.463256,413.94794,3.9717398,416.21896
6.222059999999999,6.222059999999999,413.0,413.0,4.9887266,401.66464,5.01068,400.8503,5.149167,411.2575,3.9502535,414.01736
2.7441900000000032,2.7441900000000032,415.0,415.0,6.127002,402.21198,5.1571913,401.3145,4.661523,409.49765,4.6574087,412.1281
4.800029999999996,4.800029999999996,412.0,412.0,6.1895914,402.04196,5.126363,401.71878,4.315133,407.12808,4.97865,409.3146
3.411870000000004,3.411870000000004,414.0,414.0,6.6509924,401.89282,4.9705896,402.1851,3.7588167,407.1994,5.3633585,408.42706
6.46894,6.46894,415.0,415.0,7.61098,401.7413,4.7560396,402.46933,3.1943216,407.84525,5.6617613,408.38284
4.00338,,411.0,411.0,14.004634,401.91833,5.867049,403.1091,3.1828127,407.71387,5.9501066,408.86844
2.365549999999999,2.365549999999999,413.0,413.0,19.577097,402.10953,6.011796,402.34717,3.1409807,408.70972,5.6997824,409.75632
3.970390000000002,3.970390000000002,414.0,414.0,17.462215,401.11102,6.335351,401.5423,3.0785341,409.20334,5.185214,410.49554
4.222049999999999,,411.0,411.0,27.979158,400.8192,13.157365,400.52084,5.565297,407.691,6.0758715,410.51718
2.948830000000001,2.948830000000001,415.0,415.0,22.220757,399.24182,7.8039675,397.35953,7.040759,408.84793,6.2589273,411.90753
4.689690000000002,4.689690000000002,414.0,414.0,18.90006,398.66,5.8590307,396.36697,6.338851,409.51718,5.459544,411.85205
3.8847400000000007,,411.0,411.0,28.709044,399.0304,10.516654,396.8039,7.3936644,408.34607,7.718192,410.8102
2.695059999999998,2.695059999999998,411.0,411.0,25.038021,398.28442,7.1092978,395.36142,6.3369856,408.06436,6.4217615,410.4647
6.629049999999999,6.629049999999999,407.0,407.0,21.5053,397.74084,5.598462,394.8382,5.4907045,406.42828,5.90261,408.95706
6.40691,6.40691,401.0,401.0,19.895079,397.87183,5.6333036,396.80222,6.400901,403.5533,5.471719,406.4003
9.620260000000002,,393.0,393.0,27.788374,397.46057,10.096444,396.31198,8.688331,396.89072,11.742076,399.84448
15.6967,15.6967,385.0,385.0,25.879183,396.62772,10.60572,395.1171,10.278169,390.09616,16.981201,392.80136
12.4358,12.4358,384.0,384.0,21.714218,396.82025,8.217662,394.99857,11.304107,385.0752,19.605001,386.08154
22.3346,,375.0,375.0,26.443853,397.5208,17.555212,395.4455,24.537043,379.42105,31.12217,378.36697
47.8611,47.8611,373.0,373.0,34.526886,398.4927,42.651093,396.07077,42.16778,375.69583,38.729065,373.47513
53.1838,53.1838,372.0,372.0,40.72826,399.38098,54.086296,396.62207,51.536816,373.3862,43.041225,371.19464
60.8135,60.8135,371.0,371.0,47.86367,400.42722,62.539536,397.56757,61.257576,371.93158,49.374393,370.4386
74.0427,,371.0,371.0,47.443604,400.50208,63.90972,396.77322,64.5406,371.4645,51.61113,370.23434
65.7213,65.7213,370.0,370.0,54.64354,401.2806,68.21877,398.15918,70.16537,371.49472,59.016766,370.4849
65.8997,65.8997,369.0,369.0,60.664017,401.77887,70.20058,399.23645,73.02102,371.8851,65.82251,370.71515
67.3407,,374.0,374.0,53.296787,400.41614,66.02658,397.7589,69.46392,372.88446,62.763237,371.17627
75.8958,75.8958,375.0,375.0,61.277782,401.29074,70.118004,399.46387,72.38963,374.0798,69.62496,372.13608
67.8075,67.8075,376.0,376.0,65.433784,401.70908,73.16045,400.23416,72.36686,375.52466,72.51215,373.36508
67.0919,,387.0,387.0,55.16108,400.31512,68.766556,399.44724,66.21183,379.21927,65.993675,376.1615
68.1241,68.1241,401.0,401.0,58.786495,400.76715,70.9155,400.03415,64.62627,388.9441,65.7315,382.85617
69.0457,69.0457,410.0,410.0,61.483658,401.07214,71.7743,400.48572,63.21584,404.33078,63.06569,397.54538
70.0942,70.0942,411.0,411.0,60.116608,400.77078,69.72254,400.70352,60.779484,411.79846,57.349518,411.14578
42.8622,42.8622,416.0,416.0,55.005356,400.51834,65.3797,400.08044,51.859962,415.83655,46.5687,415.20764
18.0153,18.0153,413.0,413.0,40.924023,399.9657,46.57873,398.51987,32.25333,417.8228,34.931515,416.69424
18.3236,18.3236,417.0,417.0,27.965723,399.77155,21.385841,397.6936,19.417982,418.977,23.09268,418.26993
15.6297,15.6297,419.0,419.0,15.725171,399.2852,11.555623,397.1532,10.740592,419.27478,13.402526,419.50006
12.0637,12.0637,419.0,419.0,9.410071,399.51804,7.3992205,397.73453,6.910077,420.01486,8.223922,420.88153
7.140049999999999,7.140049999999999,419.0,419.0,6.614148,399.99298,5.919759,398.87122,5.8865767,420.01407,5.462268,421.1623
4.51003,4.51003,417.0,417.0,5.279851,400.244,5.0708323,399.12897,5.5060434,419.63086,4.0433264,421.01904
5.060570000000002,5.060570000000002,420.0,420.0,4.6163797,400.25717,4.8122244,399.3153,5.6345034,419.23428,3.596322,420.6282
5.396229999999999,,417.0,417.0,5.5670195,401.11777,4.782422,400.5977,5.8827696,417.52206,3.710824,420.29843
5.573589999999996,5.573589999999996,420.0,420.0,5.0390005,400.82507,4.992091,400.2034,5.824218,415.896,3.8449392,418.78912
4.84432,,,,9.711038,402.56464,4.617959,401.89935,5.2410975,403.91864,4.353902,413.2762
4.988520000000001,,419.0,419.0,17.259747,402.6315,4.9185934,402.44824,5.2180643,405.15533,4.7546625,414.4512
5.206800000000001,,,,29.599173,403.128,6.4730444,403.07187,6.3703184,395.7407,5.694892,407.1178
1.8124400000000023,1.8124400000000023,409.0,409.0,31.57226,402.95425,5.3076353,401.87494,6.034383,398.5996,6.287402,405.45984
2.9271400000000014,2.9271400000000014,,,25.433998,402.2991,4.8036585,401.38727,5.8914423,396.5182,6.9206743,401.08606
5.555119999999995,5.555119999999995,397.0,397.0,22.26558,401.76657,4.4330626,401.54782,4.9469957,396.1881,7.188777,400.17572
9.80594,,,,38.59825,402.51227,6.7965174,402.47665,6.913989,394.2295,8.942031,398.33072
25.881,,384.0,384.0,44.074215,402.38217,14.565713,402.36212,11.409518,387.1168,18.33041,387.30548
26.0587,26.0587,,,42.41219,401.34235,16.220144,399.9419,14.633166,386.35837,24.885984,384.8675
35.0203,,374.0,374.0,38.158783,400.39343,31.020582,398.80188,36.077335,381.22598,39.667545,376.9781
58.6039,58.6039,369.0,369.0,41.451767,400.3757,50.740387,399.01474,51.142292,377.08316,47.997807,372.79642
64.7924,64.7924,370.0,370.0,48.034977,401.0637,61.551903,399.77713,62.18226,374.83017,56.61016,371.10733
65.8374,65.8374,366.0,366.0,53.33601,401.48337,69.96032,399.82532,71.17418,373.04678,63.389427,370.3626
69.5838,69.5838,371.0,371.0,58.798553,401.8789,75.42055,399.66022,75.924774,372.4977,68.99786,370.19922
71.6777,71.6777,367.0,367.0,64.42277,402.24536,77.69686,399.56403,78.15765,372.05676,73.764084,369.98972
72.5709,,370.0,370.0,60.84872,401.78586,73.6696,398.84726,77.52246,372.25485,73.724495,369.9879
70.6048,70.6048,369.0,369.0,66.769135,402.3293,75.6997,399.87253,79.43919,372.65448,77.956055,370.76236
72.0714,72.0714,380.0,380.0,71.19454,402.7287,79.31744,400.65768,80.14853,374.07455,78.943245,372.9247
74.3981,,388.0,388.0,62.32064,401.4781,75.12145,399.89764,73.74493,377.30417,72.02852,376.87408
74.4806,74.4806,,,67.31296,401.9791,78.730316,400.63712,73.909004,384.4417,71.88811,382.81458
70.0017,70.0017,403.0,403.0,66.22576,401.63806,77.24871,400.60486,69.22961,398.60898,66.9787,393.53558
62.0686,62.0686,409.0,409.0,61.73304,401.08853,73.508026,400.54184,64.39192,409.13464,62.11502,405.15076
56.8167,56.8167,413.0,413.0,55.04938,400.5504,69.21376,400.4071,57.463425,415.04276,50.58552,413.47
45.1975,,416.0,416.0,46.033875,400.38358,59.619934,399.4057,42.278183,417.8682,38.916092,414.87238
12.2366,12.2366,419.0,419.0,28.732893,399.98154,26.539068,397.87894,25.343023,420.04047,24.706146,417.03787
18.5508,,419.0,419.0,24.984234,400.6341,22.204836,399.49216,18.384893,421.70242,18.84944,418.9232
10.5977,10.5977,420.0,420.0,13.123828,400.35135,11.05738,398.87103,9.680474,421.8726,11.0806875,420.2502
5.2378399999999985,5.2378399999999985,421.0,421.0,7.6438932,400.2616,7.0959787,398.852,6.109811,422.12784,6.6353807,422.45306
7.23583,7.23583,417.0,417.0,6.3961134,400.84354,5.811946,399.53217,5.560836,420.021,4.6873827,421.30945
2.6050600000000017,2.6050600000000017,416.0,416.0,5.8275194,401.30133,5.1786833,399.8241,5.7867994,418.95508,3.8673487,420.84085
3.430990000000005,,417.0,417.0,7.110099,402.06857,5.0628424,401.01672,6.257428,417.7425,3.8924131,420.89835
5.686260000000004,5.686260000000004,420.0,420.0,6.383712,401.72934,5.1535788,400.8398,6.323489,416.13354,4.0655355,419.82532
7.441089999999999,,416.0,416.0,9.244071,402.29282,5.0048933,401.97357,5.7244616,412.9338,4.306466,418.92343
6.699840000000002,6.699840000000002,415.0,415.0,8.501206,401.90536,5.17377,401.6546,5.2407026,409.849,4.527478,415.17923
5.765919999999998,5.765919999999998,410.0,410.0,7.522971,401.59277,5.1149416,401.37256,4.6598444,407.33157,4.601506,410.11377
5.36523,5.36523,400.0,400.0,11.218074,402.3525,4.8531027,401.76193,4.6961813,402.29065,5.5158834,404.11215
3.424669999999999,3.424669999999999,396.0,396.0,10.701058,402.1821,4.6251955,401.81586,4.706027,399.27618,6.5183783,400.0079
8.910730000000001,8.910730000000001,389.0,389.0,10.723321,402.0422,4.448081,401.90515,5.1523886,393.5452,8.216292,393.0682
13.7055,13.7055,382.0,382.0,18.512827,402.727,5.2526846,402.133,7.479583,386.66965,11.064633,384.63968
18.8429,18.8429,379.0,379.0,22.721786,402.34888,7.6187944,401.9291,12.267425,381.49808,18.11865,377.74756
50.0699,50.0699,370.0,370.0,40.103558,402.48312,28.534218,402.1711,33.106796,376.426,35.796112,372.4613
59.6665,59.6665,373.0,373.0,50.3197,402.51068,48.588974,401.42715,54.32205,373.7222,47.28172,369.83496
62.9522,,369.0,369.0,47.746056,401.53818,54.007217,399.13342,58.777134,372.38882,49.799362,369.16675
65.0868,,368.0,368.0,45.235058,400.75754,57.118114,397.3327,61.917328,371.2685,50.23206,369.0336
66.9129,66.9129,369.0,369.0,53.49877,401.39838,66.176216,399.70273,70.492294,370.9697,58.373615,369.3526
69.2237,69.2237,368.0,368.0,56.654205,401.05704,71.88231,399.21793,74.83027,370.9249,63.41962,369.65164
71.3613,71.3613,369.0,369.0,62.73899,401.47104,74.413055,399.31985,76.17782,371.31058,68.40976,369.853
72.1184,,373.0,373.0,58.727257,400.98947,69.55573,398.6271,73.224396,372.43036,68.34028,370.23398
67.9972,67.9972,373.0,373.0,63.684193,401.33368,69.460846,399.35934,72.68973,373.72903,72.37657,371.28522
74.0746,74.0746,374.0,374.0,69.65912,401.8738,72.151985,400.52777,73.86152,375.34195,76.49578,372.9269
70.6697,70.6697,373.0,373.0,67.881454,401.3412,69.90374,400.52423,70.73116,376.24118,74.96865,373.78305
76.9574,76.9574,375.0,375.0,71.478905,401.7578,71.42088,401.08124,71.10111,377.19412,76.16521,374.69003
76.1697,76.1697,375.0,375.0,68.86905,401.43997,70.65485,401.46805,70.08838,378.00037,74.25061,374.69482
71.9727,,380.0,380.0,58.14029,400.80853,68.292854,400.87454,68.37359,380.37918,69.37948,375.37692
74.6466,74.6466,397.0,397.0,62.474163,401.48398,70.42214,401.76062,68.96185,387.50867,69.06197,379.30182
70.8919,70.8919,404.0,404.0,64.02359,401.944,70.8881,402.19397,67.65956,397.8764,68.153206,387.668
71.595,,410.0,410.0,52.463108,401.55893,65.679344,401.46283,56.23381,405.2285,61.865967,402.68457
60.0519,,418.0,418.0,42.414696,401.3827,55.65982,400.99634,38.819584,409.71527,50.563572,409.2207
51.4306,51.4306,419.0,419.0,42.665257,401.9717,58.011425,402.39856,32.53787,412.8977,42.861618,411.67615
16.7709,16.7709,419.0,419.0,26.2591,401.81122,38.71653,401.85257,22.280565,414.73804,30.184946,414.2799
11.555799999999998,11.555799999999998,421.0,421.0,13.915074,401.25433,16.573122,400.9321,14.186252,417.14966,16.612347,417.08
5.52393,5.52393,424.0,424.0,7.7614965,400.54214,8.3761835,399.84497,8.1397295,418.60547,8.521882,419.1113
3.9935100000000006,,423.0,423.0,8.645522,401.5358,7.3346853,401.07156,6.852706,420.76672,6.5680666,421.04678
4.648910000000004,4.648910000000004,421.0,421.0,7.6678724,401.83313,5.853753,400.95175,6.0479555,421.82413,4.9055033,422.43564
2.387659999999997,,421.0,421.0,8.934768,402.2645,5.3835535,401.9246,5.8890753,422.4756,4.5185804,423.52338
2.9606199999999987,2.9606199999999987,423.0,423.0,6.8693705,401.6868,5.09217,401.25656,5.6102877,422.5499,4.2142134,423.8429
3.2403400000000033,3.2403400000000033,422.0,422.0,5.7278776,401.23535,5.14771,400.73615,5.583556,421.66205,4.140626,423.3897
4.520089999999996,,418.0,418.0,12.740237,402.6635,4.925189,402.22458,5.3048983,418.99988,4.667985,422.6272
2.79636,2.79636,421.0,421.0,12.807134,402.2632,5.112172,402.07874,4.84406,417.2696,4.947917,420.1119
5.5050799999999995,,417.0,417.0,23.062616,402.63074,4.758363,403.0855,4.510911,413.67892,4.980239,417.67825
5.834690000000002,5.834690000000002,414.0,414.0,22.706066,402.18146,4.8274126,402.72455,4.0391016,411.26706,5.2652617,412.7214
4.819750000000003,,409.0,409.0,32.89398,402.29825,8.042964,403.2098,4.4338884,407.3086,6.047593,409.5558
7.5031,7.5031,407.0,407.0,28.396439,401.47253,5.8884134,402.25864,3.8931398,406.7818,6.2797747,410.24347
4.402170000000002,4.402170000000002,403.0,403.0,29.519222,401.5315,5.74739,401.7063,3.9342375,405.20798,5.760909,409.63312
7.296569999999999,7.296569999999999,400.0,400.0,24.626005,400.64154,6.23792,400.5313,4.6357164,401.74368,6.0593596,405.01743
4.10014,,391.0,391.0,29.269579,400.40048,10.240006,398.50595,10.037065,393.96375,13.327258,395.19595
15.122399999999999,15.122399999999999,390.0,390.0,29.01819,400.26602,9.538165,397.25702,13.117097,390.65918,17.815262,387.69092
26.7756,,381.0,381.0,34.380497,400.44623,19.00247,396.73526,26.201702,385.28012,30.840246,380.27472
22.3575,22.3575,379.0,379.0,28.937185,399.5453,20.878656,395.5532,34.29788,381.94635,37.22902,376.6842
45.7436,45.7436,376.0,376.0,35.70274,400.0839,43.310474,395.8311,45.417515,379.0058,41.68,373.69623
60.3606,60.3606,375.0,375.0,44.708477,401.06296,56.084167,396.74106,55.46692,376.83118,47.908844,372.1175
