RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
9.366799999999998,9.366799999999998,569.0,569.0,19.014944,552.9297,2.548108,549.8855,2.8725443,565.6378,1.9019728,568.00745
7.952870000000001,,570.0,570.0,24.730158,552.9697,10.495023,549.24176,3.123374,565.41656,4.353858,567.98926
5.720109999999998,5.720109999999998,571.0,571.0,25.188742,553.171,6.7442675,550.4104,3.9006662,566.2157,2.7728853,569.01447
8.94968,,569.0,569.0,28.597061,553.0625,17.932852,549.75507,4.1313314,565.47925,4.7980433,569.03656
9.38373,9.38373,569.0,569.0,28.51539,553.17865,10.486783,550.4318,4.1889486,565.7545,3.1752367,569.4474
12.442599999999999,12.442599999999999,569.0,569.0,24.869055,552.42224,5.052333,549.1224,2.635417,565.3128,2.7247038,569.1367
10.465400000000002,10.465400000000002,570.0,570.0,23.731836,552.47314,3.600072,548.9632,2.2081518,565.6293,2.2847795,569.1392
10.674799999999998,,569.0,569.0,29.378744,553.14197,13.048951,549.6121,3.2983637,564.914,4.1902285,569.08124
6.983260000000001,6.983260000000001,569.0,569.0,28.281929,553.17316,5.9326735,549.5028,2.867814,564.7466,2.682067,569.26886
15.862099999999998,15.862099999999998,,,28.519577,553.67957,4.835088,550.223,3.761487,558.9325,3.39705,565.99896
6.490960000000001,6.490960000000001,569.0,569.0,27.298204,553.507,4.0051317,552.08936,4.8781805,561.5134,2.751624,566.737
12.7136,12.7136,,,24.006573,553.1535,3.4692278,551.4666,5.3026457,555.7679,3.411376,562.91205
7.60782,7.60782,570.0,570.0,18.84347,552.0565,2.3565454,549.95715,3.7450418,558.2096,2.6376524,564.81793
9.1859,9.1859,,,15.643521,552.2721,2.3776655,549.81445,4.2929106,554.05536,3.2032309,561.2288
8.19436,8.19436,561.0,561.0,13.716117,552.32684,2.4349108,549.65015,4.6171865,554.3459,3.3363066,560.7428
9.18645,,,,20.4133,553.09174,11.451844,549.9948,8.515338,550.73267,8.521131,556.75275
10.637900000000002,,,,27.671318,553.8622,29.779123,550.0889,14.880319,548.3217,14.93259,553.41437
9.704639999999998,9.704639999999998,,,26.421118,553.9893,15.872666,549.5498,13.0925,547.18805,12.649085,550.8417
27.7012,27.7012,522.0,522.0,28.81533,554.80634,23.765394,550.15356,25.805635,537.29224,22.131342,536.3703
61.5203,,528.0,528.0,33.87136,555.4893,36.507935,550.8415,37.045185,532.6925,34.93804,528.1569
81.4663,,530.0,530.0,37.540237,555.9189,41.11989,552.28253,42.53937,530.44403,40.979183,524.2143
,,530.0,530.0,36.694935,555.5017,43.042435,551.00903,44.973938,528.82654,41.872112,522.92554
78.8188,,535.0,535.0,38.732903,555.7636,43.229954,552.6894,44.57945,528.7769,43.864292,522.64453
76.7471,76.7471,534.0,534.0,47.05424,556.25903,57.51001,554.85376,56.298862,528.3002,52.543884,524.0623
65.1132,65.1132,541.0,541.0,53.286194,556.85236,69.62212,556.16095,63.623215,529.5083,58.628494,526.4843
66.0508,,546.0,546.0,50.828625,556.26996,70.36341,555.09534,63.634235,532.5927,57.432674,529.76196
83.4051,83.4051,555.0,555.0,60.57449,556.9771,82.61828,556.57074,70.90313,539.19086,66.05233,534.5024
56.3041,56.3041,556.0,556.0,59.20257,556.16547,82.55757,555.36804,69.0412,547.8512,63.933376,542.5923
28.1947,28.1947,559.0,559.0,53.75109,555.3369,77.01155,554.47437,64.509285,558.11,57.996387,559.6081
15.724,15.724,555.0,555.0,42.40874,554.25995,66.15042,552.55597,56.194794,564.8573,49.923965,571.4564
8.04906,8.04906,558.0,558.0,26.791101,553.56384,33.44537,550.5493,41.325153,568.54205,39.03026,576.66956
8.10284,,556.0,556.0,21.77046,553.71436,26.768362,551.1543,33.19279,570.6154,32.43694,577.97314
6.848130000000001,,560.0,560.0,19.202795,554.116,21.019808,551.9731,23.835014,570.6829,24.349642,577.63043
90.4058,90.4058,559.0,559.0,43.99361,556.32623,82.82645,558.34155,49.09713,569.26953,34.89574,577.3773
10.393900000000002,,557.0,557.0,40.66348,556.5534,75.46344,558.93445,34.82843,567.6236,22.843739,575.4287
8.041530000000002,,557.0,557.0,33.467674,556.35284,51.02679,558.6651,24.079107,565.0112,14.112424,572.96704
7.940529999999999,7.940529999999999,559.0,559.0,16.199717,555.6951,4.8125906,556.13965,9.737405,561.1771,5.445985,569.3499
7.453859999999999,7.453859999999999,558.0,558.0,8.476001,555.86523,-1.8930292,554.676,2.7110434,556.046,2.7456656,566.2606
6.539110000000001,6.539110000000001,558.0,558.0,4.01266,555.9165,-1.5652361,554.699,-0.36963746,557.0413,0.92713076,565.4548
11.4709,11.4709,558.0,558.0,2.8501291,556.15594,-0.8946695,555.50085,-1.8734789,557.0331,0.062525794,563.7413
7.969149999999999,7.969149999999999,559.0,559.0,2.6870527,556.3956,-0.5528917,556.537,-1.8918505,557.4574,-0.11104675,562.3726
14.1187,14.1187,561.0,561.0,5.13984,556.80725,-0.58636945,557.95966,-1.2181444,558.40063,0.5925856,562.3491
11.502400000000002,11.502400000000002,560.0,560.0,10.436603,557.1925,-0.48200318,558.9755,-1.332551,558.1911,1.6985884,561.84064
7.645019999999999,7.645019999999999,558.0,558.0,6.50241,556.48724,0.024657292,559.5598,-2.4639177,557.21124,1.9578485,560.998
12.5961,,560.0,560.0,12.819217,556.55536,0.5975371,559.4624,-2.8617525,555.8129,3.6231527,560.75287
9.7315,9.7315,561.0,561.0,18.238516,556.6411,2.3140116,558.43335,-1.9208117,554.94037,3.7992449,560.4844
10.715800000000002,10.715800000000002,558.0,558.0,9.6428385,555.4676,2.2171488,553.44275,-2.6830988,550.7486,3.0233793,557.76984
10.5536,10.5536,561.0,561.0,6.8440905,554.84106,0.5601874,549.61615,0.17560105,551.2604,3.3164892,557.15094
7.447949999999999,7.447949999999999,558.0,558.0,7.7852697,554.9454,0.6896773,549.1232,0.5008002,550.8393,2.9707212,555.9179
7.38167,7.38167,560.0,560.0,12.128194,555.27386,0.86704546,550.5771,-0.33584687,551.0254,2.0951986,556.5234
7.98507,7.98507,559.0,559.0,19.667475,555.7871,3.5303507,556.0309,-1.1302919,551.4393,1.9729338,556.56024
10.9758,10.9758,561.0,561.0,25.320517,555.79065,5.4770193,555.4585,-0.1601152,551.139,1.5790777,557.0996
5.917639999999999,5.917639999999999,560.0,560.0,27.77752,555.56793,6.1944304,554.76117,0.7439185,550.46375,1.3370829,556.9907
8.56909,8.56909,555.0,555.0,18.270813,553.5795,3.5657225,551.83984,6.8255854,550.5301,4.973317,554.515
6.30932,6.30932,541.0,541.0,13.821126,553.26764,3.052392,551.00586,7.81129,543.85516,6.8559523,546.79877
9.162700000000001,,,,19.996344,552.9741,11.206992,550.2539,10.321427,542.3061,15.195928,544.5614
7.07413,7.07413,517.0,517.0,16.717407,553.5474,7.4306307,550.30115,19.46463,533.1551,17.699308,532.8768
47.4374,47.4374,512.0,512.0,29.404202,554.60034,35.94364,551.68976,39.27469,527.37885,33.49957,525.0103
38.5004,,512.0,512.0,34.69697,555.2248,41.872242,552.22675,45.284073,524.2395,36.974995,522.01624
82.4724,82.4724,519.0,519.0,50.25612,556.6821,60.67038,555.6445,62.232513,522.31903,49.151665,520.7068
91.6885,91.6885,,,65.27576,557.83496,82.1619,557.78,80.172455,523.4271,69.906586,521.1569
96.5427,96.5427,552.0,552.0,78.39481,558.2854,95.26851,557.446,92.677414,525.84753,85.28428,521.61206
92.447,92.447,563.0,563.0,87.32299,558.2408,101.53708,556.66986,95.50518,534.4429,93.70983,522.5065
81.2099,81.2099,570.0,570.0,91.52918,557.8104,103.24592,556.4669,90.69912,555.36426,93.814445,527.72845
82.2046,82.2046,569.0,569.0,92.07173,556.8648,102.620445,555.60114,81.56978,568.3322,89.04651,545.1022
83.9743,83.9743,570.0,570.0,92.3505,556.5115,100.093414,555.5096,73.30205,574.03375,78.41848,569.1621
12.1217,,567.0,567.0,78.32317,555.0683,92.13891,555.1645,52.51312,576.8261,56.896233,576.3989
11.7162,11.7162,566.0,566.0,48.836227,553.3144,74.595955,553.4873,25.467995,577.8736,28.36562,578.8696
11.353000000000002,11.353000000000002,567.0,567.0,20.884544,552.2206,34.540676,551.0701,13.019092,578.2336,9.415135,580.16565
10.910899999999998,10.910899999999998,561.0,561.0,6.1275625,551.8752,15.670054,549.5954,5.02699,577.10406,3.6459017,581.1083
12.389,,557.0,557.0,1.9127512,552.6533,10.453202,550.52484,0.86351687,574.9539,2.8734217,581.02594
12.683399999999999,,545.0,545.0,-0.07669158,553.8238,5.211793,551.6193,-0.67638487,565.76105,2.4333086,575.21625
17.316499999999998,17.316499999999998,535.0,535.0,-1.6418505,554.9582,0.2817259,552.0141,-0.5515794,539.97656,2.0842447,558.93616
5.795870000000001,5.795870000000001,524.0,524.0,-2.0555239,556.04297,-0.5298318,552.8741,0.31161025,528.00275,1.9413729,541.2704
10.2395,,521.0,521.0,-0.23571487,557.965,-0.048924405,556.1701,1.9233007,526.01746,0.19858842,534.0842
45.1628,,536.0,536.0,0.84207064,559.1683,0.15353684,557.9712,23.519625,525.4593,4.912759,532.38513
81.9823,,554.0,554.0,4.31726,560.2147,-0.37223527,559.4792,44.49359,523.1523,30.34524,532.19183
99.0717,,565.0,565.0,24.99872,560.5036,0.0018873641,560.3623,53.31906,523.8042,52.59178,529.20465
,,568.0,568.0,48.936836,560.82526,1.6193953,560.7718,41.057617,544.4896,69.67979,533.6408
61.6983,61.6983,570.0,570.0,60.7095,560.6397,70.3127,560.9893,45.581673,557.5098,77.18929,549.41174
8.219900000000003,8.219900000000003,570.0,570.0,54.313816,559.55023,62.751396,559.2849,34.36996,561.75793,32.366665,559.6113
14.432099999999998,14.432099999999998,567.0,567.0,49.486588,558.65454,34.053417,557.7833,23.225014,562.9883,8.474648,563.02576
15.118200000000002,15.118200000000002,564.0,564.0,44.713215,557.6627,8.669946,556.2347,15.671632,562.6913,1.9787683,567.18665
10.872999999999998,,567.0,567.0,44.827454,556.98914,14.98239,555.5602,13.754476,561.0337,0.017668767,574.5605
8.771259999999998,8.771259999999998,567.0,567.0,35.28837,555.3196,9.138461,548.68115,10.817777,563.5803,-0.5969133,582.51685
9.410530000000001,,564.0,564.0,28.48081,553.98975,7.240451,552.0894,0.28976348,574.9081,0.40920547,583.7848
7.12828,,556.0,556.0,27.757837,554.16754,14.114673,552.3294,-0.8443956,569.4239,-0.4249315,580.0695
9.55435,,542.0,542.0,29.719597,555.086,20.521917,552.98553,1.0677042,552.0232,-0.83258146,565.8951
4.839690000000001,,530.0,530.0,31.564413,555.9287,27.812693,553.2511,8.847125,532.0962,0.31687835,540.2085
13.6844,,517.0,517.0,33.452225,556.6243,40.8164,553.98364,28.709337,524.592,13.461911,529.5553
7.39574,,530.0,530.0,32.87792,556.6125,43.301243,552.62854,36.809555,522.23956,29.88855,527.4492
57.812,57.812,537.0,537.0,39.917416,557.0521,53.444443,553.011,49.8753,521.30786,41.41034,525.41583
79.8139,79.8139,,,51.737232,558.056,67.679726,555.22,67.36338,522.4201,59.987625,522.88214
80.9366,80.9366,,,61.92291,558.8906,77.96893,558.03503,68.84871,527.97034,76.12647,525.13666
67.7494,67.7494,542.0,542.0,65.22348,558.9695,81.905754,556.9833,72.13412,532.4359,80.240685,529.2354
66.8022,,541.0,541.0,61.400955,558.2796,81.629456,555.839,75.359375,535.49646,77.101326,532.1793
54.2674,54.2674,,,62.904564,557.9217,82.60289,555.2333,75.98542,541.55005,74.84469,536.5973
51.6793,51.6793,544.0,544.0,62.64807,557.52905,80.139534,554.9233,74.728714,544.5272,71.73865,540.7824
38.8211,38.8211,,,57.760624,556.68994,74.29022,554.1357,69.279854,550.5516,64.402985,550.50464
,,544.0,544.0,43.97031,555.28864,59.343296,553.4367,64.20225,552.1495,56.119102,553.73364
48.2421,48.2421,,,42.335182,555.5922,58.161327,553.8509,62.68222,555.6559,52.11994,562.5137
48.8786,,547.0,547.0,33.292324,555.6095,46.163258,553.29565,57.61137,557.0022,47.82259,566.2834
61.4042,61.4042,,,39.151905,556.4774,54.25043,555.15625,57.988976,558.94305,47.61754,569.41943
31.9187,31.9187,548.0,548.0,28.428904,556.32947,41.838154,554.40674,48.087025,558.54175,40.907276,569.3294
27.1966,27.1966,546.0,546.0,21.82951,556.7958,34.446247,555.50226,39.652203,556.8255,36.39967,567.1864
37.6492,37.6492,546.0,546.0,20.15636,557.20776,30.473621,555.8895,34.561283,552.1123,36.871387,562.4747
37.5061,,547.0,547.0,19.490643,557.5835,26.52557,556.0752,30.141907,548.2639,37.155365,558.5169
84.3823,84.3823,546.0,546.0,45.951088,559.128,57.793293,558.9477,52.24114,544.03156,46.395187,552.85236
82.6937,82.6937,544.0,544.0,57.128807,560.03845,66.39605,560.2492,58.822598,542.62195,55.77447,544.96094
30.2076,30.2076,544.0,544.0,53.29556,559.8172,63.43392,559.5249,58.745167,545.643,59.867336,543.6711
41.5087,,547.0,547.0,53.459385,559.8081,60.43289,558.7605,58.428032,548.08606,62.64481,543.48
27.1836,27.1836,547.0,547.0,51.163773,559.4993,56.063408,557.8994,56.70027,550.26306,63.610783,544.2654
47.3802,47.3802,546.0,546.0,51.654858,559.20874,58.03619,558.2866,57.094265,549.08,62.463673,544.14954
36.47,36.47,545.0,545.0,46.245575,558.38275,59.245255,558.2468,56.18283,547.3754,58.407013,544.7886
23.1227,23.1227,546.0,546.0,34.556606,557.4386,40.152252,557.13983,52.26183,548.10364,54.757523,546.50336
32.1071,,548.0,548.0,33.981834,557.54694,30.914135,557.28424,49.552788,550.11194,54.596016,547.46625
27.9434,,547.0,547.0,28.92302,557.2552,20.480812,557.2687,44.139404,550.62634,52.223175,548.9988
51.4721,51.4721,547.0,547.0,33.698936,557.485,25.670452,558.2092,47.635674,550.73474,53.24128,549.3565
49.2578,49.2578,548.0,548.0,38.575695,557.8627,35.64085,558.93726,49.708477,551.0895,54.425407,549.35065
32.9799,32.9799,550.0,550.0,37.863865,557.9208,32.478546,558.7571,47.588173,553.6092,54.973026,550.13525
46.0791,46.0791,552.0,552.0,40.39539,557.99036,36.335697,558.75635,47.79661,555.347,54.684196,551.3951
40.9353,40.9353,550.0,550.0,42.966152,558.27075,45.37765,558.83185,49.36774,556.1796,55.878624,551.66876
43.7861,43.7861,554.0,554.0,42.15776,557.9606,27.364986,557.89435,40.988518,558.6142,51.29476,553.97156
37.0756,37.0756,554.0,554.0,43.527103,558.1173,32.352287,558.13525,41.081444,559.5909,51.982166,555.11694
41.9304,41.9304,554.0,554.0,47.114983,558.4687,44.429974,558.3152,46.658653,559.3366,53.3194,555.6292
18.7527,,557.0,557.0,47.49409,558.4041,46.032513,558.06085,46.76543,560.2604,52.620724,557.7317
27.0509,27.0509,559.0,559.0,47.71195,558.30505,44.843285,557.58673,47.528866,561.2207,50.33669,560.43243
34.5744,34.5744,558.0,558.0,43.863346,557.3886,42.62688,556.52686,44.746895,561.8132,43.76127,564.9593
28.6811,,556.0,556.0,36.28654,556.2331,32.49154,553.2412,35.708946,560.2869,33.734512,568.1344
76.61,76.61,556.0,556.0,48.49497,557.4409,53.066555,556.6175,46.402077,558.7077,41.286022,565.7957
20.6348,20.6348,556.0,556.0,42.58023,556.99994,47.598015,555.9288,42.16096,559.06464,38.562263,565.3617
23.942,,534.0,534.0,41.164085,557.3982,48.033993,556.43494,43.6522,551.0779,36.768803,559.0028
19.879,19.879,518.0,518.0,30.362448,557.1032,33.445713,555.26794,42.130245,541.2343,31.13048,547.4779
17.344700000000003,17.344700000000003,518.0,518.0,19.670094,556.97217,13.688186,554.54236,41.3045,535.4513,30.309383,537.6631
72.3703,72.3703,530.0,530.0,42.513866,558.3273,55.27264,558.1264,53.705288,531.66785,41.28115,531.442
93.8626,,543.0,543.0,41.79791,558.2288,54.63339,558.0684,56.15547,531.7952,47.378548,529.0208
84.6466,84.6466,558.0,558.0,56.11924,559.06305,71.781624,559.785,65.963585,534.46405,68.73448,528.17175
76.3794,76.3794,565.0,565.0,61.962803,559.05194,78.38832,559.797,70.83884,543.10986,81.53867,530.6755
34.3829,,565.0,565.0,57.33687,558.1675,77.09956,558.97925,72.66639,557.33215,80.66101,535.8759
18.3516,18.3516,568.0,568.0,51.589756,557.3226,68.80501,557.74994,71.256485,569.7259,72.828804,553.6537
13.7638,13.7638,566.0,566.0,41.321823,556.3309,18.46333,555.7814,55.27896,575.6677,57.13457,574.2863
12.111,12.111,568.0,568.0,28.382147,555.5322,2.2609568,553.87054,30.352623,579.3371,36.70722,580.6594
9.850000000000001,,567.0,567.0,26.021538,555.4223,0.2673979,554.2812,17.674398,580.9224,21.273703,582.5579
11.1462,11.1462,566.0,566.0,14.301202,555.0032,-0.86243147,553.75964,4.697562,581.2727,6.322522,584.1486
13.4621,13.4621,568.0,568.0,7.3256407,554.61804,0.4258223,554.05597,-0.3609552,580.4095,1.2378054,584.382
11.174900000000001,,567.0,567.0,8.576814,555.14307,0.92840105,556.44635,-1.4659281,578.97284,-0.6537027,583.0121
11.5073,11.5073,564.0,564.0,5.843055,555.39386,0.6825362,557.82117,-1.7747545,575.92847,-1.7938433,579.07404
,,563.0,563.0,9.459203,556.0589,0.26305678,559.7632,-1.9923296,570.9663,-1.6090364,574.161
,,564.0,564.0,17.601252,556.6788,0.72560793,560.7183,-1.3248835,565.2898,-0.75235456,569.7298
,,565.0,565.0,15.206182,556.0063,-0.039444882,559.24445,-1.5196543,557.83466,-1.1047602,563.0013
,,564.0,564.0,26.029434,556.7395,3.3445196,559.58276,0.18686585,551.8504,0.58571154,559.699
,,555.0,555.0,34.22276,557.35,23.45551,559.1838,5.4920835,544.4414,3.6955557,552.49414
12.067799999999998,12.067799999999998,544.0,544.0,36.05598,557.7427,11.404517,558.4696,14.086633,542.37305,9.502297,544.2704
,,530.0,530.0,44.279163,558.6288,26.022905,558.7928,32.50609,537.8261,21.70303,537.0218
10.826799999999999,10.826799999999999,524.0,524.0,38.631065,557.87427,9.390925,556.94293,36.141422,532.0565,27.30189,529.82367
8.242919999999998,8.242919999999998,526.0,526.0,37.872913,557.6877,4.8117895,556.21295,36.522842,528.9374,28.482105,524.9089
54.1068,54.1068,539.0,539.0,40.563625,557.17426,25.917183,554.1034,45.346634,525.73944,43.378586,522.8363
45.0066,45.0066,552.0,552.0,37.935505,556.0438,48.19259,555.0877,46.36707,531.5732,44.81517,525.2554
69.8318,69.8318,559.0,559.0,45.35385,556.398,63.860477,556.7826,53.78463,534.7333,52.24546,528.0552
59.9574,59.9574,563.0,563.0,49.815796,556.66925,73.16497,556.8601,58.599247,540.9562,57.156914,532.6693
12.4087,,566.0,566.0,48.37294,556.24744,70.52291,555.2949,56.33255,552.3342,55.791424,542.482
8.213180000000001,8.213180000000001,569.0,569.0,42.25848,555.3364,57.741463,552.7151,48.37145,564.4682,48.94839,564.6912
,,569.0,569.0,39.371998,554.7863,54.56575,551.88477,43.67542,571.19904,40.9555,577.5339
16.2006,,567.0,567.0,39.207684,554.9888,55.664116,552.45984,41.254204,574.7154,34.59102,580.80743
,,569.0,569.0,39.15371,555.13995,58.81229,553.1981,39.979057,577.16833,28.491472,582.32764
,,568.0,568.0,36.64806,554.91504,52.505234,552.7186,28.325193,578.4195,20.585287,583.412
,,568.0,568.0,37.388565,555.2653,56.74697,553.66766,22.412292,579.3547,15.947043,584.2231
,,568.0,568.0,35.59685,555.1597,43.248127,553.24243,12.461524,578.9165,8.985227,584.3673
12.595300000000002,,567.0,567.0,33.8414,555.121,26.648693,552.9173,6.4601164,576.78375,4.5852327,582.75555
9.454079999999998,,567.0,567.0,32.264656,555.1185,15.916366,552.6104,3.0612364,572.5526,2.3650408,578.4294
12.133600000000001,12.133600000000001,566.0,566.0,23.943562,554.7086,4.787032,551.0665,0.5184012,566.52875,0.5299826,572.11975
13.846499999999999,,569.0,569.0,24.057484,554.8273,2.3539553,551.55133,0.008532567,562.2401,0.17638306,568.86847
12.1843,12.1843,564.0,564.0,21.614975,555.2256,0.5060149,552.41486,0.39938262,558.9983,-0.027203517,564.65753
11.2441,11.2441,554.0,554.0,16.026491,555.4237,0.5065909,553.01324,0.58031374,555.53033,0.44616988,558.81714
12.2365,12.2365,554.0,554.0,17.719252,556.06354,1.1186018,554.9964,2.5203505,554.47375,2.530881,557.4663
17.6939,17.6939,560.0,560.0,26.448168,556.6828,2.346017,554.98126,5.7757254,555.6736,5.019208,559.4305
9.6247,9.6247,561.0,561.0,23.740406,556.2355,2.323577,555.2649,5.4613924,557.0908,4.7715006,559.9291
9.020130000000002,,563.0,563.0,32.455654,556.47406,10.859136,556.3899,6.1524305,557.41394,6.109893,560.7617
9.48584,9.48584,564.0,564.0,25.058565,555.4018,8.48718,553.7804,6.166894,558.15454,5.240573,562.0042
18.11,18.11,564.0,564.0,20.783064,554.67944,5.4506636,552.218,6.6993513,560.05804,5.1371393,563.4162
19.6801,,564.0,564.0,26.61854,554.9958,14.837232,552.6939,7.872319,561.0162,6.6132193,564.0763
17.2365,17.2365,564.0,564.0,30.249758,555.44434,6.9314146,553.45703,9.82212,563.2344,6.6539907,563.84186
19.1476,19.1476,564.0,564.0,30.96968,555.38153,7.8625784,553.39923,9.817271,563.37787,6.3700495,563.81366
18.2298,18.2298,,,31.215118,555.5451,9.013143,553.5311,11.504231,559.35706,7.356347,560.2972
16.5203,16.5203,563.0,563.0,31.052979,555.28046,9.22066,553.2311,10.983853,559.47955,6.7829065,560.7485
19.6602,,,,35.18166,555.6321,23.75263,553.8822,15.047584,555.2666,10.161702,557.4802
98.8172,98.8172,,,54.180954,557.4758,62.371544,558.3785,36.982346,550.0348,39.52499,555.14526
100.936,,565.0,565.0,51.588272,556.8318,67.98079,557.7424,31.752357,551.80084,37.908245,559.6742
100.576,100.576,565.0,565.0,65.957855,557.7832,91.47019,558.9135,55.622948,551.54346,56.60721,563.63007
14.7534,14.7534,566.0,566.0,56.39122,556.23553,98.80138,556.9105,45.655468,553.58246,51.999832,566.7111
18.9882,18.9882,569.0,569.0,50.98964,555.26624,95.24262,555.2239,21.044195,556.7566,47.715015,570.00073
14.4495,14.4495,565.0,565.0,40.02125,553.85846,63.9721,550.3802,8.285146,556.4711,46.83483,572.43616
15.997399999999999,,569.0,569.0,36.320477,553.65204,48.07777,550.5357,6.1483393,558.73254,47.971046,573.99
16.371,16.371,566.0,566.0,26.126472,553.27765,3.9266825,549.41223,3.6657686,561.11523,32.612713,575.4914
17.6473,,567.0,567.0,23.199274,553.45404,1.9705324,550.7651,3.2459822,563.57074,24.554955,575.7441
16.812,16.812,565.0,565.0,14.426169,553.29114,0.9193068,551.0107,1.2314672,564.1783,5.5524626,575.6795
100.461,100.461,565.0,565.0,44.783085,556.0297,2.724719,556.1419,76.004814,562.4379,60.556072,574.15015
102.938,102.938,567.0,567.0,63.494427,557.6395,70.882416,560.22424,102.42487,563.22626,79.79616,573.8596
20.0326,20.0326,567.0,567.0,55.323425,556.94006,13.2228155,555.31195,91.877396,568.50085,68.9244,575.1955
16.5618,16.5618,569.0,569.0,43.532978,556.2666,-0.3050203,553.1656,58.962357,572.7515,53.14161,576.5576
18.9106,18.9106,566.0,566.0,28.481398,555.7173,-0.2960367,552.89465,34.65061,574.2604,31.530931,577.33453
16.4049,16.4049,569.0,569.0,17.407408,555.6051,0.8442946,554.3303,11.104985,575.75006,14.023618,578.0273
100.389,100.389,566.0,566.0,58.158005,558.20544,4.0186377,558.058,17.336733,575.069,81.7242,574.1937
100.681,100.681,568.0,568.0,75.296715,559.593,53.94631,560.64435,35.421574,577.6998,99.13266,572.6525
15.9754,,567.0,567.0,70.579994,559.18146,1.7762423,560.3698,50.396725,579.4802,95.84555,572.88055
16.6693,,567.0,567.0,68.195656,558.85443,4.6767073,558.96173,46.62831,581.19916,95.85654,572.4359
100.698,100.698,567.0,567.0,78.08232,558.87146,80.264496,554.79254,49.929348,574.45447,94.43025,575.1652
18.516,18.516,568.0,568.0,64.72931,557.6245,100.086555,550.19525,70.8912,577.73145,78.83938,577.8269
18.6927,18.6927,566.0,566.0,32.544712,555.07996,7.9726973,548.83057,58.06836,572.28937,62.518963,576.5455
19.0803,,565.0,565.0,22.321556,555.3294,13.218144,548.57477,44.110523,573.8403,50.783325,577.78107
16.8799,16.8799,563.0,563.0,9.697053,555.32465,11.698379,548.3821,25.31509,575.8548,27.728712,579.54486
16.4425,16.4425,563.0,563.0,4.221877,555.7255,8.757745,548.9132,8.411008,578.9307,15.859527,580.8812
17.7204,17.7204,563.0,563.0,1.9513178,556.0541,7.071706,550.41376,3.6032667,578.7416,8.580176,580.79083
101.455,101.455,562.0,562.0,28.181005,559.1302,0.7484465,555.0609,8.114736,576.802,31.228489,577.4497
18.1665,18.1665,564.0,564.0,19.73316,558.88367,0.88399416,555.0435,12.053832,577.74994,19.019398,577.11554
17.5328,,561.0,561.0,36.37459,559.5066,0.9314833,561.15,16.019253,577.0154,34.442474,575.22955
19.6929,19.6929,564.0,564.0,15.145453,558.1313,4.082181,557.7646,18.648014,576.83276,21.176903,574.255
18.3317,18.3317,562.0,562.0,3.760028,556.33887,-0.642003,553.4199,4.4018908,570.08484,1.5469179,573.87823
20.5281,,564.0,564.0,7.3348837,557.1954,-0.16193481,555.85846,12.037721,572.9576,3.0710077,572.11804
17.0809,,561.0,561.0,20.408573,558.10913,-0.5677194,558.5229,31.841322,572.9425,10.4427595,570.5123
15.9725,15.9725,564.0,564.0,29.469189,558.37897,0.09858994,559.74457,27.762438,569.9844,11.488297,569.6917
15.540500000000002,15.540500000000002,562.0,562.0,39.302383,558.73254,1.6937838,559.2238,9.617379,566.416,10.214583,568.33057
15.517400000000002,15.517400000000002,564.0,564.0,29.514452,557.4696,1.5883608,561.3438,3.3463984,565.4942,7.866336,567.3028
18.5048,18.5048,562.0,562.0,16.8983,555.9712,4.134305,555.8498,-1.7469988,562.13763,2.8883238,565.5362
16.0046,,563.0,563.0,27.026844,556.4637,9.63671,555.6986,-0.34378144,559.94995,5.271222,564.43097
16.4855,16.4855,562.0,562.0,28.865246,556.4858,9.935248,554.97125,2.4577684,558.2118,4.1133223,563.21954
16.1491,,563.0,563.0,20.493874,554.9298,11.100987,548.61176,1.7494421,557.53217,2.7123518,563.7365
17.078700000000005,17.078700000000005,563.0,563.0,21.311699,555.16974,11.907144,548.16797,0.9631148,558.0508,2.8551798,562.44806
16.992399999999996,16.992399999999996,564.0,564.0,23.006739,555.3841,7.723321,548.1215,-0.1404161,557.9463,3.034566,561.81604
19.3987,,563.0,563.0,29.49204,555.7294,25.138542,548.10986,2.6273432,556.8558,4.068158,561.34906
16.5505,16.5505,565.0,565.0,32.18955,555.9208,15.118859,547.9957,2.216586,556.4579,2.7793398,561.938
18.339,,561.0,561.0,39.525826,556.5828,10.983132,551.89966,4.409688,554.53674,3.4763174,561.31323
17.1443,17.1443,564.0,564.0,41.3232,556.6382,19.057512,555.42926,4.2151823,555.384,2.8518763,561.5386
20.287,,564.0,564.0,34.63829,554.91,32.941177,552.1934,10.749166,559.38696,7.6148844,563.8512
17.0463,17.0463,562.0,562.0,33.679905,554.8963,25.214005,552.2051,10.742404,559.1427,6.7380533,563.46173
17.1959,17.1959,563.0,563.0,30.672396,554.4573,15.723638,551.36316,8.386645,559.0914,5.457654,563.4535
16.6682,16.6682,564.0,564.0,29.450428,554.3614,11.3935,551.4281,8.069789,559.23816,5.118148,563.46387
18.2889,,565.0,565.0,33.240437,554.7111,25.148575,552.7192,10.667527,559.957,6.868085,563.8769
16.9985,16.9985,563.0,563.0,30.400595,554.33044,19.51101,551.8437,8.876086,559.4003,5.494111,563.9272
