RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
13.4951,13.4951,503.0,503.0,7.891443,480.6638,5.904653,479.55215,6.316499,504.7131,7.2694163,508.59958
14.8114,14.8114,501.0,501.0,6.959745,480.81693,5.3119483,479.6668,5.3896346,503.34445,5.820781,507.54822
9.668799999999997,9.668799999999997,501.0,501.0,6.124225,480.74442,5.002702,479.13657,4.729446,501.4096,4.9849105,505.58914
10.765900000000002,10.765900000000002,501.0,501.0,7.004146,481.4254,5.093757,479.53198,4.5732875,500.0338,4.9462733,503.58252
10.0033,10.0033,500.0,500.0,9.885619,482.1494,5.16493,479.88028,4.543201,498.83417,5.1338477,501.57425
11.5701,11.5701,503.0,503.0,11.236723,481.92163,5.2221885,479.89362,4.4893966,498.80002,5.3228297,500.60333
10.9411,10.9411,499.0,499.0,12.949249,481.7364,5.2616096,479.9339,4.5324664,498.1757,5.566217,499.7184
11.991399999999999,,502.0,502.0,21.382036,482.03043,6.413301,480.753,4.8784194,498.96942,6.146074,500.80148
11.1401,,502.0,502.0,28.562546,482.0253,12.530672,481.27432,5.4755588,500.0129,6.6487136,502.12814
12.0588,12.0588,502.0,502.0,28.310493,481.3486,10.603972,480.50723,5.38722,500.73407,6.2059016,501.87155
12.6019,12.6019,502.0,502.0,27.660568,480.5326,8.896918,479.95154,5.307548,500.5828,5.802894,501.60236
10.6616,,494.0,494.0,30.067665,480.14157,17.511616,479.59964,7.107803,497.9975,6.330732,501.79172
12.0988,,487.0,487.0,30.546337,479.7316,26.956238,478.16367,10.021564,492.7857,7.281318,501.15665
13.098099999999999,13.098099999999999,484.0,484.0,28.846575,479.3476,19.137732,476.8721,10.111157,488.06412,7.054584,498.01703
12.0479,,477.0,477.0,29.651728,479.46915,26.2622,476.92535,12.6775465,481.35538,8.96461,492.54306
12.4411,12.4411,470.0,470.0,26.445913,478.91605,15.075249,475.3141,12.838048,474.94608,9.121148,482.49826
19.1455,19.1455,466.0,466.0,25.959589,479.12433,13.434745,476.07437,16.348402,469.5923,12.661165,470.28152
24.5117,,454.0,454.0,27.123344,479.5558,23.613527,477.1347,24.415102,462.68674,21.92508,457.42
31.2495,,452.0,452.0,27.694996,479.72174,29.885017,477.6291,30.585894,457.76633,29.579107,450.3178
39.8476,39.8476,452.0,452.0,29.547913,479.76694,36.55865,477.85532,35.987095,454.18777,33.5698,447.33588
52.9802,52.9802,,,35.366474,480.69257,45.278786,479.84866,42.09691,455.28473,39.537117,449.01752
55.2988,,453.0,453.0,34.382504,480.5061,46.40519,478.4475,45.06986,453.40472,39.902462,448.75092
60.9282,60.9282,,,41.309048,481.7262,56.845394,480.74582,52.8784,456.165,47.431927,451.69113
63.1234,,452.0,452.0,39.93657,481.49844,57.70355,479.81946,55.35712,455.17108,47.96285,451.962
61.7756,,,,38.37847,481.0817,56.361217,478.80994,53.70615,460.7503,46.990433,456.11758
61.8259,61.8259,454.0,454.0,45.79682,482.44547,64.39067,481.0343,61.82411,459.48557,54.500492,455.49533
60.0409,,458.0,458.0,43.314648,482.05472,63.31561,480.81122,61.13477,460.94788,53.0013,457.43246
62.3209,,456.0,456.0,39.141308,481.20605,58.690956,479.66956,58.62418,461.13925,50.624638,458.02753
60.0579,60.0579,457.0,457.0,44.732327,481.92212,61.99822,481.06076,61.376568,460.0623,54.91072,456.75104
57.9233,57.9233,466.0,466.0,48.87889,482.72263,62.04514,481.3103,60.778606,461.6433,56.84003,458.1699
58.4448,58.4448,473.0,473.0,51.982594,483.25522,60.71004,481.75262,59.01493,465.18506,57.779396,461.20596
53.8231,53.8231,484.0,484.0,52.33612,483.01068,58.305798,482.14108,56.704952,473.4169,55.47767,470.63065
51.649,51.649,492.0,492.0,51.774143,482.67368,55.533962,482.21957,54.005665,485.64023,51.76306,486.43243
41.2978,41.2978,496.0,496.0,49.637547,482.44904,50.78509,482.06766,48.26204,496.36407,46.612415,495.0676
29.0144,29.0144,500.0,500.0,42.916668,481.54913,39.273483,480.94522,36.393753,502.33148,38.612846,499.16336
20.5154,20.5154,502.0,502.0,33.674587,481.1251,27.323145,481.12918,25.151207,505.07666,31.03457,501.6409
11.62,,508.0,508.0,28.394522,481.1312,21.988716,481.8394,19.741808,507.0866,26.210016,503.15613
8.75751,8.75751,513.0,513.0,15.5018015,480.32263,12.733793,481.17157,14.119577,510.3337,17.448465,506.73608
7.1139399999999995,7.1139399999999995,514.0,514.0,9.22388,479.97733,8.762868,481.21753,10.222108,512.7673,10.407039,510.4595
7.9956700000000005,7.9956700000000005,513.0,513.0,6.492904,479.60913,7.32628,481.83136,7.8953853,514.28503,6.3067317,513.45184
4.135930000000002,4.135930000000002,517.0,517.0,4.552345,478.51706,6.2018313,481.29092,6.238748,514.14966,4.351339,513.7439
4.465920000000004,4.465920000000004,518.0,518.0,4.410831,478.90662,6.0027575,481.67056,5.6171374,515.1177,4.191398,514.90985
4.061499999999999,4.061499999999999,517.0,517.0,3.4028563,477.7872,5.2291923,479.4335,4.795612,513.53546,3.8059192,514.8367
5.632729999999999,5.632729999999999,518.0,518.0,3.8250613,478.60986,5.364698,480.0943,4.7079234,514.09534,4.2855983,515.16315
7.407440000000001,7.407440000000001,517.0,517.0,4.4603286,479.75116,5.375734,480.7834,4.67802,513.07684,4.837848,514.7172
4.82142,4.82142,518.0,518.0,4.150842,479.02512,5.4168773,479.33737,4.4935985,512.91296,4.687721,514.82587
6.007570000000001,6.007570000000001,510.0,510.0,5.0833488,480.51294,5.289533,480.07358,4.163572,511.8684,4.991405,513.8313
5.343699999999998,,508.0,508.0,12.004919,482.8264,5.0053916,481.66168,3.8500419,510.55685,4.977098,513.3208
6.453140000000001,6.453140000000001,500.0,500.0,13.960041,482.4137,5.040399,481.14877,3.7233863,507.36026,4.97965,511.13788
3.9748100000000015,3.9748100000000015,495.0,495.0,14.352835,481.86298,4.9721103,480.7196,3.7754989,502.6126,4.9788775,506.42883
4.912860000000002,,481.0,481.0,23.853962,482.1156,7.758245,481.75934,4.8575435,489.42444,5.9757323,497.9391
7.0904099999999985,7.0904099999999985,472.0,472.0,23.308386,481.27335,6.7781215,480.83728,6.2995563,477.11014,8.74475,479.7708
18.5852,18.5852,464.0,464.0,26.159637,480.5342,9.184094,479.82538,10.370919,468.35782,17.357372,465.31726
26.9412,26.9412,464.0,464.0,30.033539,479.8732,18.069864,478.38174,19.361134,463.87564,26.00994,459.31094
36.3105,36.3105,457.0,457.0,34.050243,479.6479,32.588417,478.08072,31.64747,460.15796,33.79515,455.24463
49.0984,49.0984,452.0,452.0,39.548428,479.95312,42.449905,479.66763,41.65253,457.0962,41.38227,453.55527
54.3301,54.3301,453.0,453.0,42.91564,479.47928,51.41408,479.63547,50.04472,455.42212,46.636818,453.7476
57.6964,57.6964,448.0,448.0,48.410053,480.18185,58.635254,480.24872,55.974487,453.5524,52.39167,452.6205
61.0069,,452.0,452.0,43.903515,479.31964,58.825825,478.90167,57.65015,453.64072,53.16172,451.57248
60.0278,60.0278,450.0,450.0,49.063416,479.97235,61.97083,479.50964,60.788006,454.04385,57.55088,451.6634
55.8553,55.8553,453.0,453.0,52.04233,480.5306,62.581112,479.37146,61.476486,454.8012,59.55175,451.92715
59.8805,59.8805,453.0,453.0,55.296795,481.0932,62.77957,479.38855,61.616734,455.78735,61.108128,452.33408
59.6112,,456.0,456.0,48.829983,480.1254,60.048203,479.25522,59.704647,458.53323,58.921722,454.06512
59.3497,,460.0,460.0,41.081417,479.3928,56.67224,478.6563,56.761272,462.3709,55.62947,457.2035
62.1757,,459.0,459.0,31.759258,478.9712,52.63472,478.02625,54.236885,465.06598,52.06389,459.61813
59.9922,59.9922,459.0,459.0,40.946312,480.63742,60.268124,481.07285,58.570465,463.97513,55.87394,459.1912
56.7139,,470.0,470.0,31.588398,480.31442,58.004166,480.9357,55.31267,469.86298,52.681362,462.7346
56.1945,,481.0,481.0,21.297253,479.49307,50.689068,479.76596,49.82055,479.62656,49.228725,469.6707
48.5367,,489.0,489.0,16.647839,479.74878,35.57698,478.8025,41.483116,490.96808,44.950092,485.099
45.5573,,493.0,493.0,14.200515,480.4506,22.137774,478.90213,30.727083,497.06168,38.844845,495.29556
29.5542,,496.0,496.0,11.531323,480.6972,16.535252,478.9505,22.115864,499.67502,29.726099,500.26413
18.0275,18.0275,499.0,499.0,10.556161,481.43097,12.381493,480.3613,16.326506,501.51297,23.26748,502.04047
13.2118,13.2118,502.0,502.0,9.769576,481.82935,8.165589,480.66858,11.671969,502.69302,16.866339,503.1012
10.835799999999999,10.835799999999999,505.0,505.0,9.770413,482.0494,6.02428,480.6913,8.276229,503.09174,11.195204,503.44266
6.37152,6.37152,502.0,502.0,9.543048,482.10068,5.298925,480.99384,6.609634,502.9561,7.417852,503.6662
4.198869999999999,,501.0,501.0,14.442095,482.57272,5.2480865,482.36243,5.7483726,502.9795,6.2123275,503.80096
3.208359999999999,3.208359999999999,500.0,500.0,10.807284,481.78647,5.091865,481.9474,5.2165084,501.88788,5.1495547,503.42987
4.043779999999995,,501.0,501.0,14.35143,481.79312,4.989084,482.6487,4.774511,501.4425,4.8446383,503.94647
5.84262,,499.0,499.0,27.25265,482.7612,4.950176,483.906,4.466953,500.0376,5.0206256,503.31152
5.150919999999999,,499.0,499.0,30.162567,482.3618,5.403188,484.43677,4.555429,498.64908,5.153213,502.90625
5.503419999999998,,499.0,499.0,31.798176,481.90317,11.130634,484.41614,4.995733,496.75824,5.4247546,501.74155
6.864429999999999,,495.0,495.0,31.104174,481.1242,13.128251,483.15363,5.1701617,492.92493,5.878633,500.19016
8.63618,,497.0,497.0,33.60517,481.39236,31.92439,483.1245,6.9178424,491.24756,7.040998,497.9453
9.618209999999998,9.618209999999998,495.0,495.0,31.519323,480.9446,25.966171,481.1706,7.8486075,490.15048,7.124826,495.4945
10.023699999999998,10.023699999999998,495.0,495.0,30.217278,480.55612,15.395936,480.0032,7.691488,490.14038,6.584823,495.6753
10.3336,10.3336,494.0,494.0,24.12612,478.75256,7.498256,476.37247,7.5311904,489.8211,6.2723403,498.35294
11.7216,11.7216,489.0,489.0,21.806868,478.48856,6.701402,476.53653,7.823568,488.41138,6.114017,497.08188
9.854210000000002,,481.0,481.0,24.350718,478.96674,11.711157,477.6172,9.529223,483.70096,7.378574,493.4318
11.718299999999997,11.718299999999997,476.0,476.0,21.041386,478.73248,8.772077,476.86737,9.923936,478.8215,7.4579196,487.03003
15.5675,15.5675,467.0,467.0,17.58724,478.6143,7.6491046,476.25986,10.81243,472.38495,8.662278,475.8651
24.0143,24.0143,458.0,458.0,16.818392,478.80298,11.741835,475.7556,14.714536,465.62274,12.795766,463.23117
34.4247,34.4247,457.0,457.0,22.13945,479.66238,30.126358,475.74255,25.708992,460.54446,24.546959,455.10837
42.609,42.609,455.0,455.0,29.608156,480.90698,39.367428,476.58716,35.95376,456.50293,33.45913,450.40933
51.0485,,451.0,451.0,30.917784,481.36734,40.70359,476.0233,39.09916,453.04056,35.19031,447.5792
53.6031,53.6031,451.0,451.0,38.766502,482.84122,47.826992,480.9209,46.297462,451.3732,42.400127,447.63968
52.95739999999999,52.95739999999999,452.0,452.0,42.868717,483.24796,54.72087,480.92386,52.497856,450.559,47.16159,448.37152
55.8861,55.8861,453.0,453.0,48.9889,484.08658,55.944805,483.3275,51.368633,451.01498,51.826694,450.19415
55.1671,55.1671,453.0,453.0,52.666397,484.05994,58.433853,482.38956,55.043636,450.90726,54.59218,450.78738
56.4854,,452.0,452.0,49.726944,482.93552,57.085773,481.02554,57.47943,451.33115,53.485004,451.4564
53.0023,53.0023,458.0,458.0,52.88417,482.73367,59.399796,480.84378,58.964787,452.92545,55.44147,452.41415
55.6668,55.6668,457.0,457.0,54.66809,482.46368,59.761967,480.64517,58.637363,454.6337,57.034657,453.603
58.9548,58.9548,463.0,463.0,55.591515,482.22437,58.895706,480.58725,57.063694,457.96964,57.214676,455.811
53.9653,,470.0,470.0,46.386864,480.57715,55.28414,480.1614,53.734188,464.57224,53.063942,460.05765
49.8772,,477.0,477.0,37.548546,479.87515,51.25044,479.16418,50.837795,474.90704,49.294643,466.77234
54.0848,54.0848,488.0,488.0,41.743336,480.72058,54.291607,480.9635,51.073475,485.85837,49.496014,480.03464
44.4995,44.4995,492.0,492.0,40.873554,481.05542,53.07398,481.23422,48.584427,493.8294,46.344513,493.33102
38.5883,38.5883,,,37.570683,481.61993,50.502197,481.3433,43.323692,495.71625,42.88774,495.753
31.6213,,501.0,501.0,28.215677,480.91748,40.640324,479.9162,31.461899,500.2046,35.247902,501.31256
22.8229,,,,22.21987,481.79144,33.040966,480.68103,23.184212,499.00632,28.537432,502.1888
15.4419,15.4419,503.0,503.0,15.443622,481.70178,20.797264,480.54367,16.8095,500.52295,21.018543,504.43964
8.796210000000002,8.796210000000002,,,10.158551,482.2361,11.688976,480.3995,12.036562,497.96402,11.707757,504.5913
11.1374,,502.0,502.0,11.410581,482.63113,9.563029,481.11188,9.649758,498.93777,9.238957,505.89642
8.095399999999998,8.095399999999998,508.0,508.0,8.386857,481.98282,6.628011,480.3577,7.5376277,500.57632,6.025081,507.51984
8.81409,,510.0,510.0,14.221867,482.85364,6.2239833,481.54407,6.6183677,502.79517,5.961395,509.05847
10.2153,10.2153,511.0,511.0,11.314438,482.1386,5.6563754,481.1506,5.854263,504.38788,5.0536017,510.03067
7.606110000000001,,514.0,514.0,14.829334,482.14545,5.457731,481.93008,5.1932864,506.32016,4.9935145,511.05518
4.642480000000003,4.642480000000003,511.0,511.0,10.671721,481.15164,5.381643,481.1616,4.6385684,506.97928,4.7436976,511.00644
3.131149999999998,,512.0,512.0,13.66785,481.14542,5.20898,481.81363,4.174499,507.8593,4.730293,511.55338
1.9446400000000033,1.9446400000000033,511.0,511.0,14.715047,481.15256,5.317693,481.3863,3.8097167,508.70007,4.874498,510.98303
3.996929999999999,,508.0,508.0,21.245853,481.39133,6.0166736,482.37964,3.7132792,508.61194,4.9529033,511.0539
1.787510000000001,,504.0,504.0,26.381115,481.2844,12.160868,482.5454,3.8987365,507.83527,5.259504,511.02588
3.759179999999997,,500.0,500.0,28.46294,480.8152,16.666811,481.87683,4.2498755,505.71158,5.584129,511.03345
2.5605899999999977,2.5605899999999977,498.0,498.0,25.575089,480.4642,7.9357047,480.01904,4.1943984,503.0868,5.4047904,508.3667
2.9365799999999957,,496.0,496.0,31.790287,481.21252,14.885729,480.98608,4.9220405,499.12964,5.815162,505.9708
3.3856900000000003,3.3856900000000003,487.0,487.0,26.276995,479.8877,7.389465,478.87863,5.286512,491.37085,5.8261485,500.9185
5.297599999999999,5.297599999999999,482.0,482.0,20.574266,478.9331,5.5762763,477.39764,5.579786,481.68207,6.051046,491.7836
8.80059,8.80059,471.0,471.0,14.96383,478.43073,5.1122317,475.93552,6.5481963,473.0938,7.415958,479.5922
12.8269,,467.0,467.0,18.383625,478.95602,7.781759,475.63263,9.825793,464.4978,14.867431,465.3928
21.3538,21.3538,467.0,467.0,18.932772,479.0,12.071501,474.2431,16.321909,463.05972,22.859152,460.26956
34.276,34.276,460.0,460.0,25.56473,479.9718,29.958092,474.56482,29.368841,458.1086,31.906248,453.27136
36.6036,,457.0,457.0,29.04851,480.73428,33.743626,475.88394,35.929943,458.1073,34.98273,450.1763
39.9601,39.9601,453.0,453.0,32.06144,481.03607,42.00166,475.48294,41.429977,456.57526,37.892597,449.37112
44.213,44.213,449.0,449.0,37.22136,482.098,46.20958,478.00504,46.606476,454.52414,42.759895,449.09903
49.0502,49.0502,449.0,449.0,40.408966,482.2914,51.13822,477.55334,50.159565,453.50375,45.87857,449.1859
53.7588,,450.0,450.0,39.457993,482.03952,50.026752,477.06534,49.04377,453.2799,46.12905,449.37283
51.72579999999999,51.72579999999999,447.0,447.0,43.017017,482.08673,52.123577,477.63867,51.555897,452.25037,48.792404,448.94122
57.3158,,448.0,448.0,41.713825,481.87613,50.439426,478.06656,50.93399,452.3824,48.6592,449.85718
58.0561,,449.0,449.0,38.36904,480.80566,47.613815,476.83392,49.13742,452.3833,45.97584,450.28232
57.192,57.192,448.0,448.0,45.4161,482.1618,56.243736,480.80728,55.634174,452.10455,50.915062,450.8471
55.144,55.144,460.0,460.0,48.102116,482.15305,58.042107,480.54376,55.966663,453.8226,52.40703,452.1047
53.81,,472.0,472.0,41.921707,480.70096,54.84041,479.73218,52.074192,459.79376,48.49398,456.27982
53.7829,53.7829,480.0,480.0,42.829956,480.5935,54.752777,480.30154,51.298138,469.96106,49.04173,461.98517
47.9064,47.9064,481.0,481.0,44.667057,481.2504,53.942085,480.69833,50.530254,481.42218,48.53292,470.852
41.8167,41.8167,483.0,483.0,41.5255,480.79434,51.20362,480.47064,48.14159,489.92084,45.99417,481.38974
30.1161,30.1161,488.0,488.0,37.65737,480.82553,45.362164,479.56573,42.28376,496.33127,41.741055,492.57755
26.7691,26.7691,491.0,491.0,33.17816,480.93307,35.421955,479.10287,31.98219,499.35965,36.60455,497.88492
25.5408,,494.0,494.0,29.990702,481.23618,32.290302,480.2276,24.762743,500.99417,31.937424,500.7155
24.0365,24.0365,497.0,497.0,24.61955,481.07895,22.252968,480.00217,17.820734,502.12308,25.890915,502.4728
22.5506,22.5506,502.0,502.0,21.506577,481.22336,16.440275,480.21854,13.524942,502.37576,21.182293,503.41528
16.3788,16.3788,506.0,506.0,15.836234,480.82184,10.218766,479.6984,9.965564,502.93292,14.60337,504.9309
12.2865,,512.0,512.0,17.773907,481.24615,8.678838,480.4735,8.435231,504.00348,12.236579,506.48962
11.4836,,512.0,512.0,18.751429,481.30618,7.701061,481.2094,7.4319434,504.91364,9.722663,508.35956
6.989429999999999,,512.0,512.0,19.414581,481.2374,7.171804,481.68637,6.674997,505.9222,7.9438853,510.19888
4.151399999999999,4.151399999999999,509.0,509.0,11.66565,480.15912,5.996864,480.2072,5.8568645,505.72018,5.4646373,511.01688
2.0670399999999987,,505.0,505.0,16.659054,481.25693,5.92851,481.4073,5.3561893,504.96802,5.396919,511.18732
5.328980000000001,,502.0,502.0,18.930906,481.28793,5.8874526,481.20932,4.857265,503.6182,5.106878,510.7244
3.8827399999999948,,503.0,503.0,26.830688,482.094,8.289926,481.69052,4.841745,503.25854,5.387607,510.2124
5.0201899999999995,5.0201899999999995,501.0,501.0,25.69498,481.99503,7.487739,480.52713,4.7637343,502.7268,5.3659034,508.4407
3.321909999999999,3.321909999999999,500.0,500.0,19.461206,480.89456,6.479673,479.55002,4.5373874,501.87485,5.307857,507.2316
4.119810000000001,4.119810000000001,504.0,504.0,14.785337,479.7064,5.8435016,478.74646,4.354816,501.6302,5.294479,506.54288
6.29402,,504.0,504.0,23.917042,480.64297,9.019511,479.85803,4.807668,500.98413,5.6453204,506.49118
6.105779999999999,,504.0,504.0,27.484129,480.2895,15.967992,479.949,5.5078273,500.3399,6.054672,507.16217
8.003219999999999,8.003219999999999,506.0,506.0,23.367897,479.06747,9.465318,478.35312,5.3610263,501.06323,5.6190066,507.00443
9.02569,,505.0,505.0,25.599684,478.8727,16.08769,478.44098,5.811952,500.9888,5.6537604,507.46375
8.802509999999998,8.802509999999998,505.0,505.0,22.930964,478.2907,9.229766,477.02615,5.4183707,501.5862,5.2581763,506.89
8.04037,8.04037,498.0,498.0,20.059914,478.02417,6.41892,476.35007,5.2677836,500.40234,5.1111655,505.1287
9.573520000000002,9.573520000000002,491.0,491.0,17.732355,478.00714,5.752321,475.81482,5.4476867,497.33487,5.29581,501.79407
7.048870000000001,7.048870000000001,484.0,484.0,14.846457,478.1255,5.4122825,475.28955,5.826967,492.7932,5.7553153,496.26675
10.178899999999999,10.178899999999999,473.0,473.0,13.189245,478.56125,5.4907947,475.07288,6.7143435,484.98743,7.1301036,486.44586
15.5167,,467.0,467.0,20.684572,479.79016,11.083438,477.14505,10.636762,476.79352,13.531135,473.93054
22.1213,22.1213,462.0,462.0,24.00993,480.1416,16.26968,476.1755,16.350828,468.86804,20.247787,462.7883
32.9553,32.9553,459.0,459.0,28.990324,480.58398,30.964806,475.66953,28.198418,462.4279,29.663391,455.09653
40.2741,,456.0,456.0,29.804144,480.47778,36.41224,474.21732,33.083534,457.3504,32.575817,450.32074
40.0543,40.0543,456.0,456.0,35.61205,481.6544,39.753487,479.44095,38.759743,454.26895,37.834377,447.16418
48.8479,,453.0,453.0,34.578236,481.09845,41.127678,477.19183,40.53087,452.11508,38.367905,446.4696
52.5,52.5,453.0,453.0,38.80134,481.35968,47.98048,477.99823,47.460384,451.2565,43.008766,447.27414
53.5531,53.5531,456.0,456.0,41.937363,481.34076,53.157383,478.14896,52.25432,451.47375,45.73854,448.45642
59.9102,,452.0,452.0,40.666927,481.12717,52.18941,477.5331,51.87076,451.95993,45.63383,449.39743
58.1099,58.1099,454.0,454.0,47.381115,482.27106,56.93404,479.6367,55.619156,453.0894,51.679466,450.9394
64.3196,,456.0,456.0,45.368607,481.82965,56.094307,480.0703,55.01561,454.96976,50.87206,453.531
66.4704,66.4704,458.0,458.0,51.907875,482.24545,61.729126,480.889,59.81381,456.67062,56.985497,454.146
64.8489,64.8489,455.0,455.0,55.349953,482.30838,62.849037,480.85117,60.704437,457.74442,59.639545,454.8616
61.4781,61.4781,453.0,453.0,58.464252,482.75604,62.897438,480.84436,60.439293,457.8956,61.3785,454.94525
58.369,,453.0,453.0,49.945503,481.17136,59.470676,481.18634,58.022377,458.64035,58.207253,455.0996
61.9314,,453.0,453.0,41.388294,480.606,56.068375,480.6387,56.315746,458.79965,55.80389,455.0452
64.7625,64.7625,456.0,456.0,49.976498,482.16473,61.46974,483.03378,59.046787,458.2101,58.920494,455.64966
62.674,,459.0,459.0,39.225998,481.70734,58.571415,482.76645,57.29678,460.2542,56.691093,458.37378
61.0453,61.0453,471.0,471.0,47.74211,483.10995,60.709923,484.45886,57.703686,464.77698,58.243168,460.99622
63.1486,63.1486,483.0,483.0,52.212296,484.11038,61.350044,485.77554,56.62579,475.78415,58.596954,464.3765
54.1141,54.1141,492.0,492.0,51.859703,484.1888,59.448208,485.87988,54.016342,486.72226,57.54787,475.15353
44.9785,44.9785,493.0,493.0,49.520683,484.23535,55.87317,485.79968,48.99032,493.11618,54.060364,488.74664
40.2137,40.2137,493.0,493.0,45.878387,484.0908,52.861675,485.32565,41.485165,497.1368,48.168503,495.84067
22.8015,22.8015,496.0,496.0,35.228134,483.6565,44.535027,484.3881,29.39141,500.4206,39.08053,500.0065
16.1172,16.1172,,,21.380835,483.39975,24.17172,483.6905,21.141413,500.39194,25.172026,502.24347
12.828000000000001,12.828000000000001,501.0,501.0,14.114943,483.18628,14.461399,483.13098,15.345836,502.77948,17.458021,504.5777
11.470699999999999,11.470699999999999,,,9.032863,482.95947,9.519507,483.39972,10.881499,500.99802,9.9892435,505.3588
12.4265,,509.0,509.0,8.098769,482.55753,7.418224,483.4956,8.566928,503.10312,7.32208,507.4892
10.778399999999998,,,,10.892982,484.10657,7.033691,484.94043,7.0885615,498.66663,6.203468,506.82266
7.348230000000001,7.348230000000001,509.0,509.0,7.100677,482.8526,6.1809516,483.7727,6.2038875,500.809,4.457765,508.96375
4.998059999999999,,507.0,507.0,13.820584,483.80276,5.992681,484.55923,5.4866652,501.59344,5.050731,510.14566
4.031909999999996,,507.0,507.0,14.274404,483.30948,5.7119575,484.61877,5.0925956,501.7583,4.867618,510.4553
2.74456,,507.0,507.0,14.081137,482.70584,5.9647613,484.39072,4.6675487,502.1287,4.725261,510.41083
3.579429999999995,3.579429999999995,506.0,506.0,8.311433,481.25302,5.2664676,482.23126,3.8643508,502.07196,4.3628783,508.54507
3.8554500000000047,3.8554500000000047,508.0,508.0,9.551494,481.438,5.1888804,482.08728,3.4711585,503.4093,4.695848,507.1817
4.500640000000004,4.500640000000004,500.0,500.0,13.646007,482.06335,5.0195594,482.28232,3.2653995,502.5892,4.958425,504.68063
3.2363299999999953,3.2363299999999953,489.0,489.0,10.709214,481.26117,4.8085704,481.85495,3.1013026,499.0551,4.9546027,500.77652
6.021370000000001,6.021370000000001,481.0,481.0,16.508116,482.16275,4.831947,481.9786,3.4985938,493.32617,5.1221824,495.45456
2.8990599999999986,,471.0,471.0,24.573061,482.44724,8.752337,482.30783,5.188476,482.5837,6.2783027,486.55746
13.626,,461.0,461.0,28.372702,482.21466,17.174425,481.98666,9.246823,467.96762,13.206897,469.62958
25.4846,25.4846,455.0,455.0,29.401278,481.8518,24.59225,480.9243,16.400814,458.12354,24.315933,455.83136
33.3448,,450.0,450.0,29.65056,481.4932,30.692486,478.84146,27.976843,451.87415,32.07903,448.63733
41.9992,,450.0,450.0,28.628733,480.93146,34.223377,477.27356,34.78634,449.05228,34.478573,445.4738
44.3132,44.3132,449.0,449.0,33.779774,481.56396,41.162956,477.7952,41.825596,446.42487,38.91116,444.05386
50.5206,50.5206,447.0,447.0,39.586525,482.46005,48.09643,478.9942,49.320583,446.27176,44.84887,444.76694
56.4104,56.4104,445.0,445.0,46.296146,483.32248,54.90153,480.40668,55.43681,445.0713,51.32776,445.0916
58.2773,58.2773,445.0,445.0,52.88419,483.88745,58.806667,481.5048,57.86773,446.58627,57.064167,446.4172
61.922,,445.0,445.0,49.214615,482.65277,58.229527,479.95813,59.842216,446.1119,56.360153,445.5906
65.31,,447.0,447.0,45.42239,481.2552,54.79746,478.51257,58.181004,448.92596,54.495216,446.70746
65.226,,449.0,449.0,42.440838,480.70117,53.962444,479.1642,58.431225,450.7363,51.395206,449.47073
68.0904,68.0904,455.0,455.0,49.638893,481.3875,64.455696,481.6011,65.05735,452.77774,58.74405,450.2221
65.5423,65.5423,462.0,462.0,52.659275,481.54315,66.40626,480.92297,64.33705,456.92722,60.82321,453.19177
64.1163,,468.0,468.0,42.099155,479.7418,62.244827,480.76913,59.406033,465.64908,56.004128,459.221
56.7818,56.7818,473.0,473.0,46.40495,480.76498,62.127476,481.1418,58.56947,474.08282,55.64828,466.21307
50.1945,,477.0,477.0,38.629574,480.3316,58.504158,481.05606,54.312473,483.08243,51.961323,473.97473
38.5621,38.5621,479.0,479.0,36.606228,480.80933,54.613403,480.93573,48.934242,488.7162,49.858776,480.72034
34.4055,,481.0,481.0,29.717655,481.03247,41.458122,480.44498,38.27239,492.56964,45.64264,488.28952
32.4008,32.4008,487.0,487.0,27.67859,481.64902,37.865673,482.10486,30.50144,494.23236,40.48078,493.95184
29.1697,29.1697,487.0,487.0,22.553045,481.75607,28.71252,482.12567,22.857754,494.75327,33.091167,496.3803
25.531,25.531,491.0,491.0,18.141611,481.89548,20.807133,482.09488,17.737585,495.26434,25.518776,497.74152
17.7253,,497.0,497.0,17.413847,482.26633,17.478628,482.52875,14.743654,496.01782,20.71563,498.79114
18.7737,18.7737,502.0,502.0,15.362337,482.35052,12.218905,482.36234,11.792406,497.27518,15.888394,500.35355
17.7893,,507.0,507.0,20.19944,482.84967,10.42995,483.06546,9.991267,498.58084,14.110151,501.7073
11.0913,11.0913,510.0,510.0,15.214994,482.20862,7.7144847,482.8599,8.221269,499.95065,9.739699,503.87408
6.9267900000000004,6.9267900000000004,511.0,511.0,10.661059,481.35916,6.808725,482.88986,7.022012,501.47238,6.775274,505.82657
4.107330000000001,4.107330000000001,514.0,514.0,7.407705,480.11462,6.1025977,482.34546,6.1836867,503.72467,5.204822,507.54413
5.144010000000005,,514.0,514.0,7.9824576,479.80356,5.793464,481.3381,5.8730483,505.53516,4.7654414,509.3364
2.803840000000001,,,,14.357523,481.99908,5.6330867,483.26416,4.9646754,501.6274,4.7098174,508.9492
