RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
70.5575,70.5575,373.0,373.0,64.20039,411.6809,74.384766,409.85437,75.83117,377.76785,71.60301,376.21094
79.8749,,372.0,372.0,58.711605,410.84927,70.52703,409.40723,74.21441,378.29547,70.8434,376.05994
70.3808,70.3808,372.0,372.0,63.93131,411.44904,72.11338,410.08618,75.10703,378.50195,74.95707,376.3491
82.6864,82.6864,377.0,377.0,71.26945,412.32925,75.71961,410.9458,77.152115,378.95297,80.00458,376.97626
81.1442,81.1442,394.0,394.0,75.79248,412.84674,78.05732,411.13522,77.02419,381.40457,81.82152,379.45145
78.8975,78.8975,407.0,407.0,75.2456,412.42703,76.689384,411.44974,73.61048,389.2708,79.20366,383.61227
73.5829,73.5829,413.0,413.0,72.51072,411.87775,74.950905,411.94098,70.81846,404.82022,74.67346,389.69263
54.3092,54.3092,418.0,418.0,67.95062,411.55273,72.45118,411.92587,65.75538,415.99493,67.90729,404.79858
34.7769,34.7769,424.0,424.0,56.959484,410.9012,65.67843,411.1657,49.437386,420.78342,55.149414,417.25977
24.5745,,425.0,425.0,45.112038,410.64093,50.32707,410.44485,35.060364,423.79382,39.458553,421.33777
8.859740000000002,,427.0,427.0,33.951603,410.63385,35.418167,410.52023,25.922634,426.59454,25.4148,423.93518
11.369500000000002,11.369500000000002,428.0,428.0,17.35272,410.34244,17.097603,410.13495,16.008966,428.12656,14.608534,426.42587
6.558329999999998,6.558329999999998,428.0,428.0,9.378502,410.20892,9.740297,409.79642,9.225462,428.73035,8.841562,428.3165
4.971489999999999,,429.0,429.0,8.618885,411.0344,8.37808,411.04932,6.9541187,429.8716,6.613764,429.48874
7.209869999999999,,428.0,428.0,8.188541,411.67633,6.9385586,411.74112,6.400255,430.26987,5.2499714,430.0973
5.565190000000005,5.565190000000005,427.0,427.0,7.1552753,411.9992,6.2357616,411.56046,6.7998066,429.90573,4.6086903,430.05597
6.6733699999999985,,426.0,426.0,7.4918385,412.68854,5.9531364,412.40152,7.4012814,428.37164,4.6341724,430.3105
7.659459999999999,7.659459999999999,428.0,428.0,8.910038,413.12018,6.142933,412.351,7.5659447,425.56012,5.4485455,429.31046
4.29909,4.29909,430.0,430.0,7.633711,412.59525,6.1606483,412.0714,7.034582,422.9575,5.654396,427.60416
6.391779999999997,,427.0,427.0,10.8220215,412.9803,5.8014507,412.95947,6.3154774,418.86646,5.614458,425.4902
5.554930000000002,5.554930000000002,424.0,424.0,10.605303,412.58777,5.848196,412.82916,5.555046,416.84024,5.7791653,420.3965
6.153900000000004,6.153900000000004,417.0,417.0,19.397348,413.3588,5.662285,413.0611,5.0336113,414.6617,6.468834,416.61258
4.860970000000002,4.860970000000002,409.0,409.0,21.869879,413.29037,5.504326,413.03897,4.7028923,412.33777,7.181057,413.89905
5.990130000000001,5.990130000000001,402.0,402.0,20.098698,412.7608,5.669771,412.6418,4.9268475,408.4748,7.4363327,410.2979
11.6066,11.6066,399.0,399.0,19.650822,412.1747,6.6721745,412.10745,6.011345,402.89963,8.089746,403.37747
87.98950000000002,,,,28.565645,411.7673,13.263367,411.7083,9.164785,399.91882,12.234577,400.03656
24.8214,,387.0,387.0,33.417404,411.44824,25.418112,410.60522,19.401403,392.19614,28.18057,388.98328
39.5927,39.5927,,,38.61991,411.09274,38.705894,408.89716,32.779655,392.4944,38.72014,388.13507
49.1984,,,,40.92782,410.8834,43.97991,407.37924,40.29819,393.46387,41.584488,388.8475
57.8643,,376.0,376.0,41.293877,410.84546,48.44477,406.12656,46.057823,387.8699,44.118816,383.32822
63.8434,63.8434,378.0,378.0,47.44272,411.29724,57.529495,406.92993,55.42654,384.62445,51.199177,380.9442
62.47829999999999,62.47829999999999,376.0,376.0,54.630722,412.1067,64.57608,408.2907,63.57612,382.5383,59.282925,379.24234
78.9942,78.9942,375.0,375.0,66.38847,413.0946,73.72842,411.106,71.81389,381.48224,70.82745,378.5334
66.7688,66.7688,377.0,377.0,69.31137,412.65057,76.83676,410.11234,75.978676,380.72192,73.97095,378.01202
70.7756,70.7756,376.0,376.0,71.149704,412.06705,76.403786,409.69373,77.50213,380.37354,75.31837,377.89636
81.6231,81.6231,379.0,379.0,77.99291,412.5286,78.84842,410.3849,80.216286,380.6856,81.23679,378.17645
68.3286,68.3286,379.0,379.0,74.22519,411.6904,76.35673,410.15247,78.535805,381.12158,79.057884,378.83255
75.6075,75.6075,381.0,381.0,75.65793,411.8743,76.50668,410.47455,77.929855,381.72083,79.536934,379.81946
69.5803,,380.0,380.0,65.95536,410.9744,75.104256,410.51886,76.5711,382.3328,77.20709,380.9375
73.308,73.308,381.0,381.0,63.8361,410.96677,74.884796,411.23953,75.547806,382.83893,75.515816,381.00003
57.3857,57.3857,385.0,385.0,60.220455,411.10788,72.919266,411.32953,73.081314,384.05203,71.89596,381.86835
59.2376,59.2376,382.0,382.0,57.627865,411.49304,71.03378,411.49918,70.97461,385.14862,69.24693,382.89523
53.4272,53.4272,387.0,387.0,52.68093,411.89453,68.15178,411.49054,69.3404,387.48178,67.12681,384.3084
52.8668,52.8668,384.0,384.0,47.37339,412.49728,63.97707,411.92142,68.542656,390.4329,66.97589,385.08868
68.6761,68.6761,385.0,385.0,51.059402,413.66302,64.20363,414.0266,69.1617,393.90506,68.29061,385.29486
69.3533,69.3533,385.0,385.0,52.634583,414.40732,65.26484,414.76746,68.21112,394.70145,67.9168,386.60397
60.7468,60.7468,383.0,383.0,51.210968,414.924,64.13273,414.8857,66.95802,395.7768,69.59558,385.4569
,,388.0,388.0,40.921444,414.82916,60.830715,414.09103,63.40338,396.94522,67.521095,388.40814
,,385.0,385.0,39.21263,415.08923,54.794926,413.525,59.572906,396.73712,65.662994,392.3728
,,387.0,387.0,43.049107,415.397,48.094093,413.3366,57.213013,397.81323,64.9994,393.8714
,,386.0,386.0,41.631092,415.35275,40.14122,413.35104,53.751656,398.2965,63.907665,395.13495
68.0453,68.0453,386.0,386.0,51.027992,415.8544,53.25803,414.43195,58.993736,396.76483,66.175125,393.13873
65.5706,,386.0,386.0,45.961166,415.39676,52.696045,414.44016,57.172173,396.48483,64.007675,394.15305
69.5332,69.5332,389.0,389.0,52.540234,415.7455,58.28307,414.72778,60.940334,395.3236,65.896675,392.58124
66.0619,66.0619,389.0,389.0,54.56946,415.72137,59.555634,414.7554,62.216057,394.78525,66.66197,391.97336
67.0936,67.0936,389.0,389.0,55.515244,415.60416,60.263733,414.7238,62.488483,394.41104,65.36989,391.80835
62.6419,62.6419,390.0,390.0,56.1707,415.49826,59.2816,414.3294,61.90323,394.7761,64.96119,392.0925
64.9647,64.9647,387.0,387.0,56.796272,415.31384,60.899067,414.24942,61.46645,393.91116,62.7358,392.13568
66.4503,66.4503,403.0,403.0,59.574284,415.45416,60.285492,414.1757,60.96532,398.63138,64.06613,393.22247
69.0114,69.0114,416.0,416.0,61.801895,415.08124,61.868416,414.14603,60.191643,407.2285,64.31137,397.63593
60.7244,,423.0,423.0,57.60625,414.17664,59.726368,413.20367,55.563663,415.36893,62.059196,409.96838
61.1092,61.1092,426.0,426.0,60.488106,414.03378,59.940254,413.37906,53.189903,420.72766,59.715847,418.13263
31.3405,31.3405,434.0,434.0,53.696045,413.06772,56.975872,412.70828,39.595497,425.69205,51.34932,424.9292
17.9279,17.9279,432.0,432.0,39.90332,412.07892,43.980938,411.73135,27.467796,429.2088,39.524887,429.54
13.1464,,432.0,432.0,32.297348,411.31134,34.28475,411.71072,21.654272,431.85785,29.691198,432.3639
4.997230000000002,,431.0,431.0,23.629734,410.54077,24.452463,411.489,15.533253,433.92505,20.0196,434.66168
3.9620299999999986,3.9620299999999986,429.0,429.0,10.399294,409.3993,9.309202,408.85117,8.630648,434.52347,9.851412,436.6367
1.1836100000000016,1.1836100000000016,428.0,428.0,6.415634,409.37427,6.8489475,408.98907,6.878048,434.1404,6.3487873,436.77167
6.492270000000001,,428.0,428.0,7.0423164,410.57474,6.408327,410.48077,6.5319557,433.88712,5.4777317,436.69687
3.8605100000000014,,427.0,427.0,8.698662,411.7912,6.197916,411.5988,6.1923523,432.26962,5.1932755,435.96753
1.7978299999999976,,423.0,423.0,14.786488,412.90985,6.164524,412.52478,5.7683945,428.64038,5.434883,434.50537
1.8536000000000001,,414.0,414.0,19.15077,413.20844,5.8660755,412.71234,5.5659065,419.34302,5.3660374,429.77048
1.9396500000000003,,403.0,403.0,37.855183,414.17868,7.282545,413.3749,8.227978,403.84952,6.595436,417.94763
2.9421099999999996,2.9421099999999996,396.0,396.0,29.467806,413.6633,6.120632,412.13147,11.612234,394.3707,8.103735,398.02234
9.300899999999999,9.300899999999999,386.0,386.0,26.562243,413.48416,5.6677113,412.10272,18.584919,388.21375,13.538265,387.55594
20.6652,20.6652,379.0,379.0,28.70052,413.41788,5.6162205,412.65143,28.55898,383.96957,24.62411,383.28247
33.1433,33.1433,375.0,375.0,36.252167,413.53348,9.547415,413.35196,39.355442,380.79178,33.465084,380.82257
45.387,,371.0,371.0,39.70459,413.36417,19.767523,413.46173,46.972404,378.54935,37.38818,379.15735
54.5914,54.5914,374.0,374.0,45.66603,413.4102,45.136044,414.01944,58.76858,376.7734,43.458168,377.45947
54.8996,,369.0,369.0,42.127262,412.5641,47.806576,411.73218,62.958965,375.42538,44.9743,376.09262
49.2462,,369.0,369.0,42.497242,412.4065,49.65543,410.60953,65.055595,374.9488,45.860683,375.27902
42.6397,,371.0,371.0,38.187622,411.40277,50.2578,407.8355,60.843925,375.49048,46.620945,374.74222
45.473,,367.0,367.0,36.735317,411.07922,50.066124,406.1783,58.782063,375.3511,46.998814,374.22882
45.2702,,368.0,368.0,36.81693,411.16235,49.22335,406.52414,54.172447,376.36267,47.50206,374.26624
49.7196,,369.0,369.0,34.318027,410.77194,47.225807,405.44897,51.416634,376.6856,46.13468,373.96106
42.6407,42.6407,370.0,370.0,34.05694,410.5995,46.552143,405.59076,50.867203,377.0323,45.184036,374.136
68.5934,68.5934,368.0,368.0,45.55842,412.04297,57.893658,409.41745,57.583256,377.31345,52.53781,375.68555
63.534,63.534,369.0,369.0,52.17379,413.05875,64.91933,411.6,59.22486,378.3922,58.18877,378.58652
,,369.0,369.0,49.273518,412.4351,61.735737,410.35107,57.988525,378.18604,53.105278,379.24353
54.5382,,381.0,381.0,45.988598,411.84778,57.744465,409.11737,56.28681,378.91028,46.96987,380.13824
,,403.0,403.0,41.65811,411.13177,49.66563,407.99457,55.150616,384.85477,43.34646,383.1895
57.4756,57.4756,416.0,416.0,44.436615,410.94623,51.796303,409.31128,56.073914,399.64566,45.437355,392.91504
51.0196,51.0196,424.0,424.0,43.992847,410.51855,50.79679,409.5121,50.153408,408.94073,44.52363,409.0135
46.9382,46.9382,428.0,428.0,46.360016,410.8879,52.76369,409.87527,40.919235,414.40182,40.27121,416.34998
30.1932,30.1932,424.0,424.0,44.037212,410.87354,49.963478,409.8051,32.182705,419.67612,34.782932,420.05414
10.992,,427.0,427.0,42.812725,410.87146,48.04034,410.1455,26.056635,423.16315,28.685833,422.63873
10.044699999999999,10.044699999999999,425.0,425.0,32.015438,410.1542,21.611225,408.7643,17.615786,424.74374,18.9216,425.19894
6.818049999999996,6.818049999999996,425.0,425.0,20.381874,409.60327,10.851454,408.1031,10.809288,426.2661,11.873173,427.58307
6.574069999999999,6.574069999999999,426.0,426.0,10.963373,408.66782,6.972439,406.62543,5.4455853,425.8683,9.308521,428.56158
6.76595,6.76595,424.0,424.0,7.2514706,408.62866,5.954382,407.18362,4.054447,427.38403,7.7162743,429.0664
8.565069999999999,,429.0,429.0,8.910036,409.326,5.7758656,408.5908,4.3279552,429.2571,6.1894855,429.83685
5.220780000000001,5.220780000000001,426.0,426.0,7.317589,409.4063,5.772972,408.78214,5.3121376,428.67575,5.267296,428.92236
3.156130000000001,3.156130000000001,425.0,425.0,6.4589424,409.49832,5.903887,409.09024,6.690815,426.10562,5.092041,427.31012
3.526589999999999,3.526589999999999,421.0,421.0,6.448555,409.84183,6.0103645,409.54453,7.871031,418.80292,5.380234,423.86835
6.443939999999994,,406.0,406.0,11.952784,411.43265,5.695732,411.26733,7.8659267,400.94904,5.698124,415.1523
5.4362099999999955,5.4362099999999955,394.0,394.0,13.291353,411.8516,5.637184,411.4994,10.761082,392.12653,7.002531,397.21317
7.958970000000001,7.958970000000001,382.0,382.0,9.339384,411.52853,5.387821,411.25095,17.431265,386.7038,11.487267,386.53598
12.2348,12.2348,379.0,379.0,7.155857,411.21576,5.2489567,410.81305,21.569326,383.70673,21.60512,383.6356
37.5255,37.5255,377.0,377.0,19.615204,412.15695,8.380455,412.14325,32.57235,382.31305,32.73037,380.68298
56.9545,,374.0,374.0,35.291065,412.72177,19.600956,412.7088,42.462463,380.6293,37.35595,378.8325
52.8138,,373.0,373.0,43.29547,413.01062,34.021584,412.8471,48.272648,378.6697,37.622,377.62918
37.9372,37.9372,374.0,374.0,46.272842,412.5248,45.06508,412.393,52.95301,376.94882,38.668156,375.9709
43.0449,43.0449,376.0,376.0,47.559162,411.9282,49.677944,410.87186,55.452637,375.99414,43.175076,374.59393
36.5981,36.5981,,,44.58162,410.609,50.684647,407.7771,51.543015,378.95697,47.96117,374.86142
39.6938,39.6938,376.0,376.0,43.135975,409.82785,51.98063,406.5779,50.89078,379.7839,48.531376,374.70663
45.9015,45.9015,,,41.71093,408.76492,52.777332,405.41254,47.040314,386.62326,48.355553,377.12393
33.5545,33.5545,,,40.00161,408.40936,50.40352,404.56537,41.11562,400.51813,43.775032,382.8444
42.3919,42.3919,378.0,378.0,40.47355,408.86642,48.468323,405.2578,41.63461,399.5643,44.773685,382.99402
29.0911,29.0911,379.0,379.0,37.81291,408.98807,44.917847,405.02698,40.673874,398.3443,43.20986,383.19824
42.5255,,379.0,379.0,35.991108,409.20886,44.186245,405.67035,40.033657,396.32693,41.18977,383.31082
47.8973,47.8973,389.0,389.0,34.015186,408.8324,45.24393,406.4854,41.948437,396.00342,39.634026,382.97586
44.6626,44.6626,405.0,405.0,36.000114,409.3563,46.758835,407.01367,41.491608,402.71234,38.33272,387.85507
55.9025,,421.0,421.0,35.493675,409.39966,43.164696,406.39584,36.233818,412.28827,36.962677,406.2411
47.3858,47.3858,423.0,423.0,39.5598,409.96445,45.519745,407.41418,32.01923,415.57013,36.693512,415.68677
34.0236,34.0236,426.0,426.0,35.915554,409.32352,39.10285,406.451,23.228085,417.44016,32.143826,419.51773
20.1007,,428.0,428.0,36.986996,409.6891,35.993607,406.25604,17.356726,419.1415,27.9501,421.5329
11.2437,11.2437,426.0,426.0,31.986681,409.6054,25.000624,405.54343,12.054308,421.02048,22.602135,423.68546
7.23845,7.23845,423.0,423.0,25.717,409.6158,14.66655,406.34927,10.124233,422.30658,16.782803,425.38324
10.6279,10.6279,426.0,426.0,19.181671,409.21277,9.750387,406.14688,8.149849,423.94937,10.703863,425.99216
9.036659999999998,,424.0,424.0,23.779404,409.7727,8.811611,407.22406,7.3192444,426.40683,8.382797,426.30695
10.9254,10.9254,424.0,424.0,19.533974,409.68604,7.3581543,407.2086,6.610079,428.6657,6.6835823,425.84027
7.41301,7.41301,427.0,427.0,14.786087,409.34967,6.5979843,407.21506,6.135523,430.54865,5.947891,426.17993
4.5838,,416.0,416.0,19.497744,410.03687,6.140978,408.4662,5.535589,427.98813,5.5113525,426.37793
8.48144,8.48144,406.0,406.0,15.481163,410.29016,5.9336834,408.71826,5.2459946,412.93185,5.3384895,414.56476
10.3716,10.3716,393.0,393.0,11.621305,410.59277,5.706444,409.21866,5.342869,397.50143,5.9397964,399.5215
10.925699999999999,10.925699999999999,383.0,383.0,8.199345,410.7052,5.4646683,409.45847,8.383497,387.334,8.220858,387.9891
30.6552,,378.0,378.0,14.922718,411.5679,6.156307,410.79324,25.53179,382.8993,20.292278,384.342
47.5157,47.5157,380.0,380.0,32.562263,412.307,19.2871,412.23557,38.138767,380.50092,33.577103,382.21283
55.2474,55.2474,381.0,381.0,45.64049,413.19156,46.578598,413.61215,46.81109,379.40472,42.184216,379.5208
48.1743,,380.0,380.0,47.22957,413.1675,50.900642,413.2608,51.058567,379.37457,46.927834,378.2754
50.9593,50.9593,378.0,378.0,50.67875,413.13544,58.138836,413.44473,57.726242,379.15198,53.12175,378.08472
48.1923,48.1923,382.0,382.0,51.976463,412.83252,59.929234,412.11435,60.97964,379.69836,56.68759,378.76093
56.638,,378.0,378.0,50.056965,412.18124,56.3761,410.1328,58.74143,380.59192,56.206505,379.0621
50.3069,50.3069,380.0,380.0,49.961834,411.4372,56.18977,408.8419,58.14385,381.48398,56.66429,379.14908
46.7004,46.7004,380.0,380.0,48.958397,410.7746,54.498947,408.0126,55.865074,382.49362,56.104534,379.75858
51.1793,51.1793,403.0,403.0,47.323326,410.03528,53.115498,407.57007,51.658703,387.0064,53.38458,383.15927
51.8885,51.8885,421.0,421.0,47.675827,409.86002,52.703835,407.53763,47.527283,403.33667,50.14769,394.03964
52.3562,52.3562,429.0,429.0,48.534622,409.82388,52.092663,407.67096,44.801487,422.86597,44.300785,418.83047
58.9662,58.9662,429.0,429.0,50.929043,410.09018,52.74371,408.36328,44.278625,428.02713,37.80102,429.30017
20.140300000000003,20.140300000000003,429.0,429.0,40.863132,408.5715,44.647484,406.3545,36.781914,430.4882,27.570938,431.88388
7.853200000000001,7.853200000000001,430.0,430.0,29.0032,407.79437,26.282333,404.5137,25.766441,432.0191,19.429626,432.80225
4.78032,4.78032,431.0,431.0,18.204065,407.48172,13.975534,403.9026,17.286634,432.89584,13.877428,433.3146
4.670529999999999,4.670529999999999,428.0,428.0,9.476795,406.95273,9.347242,404.1235,10.518785,432.20044,9.835831,433.76407
4.762689999999999,4.762689999999999,427.0,427.0,5.9323425,407.4384,6.9330006,405.06567,4.744442,431.4593,7.574791,433.14822
7.692779999999999,,427.0,427.0,7.4235306,408.85477,6.1636314,407.22095,4.488531,432.0816,5.87224,432.75574
5.7194199999999995,5.7194199999999995,428.0,428.0,7.2025795,409.4682,5.9732704,408.42062,5.539963,432.07648,5.0033016,431.93134
6.77262,,427.0,427.0,10.531748,410.42496,5.8390007,409.72,5.998514,430.64902,4.8996315,431.64954
2.646760000000004,,411.0,411.0,15.561672,411.36838,5.7750397,410.94855,5.9305115,418.619,4.8648586,427.0535
0.9074969999999993,,401.0,401.0,20.41618,411.9391,6.0894547,411.57278,5.982668,398.11392,5.05587,413.79825
3.5188300000000012,3.5188300000000012,391.0,391.0,16.283031,412.09326,5.7843,410.90878,9.927429,390.22537,6.4084225,394.851
10.2163,10.2163,381.0,381.0,12.460203,412.05283,5.4963093,410.91498,20.191078,385.60413,11.137363,385.63095
29.1163,29.1163,375.0,375.0,18.96988,412.46167,5.8469734,411.77057,33.326603,381.88303,25.223875,382.8803
52.1469,,377.0,377.0,34.667004,413.07593,10.376024,412.56317,42.441784,379.39316,33.34254,380.64917
,,377.0,377.0,40.678757,413.0933,21.834063,412.95535,48.03974,378.15155,36.30839,378.87637
60.1188,60.1188,376.0,376.0,50.26831,413.59476,51.657722,414.3959,57.34734,377.3734,44.425194,377.0547
61.0638,,382.0,382.0,49.811207,413.02063,53.90254,413.1491,66.284065,376.76828,44.861088,376.30823
55.8008,55.8008,382.0,382.0,52.938618,412.70566,58.669617,411.86887,69.59019,377.4643,53.50942,375.77905
64.3123,64.3123,381.0,381.0,55.57236,412.2139,67.87779,408.64932,72.941795,378.71738,60.319946,376.03195
63.0778,63.0778,384.0,384.0,54.222473,411.09827,68.78415,409.11005,68.930016,380.74243,62.72738,377.7795
65.467,65.467,386.0,386.0,57.185463,411.15686,69.84425,408.7113,66.5834,383.3419,64.309944,379.27405
54.2037,54.2037,409.0,409.0,57.562424,411.0608,68.72417,408.3742,58.997738,393.6161,61.574493,385.44482
60.8603,,422.0,422.0,53.191807,410.2999,65.40865,407.63574,49.208107,414.79263,54.277657,402.35773
62.0026,62.0026,427.0,427.0,56.212914,410.61575,66.86559,408.62784,46.30721,424.25348,47.374958,423.73746
16.1576,16.1576,426.0,426.0,47.31044,409.65475,63.16411,407.89072,36.310287,427.43695,33.433918,430.81903
22.6307,,427.0,427.0,39.308575,408.80203,56.64545,407.06702,28.633976,428.8504,24.173832,432.15714
9.26584,9.26584,429.0,429.0,25.951836,408.2768,29.530964,405.69943,19.105795,429.828,16.716728,433.02847
7.635670000000001,7.635670000000001,428.0,428.0,13.182598,407.4037,11.630835,404.22623,10.023588,429.36212,11.534645,432.9715
3.458470000000002,3.458470000000002,430.0,430.0,6.32526,406.80054,7.1765747,404.05743,5.329645,428.21243,8.697323,433.06064
5.61186,5.61186,427.0,427.0,3.2555444,406.70816,5.688612,404.75082,3.471094,426.8494,7.3760815,432.10495
2.6685599999999994,,430.0,430.0,4.4042034,408.2479,5.221731,407.0935,3.6762197,428.02042,5.8822308,431.96133
4.801569999999995,4.801569999999995,421.0,421.0,4.731539,409.27386,5.4516983,408.93152,5.568781,427.45932,4.506319,429.86752
1.082729999999998,,404.0,404.0,6.0690536,411.07214,5.2748413,411.11102,5.8983707,417.51767,4.2849045,425.15326
4.064149999999998,4.064149999999998,393.0,393.0,6.0949955,411.7887,5.3153133,411.2272,5.712921,396.73575,4.6482697,409.54184
4.797350000000002,4.797350000000002,385.0,385.0,6.599455,412.43005,5.1946793,411.56375,8.65139,387.26093,6.0329857,393.4814
23.5658,23.5658,380.0,380.0,8.06617,412.8313,4.927965,412.28247,19.330765,383.29828,10.9896755,386.21564
53.5629,53.5629,384.0,384.0,35.750515,414.2149,14.393469,414.11856,38.944164,380.5013,30.806772,382.8015
65.6251,,383.0,383.0,43.20565,414.2616,30.979076,414.22614,49.406055,378.05948,38.46987,380.63678
48.959,48.959,379.0,379.0,49.849533,414.2857,53.791897,414.95267,60.241318,376.612,45.45062,379.40912
52.9608,,380.0,380.0,50.531677,413.7458,57.728283,414.12622,68.59869,376.44394,47.55923,378.76178
51.6019,51.6019,383.0,383.0,53.373165,413.29858,62.934998,413.45404,71.04481,377.7316,54.951485,378.3458
56.8,56.8,379.0,379.0,55.905685,412.86642,66.28437,409.32095,66.11121,379.4656,60.3075,378.0011
54.0086,54.0086,383.0,383.0,58.20922,412.50803,66.34935,407.6039,63.892967,381.66602,61.65137,378.62534
58.702,58.702,385.0,385.0,55.604527,411.1569,59.595436,408.2007,59.18608,383.11566,60.68613,380.20987
55.209,55.209,405.0,405.0,56.283287,410.83212,58.418545,408.2104,53.430023,389.91736,59.03361,385.34967
64.9838,64.9838,417.0,417.0,55.688766,410.01358,58.662285,408.36072,50.319214,405.794,55.840538,395.45685
51.8987,51.8987,423.0,423.0,54.275436,409.66858,57.88968,408.16916,46.862476,421.91403,49.20025,417.22052
,,,,49.131126,409.34885,55.054752,407.52414,44.5658,425.55035,43.3323,426.06647
25.2025,25.2025,427.0,427.0,40.955864,408.72275,48.713104,406.12177,38.207355,428.95544,32.803562,430.87878
5.9145900000000005,,,,36.05052,409.13535,45.1158,406.42963,31.158808,428.74838,27.36584,431.29425
6.220430000000004,,428.0,428.0,28.287827,408.42416,35.563118,406.0167,22.536541,429.64355,21.926044,430.88702
8.193660000000001,8.193660000000001,,,16.60352,408.7284,16.87787,405.38834,11.245008,426.6506,14.2013645,430.2544
8.08549,8.08549,427.0,427.0,9.091021,407.95895,9.810396,404.69577,6.5968475,424.95505,8.858923,429.518
5.035230000000002,5.035230000000002,,,5.830759,408.86465,6.620619,406.1303,5.401018,420.28268,6.6720295,425.1517
6.566849999999995,,428.0,428.0,7.571266,410.0289,6.263155,408.98813,6.750471,421.74982,5.2498684,427.26816
6.601560000000003,6.601560000000003,,,6.8632126,410.77963,5.985983,409.6347,6.3331738,414.98233,4.608179,422.09805
5.9258900000000025,5.9258900000000025,412.0,412.0,5.530012,410.5153,5.6246643,409.30246,5.741188,407.8715,4.527912,415.43997
5.9692599999999985,5.9692599999999985,399.0,399.0,5.5390854,411.15457,5.5294285,409.81662,5.8798466,396.70184,5.05781,403.20175
7.983830000000001,7.983830000000001,388.0,388.0,5.2612953,411.56342,5.36602,410.16672,7.7416706,388.68347,6.642708,391.63907
17.815,17.815,385.0,385.0,7.189907,412.46326,5.316963,410.89307,15.19067,384.86023,14.100502,386.39484
23.47,,384.0,384.0,16.054869,413.1719,6.483406,411.92212,27.524162,382.38498,27.636591,383.48758
52.8829,52.8829,382.0,382.0,39.12074,413.88974,29.304256,413.4931,41.020927,380.85257,38.40402,380.4668
69.8223,69.8223,381.0,381.0,53.707756,414.56122,57.108147,415.02234,52.37169,379.7672,54.27565,378.7741
73.5097,,381.0,381.0,53.33713,414.10458,62.289326,414.53537,60.477795,379.52344,57.56223,379.4872
75.3834,,386.0,386.0,53.577297,413.5716,63.896473,413.80634,68.49451,379.6442,59.08848,380.9758
65.3119,65.3119,382.0,382.0,58.473694,413.2834,72.174515,413.28793,72.88141,380.25876,65.21104,381.37656
73.077,73.077,385.0,385.0,63.93566,413.04617,77.46657,411.5482,77.30514,380.9706,69.473755,381.3189
70.9146,70.9146,387.0,387.0,68.78991,412.80133,77.2758,410.28088,76.37292,383.2057,72.0707,382.90494
71.4534,71.4534,401.0,401.0,72.52389,412.46475,75.56681,409.83298,72.81363,387.49548,72.829,386.6591
68.5226,,415.0,415.0,63.07911,410.523,69.51038,408.8149,63.95608,401.89746,65.89639,398.6974
65.0184,65.0184,420.0,420.0,60.547478,409.67932,67.58335,409.02567,59.33201,415.34692,61.116253,414.77542
58.5395,,426.0,426.0,51.36177,408.68527,62.82598,408.20978,50.341187,425.99496,49.313488,429.0417
25.2242,25.2242,430.0,430.0,38.46069,407.7334,50.048027,406.66586,36.99507,429.93115,35.888023,431.65845
20.1491,20.1491,431.0,431.0,26.174154,407.2093,25.199444,405.60806,24.74102,432.31122,23.235693,433.60406
8.562350000000002,,432.0,432.0,18.604021,406.74225,19.758118,405.83295,18.425499,433.3503,18.913736,433.8863
7.421240000000001,7.421240000000001,428.0,428.0,10.337086,406.83344,11.335144,405.08496,10.452286,433.28595,11.018745,435.45615
6.708669999999998,,431.0,431.0,8.805004,407.832,8.30652,406.4379,6.120096,432.5989,8.701647,435.72253
6.704359999999998,6.704359999999998,429.0,429.0,6.0849724,408.4591,5.7633286,407.13477,4.6856766,431.78952,5.8849697,435.16595
9.01518,,427.0,427.0,7.3091526,410.03006,5.6867847,410.1552,6.0429993,432.22946,4.7534866,434.95755
5.049069999999997,5.049069999999997,422.0,422.0,7.0576096,410.7663,5.8007507,410.91107,6.2890873,429.70865,4.4765987,432.98392
7.3847999999999985,7.3847999999999985,416.0,416.0,7.0853233,411.40033,5.8162384,411.38132,6.0593796,423.34503,4.746086,428.70627
6.099550000000004,6.099550000000004,407.0,407.0,6.726763,411.7125,5.7550697,411.84332,5.847454,411.14716,5.071146,418.88437
4.875450000000001,,396.0,396.0,7.789671,412.32272,5.2815704,412.65286,6.7885437,395.58896,5.5031223,401.9543
20.5032,20.5032,388.0,388.0,14.753042,413.2564,5.0689735,413.31287,12.355713,388.03177,9.594496,390.06232
30.3783,,384.0,384.0,34.928734,414.1999,6.9311104,414.05658,26.56976,383.6906,23.016953,384.036
45.6852,45.6852,386.0,386.0,44.98322,414.42697,33.46264,414.6437,41.51734,381.13373,38.30038,381.00293
69.2124,69.2124,386.0,386.0,54.878193,414.6059,62.508938,415.42395,56.8063,379.7431,56.883793,379.77243
60.4316,60.4316,388.0,388.0,58.686634,414.3697,70.44944,415.0964,67.855316,379.97427,65.868355,380.41022
