RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
5.83287,5.83287,582.0,582.0,22.439491,555.67725,2.508308,550.0894,-2.116837,579.4617,-2.9868875,585.0304
5.0237300000000005,5.0237300000000005,579.0,579.0,22.986626,556.1663,1.4809128,553.7525,-1.0688785,580.24774,-2.9199052,583.6471
7.55564,,566.0,566.0,28.041607,556.8543,15.768666,554.3538,1.1933686,572.3997,-0.93037456,580.574
7.41572,7.41572,553.0,553.0,25.539665,556.6126,8.892012,552.3788,1.9074379,562.52563,-0.4618134,573.412
28.0843,28.0843,532.0,532.0,26.927868,557.0876,22.092749,551.7701,7.543411,546.5419,6.0846972,555.86957
108.716,108.716,514.0,514.0,48.695957,560.9104,63.45967,559.5852,47.93129,529.07,46.026596,531.37054
,,505.0,505.0,48.03379,561.16876,70.9663,559.50696,58.29188,518.62134,49.59814,515.2337
99.6707,99.6707,500.0,500.0,66.8561,563.7393,93.835304,563.3726,85.191864,510.97052,71.44846,507.72855
100.589,100.589,498.0,498.0,82.25055,565.13727,103.76186,562.779,98.707115,506.17352,86.30237,504.10266
100.727,100.727,499.0,499.0,94.60331,565.7521,107.903244,562.86194,105.94475,503.87732,94.45443,502.60556
99.3997,99.3997,500.0,500.0,101.82708,565.3618,109.19917,561.3765,108.225174,502.34518,100.59987,501.4426
101.888,101.888,501.0,501.0,104.75775,564.7543,107.98509,560.42206,108.48544,501.7622,104.77132,500.72516
,,500.0,500.0,92.57811,562.76654,102.510544,560.9242,108.82398,502.39554,106.037254,499.72647
,,,,72.76141,559.9197,85.95273,558.4858,102.700745,510.1696,106.2044,502.48654
101.687,101.687,539.0,539.0,84.16214,561.985,100.27524,562.7706,105.1243,518.7132,108.1831,505.75778
106.896,,552.0,552.0,54.692146,559.67236,93.16519,562.7658,91.56067,543.0282,104.614716,515.76874
103.34,,575.0,575.0,28.647993,558.06366,59.5769,560.31134,56.871143,577.28723,95.035545,544.4888
90.3889,,592.0,592.0,14.223348,557.0298,18.972433,556.7787,36.48324,590.20306,68.137405,589.0663
5.07208,5.07208,596.0,596.0,0.344688,555.83856,3.0788321,552.17834,23.57089,594.11597,19.199896,598.48193
5.73105,5.73105,598.0,598.0,-7.283753,555.32245,2.8411517,549.5045,11.674562,595.36615,0.82581097,600.5877
83.4717,83.4717,595.0,595.0,-2.7920594,560.80646,5.1865344,561.37634,10.469015,597.90936,1.6079785,601.0105
84.8507,84.8507,594.0,594.0,5.1030593,565.5346,80.71473,573.8667,10.078039,605.2695,3.8331351,602.3543
4.169509999999999,4.169509999999999,590.0,590.0,-0.37619823,565.0398,32.768345,572.71924,2.633737,606.2243,-2.530604,602.5092
3.9735000000000014,,591.0,591.0,12.795443,566.5209,17.016403,573.00323,-1.3263324,605.1486,-2.7528367,601.4438
6.096540000000001,6.096540000000001,588.0,588.0,29.554937,566.84753,-0.5212578,570.67676,-3.0977979,602.1069,-2.8960118,600.89166
4.581440000000001,4.581440000000001,583.0,583.0,8.246986,565.6048,-7.9481435,567.8501,-3.991139,598.34937,-6.586827,601.3559
5.448779999999999,,584.0,584.0,43.77329,567.0977,-8.626205,567.8684,-3.7131848,591.8404,-4.984513,600.8717
4.50732,4.50732,584.0,584.0,32.7429,565.8477,-9.035198,565.3387,-2.9312406,585.0191,-4.8482327,598.9381
3.2942600000000013,,585.0,585.0,34.990726,565.24664,-8.24873,564.7066,-1.0571312,579.82025,-4.644219,596.6691
3.8456399999999995,,575.0,575.0,34.0852,564.3972,-6.819493,564.47974,2.7606978,573.7831,-4.185139,591.19714
,,558.0,558.0,31.813112,563.4914,-5.2632833,565.0493,10.658245,565.9182,-3.3770642,580.55304
,,543.0,543.0,23.915575,562.05273,-4.736523,566.9914,13.23245,557.9244,-3.2654462,565.01776
,,524.0,524.0,32.012142,563.21857,-4.527695,569.2844,12.77079,546.0276,6.395841,555.3326
113.918,,519.0,519.0,37.905537,563.975,-4.013478,569.5577,19.13498,527.3635,29.862078,531.5749
,,516.0,516.0,26.282581,561.6856,8.612751,557.5151,10.637245,517.50244,29.377466,514.68506
,,507.0,507.0,28.545172,562.05096,22.437986,556.70874,32.049496,515.3645,43.806686,507.91104
96.4312,,507.0,507.0,31.121134,562.30334,43.488808,555.3566,47.38191,515.2102,49.561096,504.75665
,,510.0,510.0,33.629135,562.4444,65.07983,552.686,55.580093,515.17267,48.344555,503.3847
,,506.0,506.0,38.496674,563.1313,59.767467,561.3711,67.54705,514.2013,49.050552,504.29688
,,511.0,511.0,42.66095,563.6488,58.35236,562.33856,78.110214,515.06866,49.719475,505.3822
,,516.0,516.0,36.9795,561.6093,71.40453,548.0331,72.75388,513.639,45.113346,506.92484
,,527.0,527.0,27.522593,558.824,33.28865,551.4927,38.091408,516.98157,35.705734,511.48
,,543.0,543.0,29.15526,559.15546,33.71226,552.0357,36.07326,526.46576,36.345272,517.51605
108.444,108.444,560.0,560.0,49.91516,561.8172,67.65367,561.9982,57.74154,545.78143,58.71268,523.08875
102.471,,577.0,577.0,47.835518,561.10535,71.13711,561.36993,59.576996,574.2962,57.136787,547.2395
10.631600000000002,10.631600000000002,584.0,584.0,43.18823,559.8884,73.420715,559.78796,61.25958,586.1775,50.16749,585.8408
7.912589999999998,,588.0,588.0,40.919056,558.95844,75.13921,559.49756,54.72464,591.3045,38.47354,596.1884
5.84806,5.84806,587.0,587.0,34.374588,558.2519,74.952126,557.65,42.334927,593.6561,27.489918,599.44666
5.43233,5.43233,586.0,586.0,24.467886,557.10803,37.170464,554.35016,16.254286,594.64636,14.349087,602.11224
5.64209,5.64209,584.0,584.0,14.940107,556.3729,-6.2350698,553.0946,0.29344136,593.0979,2.2251353,603.24585
5.066220000000001,,584.0,584.0,16.859024,556.8514,-7.6951222,555.69727,-4.714848,591.1018,-2.3199773,602.1151
5.883689999999998,5.883689999999998,583.0,583.0,9.297251,556.46893,-7.47984,555.3489,-7.337609,586.8102,-5.5934987,599.106
4.899709999999999,4.899709999999999,584.0,584.0,3.4231658,556.1492,-6.7593617,556.3762,-8.157986,583.6465,-6.9553647,595.5991
6.12575,,581.0,581.0,6.725759,557.1006,-6.878205,560.0207,-8.551716,580.5582,-7.5414243,591.96814
5.110379999999999,,579.0,579.0,12.040003,558.0902,-7.0280766,562.6014,-8.334324,575.5064,-7.6312833,586.8364
6.581599999999998,6.581599999999998,571.0,571.0,8.553814,558.26306,-6.59113,563.23175,-8.196171,568.164,-7.270596,577.1186
8.947860000000002,8.947860000000002,571.0,571.0,7.369161,558.4944,-5.969216,563.8962,-8.493233,562.1597,-6.39547,568.29034
90.9941,90.9941,567.0,567.0,43.661846,562.2045,22.219242,565.1729,-2.761805,548.71704,-0.965403,568.12354
90.8016,90.8016,552.0,552.0,62.009575,564.64355,64.04544,566.4213,20.326384,533.9006,50.125877,555.8949
14.4813,14.4813,545.0,545.0,55.679554,563.90704,63.936974,564.7044,34.399353,528.2362,59.537937,543.8898
100.661,100.661,,,74.83787,565.6152,84.02877,567.25543,67.267075,528.2053,86.01158,547.4204
107.43799999999999,,,,70.46665,564.61066,93.234146,563.8558,69.23659,531.7594,67.98315,550.9945
,,,,68.50563,563.5153,96.255165,561.00635,72.74505,536.6608,39.949306,549.22595
98.5198,98.5198,,,74.633026,562.47626,107.530334,561.8308,102.29932,540.36194,87.81413,554.8611
98.3342,,502.0,502.0,66.080765,560.74994,92.10536,559.6052,101.67748,532.7016,88.7775,540.492
,,500.0,500.0,54.766247,559.73785,59.441036,555.75397,97.85196,526.9678,87.88269,526.18085
,,504.0,504.0,34.553085,558.29877,24.792986,551.1925,91.144005,523.79425,84.93581,518.4353
,,508.0,508.0,20.966154,558.155,12.973291,549.5042,85.34239,522.4543,83.04179,514.36694
,,504.0,504.0,11.58025,558.486,9.643148,549.7165,80.08381,521.27203,82.0723,512.1721
,,506.0,506.0,5.0897384,559.24426,7.778192,551.61975,74.41836,520.9057,82.69539,511.29996
,,507.0,507.0,0.14505918,559.58057,4.6780734,553.6134,65.2226,520.4946,82.01145,510.76654
,,528.0,528.0,-1.9935192,560.90704,1.0695912,556.70917,54.97895,522.0676,83.12788,512.2697
35.3217,35.3217,548.0,548.0,-0.22664873,562.4347,-0.39901012,563.6875,23.476261,533.4358,81.70445,516.28894
95.4435,,570.0,570.0,3.196384,562.7903,1.1089207,565.70355,9.753645,567.07043,77.311134,523.2071
92.6655,92.6655,578.0,578.0,44.57951,565.30225,7.5422187,566.12415,25.118355,573.4351,88.81802,536.53253
88.1551,88.1551,587.0,587.0,63.463024,566.38544,57.812347,567.60504,63.915413,577.3168,92.77574,552.7368
85.6558,85.6558,592.0,592.0,74.38389,566.4302,72.71337,569.0523,74.29763,582.64386,89.25629,563.3491
3.916879999999999,,594.0,594.0,66.81407,565.2467,66.574455,567.0801,63.791943,588.55756,64.667564,581.5282
4.2291799999999995,4.2291799999999995,595.0,595.0,55.248272,562.7695,54.01825,565.04846,43.301823,595.2767,25.861353,598.6565
4.624749999999999,4.624749999999999,593.0,593.0,48.57562,562.1123,21.910152,564.7944,27.078869,600.9066,3.8467574,605.0737
4.777350000000002,4.777350000000002,590.0,590.0,25.373938,558.59247,2.5769916,563.60785,2.5492358,607.5543,-3.9806027,607.8976
5.496870000000001,5.496870000000001,592.0,592.0,12.627058,557.9514,-1.3280262,563.9277,-3.633244,606.9979,-7.3918767,608.74005
4.779219999999999,4.779219999999999,592.0,592.0,3.9750361,557.5746,-3.064446,564.30945,-5.421616,603.7557,-8.889374,606.70715
3.9467099999999995,3.9467099999999995,592.0,592.0,-4.759373,554.22296,-6.977017,551.5771,-7.9786115,590.6374,-6.381352,601.3384
3.9027899999999995,,589.0,589.0,-4.99305,555.3553,-7.1542935,554.7496,-7.5695195,588.6589,-7.637055,598.73364
3.4448800000000013,3.4448800000000013,594.0,594.0,-6.6281857,555.36096,-6.5448995,554.7733,-7.170136,586.5425,-8.670097,594.4526
3.949629999999999,,590.0,590.0,-5.6897206,556.77673,-6.2338605,558.17523,-7.1030927,582.704,-8.79763,590.91455
5.263090000000002,5.263090000000002,590.0,590.0,-5.5714383,557.289,-5.7498097,559.28406,-7.0294995,581.02405,-8.049225,585.0545
4.942510000000002,4.942510000000002,584.0,584.0,-4.934582,558.1031,-5.7978864,561.4326,-7.665974,580.4505,-6.806523,582.0631
86.1173,86.1173,586.0,586.0,25.117336,562.31903,0.25708157,566.677,-6.135567,578.0237,-1.1947616,591.3566
84.1957,84.1957,581.0,581.0,59.934032,564.83154,78.676094,568.85284,2.0464911,577.0761,33.481525,592.9094
5.26435,,583.0,583.0,60.55613,564.60297,94.67838,568.30646,9.227289,577.9703,36.956097,590.5614
4.114070000000002,,581.0,581.0,62.207825,564.434,92.70542,567.2665,23.31462,576.8213,29.764454,588.5799
85.1681,85.1681,580.0,580.0,78.4754,565.5329,107.49153,567.28,50.67659,574.90924,50.893936,587.23224
83.7297,83.7297,582.0,582.0,81.871506,564.7034,109.25189,560.9269,55.529514,573.5691,41.81912,586.5806
83.2965,83.2965,581.0,581.0,82.62026,563.24615,93.468925,554.6547,75.62708,572.8304,75.38667,587.9141
4.591709999999999,4.591709999999999,582.0,582.0,63.36013,558.06036,84.54416,556.132,73.461105,579.27966,74.91825,591.5792
4.5735600000000005,,581.0,581.0,50.857464,555.7681,67.36789,552.8918,64.61574,581.9669,70.036255,591.13715
5.46772,5.46772,580.0,580.0,28.190699,553.9484,28.60287,549.07855,46.958176,584.1762,59.874886,592.20667
86.5595,86.5595,580.0,580.0,47.099762,557.22296,82.15047,560.7309,78.47695,581.9077,74.282135,589.8232
5.350930000000002,,580.0,580.0,33.68591,556.652,76.9165,560.6744,68.6472,584.99286,65.395035,590.6288
3.663080000000001,3.663080000000001,579.0,579.0,11.685545,555.52826,29.425983,556.8277,46.729656,587.3478,48.45362,592.90106
4.959790000000002,4.959790000000002,580.0,580.0,0.30494648,555.37335,5.4314933,553.6888,28.904602,589.9246,22.229933,596.00214
3.9958199999999984,3.9958199999999984,578.0,578.0,-4.7894597,556.0256,-3.569405,553.46173,8.03162,592.78674,3.8225417,598.78784
5.12199,5.12199,578.0,578.0,-6.978516,556.38416,-6.9139485,553.3287,-2.75639,594.15265,-2.264052,598.91394
4.656600000000001,4.656600000000001,575.0,575.0,-6.602772,558.0972,-7.1629567,557.738,-6.722962,593.231,-5.6422124,598.25006
12.041599999999999,12.041599999999999,555.0,555.0,-6.0878224,560.0379,-6.6062894,560.9157,-7.601643,586.6662,-6.6691175,592.9915
11.096700000000002,11.096700000000002,530.0,530.0,-4.8407063,562.82056,-7.193127,564.479,-4.957913,572.97363,-5.1594815,582.6144
47.7082,,,,8.836275,565.07916,-7.2316213,565.0447,-0.88129467,565.8175,-0.78940815,574.4604
,,504.0,504.0,14.6341715,565.115,-7.0706563,566.6472,7.9539638,540.1124,2.652841,552.11554
,,499.0,499.0,17.30813,564.7059,-6.495854,567.5022,15.557971,521.0942,12.029104,527.93994
,,490.0,490.0,35.498955,565.6552,-5.905991,569.1449,30.80964,507.67535,38.343533,514.63226
,,487.0,487.0,43.10149,566.2095,-4.5134854,569.1373,61.68104,500.60464,49.691105,508.8628
94.5795,,486.0,486.0,43.50367,565.0901,30.181883,566.8143,81.73901,496.82455,46.251087,507.12195
,,484.0,484.0,41.342697,563.50214,51.452747,562.88214,82.66091,495.97308,36.586777,503.33084
94.6174,,485.0,485.0,33.545902,561.28735,53.488277,547.3179,71.23438,494.31253,39.263336,495.24307
93.813,93.813,489.0,489.0,54.419094,564.05695,76.31473,554.87317,93.9473,497.99738,64.23566,495.61072
95.1197,95.1197,498.0,498.0,68.81877,565.1303,87.75077,555.8983,95.73496,501.0022,83.732956,494.92343
50.4,50.4,533.0,533.0,70.33426,564.7754,102.07937,557.97565,100.72612,508.87866,87.98887,497.78946
41.2519,41.2519,564.0,564.0,61.138584,561.10077,89.14636,559.5321,85.70606,523.41187,77.64324,506.7352
11.9219,11.9219,578.0,578.0,48.31673,557.5517,80.44626,557.0849,68.291214,563.4293,65.96425,526.72064
7.52824,7.52824,584.0,584.0,33.573883,555.4532,51.14403,553.0865,33.155727,579.2077,45.36864,569.65686
3.053709999999999,3.053709999999999,588.0,588.0,16.854559,553.87897,11.23097,549.32196,19.260445,581.96204,22.298332,588.9999
3.9644699999999986,3.9644699999999986,589.0,589.0,5.575214,553.15106,-0.316853,547.7442,14.1599655,579.62787,8.596382,593.9663
2.921400000000002,2.921400000000002,589.0,589.0,-1.4554085,552.99304,-4.8402333,548.1296,7.607038,575.7186,2.7184615,594.13556
3.957229999999999,3.957229999999999,589.0,589.0,-5.2332196,553.4011,-6.351128,549.63385,-0.9130692,574.5978,-0.7649769,592.49194
4.128350000000001,4.128350000000001,587.0,587.0,-7.17088,554.03253,-6.4445424,551.50433,-6.3461576,578.5258,-3.4655347,593.3461
3.7149099999999997,3.7149099999999997,588.0,588.0,-7.5840955,554.9664,-5.894879,553.92993,-7.875054,586.6347,-5.362984,595.5691
3.054190000000002,3.054190000000002,585.0,585.0,-7.705479,555.5673,-5.249081,555.9361,-7.3752065,588.03186,-6.842591,591.74426
4.620740000000001,4.620740000000001,585.0,585.0,-7.2491803,556.39905,-5.0801015,558.32446,-6.271996,588.82336,-6.971688,590.6077
4.76736,4.76736,586.0,586.0,-6.415322,557.35016,-5.3369794,560.7081,-5.418282,586.67145,-6.260464,588.5969
4.351929999999999,4.351929999999999,584.0,584.0,-5.042073,558.4623,-5.71695,562.7284,-5.0066876,579.9212,-5.376385,584.66254
3.4361800000000002,,585.0,585.0,2.7658038,560.5561,-6.2550244,564.9177,-5.2838483,569.3175,-5.2263494,579.7251
4.536829999999998,,583.0,583.0,23.751976,562.29865,0.4666553,565.45386,-5.0067906,556.40375,-5.014443,571.1445
5.6213799999999985,5.6213799999999985,587.0,587.0,32.324677,562.5757,0.097758844,563.9369,-5.1072583,554.02985,-4.58186,562.1668
4.051159999999999,4.051159999999999,582.0,582.0,37.125572,562.7805,-1.093861,562.6093,-5.9781766,558.59424,-4.674813,560.61646
4.901320000000002,,584.0,584.0,40.42902,560.90155,6.730758,561.15546,-5.8557897,567.0549,-4.326527,572.5507
2.75892,2.75892,584.0,584.0,32.385056,556.9198,2.6680522,554.96954,-2.468676,574.9632,-3.5427403,582.77496
4.743269999999999,4.743269999999999,585.0,585.0,27.137218,554.4836,-1.4861263,551.48376,-2.0654702,577.38544,-4.1634526,585.0187
4.497959999999999,4.497959999999999,583.0,583.0,21.235632,552.2187,-3.0464902,549.69696,-2.551003,579.0647,-4.310143,584.5883
4.101510000000001,,580.0,580.0,23.955816,552.5047,4.407356,550.20557,-1.5079769,577.92096,-2.2707849,583.1959
5.04738,5.04738,581.0,581.0,21.65334,552.24133,0.15598638,549.0021,-2.0770726,577.77405,-3.0630612,582.5512
4.327549999999999,,580.0,580.0,24.404957,552.9558,11.808067,549.9079,-0.6870064,576.55023,-1.1020435,582.0036
4.727419999999999,4.727419999999999,,,21.793423,553.60205,3.247108,549.2212,-0.46697086,566.63477,-1.7512592,576.20917
4.5758399999999995,4.5758399999999995,581.0,581.0,18.463602,553.1512,-2.0178647,548.5072,-1.7875408,568.96716,-2.8492112,577.34344
5.550879999999999,,,,21.99737,554.54,9.683239,549.62646,1.1637207,559.26117,0.6852947,570.9577
4.1765599999999985,4.1765599999999985,581.0,581.0,19.965881,554.2024,1.7542187,548.2674,-0.5630097,563.5243,-1.6726764,574.65186
6.2014700000000005,6.2014700000000005,,,17.0316,554.7559,-1.6490177,548.3249,-0.6015267,556.1815,-1.7230514,568.39276
4.68271,4.68271,580.0,580.0,15.608377,554.56805,-2.899262,547.9955,-1.4330505,561.11694,-2.656979,572.61066
4.678190000000001,4.678190000000001,,,13.6716795,555.25336,-3.1587033,548.4787,-0.7678799,554.7411,-2.1352315,566.3773
4.952169999999999,4.952169999999999,578.0,578.0,14.13305,555.21747,-3.2311978,548.9373,-0.48032612,559.17236,-2.4543004,570.7143
7.421759999999999,7.421759999999999,578.0,578.0,16.59759,555.48364,-1.6486934,551.749,1.3192345,564.2278,-2.459622,574.0779
5.099779999999999,,579.0,579.0,22.626472,555.492,9.026081,550.89966,2.799684,566.36444,-0.533791,576.441
7.098400000000002,,565.0,565.0,25.88186,555.7072,26.563105,549.3634,5.3521247,563.7185,2.0536819,574.8016
16.2742,,537.0,537.0,30.20154,557.2882,36.52754,550.2215,14.063381,550.4566,7.4649634,562.49805
33.9069,33.9069,518.0,518.0,34.574112,558.81854,41.407467,553.03986,29.276941,536.022,20.4637,537.16534
98.135,98.135,509.0,509.0,50.54218,561.459,64.86573,559.0231,53.553955,523.01526,47.924946,518.2555
98.17530000000001,98.17530000000001,498.0,498.0,67.42341,563.9016,89.18417,562.3977,74.987854,513.9248,66.57924,508.7098
99.0989,99.0989,497.0,497.0,81.79655,565.10693,100.29082,562.044,90.77576,508.23016,81.13602,504.09167
97.8266,97.8266,495.0,495.0,93.47499,565.59717,104.68865,561.8463,99.26444,504.80518,90.568596,501.77316
98.0763,98.0763,495.0,495.0,100.634705,565.1612,106.89345,560.38965,103.92722,502.4388,97.30638,500.17502
97.7711,97.7711,502.0,502.0,105.110916,565.0092,107.09916,560.4277,106.13886,501.51752,102.15243,499.4729
97.9958,97.9958,,,103.70789,563.8918,105.40099,559.67285,105.653336,505.15057,106.13752,500.04224
95.0733,,555.0,555.0,89.45304,561.38983,100.42035,559.8918,102.12904,516.02905,106.39947,502.66858
16.5638,,571.0,571.0,70.12091,559.14886,90.261345,559.242,92.58642,544.72626,103.116165,513.6523
11.825199999999999,11.825199999999999,580.0,580.0,26.54295,555.58105,43.5329,555.0928,53.88131,580.82074,90.90819,549.3797
6.33446,6.33446,582.0,582.0,5.488605,553.77844,12.789169,550.71277,27.818398,591.6831,60.768192,589.48755
5.6154399999999995,5.6154399999999995,584.0,584.0,-5.2664685,553.0188,3.893314,547.9677,13.178715,595.29456,17.749266,599.0479
6.161819999999999,,584.0,584.0,-8.279335,554.3455,0.096074656,549.652,5.103025,595.3797,2.636848,600.72705
5.6080000000000005,,583.0,583.0,-9.012562,556.2707,-4.331364,551.8962,-2.067906,595.9515,-2.5691152,603.20514
5.017289999999999,5.017289999999999,588.0,588.0,-8.786251,557.48694,-5.962094,553.5039,-7.1593366,598.19354,-6.48206,605.32635
4.5270800000000015,,587.0,587.0,-6.289078,560.57733,-6.516705,558.91077,-7.601746,601.73566,-8.655582,604.22144
5.123339999999999,5.123339999999999,584.0,584.0,-6.2611737,562.136,-5.5664983,560.24036,-6.9156766,597.7883,-8.507488,596.86346
4.266629999999999,4.266629999999999,583.0,583.0,-6.4400983,564.0534,-5.0125356,562.41486,-6.946259,590.10376,-6.869126,589.9628
5.074290000000001,5.074290000000001,580.0,580.0,-1.5011314,566.2272,-4.7766156,564.9095,-6.7717404,581.1633,-5.4752355,585.7514
5.35623,5.35623,579.0,579.0,20.6243,568.02625,-4.6074224,567.2995,-5.9035764,571.6276,-4.7468724,582.01056
6.328330000000001,6.328330000000001,580.0,580.0,26.07961,567.4122,-4.417435,567.74866,-5.139355,563.6784,-4.4438977,577.112
6.500869999999999,6.500869999999999,579.0,579.0,30.506617,566.5078,-4.4728017,567.3668,-4.4150777,558.2253,-3.9910855,570.75653
6.32188,6.32188,577.0,577.0,32.272453,565.2421,-4.893582,566.2165,-4.1031766,555.7779,-3.5397687,563.85034
7.501270000000002,7.501270000000002,572.0,572.0,32.298103,563.7828,-2.8641496,564.5562,-4.196671,556.5031,-3.8606458,560.3495
9.457410000000003,,569.0,569.0,37.569736,562.65283,9.61236,563.0854,-3.902863,558.6929,-4.5050244,564.4531
10.229,10.229,563.0,563.0,33.37685,560.29156,7.607797,559.1607,-4.088536,557.9315,-3.6949735,567.4875
13.7866,,549.0,549.0,29.471903,558.15515,27.2587,554.2387,7.49554,550.35565,5.56331,561.9326
26.144,26.144,535.0,535.0,31.45045,558.53253,33.795765,553.19147,15.112658,541.9029,12.4981575,547.11694
44.551,44.551,518.0,518.0,35.82601,559.31903,42.404327,553.3786,32.612114,531.926,28.903246,528.31525
50.6429,50.6429,503.0,503.0,41.77233,560.636,48.893185,555.11847,43.642025,522.52185,39.953995,514.5758
96.1223,96.1223,492.0,492.0,59.214928,563.3352,71.48732,562.08826,62.61968,514.12683,57.87201,507.18805
,,495.0,495.0,56.792892,562.76227,76.220474,562.85114,70.79498,509.50482,61.3461,503.89905
97.017,97.017,493.0,493.0,71.98028,563.6841,94.40116,562.8358,90.35002,505.58,75.40999,502.29544
,,491.0,491.0,64.22453,561.4965,95.5111,560.67444,98.25903,503.20343,76.965034,501.07596
96.9227,96.9227,491.0,491.0,78.64835,562.96436,101.99449,560.6177,105.242134,501.4491,89.57763,500.5013
96.9467,,492.0,492.0,66.66736,560.35474,96.070435,559.7303,104.62001,501.1232,90.533356,499.67065
51.0401,51.0401,506.0,506.0,63.540398,559.94763,89.80186,558.91064,102.01218,502.48248,91.93105,500.13425
49.9733,49.9733,,,58.707134,559.3337,84.02916,558.6912,94.91263,510.23972,92.21184,503.16403
36.5113,36.5113,563.0,563.0,47.455368,558.0799,71.31386,557.30334,81.298386,531.36273,86.988525,510.53183
18.8967,18.8967,578.0,578.0,28.530375,556.4405,30.235792,553.79144,51.081448,572.14197,74.978,531.3573
8.942409999999999,8.942409999999999,579.0,579.0,11.5357,555.30695,7.9520736,550.35864,29.811844,587.3496,54.582726,574.4099
6.056450000000002,,581.0,581.0,6.2436175,555.86523,5.1487384,550.86615,21.687004,590.1725,29.730885,591.35565
7.343340000000001,,581.0,581.0,2.8959956,557.03284,2.360021,553.09204,14.793219,590.8727,11.50647,593.9839
6.292020000000001,6.292020000000001,584.0,584.0,-1.9740242,557.5897,-3.8952374,555.17456,5.4239173,592.97327,0.94976383,595.09985
5.059380000000001,5.059380000000001,588.0,588.0,-4.5182385,557.7498,-5.868233,556.30457,-3.2373548,594.9929,-3.9255834,595.8809
4.793980000000001,4.793980000000001,586.0,586.0,-4.5211377,559.0868,-5.7618527,559.8188,-5.7100835,597.2899,-6.0807652,593.23535
3.7092799999999997,3.7092799999999997,585.0,585.0,-4.311173,560.069,-5.129536,561.2565,-5.174237,595.45685,-6.334332,590.2166
4.2507100000000015,4.2507100000000015,585.0,585.0,-2.6166291,561.2928,-4.9006314,562.6873,-4.361386,592.2651,-5.4448094,588.0998
4.592279999999999,4.592279999999999,585.0,585.0,0.7930866,561.9792,-4.823792,564.59796,-3.952847,587.7753,-4.753197,586.6081
