RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
35.0511,35.0511,615.0,615.0,42.02496,634.88666,62.578854,633.55756,53.900013,617.95953,46.960995,619.3208
33.9521,,612.0,612.0,40.3405,634.3732,60.25005,630.47217,54.63855,616.4706,49.410362,613.7112
38.4314,38.4314,606.0,606.0,41.71522,634.664,56.9506,630.0904,56.50432,614.64154,52.80491,608.6979
,,602.0,602.0,39.472805,634.15,48.13619,627.91455,55.40544,611.9894,52.28528,603.9384
37.7023,37.7023,599.0,599.0,40.167324,634.4003,45.734295,630.0576,58.180607,610.0158,51.91533,600.8819
43.3383,43.3383,598.0,598.0,38.92998,633.72076,40.91583,629.1683,55.97862,608.1951,51.867657,598.75433
,,592.0,592.0,30.437466,632.1618,29.561388,626.101,50.553104,606.4731,47.866753,597.3167
54.7842,54.7842,590.0,590.0,35.956264,633.9045,33.92756,629.3662,51.90246,604.01,50.417862,596.405
60.1546,60.1546,589.0,589.0,42.82113,635.79425,39.85242,632.8296,53.224297,602.3844,53.875793,596.09894
55.9047,,588.0,588.0,36.67089,635.48645,36.112892,630.71533,50.32011,602.1207,50.808796,596.8901
52.5665,,586.0,586.0,29.492006,635.4925,31.866207,629.4375,48.00679,601.5951,48.602867,598.07904
56.9475,56.9475,589.0,589.0,37.15087,637.20123,37.477604,633.6279,50.544292,599.5823,52.48619,598.22473
55.2025,55.2025,590.0,590.0,42.34975,638.6587,43.883606,637.0436,52.285614,598.6052,55.53296,598.369
55.2443,,588.0,588.0,36.409996,638.6337,45.131763,638.1235,52.438305,598.7131,56.724594,598.4646
53.2324,,590.0,590.0,32.6115,638.84454,45.114315,639.4276,53.698654,599.3833,57.119884,598.21844
46.2087,46.2087,598.0,598.0,37.864388,639.66406,44.992516,639.2895,53.937084,602.44635,58.022224,598.34937
46.2472,,604.0,604.0,35.778748,639.7604,44.1216,639.24384,53.97676,608.65985,56.393536,599.8733
,,611.0,611.0,35.252323,639.7666,42.02108,638.3092,52.950947,616.92413,55.17174,602.8762
37.6373,37.6373,622.0,622.0,28.220644,637.63196,43.156445,637.9577,50.73278,626.14014,45.598106,607.92535
,,630.0,630.0,24.280895,637.3188,38.090717,637.3808,47.30266,636.5008,44.526844,616.37146
,,631.0,631.0,21.291836,637.1334,29.173725,636.72253,40.175495,642.1246,42.80475,628.20166
29.3993,29.3993,638.0,638.0,23.777624,637.5715,27.408087,637.0231,32.572422,645.39417,40.864902,640.6723
23.0983,23.0983,646.0,646.0,21.450132,637.20154,18.052937,636.205,22.127777,649.0772,35.520195,649.1105
19.5822,19.5822,653.0,653.0,22.23372,637.2811,13.006638,635.891,16.429558,651.66815,29.872543,652.70764
10.9074,10.9074,662.0,662.0,17.80751,636.5578,8.182682,635.1035,11.448256,654.4443,20.865576,655.911
9.127099999999999,,668.0,668.0,21.319641,636.4753,6.849813,635.6173,8.615551,656.7415,15.02038,657.8007
5.33841,,674.0,674.0,28.565351,637.0035,6.5945582,636.2846,7.0497108,659.6855,11.829493,660.3066
7.227890000000002,7.227890000000002,673.0,673.0,21.196844,635.4342,5.396438,634.9565,5.549024,662.0993,7.0024104,664.47217
5.176259999999999,,671.0,671.0,21.937862,634.6286,4.240606,634.09656,4.3956656,663.6064,5.707643,668.03955
5.023220000000002,,673.0,673.0,27.697445,635.40753,4.8194423,635.0326,3.8986907,665.4806,4.8963256,670.50836
6.874839999999999,6.874839999999999,671.0,671.0,26.000309,635.1568,4.950954,634.21075,3.501121,666.5015,4.089481,672.08246
5.632170000000002,5.632170000000002,672.0,672.0,20.523027,633.426,4.571447,632.82904,3.1949344,666.90924,3.7960372,673.1903
4.6675499999999985,4.6675499999999985,671.0,671.0,15.282316,631.67725,3.9164805,630.2849,3.007505,666.5634,3.6524177,673.2236
5.75882,5.75882,671.0,671.0,13.817409,631.59717,4.023971,630.6538,2.7920642,666.942,3.5342326,671.9616
5.930250000000001,5.930250000000001,667.0,667.0,13.334952,631.74994,4.16184,631.1,2.6359801,666.0705,3.471435,669.9081
5.209299999999999,5.209299999999999,671.0,671.0,11.0315895,630.6388,3.996965,629.8021,2.497457,665.5885,3.3536582,669.3547
6.2132000000000005,6.2132000000000005,669.0,669.0,10.789515,630.6972,4.152189,630.144,2.6046882,664.7106,3.3702903,669.1568
5.273389999999999,5.273389999999999,671.0,671.0,10.754319,630.6363,4.328897,630.2019,2.7137065,664.53394,3.3373256,669.6076
5.44445,,662.0,662.0,16.143019,631.37695,9.188368,630.6665,3.447307,660.23474,3.4206805,670.3616
8.060940000000002,8.060940000000002,661.0,661.0,16.710985,631.41705,7.590074,629.54767,3.7249827,657.55115,3.327579,668.9636
9.489649999999997,9.489649999999997,653.0,653.0,16.811544,631.50476,6.152187,628.63336,4.1231894,653.4839,3.3751292,665.9924
11.2487,11.2487,652.0,652.0,17.127129,631.32654,5.5693793,627.1477,4.4471526,650.45514,3.635055,662.04816
12.1742,12.1742,644.0,644.0,18.31564,631.5678,5.5986857,626.2609,5.058164,645.9382,4.3668494,655.71375
14.3023,14.3023,638.0,638.0,20.532608,631.9925,6.234611,625.814,6.203563,641.22015,6.001905,647.4524
23.9959,23.9959,629.0,629.0,26.92073,633.31964,13.8956,629.4343,10.448696,635.1596,11.267381,636.58185
25.1848,25.1848,626.0,626.0,29.9227,633.3459,22.76245,628.2718,16.26419,629.86017,17.562695,627.07697
31.5816,31.5816,621.0,621.0,32.10817,633.17084,33.133865,627.1405,26.066088,624.3426,26.323456,618.39886
31.624,31.624,619.0,619.0,35.064014,633.9303,36.370834,631.6786,32.00059,620.73505,31.79439,610.84924
34.4967,34.4967,613.0,613.0,34.99475,633.0197,39.30057,630.20306,36.350258,617.0896,34.917538,606.60803
36.0735,,612.0,612.0,31.926176,631.2301,39.2048,627.2359,37.284775,614.45135,34.636627,604.33594
37.1675,37.1675,603.0,603.0,32.957413,631.72314,40.334328,628.0597,38.882114,611.3313,36.65607,601.96857
,,598.0,598.0,31.841429,631.8008,38.35515,627.3703,38.169636,608.2789,36.761917,599.6872
44.0849,,597.0,597.0,30.559532,631.921,36.082813,627.10077,36.809475,606.34235,36.210934,598.4192
43.5816,43.5816,591.0,591.0,33.29276,632.9798,39.729206,629.8239,38.859116,603.85944,38.32754,597.1957
54.537,54.537,591.0,591.0,38.725323,634.6156,46.460873,633.1845,43.16115,601.97797,42.301,596.46735
52.8106,52.8106,587.0,587.0,43.076775,635.84534,50.104343,634.3922,46.247147,599.8839,45.074463,595.77936
,,588.0,588.0,40.58188,635.4079,48.249672,633.2607,45.72451,598.71826,43.969917,595.6592
61.8106,61.8106,586.0,586.0,47.232857,637.0144,53.38823,635.9079,49.776344,596.6598,50.301773,594.8038
57.6129,57.6129,588.0,588.0,49.40252,637.0916,55.102173,636.57996,52.25025,596.04663,51.804478,595.1129
,,586.0,586.0,44.751923,636.39514,52.915695,635.6393,51.561672,595.8077,50.36489,595.5739
60.8861,,586.0,586.0,38.930733,635.98157,49.636333,634.6221,51.192547,595.8437,49.06903,595.87885
62.5008,62.5008,587.0,587.0,46.820225,637.6952,55.961273,638.2306,55.416824,594.759,53.551243,595.94867
,,594.0,594.0,39.596012,637.27985,54.014896,637.8771,55.456062,596.4174,51.681686,597.237
48.1199,48.1199,602.0,602.0,42.580658,638.1341,54.32756,639.34534,56.137302,600.11554,51.47132,598.4746
39.092,,610.0,610.0,34.541855,637.55426,50.976593,638.62885,55.337563,608.904,50.255466,600.9823
42.8656,,615.0,615.0,27.628654,637.2561,46.33477,637.91376,53.745106,620.6794,48.914673,604.7693
32.9507,32.9507,623.0,623.0,24.989365,637.2353,43.473816,637.86786,51.336525,631.6944,47.996983,610.3642
32.7619,32.7619,629.0,629.0,23.267294,637.3411,41.013203,637.9225,46.88695,638.8309,46.755577,620.15607
25.1477,,639.0,639.0,19.475748,637.07666,31.058802,637.04364,36.32507,644.4145,43.706852,637.25977
19.9931,,645.0,645.0,19.654165,637.3687,24.987307,637.0205,26.70054,647.9311,39.149426,647.3782
12.553500000000001,,652.0,652.0,19.32366,637.30493,17.558132,636.441,19.453333,651.34735,32.511528,652.0119
11.8792,,658.0,658.0,23.518272,637.7729,15.542602,636.8127,15.627933,653.9628,27.746176,654.19415
10.532899999999998,,663.0,663.0,29.261927,638.2268,14.248813,637.2054,12.619134,655.9001,23.467447,655.8895
7.739449999999998,7.739449999999998,,,24.214848,638.094,8.927826,636.85284,9.023605,653.5267,13.006397,658.2713
5.16226,5.16226,667.0,667.0,15.364053,636.5048,5.9588065,635.8064,6.6580005,655.7044,6.862474,661.4967
5.953569999999999,5.953569999999999,,,10.662633,636.18134,4.7776484,635.9927,5.366298,650.6444,3.655582,659.4117
7.565460000000002,7.565460000000002,671.0,671.0,12.837069,635.97626,4.5534472,635.91516,4.6963477,653.61554,3.2410445,663.07526
4.9519400000000005,,,,16.354334,636.22797,3.953672,636.63275,3.9354453,645.02124,2.8095107,659.1656
7.197140000000001,7.197140000000001,668.0,668.0,10.768792,634.2565,3.7389617,634.00073,3.6059642,648.5196,2.6590266,662.0306
6.565539999999999,,,,19.895369,636.0276,3.9985404,635.94403,3.6730971,637.9407,3.0093436,654.775
4.5933600000000006,,669.0,669.0,28.592318,636.3567,6.883888,636.25714,3.946117,647.394,3.369495,663.9823
5.762039999999999,,,,28.834864,635.8997,7.298597,634.5329,4.066425,636.07965,3.8205485,655.98816
5.4066800000000015,,666.0,666.0,32.364723,635.8486,15.127861,634.52625,4.7918754,646.83167,4.2022796,665.86957
5.62594,,666.0,666.0,32.22565,634.8288,18.920197,633.0507,4.6493735,653.18475,4.145658,670.7434
7.662510000000001,,669.0,669.0,33.71521,634.69824,27.865894,633.05426,5.8434787,659.34436,4.4933295,672.6075
7.12678,7.12678,663.0,663.0,30.621986,633.70966,18.094284,630.7994,5.754535,662.001,4.0711436,671.9306
7.634869999999999,7.634869999999999,665.0,665.0,27.13847,632.4224,9.010412,629.2533,5.362201,663.57446,3.421432,671.56995
6.822520000000001,6.822520000000001,648.0,648.0,23.194906,631.6546,5.3825755,628.46014,5.3007617,659.34937,3.0465941,669.1378
9.16461,9.16461,641.0,641.0,19.978468,631.3734,4.4801173,628.721,5.4431777,652.78845,3.1691432,663.7339
19.0015,,629.0,629.0,22.280323,632.0711,8.469679,630.09564,7.2127166,640.2069,4.5687823,653.74426
24.4927,24.4927,624.0,624.0,22.860613,632.3584,15.272622,629.9993,9.331327,627.86786,7.346061,639.752
34.286,34.286,617.0,617.0,25.055819,632.8498,31.277493,630.10846,16.011541,617.00195,15.003269,623.73975
34.0866,34.0866,619.0,619.0,25.984627,632.9374,37.118565,629.08026,24.010962,610.75854,22.812586,613.0541
35.4408,35.4408,612.0,612.0,29.466736,634.21027,41.00511,629.2104,33.94304,608.6145,31.903875,607.7573
39.0243,39.0243,611.0,611.0,33.41657,635.5576,43.62234,630.3648,39.361073,604.4727,36.595387,602.5341
38.6001,,601.0,601.0,33.88286,636.0826,41.150764,630.31006,41.02855,604.0773,38.797268,601.65906
39.9267,39.9267,598.0,598.0,37.165745,637.07886,42.39569,633.31604,41.44669,600.6654,42.654392,598.3718
,,592.0,592.0,35.385456,636.47455,40.251797,631.25995,40.834667,600.9222,42.102608,597.9184
,,591.0,591.0,35.347263,636.6954,38.611187,632.928,37.6379,598.6277,41.555756,596.8282
,,588.0,588.0,33.758717,636.0969,38.04211,631.608,37.125725,599.3064,39.663284,596.6327
57.439,,583.0,583.0,31.537315,635.4773,37.616737,630.6079,37.293835,597.3663,37.78996,594.81757
,,587.0,587.0,28.50247,634.8553,36.487934,629.86005,37.271095,598.087,35.739613,594.5744
,,583.0,583.0,24.414438,634.26764,33.734394,629.3767,37.329147,597.3169,34.31662,593.7095
58.1614,58.1614,586.0,586.0,32.57694,635.4545,44.963493,634.53406,42.788662,595.8881,39.51746,593.14435
,,589.0,589.0,27.32472,634.79736,41.781662,633.3115,41.959095,596.2349,37.34506,593.5919
,,598.0,598.0,25.095037,635.19073,38.617836,632.3203,41.20954,598.0472,36.315575,594.9044
47.7468,47.7468,603.0,603.0,32.622307,636.7376,43.714115,634.80975,43.84163,600.2343,38.151733,597.34595
,,614.0,614.0,32.1613,637.0838,41.916916,634.5554,44.553448,608.72003,38.783405,600.55566
39.2058,39.2058,621.0,621.0,36.248264,637.94147,44.38656,636.6213,46.411568,622.1588,40.335983,603.885
38.4757,,634.0,634.0,34.987057,637.45496,42.683727,635.5868,45.541016,636.3542,40.095573,611.4118
27.0476,,643.0,643.0,34.754944,637.1203,40.88631,634.79407,43.48328,645.14374,39.309563,627.80756
22.6507,22.6507,645.0,645.0,32.43962,636.36584,36.175064,633.7682,37.369614,650.7096,36.343773,646.42395
19.0651,19.0651,651.0,651.0,29.11951,635.51764,23.490595,632.6862,24.862925,654.56213,31.258865,655.1431
11.548900000000001,11.548900000000001,655.0,655.0,22.705626,634.37103,9.013109,631.3712,14.521564,657.181,23.597218,659.4512
11.4015,11.4015,659.0,659.0,16.237696,633.19354,4.9709563,630.4483,8.418177,657.5461,14.15263,661.1035
7.85369,7.85369,669.0,669.0,12.218835,632.49854,3.7679534,630.6166,5.656526,659.15173,8.700182,662.9511
4.347349999999999,4.347349999999999,672.0,672.0,7.5297275,631.1885,3.102981,629.3539,3.4949107,658.7707,5.6441627,664.18445
6.16114,6.16114,674.0,674.0,5.954786,630.9425,3.1763968,630.1973,3.3559642,660.62634,4.5069346,666.0255
4.94896,4.94896,672.0,672.0,5.0839286,631.0056,3.36091,631.09814,3.5405154,661.5789,3.7964568,666.9442
3.653010000000002,,673.0,673.0,8.520819,632.31854,3.4340625,633.27094,3.58921,663.02704,3.5034537,668.92
5.369410000000002,5.369410000000002,667.0,667.0,8.867537,632.69073,3.5896754,633.5422,3.3765292,662.87604,3.3207603,668.74286
6.024370000000001,6.024370000000001,666.0,666.0,9.630711,633.0491,3.6434054,633.8626,3.112718,661.8562,3.3432422,667.0138
6.785499999999999,,663.0,663.0,18.870115,634.6149,4.4333243,635.54297,2.8196216,660.85565,3.2836967,666.7521
6.766549999999999,6.766549999999999,664.0,664.0,15.991812,633.0137,3.8533225,632.5537,2.6217437,660.089,3.3458724,665.6732
8.09264,8.09264,663.0,663.0,17.125883,633.10046,3.9100394,632.6239,2.6279445,659.5063,3.4333625,663.35944
8.07975,,662.0,662.0,25.819561,634.17596,6.900354,634.1859,3.0515933,657.856,3.7270198,663.58496
6.33464,6.33464,657.0,657.0,23.45895,632.7969,5.590326,632.1037,3.4485412,654.88403,3.7322078,663.68396
6.77159,6.77159,648.0,648.0,22.792606,632.57623,4.828262,631.86896,3.872621,649.7129,3.7339568,660.9516
11.0661,11.0661,642.0,642.0,21.626612,631.721,5.044023,630.4096,4.8041778,642.26996,3.9487529,657.1947
13.2604,,633.0,633.0,26.089865,632.20636,11.785141,630.951,6.8891406,633.0367,6.263082,649.5886
24.1357,24.1357,625.0,625.0,27.684593,632.17444,19.12857,629.9916,10.270214,624.78094,10.536591,637.6164
30.6159,30.6159,623.0,623.0,29.311224,632.1766,30.348295,629.24646,18.08485,620.2118,19.298962,625.40436
31.49,,616.0,616.0,29.21145,631.9586,34.82929,627.4563,26.78028,616.4126,27.065735,613.5963
32.6119,32.6119,614.0,614.0,30.51873,632.36584,38.95878,627.3348,34.308544,614.4136,32.63309,606.451
37.5084,37.5084,602.0,602.0,32.401264,633.01917,42.43095,627.37866,38.682037,611.22253,35.444225,601.3782
39.6404,39.6404,600.0,600.0,34.72419,633.83984,44.420834,627.8585,41.85588,608.13446,38.20062,598.62085
43.9845,,593.0,593.0,34.357132,634.0615,42.376675,627.2811,41.748013,604.71454,38.9196,595.9233
,,594.0,594.0,33.60002,634.0638,39.660732,626.8695,40.625603,602.3776,38.85424,594.6012
55.3579,55.3579,588.0,588.0,40.0579,635.7534,46.594894,632.6471,45.011772,599.7321,44.854137,593.59656
59.3051,,589.0,589.0,36.41707,634.32245,45.33642,631.0024,45.60959,597.9552,42.06364,593.3179
64.1507,64.1507,583.0,583.0,44.51829,636.29694,54.91942,634.9724,53.184742,595.63934,49.727722,592.5482
66.5181,66.5181,586.0,586.0,51.76616,637.8502,60.980507,635.8929,58.653755,594.2579,56.55419,592.14264
82.0897,,583.0,583.0,46.425972,636.0876,58.121773,635.2055,57.425392,593.8869,54.0108,592.527
62.9228,62.9228,586.0,586.0,52.35609,637.43964,61.04385,636.3034,60.19147,593.39667,59.75604,592.34265
,,582.0,582.0,47.035843,636.6507,59.096806,636.0191,59.062607,593.3104,59.317036,592.4727
66.1117,66.1117,586.0,586.0,52.301216,637.5273,62.237026,638.0042,61.201866,593.0595,62.715725,592.5224
63.3123,63.3123,587.0,587.0,55.941036,638.68384,63.569256,638.74664,62.15334,593.1699,64.211426,593.07654
63.5246,63.5246,601.0,601.0,58.27777,639.5579,63.917465,639.5219,62.380077,595.5198,64.114365,594.1758
51.4537,51.4537,609.0,609.0,57.24686,639.64386,61.18307,640.1479,60.711918,602.64557,61.615128,596.3278
,,612.0,612.0,48.956272,638.4166,56.229137,639.4624,59.05072,614.12524,59.751465,599.623
33.2482,33.2482,627.0,627.0,42.372307,637.95465,50.807224,638.9718,56.339314,630.1022,57.64587,606.23676
79.17079999999999,79.17079999999999,632.0,632.0,54.515514,639.898,58.118317,642.6778,58.799786,636.43787,60.7783,612.6485
29.6574,29.6574,641.0,641.0,44.264812,638.98645,58.267307,642.9843,53.87269,644.55066,56.92878,635.1229
24.5765,24.5765,646.0,646.0,32.165485,638.21155,53.57218,642.1809,40.43911,649.92816,48.796906,647.912
15.8608,,657.0,657.0,22.98991,637.62756,47.25462,641.6255,28.23826,654.92914,37.906574,653.3305
8.940469999999998,8.940469999999998,662.0,662.0,10.729326,636.37555,19.177467,639.5132,17.717081,658.5455,22.847643,657.3628
7.732389999999999,,670.0,670.0,9.766552,637.2198,16.897577,640.4382,12.840588,661.956,16.835745,660.3767
5.358809999999998,,669.0,669.0,11.059952,638.2736,15.130012,641.1824,9.202282,663.9153,12.718054,662.7354
5.451969999999999,,673.0,673.0,10.049267,637.99097,11.117396,641.19006,6.4808517,666.17725,8.20504,666.21967
6.975450000000002,6.975450000000002,671.0,671.0,10.211483,638.19714,5.304971,639.8578,4.8086543,666.8526,5.899656,668.5396
6.126100000000001,6.126100000000001,674.0,674.0,6.1671786,636.92676,3.1704974,638.69946,4.0540214,667.92914,3.6582332,671.3274
4.702400000000001,4.702400000000001,669.0,669.0,4.1028934,635.5786,2.1597457,635.7815,3.8021293,666.5768,2.369083,672.1247
5.62698,,,,9.147676,638.7025,2.2254577,638.819,3.0395446,657.647,2.7058883,670.7136
5.4731200000000015,,671.0,671.0,12.274679,638.16504,2.572576,638.5191,2.8923182,658.9721,2.7347102,672.58295
6.030249999999999,6.030249999999999,,,21.342836,639.2503,2.5524173,639.8261,2.7642207,646.829,3.1304412,666.0169
6.80292,,670.0,670.0,26.177797,638.4743,2.6627116,640.66296,2.5099673,652.9118,3.251678,670.161
5.370260000000002,5.370260000000002,,,22.056583,637.61414,2.7449565,640.9853,2.841516,641.7435,3.4697623,660.41846
4.802379999999999,4.802379999999999,,,15.981113,636.36066,2.8411841,640.9262,2.672975,632.2063,3.8746734,644.0646
6.086919999999999,6.086919999999999,,,13.240883,635.599,3.0209346,639.98157,3.2491908,625.30365,4.625999,630.80914
8.82488,8.82488,650.0,650.0,17.895454,635.54944,3.9024234,638.4731,4.2760634,630.0961,3.9252658,642.81244
13.2029,13.2029,634.0,634.0,23.393793,635.8392,6.9016833,636.79254,5.854242,628.37616,3.8683085,639.5685
,,623.0,623.0,20.917683,633.96204,13.254062,631.64124,12.7304735,616.7576,10.888103,627.17126
31.7748,31.7748,616.0,616.0,27.396904,634.7455,27.461664,631.3018,23.69155,612.63495,21.209726,613.58545
37.8115,37.8115,609.0,609.0,32.69766,635.68756,36.63384,631.59033,34.947018,609.63684,32.74576,603.46893
40.3017,,604.0,604.0,32.789143,635.50867,39.429455,629.0937,38.00401,607.08075,36.94683,597.6445
,,602.0,602.0,34.314857,635.9438,38.852386,632.39215,37.884384,605.6278,39.75724,595.0861
,,597.0,597.0,33.412033,635.3253,39.08061,629.86896,38.02821,602.95123,40.23924,593.5206
,,594.0,594.0,31.858309,634.4689,38.521454,627.38477,38.025856,601.09674,39.504982,592.9405
53.207899999999995,53.207899999999995,590.0,590.0,36.10259,634.8745,44.630707,630.1085,45.056953,598.20416,43.67485,592.5795
59.0384,,591.0,591.0,35.46679,634.87366,44.469574,629.6491,44.772648,596.9979,42.427406,593.03375
,,590.0,590.0,34.680588,634.8318,43.780495,629.49164,43.899494,596.01697,41.38097,593.4963
,,592.0,592.0,34.101906,634.9351,44.901485,630.66315,42.121433,595.9345,40.316414,594.9919
78.6151,78.6151,590.0,590.0,45.85066,636.8281,62.56807,637.1774,58.482376,594.65704,54.841072,593.7245
53.5186,53.5186,596.0,596.0,47.72842,636.6267,63.661316,636.44,60.149166,594.67535,55.684494,593.70276
,,606.0,606.0,44.432693,635.8855,61.350403,635.88257,59.070965,598.4979,54.568462,597.3271
39.8958,39.8958,623.0,623.0,41.55566,634.8504,58.263012,635.55005,56.748135,604.6076,51.863094,600.4847
36.4312,,631.0,631.0,36.82663,634.37054,50.99552,634.279,54.63755,620.1147,49.953487,608.40393
23.3562,23.3562,643.0,643.0,31.240234,633.9433,31.478502,632.5736,49.87837,643.4135,46.897133,627.8791
16.6518,,651.0,651.0,28.20067,633.9523,20.863047,632.32043,40.794556,656.38904,41.715233,652.7534
9.3152,9.3152,662.0,662.0,18.807264,633.1589,8.613356,631.121,25.631552,662.2941,32.09955,662.4027
7.134319999999999,7.134319999999999,665.0,665.0,11.396967,632.6348,4.292358,631.04755,15.64712,665.6285,19.93505,667.0408
6.347860000000001,6.347860000000001,672.0,672.0,6.575401,631.85,2.8209243,630.89087,7.897983,667.873,9.966618,669.6073
7.233509999999999,7.233509999999999,672.0,672.0,4.0849338,631.3468,2.4465632,631.2044,4.1231475,668.73834,5.648063,670.7349
4.3173400000000015,4.3173400000000015,674.0,674.0,2.4766078,630.6627,2.6481872,630.6508,2.5355544,668.2152,3.7188392,671.5628
4.31101,4.31101,671.0,671.0,2.1290278,630.9996,3.126575,632.00336,2.623567,668.6738,2.822576,671.87616
6.24906,6.24906,674.0,674.0,2.36404,631.5636,3.5097346,633.5062,3.0040011,669.0577,2.640966,671.8221
5.371590000000001,5.371590000000001,670.0,670.0,2.8373046,632.43274,3.5950408,635.0325,3.0676856,668.5101,2.850656,671.37573
4.57761,4.57761,673.0,673.0,3.6133018,633.2515,3.4984336,636.2682,2.7405543,667.9934,3.187595,670.59436
5.458819999999999,,670.0,670.0,5.53527,633.9092,3.040462,637.72076,2.4574046,666.39075,2.9311748,671.6403
4.493839999999999,,668.0,668.0,14.708715,635.81,4.1678195,639.07587,2.006122,664.0452,3.0658221,670.78046
3.840510000000002,3.840510000000002,663.0,663.0,19.162815,636.1956,3.701593,637.9143,1.7971379,660.2458,3.1454635,665.7227
7.373000000000001,7.373000000000001,651.0,651.0,24.957115,636.9864,3.8974872,637.4543,1.9174896,652.3308,3.1557212,656.49414
12.8518,12.8518,639.0,639.0,23.231276,634.78076,4.1333194,634.6768,3.2421393,640.72894,3.8747287,644.604
28.2078,,627.0,627.0,28.27359,634.5532,10.464968,634.1342,5.6523356,626.0228,6.310436,637.68567
,,621.0,621.0,32.8794,635.17975,22.000017,634.75885,9.632233,617.96906,11.230165,630.83044
34.2595,34.2595,613.0,613.0,34.957897,634.78485,34.38292,633.6928,19.952707,611.15466,21.907179,616.0016
38.7438,38.7438,611.0,611.0,37.193638,634.64856,39.75591,633.4799,32.507828,607.93964,33.937798,605.14905
40.7571,40.7571,607.0,607.0,38.634766,634.2301,44.07666,632.88025,40.1606,605.9463,39.939377,599.51984
43.0616,43.0616,604.0,604.0,38.572075,633.1883,47.35568,631.3397,44.88979,605.3526,43.58119,597.6275
,,597.0,597.0,36.280834,632.51434,45.454453,629.2919,45.373417,603.70074,44.461178,595.62
76.9008,76.9008,596.0,596.0,47.427124,635.0654,58.036484,634.6003,57.525063,601.19464,55.96451,594.74084
49.6743,49.6743,596.0,596.0,49.433502,635.4322,62.849297,633.95984,61.06489,599.77606,57.872143,594.6368
,,594.0,594.0,45.21261,634.3512,61.341248,633.164,61.62586,599.07874,56.801495,594.7865
,,594.0,594.0,40.867393,633.73285,58.807865,632.47125,61.285313,598.85394,55.294888,595.7149
,,592.0,592.0,35.581425,633.4457,56.420902,632.0221,60.65067,599.0682,53.211853,596.8881
,,592.0,592.0,29.397385,633.34845,53.20749,631.765,59.644413,599.14014,50.58189,597.43915
54.6501,54.6501,594.0,594.0,37.193794,635.1421,60.86636,635.6613,62.37137,599.3566,54.009434,597.77966
,,593.0,593.0,30.951796,635.22626,58.953773,635.7134,60.482353,600.0289,51.61035,598.1201
,,596.0,596.0,21.871004,634.5575,51.908375,634.5215,57.185898,601.6511,49.272503,597.98083
,,601.0,601.0,15.14042,634.2499,35.532974,633.41034,54.295593,604.23914,47.012497,598.7606
35.5628,,615.0,615.0,12.837362,635.2075,21.858963,633.24384,51.332085,611.2739,44.570396,603.25287
,,622.0,622.0,12.9472275,636.18286,15.474573,634.3797,47.25644,626.09344,43.100628,610.2438
28.7143,28.7143,637.0,637.0,17.772373,637.0375,16.302952,636.47284,44.246864,641.0574,42.872807,618.38367
16.2816,,648.0,648.0,21.358099,637.229,13.829313,636.6618,34.30306,649.01324,41.870735,632.34937
12.1819,12.1819,653.0,653.0,19.037996,636.8967,7.9050536,635.6738,21.080372,654.62,36.517376,647.53406
10.009599999999999,,658.0,658.0,24.172861,637.1471,6.4033237,636.8058,14.945363,658.44,29.835848,653.83264
7.92023,7.92023,664.0,664.0,19.647995,636.30457,4.8952518,636.5258,8.808443,661.4,17.170792,658.33997
6.622440000000001,,666.0,666.0,25.258307,636.5035,4.779947,638.1233,5.9890647,662.96356,11.04069,659.6522
8.07657,8.07657,,,22.649319,636.55884,4.7100444,638.45166,4.4349437,658.7534,5.3421206,660.1328
5.7777899999999995,5.7777899999999995,669.0,669.0,22.455309,636.0581,4.628942,637.9649,3.7546306,660.8119,3.7687488,662.30817
6.489370000000001,6.489370000000001,670.0,670.0,13.288407,633.05005,3.5839763,633.13666,3.3560748,663.03156,3.8175101,667.1006
6.270910000000001,,671.0,671.0,16.316359,632.5988,3.3497005,632.53577,2.963304,663.5157,3.611135,669.9039
7.169090000000001,7.169090000000001,669.0,669.0,15.128656,632.45575,3.590448,632.6411,2.8808265,663.3764,3.309156,669.6901
7.11495,,667.0,667.0,21.305088,633.4079,4.337089,634.36835,2.7336974,662.35974,3.2567134,669.674
5.7769200000000005,5.7769200000000005,673.0,673.0,19.902683,632.972,4.3704963,633.63165,2.5904136,662.65485,3.309999,668.1596
5.687719999999999,5.687719999999999,668.0,668.0,18.968866,632.7747,4.337938,633.46265,2.4479785,661.2973,3.3650203,664.91693
7.167449999999999,7.167449999999999,672.0,672.0,15.579066,630.9823,4.332731,629.69116,2.516868,661.1573,3.2356505,663.7349
6.44661,6.44661,665.0,665.0,14.601242,630.92163,4.30874,629.9029,2.6219325,659.85486,3.244369,662.19946
6.763999999999999,,667.0,667.0,20.729277,631.7902,8.614265,631.3088,3.0821662,659.8036,3.3865085,665.6919
5.1522700000000015,,663.0,663.0,26.225607,632.5864,19.758535,631.8753,3.8551135,658.8047,3.6640124,668.5447
5.677569999999999,5.677569999999999,663.0,663.0,24.171242,631.8645,9.325539,629.5879,3.7779021,658.4491,3.2481074,668.32996
