RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
86.3333,86.3333,368.0,368.0,71.22279,405.24692,82.94762,404.7837,76.72966,370.69788,81.80431,367.25885
88.8808,88.8808,374.0,374.0,72.70057,405.3122,84.832306,405.45288,78.84182,371.6006,82.44158,368.44766
92.6628,92.6628,386.0,386.0,78.3625,406.35718,86.27398,405.90588,80.25146,374.58463,83.904655,370.90717
77.8433,,395.0,395.0,67.94527,405.47028,82.898895,405.4664,78.13872,382.71396,78.91993,376.15152
59.228,59.228,398.0,398.0,64.840256,405.75082,80.011345,405.4599,76.573814,393.8285,75.91534,383.34933
49.7061,49.7061,405.0,405.0,58.05802,405.8726,73.869774,405.26144,73.63681,408.79364,72.042534,397.5552
49.9439,49.9439,416.0,416.0,53.70577,406.2205,69.61281,406.3513,69.52535,420.11646,65.80993,414.4004
42.203,42.203,422.0,422.0,43.814186,405.84512,61.989475,405.76645,58.45408,426.17737,56.809998,422.59225
27.7232,27.7232,424.0,424.0,29.362791,405.41904,39.396973,404.67075,39.592163,430.8408,45.30663,427.88742
17.3727,17.3727,427.0,427.0,17.007294,405.15936,17.614174,403.59808,23.917652,432.62662,32.29321,429.82034
14.617499999999996,14.617499999999996,430.0,430.0,10.281857,405.02933,9.161926,403.11896,15.081636,435.3225,19.052263,434.491
13.191600000000001,,427.0,427.0,10.727152,405.83047,6.835586,404.4909,9.813601,433.4669,13.477467,433.24066
8.830730000000003,,430.0,430.0,12.775314,406.5001,5.3976054,405.61755,7.2227874,434.69156,9.232681,436.63394
8.8661,8.8661,437.0,437.0,9.701029,406.09897,4.4468684,405.29865,5.614246,431.23264,5.5119357,435.03482
6.034649999999999,6.034649999999999,442.0,442.0,8.469765,405.74945,4.282539,405.52463,4.665256,432.02713,3.9189487,435.9351
3.0553600000000003,,436.0,436.0,12.968525,406.25864,4.044246,406.80234,3.6433864,431.93765,3.468185,436.8627
4.6518799999999985,,430.0,430.0,17.736359,406.36633,3.950523,407.0736,2.917911,430.19864,3.1734042,436.94577
4.445889999999999,4.445889999999999,425.0,425.0,22.768957,406.75568,4.0880847,406.55887,2.5689425,427.89047,3.3048053,434.1959
2.2238499999999988,,427.0,427.0,30.18528,406.62482,4.579635,407.02057,2.4315944,425.64542,3.385528,432.7413
5.371450000000003,5.371450000000003,424.0,424.0,35.379562,406.78778,4.573791,406.20084,2.4695125,423.57632,3.7630572,428.48563
3.5642700000000005,3.5642700000000005,412.0,412.0,30.612234,405.91602,4.344436,405.61966,2.644691,418.3556,4.041084,422.68713
4.720469999999999,,401.0,401.0,38.48942,405.95392,11.01305,406.065,5.079597,408.72427,5.7620654,417.24268
9.365200000000002,9.365200000000002,391.0,391.0,28.391068,404.54272,6.4691443,403.2101,7.6333003,396.89456,8.497402,405.64328
19.6717,19.6717,382.0,382.0,31.002586,405.01114,7.947389,403.5825,12.284649,386.37375,13.770756,387.609
34.699,34.699,384.0,384.0,35.508774,404.97928,18.189411,403.80426,19.296637,380.13718,25.334112,376.24677
37.9244,37.9244,384.0,384.0,39.702934,404.98697,32.522327,403.02374,28.961676,376.30368,38.358917,369.6792
49.1688,49.1688,384.0,384.0,43.724277,404.99197,48.0231,401.89752,45.115955,374.36636,48.08964,366.76318
48.2858,,376.0,376.0,43.209095,404.66074,52.190647,399.50104,51.85642,372.19565,49.770985,364.6991
57.0404,,373.0,373.0,43.51985,404.6201,55.18916,397.77264,54.71949,370.53815,50.27065,363.70438
57.564,57.564,375.0,375.0,49.128365,405.40842,60.579956,399.09354,59.234753,370.38037,54.039165,364.90924
63.0994,,371.0,371.0,49.629658,405.50372,59.26367,400.21417,56.118656,370.74213,54.26078,366.60236
64.7125,,369.0,369.0,47.28958,404.70795,57.9455,397.83493,55.43329,371.66565,52.212387,367.56146
65.4463,65.4463,373.0,373.0,50.574986,404.66898,62.059486,398.91302,60.188416,373.15652,54.517044,369.053
68.7384,68.7384,371.0,371.0,56.603752,405.686,67.665,401.27216,63.2137,373.99725,59.138,370.4543
64.9328,64.9328,372.0,372.0,61.088947,406.38452,71.40459,402.98572,61.652084,374.64563,62.88124,371.62512
67.5629,67.5629,366.0,366.0,63.07276,406.021,70.72747,402.7854,64.37816,373.97992,64.045784,371.22873
72.02590000000001,72.02590000000001,366.0,366.0,64.63741,405.7005,70.40976,403.11896,66.51467,373.65262,64.49747,370.8484
71.8357,71.8357,367.0,367.0,68.33295,406.38995,70.6758,403.8045,66.81955,373.62888,67.17715,370.55972
78.4539,78.4539,365.0,365.0,69.87031,406.24527,71.52534,404.46637,68.82263,373.07285,66.722534,371.14902
72.6846,72.6846,364.0,364.0,71.92458,406.83005,71.983864,404.89575,69.642395,372.21783,65.95067,373.04834
80.5702,,366.0,366.0,64.826096,406.4358,68.84192,404.08475,68.382034,372.03043,62.72419,375.14865
89.4508,89.4508,369.0,369.0,70.8368,407.13184,74.11901,406.4708,72.162125,371.826,66.124756,376.41812
82.381,82.381,365.0,365.0,73.99168,408.0765,77.47549,407.8577,74.28551,371.6032,68.313545,375.68195
80.2285,80.2285,366.0,366.0,75.43466,408.6726,76.59713,408.8125,74.86604,372.2205,70.1459,374.37323
84.5676,84.5676,371.0,371.0,77.02024,409.0715,76.04591,409.19724,75.397644,373.74628,72.20242,373.99478
80.5702,80.5702,378.0,378.0,76.917435,409.25623,75.1063,409.28036,75.19166,377.35202,73.22602,374.69656
76.796,76.796,391.0,391.0,75.619385,409.1015,75.24676,408.87186,74.5892,384.81827,73.130486,377.56293
87.0071,87.0071,397.0,397.0,76.8613,409.53647,75.224884,409.30713,74.198265,394.87863,74.9917,380.66046
60.4041,60.4041,404.0,404.0,71.26869,409.27045,72.82717,408.788,71.382515,404.90158,74.07347,388.6088
55.5564,55.5564,404.0,404.0,64.587364,408.8159,71.7302,407.7846,66.76281,410.94522,70.636536,400.77072
51.6812,51.6812,408.0,408.0,58.362804,408.95425,68.64449,407.3167,59.783936,415.2471,66.669815,411.29013
43.2569,,416.0,416.0,49.24446,408.8728,62.781796,406.4483,47.011673,419.47342,60.030983,418.9944
37.2215,37.2215,423.0,423.0,39.031147,408.3737,52.161705,405.7054,33.43341,422.90363,51.155952,423.68124
28.8425,28.8425,422.0,422.0,26.657284,407.85834,32.145523,404.98636,23.60214,425.00082,40.57952,426.7062
23.4591,,431.0,431.0,23.720583,407.8279,23.19283,405.18643,18.284826,426.8124,33.34791,428.45282
15.2131,15.2131,433.0,433.0,14.4359,407.17783,12.768358,404.45917,12.8045845,428.8327,22.345919,431.4167
8.59731,8.59731,432.0,432.0,8.914085,406.59,7.785955,404.1742,9.04281,429.76782,12.154737,433.66452
3.8912499999999994,3.8912499999999994,433.0,433.0,6.05891,406.1003,5.605186,404.12292,6.715484,429.9509,6.4400725,434.5249
5.05959,5.05959,433.0,433.0,4.495174,405.60693,4.3545146,403.8175,5.0950847,429.78265,4.050014,434.38123
3.993389999999998,3.993389999999998,428.0,428.0,3.8698993,405.6183,3.7768779,403.53275,4.117809,428.4357,3.0644488,432.88977
3.3301599999999993,3.3301599999999993,429.0,429.0,5.887161,406.71378,3.7657924,404.04172,3.3918414,427.67184,3.068069,430.97995
5.181269999999998,5.181269999999998,428.0,428.0,5.6205363,406.2799,3.6436152,403.75504,2.8139567,426.1429,3.0170588,428.62796
3.8664699999999996,,425.0,425.0,12.847029,407.14212,3.4426913,405.10025,2.5396,424.98514,3.3631167,428.34012
4.221159999999998,4.221159999999998,419.0,419.0,14.589479,406.7752,3.5749736,404.6306,2.4462848,422.64532,3.6303134,425.20215
3.6839200000000005,3.6839200000000005,399.0,399.0,14.634342,406.5907,3.384067,404.4801,2.844028,414.2826,4.313045,417.51797
3.635849999999998,3.635849999999998,384.0,384.0,14.474127,406.4609,3.2138515,404.55725,4.1001964,400.5385,6.070541,403.0553
10.8323,,376.0,376.0,29.442152,407.13348,6.8516784,405.83783,9.213894,385.13516,13.256247,385.26324
27.0417,,375.0,375.0,39.287407,406.73224,13.7403755,405.5347,20.051521,377.90857,28.41634,372.6313
46.923,46.923,371.0,371.0,49.18463,406.96045,40.356373,406.5963,38.64217,372.14883,44.672836,364.3109
52.0497,52.0497,370.0,370.0,54.978493,406.9396,56.178417,406.88068,51.34839,368.159,54.23572,360.25674
54.8795,,368.0,368.0,54.497894,406.05753,56.80752,404.5655,56.069756,366.00507,56.137978,358.98743
69.8185,,362.0,362.0,53.28778,405.1805,56.355297,402.69077,57.762836,364.5738,56.412342,358.8173
80.2906,,,,50.310753,403.59714,55.210575,399.86264,54.64697,368.72382,55.983067,361.8967
89.4871,,357.0,357.0,47.226498,402.52158,53.648094,398.6857,53.576653,368.31924,55.508713,361.548
95.7776,,415.0,415.0,42.024796,400.2827,50.339878,396.1276,48.74495,378.1292,52.665913,366.76102
100.5,100.5,358.0,358.0,54.556885,402.4754,72.569214,403.1177,68.396416,373.98257,69.33856,363.88626
102.019,102.019,424.0,424.0,66.61798,404.00845,92.433044,404.63007,78.394196,395.13998,79.38549,372.45486
103.695,103.695,358.0,358.0,79.770195,405.9983,99.254036,404.7662,88.44574,385.60516,91.2234,367.3093
102.636,102.636,,,88.19469,406.8915,100.0933,404.56482,88.9287,396.95667,94.967186,373.0726
103.653,,369.0,369.0,81.79697,405.9431,95.01818,405.0431,86.06229,393.70245,93.60145,372.28897
99.5961,99.5961,,,89.745155,406.99817,97.77204,406.02408,87.97261,400.40112,96.97313,381.03363
92.1168,,383.0,383.0,80.58461,405.96136,93.43564,405.977,83.869736,398.85083,92.262665,383.69632
95.7819,,391.0,391.0,63.10118,404.37598,82.24438,405.18628,73.789925,398.72073,85.56388,386.10092
93.3139,,402.0,402.0,47.759026,403.9863,61.371544,404.0877,59.937984,402.8019,79.27616,399.58618
75.488,,411.0,411.0,35.14718,403.91345,40.94699,403.85806,44.17169,411.08173,66.71859,413.42255
55.7425,,416.0,416.0,26.333044,404.2512,35.536114,405.37784,35.749874,417.285,49.40704,419.40372
42.9402,,423.0,423.0,17.95151,404.0535,24.535778,405.47763,26.92172,422.48615,32.48246,422.2368
38.8186,38.8186,424.0,424.0,12.763493,404.33304,18.086056,406.05734,20.199171,426.05188,20.608578,424.02084
28.919,28.919,425.0,425.0,7.9504027,404.35223,9.116985,405.4351,13.104481,429.22437,12.185263,424.99246
14.212800000000001,14.212800000000001,428.0,428.0,4.551151,404.02682,4.1767917,403.18402,7.0235953,431.7986,6.5976367,425.13882
5.185929999999999,5.185929999999999,432.0,432.0,3.4535823,404.22018,2.5777698,403.6168,5.197803,434.94235,3.637363,425.73077
5.247929999999997,,433.0,433.0,4.5720096,405.86426,3.3197207,406.01407,4.2013164,437.907,2.749454,429.98914
3.088470000000001,3.088470000000001,435.0,435.0,5.3231387,406.3466,3.9337802,406.81244,3.4392467,435.92648,2.8203158,427.5569
3.2351600000000005,3.2351600000000005,434.0,434.0,9.093422,407.1146,4.1112285,407.85193,1.8869548,437.71854,3.0090137,432.94183
4.324240000000003,4.324240000000003,436.0,436.0,20.926725,407.97754,4.0276637,408.68704,1.4892077,433.62457,3.8384128,428.3201
2.8892900000000026,2.8892900000000026,431.0,431.0,18.47381,407.06064,3.7687335,408.95035,0.92134815,434.05908,3.817329,430.1977
3.1666600000000003,3.1666600000000003,431.0,431.0,15.573429,405.85196,3.5038028,409.05362,1.1298747,428.70795,4.014831,427.45728
3.486229999999999,,426.0,426.0,23.899841,405.5313,3.0455089,409.44858,1.1722827,428.5576,3.8197207,428.37555
2.871229999999997,2.871229999999997,424.0,424.0,16.545197,403.58902,2.9573855,407.35236,1.3303866,424.61243,3.492725,425.9068
5.978110000000001,5.978110000000001,424.0,424.0,19.461136,403.8109,3.2084575,407.12494,1.314239,423.0471,3.6011348,424.55026
2.648530000000001,2.648530000000001,421.0,421.0,12.1078205,401.68997,4.1828227,400.55457,3.360435,418.7522,4.1931033,423.2204
5.0877300000000005,5.0877300000000005,423.0,423.0,12.092785,401.6241,4.19012,400.71606,3.681106,418.38208,4.3781657,423.2271
3.669930000000001,,417.0,417.0,24.236784,402.74994,9.839264,402.23187,5.3154826,415.27408,6.0693965,423.0118
4.985050000000001,4.985050000000001,404.0,404.0,24.392693,402.80795,7.412544,401.37576,6.2448783,408.7782,6.167173,417.7822
3.216920000000002,3.216920000000002,397.0,397.0,21.237797,402.55334,5.319408,400.56516,6.937309,401.2849,6.486608,408.59082
7.286000000000001,7.286000000000001,395.0,395.0,19.31575,402.1561,4.827209,399.63486,8.013004,395.17715,7.71306,398.87595
9.750219999999999,,384.0,384.0,30.529394,402.49222,12.034523,399.43277,14.91036,386.3065,20.191128,384.874
28.4545,28.4545,381.0,381.0,34.519043,401.95895,18.32282,397.6429,24.377438,380.82407,32.32357,375.9506
41.6,41.6,375.0,375.0,39.78343,401.75137,38.584633,396.79044,40.081547,376.1066,42.290054,369.33926
51.4771,51.4771,371.0,371.0,45.8729,402.35272,54.00336,397.2038,51.18263,372.28244,47.416042,364.51938
57.4599,57.4599,365.0,365.0,52.183598,403.3705,61.45482,400.31198,59.5614,368.77527,53.882812,361.56134
57.8379,,356.0,356.0,46.8097,401.53308,63.556362,397.41534,62.221306,365.59952,53.526276,360.5076
60.2645,,358.0,358.0,45.716747,401.61453,62.14381,396.6546,62.896732,363.94434,54.222256,359.71127
84.3691,84.3691,353.0,353.0,56.024532,403.34152,70.857445,400.38882,74.694214,362.48285,63.56653,359.49695
99.6211,99.6211,356.0,356.0,70.24743,405.33466,85.37994,403.33633,87.805,361.4336,75.417366,359.48996
100.013,100.013,353.0,353.0,82.75077,406.6752,95.51928,403.89096,95.18338,360.8036,86.38113,359.39374
102.446,102.446,354.0,354.0,93.27107,407.531,100.161476,404.1132,98.92767,360.6983,96.12273,359.12756
104.675,104.675,352.0,352.0,95.814156,407.07043,100.09322,404.0609,100.11083,360.3855,98.8493,359.03845
105.111,105.111,356.0,356.0,100.843,407.60385,100.60214,404.4752,100.479774,360.63663,102.732025,358.9386
104.917,104.917,353.0,353.0,103.265366,407.89426,100.62664,405.1062,100.367355,360.69464,104.50563,358.89893
105.236,105.236,360.0,360.0,104.65662,408.24036,100.91224,405.88788,100.365005,361.32898,105.01455,359.35074
105.916,,378.0,378.0,91.40081,406.7874,97.50544,406.42572,97.879616,365.58252,101.91242,361.90634
109.257,109.257,392.0,392.0,95.163826,407.4061,101.94333,408.2052,99.2065,373.78842,100.844315,365.42487
97.5596,97.5596,397.0,397.0,95.34918,407.9059,102.76545,408.8349,97.606636,388.31863,98.78888,370.04626
80.3043,,404.0,404.0,73.702,406.77567,98.059166,409.27722,90.61242,406.6989,93.77248,383.36075
56.2289,56.2289,412.0,412.0,62.858482,407.0035,89.89759,410.08246,76.24267,414.50308,85.11884,405.9011
51.731,51.731,421.0,421.0,46.64242,406.72794,79.238144,409.85803,54.778126,420.0225,68.07602,416.49295
38.0978,,422.0,422.0,29.237593,406.81082,60.545856,409.71005,37.540302,424.1633,47.207325,421.09906
19.4276,19.4276,424.0,424.0,14.36212,406.60846,26.955097,408.6064,23.214611,426.6567,26.795155,424.5701
15.5141,15.5141,424.0,424.0,7.9770484,406.7793,11.227325,407.85074,12.674942,427.46585,14.559063,426.85614
7.08229,7.08229,430.0,430.0,4.9076953,406.85013,4.1825023,406.68738,6.632543,428.05524,7.441089,428.4054
3.138459999999995,,431.0,431.0,4.7139277,408.9308,3.554111,408.62567,5.406345,429.95062,4.182121,430.17697
3.141300000000001,3.141300000000001,428.0,428.0,7.30421,409.7484,3.0710177,408.49643,4.924812,429.2881,2.7143397,430.3233
4.2188799999999915,4.2188799999999915,429.0,429.0,8.364309,409.939,3.3442798,408.77203,4.701755,427.9697,2.475616,430.48508
2.4898699999999963,,431.0,431.0,15.888718,410.56723,3.4394221,409.54108,4.1296153,425.74527,2.7730517,430.92206
1.839730000000003,1.839730000000003,434.0,434.0,15.036049,409.91235,3.6725535,409.3048,3.4008327,424.22342,3.177341,430.1039
2.0236400000000003,2.0236400000000003,421.0,421.0,14.314358,409.60028,3.50806,409.28885,2.5863261,419.7108,3.4466662,426.88858
5.0123200000000026,5.0123200000000026,417.0,417.0,14.315374,409.1622,3.2842479,409.42822,1.946609,416.2408,3.8546443,422.97647
6.521160000000002,,416.0,416.0,28.081703,409.3049,2.7612605,410.13766,1.9869418,413.1797,4.4772296,421.1985
3.59825,3.59825,407.0,407.0,23.22021,408.08524,2.663715,409.3142,1.5505557,410.22882,5.1474414,415.7348
7.812429999999999,7.812429999999999,401.0,401.0,18.363806,406.87875,2.4982905,408.54114,1.0708308,405.95126,5.130958,409.15958
10.3948,,400.0,400.0,42.036724,408.34747,10.181341,408.74808,3.668346,399.1643,6.3203235,404.53815
17.9324,17.9324,387.0,387.0,39.179302,406.68103,9.289455,407.083,6.5675483,389.3361,9.290617,392.81628
27.8424,27.8424,384.0,384.0,37.59503,405.2158,14.169851,404.36655,14.493494,382.36075,21.371159,379.86945
40.2194,,379.0,379.0,45.506622,405.67084,29.375309,404.63596,24.694836,376.87567,33.560795,370.91312
47.083,47.083,373.0,373.0,49.00084,405.39374,46.033794,403.0235,42.7299,372.0254,46.239006,364.8297
59.825,59.825,369.0,369.0,52.05232,405.08408,57.763424,401.7348,55.580853,369.16568,52.64432,362.76056
53.5765,53.5765,363.0,363.0,52.613853,404.54675,64.40788,399.91092,61.578,366.82776,55.35861,361.97482
54.8189,54.8189,366.0,366.0,54.5067,404.49152,67.97517,399.2137,65.99593,366.1784,58.217377,362.1727
64.079,64.079,365.0,365.0,58.309074,404.72955,69.848625,399.3736,68.914894,366.564,62.19606,362.86346
74.3839,74.3839,359.0,359.0,65.12018,405.5157,71.19711,401.6148,70.75525,366.50958,69.005165,363.09335
83.9755,83.9755,359.0,359.0,68.8505,405.13782,75.23147,402.05527,74.95207,366.02557,71.996445,363.28992
94.7595,94.7595,361.0,361.0,78.55996,406.332,82.077995,403.48865,79.387566,366.1175,80.100174,363.5282
83.556,83.556,357.0,357.0,83.326645,406.74554,85.04355,403.9812,80.08321,366.0073,84.96279,363.52615
94.3476,94.3476,361.0,361.0,84.84171,406.39288,86.84037,404.31476,82.160286,366.0176,85.51397,363.97507
88.0507,88.0507,360.0,360.0,87.73212,406.87842,87.697495,404.68036,82.82119,365.92615,86.91626,364.4163
97.9196,,366.0,366.0,78.04659,405.85114,85.33443,404.63052,80.704765,367.2879,84.39427,365.37622
94.9128,94.9128,368.0,368.0,84.80174,407.05487,89.14284,405.99405,83.7401,368.5369,88.45617,366.22607
96.0647,,378.0,378.0,66.57562,405.404,85.00852,405.6923,81.41768,372.95044,82.1525,369.098
92.795,,390.0,390.0,50.637993,405.04938,78.26042,404.80545,79.008415,383.54803,78.06411,373.41333
92.0631,,391.0,391.0,36.303516,405.13416,65.46989,404.48785,75.18776,397.66193,74.540825,378.86795
69.0842,69.0842,,,37.748226,405.98138,72.27136,406.70248,72.64273,405.92188,73.838394,386.69308
63.1612,63.1612,401.0,401.0,38.71867,407.20297,75.58007,408.40482,68.887,410.90097,71.666534,398.3591
59.1408,59.1408,404.0,404.0,39.78559,408.17633,74.19078,408.84985,62.204735,413.55075,67.51794,409.9399
50.1072,,414.0,414.0,32.459225,408.25552,67.83121,407.81564,46.497757,416.7132,59.22697,417.58347
39.4696,,417.0,417.0,29.486855,408.4308,56.171757,406.97964,33.81323,419.13223,49.98942,420.97375
23.092,23.092,419.0,419.0,20.304043,408.05133,29.024511,405.62918,23.317583,420.9884,37.057034,423.54742
16.5314,,417.0,417.0,25.647436,408.64084,21.30417,406.1918,18.412594,421.99622,29.092472,424.99216
8.19481,8.19481,420.0,420.0,20.099909,408.36188,11.127552,405.61453,12.496233,421.6588,17.362411,426.17645
9.74679,9.74679,423.0,423.0,18.576197,408.20618,7.3119903,405.9356,9.334692,420.9007,10.089504,426.5781
9.064630000000001,9.064630000000001,425.0,425.0,17.289618,407.89685,5.819301,406.21704,7.5517173,420.77777,6.311395,426.88165
9.604480000000002,9.604480000000002,427.0,427.0,15.52219,407.3581,5.0766864,406.27643,6.2644763,420.78967,4.566711,426.7535
6.262830000000001,6.262830000000001,429.0,429.0,11.189051,406.2768,4.4183154,405.9682,5.112949,420.97592,3.6500392,426.12488
7.138960000000001,,432.0,432.0,19.464535,406.4323,4.2454486,407.1482,4.2327113,423.13596,3.6542354,427.3158
4.762270000000001,4.762270000000001,430.0,430.0,12.995958,404.91437,4.056579,406.3268,3.3381724,424.29144,3.3553424,426.7357
3.8258299999999963,3.8258299999999963,429.0,429.0,8.434431,403.52988,3.871448,404.92075,2.5918994,425.2883,3.1428027,426.0038
1.7784300000000002,,427.0,427.0,21.080074,405.00662,4.908073,406.36517,2.716251,425.7639,3.8887553,425.79593
3.0789299999999997,3.0789299999999997,431.0,431.0,13.119949,402.95102,3.7600627,402.5069,2.0508533,426.76355,3.9168086,427.01978
2.7359399999999994,2.7359399999999994,433.0,433.0,13.136818,402.82324,3.8365016,402.37366,2.1197963,427.9969,4.034393,427.20355
4.970779999999998,4.970779999999998,434.0,434.0,15.139883,402.88556,3.8934855,402.5179,2.150375,428.63687,4.0070224,427.27255
4.348010000000002,4.348010000000002,435.0,435.0,17.965952,402.9559,4.015838,402.58936,2.1232562,429.39032,3.7597728,427.6819
3.063760000000002,,432.0,432.0,29.67633,403.08942,8.781467,403.7192,2.967628,428.8957,4.040256,429.23566
4.873220000000003,4.873220000000003,436.0,436.0,27.210407,401.69894,6.9072604,401.56992,3.049068,428.43454,3.410194,430.40305
4.873220000000003,,435.0,435.0,34.02221,401.24258,15.385149,400.26324,4.705257,427.81592,3.8575015,432.21204
2.887749999999997,2.887749999999997,434.0,434.0,30.40057,400.11713,6.852052,397.69656,3.9858928,427.69308,2.9466968,432.7372
2.3326100000000025,2.3326100000000025,432.0,432.0,24.786638,398.76028,4.024524,395.80106,3.0777698,427.17194,2.6564555,432.23077
5.064,5.064,430.0,430.0,21.301155,398.1768,3.6331782,395.61746,2.8393397,426.2967,2.5983462,431.02374
5.058799999999998,5.058799999999998,428.0,428.0,17.01262,396.92862,3.5500636,394.03012,2.207954,425.48593,3.0867,429.43896
2.784649999999999,,417.0,417.0,25.14211,398.32324,8.731297,394.79175,3.5672183,420.7423,5.056083,426.34756
2.733240000000002,2.733240000000002,400.0,400.0,22.567026,399.13135,6.7418933,394.5172,4.13137,411.91257,5.1928897,420.92102
4.844439999999999,,388.0,388.0,30.348812,400.58374,15.509764,395.3656,8.55452,398.79398,11.871855,409.28357
6.22692,6.22692,378.0,378.0,27.309153,401.07907,9.090387,395.01004,10.583641,387.79886,13.977627,393.32874
22.451,22.451,372.0,372.0,29.24647,401.76056,8.617456,396.77103,17.247993,378.23465,23.948235,376.37534
44.3561,44.3561,364.0,364.0,34.11273,401.37512,30.488914,395.98788,35.96547,370.30664,37.245163,366.236
61.7088,61.7088,360.0,360.0,45.24673,403.09177,54.53189,397.74744,53.16039,364.6217,47.09673,359.27124
68.5755,68.5755,356.0,356.0,55.039127,404.68646,65.40813,401.58273,67.120186,360.96634,57.384087,356.37897
70.003,70.003,358.0,358.0,57.378075,404.12054,75.62124,400.67175,76.83638,359.57184,62.31053,356.65445
87.4037,87.4037,354.0,354.0,68.86185,405.64188,84.660324,402.27982,85.87924,358.63354,72.82131,356.72144
89.1563,89.1563,354.0,354.0,79.345245,406.71146,90.97025,402.99524,91.3112,358.32162,82.66191,356.80408
88.764,88.764,356.0,356.0,87.44014,407.2312,94.163216,403.19403,94.34968,358.74203,90.67571,356.97214
91.5106,,355.0,355.0,80.65741,406.03003,91.53881,403.44604,95.21541,359.92078,92.622955,357.26944
91.8613,,352.0,352.0,67.6803,403.7773,84.900215,401.91968,91.833336,360.9103,90.14152,357.53146
93.7242,93.7242,356.0,356.0,77.21938,405.19577,96.20712,404.6434,98.07416,361.68817,96.359055,358.26913
98.7865,98.7865,357.0,357.0,78.99411,405.36758,97.92814,404.48682,97.1206,362.19818,97.68964,358.7748
89.4219,89.4219,356.0,356.0,82.44031,406.09338,96.48213,404.26743,94.42904,362.542,96.27009,359.65704
92.8218,,376.0,376.0,68.872345,405.07602,92.35393,404.73975,89.86063,367.0491,90.41472,363.12872
97.2846,97.2846,408.0,408.0,78.529686,406.40723,94.53926,405.923,89.86146,382.55475,91.72457,371.6015
91.8532,91.8532,415.0,415.0,81.95549,407.1879,93.97768,406.90573,87.86426,402.84277,89.94561,385.6103
73.5369,73.5369,419.0,419.0,76.55589,406.75104,90.01803,407.16312,78.985,414.21567,81.74655,404.55396
23.3314,23.3314,419.0,419.0,53.728706,405.8868,75.195335,406.38483,52.694336,421.0535,63.847057,416.89374
18.9554,18.9554,425.0,425.0,28.60255,404.85388,31.561821,404.05014,31.655552,425.1796,38.59692,421.7382
8.53273,,425.0,425.0,22.283546,406.02466,26.279383,406.03864,21.757956,427.88287,25.021526,425.01987
6.111530000000002,6.111530000000002,428.0,428.0,10.818531,406.0675,10.399366,405.09418,11.3538,429.17987,12.251505,427.88184
7.650549999999999,7.650549999999999,426.0,426.0,6.8894286,406.3164,4.9593463,404.94492,5.8665156,430.45233,5.7488704,429.58807
4.420920000000002,,431.0,431.0,7.177774,407.26,4.096309,406.78912,4.33073,432.50812,3.4135509,430.92752
4.370959999999997,,429.0,429.0,8.368181,407.95398,3.4289813,408.24377,4.329345,433.41946,2.43156,432.1507
2.6719599999999986,2.6719599999999986,429.0,429.0,5.943542,407.46024,3.148151,407.85648,4.619983,432.00958,2.1891894,431.83353
2.2005199999999974,2.2005199999999974,429.0,429.0,3.9954982,406.61307,2.9778743,407.40976,4.5828395,429.3329,2.2122455,431.05072
2.4583900000000014,2.4583900000000014,429.0,429.0,2.8984103,405.7274,3.0300403,406.6911,4.1602817,425.29123,2.3186488,428.91547
5.0207400000000035,5.0207400000000035,421.0,421.0,2.271236,405.23636,3.4058871,405.95108,3.642837,418.32004,2.0374331,423.28815
5.179639999999999,,421.0,421.0,6.95758,407.6168,2.6458583,408.57162,2.6257815,412.19058,2.941791,420.20004
2.8367000000000075,2.8367000000000075,413.0,413.0,17.102762,408.56107,2.6446834,409.08875,2.230556,406.9925,4.0311084,413.4067
4.57197,,408.0,408.0,32.569035,408.88644,2.5837321,409.90213,2.7704005,401.42926,5.3727565,408.12338
5.18806,5.18806,401.0,401.0,27.024727,407.65512,2.4247966,408.94638,2.0467372,399.58112,6.0258174,402.50018
11.086500000000001,11.086500000000001,398.0,398.0,25.56902,406.80627,3.5317035,408.07574,1.5591311,398.65054,5.557407,402.41595
13.109299999999998,,390.0,390.0,44.75364,408.08188,11.278772,407.9116,5.146499,392.62506,7.165178,396.10217
28.158,28.158,383.0,383.0,46.238045,406.83847,15.567219,405.75174,8.416548,384.14188,14.017096,383.785
34.2759,,373.0,373.0,46.1302,405.5278,26.075449,399.6682,26.565266,373.8992,33.769325,369.60974
44.9346,44.9346,370.0,370.0,44.241077,404.31155,47.81525,398.84955,46.06363,370.92593,46.625168,364.72092
64.7898,,365.0,365.0,45.459652,404.34274,52.803635,397.91217,52.040585,367.56265,48.37608,361.08176
69.1359,69.1359,361.0,361.0,53.610523,405.32315,63.27925,400.60962,62.424847,364.78424,55.604515,359.70312
74.1243,74.1243,360.0,360.0,58.460693,405.32028,72.87382,400.4711,72.763275,363.3839,61.089153,360.22318
81.1085,81.1085,358.0,358.0,67.95581,406.4539,81.18934,402.59384,81.13777,362.60385,70.945,360.41394
83.4384,,356.0,356.0,64.96452,405.78275,79.14793,403.14606,81.00999,362.76917,73.303185,360.56497
