RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
69.6429,69.6429,361.0,361.0,68.93667,393.84085,72.62192,392.20074,71.31385,362.02032,73.26464,358.64212
77.3681,77.3681,370.0,370.0,68.98861,393.06937,72.908195,392.20645,70.15189,366.44998,72.935936,361.96884
72.0925,72.0925,394.0,394.0,64.481674,391.78653,70.925224,391.81766,65.42381,381.66656,68.47634,371.50674
74.654,74.654,408.0,408.0,65.23114,391.8211,71.02572,391.94763,62.97475,404.42502,64.52052,392.44916
53.7778,53.7778,417.0,417.0,59.984367,391.14514,68.50118,391.21045,59.26028,416.40884,54.71126,417.24634
42.8876,,428.0,428.0,50.767635,390.14102,62.664127,389.56924,52.48213,421.81927,41.761036,423.24847
24.9993,,435.0,435.0,43.38467,389.58932,51.921253,388.18646,41.097946,425.54196,31.538895,424.90384
13.9893,13.9893,435.0,435.0,30.022575,388.8573,24.679003,386.1904,25.110674,428.47833,21.979391,427.02847
8.34338,8.34338,435.0,435.0,17.978182,388.58914,13.18867,385.29306,14.431624,430.0948,14.629849,429.83328
4.596760000000003,,433.0,433.0,17.223587,390.04272,10.2227545,387.90698,8.84328,431.5246,11.755094,431.81683
3.262189999999997,,429.0,429.0,18.166775,391.77734,9.304435,391.1886,7.232366,432.70496,9.620608,433.06934
2.7958300000000023,2.7958300000000023,433.0,433.0,10.796895,391.45483,7.2418857,390.5488,5.9612613,432.8441,6.729877,433.6568
4.219270000000002,,433.0,433.0,12.241607,392.39246,6.6763606,391.95807,5.8594356,433.5911,6.1514697,434.24094
4.675829999999998,4.675829999999998,434.0,434.0,10.508632,392.4744,6.6269946,391.6204,6.0984683,433.65042,5.863254,434.2079
6.149749999999997,6.149749999999997,413.0,413.0,9.027642,392.88943,6.465694,392.22604,6.413917,430.29144,5.75864,432.98352
4.481360000000002,,401.0,401.0,11.91903,394.24408,6.154739,393.92236,6.4639735,417.7751,5.572952,430.00958
9.19791,9.19791,385.0,385.0,10.110116,394.40067,5.9075923,393.50607,6.7174144,388.36304,5.461883,415.7694
15.669800000000002,15.669800000000002,369.0,369.0,14.864718,395.75113,5.7356296,394.21448,10.40771,372.524,6.8628364,383.01447
37.8956,37.8956,366.0,366.0,28.395926,396.6619,7.408609,395.5901,22.096094,366.41583,13.458568,364.0529
53.4708,53.4708,364.0,364.0,48.607132,397.6935,33.2694,397.21753,42.02642,360.82037,39.024708,357.3223
56.2407,56.2407,362.0,362.0,56.43558,397.9344,58.11442,398.09305,57.24735,356.757,56.770306,354.7841
68.8897,,365.0,365.0,56.069645,397.20837,62.08182,397.06653,65.25133,356.01898,59.848602,353.74396
74.1182,,366.0,366.0,55.028774,396.3439,61.97421,395.4377,67.32734,357.50467,60.38964,354.4941
68.9978,68.9978,365.0,365.0,58.00397,395.90607,68.20445,394.2127,65.51612,360.1331,68.257385,356.5744
66.4185,,369.0,369.0,53.7885,394.63992,66.963936,390.2999,63.024376,363.7079,63.740494,358.87418
68.905,,369.0,369.0,50.90562,393.62567,64.65799,387.79636,59.6535,366.7846,58.729916,361.30157
77.3415,77.3415,385.0,385.0,56.36693,393.70868,71.23857,389.85275,64.01566,373.03848,61.591736,364.94403
53.5772,53.5772,402.0,402.0,57.004272,393.45425,72.78497,389.84106,59.226444,390.59686,58.441284,376.1757
53.5543,53.5543,414.0,414.0,57.969604,393.23172,73.60158,390.1986,53.368526,411.92487,54.30959,401.2541
49.0487,49.0487,421.0,421.0,54.31333,391.80005,67.950195,388.96777,47.583923,420.74927,45.75927,420.6057
32.689,32.689,431.0,431.0,45.695366,389.76016,53.17862,386.62402,38.780342,424.84335,35.68578,425.95233
20.5328,20.5328,431.0,431.0,39.297733,389.19452,27.90696,384.9903,30.694767,427.56805,26.512102,427.8752
15.5275,15.5275,432.0,432.0,27.616943,387.6642,15.515954,383.69092,21.70073,430.35437,18.86349,429.6173
10.9468,10.9468,433.0,433.0,20.948687,387.7083,11.126248,383.57248,13.15767,431.86694,13.998349,432.22464
8.414459999999998,,431.0,431.0,23.348745,389.02942,8.109035,385.98502,7.301622,432.38205,11.893924,433.79697
6.796960000000002,6.796960000000002,432.0,432.0,15.146192,388.51544,6.729934,386.28204,4.6229777,431.8344,8.414144,434.36612
8.002600000000001,8.002600000000001,429.0,429.0,11.51439,389.2133,6.170482,388.1304,4.7511935,431.77277,6.6449466,434.40668
8.298740000000002,8.298740000000002,430.0,430.0,10.1856985,389.9475,6.3118434,389.81033,5.6832614,432.12888,6.0497775,434.10803
5.433419999999998,5.433419999999998,425.0,425.0,8.893369,390.31934,6.3821063,390.4607,5.9817843,430.71518,5.7621074,432.9539
6.890630000000002,6.890630000000002,430.0,430.0,8.000535,390.09415,6.5613055,390.8131,6.1453624,429.63867,5.698673,431.41348
6.894269999999999,6.894269999999999,431.0,431.0,7.5298285,389.84384,6.6848216,390.8073,6.1518016,428.65546,5.723762,429.5417
7.054790000000004,7.054790000000004,425.0,425.0,8.2427225,390.48343,6.666347,391.46262,6.010982,425.84952,6.137012,425.80212
6.61506,6.61506,418.0,418.0,9.511657,391.33365,6.5427012,392.05157,5.6959033,420.54593,6.4527164,418.40503
5.090069999999997,5.090069999999997,413.0,413.0,9.098689,391.10236,6.419742,391.7025,5.3984523,414.91562,6.6755137,409.79974
6.670450000000002,6.670450000000002,402.0,402.0,10.740939,392.1078,6.312019,392.2236,5.638477,405.68243,7.605495,401.38324
12.2576,,384.0,384.0,24.876753,394.25323,10.767978,393.97125,8.201413,391.37823,11.860915,393.05713
16.0769,16.0769,379.0,379.0,27.293262,393.56552,11.121749,392.72784,12.781053,383.93268,21.342844,378.8824
28.5656,28.5656,375.0,375.0,34.82555,393.58008,17.695438,392.1708,20.913122,378.54782,34.195972,369.1868
47.9184,,373.0,373.0,42.887386,393.27954,32.241257,390.54004,37.33792,375.14783,44.7624,364.90665
56.4928,56.4928,373.0,373.0,50.326233,392.96143,51.117035,389.93335,52.08159,373.50177,53.233967,363.71597
68.1501,68.1501,,,57.429996,392.8836,62.764004,390.1247,61.090633,374.16534,60.23474,365.40933
54.9292,54.9292,371.0,371.0,60.204567,392.7515,69.23278,389.8947,65.63525,372.71597,63.609722,364.05322
58.5443,58.5443,,,62.647038,392.36148,72.93322,389.72012,66.36684,375.56772,66.157036,366.47195
54.1592,54.1592,374.0,374.0,63.272247,392.0995,69.93844,390.47455,64.03722,375.74664,67.59964,366.6695
54.4239,54.4239,411.0,411.0,57.63035,389.5656,67.32326,388.17908,58.572895,387.24377,64.15339,375.64807
49.5777,49.5777,394.0,394.0,54.76401,389.283,62.027504,387.8433,55.036186,394.83163,60.29717,384.58002
37.355,,410.0,410.0,48.605846,388.3685,56.62626,386.59448,50.3924,407.89944,53.036114,405.40042
47.154,47.154,424.0,424.0,44.49893,387.76218,53.888195,386.34592,47.37578,419.19992,45.50998,420.85297
44.3862,44.3862,382.0,382.0,41.021175,388.71225,52.18283,387.19415,48.58498,418.09332,42.606388,422.0656
25.9558,25.9558,433.0,433.0,33.11287,387.6683,41.149845,385.19818,41.071217,426.61798,31.602736,429.44305
13.9484,,431.0,431.0,30.659466,387.67798,35.824917,385.1975,34.16724,430.1496,23.87829,431.8735
9.286160000000002,,435.0,435.0,30.284939,388.05927,31.139086,385.3278,26.137793,432.7,18.101633,433.57217
6.665170000000003,6.665170000000003,432.0,432.0,22.974545,387.97714,17.514513,383.86026,15.509341,433.71902,11.650636,434.84973
8.39685,8.39685,431.0,431.0,16.85125,388.3119,11.842769,383.83585,9.008193,433.03952,9.079829,435.11618
6.703000000000003,,425.0,425.0,20.055403,390.14035,7.9522796,386.6327,6.2979274,431.61877,7.841533,435.03513
4.8807100000000005,,415.0,415.0,22.081942,391.42072,7.325908,387.94165,5.5407786,428.7963,6.3937335,434.08295
7.952169999999999,,399.0,399.0,30.274553,393.55807,7.3286967,391.00116,5.5038486,421.45166,5.6814914,431.5744
11.245899999999999,,381.0,381.0,39.586098,395.27032,8.72893,392.53992,5.7722545,399.1926,5.9841228,420.1702
13.555300000000003,,372.0,372.0,45.926712,396.31693,12.343616,393.12393,9.977193,377.8066,8.846189,390.58536
36.1003,36.1003,367.0,367.0,47.35096,396.56372,19.219776,393.1767,22.306177,368.71045,21.880781,368.4905
42.7394,42.7394,362.0,362.0,48.07329,396.48978,30.657114,393.3225,37.27594,362.45355,40.29277,358.6262
42.8474,42.8474,363.0,363.0,49.42561,396.50302,43.438824,393.53635,45.793034,359.61566,53.023853,355.76605
42.7537,42.7537,362.0,362.0,49.57103,396.26166,47.78368,393.5048,49.70064,357.1309,58.223484,354.94086
43.9061,,364.0,364.0,48.67999,395.85867,48.917713,393.03796,51.32468,357.6758,61.06034,355.71918
43.2858,43.2858,365.0,365.0,48.298866,395.44894,50.07388,392.53677,51.39662,357.42218,61.748837,357.21954
48.3516,,363.0,363.0,46.595394,394.9293,50.18511,391.133,48.027073,360.24503,58.976925,359.83206
52.3973,,363.0,363.0,45.675987,394.64868,50.46173,390.137,44.924587,362.7246,55.501186,362.52216
46.4029,,376.0,376.0,43.52414,393.9558,49.51143,388.5345,44.22692,365.80283,51.30728,364.28366
49.0179,,402.0,402.0,41.457428,392.9393,45.547318,387.2082,42.60249,385.81042,47.6229,374.05026
40.2877,,415.0,415.0,41.82206,392.41992,43.757904,386.86893,40.970715,411.2411,45.31976,396.2299
33.3011,,427.0,427.0,40.53868,391.44623,37.634815,385.97958,39.87405,421.206,39.91241,422.48688
44.9607,44.9607,432.0,432.0,40.642124,390.847,34.301197,385.87976,38.125652,424.3442,33.978874,426.97913
32.2913,32.2913,434.0,434.0,42.21787,391.1343,31.356249,385.75467,34.967216,426.73764,30.21447,428.32175
18.8495,18.8495,433.0,433.0,40.701744,391.15216,25.354218,386.65692,29.03474,429.2015,27.492697,430.0247
8.86131,8.86131,435.0,435.0,33.92328,390.14938,13.745633,385.7002,17.088133,432.04398,20.384918,432.77975
3.2670200000000023,,434.0,434.0,36.57553,390.44824,12.550889,386.76782,10.408225,433.81613,15.7608595,434.1542
3.2379099999999994,3.2379099999999994,437.0,437.0,29.359709,389.57538,8.495688,386.15845,6.449344,434.38016,10.999438,435.00156
6.580779999999997,6.580779999999997,437.0,437.0,23.721899,388.96948,7.3772197,386.14902,4.89286,434.71225,9.1594515,435.34894
3.9862499999999983,3.9862499999999983,430.0,430.0,18.745354,388.79196,6.8877597,386.53107,4.401008,434.43985,7.879125,435.01108
3.1404700000000005,3.1404700000000005,413.0,413.0,14.41924,389.35687,6.5965533,387.379,4.687839,431.7326,6.7495646,433.33084
3.1651700000000034,3.1651700000000034,388.0,388.0,10.091189,390.3458,6.1847873,388.4617,5.029964,415.80212,5.7304835,427.33206
4.873660000000001,,375.0,375.0,14.284993,392.26764,6.2505565,390.71704,5.5818973,380.0568,5.2057033,411.86798
9.00732,9.00732,366.0,366.0,11.634366,392.81467,6.271976,391.0186,10.096854,368.48895,5.424171,380.81152
43.1648,43.1648,361.0,361.0,23.003223,394.1034,10.3346815,392.96506,26.230003,363.05222,10.028804,363.46637
57.1101,57.1101,354.0,354.0,42.916187,395.3362,43.38567,395.18277,42.258526,357.21017,33.827896,356.9446
65.4426,65.4426,351.0,351.0,54.665794,396.38638,60.80806,397.0666,56.966404,351.71576,51.250492,354.31186
62.32,,350.0,350.0,55.378777,396.20166,63.02628,396.23538,67.000755,349.56378,57.331467,352.53748
56.2585,56.2585,351.0,351.0,59.649796,396.3036,68.33544,396.12793,71.406975,350.3359,64.542274,351.99847
52.5324,52.5324,354.0,354.0,61.43299,395.96426,68.8278,394.5435,68.384735,352.88776,70.19037,352.71198
45.3302,45.3302,353.0,353.0,60.04408,395.0873,65.130554,392.06775,62.152027,355.98276,69.99541,353.2263
50.9183,,362.0,362.0,55.931145,393.69412,59.687393,389.2559,56.159454,359.09494,65.147766,354.5785
48.1197,48.1197,384.0,384.0,52.0159,391.9936,56.4912,387.77896,51.13463,364.6547,59.736843,358.92682
29.3499,29.3499,404.0,404.0,42.673615,389.87927,47.695503,385.29755,44.20612,382.4671,50.868843,369.58554
25.2604,25.2604,411.0,411.0,33.181866,388.47946,34.081886,383.7449,38.15084,410.5116,41.572857,393.47675
45.6743,45.6743,418.0,418.0,32.942284,388.51437,37.208225,385.38068,36.051723,419.2197,34.701515,419.86255
40.6164,,416.0,416.0,27.351816,387.5909,29.949629,385.12088,33.81822,420.6892,28.522812,425.02115
21.3626,,420.0,420.0,27.552433,388.3018,26.96477,385.37515,30.771118,422.28583,22.844437,426.15195
18.565,18.565,417.0,417.0,23.277964,388.65112,18.844374,384.3205,23.939846,424.75198,17.499561,426.9111
14.8342,14.8342,424.0,424.0,19.567314,388.96707,13.937383,383.80267,15.918801,426.22055,12.937446,428.1677
15.9649,15.9649,421.0,421.0,17.728539,389.77112,9.270928,384.6318,6.8519797,425.91495,9.396531,427.43207
12.4363,12.4363,418.0,418.0,16.820492,390.7536,6.829839,387.2706,4.982452,425.52927,7.660129,426.04434
17.2754,17.2754,397.0,397.0,14.354499,391.62338,6.6190066,388.0773,5.1133723,419.90234,6.093452,421.82034
14.584299999999999,14.584299999999999,378.0,378.0,16.917006,393.40607,6.4594073,390.5012,5.7258334,401.06888,5.828655,410.91956
12.4739,12.4739,368.0,368.0,16.222515,394.08237,6.392017,391.0104,6.453655,370.4435,6.0091815,387.0945
23.366,23.366,365.0,365.0,17.879038,394.4124,6.7710643,391.62033,13.310756,361.7745,7.196531,368.44348
40.9192,,364.0,364.0,24.854788,394.6585,7.9835715,392.12274,28.008509,358.30673,13.327363,359.62854
45.5101,45.5101,361.0,361.0,40.217777,395.57092,19.94423,393.40622,39.415165,354.80267,33.795105,355.9198
49.9182,49.9182,362.0,362.0,46.760967,395.8195,43.324017,394.46973,47.321384,351.8638,44.347946,353.07288
58.0206,,364.0,364.0,47.5813,395.54443,50.740936,393.95706,52.70863,350.95444,49.83151,350.06012
51.6435,51.6435,365.0,365.0,51.063538,395.63733,55.943737,394.03433,55.82041,352.91846,56.545074,351.50098
48.35,48.35,363.0,363.0,53.006233,395.60028,58.05034,393.57077,56.0266,355.76456,58.734417,355.01566
48.4349,,365.0,365.0,50.83273,394.79446,55.12517,391.2845,54.093155,358.75598,55.969276,357.54422
58.052,58.052,367.0,367.0,54.459686,394.97372,59.32229,392.2502,53.170567,362.40607,57.132423,360.72238
50.8351,50.8351,377.0,377.0,55.85521,394.77664,59.54757,392.48303,49.42,369.81964,56.012108,365.98132
44.9572,44.9572,380.0,380.0,53.398792,393.5527,57.262596,390.5317,48.176575,377.85284,51.87019,371.74234
35.6352,,394.0,394.0,48.912296,392.07993,53.30948,388.56204,46.940365,393.2396,47.208935,384.9309
55.3714,55.3714,406.0,406.0,46.888927,391.0727,53.490246,388.70398,47.73229,407.5715,44.806034,406.8744
34.4203,34.4203,409.0,409.0,42.158775,390.37097,47.92365,387.33383,45.950897,415.48868,39.92276,419.7404
39.2908,,421.0,421.0,39.396225,389.94855,42.68383,386.62888,42.05184,419.873,35.33904,422.90573
43.0746,43.0746,429.0,429.0,38.953453,389.82523,39.586536,386.56036,36.168625,423.13608,31.65597,424.11407
30.9773,30.9773,432.0,432.0,37.02021,389.7049,32.305904,385.78937,26.406866,425.44382,27.255566,426.40863
24.4064,24.4064,431.0,431.0,33.489296,389.57614,23.866783,384.93256,17.42038,426.67426,20.733711,428.6504
12.1643,,430.0,430.0,35.468643,390.37146,20.64597,385.85553,11.789813,427.9346,17.804825,430.4327
5.533200000000001,5.533200000000001,429.0,429.0,28.91761,390.4035,11.424531,386.43723,8.568097,429.1607,13.219821,432.32825
3.581009999999999,3.581009999999999,419.0,419.0,21.263756,390.61884,8.849589,387.66904,7.5893245,428.77002,9.700631,433.1242
3.6094599999999986,,406.0,406.0,26.301718,392.0757,8.011146,389.45892,6.664779,425.76385,7.629747,432.39
1.7795800000000028,1.7795800000000028,396.0,396.0,17.637327,392.18826,6.919042,389.44788,5.8561244,417.20145,5.66357,428.01547
3.651829999999997,3.651829999999997,383.0,383.0,10.81145,392.35962,6.2034907,389.73987,5.285072,395.33984,4.9851375,413.03528
17.3114,,376.0,376.0,17.85643,393.88293,6.116264,391.6124,6.0342097,374.41858,5.5190806,387.35974
27.0349,27.0349,,,21.929285,394.0619,6.4990764,391.98358,8.604384,370.17996,7.458999,371.8669
40.1014,40.1014,367.0,367.0,32.210854,394.93564,8.641107,393.34613,19.702932,364.1068,19.482714,360.5631
43.2731,43.2731,,,43.55536,395.46426,19.935738,394.11166,32.07244,364.11783,40.784798,357.06525
48.7125,48.7125,356.0,356.0,48.116512,395.8765,42.309544,395.24997,46.617638,360.20746,52.251442,354.05762
38.9357,38.9357,,,49.225937,395.46707,51.1379,394.7072,51.123665,362.14148,58.04129,355.98364
50.924,50.924,360.0,360.0,52.443115,395.77435,57.774,395.14932,55.604717,361.1141,62.669712,356.18283
32.207,32.207,357.0,357.0,51.000736,395.44598,56.444702,393.59662,55.829384,360.8171,62.305363,356.8357
35.1574,35.1574,359.0,359.0,47.78007,394.5255,53.4767,390.77097,52.5114,361.98074,57.96285,357.30978
33.8368,33.8368,365.0,365.0,46.09462,393.98065,52.593338,389.47504,48.902298,365.28946,53.359196,360.02542
31.3609,31.3609,384.0,384.0,42.96944,392.93066,50.14733,387.2976,46.244312,372.0025,47.071457,365.94934
28.05,28.05,404.0,404.0,37.425236,391.2566,41.657787,384.96423,44.29371,387.89774,41.18911,379.17502
23.4007,,412.0,412.0,36.030052,390.38373,41.337013,384.84326,42.27773,407.89383,37.394512,407.0032
44.0956,44.0956,423.0,423.0,37.194435,389.96274,45.68539,385.70978,39.05106,419.03452,33.22506,423.157
17.6782,,428.0,428.0,34.42577,388.88174,36.478855,385.06995,30.261337,423.93732,27.405302,426.15515
7.889800000000001,,428.0,428.0,36.990234,389.47852,32.132263,385.47015,21.018797,427.00916,23.081558,427.45444
6.768239999999999,,429.0,429.0,40.28938,390.28006,29.688696,386.1821,15.054145,429.4918,20.403511,428.7059
2.309890000000003,2.309890000000003,429.0,429.0,30.757456,388.8291,12.643769,383.93668,8.628444,430.80734,12.713721,430.04642
1.2291999999999987,1.2291999999999987,429.0,429.0,24.987856,388.88785,8.020335,384.3326,5.8693576,431.56787,10.461099,431.05157
0.6755479999999991,0.6755479999999991,427.0,427.0,20.153175,389.25635,6.5291247,386.71402,5.053882,432.32782,9.545871,431.9319
2.2888400000000004,,420.0,420.0,25.5835,390.2778,6.802633,388.67886,4.38623,432.16815,7.654823,432.31265
4.296619999999997,,407.0,407.0,33.85202,391.9697,10.083859,390.7113,4.42995,428.09198,6.240955,429.90738
4.443150000000003,4.443150000000003,395.0,395.0,26.951992,392.0562,8.256705,390.26498,4.626594,416.8184,5.396213,423.31952
5.377189999999999,,379.0,379.0,33.114777,393.2504,13.608283,392.08954,6.974439,381.79532,5.2212596,401.6055
20.6901,20.6901,365.0,365.0,29.351028,393.48804,13.303397,391.90506,13.725455,365.3157,5.943168,371.184
39.6733,39.6733,358.0,358.0,35.31739,394.25537,27.130405,393.02322,27.632618,358.2458,11.61667,358.2124
50.4123,50.4123,355.0,355.0,41.253593,394.66617,48.385868,393.64084,38.52607,353.42346,32.05003,353.81018
63.0347,63.0347,349.0,349.0,50.044,395.67435,59.82946,395.37137,55.310555,349.60626,49.888912,351.18756
49.7973,49.7973,349.0,349.0,52.20138,395.8444,63.003414,394.91483,65.890495,348.42624,57.84454,349.70657
45.3029,,349.0,349.0,51.324253,395.53836,61.12916,393.37823,69.31048,349.3552,61.26391,349.2533
46.7425,46.7425,355.0,355.0,52.53583,395.4387,61.257477,392.8395,67.22307,351.71246,64.26105,350.07843
31.1419,31.1419,355.0,355.0,50.11852,394.85892,58.228733,391.74237,60.043198,354.72287,62.738705,351.7013
40.9737,,362.0,362.0,48.51394,394.13754,58.14261,390.12222,54.173378,358.3526,58.62243,353.93356
53.6936,53.6936,368.0,368.0,49.23527,393.57147,62.078823,389.77295,54.982758,361.4409,55.90173,357.12756
60.7813,60.7813,391.0,391.0,50.671722,393.05655,65.89747,390.11838,54.41626,372.20184,53.93523,364.8649
50.5981,50.5981,411.0,411.0,47.8039,391.7692,63.96018,389.03897,50.094833,400.8473,48.675728,383.9231
53.3059,53.3059,416.0,416.0,44.663006,390.68912,60.185146,388.412,46.995815,416.13235,43.299404,413.09933
37.901,,417.0,417.0,43.81056,390.91437,53.681072,387.33252,42.70751,420.1333,35.98793,422.79837
12.8322,12.8322,422.0,422.0,37.218277,390.4857,29.924768,385.02576,33.63949,422.6024,27.66793,425.2489
6.2050100000000015,,422.0,422.0,39.873573,391.28552,28.58623,386.27817,29.343178,424.79575,24.980333,425.95728
3.622639999999997,3.622639999999997,421.0,421.0,26.821638,390.111,13.959596,384.87518,17.44002,426.26498,16.3396,427.82736
3.662010000000002,3.662010000000002,423.0,423.0,16.023943,389.19208,9.405982,384.86276,9.588981,426.19397,10.676919,428.55377
3.9026800000000037,3.9026800000000037,422.0,422.0,11.927487,389.7486,6.948322,387.10358,5.4290614,426.43195,8.126735,428.2141
3.6567500000000024,3.6567500000000024,423.0,423.0,8.304084,389.5509,6.3850436,387.64645,4.749603,425.17798,6.499576,426.76028
2.7650000000000006,,418.0,418.0,13.627757,391.37167,6.24892,390.17953,5.5889964,424.13013,5.7488627,426.20673
3.4678600000000017,3.4678600000000017,405.0,405.0,11.24911,391.80627,6.096771,390.53293,6.032253,417.5912,5.155334,421.8813
4.6943100000000015,,390.0,390.0,16.89997,393.24088,5.9140964,392.7291,6.110557,397.58762,4.9586062,413.21954
3.7512299999999996,3.7512299999999996,379.0,379.0,10.2834215,392.96442,5.70021,392.18515,5.854469,375.4811,4.895782,389.51514
19.8254,19.8254,371.0,371.0,9.726325,393.4447,5.6217074,392.80383,8.336005,366.49847,6.1703105,368.68472
38.9848,38.9848,364.0,364.0,20.077724,394.6884,7.054355,394.52444,19.724703,361.3081,16.602358,359.49127
45.0538,45.0538,364.0,364.0,36.968178,395.50293,19.769018,395.7276,35.718876,357.72165,37.20504,355.16656
60.7358,60.7358,356.0,356.0,53.040028,396.8042,52.83622,397.4208,51.09389,355.34363,51.667282,351.8676
42.8091,42.8091,358.0,358.0,56.754654,396.96216,59.485634,397.0636,57.53827,354.57538,57.575375,351.2141
49.4103,49.4103,354.0,354.0,59.75076,396.7107,64.77213,396.6681,64.423164,354.13477,62.065697,351.2453
49.3236,49.3236,356.0,356.0,59.575687,395.84265,64.383095,394.27115,65.815674,354.89032,63.822178,351.98868
45.5567,45.5567,357.0,357.0,57.27709,394.67142,62.720695,390.4136,61.444645,356.4892,62.57909,352.62863
44.5271,,361.0,361.0,51.38497,392.7359,58.218624,387.2113,58.037224,358.29932,58.823044,354.08972
52.9134,,366.0,366.0,45.748154,391.16833,53.951557,385.55975,54.535892,361.11398,54.48761,356.8499
46.2388,46.2388,375.0,375.0,44.663326,391.0623,53.776134,386.58997,51.219547,366.24545,51.431747,362.04605
49.5706,49.5706,384.0,384.0,39.839615,389.95868,51.898067,386.53793,50.492996,375.28506,48.400078,368.34003
40.8375,40.8375,402.0,402.0,38.359756,390.1072,49.399155,386.23172,48.15555,396.42468,44.953663,385.92484
31.6959,,410.0,410.0,37.130814,390.25424,44.86826,385.81503,45.788853,412.2791,41.216614,412.9874
52.6128,52.6128,417.0,417.0,41.23469,391.0112,46.12269,386.90894,44.414692,418.2942,38.22867,421.6929
24.2181,24.2181,423.0,423.0,38.80422,390.9145,35.61724,385.76492,37.256767,422.01556,32.48673,424.01746
13.2198,13.2198,421.0,421.0,28.372211,389.65366,22.399944,383.9284,26.208614,423.97754,23.189526,425.48343
10.631999999999998,10.631999999999998,425.0,425.0,23.715096,389.80438,15.424731,383.98062,16.765928,425.11212,17.399542,426.93613
4.996589999999998,4.996589999999998,426.0,426.0,15.5243845,389.04028,11.180905,384.02756,10.566697,425.1729,11.917426,427.56308
4.742539999999998,,426.0,426.0,22.492512,390.68753,8.255982,387.02542,7.1029906,426.4612,11.151078,428.58267
3.7739499999999992,3.7739499999999992,424.0,424.0,18.812311,390.97043,7.533607,388.06482,6.527637,426.3757,8.403033,428.69
2.0011500000000026,2.0011500000000026,423.0,423.0,14.243491,390.74893,6.9845157,388.16708,6.0787005,425.65918,7.0173793,428.12384
1.226860000000002,,420.0,420.0,21.56735,391.7934,6.7951884,389.83878,6.021629,423.72742,6.302482,427.48032
2.1063600000000022,,414.0,414.0,28.53259,392.3294,6.933555,390.89673,5.580108,419.35913,5.8812823,426.14703
2.7091199999999986,2.7091199999999986,403.0,403.0,22.641605,392.27142,6.643329,390.56403,5.5057483,408.3854,5.6686893,417.7488
3.704419999999999,3.704419999999999,385.0,385.0,16.082317,392.38705,6.2750087,390.9408,5.5409846,387.90042,5.902126,396.48978
10.4987,10.4987,383.0,383.0,13.351226,392.52533,6.120544,391.48386,6.799648,376.36554,7.3308864,375.26743
18.2199,18.2199,375.0,375.0,14.337628,392.97833,6.215362,392.31262,10.423738,369.62534,13.44946,362.91208
36.3543,,375.0,375.0,28.010061,393.98483,10.689473,393.80914,18.412365,366.20023,29.936829,358.0443
43.1965,43.1965,368.0,368.0,42.22377,394.86154,30.565123,394.9001,32.357666,363.1975,42.1165,356.05847
53.5449,,365.0,365.0,47.136574,394.9801,43.860817,394.6126,43.80298,360.35568,48.08565,353.68088
56.4172,56.4172,362.0,362.0,52.732166,395.16464,55.88379,394.20596,56.28282,358.29785,55.47438,352.05124
62.9121,62.9121,359.0,359.0,57.97527,395.36172,63.956852,393.47668,65.11393,357.33694,61.82996,352.4611
68.2146,,359.0,359.0,55.486275,394.39374,66.12242,390.35226,66.51675,357.84946,61.2687,353.24747
62.9127,62.9127,359.0,359.0,55.284225,393.29984,69.52295,389.5804,68.56787,359.06113,62.936646,354.91666
59.9221,,357.0,357.0,51.78981,392.3748,66.79136,387.32782,65.890236,359.6936,60.958885,355.7013
65.0276,65.0276,358.0,358.0,55.54724,392.86053,67.394684,388.5445,66.64792,361.0013,62.782185,357.1969
54.5751,,361.0,361.0,52.755756,392.518,64.16453,387.8908,63.375233,362.64832,60.067047,359.11594
48.47,48.47,,,52.503685,392.52203,64.24884,388.67337,59.017506,370.74374,57.222652,366.07095
49.8088,49.8088,379.0,379.0,47.836025,391.4922,61.480713,388.41876,57.833755,376.94943,54.05919,370.32498
47.3591,47.3591,,,47.225697,391.86246,60.182487,388.6127,56.8353,387.32803,52.085583,379.51025
49.4229,,,,44.77666,392.14444,56.962025,388.6328,55.130196,396.63477,49.81617,390.76282
50.19,50.19,404.0,404.0,41.105778,391.43826,52.01437,388.49075,52.896782,406.3418,48.08536,406.5495
38.7712,,406.0,406.0,34.02501,390.63184,41.16833,387.50507,45.957455,412.27487,44.07217,413.77438
26.2413,26.2413,416.0,416.0,30.180656,390.79077,29.42625,386.38864,33.880444,416.84747,36.45667,418.47073
17.1544,17.1544,418.0,418.0,25.213469,390.97766,19.85056,385.74182,21.18868,419.69376,27.720884,421.4207
12.002499999999998,12.002499999999998,422.0,422.0,20.257551,391.09558,11.7047415,386.38943,13.927878,421.23712,21.319073,423.06378
8.59077,8.59077,425.0,425.0,16.245602,391.19617,8.86563,388.2733,11.703059,422.51755,16.262947,424.60342
4.8379600000000025,,425.0,425.0,21.751604,391.98965,8.098123,389.66235,9.421193,422.79684,13.295968,425.02316
3.302039999999998,,424.0,424.0,28.540968,392.73175,7.6856055,390.6826,7.97446,422.8536,10.603742,425.77454
5.18385,5.18385,421.0,421.0,23.183826,392.52527,7.230821,390.2591,7.1715293,421.7788,7.8356566,425.54453
