RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
27.3801,,414.0,414.0,44.146545,402.18143,53.426266,399.7805,33.052235,412.3293,48.81581,416.56293
21.1419,21.1419,413.0,413.0,30.90797,401.45267,31.55709,398.44296,21.643093,415.10132,39.56611,419.78818
17.5093,,416.0,416.0,35.56748,402.05948,25.026705,398.8871,17.867832,416.54205,35.19864,421.2557
16.1276,16.1276,415.0,415.0,22.130941,401.171,10.618065,397.66382,11.855993,417.21704,23.694136,422.85483
16.1955,16.1955,413.0,413.0,21.549198,401.553,6.701046,397.83475,8.957911,416.7038,15.858591,422.92654
10.812100000000001,10.812100000000001,416.0,416.0,13.356508,400.79,4.1410885,397.57022,6.435219,416.8112,8.510117,422.85403
7.2981300000000005,,424.0,424.0,17.716846,400.81357,3.4291286,398.42206,4.88019,418.16098,6.72682,423.22882
8.77787,8.77787,427.0,427.0,12.1618595,399.9505,3.0342999,397.89996,3.6454334,420.24277,4.1162205,423.87427
4.706919999999997,4.706919999999997,426.0,426.0,7.9539623,399.15872,2.7271976,397.38666,2.5150204,421.1565,2.8300457,423.69348
4.3836200000000005,4.3836200000000005,427.0,427.0,5.5584393,398.44162,2.4627476,396.4229,1.546568,421.44604,2.383772,423.2052
3.1371699999999976,3.1371699999999976,425.0,425.0,6.874729,398.8656,2.5919704,396.61777,1.3185865,421.77933,2.3183231,422.00555
1.6287900000000022,1.6287900000000022,427.0,427.0,9.698164,399.26303,2.7368412,396.69067,1.220831,422.5247,2.4602299,421.1382
2.1769900000000035,2.1769900000000035,426.0,426.0,9.128761,398.57578,2.731924,396.43018,1.1267034,422.94897,2.6104336,421.2304
2.6243499999999997,2.6243499999999997,426.0,426.0,10.212147,398.29984,2.8449001,396.60388,1.1242658,423.3374,2.7172184,421.48383
1.3953300000000084,,430.0,430.0,21.09844,398.62292,5.213049,397.67706,1.620596,424.77295,3.2976055,424.15833
3.5487499999999983,,428.0,428.0,33.4806,398.81027,15.162275,398.42313,2.5403194,425.0055,3.8761501,426.32193
1.0463999999999984,1.0463999999999984,426.0,426.0,29.12082,397.63446,7.0883102,396.61697,2.5999813,424.3687,2.6941319,426.85266
0.7260840000000073,0.7260840000000073,427.0,427.0,24.236265,396.5261,4.1442127,395.07916,2.435381,423.54056,1.7873937,427.0497
3.6617099999999994,,424.0,424.0,33.280804,396.8347,11.503225,395.342,3.4735394,421.5246,2.2348728,427.23083
1.5693600000000032,,422.0,422.0,40.50324,397.1354,25.586185,395.0714,4.4299183,419.19275,3.0935993,427.08078
0.8763700000000014,0.8763700000000014,393.0,393.0,35.969063,396.6311,6.795847,392.77173,4.08436,408.0329,2.5987415,422.7388
1.4623300000000015,,407.0,407.0,40.75461,396.93832,15.113909,394.3687,5.731325,403.72708,4.7640095,419.55637
3.0485299999999995,3.0485299999999995,410.0,410.0,34.022747,395.31857,4.6809635,391.45724,3.8648014,402.41434,3.4960575,417.15222
3.6350199999999973,3.6350199999999973,,,27.451607,394.92984,2.1963787,391.31522,3.5448856,396.24234,3.5238018,409.31656
8.85379,,390.0,390.0,32.25717,395.44116,6.7364807,391.99426,7.579401,389.74792,10.84734,398.0934
14.636299999999999,14.636299999999999,390.0,390.0,30.689548,395.5291,6.078144,392.87314,10.01598,386.54996,13.724909,389.20157
23.2968,23.2968,387.0,387.0,25.310522,394.32095,7.052765,391.1563,12.818853,382.91376,21.531118,381.91718
29.3646,29.3646,380.0,380.0,25.673082,394.84787,13.620758,390.85144,21.060617,377.9565,32.389534,374.22375
40.8833,40.8833,381.0,381.0,30.431522,395.82962,35.510387,391.01773,36.594303,374.8681,41.81033,369.21414
43.7099,43.7099,378.0,378.0,35.48966,396.90143,50.694416,391.09006,47.158043,372.35083,45.432568,365.8946
50.7872,,376.0,376.0,38.360756,397.73795,55.8223,390.78738,51.146107,370.9208,46.671307,364.05472
60.0467,,371.0,371.0,40.893898,398.53986,58.27832,390.64038,53.481205,369.20816,47.6539,362.654
62.0211,62.0211,369.0,369.0,48.725197,399.9252,64.01524,392.48322,59.489735,368.30774,52.89853,362.72736
61.2331,,370.0,370.0,50.074665,400.31696,61.85758,394.68576,55.773304,368.97626,53.93279,364.438
63.70490000000001,,370.0,370.0,47.313084,399.4288,61.018597,392.44907,55.60531,369.17383,51.73659,365.30573
67.3691,67.3691,371.0,371.0,50.457367,399.34824,64.70119,393.64438,61.48833,369.60995,54.16023,366.44403
63.662,63.662,372.0,372.0,55.71544,400.3657,68.47849,395.7352,62.95618,370.93802,57.714397,368.36694
70.2729,70.2729,375.0,375.0,61.72776,401.31326,73.201195,398.12912,61.428555,372.6092,62.505116,370.24832
68.6353,68.6353,374.0,374.0,63.54205,400.94016,72.65221,397.87158,63.98276,373.35196,62.81563,371.05753
67.2196,67.2196,374.0,374.0,63.6671,400.4284,71.025635,397.8039,65.26698,374.00525,61.35256,372.00467
63.3206,63.3206,374.0,374.0,65.60778,400.92654,69.4652,398.12387,64.61372,375.75415,62.634457,373.25702
64.7212,64.7212,370.0,370.0,63.956474,400.47223,67.89531,398.114,65.444046,375.99982,61.191605,374.2728
65.3376,65.3376,371.0,371.0,65.211945,401.08337,67.604515,398.5827,65.840164,375.60443,60.71901,375.5562
68.8998,,371.0,371.0,58.584957,400.9321,63.672157,397.93906,64.37695,376.04193,58.529076,376.55164
67.2582,67.2582,372.0,372.0,58.530098,401.06808,64.83324,399.02542,65.32696,376.29044,59.008694,377.6273
73.8888,73.8888,373.0,373.0,62.183636,402.00977,69.013306,400.92926,67.339035,376.32114,60.520596,377.79764
70.5123,70.5123,376.0,376.0,63.448837,402.58777,70.03702,402.09933,67.681015,377.30966,61.67291,377.9029
71.2524,71.2524,373.0,373.0,64.396805,403.09818,69.73402,402.74002,67.74293,377.5914,63.233276,377.54544
71.3777,71.3777,373.0,373.0,64.561806,403.3952,69.51796,402.8023,67.72296,377.1951,64.08601,377.62097
71.4826,71.4826,376.0,376.0,64.559784,403.6446,69.4253,402.76416,67.67191,377.64072,64.79413,377.94983
62.0263,62.0263,380.0,380.0,62.497917,403.7891,67.97861,402.53827,66.87613,379.55975,65.028015,378.9424
68.8969,68.8969,384.0,384.0,63.50204,404.19186,67.37853,402.61908,66.66548,382.82944,66.27305,379.80734
63.7723,63.7723,392.0,392.0,61.78412,403.93164,68.020195,402.1558,66.24604,388.75067,65.424484,382.6668
66.4337,66.4337,393.0,393.0,62.91386,404.34164,67.65014,402.30496,65.54518,394.4092,66.75242,384.97046
55.3547,,406.0,406.0,57.99257,403.97552,64.463,401.2449,62.212727,403.66162,66.00289,392.74783
43.7787,43.7787,409.0,409.0,54.148373,403.4663,61.390713,400.4841,57.795094,410.27057,62.972176,403.47986
31.3062,31.3062,409.0,409.0,45.501343,402.87598,53.85051,399.5722,48.394142,414.53665,57.601803,412.79858
25.8128,,413.0,413.0,39.82661,402.43918,45.71779,399.2036,38.620968,417.4022,51.58191,418.33325
19.5699,19.5699,414.0,414.0,25.805946,401.64795,23.390137,398.15677,24.523834,419.6865,42.757442,422.17636
14.2253,14.2253,414.0,414.0,14.808619,401.01056,10.884769,397.42206,15.9597435,420.7851,30.953024,424.08554
11.0973,11.0973,421.0,421.0,8.809324,400.4535,6.2581577,397.04437,10.76454,421.97733,18.463472,425.00684
11.211100000000002,11.211100000000002,428.0,428.0,5.939127,399.9126,3.956232,396.71286,7.168127,424.01947,10.327457,426.11417
5.730899999999998,5.730899999999998,431.0,431.0,4.109766,399.36984,2.684412,396.1806,4.557661,425.55154,5.860914,426.8614
2.453020000000002,2.453020000000002,431.0,431.0,4.8005314,399.7921,2.4390354,396.42612,3.39007,426.66312,3.8569736,427.13528
4.412500000000001,4.412500000000001,434.0,434.0,4.8179684,399.5211,2.3715038,396.46494,2.412222,427.731,2.8279133,427.6731
3.570439999999998,,431.0,431.0,10.219625,400.22424,2.287115,397.70154,1.5829946,428.1491,2.737482,428.8279
1.265900000000002,1.265900000000002,433.0,433.0,10.090876,399.63977,2.487276,397.14694,1.1111089,428.20807,2.2917385,428.9345
3.859740000000002,3.859740000000002,435.0,435.0,10.295502,399.0994,2.629919,396.86368,0.7925397,429.00183,2.18157,429.36517
3.7047099999999986,3.7047099999999986,435.0,435.0,10.917923,398.5673,2.702711,396.75983,0.55103123,429.7953,2.1635952,429.8993
2.9306899999999985,,437.0,437.0,21.909977,398.9873,3.7201443,398.00967,0.51861775,431.11252,2.3859997,431.91214
2.581780000000002,,440.0,440.0,35.388332,399.30728,10.644733,399.0818,0.6853429,432.55328,2.6016254,433.66357
5.032890000000002,5.032890000000002,435.0,435.0,32.63289,398.13965,5.4911404,397.8343,0.59394276,432.61148,1.997614,434.3227
4.250309999999999,4.250309999999999,436.0,436.0,29.30819,396.87628,3.751936,396.97357,0.42227376,432.24478,1.455885,434.4662
3.3559300000000007,,438.0,438.0,35.426434,396.3089,11.011581,396.4185,1.3463804,432.01288,1.1450139,435.90253
2.6566200000000038,,438.0,438.0,40.9317,396.3866,25.275303,396.57294,1.7936231,431.74393,1.0946714,436.70508
2.6547399999999968,,437.0,437.0,43.160187,395.8094,35.700737,395.22278,2.1557026,431.11227,1.0878965,437.3674
4.06955,,438.0,438.0,44.488773,395.2694,43.073654,394.27765,2.6035938,431.28278,1.1994344,437.7701
2.2635799999999975,,437.0,437.0,43.79539,394.12643,49.670727,391.9485,2.9896984,431.16846,1.4126569,437.9112
2.6580999999999975,2.6580999999999975,434.0,434.0,38.030632,392.79486,14.551561,389.09338,1.5437871,431.16205,0.9717618,437.54233
5.4672100000000015,5.4672100000000015,430.0,430.0,31.814371,392.01138,3.2090359,388.5219,0.75626576,430.57385,0.9009496,436.16623
3.50629,3.50629,422.0,422.0,25.287819,391.88254,2.2770367,388.6303,0.62570775,427.51978,1.0027639,433.06635
5.014229999999998,5.014229999999998,420.0,420.0,19.007141,391.95566,2.0672703,388.5893,0.63900197,423.78638,1.3109266,428.6667
4.599310000000003,,410.0,410.0,22.36004,393.49728,5.757971,389.3917,2.2131748,415.08694,2.663332,421.66302
4.9663499999999985,4.9663499999999985,402.0,402.0,18.87442,394.5371,4.5700283,389.58545,3.733305,406.9194,3.462473,412.08435
6.73667,,399.0,399.0,25.213768,396.0558,11.649977,391.70288,8.668379,399.22473,9.745012,402.00015
9.85238,,389.0,389.0,26.62129,396.41315,32.803486,390.5632,20.003242,393.29156,20.447659,391.53943
18.7157,,381.0,381.0,33.52582,398.0116,45.38058,391.1695,34.556267,387.7876,37.30196,381.4101
24.1539,,372.0,372.0,39.05909,399.27106,51.35906,391.95975,46.28108,381.81723,48.54877,372.15503
40.0015,,370.0,370.0,43.81574,400.2339,51.833378,395.39178,53.317593,377.32172,53.59395,366.48074
44.7799,,365.0,365.0,43.39672,400.045,53.684067,393.4219,55.94957,373.09103,54.463284,363.08963
52.9883,52.9883,361.0,361.0,45.74144,400.1199,57.310314,392.85275,60.02603,369.0379,56.36225,360.90317
46.8332,46.8332,358.0,358.0,49.446255,400.86774,57.043854,394.78586,60.139656,367.12012,59.01766,360.7478
57.5845,57.5845,361.0,361.0,55.222435,401.72726,61.38204,399.77136,54.54811,367.0192,63.332455,362.82507
57.2127,57.2127,357.0,357.0,57.084114,401.4898,63.123825,398.80896,53.88941,366.50107,64.146614,362.52374
51.5403,,359.0,359.0,53.91196,400.48224,59.81239,396.52155,52.27358,366.50287,61.018864,362.5085
52.2891,52.2891,360.0,360.0,53.172142,399.7822,59.971676,395.8147,53.632984,366.53262,59.585007,362.76257
50.2244,50.2244,360.0,360.0,50.189278,398.9779,59.05032,395.3731,55.36937,366.45053,57.590157,363.07248
57.7217,57.7217,359.0,359.0,47.43809,398.45834,59.01986,395.72592,57.51353,366.36023,56.68753,363.16156
48.0236,48.0236,358.0,358.0,46.512062,399.0273,58.161385,395.73627,57.62625,366.48163,55.93825,363.35077
51.0977,51.0977,360.0,360.0,46.28162,399.64423,57.383137,395.93448,58.15192,366.906,55.301216,363.5489
51.1569,,359.0,359.0,42.25023,400.03036,52.92481,395.41843,57.816372,367.57614,53.671185,363.7279
37.4537,37.4537,362.0,362.0,39.275017,400.48956,49.220665,395.6173,57.305805,368.72577,51.59574,364.80008
46.3184,46.3184,359.0,359.0,36.120117,400.49094,45.942734,395.8973,57.165062,369.13828,50.172375,366.5994
45.294,45.294,362.0,362.0,39.623154,401.4027,50.681183,398.3195,58.63957,371.09055,49.768867,368.5659
54.378,54.378,,,44.437847,401.54025,53.561546,398.83405,59.37016,381.8446,50.332436,373.63528
54.7909,,380.0,380.0,41.32612,401.4019,51.223892,398.44638,57.008236,388.93884,49.980816,377.6052
50.0598,50.0598,,,44.735157,401.59058,52.902843,398.70822,55.371853,395.65555,50.586754,384.65826
59.3695,59.3695,401.0,401.0,50.309597,402.00192,56.885727,399.51892,54.250767,400.7065,52.03354,395.32443
55.5747,55.5747,398.0,398.0,53.40947,402.35803,58.53668,399.90018,51.63028,403.07962,51.364445,404.02438
42.1768,,419.0,419.0,52.83087,401.90247,56.51693,398.87714,44.161705,407.92075,48.110203,411.1133
27.6338,27.6338,422.0,422.0,48.674362,400.9838,51.330997,397.34573,32.173977,412.80893,42.269295,415.97314
7.67652,7.67652,424.0,424.0,39.261185,399.87878,33.71483,395.3333,19.428102,417.17154,34.09472,420.26178
5.166240000000002,5.166240000000002,424.0,424.0,27.16395,398.70972,14.9208355,393.98605,11.480768,419.7095,22.369919,423.33527
3.2663399999999996,3.2663399999999996,432.0,432.0,16.743313,397.50754,7.3305645,393.16565,6.9731083,422.92383,12.186655,426.46402
1.7670600000000007,,437.0,437.0,24.641329,398.07022,6.233511,394.3811,5.163084,426.22983,9.145182,429.58295
5.1865999999999985,,437.0,437.0,30.281162,398.29404,4.961382,395.4351,3.6604366,428.4426,6.360939,432.43695
1.083120000000001,1.083120000000001,438.0,438.0,21.155548,397.35776,3.2996387,394.89102,2.6858158,429.74228,3.6438236,434.2566
5.727379999999997,5.727379999999997,436.0,436.0,14.751137,396.5489,2.545702,394.84143,1.9999601,430.26364,2.6817608,435.33173
8.07434,8.07434,440.0,440.0,12.01107,396.1368,2.4227428,395.05035,1.7154866,431.56754,2.2881336,436.15994
5.473050000000001,5.473050000000001,436.0,436.0,9.530827,395.85083,2.3622303,395.1121,1.3723966,431.52084,2.0359364,436.03015
5.554009999999998,5.554009999999998,436.0,436.0,8.921597,396.02585,2.509447,395.599,1.243147,431.92377,2.0521488,435.317
5.138010000000001,5.138010000000001,435.0,435.0,9.328083,396.31018,2.6242085,396.0677,0.96935475,431.92407,2.1229534,434.01425
8.647849999999998,8.647849999999998,431.0,431.0,10.592457,396.59714,2.6623898,396.61896,0.55415165,431.39285,2.0396023,433.33994
6.1369699999999945,6.1369699999999945,435.0,435.0,12.029865,396.61066,2.7890797,396.8813,0.294901,431.9269,1.9302236,434.06247
5.235610000000001,,427.0,427.0,22.839123,397.5558,6.7718086,398.3573,0.6283361,428.24222,2.0037823,433.59036
4.933039999999998,4.933039999999998,419.0,419.0,25.399618,397.8013,5.7923603,397.75983,1.0727712,423.84494,1.850073,431.71954
4.891629999999999,4.891629999999999,413.0,413.0,25.021582,397.50638,4.955839,397.01736,1.4985944,416.9296,1.7274343,427.0786
3.2164199999999994,,401.0,401.0,35.00153,397.8278,15.609449,396.0948,4.5269833,403.8746,3.826044,418.7136
1.6467400000000012,1.6467400000000012,393.0,393.0,29.352907,396.67398,6.9246063,392.85892,6.3094006,395.97305,5.1887836,406.3595
4.405380000000001,4.405380000000001,382.0,382.0,21.908274,395.92554,3.5059834,391.37997,7.8357983,387.39114,8.559727,389.24515
20.2312,,379.0,379.0,29.057468,396.18564,11.726776,390.9299,18.503708,381.12466,25.026556,377.60107
24.0895,24.0895,372.0,372.0,33.1613,396.94467,15.877539,390.90802,31.243694,376.22195,38.150448,368.78503
36.0527,36.0527,370.0,370.0,39.514923,397.78662,28.710781,391.83215,44.54648,373.06348,46.24694,363.2552
47.0392,47.0392,365.0,365.0,47.042416,398.84137,45.988132,396.68982,54.40402,369.56094,51.575516,359.43854
57.3789,,366.0,366.0,44.919468,397.71783,51.31025,394.3707,57.14515,366.94943,51.735607,358.2483
62.0783,62.0783,365.0,365.0,46.061966,396.90283,61.177925,393.79767,63.68697,365.50848,54.68372,358.74503
57.55,57.55,362.0,362.0,50.22026,397.8404,66.10758,394.84143,66.79548,364.68164,58.06248,359.34213
64.974,,361.0,361.0,48.719883,397.72235,64.50823,393.7914,64.24085,364.9304,57.41448,360.14764
62.8716,62.8716,364.0,364.0,52.11075,398.21204,66.585266,394.6216,65.37654,365.42194,59.759483,361.14917
66.3924,66.3924,364.0,364.0,56.36961,398.92834,68.331215,395.6512,65.75308,366.72162,62.30239,362.58395
69.475,69.475,363.0,363.0,60.741306,399.60446,69.96169,396.5673,66.17293,367.65897,64.72008,363.72568
61.9667,,365.0,365.0,57.146786,399.20142,66.69062,395.7238,63.366936,369.0492,62.238422,365.4078
70.4902,70.4902,366.0,366.0,61.064674,399.80676,69.885544,397.1399,65.15057,370.22375,64.39597,366.57547
71.7797,71.7797,367.0,367.0,65.02265,400.49463,72.66267,398.3569,66.779816,370.6732,66.48056,366.94757
67.2512,,364.0,364.0,54.915913,399.14172,68.33006,397.02136,65.46497,371.01822,61.80793,367.051
64.913,64.913,363.0,363.0,56.827442,399.919,69.67233,397.9184,66.61189,370.77954,61.781487,367.79593
59.3826,59.3826,363.0,363.0,56.81454,400.581,69.31217,398.44818,66.883934,370.48584,60.4289,370.22324
55.8284,,363.0,363.0,43.898212,399.82867,62.07277,397.14365,64.70165,370.76575,57.843296,373.3696
67.5851,67.5851,364.0,364.0,49.500656,401.17752,64.70262,399.08636,66.79331,370.66165,58.61079,374.60306
65.8151,65.8151,362.0,362.0,53.978737,402.36444,68.461334,401.34152,69.00362,370.67856,59.41365,373.56815
69.5357,69.5357,368.0,368.0,56.3033,402.8615,69.52427,401.9075,69.21342,371.17792,60.639183,373.48627
73.098,73.098,375.0,375.0,60.532127,403.65094,69.80971,402.9609,69.737595,374.31256,63.125763,373.32947
69.8605,69.8605,387.0,387.0,62.60753,403.9653,69.21167,402.97366,69.18233,381.13766,64.96266,375.77008
70.8115,70.8115,389.0,389.0,64.22994,404.08945,68.97154,402.84836,68.38641,388.30194,66.40121,378.89572
54.8376,54.8376,387.0,387.0,62.585335,404.0761,66.921814,402.336,66.1871,393.24973,66.04426,383.54727
60.3721,60.3721,389.0,389.0,61.862797,403.8453,66.20622,402.01422,64.159454,396.66647,64.58056,388.98978
50.5224,50.5224,395.0,395.0,58.61402,403.4491,64.72105,401.4308,60.613525,400.84586,62.64687,396.13248
46.6853,46.6853,402.0,402.0,57.20619,403.43973,62.34886,400.9899,56.20293,404.90958,60.874,403.31848
47.2485,47.2485,411.0,411.0,54.569355,402.9339,60.394924,400.62164,49.865677,409.0383,57.22104,410.50336
30.4682,,416.0,416.0,47.858288,402.13834,56.35613,399.93753,39.518383,413.0156,51.492638,415.97748
27.6177,27.6177,429.0,429.0,36.154102,400.8683,43.080486,398.48648,26.264639,418.46716,43.740044,421.3488
16.8675,,429.0,429.0,37.09026,401.15033,37.479233,398.567,21.014675,421.48962,39.34402,424.45963
11.680599999999998,,424.0,424.0,32.971645,400.81018,31.666862,398.5346,16.125235,422.99124,32.632298,427.19293
2.3691900000000032,,425.0,425.0,28.891956,400.44437,22.901064,397.97028,11.66638,423.951,25.155895,429.0147
2.631219999999999,2.631219999999999,428.0,428.0,18.260027,400.10443,9.112812,396.7014,8.282927,425.04214,15.864975,430.9613
2.7805600000000013,2.7805600000000013,427.0,427.0,10.079552,399.35587,5.100153,395.99924,5.5828457,425.686,7.6201134,432.00745
2.6336399999999998,2.6336399999999998,428.0,428.0,6.7033615,398.9896,3.4061642,395.57706,3.9037075,426.0867,4.1481686,431.73578
2.807760000000002,,431.0,431.0,15.477001,400.35968,3.0750942,396.9625,3.044588,427.31647,3.81534,432.2642
0.9788739999999976,,428.0,428.0,25.433662,400.84232,3.1621952,397.83014,2.1873264,427.37857,3.422121,432.3363
1.5883299999999991,1.5883299999999991,425.0,425.0,20.602266,400.23523,3.0412693,397.01117,1.6446439,426.89093,2.5556393,431.13098
2.5337099999999992,,425.0,425.0,31.432928,400.6445,4.104742,398.01022,1.5167753,425.95392,2.8701382,430.80356
2.0511299999999935,2.0511299999999935,425.0,425.0,25.267778,399.63724,3.6532764,397.01285,1.3903219,424.66794,2.7105274,429.23047
2.870339999999999,2.870339999999999,425.0,425.0,20.646137,398.7566,3.3695164,396.5792,1.3733808,423.04,2.6409168,427.28806
0.9954559999999972,0.9954559999999972,420.0,420.0,16.02921,397.91458,2.977148,396.2614,1.4508039,420.2776,2.719717,424.88
0.8930730000000011,0.8930730000000011,423.0,423.0,13.803688,397.39902,2.8727627,396.48444,1.5815908,420.03162,2.7974758,423.26746
1.1491200000000035,1.1491200000000035,420.0,420.0,11.321747,396.78983,2.7214222,396.48944,1.7381421,419.3082,2.7820263,421.96335
1.9366199999999978,,414.0,414.0,21.842808,397.67175,7.6858063,397.9121,2.984621,416.17627,3.8921375,421.09598
2.939149999999998,2.939149999999998,406.0,406.0,19.97324,397.49316,5.860594,396.52475,3.544077,411.38586,3.8788853,417.0724
4.070480000000003,4.070480000000003,395.0,395.0,15.767122,397.26917,3.9548817,394.88544,4.6812572,403.5579,4.5384426,408.88968
3.5820599999999985,,385.0,385.0,27.043337,398.2216,12.137417,394.99973,9.75927,393.52893,12.895533,395.8973
8.435409999999997,8.435409999999997,375.0,375.0,26.605627,398.3983,8.737356,394.75464,12.328428,383.50134,16.893442,380.3177
22.1323,22.1323,370.0,370.0,27.799984,398.21695,9.071581,393.54105,19.244045,374.89484,27.05803,368.82855
37.6836,37.6836,363.0,363.0,34.178974,398.16992,24.630905,392.4217,36.205997,368.50613,39.484314,361.55988
54.4481,54.4481,358.0,358.0,41.30032,398.19894,50.765327,391.96698,50.90818,363.6396,44.810085,357.44693
54.6412,,356.0,356.0,45.40002,399.0022,55.280025,391.8616,56.386463,360.0593,47.540325,354.40988
57.335,57.335,353.0,353.0,52.790283,400.05753,62.74983,393.51782,64.79318,357.822,54.08414,353.0979
66.5685,,351.0,351.0,54.255913,400.2634,61.535355,396.34375,65.36121,357.05185,57.154842,353.059
68.4367,68.4367,347.0,347.0,57.78893,399.81174,68.75035,396.10532,72.52312,355.84448,62.531338,353.19348
75.0282,75.0282,350.0,350.0,60.445763,399.23035,73.25703,395.87494,77.64896,355.70364,67.19645,353.50986
77.1685,77.1685,,,67.07563,399.83444,77.83154,397.42456,73.173294,361.96207,75.812454,356.15833
88.8549,88.8549,349.0,349.0,70.12834,399.32944,80.60804,397.83438,78.09405,361.50793,80.83988,355.37674
89.1346,,,,63.93158,398.43134,77.87359,396.88223,70.7974,371.78915,77.39387,359.6586
93.9915,93.9915,350.0,350.0,73.39034,399.8704,84.26752,398.91345,77.98405,369.0824,86.454636,358.19724
92.775,,,,65.67514,399.09195,82.11561,398.20215,72.78147,384.95477,79.55594,365.99368
85.1909,85.1909,349.0,349.0,73.020935,400.42487,85.93671,399.6597,77.54058,377.11682,86.159645,361.02878
90.5446,90.5446,350.0,350.0,79.97901,401.71735,88.63328,400.6222,81.59316,369.85928,90.48853,357.2278
89.4589,89.4589,354.0,354.0,80.925064,401.84735,87.86776,401.2462,82.13799,365.9522,89.356834,356.53024
90.062,90.062,354.0,354.0,84.16192,402.71503,88.31875,401.97357,83.41558,363.78323,89.45981,357.50793
88.8578,88.8578,355.0,355.0,85.78443,403.4558,88.51194,402.77402,84.22563,362.68842,89.51467,358.28427
91.6393,91.6393,356.0,356.0,85.97879,403.70422,88.393555,403.5663,84.812996,362.00464,88.978745,358.7075
89.7842,89.7842,364.0,364.0,85.8178,404.42224,86.33816,404.61835,83.91309,363.78375,88.59328,360.11752
85.1684,85.1684,370.0,370.0,84.03999,404.85187,82.166046,405.2359,82.126656,367.59186,86.96962,363.20816
86.1824,86.1824,374.0,374.0,82.67049,405.16824,80.312225,405.46814,81.15813,372.0668,86.24834,367.28107
67.6224,,382.0,382.0,65.84417,404.16614,77.43228,404.37784,78.51812,379.5055,83.736115,376.155
64.869,,394.0,394.0,50.399776,403.90836,69.322685,403.30765,72.26147,390.5821,79.69852,389.8476
53.7566,53.7566,404.0,404.0,45.103466,403.95523,63.200676,403.44305,64.638855,400.44916,74.37596,399.0038
53.1348,53.1348,411.0,411.0,44.653374,404.48962,63.60618,403.95792,56.904373,408.472,68.54244,404.51
33.6812,33.6812,415.0,415.0,31.05963,403.9821,52.258873,403.6861,43.244854,416.51724,58.343594,409.7669
19.996,,422.0,422.0,23.869028,403.63632,42.747307,403.54468,34.79209,422.7303,45.461136,415.18478
13.0076,13.0076,428.0,428.0,11.496994,402.59988,21.231544,402.46213,20.70937,423.99945,30.57324,417.46918
8.499260000000003,8.499260000000003,427.0,427.0,5.571478,401.4788,9.365046,400.9369,10.856026,428.54575,12.108397,424.503
4.500779999999999,4.500779999999999,431.0,431.0,4.932829,401.9948,5.922949,401.02982,5.939329,426.90817,6.8546925,424.1899
1.41845,1.41845,429.0,429.0,2.6465397,401.08176,2.8998394,399.4045,3.325014,428.57962,2.4544392,429.4016
4.390929999999997,4.390929999999997,432.0,432.0,4.4365177,402.10492,2.6201916,399.94846,3.4384403,424.97815,1.9925977,427.282
1.4302700000000002,,432.0,432.0,10.05522,402.86642,2.3800602,401.0345,3.004465,426.2762,1.7796499,429.4768
2.8699999999999974,2.8699999999999974,430.0,430.0,9.363537,402.28622,2.3832264,400.4351,2.4873333,426.16068,1.6749898,429.96036
2.0871199999999988,2.0871199999999988,430.0,430.0,9.280617,401.81393,2.381258,400.1904,1.9742261,425.38828,1.7291051,429.3474
3.8946299999999994,,426.0,426.0,21.3811,402.39764,1.9667569,401.48096,1.3091413,423.77225,1.6372548,429.50967
0.9954589999999968,,428.0,428.0,36.67407,402.46658,3.1051388,402.30136,0.9195539,423.0456,1.8305837,429.60065
0.4828339999999969,0.4828339999999969,429.0,429.0,30.093817,401.03577,2.4164448,400.88605,0.3791982,423.64618,1.9011136,427.7898
3.9654799999999994,3.9654799999999994,424.0,424.0,26.19441,399.82114,2.1716175,400.2361,0.19087803,422.3129,1.954672,425.08545
1.6862899999999996,1.6862899999999996,424.0,424.0,21.92074,398.4116,2.1774616,399.36264,0.31320393,421.41693,1.9881345,423.49292
0.9141410000000008,0.9141410000000008,418.0,418.0,16.189457,396.85605,2.3863125,397.0443,0.950678,418.81207,2.194376,423.5311
4.393270000000001,,418.0,418.0,29.274906,397.85037,6.431364,398.64456,2.0304203,416.8244,2.9433842,423.62775
0.8332589999999911,0.8332589999999911,420.0,420.0,27.810524,397.3145,4.6532497,397.5233,2.0415478,416.62268,2.4137669,422.2228
1.1765699999999981,,419.0,419.0,35.693375,397.13235,13.200579,396.8912,3.9424458,414.459,3.8122272,420.78152
0.9048939999999988,0.9048939999999988,411.0,411.0,29.307638,395.66312,5.2299976,393.3224,4.216181,411.57062,3.2324657,417.93222
3.4388000000000005,3.4388000000000005,404.0,404.0,22.662682,394.8091,2.7868977,391.97696,3.953516,408.11475,3.3494053,412.3282
1.6158300000000025,,394.0,394.0,27.05008,394.67706,9.202696,391.16098,7.1774464,400.44623,11.026558,403.62085
8.34937,8.34937,392.0,392.0,24.007343,394.87952,7.2114296,390.27344,7.7290134,395.23236,11.810862,396.77377
12.1065,,386.0,386.0,30.01858,395.8313,18.833439,390.59854,15.765179,389.03394,24.631514,387.38782
