RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
9.464770000000001,9.464770000000001,,,19.8775,398.66193,7.1859727,396.47205,6.78188,408.38718,7.748677,409.77628
4.7627900000000025,,410.0,410.0,26.343239,399.20132,12.1518345,396.6755,8.209492,407.53284,10.759422,409.06033
8.15314,8.15314,,,25.60091,399.62442,9.098555,396.72726,8.193916,403.57977,9.612343,406.49725
9.842840000000002,9.842840000000002,397.0,397.0,23.81574,399.81766,6.979304,397.1928,8.200729,399.42712,9.397663,402.14658
10.794600000000003,10.794600000000003,,,23.021805,399.81284,6.9953065,398.79037,9.461006,397.30084,9.663219,398.76218
22.8254,22.8254,389.0,389.0,23.718636,399.2319,8.727507,398.13184,12.784342,392.59763,17.068642,391.58322
23.2278,23.2278,,,23.892786,398.31982,12.365076,397.1542,15.968677,392.34857,23.699163,390.8923
9.965,9.965,383.0,383.0,19.460466,398.61096,9.520746,397.0774,18.47659,387.57407,25.476566,385.79068
38.884,38.884,383.0,383.0,24.732382,399.2519,27.226412,397.58875,33.50764,384.17917,33.519863,381.4652
53.0743,,381.0,381.0,27.756418,399.88132,36.6376,397.5121,39.018337,382.1233,35.473915,379.1426
51.3075,,381.0,381.0,30.022228,400.4618,40.98544,397.50717,42.004684,380.44794,36.748474,377.74985
49.1796,49.1796,381.0,381.0,36.30808,401.3959,48.197166,398.2678,48.33048,379.89917,40.755394,377.41602
56.4225,56.4225,380.0,380.0,43.57217,402.398,54.44618,399.5791,55.514477,379.52545,46.409348,377.87415
52.4431,,382.0,382.0,43.439594,402.44852,54.59659,399.5679,55.39756,380.08725,47.680218,378.72006
59.10470000000001,,382.0,382.0,42.783325,402.30435,52.20358,399.87653,53.132114,380.97702,47.497513,380.01642
51.1625,51.1625,385.0,385.0,44.1939,402.00665,54.63688,399.97528,54.918365,382.2539,48.506485,381.12552
55.5468,,383.0,383.0,42.737186,401.87762,52.898155,400.22693,52.388477,383.557,47.062954,382.81345
55.1934,55.1934,385.0,385.0,43.923763,401.67743,55.12595,400.725,53.855507,384.5726,48.07174,383.55798
57.9578,57.9578,382.0,382.0,47.80943,402.1736,57.39249,401.3432,55.50579,384.62433,50.280304,383.3039
52.7967,,386.0,386.0,44.38393,401.9714,54.949757,400.73703,53.701885,385.708,47.400406,383.94852
59.2664,59.2664,401.0,401.0,48.28315,402.3746,57.41198,401.4586,54.04861,391.5886,49.273468,387.3955
55.68289999999999,55.68289999999999,407.0,407.0,47.739155,402.07288,56.158337,401.5469,53.250492,400.01294,49.137947,393.52945
51.0224,51.0224,408.0,408.0,48.56834,402.27567,54.643047,401.49707,51.185127,407.5363,48.004696,404.0598
13.212499999999999,13.212499999999999,415.0,415.0,38.78568,401.50717,42.561993,399.9884,39.299644,413.0172,41.001915,412.38174
18.8123,18.8123,416.0,416.0,30.605185,401.17923,23.363558,399.2341,24.297983,415.11633,32.118954,414.84573
19.1168,,417.0,417.0,27.712116,401.2077,18.12639,399.71902,17.593168,416.77264,24.652035,416.75974
16.9444,,419.0,419.0,25.944237,401.36142,14.394342,400.34195,12.663387,417.06067,19.327257,417.60132
11.1524,11.1524,419.0,419.0,18.992453,401.44055,9.429028,401.0563,9.863256,418.4244,13.920338,419.4285
5.32771,,416.0,416.0,18.789238,401.7028,7.7864785,401.66663,7.9863706,418.82785,10.042252,420.28128
6.884429999999998,,420.0,420.0,20.90514,402.05222,7.076756,402.21497,7.1332955,419.7671,8.341583,421.30035
8.184719999999999,8.184719999999999,419.0,419.0,15.250736,401.92416,6.3444066,401.84204,6.5591016,419.80048,6.359139,421.8807
6.092639999999999,6.092639999999999,420.0,420.0,10.298107,401.4259,6.0468946,401.65085,6.1120496,419.5263,5.3529706,421.82248
5.609380000000002,5.609380000000002,415.0,415.0,7.294667,400.99677,5.8220944,401.06805,5.627745,417.6515,4.8997045,420.5131
3.5782200000000017,3.5782200000000017,417.0,417.0,6.814759,401.14944,5.984648,401.34122,5.5031056,416.29086,5.0898824,418.65662
3.262270000000001,3.262270000000001,417.0,417.0,7.1034627,401.38214,6.033812,401.63736,5.2343125,414.96268,5.445769,416.29178
6.304690000000004,6.304690000000004,417.0,417.0,6.9982057,401.26187,6.0252824,401.85684,4.9985623,413.6845,5.6003537,413.55984
8.504849999999998,8.504849999999998,417.0,417.0,8.884481,401.68204,5.92619,402.13876,4.723809,413.20215,5.9191136,412.2052
2.4763599999999997,2.4763599999999997,420.0,420.0,8.664875,401.2679,5.9340253,402.05276,4.2118344,414.37552,5.942124,412.78476
7.125610000000002,,419.0,419.0,13.868839,401.49634,8.373796,402.57776,4.218327,415.15216,6.3005395,416.45486
4.383390000000002,4.383390000000002,421.0,421.0,16.193306,401.48355,7.890965,401.77728,4.163525,416.34903,5.897877,417.31885
2.9379099999999987,2.9379099999999987,420.0,420.0,14.102543,400.6964,7.611777,400.11142,4.560633,416.37445,5.492001,417.40887
3.9015500000000003,3.9015500000000003,420.0,420.0,12.260191,399.90723,6.252005,397.3082,5.6526437,416.54147,5.189858,417.52322
6.731410000000004,6.731410000000004,420.0,420.0,10.830362,399.1661,6.0644326,396.85852,5.4841237,417.7036,5.401879,417.99014
4.975179999999998,4.975179999999998,419.0,419.0,10.92062,399.42508,6.1375527,397.59897,5.749802,417.8503,5.26113,417.82495
6.077449999999999,6.077449999999999,418.0,418.0,11.076607,399.5724,6.398152,398.40067,5.8629155,417.77753,5.2789083,417.36624
6.4493000000000045,6.4493000000000045,418.0,418.0,10.6521435,399.24945,6.2732167,397.63513,5.9127316,417.31412,5.336724,416.7187
5.2287099999999995,5.2287099999999995,417.0,417.0,9.908291,398.73785,6.1571717,396.815,5.63954,416.60602,5.527251,416.09882
6.906610000000001,6.906610000000001,416.0,416.0,10.516375,398.86008,6.6815495,398.30606,6.1357675,416.0216,5.3941255,415.5901
5.880510000000001,5.880510000000001,418.0,418.0,10.36409,397.97903,6.450873,397.3267,6.110642,415.9593,5.6459947,414.87555
6.244140000000002,,415.0,415.0,18.334625,397.30038,10.909927,396.77878,6.7235894,414.4303,7.236357,414.09042
7.08493,7.08493,409.0,409.0,19.9895,397.59372,9.339939,396.61038,6.7826467,411.9853,7.26957,413.0782
4.408090000000001,4.408090000000001,405.0,405.0,17.007029,397.71783,7.136433,396.58707,6.4283547,408.4999,7.081919,410.96863
13.215499999999999,,400.0,400.0,24.532782,398.2315,12.947466,396.88846,9.040024,403.389,11.119762,406.5203
18.8438,18.8438,393.0,393.0,27.590918,398.89716,14.623518,396.96725,12.194351,397.83707,15.10994,400.43265
9.58786,9.58786,393.0,393.0,25.237406,399.12854,9.107389,396.9817,12.624016,394.4696,16.8891,394.59778
9.871400000000001,9.871400000000001,389.0,389.0,21.99853,399.14914,7.4999585,397.02472,13.787909,391.1336,20.401634,388.87753
45.5513,45.5513,387.0,387.0,32.709324,399.6524,28.055061,397.7404,32.50077,387.97955,34.525524,383.60034
55.2274,55.2274,382.0,382.0,42.107857,400.81052,45.01031,400.55084,46.092537,384.71872,43.047245,379.82156
51.8672,51.8672,380.0,380.0,42.86473,400.17746,54.473076,400.10675,53.984512,382.74417,47.454247,379.17883
49.8097,49.8097,379.0,379.0,45.385098,400.60074,60.321213,400.34402,59.883396,381.2415,51.895256,378.6992
62.56099999999999,,380.0,380.0,42.92907,400.49753,59.219727,399.43225,60.79862,380.7862,53.11642,378.49838
54.4302,54.4302,376.0,376.0,46.163193,400.92075,59.18087,400.00095,62.678413,380.30347,57.199154,378.5266
71.0925,71.0925,380.0,380.0,53.3101,401.7064,62.02918,400.82678,66.30526,380.47784,63.01317,378.80243
58.388400000000004,58.388400000000004,380.0,380.0,55.76079,401.99503,62.6507,400.8738,65.53018,380.9465,64.29952,379.30972
69.7408,,378.0,378.0,50.39086,401.50775,59.627174,400.5093,62.97432,381.36603,62.44945,379.731
62.6181,,387.0,387.0,44.230827,401.15292,56.888397,399.99863,59.00568,383.10675,58.892555,381.251
76.0054,76.0054,388.0,388.0,54.379936,402.26855,66.790764,402.1138,64.51322,384.86386,65.27504,382.70264
75.2833,75.2833,392.0,392.0,61.060467,403.0246,71.04454,402.31445,66.17298,387.85886,68.046715,384.98425
61.1884,,403.0,403.0,53.563118,402.42612,68.49299,402.14145,62.672115,396.95322,64.09196,390.77756
51.4806,,408.0,408.0,41.11656,401.50195,63.822388,401.69382,57.013885,407.28174,58.319702,400.7818
49.7615,,407.0,407.0,33.08517,401.47272,55.456337,401.21875,47.5995,412.0192,52.098026,409.26373
45.5134,,412.0,412.0,27.694107,401.66278,40.92902,401.15305,35.04869,414.4229,42.600727,413.59695
7.234310000000001,,411.0,411.0,20.671465,401.60632,28.29638,401.03275,24.814856,415.483,30.906292,415.28384
5.712680000000002,5.712680000000002,416.0,416.0,11.007893,401.32712,11.2576885,399.99042,14.779102,416.77985,16.300806,417.11227
17.3789,17.3789,417.0,417.0,8.971716,401.78622,7.285052,400.7617,10.415653,417.41766,11.434906,417.7948
15.1552,15.1552,415.0,415.0,8.834217,402.45905,5.7735696,401.5343,7.937655,417.08322,8.445538,418.03894
,,415.0,415.0,10.3155575,402.90973,5.4151483,402.4634,7.063515,416.44357,6.852259,417.7992
7.22043,,418.0,418.0,11.771673,402.97363,5.16985,402.93735,6.487828,416.29285,5.9292684,418.17017
7.35378,7.35378,419.0,419.0,9.233463,402.54367,5.4102006,402.50778,6.219666,415.91174,5.30761,418.19217
5.4218399999999995,,418.0,418.0,12.746548,402.89413,5.6821294,403.49814,5.811997,415.21475,5.356896,418.46765
8.951360000000001,,417.0,417.0,25.706434,403.55508,5.636349,404.45285,5.315411,414.16373,5.76747,418.25745
6.947130000000001,,417.0,417.0,33.861046,403.64075,6.387238,405.0941,5.4096246,413.76492,6.0503583,418.12158
7.29965,,413.0,413.0,35.18511,403.32532,8.599655,405.15228,5.8047624,411.86737,6.2545304,416.89667
5.046229999999998,,410.0,410.0,37.703377,403.25558,22.077236,405.15628,7.4541955,409.3901,6.9934373,414.7765
6.321979999999996,,404.0,404.0,42.539467,403.68805,51.219345,404.66858,15.713069,406.55347,9.619089,411.72705
7.8267099999999985,7.8267099999999985,400.0,400.0,40.6889,403.5542,42.094975,403.36902,23.694218,402.93198,9.914471,408.01114
,,398.0,398.0,39.685467,403.04425,46.624912,403.01108,27.57904,398.5732,13.871941,406.00348
19.9216,19.9216,,,32.54447,401.86966,28.191439,399.85602,19.106117,395.94485,12.783146,404.64975
8.543379999999999,8.543379999999999,388.0,388.0,25.697931,401.59653,10.407209,399.24158,21.146935,391.32828,12.627279,394.06277
27.4792,,,,27.724073,401.54874,15.813131,399.64297,23.08391,390.88876,18.103098,391.52396
39.0461,39.0461,,,31.412535,401.69235,34.637268,400.11127,29.258265,391.31284,27.008,390.91833
51.7434,51.7434,387.0,387.0,36.374123,402.24396,46.786446,401.20258,40.97472,388.5987,37.34281,386.8274
52.9362,52.9362,387.0,387.0,39.768463,402.58936,54.76639,401.67935,48.655037,387.30994,41.762314,384.97824
,,386.0,386.0,40.188705,402.86307,53.694283,401.6319,51.952713,386.02408,45.017036,384.10126
,,386.0,386.0,39.502037,402.85556,51.16942,400.8002,54.038895,385.25626,46.95442,384.02136
,,388.0,388.0,39.271946,402.90094,48.96274,400.8772,53.117012,385.96063,47.89853,384.97696
48.9544,48.9544,387.0,387.0,41.95995,403.0448,53.519688,401.2404,55.284283,386.7463,49.725395,385.36063
54.0872,54.0872,386.0,386.0,44.931637,403.23438,56.57685,401.42975,56.17733,387.15402,52.162876,385.51614
59.8098,59.8098,390.0,390.0,50.274284,403.84686,59.885727,402.5034,55.34495,387.95535,56.11238,386.55902
57.141999999999996,57.141999999999996,391.0,391.0,52.76827,403.852,59.01412,402.04184,55.224243,389.1641,56.945,387.5061
60.46260000000001,,392.0,392.0,49.280575,403.24664,54.959743,401.1748,53.54501,390.76974,53.657772,389.18658
50.0622,50.0622,395.0,395.0,49.987926,403.1066,54.00283,401.19122,53.1359,392.56668,52.465607,390.6309
,,403.0,403.0,44.497784,402.42734,48.673504,400.28012,51.259968,397.42554,49.03987,395.25485
,,407.0,407.0,38.11797,401.8318,40.109413,399.54694,47.648518,404.28363,45.69156,403.8134
,,411.0,411.0,31.732164,401.36606,30.99109,399.20032,41.667286,411.40347,41.363636,412.49933
41.9319,41.9319,418.0,418.0,34.7389,401.73987,32.912865,400.30432,38.216293,416.22223,38.63921,416.65228
,,416.0,416.0,30.557386,401.5765,28.532494,400.16345,29.271555,418.35587,33.270977,418.54623
9.684710000000003,9.684710000000003,417.0,417.0,20.82097,401.3131,15.162857,399.61194,18.776083,419.59546,25.384825,419.77567
19.9206,19.9206,417.0,417.0,19.464891,401.74216,10.783957,400.86734,15.029753,420.5112,22.991308,421.51532
11.368000000000002,,419.0,419.0,22.379305,402.1113,9.434248,401.47647,11.519396,420.5711,19.25543,421.58264
8.41329,,419.0,419.0,25.088018,402.33817,8.678427,401.95148,9.186594,419.95776,15.40358,421.47488
7.774049999999999,7.774049999999999,417.0,417.0,16.265347,401.76294,6.9876924,401.25656,7.2545266,419.68713,9.066084,421.96655
9.345210000000002,9.345210000000002,418.0,418.0,11.066826,401.2395,6.0550103,400.4527,5.9986615,418.948,6.8674035,421.64648
7.763770000000001,7.763770000000001,420.0,420.0,9.883892,401.27725,6.1388097,400.57913,5.7158265,418.75314,6.152182,421.18832
8.00873,8.00873,418.0,418.0,10.156702,401.50546,6.221623,400.82318,5.4605756,418.01712,5.895964,420.31323
5.805759999999996,5.805759999999996,416.0,416.0,11.315668,401.7891,6.257979,401.03207,5.2765737,416.57257,5.8759904,418.55206
9.586030000000001,9.586030000000001,417.0,417.0,12.33761,401.73907,6.326161,401.35263,5.1868615,415.63586,5.94933,416.9959
8.747990000000001,8.747990000000001,415.0,415.0,12.796148,401.56116,6.3782887,401.54987,5.1654534,414.53018,6.08281,415.56906
9.84789,9.84789,412.0,412.0,12.319624,401.24796,6.410027,401.39932,5.3977876,412.5467,6.307574,413.96927
8.162320000000001,,407.0,407.0,18.017145,401.5184,8.297779,401.61652,6.2782693,408.75793,7.324816,413.45258
8.654980000000002,8.654980000000002,404.0,404.0,19.581982,401.70938,8.195734,401.3963,7.150908,405.76086,7.776692,411.0465
9.45983,9.45983,403.0,403.0,17.093353,401.3407,7.925467,400.36597,7.9332166,402.946,8.300676,408.35718
,,400.0,400.0,26.794153,401.87677,15.940089,400.90192,10.721079,399.62106,11.959257,404.22327
,,392.0,392.0,34.395515,402.34772,27.5686,401.0208,16.960342,395.10287,20.33164,395.7377
13.974600000000002,13.974600000000002,393.0,393.0,33.72624,402.09784,17.844488,399.8805,19.367247,392.85263,22.89684,389.63287
,,391.0,391.0,35.117744,401.77103,27.199043,399.08127,28.844477,390.31613,32.099884,385.83987
,,393.0,393.0,35.852165,401.47174,34.902916,398.179,35.17269,389.42935,36.600174,384.42645
,,392.0,392.0,38.0916,401.70914,37.812874,399.62814,38.876606,388.73074,38.460693,383.02872
,,392.0,392.0,38.319096,401.4935,39.91108,400.04626,40.115402,388.38004,38.794754,382.9932
,,394.0,394.0,36.001972,400.71362,40.99114,398.77255,40.25944,388.6075,37.88115,383.8718
,,396.0,396.0,32.76992,399.8101,40.949665,397.53403,39.88654,389.65805,36.30665,385.43332
,,393.0,393.0,32.130787,399.95078,39.963436,397.46085,38.56913,390.5328,35.38785,386.70224
,,396.0,396.0,31.270927,400.02234,38.79503,397.23636,37.073257,392.24756,34.21373,388.65002
50.8472,50.8472,396.0,396.0,35.27603,400.69077,44.13802,398.6962,39.632614,393.3038,36.960438,390.31744
40.4526,40.4526,398.0,398.0,36.79384,401.0515,46.17941,399.01556,40.291813,395.35596,37.52973,393.0149
44.6986,44.6986,395.0,395.0,39.20868,401.58618,48.192818,399.69043,41.359234,396.1599,39.25785,394.69745
40.6808,,398.0,398.0,38.146904,401.60474,46.25121,399.1904,41.17895,397.34332,38.72493,397.31903
43.522,43.522,395.0,395.0,40.066322,402.0276,47.136627,399.7509,42.129566,396.86636,40.135,397.6989
20.6527,20.6527,395.0,395.0,36.458523,401.90814,42.124065,399.07455,40.59761,396.65796,38.8949,398.3673
38.828,,396.0,396.0,32.708866,401.57822,36.81927,398.73828,39.069942,396.90024,37.403576,398.73688
38.2715,38.2715,394.0,394.0,34.75005,402.09344,39.331314,399.59906,39.691963,396.01273,37.79924,397.83136
43.8517,43.8517,392.0,392.0,38.610146,402.73282,45.48221,401.06,42.08514,394.20093,39.077545,395.71637
36.6856,,391.0,391.0,35.712654,402.59677,42.299175,400.61444,40.80811,393.12045,38.159447,394.73172
41.008,41.008,390.0,390.0,35.950222,402.71255,42.06902,400.84433,41.676373,392.30106,38.630386,393.6022
43.378,43.378,390.0,390.0,39.247765,403.22534,45.82779,402.05682,43.91915,391.08786,40.408306,391.7739
41.9021,41.9021,387.0,387.0,39.73541,403.3683,46.295395,402.18463,44.78951,390.14444,41.215683,390.60535
49.6801,49.6801,388.0,388.0,42.268955,403.64355,48.0621,402.60657,46.149574,389.4223,42.84556,389.4892
54.0994,54.0994,390.0,390.0,45.240795,403.92914,49.866463,403.05164,47.528057,389.35846,45.42681,388.7342
54.3768,54.3768,385.0,385.0,47.44951,404.18164,50.887432,403.36017,48.575413,388.68295,47.675262,388.02567
57.0463,57.0463,389.0,389.0,49.9554,404.39093,51.70925,403.59677,49.62247,388.66992,50.110924,387.66943
55.3698,55.3698,392.0,392.0,51.76186,404.47925,51.932423,403.679,50.31074,389.44135,51.919296,387.94855
49.586,49.586,397.0,397.0,52.38116,404.39645,51.31472,403.52197,50.54825,392.04282,53.149574,389.0319
49.1699,49.1699,405.0,405.0,53.308445,404.2407,50.77496,403.3395,50.632076,398.0064,53.910793,391.59073
52.4302,52.4302,405.0,405.0,53.527378,403.86008,51.34872,403.3299,50.49115,403.51184,52.924488,396.1887
46.4814,,410.0,410.0,48.596237,403.14432,49.437424,402.6607,48.899754,409.65344,49.309948,406.0373
38.744,38.744,412.0,412.0,44.775696,402.629,47.873383,402.03452,46.353466,413.73492,44.83543,413.48434
32.8646,,413.0,413.0,39.096226,402.32962,44.823017,401.70618,41.094875,416.11005,40.597267,416.69098
23.8866,,417.0,417.0,32.299885,401.8445,37.58866,400.8011,31.927887,418.44705,35.218006,418.84415
19.9375,,415.0,415.0,29.634274,402.12766,35.89554,401.33597,26.026297,419.1159,33.046654,419.6752
12.9025,12.9025,420.0,420.0,19.735088,401.77322,17.83386,400.55164,17.08274,420.1746,26.615948,420.90656
10.8459,10.8459,418.0,418.0,12.735857,401.5372,10.628132,400.1461,12.334457,420.42065,17.895346,421.8285
10.6905,10.6905,422.0,422.0,9.071625,401.21872,7.912953,399.77805,9.138395,420.83725,11.421829,422.46045
6.83849,,420.0,420.0,11.229078,401.95425,7.278458,400.61365,7.8485303,420.71054,9.921713,422.62128
5.249549999999999,,421.0,421.0,14.689329,402.41312,6.8614087,401.11118,6.7972417,420.50873,8.458698,422.73666
8.011789999999998,8.011789999999998,425.0,425.0,12.571207,402.1117,6.577687,400.62283,6.1689153,420.69525,6.8428674,422.91937
4.487650000000002,,420.0,420.0,19.518211,402.70062,6.573006,401.3596,5.7047257,420.23926,6.596989,423.09045
9.127490000000002,9.127490000000002,416.0,416.0,18.799147,402.60895,6.6188397,401.1266,5.449118,418.67172,6.1974187,422.17783
5.247309999999999,5.247309999999999,415.0,415.0,16.673914,402.34512,6.577975,400.94016,5.3253045,416.7873,6.0539746,420.33505
3.3454499999999996,3.3454499999999996,412.0,412.0,14.963833,402.1022,6.522259,400.8928,5.2965684,414.95447,6.1302953,418.30777
9.538049999999998,9.538049999999998,410.0,410.0,14.933247,401.92517,6.493113,400.99097,5.516743,412.63406,6.4156003,416.4552
6.978069999999999,6.978069999999999,401.0,401.0,13.9663315,401.85834,6.373265,401.15106,6.1714463,407.2424,6.9858403,412.20297
8.54101,,397.0,397.0,22.798992,402.37912,9.108986,402.07935,8.294516,400.61038,9.341957,406.33838
18.7595,18.7595,393.0,393.0,25.260654,402.38596,11.278828,402.07947,11.636152,394.81827,13.856661,396.00098
27.4098,27.4098,395.0,395.0,28.233135,402.2138,19.191072,401.58972,17.188622,392.12704,22.242252,390.13126
37.4965,,395.0,395.0,34.09322,402.43256,30.839249,401.6434,25.4254,390.58023,31.425184,386.4984
41.1574,41.1574,,,38.42713,402.45276,40.698505,401.21915,36.5789,390.89297,38.815487,386.5278
42.9382,42.9382,392.0,392.0,41.45437,402.61453,45.758537,400.92273,43.408012,390.27893,43.078365,385.61978
51.5303,51.5303,,,44.70584,402.62933,52.087585,400.5536,47.50193,391.72565,46.728256,387.68555
53.1955,53.1955,,,46.850285,402.48422,57.20073,400.0382,50.170464,394.35318,49.034615,390.1408
56.089,,385.0,385.0,45.72903,402.36554,55.2476,399.42664,49.901108,392.43613,50.135,388.39127
56.7724,56.7724,385.0,385.0,50.770515,402.82806,57.148895,400.6269,52.605774,391.40524,55.4637,387.13843
57.9699,,382.0,382.0,48.91455,402.53745,54.635952,400.89813,51.419586,389.53592,55.725845,385.57867
69.777,69.777,381.0,381.0,54.864998,402.67978,62.23936,401.86722,58.668064,387.94363,62.646004,383.5978
65.1586,65.1586,382.0,382.0,56.725822,402.51654,64.65895,401.87842,61.537075,386.91626,64.11455,382.72565
65.9494,65.9494,383.0,383.0,60.53176,402.87723,66.06524,401.98013,62.741337,385.8334,66.30576,382.2665
60.3352,60.3352,387.0,387.0,58.365467,402.47318,64.18043,402.07285,61.51978,386.14825,63.93853,382.91696
67.9679,,395.0,395.0,50.819782,401.88763,61.922466,401.73206,59.577534,388.07837,60.68184,384.69623
55.0622,55.0622,405.0,405.0,51.520107,402.13553,61.290977,401.95084,58.87389,392.92252,60.026978,388.5857
50.9664,,409.0,409.0,44.071404,401.85083,55.566734,401.30707,56.330826,402.29166,56.22003,398.1455
44.4403,44.4403,414.0,414.0,42.521492,401.97757,51.518692,401.40335,53.046932,412.12738,51.703808,410.4754
35.5046,35.5046,415.0,415.0,38.459393,402.10907,46.778934,401.6803,47.315773,417.2273,43.95657,415.56967
19.198,19.198,416.0,416.0,25.318872,401.607,25.621815,400.76117,32.0045,420.02936,32.755215,418.14322
10.706699999999998,10.706699999999998,417.0,417.0,14.829262,401.47375,13.281645,400.63046,21.573402,421.67072,22.491713,420.47733
8.160519999999998,8.160519999999998,420.0,420.0,9.228012,401.35135,8.703039,400.553,14.157072,422.82983,13.619186,422.11526
5.926159999999999,5.926159999999999,422.0,422.0,6.9297338,401.31442,6.8855977,400.63055,9.2979355,423.60233,8.605429,423.2305
3.9795599999999993,3.9795599999999993,421.0,421.0,5.845864,401.25647,6.1326547,400.7948,6.832049,423.586,6.241122,423.1231
5.092780000000001,5.092780000000001,417.0,417.0,5.4627557,401.46292,5.9151673,401.17804,6.015118,423.0816,5.2858624,423.169
5.7941199999999995,5.7941199999999995,420.0,420.0,5.097546,401.39697,5.9236226,401.29123,5.8267426,421.70828,5.020804,422.10654
5.049210000000002,,420.0,420.0,5.8208146,402.00134,5.923268,401.99854,5.977782,419.648,5.0730577,421.4934
4.83268,,417.0,417.0,10.540007,403.1344,5.850693,403.0275,5.736016,417.9539,5.4505715,421.0269
3.9751499999999993,3.9751499999999993,415.0,415.0,10.554821,402.91833,6.0538545,402.49677,5.6583886,415.22302,5.506079,418.5231
5.580460000000002,5.580460000000002,415.0,415.0,15.631771,403.32297,6.0306954,402.51132,5.3348203,413.29074,5.813807,415.26782
9.21913,9.21913,410.0,410.0,16.29594,403.0173,5.8663526,402.52203,5.167464,410.20938,6.0017095,410.76794
6.593219999999999,,409.0,409.0,26.85145,403.16254,6.730969,403.17493,5.6052175,407.17535,6.6154943,408.90576
5.5456900000000005,5.5456900000000005,403.0,403.0,23.741566,402.50037,6.194304,402.5089,6.0408177,404.11993,7.1531587,406.7677
12.106299999999997,12.106299999999997,398.0,398.0,22.576618,402.05917,6.2615476,402.1829,6.7454743,400.32812,8.194189,403.6728
19.0015,19.0015,393.0,393.0,28.359957,402.3782,7.7253766,402.4437,8.57143,395.63687,10.7521305,396.38434
29.3382,29.3382,389.0,389.0,32.54431,402.0766,15.125895,401.70374,14.097683,390.60474,21.321255,387.8593
38.4702,38.4702,387.0,387.0,38.666523,402.27634,30.975254,401.86862,26.677588,387.51514,33.388382,382.7433
36.9936,,386.0,386.0,37.21729,401.52838,37.32651,400.16833,38.567226,385.57013,38.76219,380.47705
46.2607,46.2607,385.0,385.0,38.023647,401.05072,46.660313,399.64615,45.754765,384.41385,42.47083,379.82388
45.8641,45.8641,384.0,384.0,39.61712,401.02197,52.431393,399.18134,50.58451,383.7855,45.23231,379.9435
48.4247,,381.0,381.0,38.351864,400.90598,52.45837,398.36307,51.113556,383.3725,45.3521,379.99908
43.4367,,377.0,377.0,37.08501,400.88095,50.174484,397.77365,50.20418,382.50403,45.13132,379.75494
58.1996,58.1996,375.0,375.0,42.737965,401.6704,52.93495,399.294,55.36522,381.40952,49.64026,379.41525
75.7822,75.7822,380.0,380.0,53.15816,402.87054,62.39216,401.3634,63.75819,381.1462,57.953434,379.496
74.7306,74.7306,377.0,377.0,61.720726,403.59528,69.66027,401.87103,68.529816,381.0694,65.544106,379.64264
77.899,77.899,380.0,380.0,69.40257,404.0811,73.616165,402.10342,70.91827,381.27618,72.36332,379.84616
80.7124,,382.0,382.0,62.182472,402.96414,70.232925,401.93347,69.0609,381.87833,69.90856,380.41794
77.3984,77.3984,382.0,382.0,65.75522,403.08176,72.62905,402.48618,70.94174,382.36328,72.653564,380.93225
76.2201,,390.0,390.0,58.44046,402.544,70.24659,402.4847,68.43457,385.01575,70.667244,382.659
71.2092,71.2092,400.0,400.0,63.65572,403.1215,72.38184,402.96964,68.46856,390.8943,72.17638,385.75085
64.8425,64.8425,404.0,404.0,64.42764,403.283,71.8436,403.2018,66.66168,400.23172,70.31223,391.38425
48.8073,,406.0,406.0,51.61061,402.3119,67.00764,403.05685,61.03158,408.2197,64.382576,400.65897
44.6723,44.6723,409.0,409.0,47.855232,402.46588,61.946068,403.05298,52.258587,411.77164,57.675274,409.16257
23.2894,,408.0,408.0,36.50883,402.4048,49.518303,402.9474,38.129982,413.7149,46.32202,412.7599
25.2136,25.2136,413.0,413.0,24.494537,402.2888,31.464275,402.90338,26.956507,415.47018,32.69447,414.84033
22.9246,,419.0,419.0,18.65988,402.32397,23.344324,403.0343,19.729818,417.21225,23.1437,416.3882
20.1747,20.1747,420.0,420.0,11.99769,402.12143,13.659195,402.61627,12.6473465,418.31934,14.172674,417.9664
11.1597,11.1597,421.0,421.0,8.4594555,402.1376,8.361809,402.40152,8.679272,418.95413,8.744041,419.25452
5.89715,5.89715,422.0,422.0,6.573035,401.90137,6.305245,402.18262,6.799319,418.98645,5.681063,420.02048
5.5767099999999985,,422.0,422.0,6.9167237,402.5363,6.210633,402.83624,6.916224,418.88257,4.924916,420.4662
6.302579999999995,6.302579999999995,423.0,423.0,7.233744,402.86816,6.3556447,403.02197,7.194443,418.98605,5.0627046,420.66534
4.068999999999999,,422.0,422.0,14.99284,403.8995,6.386063,404.07166,6.6509347,419.12015,5.7800565,421.43283
4.06587,4.06587,420.0,420.0,15.678884,403.7579,6.559773,404.2375,5.970591,418.78302,6.0180078,421.4247
5.37255,5.37255,419.0,419.0,12.542358,403.2582,6.3493733,404.05746,5.439078,417.84656,6.0068727,420.71542
5.804040000000004,5.804040000000004,421.0,421.0,10.536261,402.62152,6.180865,403.83173,4.795485,418.05756,5.9718766,420.1255
