RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
80.0223,80.0223,526.0,526.0,64.48299,579.9283,66.68648,581.1776,74.814804,537.30975,63.583797,540.1924
96.6565,96.6565,,,76.85702,579.69543,93.1852,581.3206,97.5424,535.21265,84.848145,538.83295
103.402,103.402,528.0,528.0,92.17462,580.2374,103.1821,580.61597,109.78867,534.8219,103.1332,537.1671
102.825,102.825,,,104.10498,580.2914,104.43026,579.3868,113.64966,537.16437,119.824524,536.8705
101.551,101.551,534.0,534.0,112.05513,579.6368,104.518234,578.0901,114.14275,538.23975,120.562706,534.9515
102.549,102.549,539.0,539.0,115.23463,578.74146,111.40388,576.43304,116.24257,540.0001,119.33838,534.7088
99.5858,,551.0,551.0,99.89309,576.5274,111.56108,574.9446,111.140236,544.7314,113.44456,537.01855
98.1116,,568.0,568.0,80.87633,574.29376,102.39822,573.35486,95.771805,557.5755,102.289856,543.6003
88.5601,88.5601,578.0,578.0,79.23157,574.166,103.67476,574.09894,82.97729,577.39966,91.922554,553.8512
77.3311,77.3311,586.0,586.0,74.41304,573.9739,101.73763,574.10443,63.913788,588.78864,75.31749,574.4209
71.7348,,592.0,592.0,57.55459,573.1555,95.39085,573.41693,44.651703,592.71045,53.26796,590.33154
46.5349,,596.0,596.0,44.02502,572.76825,79.33625,572.33276,37.61585,594.214,35.166668,595.03284
27.0157,27.0157,598.0,598.0,24.48578,571.5305,35.82324,570.0518,29.047743,595.5456,22.469078,597.3783
8.217469999999999,,596.0,596.0,19.74834,572.39746,27.921352,570.17786,21.379753,596.9351,19.026047,597.07605
7.801760000000002,7.801760000000002,597.0,597.0,10.237363,571.90625,17.708452,568.9626,12.887593,596.31604,14.745805,596.69586
6.394270000000006,6.394270000000006,597.0,597.0,7.576894,572.6304,12.061101,569.18933,7.7863283,594.34546,11.809934,596.32434
5.991959999999992,,594.0,594.0,9.61929,574.7754,9.424653,572.65704,8.319985,594.63544,9.143899,596.0553
5.86139,5.86139,585.0,585.0,10.216863,576.13745,9.354257,575.0179,10.534387,593.06024,7.926629,594.3008
6.934480000000001,6.934480000000001,570.0,570.0,10.303601,577.2744,9.294568,575.83185,10.769822,584.8189,7.936803,589.8466
8.538980000000002,8.538980000000002,556.0,556.0,11.2435465,578.351,9.348569,576.7148,9.89507,566.4225,8.50007,578.35803
23.4392,23.4392,543.0,543.0,14.824029,579.16925,9.210378,577.8912,11.292565,550.71075,9.660649,560.5851
41.4342,41.4342,536.0,536.0,25.94739,579.65784,8.615411,579.01825,28.571812,544.19,14.553006,549.1687
63.281,,534.0,534.0,40.802425,579.714,9.60959,579.7178,49.40147,540.65826,35.335907,544.6363
84.8065,,537.0,537.0,50.34734,579.46094,19.666342,579.8691,63.853867,537.89954,45.694347,542.7805
93.2869,93.2869,536.0,536.0,68.19228,579.7606,74.09991,580.9265,80.13578,535.5301,61.50657,540.7408
95.33420000000001,,537.0,537.0,65.437126,578.8136,79.6416,579.9503,92.11836,535.25256,65.44622,539.14905
92.215,,539.0,539.0,67.99244,578.7372,82.31615,579.222,98.914505,535.75165,71.031044,538.76245
90.5239,90.5239,,,80.674484,579.1663,97.877335,579.39105,100.73822,540.2019,92.60206,540.4118
93.1095,93.1095,543.0,543.0,86.44821,578.68054,102.21719,577.1365,98.076035,543.26025,98.18522,539.6684
89.2812,89.2812,555.0,555.0,88.23753,577.8834,102.516754,575.1737,95.78548,548.1674,96.281006,541.0215
92.9794,92.9794,581.0,581.0,91.61679,577.14343,100.308426,574.07837,86.16777,567.4307,93.51209,549.5931
87.6145,87.6145,591.0,591.0,90.84001,575.95544,96.04721,573.49023,73.85343,587.2217,83.83137,569.4867
84.886,84.886,600.0,600.0,89.56903,575.1176,92.96855,573.4411,63.434704,594.2987,67.640495,592.8087
50.9605,50.9605,602.0,602.0,75.22043,572.9657,84.81745,572.3577,49.568974,597.03937,44.92397,598.8104
7.976120000000002,7.976120000000002,600.0,600.0,51.241802,571.33356,63.297012,570.054,33.758488,598.38257,25.844229,601.442
5.921340000000001,,602.0,602.0,43.033108,571.3944,48.78943,570.1241,26.918253,599.9748,20.18693,602.1271
4.993969999999997,4.993969999999997,601.0,601.0,20.603474,569.9409,19.266342,568.28375,15.666314,600.55237,15.194705,603.0451
4.669049999999999,4.669049999999999,602.0,602.0,10.298745,569.94666,12.33579,567.82336,8.511601,599.96844,12.98858,604.30096
7.077199999999998,7.077199999999998,602.0,602.0,5.703435,570.44403,9.633908,568.7983,5.974778,599.71844,11.537927,604.4867
4.664520000000003,4.664520000000003,601.0,601.0,4.8083124,571.2486,8.949418,570.49207,6.438409,600.3901,9.459981,603.8521
2.004399999999997,2.004399999999997,594.0,594.0,5.554658,572.23914,9.242303,572.65356,8.88041,600.0679,7.4881105,602.33185
4.256680000000003,4.256680000000003,577.0,577.0,6.5306673,573.59607,9.386884,573.98315,10.300107,592.1448,7.010625,598.2243
4.07949,4.07949,564.0,564.0,7.209775,575.04095,9.363317,574.98553,10.570886,571.4458,7.365918,586.9767
9.101849999999999,9.101849999999999,,,7.563985,576.219,9.426648,575.73035,10.549882,561.3451,8.515264,571.61316
13.757600000000004,13.757600000000004,,,7.285775,576.3263,9.473691,575.36304,10.673375,557.2345,9.052487,556.965
46.6507,46.6507,,,8.450231,578.27026,8.757947,577.1599,13.530805,554.7167,17.581854,550.1187
72.6614,,530.0,530.0,22.065853,580.0875,10.5346575,578.7174,31.770416,546.7344,41.76457,543.9707
81.6719,81.6719,,,61.127907,580.5707,64.64538,580.4575,61.499905,544.95825,75.51089,541.9486
93.7886,93.7886,,,82.50838,580.4925,93.89602,581.1664,81.11293,547.4827,102.11535,545.1172
94.2973,,536.0,536.0,82.044586,579.9688,98.14949,580.32874,101.70136,544.3068,99.16377,542.39154
89.868,89.868,,,95.74749,579.3595,103.36243,578.76807,107.17558,547.7057,104.966,543.5385
93.5275,93.5275,547.0,547.0,105.06016,578.32666,104.82808,574.80347,104.178444,549.62286,106.606,541.8682
92.7509,92.7509,568.0,568.0,102.17215,576.29034,102.73691,573.69714,97.09293,554.02966,105.2578,544.5472
87.8686,87.8686,586.0,586.0,95.699524,574.3153,97.88355,572.68976,88.24331,565.6977,99.71951,552.36096
77.7464,77.7464,594.0,594.0,91.88797,573.5109,94.892815,573.07,79.6784,584.5251,90.7038,578.7247
61.6662,61.6662,599.0,599.0,75.20739,571.0303,86.33639,572.0499,67.161064,596.6868,71.35773,598.201
38.843,38.843,605.0,605.0,59.410225,569.7509,77.633575,570.5878,52.23193,602.6305,50.03112,602.65796
16.6461,,603.0,603.0,46.992367,569.42975,65.63729,569.8594,42.792126,605.66974,34.674446,604.0146
2.927280000000003,2.927280000000003,602.0,602.0,26.734886,568.57605,28.742987,568.00555,27.54584,607.7938,20.409058,605.66034
8.156150000000004,8.156150000000004,599.0,599.0,13.584607,568.5831,17.394518,566.83746,17.110607,608.3067,15.171985,607.1163
6.042279999999998,6.042279999999998,599.0,599.0,6.093255,569.08875,12.391469,567.073,10.543656,607.14417,12.609532,607.5208
6.074220000000004,,596.0,596.0,5.7775927,570.8134,9.997964,569.2916,7.9427004,606.08923,11.228364,606.7996
4.202829999999999,,596.0,596.0,7.451337,572.8183,9.084428,571.56665,7.195634,605.4553,9.10938,606.5785
7.0806400000000025,7.0806400000000025,588.0,588.0,7.991391,573.995,9.190465,572.78375,7.9461756,601.49646,7.0761538,602.31525
5.319960000000002,5.319960000000002,575.0,575.0,8.788453,575.41284,9.509801,574.90466,8.652242,590.56396,7.238736,593.0603
6.447200000000002,,568.0,568.0,10.928746,577.33344,9.199903,576.80084,9.312608,568.6012,8.206895,578.22253
8.536529999999999,,555.0,555.0,23.493767,578.9394,9.3047,578.2274,13.638391,557.23175,11.842938,558.8214
7.706139999999998,,545.0,545.0,40.77184,579.4763,13.242784,578.97015,31.114351,548.6206,24.27999,547.647
30.7799,,534.0,534.0,49.59286,579.4978,21.417059,579.16876,53.673897,543.0017,43.194164,543.5009
60.6917,,533.0,533.0,61.121235,580.0092,46.240097,579.21,65.813866,540.3908,56.39174,540.7912
77.9017,77.9017,,,72.198044,579.9255,78.56545,579.94495,79.19644,539.85535,75.16472,539.69525
89.83,89.83,,,81.63961,579.64307,93.137276,579.74396,88.01447,543.5495,96.06611,540.77997
98.0001,98.0001,528.0,528.0,89.575645,579.6047,96.41678,578.9049,94.04113,542.23596,104.81755,539.19006
94.8307,94.8307,,,92.861465,578.9838,96.31658,577.112,92.3718,547.20605,108.32843,540.3759
97.1267,,534.0,534.0,84.78045,577.34894,99.53449,574.97424,98.94045,546.40564,103.21737,538.8861
99.6587,99.6587,534.0,534.0,90.80373,577.0281,105.5078,574.9398,106.16674,544.99243,107.445305,538.09924
99.8366,,541.0,541.0,80.29449,575.63873,100.97172,574.2685,103.64313,545.0927,102.44164,538.98065
96.9202,,553.0,553.0,64.44844,574.128,92.987495,573.0526,96.63115,547.84033,91.454765,542.5214
93.799,,568.0,568.0,55.219826,573.99695,88.55152,572.53815,90.050705,556.43427,79.32167,551.81995
96.6977,,580.0,580.0,46.26837,573.80804,81.14523,572.179,79.886635,574.8309,65.89238,569.7868
83.858,,587.0,587.0,40.335423,573.8787,74.02075,572.42285,68.15833,588.578,53.344715,587.2394
69.2776,,595.0,595.0,31.607231,573.20435,52.631584,571.92975,48.74656,594.03516,42.432198,591.954
48.7859,48.7859,600.0,600.0,26.084059,572.8591,38.33416,571.69745,35.79888,596.90936,33.49328,592.51953
19.9067,19.9067,602.0,602.0,19.503685,573.0914,18.666943,570.4246,22.620466,598.7786,23.901213,593.20215
12.060499999999998,12.060499999999998,600.0,600.0,14.520329,573.6161,10.814511,572.0511,14.673585,600.7328,18.124573,594.8547
9.084250000000004,9.084250000000004,600.0,600.0,10.936864,573.57263,9.573651,572.4925,10.573171,600.5227,13.129018,595.038
5.205649999999999,,597.0,597.0,12.903977,574.79297,9.558145,574.3455,9.932591,601.0344,11.123311,595.2168
7.514870000000002,7.514870000000002,597.0,597.0,12.349439,575.0636,9.773335,574.5084,9.861249,601.879,9.841962,595.0362
6.123359999999998,6.123359999999998,598.0,598.0,12.7654505,575.3519,10.027101,574.9139,9.691941,603.55444,9.863748,597.00446
8.752829999999996,8.752829999999996,598.0,598.0,15.3520975,575.84576,10.190972,575.44946,9.309747,604.0366,10.365991,600.7187
6.514429999999997,6.514429999999997,594.0,594.0,16.257124,575.7749,10.185132,576.13794,9.582463,598.92664,10.574269,596.61884
7.248699999999992,7.248699999999992,589.0,589.0,16.066174,575.46936,9.946107,576.6441,9.857999,589.9755,10.779801,590.01105
7.21772,,579.0,579.0,24.912207,575.9582,9.834939,577.69684,9.878419,578.6854,10.262036,582.1925
8.424210000000002,8.424210000000002,567.0,567.0,20.368977,575.3913,9.525716,576.6992,12.474309,560.6459,11.4169855,562.39905
8.210010000000004,8.210010000000004,561.0,561.0,21.216656,575.7701,9.580781,576.69006,15.385823,554.5662,16.669703,549.8258
10.752599999999994,10.752599999999994,548.0,548.0,13.79054,574.8579,10.2985735,573.7573,21.767511,549.8883,25.823814,544.161
27.9847,27.9847,539.0,539.0,17.633034,575.4105,12.000871,574.37946,30.94183,546.0904,38.313416,541.4689
49.7502,,530.0,530.0,33.847935,576.1176,24.600836,575.13745,48.303448,542.0173,49.375816,538.54095
60.5279,60.5279,527.0,527.0,54.323273,576.7315,52.329567,575.8524,64.050705,538.61694,54.71506,536.5937
71.3281,71.3281,526.0,526.0,66.12389,577.1155,67.70939,576.3602,75.856445,536.11523,59.701294,535.44995
86.2533,86.2533,,,75.958145,577.13495,80.68918,576.15326,87.82099,538.1394,76.99659,535.0184
86.6164,,535.0,535.0,71.235,575.7728,84.207016,573.5997,90.42416,538.1451,78.465195,534.0733
92.2717,92.2717,556.0,556.0,76.54811,575.11444,94.20104,573.5193,94.4255,540.8664,86.545845,534.62494
94.1963,94.1963,577.0,577.0,83.67189,575.1129,99.93151,573.1012,90.94329,549.8834,93.648056,536.8256
89.2252,89.2252,586.0,586.0,88.0375,574.9612,100.86397,572.8684,80.98658,572.10974,93.34578,543.7386
80.5837,80.5837,590.0,590.0,88.77126,574.59735,98.82343,573.2449,68.67211,590.2703,85.013245,563.4883
53.717,,598.0,598.0,72.42784,571.94904,91.21944,571.94147,47.718796,596.5646,63.193188,592.5431
54.44,,602.0,602.0,62.22145,571.07935,84.435036,570.9141,36.923294,598.7033,42.095448,598.86334
30.8648,30.8648,601.0,601.0,47.73001,570.3324,66.71002,569.55444,30.358458,599.94135,26.673235,601.391
15.240200000000005,15.240200000000005,602.0,602.0,30.813467,569.61536,30.663353,567.78546,23.257343,601.0515,18.199364,602.8928
6.602409999999999,6.602409999999999,602.0,602.0,17.539606,569.32513,17.636007,566.51953,15.015208,601.3563,15.341105,603.76447
8.41303,8.41303,600.0,600.0,9.592446,569.5645,11.99355,566.9827,8.406465,601.60486,14.131299,605.0354
9.199390000000001,9.199390000000001,600.0,600.0,4.588071,569.3344,9.842458,567.8481,5.720544,601.26373,12.71779,604.43774
7.868040000000001,7.868040000000001,594.0,594.0,3.690686,570.3982,9.0773325,568.9848,5.0480356,599.86633,11.441831,602.70685
8.437779999999997,8.437779999999997,583.0,583.0,5.0069704,571.9839,8.964101,570.5098,6.593156,595.03625,9.596593,598.85535
8.984960000000001,8.984960000000001,572.0,572.0,6.671544,573.82684,9.1539545,572.6985,10.320188,579.7204,7.9152994,592.4774
6.362050000000011,,564.0,564.0,8.413491,576.29047,8.868451,575.44836,11.172719,559.501,8.034429,580.03467
18.8641,18.8641,554.0,554.0,9.588002,577.4554,8.831803,576.02374,14.859052,552.4044,9.385598,558.8287
27.2359,27.2359,543.0,543.0,12.800721,578.38904,8.630059,576.8154,26.992805,547.2635,16.900007,547.70264
47.5489,,534.0,534.0,28.008413,579.2598,9.715741,578.1095,44.23126,543.21735,40.409325,543.42694
66.0815,66.0815,,,55.306313,579.47473,34.96646,579.2594,61.021255,541.542,57.79577,541.10504
79.5322,79.5322,,,74.87874,580.09296,76.33177,580.39667,70.849915,544.21643,82.39562,540.7783
87.1136,,530.0,530.0,74.77501,579.5617,81.911606,579.85547,82.29451,541.7612,82.73353,539.391
91.5899,91.5899,530.0,530.0,87.14444,579.43884,95.228035,580.0244,94.06831,540.11975,94.99648,538.3009
94.9654,94.9654,,,93.49013,578.6077,97.932274,577.73895,92.489,544.1936,102.581726,539.8674
96.2971,96.2971,556.0,556.0,96.19753,577.4596,101.56724,576.1464,95.01782,547.73267,101.15302,540.7621
93.5976,,573.0,573.0,84.75676,575.32355,98.387054,574.3148,89.408966,558.36005,93.37639,547.4954
91.1835,91.1835,579.0,579.0,84.24178,574.26495,99.590546,574.0932,86.122536,574.4676,88.57939,559.1594
78.3857,78.3857,584.0,584.0,78.86125,573.3253,96.03913,573.68774,77.66677,588.6694,77.50936,582.14856
73.1987,,590.0,590.0,66.11573,572.10376,90.01673,572.7135,64.022026,596.1957,60.59385,595.74854
49.188,49.188,595.0,595.0,55.67449,571.5984,82.65985,571.7292,52.555676,599.76996,44.972466,598.89526
25.7318,25.7318,598.0,598.0,38.85886,570.8298,52.222404,569.9469,36.874348,602.1243,30.313276,600.5575
22.2493,22.2493,599.0,599.0,25.638992,570.49646,25.969105,568.41736,25.341688,603.43256,21.768087,601.1342
8.743870000000001,,,,20.794321,572.0528,24.162891,569.8066,17.895155,601.0385,18.682484,601.174
6.680930000000004,6.680930000000004,595.0,595.0,12.470437,572.0826,13.438279,568.7534,10.221665,599.2177,13.005521,600.17
4.98142,4.98142,,,8.329244,573.08954,9.090035,570.3262,7.9991274,592.13104,10.590566,594.6534
6.409060000000004,,,,8.310117,574.3634,8.453412,572.5565,8.163548,581.6549,9.145253,587.3147
6.6429100000000005,6.6429100000000005,569.0,569.0,8.456632,575.352,8.671418,574.05005,8.835576,569.90173,7.4450274,577.1393
10.594500000000004,10.594500000000004,560.0,560.0,8.910005,576.3979,8.879682,575.4277,8.666387,558.064,7.707734,564.63245
25.4362,,550.0,550.0,11.509904,577.98474,8.606706,577.29346,13.324697,550.22534,10.541387,553.5987
53.576,53.576,536.0,536.0,23.844341,579.0462,8.816632,578.9253,36.992264,543.1284,25.74855,547.2734
64.3406,64.3406,528.0,528.0,48.801025,579.66284,21.265957,580.297,60.45011,538.84955,44.360287,544.71014
82.339,82.339,519.0,519.0,69.502655,580.5604,72.79178,581.3817,78.51766,536.33997,62.13353,541.49963
90.4319,90.4319,524.0,524.0,79.27514,580.623,92.9978,581.22363,95.55007,535.38525,82.12085,539.6348
96.9605,96.9605,528.0,528.0,88.002365,580.5189,98.52629,580.30786,105.63184,534.17883,95.259575,538.38385
106.61,106.61,544.0,544.0,96.500595,580.3085,100.05365,579.3115,108.27764,534.97577,107.58498,537.6857
96.43349999999998,96.43349999999998,569.0,569.0,104.57012,580.0896,100.04798,578.3161,110.15699,538.8712,117.25829,538.27026
97.6083,97.6083,579.0,579.0,106.151924,578.97406,105.80362,576.6656,106.65967,550.97845,115.79067,539.355
79.4808,79.4808,585.0,585.0,101.74792,577.31586,111.593155,574.8609,94.21908,575.282,106.80661,546.0007
55.3569,55.3569,586.0,586.0,92.1383,575.55664,107.262085,574.0494,74.469154,590.38135,90.58534,565.3345
38.0578,38.0578,594.0,594.0,70.89255,573.29004,97.6719,572.69,46.247414,595.2545,63.988102,591.36414
22.204800000000002,,596.0,596.0,53.49847,572.3003,86.860794,571.77795,35.700504,596.70447,40.786358,597.16626
20.9676,20.9676,594.0,594.0,30.01447,571.24994,51.95879,570.1093,27.642847,597.3792,24.17202,599.4487
8.99626,,593.0,593.0,20.517212,570.9661,38.19552,570.12396,22.335482,597.7789,18.500816,600.6456
8.315450000000006,,592.0,592.0,16.882557,571.977,33.229904,570.8518,14.780759,598.95197,16.43286,599.93536
5.831189999999999,,588.0,588.0,14.78375,573.38403,22.997076,571.65106,9.216264,599.9993,13.889985,601.3405
7.345930000000003,7.345930000000003,586.0,586.0,9.051789,573.2756,11.618432,570.3223,6.3012667,598.2089,11.592317,599.49066
10.459400000000002,10.459400000000002,577.0,577.0,8.735318,574.5682,8.510938,571.98975,7.4686785,593.2945,9.2141695,595.1609
12.9769,12.9769,566.0,566.0,9.631169,576.2281,8.920651,574.81067,10.66792,574.70526,7.951356,589.2942
21.2159,,558.0,558.0,11.100884,578.03937,8.820249,576.7087,11.358521,554.70886,8.071897,578.19196
28.9698,,551.0,551.0,19.72854,579.33466,8.731774,578.12585,20.610413,549.534,9.233052,561.0208
51.9062,51.9062,553.0,553.0,45.956787,580.08856,10.001798,579.2716,43.20701,546.53375,16.27726,549.28345
67.8303,,551.0,551.0,57.169685,580.2252,18.992834,579.6366,57.03674,541.63055,42.412193,544.9833
78.5767,78.5767,553.0,553.0,69.72114,580.48584,72.5718,580.47266,71.11305,540.109,63.9205,542.4892
71.8556,71.8556,552.0,552.0,74.71532,580.2768,89.10014,580.1707,83.16513,541.9288,81.4365,543.595
82.3551,82.3551,559.0,559.0,79.6113,579.9432,92.84233,579.46466,90.81141,545.4448,90.14096,546.7832
78.559,78.559,571.0,571.0,82.02519,579.3994,89.36465,578.17,90.351425,550.711,92.63539,550.67676
77.6899,77.6899,587.0,587.0,81.33325,578.3473,83.02021,576.5184,76.97684,561.9683,88.09397,555.8783
68.7383,,593.0,593.0,74.156265,576.5434,82.07222,573.93176,70.07777,579.6525,77.864784,568.8194
67.9971,67.9971,595.0,595.0,73.254234,575.6671,83.47568,573.15546,66.38735,593.1854,69.75167,590.2755
36.9597,36.9597,601.0,601.0,65.59449,574.2394,79.08533,571.58704,58.39091,600.5694,57.0793,601.5274
20.1848,,601.0,601.0,58.26874,573.12115,73.63729,570.58185,50.240276,604.15173,45.331776,604.59326
9.214300000000001,9.214300000000001,600.0,600.0,42.17643,572.0447,48.172703,568.7597,33.78544,606.4639,30.717402,606.8786
6.467770000000002,6.467770000000002,602.0,602.0,23.730673,570.6675,19.379375,566.94354,19.498665,607.601,18.902742,608.5551
7.880609999999997,7.880609999999997,601.0,601.0,13.076802,569.89215,12.523282,567.0363,12.403649,607.3925,14.40109,609.5402
9.143529999999998,9.143529999999998,602.0,602.0,7.4633303,569.51434,10.12222,567.809,8.915399,606.3936,12.375211,609.42
7.892079999999993,,603.0,603.0,8.485944,571.0821,9.299588,569.8486,7.208909,605.077,11.335679,608.79895
11.461500000000001,11.461500000000001,595.0,595.0,8.281213,572.28357,9.225728,571.0592,7.3561068,602.2035,9.150926,606.8393
6.2296499999999995,,582.0,582.0,11.548158,574.5836,9.386247,574.4977,8.456681,596.40015,8.486123,603.5679
11.605399999999996,11.605399999999996,570.0,570.0,11.0812235,575.39825,9.452741,574.73254,8.461503,580.77295,8.215642,591.75055
15.016500000000004,15.016500000000004,555.0,555.0,11.548032,576.3457,9.285058,575.2896,9.701581,560.61566,9.273553,567.4144
19.1819,19.1819,544.0,544.0,13.711343,577.17426,9.08611,575.87787,15.84942,550.8212,13.65598,550.93964
48.2031,48.2031,,,35.146465,578.0862,11.314866,576.83936,24.38633,550.2142,31.077871,546.2667
73.2768,,533.0,533.0,49.579727,578.5161,20.509169,577.76324,47.212452,544.59283,48.76764,541.7311
87.0327,87.0327,532.0,532.0,68.82827,579.4035,67.98347,579.87665,66.89494,541.125,69.78438,539.0057
92.6846,,534.0,534.0,69.06364,578.84076,74.79615,579.3686,77.30016,539.2115,70.59206,537.51245
92.7165,92.7165,539.0,539.0,79.753265,578.9709,91.37131,579.8867,92.695076,538.12744,84.10972,536.7881
92.2021,92.2021,558.0,558.0,85.449394,578.51416,96.95387,577.5946,99.26066,539.467,96.71657,537.36597
92.5799,92.5799,577.0,577.0,91.77696,578.0199,101.04648,575.81036,98.77814,545.64264,103.58937,538.6326
89.8963,89.8963,588.0,588.0,91.1232,576.53735,105.146255,574.13995,91.9596,562.22235,100.80501,543.4221
68.5582,68.5582,593.0,593.0,86.420975,575.0479,101.24196,572.98846,74.99089,586.4976,90.63864,559.0068
53.1317,53.1317,595.0,595.0,74.34631,572.93536,92.1245,571.5656,50.63862,596.5971,71.92382,590.0485
23.7407,23.7407,597.0,597.0,57.793835,571.58276,79.797035,569.727,31.124002,599.89307,47.957638,600.20526
7.764949999999999,7.764949999999999,598.0,598.0,35.628887,570.49304,39.69278,567.5247,23.72554,601.3834,26.37077,603.1352
8.24335,8.24335,597.0,597.0,19.668653,570.0272,19.2007,566.3992,19.513079,602.0943,16.228844,604.6354
9.275869999999998,,596.0,596.0,16.970266,570.89795,14.6148,568.36694,15.312369,603.41846,14.763036,605.26086
5.493809999999996,,596.0,596.0,13.601647,571.1191,12.060235,569.89386,9.775052,604.5988,13.331265,606.52405
10.7866,10.7866,593.0,593.0,8.826074,571.5639,9.048455,570.16766,6.8126,603.23395,11.020047,605.59015
8.989110000000004,8.989110000000004,594.0,594.0,5.612916,571.3585,8.791551,570.38367,6.0444,600.12366,9.273053,600.63965
9.390990000000002,9.390990000000002,594.0,594.0,5.873044,572.2336,9.239682,571.36316,7.1155443,596.8314,7.52744,596.08435
7.538420000000002,,593.0,593.0,8.219365,574.1978,9.491998,574.17346,9.697774,593.0734,7.0840883,594.6955
8.994500000000002,8.994500000000002,591.0,591.0,9.548871,575.20276,9.817639,575.31805,10.126126,586.7251,8.417493,590.9582
8.61835,8.61835,593.0,593.0,10.42592,575.6246,9.913213,575.5254,10.849713,579.8175,9.412419,584.26984
8.868270000000003,8.868270000000003,590.0,590.0,12.793778,576.3023,9.771707,575.9047,10.005151,577.04065,10.244622,577.4489
9.655079999999998,9.655079999999998,593.0,593.0,13.1700945,575.95056,9.622331,575.95166,8.498403,581.7519,10.425214,578.03064
9.584269999999997,9.584269999999997,594.0,594.0,18.646498,576.56256,9.53695,576.11316,7.5549097,587.1523,10.421224,584.0014
13.249600000000001,,592.0,592.0,34.315746,576.8364,13.682263,577.0443,8.003774,589.26666,10.568982,588.56635
7.85763,7.85763,591.0,591.0,32.32156,575.7423,12.734887,575.80914,7.825673,589.748,9.857114,589.2237
9.768939999999994,9.768939999999994,591.0,591.0,28.88229,574.4245,12.893441,573.94116,8.367581,589.33795,9.564908,588.7588
9.174929999999996,,591.0,591.0,38.54721,573.7058,19.2809,571.5274,12.745526,587.7515,11.771783,587.5307
9.201540000000001,,591.0,591.0,45.91829,573.0888,35.599712,569.39105,15.490869,586.94366,17.356283,587.697
10.978699999999996,10.978699999999996,591.0,591.0,39.995296,571.62994,17.625668,567.31464,12.610082,587.7249,14.933682,588.5098
9.597740000000002,9.597740000000002,591.0,591.0,34.05223,571.0494,11.670236,566.68494,10.640046,588.10156,12.333188,588.4206
6.268149999999999,6.268149999999999,592.0,592.0,28.895697,571.09064,10.234353,566.8535,9.984433,588.17914,10.189782,588.7207
11.2194,11.2194,591.0,591.0,27.05376,571.324,9.995301,569.287,10.674275,587.76624,9.325765,588.4681
8.566850000000002,,591.0,591.0,35.913303,570.8846,14.269971,568.5339,11.571542,586.5152,12.689252,586.62524
12.0912,12.0912,,,31.50624,570.15125,13.679307,567.3209,11.155625,580.3897,13.56894,583.8798
10.910699999999999,,582.0,582.0,38.806484,570.82007,22.242373,567.6387,13.274114,578.1538,19.1074,582.04663
7.641100000000002,7.641100000000002,,,34.502235,571.25073,14.455033,567.4397,12.494134,573.522,15.674518,579.0117
10.6019,10.6019,555.0,555.0,27.07445,571.68854,10.9798975,568.8138,13.47387,563.8089,15.58953,568.9917
28.6117,,,,31.502378,570.84735,18.343353,567.9628,17.32191,561.59314,27.969702,564.86993
23.6404,23.6404,543.0,543.0,29.902023,571.7967,18.552185,567.98944,24.51848,552.83075,33.394398,553.798
70.8691,,,,38.53151,572.45557,32.828415,568.0689,34.915604,552.75525,45.82148,550.9013
76.889,76.889,543.0,543.0,53.059036,574.3067,64.921295,569.63336,60.214733,547.47876,56.70703,543.8097
84.2025,,,,56.466274,574.7139,70.42144,569.11884,64.041626,548.9691,61.096676,543.4208
86.2216,86.2216,549.0,549.0,67.940025,576.1543,82.17838,572.92017,77.90537,546.7692,73.03765,542.2346
83.9412,83.9412,557.0,557.0,71.85682,575.9311,92.24252,572.0777,85.31427,547.3563,78.50053,543.5649
87.1211,87.1211,573.0,573.0,79.69973,576.5349,98.24495,572.95074,87.16847,552.0503,86.164795,546.82996
82.2623,,584.0,584.0,76.01122,575.7083,92.9911,573.30005,79.047844,562.4375,83.554825,555.50433
71.7604,71.7604,592.0,592.0,74.035645,574.39105,92.47124,572.1813,73.648415,577.99945,78.424484,576.2766
60.1008,,598.0,598.0,63.37258,572.3182,85.26332,570.3751,63.51576,592.1213,65.1575,597.2319
34.8307,34.8307,601.0,601.0,53.801704,571.4299,74.97132,568.9589,50.653076,599.6747,49.95787,602.6675
23.008,23.008,603.0,603.0,41.695274,570.6889,46.165874,567.5021,35.34968,603.68756,34.53281,604.8367
11.620899999999999,11.620899999999999,600.0,600.0,28.576248,570.3568,21.497456,566.4466,23.143587,605.5179,21.755287,606.5029
6.720779999999998,6.720779999999998,601.0,601.0,17.586308,570.1573,14.612588,566.44904,14.554833,605.9145,15.256778,607.92377
9.695900000000002,,598.0,598.0,14.95855,570.3956,11.229058,568.2993,10.468114,605.4874,13.976987,607.9714
8.255559999999988,,596.0,596.0,16.087893,571.82654,9.696435,570.5304,8.365708,605.11523,12.187314,608.26514
6.703000000000003,6.703000000000003,595.0,595.0,9.782575,571.532,8.97651,570.49646,7.0539446,601.97736,9.63926,605.2464
7.992319999999999,7.992319999999999,592.0,592.0,8.295766,572.35516,9.25047,571.3209,7.1222277,598.26965,8.154115,601.1129
