RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
24.3416,24.3416,647.0,647.0,36.86438,621.3532,29.787834,618.24084,24.201424,649.1421,27.807096,647.83344
19.114,19.114,647.0,647.0,31.064032,621.11487,20.078077,617.6282,16.136316,650.36554,21.155804,649.71674
13.657400000000003,,650.0,650.0,32.64698,621.7272,17.030516,619.09845,12.325364,651.5666,18.45027,651.4403
11.347000000000001,,652.0,652.0,34.72874,622.2979,15.982013,620.66187,10.226121,652.0451,15.832902,652.92096
10.255200000000002,10.255200000000002,654.0,654.0,27.580057,621.8438,10.692405,620.02075,8.451182,651.8959,10.828269,654.44824
9.0597,9.0597,651.0,651.0,20.520275,621.31586,8.760619,620.1609,7.9807806,651.35614,7.983636,655.0928
9.386409999999998,,652.0,652.0,24.293526,621.74115,8.277547,621.53815,8.0195,651.0105,7.15438,655.30115
9.848579999999998,,650.0,650.0,25.203665,621.5076,7.6580744,621.73425,7.27423,649.525,6.701255,655.0637
9.835929999999998,9.835929999999998,650.0,650.0,20.43594,621.3194,7.7770414,621.4354,7.3266478,647.8515,6.4110975,653.8357
10.624600000000001,,647.0,647.0,21.750706,621.2854,7.4012175,621.32666,6.5480013,644.55975,6.346629,652.1318
11.712,11.712,644.0,644.0,18.918348,621.3897,7.650983,621.1776,6.532771,641.68866,6.4763193,648.654
12.928899999999999,12.928899999999999,636.0,636.0,17.480778,621.7852,7.7299566,621.4369,6.581605,637.34015,6.9028234,643.70807
9.84674,,630.0,630.0,26.051298,622.9909,9.562493,622.7062,7.364316,631.7708,8.026237,642.54675
12.534500000000001,12.534500000000001,622.0,622.0,27.419506,623.3976,9.70872,622.36115,8.561872,625.7496,9.125783,637.6195
14.453400000000002,14.453400000000002,614.0,614.0,30.205025,623.851,10.068044,622.2876,10.622094,618.27405,10.956702,625.2218
25.5533,25.5533,611.0,611.0,32.03706,623.6562,13.242839,622.43823,14.869512,612.2055,16.379208,611.0285
35.1427,35.1427,607.0,607.0,35.587692,623.638,26.675825,622.6803,23.833693,607.48267,28.410347,600.9391
36.3423,36.3423,605.0,605.0,37.876617,623.62085,37.756203,622.076,33.780376,603.7212,38.41541,595.62897
42.4944,,601.0,601.0,37.626003,623.321,41.319706,620.2914,41.88271,601.0681,42.421494,592.7735
52.15,,601.0,601.0,37.265278,623.03326,43.519238,618.5446,44.87013,599.5689,43.375305,591.5912
51.7157,51.7157,601.0,601.0,42.08373,623.6431,49.641273,619.4833,49.435158,598.6938,47.07704,592.0764
,,602.0,602.0,42.276657,623.616,49.67515,619.7404,48.078884,599.2696,46.857082,593.7961
,,602.0,602.0,40.610226,622.9838,49.30236,617.7631,47.532505,600.13776,44.76931,595.1573
,,604.0,604.0,38.3967,622.26044,47.39082,616.2712,46.678566,601.4942,42.450172,596.7627
56.8174,56.8174,613.0,613.0,43.96639,623.19116,52.76468,619.20483,49.099743,604.7955,45.65122,600.0165
55.8693,55.8693,621.0,621.0,48.503494,623.8656,59.010876,621.78625,47.759544,612.40533,48.67165,605.3773
55.2678,55.2678,627.0,627.0,49.901443,623.47675,59.392334,621.2308,48.971863,621.3305,48.757153,613.01843
53.083,53.083,631.0,631.0,49.89576,622.88586,57.56992,620.7993,49.243015,630.3788,47.322544,626.26733
41.6417,41.6417,635.0,635.0,49.40607,622.7089,54.51712,620.28546,47.780315,637.885,45.204933,639.4238
31.3174,31.3174,638.0,638.0,43.840252,621.4216,47.638767,618.60785,45.222424,643.061,40.37375,646.4009
21.3833,21.3833,643.0,643.0,37.847134,620.7573,34.478645,616.9879,37.729023,646.92523,35.286648,649.63635
20.5984,,644.0,644.0,36.09657,620.83606,31.007854,617.4208,29.971748,648.79865,31.629145,650.925
13.653100000000002,13.653100000000002,647.0,647.0,25.65375,619.7461,15.443618,616.19855,17.633194,650.0538,22.900972,652.0814
11.737200000000001,11.737200000000001,649.0,649.0,18.968098,619.6043,9.947356,616.3285,11.157538,650.2442,15.986228,653.2078
10.1873,10.1873,649.0,649.0,14.046496,619.74426,7.924865,617.79803,9.057971,650.2667,12.182015,653.92914
9.37959,9.37959,648.0,648.0,10.460271,619.8471,7.4356833,618.8485,8.133857,649.6317,9.6232195,653.7104
6.942619999999998,6.942619999999998,645.0,645.0,7.942296,619.8696,7.17258,619.296,7.363946,648.07104,7.9314775,652.59705
6.9140000000000015,6.9140000000000015,645.0,645.0,6.833478,619.9749,7.1624136,619.68066,6.949462,646.3394,7.080098,650.8111
10.7834,10.7834,645.0,645.0,6.892331,620.4141,7.2801332,620.30444,6.7384157,645.0763,6.7882032,648.96423
6.575350000000004,6.575350000000004,644.0,644.0,7.131627,620.82996,7.368573,620.73303,6.5190554,643.64453,6.72779,646.5858
10.622900000000001,10.622900000000001,642.0,642.0,7.015189,620.8366,7.34974,620.5275,6.169482,641.69574,6.7891645,644.4311
6.156530000000004,6.156530000000004,636.0,636.0,7.622552,621.5249,7.3301153,620.92786,6.1941843,638.8347,7.0683107,641.0356
11.182499999999997,,629.0,629.0,13.7682905,623.26447,7.7541,622.44604,6.7352724,633.88245,8.137643,639.4907
13.3749,13.3749,620.0,620.0,20.64503,624.1051,8.111917,622.492,7.7407236,626.948,9.109256,634.32587
16.6964,16.6964,614.0,614.0,24.669834,624.1027,8.368028,622.633,9.058127,619.1611,10.670184,625.1717
21.8779,,607.0,607.0,35.06917,624.39575,15.429202,623.61456,13.665423,610.5767,17.107838,612.0813
33.6969,33.6969,603.0,603.0,40.780045,624.205,30.117855,623.60376,23.130812,604.4118,28.73156,600.3276
34.6371,34.6371,598.0,598.0,42.868206,623.5812,39.78542,622.10297,35.993397,600.074,39.017246,593.05316
41.5457,41.5457,596.0,596.0,44.56326,623.0337,44.881645,621.00903,43.970905,597.49335,43.895145,589.9323
54.2873,54.2873,595.0,595.0,48.27826,622.8666,51.387398,621.29425,49.91312,595.79626,48.746128,589.3574
51.7243,51.7243,598.0,598.0,50.807705,622.6574,56.058563,621.9096,53.56678,595.42474,52.470737,590.1025
,,596.0,596.0,45.124252,620.839,54.191223,619.35516,53.787525,595.5823,50.815224,590.86676
56.4407,56.4407,596.0,596.0,47.42962,620.96765,56.76687,620.15137,55.917774,595.95905,53.358997,592.02136
57.3652,,,,43.81596,620.15466,54.237522,618.7682,51.905483,600.40765,51.36976,595.4653
58.3808,58.3808,602.0,602.0,46.249557,620.7013,56.97551,620.2493,53.839714,601.9629,53.491768,597.1598
,,,,42.22819,620.2264,54.977356,619.34,51.194977,608.63885,50.261696,602.2814
,,616.0,616.0,38.07065,620.0806,52.59626,618.66516,49.40518,615.86707,47.08257,608.4239
70.3455,,,,34.282772,620.1779,49.762745,618.3207,48.395386,623.3372,44.135807,616.7369
51.5345,,634.0,634.0,30.809645,620.0436,44.311653,617.8431,46.04808,634.5735,40.579113,635.7845
44.5957,44.5957,638.0,638.0,33.03212,620.69653,46.10517,618.9831,44.289783,641.1114,38.10517,645.6468
32.3548,32.3548,644.0,644.0,31.785759,620.82855,36.551403,618.3774,36.441868,645.5527,33.150276,648.95056
26.9704,,649.0,649.0,32.86249,621.25806,30.807291,618.4336,27.540699,648.4195,29.297535,650.32654
24.4983,,652.0,652.0,30.758526,620.9714,24.701694,618.0328,19.920557,650.24225,24.125504,651.3542
13.1875,,654.0,654.0,32.587223,621.54724,23.143253,618.6396,15.567592,651.6086,23.010717,652.4204
10.029699999999998,,651.0,651.0,34.91266,622.2897,25.314413,620.6073,13.882262,651.80475,22.932306,653.2564
11.549900000000001,,651.0,651.0,35.870358,622.5992,24.239128,620.7676,11.916455,651.9656,19.788107,654.28906
7.917409999999997,7.917409999999997,652.0,652.0,28.683128,622.0701,12.566871,619.4569,9.878596,651.9022,13.638846,655.47577
7.5469100000000005,7.5469100000000005,650.0,650.0,23.25633,621.8082,9.80124,619.2229,8.809337,651.6483,9.902768,656.13995
7.174069999999997,7.174069999999997,650.0,650.0,19.229216,621.49133,8.675569,619.3105,8.164187,651.31116,8.014323,655.94794
7.302389999999999,7.302389999999999,643.0,643.0,15.372712,621.0477,7.970353,619.4907,7.576085,649.2038,7.0863695,654.3186
10.5885,,638.0,638.0,20.08026,621.7036,7.635249,620.6683,7.048341,644.8196,6.7562246,651.7942
11.1491,11.1491,636.0,636.0,19.837013,622.0128,7.661069,620.86664,6.8935156,640.08057,6.7600584,646.7908
12.6797,,629.0,629.0,24.505157,622.37164,7.6624537,621.5808,6.859309,631.95276,7.3472586,642.854
11.340800000000002,,622.0,622.0,32.634212,623.3585,9.616021,622.737,8.779777,620.0914,9.078387,632.02625
16.7517,,614.0,614.0,33.86502,623.34375,11.82175,622.07074,10.60657,613.45087,12.30449,624.8379
21.368,,611.0,611.0,37.240105,623.84454,19.783535,622.6571,18.72346,608.99176,20.602537,611.28455
26.1093,,604.0,604.0,39.49051,624.2163,31.832071,623.026,31.633728,605.7443,32.051456,601.3258
34.6764,,600.0,600.0,41.003124,624.4149,40.164906,623.1346,40.239353,603.44763,40.586304,595.4894
,,595.0,595.0,41.95614,624.47394,43.20279,623.0234,42.780727,600.49695,45.27801,592.3084
,,593.0,593.0,40.870014,624.0193,43.55526,621.8331,43.23331,598.6664,46.48412,591.3495
55.2395,55.2395,594.0,594.0,45.643215,624.4535,51.24179,623.2469,46.04939,597.77466,51.08946,592.13
,,592.0,592.0,43.995575,623.8776,51.401005,621.7437,45.343426,597.28894,50.000404,592.60034
62.180800000000005,,596.0,596.0,42.082058,623.1291,50.653336,620.0587,44.58529,597.547,47.654778,593.24365
70.9956,70.9956,596.0,596.0,48.795166,623.6488,62.172295,622.4792,55.164967,596.8015,54.395084,593.3501
66.2183,66.2183,598.0,598.0,52.462273,623.7135,66.84103,622.8032,61.779114,597.2967,57.7366,594.4396
64.9333,64.9333,606.0,606.0,54.188404,623.4791,66.985825,622.7357,63.240078,599.8344,58.637028,596.6979
63.2186,63.2186,613.0,613.0,57.406532,624.005,66.44093,622.78784,62.903255,604.8613,60.402237,600.14026
51.4843,51.4843,619.0,619.0,57.463768,624.01495,63.879284,622.49384,60.86913,613.7097,59.676575,605.72144
48.7686,,624.0,624.0,53.493725,623.4928,59.047047,621.42444,58.549965,625.1817,57.273777,615.1114
46.8102,46.8102,630.0,630.0,53.289406,623.6181,57.946217,621.7217,57.085896,634.9195,54.50251,630.8332
39.1109,39.1109,633.0,633.0,48.0685,622.86444,51.80241,621.05365,52.720955,640.42084,48.62161,641.9885
39.1879,39.1879,639.0,639.0,45.63775,622.88544,51.073746,621.8891,47.61915,643.71216,43.608738,645.4948
32.3896,32.3896,643.0,643.0,38.553513,622.2193,41.90566,621.13367,34.288418,646.14874,37.262524,647.5906
21.8704,,647.0,647.0,32.792034,621.8213,32.176376,620.86273,24.043476,647.82715,31.308996,649.0959
15.212,15.212,647.0,647.0,21.138922,621.1404,16.02278,619.72974,15.64067,648.54517,21.62448,650.79846
12.755499999999998,12.755499999999998,648.0,648.0,13.291354,620.76794,10.59076,619.45435,10.925069,648.1944,13.882474,651.6505
9.290680000000002,9.290680000000002,648.0,648.0,9.07204,620.6831,8.516665,619.83044,8.909469,647.5693,9.644765,651.92957
9.075,,649.0,649.0,9.798112,621.6778,8.01867,621.32153,8.302802,647.32336,8.59736,651.98645
7.215499999999999,7.215499999999999,647.0,647.0,8.663009,621.94196,7.7154493,621.4387,7.858943,646.67865,7.1789427,651.4895
6.5044900000000005,6.5044900000000005,646.0,646.0,8.424645,622.322,7.6017237,621.79553,7.459094,645.96466,6.808671,650.46515
9.20647,9.20647,645.0,645.0,7.9482126,622.2061,7.5265017,621.38416,7.106946,644.3662,6.6384497,648.6919
8.00827,8.00827,637.0,637.0,9.200593,623.09973,7.5047884,621.93445,6.735236,641.77106,6.81651,645.5212
7.2798300000000005,,627.0,627.0,20.78453,624.94574,7.4881315,623.44293,6.834256,635.314,7.285432,641.3908
10.307499999999997,,618.0,618.0,30.948946,625.2723,9.302424,624.0901,7.9016676,624.8281,8.511737,633.7993
14.232599999999998,14.232599999999998,610.0,610.0,30.287819,624.8966,8.871263,623.4386,9.526858,614.9568,10.5585165,621.0755
19.706900000000005,19.706900000000005,607.0,607.0,30.636284,624.525,9.014932,623.12195,12.335309,607.9559,14.526692,609.15894
27.9476,27.9476,601.0,601.0,33.04434,624.2423,10.707784,623.00714,18.72088,602.8095,23.1928,598.94885
35.4439,35.4439,596.0,596.0,37.741486,624.3017,21.73853,623.5409,31.502182,598.3951,35.192215,591.9197
43.666,43.666,597.0,597.0,43.883743,624.82227,41.90858,624.5337,41.36116,595.68365,43.406113,588.5822
46.1184,46.1184,598.0,598.0,46.40484,624.66907,49.191185,624.4778,46.524063,593.8434,48.260406,587.95233
49.8808,49.8808,597.0,597.0,48.88354,624.52045,53.23084,623.7763,50.610783,593.4433,51.600628,589.18286
53.9151,53.9151,598.0,598.0,50.71186,624.12964,56.15398,622.43274,54.27941,594.1961,53.76416,590.77985
54.3753,,601.0,601.0,47.283627,622.9466,54.417534,619.93304,53.05174,595.9552,51.685783,592.50385
51.3723,51.3723,601.0,601.0,47.214462,622.215,55.514194,619.41125,53.63397,597.7895,51.58139,594.2784
57.4209,57.4209,606.0,606.0,49.924316,622.4865,57.35021,620.12555,53.832787,600.99304,52.897984,597.0228
46.4727,,616.0,616.0,46.561604,621.81616,55.4116,619.2192,50.439228,607.8835,49.893654,602.53735
54.505,54.505,626.0,626.0,48.484985,622.07965,57.688736,620.48175,49.551807,619.7329,49.374226,611.82544
54.1148,54.1148,632.0,632.0,46.680305,621.37946,57.67185,620.597,49.434616,631.1363,47.327698,626.9032
49.2421,,636.0,636.0,42.897697,621.05457,54.737545,619.588,47.288193,639.93744,42.52864,642.4239
36.6379,36.6379,641.0,641.0,40.528824,621.043,50.537483,618.8498,44.007774,644.8753,38.034492,647.6221
33.2374,33.2374,643.0,643.0,37.81905,621.08026,43.59156,618.20807,37.245487,647.59344,34.0699,649.4556
25.2089,25.2089,647.0,647.0,33.85038,621.05676,33.04705,617.73444,26.419865,649.5923,29.538975,650.88165
12.545299999999997,,648.0,648.0,30.33198,620.8021,25.83587,617.79333,18.778767,650.4834,24.610493,651.80524
11.6086,11.6086,651.0,651.0,20.608683,620.01807,14.001639,616.5891,11.976356,650.79425,16.289803,652.9916
10.098399999999998,10.098399999999998,647.0,647.0,14.818439,620.2889,9.501122,617.33685,9.049127,650.30206,12.0777445,653.7939
10.6753,,648.0,648.0,17.442368,621.44354,8.63532,619.76697,8.724072,649.9657,11.054675,653.9027
11.0365,11.0365,646.0,646.0,14.5891485,621.7351,7.9267817,620.04535,8.130895,648.7763,8.641198,653.5106
9.312649999999998,9.312649999999998,642.0,642.0,12.390351,621.94244,7.5172377,620.3127,7.653373,646.8768,7.4793196,652.2042
12.0947,12.0947,637.0,637.0,11.549727,622.1989,7.353505,620.7572,7.223382,643.06256,6.959075,649.09467
10.4618,,635.0,635.0,16.99246,623.1038,7.362851,622.0871,6.9361258,637.8592,7.004735,645.76416
14.3554,14.3554,632.0,632.0,17.08476,623.0911,7.525159,622.0478,6.971532,632.1563,7.1458235,639.5505
14.948700000000002,14.948700000000002,622.0,622.0,16.296824,623.1096,7.472995,622.0257,7.303931,623.5082,7.7066393,629.308
13.8335,,615.0,615.0,28.92092,624.3186,9.40537,623.2053,9.76526,614.49084,10.508559,619.20715
20.5899,20.5899,611.0,611.0,31.302246,624.3198,10.792083,623.1934,12.679435,609.76227,14.328757,611.4113
31.4858,31.4858,604.0,604.0,34.995823,624.336,16.055185,623.49835,18.936094,605.29584,21.94254,603.39014
29.0884,,600.0,600.0,40.550175,624.8541,30.582705,623.89685,30.460867,601.4918,31.926819,595.8946
39.3019,39.3019,594.0,594.0,42.60512,624.7189,42.684174,624.1073,40.241196,597.677,41.0514,590.6541
,,592.0,592.0,41.139576,624.05994,44.009212,622.3255,43.351532,595.1811,43.742867,588.25323
,,594.0,594.0,41.156597,623.77954,44.29813,621.3711,43.78231,594.0321,44.33237,587.8333
,,593.0,593.0,39.981747,623.20624,43.578243,619.6341,43.785175,593.4791,43.667843,588.1838
,,594.0,594.0,38.534492,622.583,42.53662,618.0423,43.50534,593.67993,42.390858,589.1173
58.7064,58.7064,596.0,596.0,43.419018,623.0486,50.702854,620.1712,48.907234,594.16455,46.23462,590.77045
57.0425,57.0425,597.0,597.0,45.645237,622.9227,55.40037,620.6313,53.94316,595.0636,48.03142,592.3377
60.5842,60.5842,,,49.831005,623.4686,60.11703,621.39056,54.52137,600.74963,51.2469,596.07684
,,,,48.019985,622.999,58.225002,620.8083,50.583878,610.9377,50.40728,602.04913
53.4401,53.4401,,,48.005672,622.5041,58.33731,620.92664,51.34907,619.25757,49.864944,607.9102
54.4617,54.4617,,,50.174553,622.988,58.59443,621.4128,52.20367,625.68066,50.538868,615.7565
54.4468,,626.0,626.0,47.306534,622.656,54.79537,620.3972,50.570152,633.5161,47.304688,631.44135
49.3647,49.3647,632.0,632.0,48.451057,622.8982,55.172447,620.98834,49.83474,638.45416,44.652393,641.6493
49.3476,,636.0,636.0,42.70457,621.9403,48.84639,619.71954,43.529537,641.9221,39.530716,645.1422
32.2344,,639.0,639.0,39.48959,621.8205,42.908035,619.1511,33.608604,643.76825,35.228634,646.4166
17.4444,,641.0,641.0,37.287636,621.9363,39.1134,619.42346,24.522993,644.9054,31.26778,647.5817
12.4448,12.4448,644.0,644.0,25.669569,620.9608,17.676083,617.71515,14.938352,645.2,21.95284,648.75964
12.8324,12.8324,643.0,643.0,18.087496,620.8359,10.803256,618.4312,11.155534,644.3803,15.453483,649.19965
14.019300000000001,14.019300000000001,643.0,643.0,12.969022,620.7611,8.573411,619.0092,9.228078,643.0344,10.943162,648.75476
14.1603,,641.0,641.0,14.191943,621.5724,7.8799543,620.479,8.414697,641.42145,9.536353,647.70874
8.10672,,640.0,640.0,16.063248,622.241,7.390628,621.1223,7.575467,639.9666,8.552379,646.65204
11.017,11.017,641.0,641.0,13.141412,622.26746,7.323148,620.9359,7.2641344,639.4198,7.5148115,644.90814
11.3356,,640.0,640.0,18.684244,623.1769,7.3832407,622.1153,6.9662447,638.5937,7.6899824,643.7533
10.400500000000001,10.400500000000001,636.0,636.0,18.623566,623.38104,7.5475454,621.8797,6.9030027,637.2523,7.5079927,640.86127
10.0626,10.0626,632.0,632.0,20.377634,623.7056,7.58442,621.9496,7.043359,635.13336,7.6988935,637.3675
12.2711,12.2711,624.0,624.0,19.363728,623.5143,7.5788317,622.146,7.411639,630.61707,8.228496,632.8023
10.2514,10.2514,616.0,616.0,17.463537,623.32275,7.5836115,622.24274,8.177838,624.32916,9.259187,626.7444
17.6274,17.6274,611.0,611.0,16.628513,623.1217,7.5945635,622.18774,9.330956,615.39465,11.281632,616.3633
22.6446,,607.0,607.0,29.752802,624.12036,12.5262,623.2532,14.129485,607.8554,17.416603,606.453
31.5759,31.5759,604.0,604.0,34.816235,624.16205,23.216795,623.62524,21.607412,602.9981,26.512737,598.81854
43.4468,43.4468,598.0,598.0,39.68782,624.27966,41.94212,623.9134,34.644485,598.79315,38.67093,593.21497
41.3825,,594.0,594.0,41.75394,624.3956,44.995106,623.4264,41.72034,595.7028,42.50316,589.7508
45.1211,45.1211,591.0,591.0,42.993057,624.13446,48.50764,622.3254,46.783737,593.5851,45.622322,588.44507
42.9263,42.9263,590.0,590.0,44.136734,624.00726,50.63451,621.23926,49.471767,592.40204,47.39395,588.4258
64.378,64.378,591.0,591.0,49.521084,624.35535,57.755543,621.72504,56.774727,591.956,52.70783,589.13684
,,589.0,589.0,46.289104,623.36426,56.730827,619.67944,57.37606,591.81104,51.34097,589.53064
72.4487,,591.0,591.0,45.088818,623.12506,54.365208,619.0744,55.857925,592.26324,50.687405,590.429
69.7681,69.7681,592.0,592.0,53.011696,624.1986,63.9035,622.30634,62.888638,592.6132,57.909195,591.2203
65.756,,602.0,602.0,50.612854,623.665,64.05166,622.0931,61.28506,595.1617,56.121563,593.7483
69.432,69.432,615.0,615.0,55.249866,623.66736,68.99634,622.6418,63.75271,600.5755,60.17538,596.9684
55.9851,55.9851,625.0,625.0,54.10671,622.886,67.10996,622.2406,60.922817,612.65247,58.40586,604.31287
53.4445,53.4445,630.0,630.0,54.303844,622.8328,65.46411,622.0717,58.482704,627.9057,56.198032,619.1544
44.771,44.771,636.0,636.0,49.003147,621.7222,60.70876,621.4366,54.649574,638.38824,50.536427,637.6731
36.0463,,639.0,639.0,43.446114,621.2741,51.631516,620.07745,46.715168,643.7557,43.352406,644.0551
25.6248,25.6248,639.0,639.0,35.730377,620.9584,31.104952,618.6828,32.550655,646.36017,35.441105,646.09985
15.3799,,641.0,641.0,31.996588,621.21265,22.986311,618.918,23.279606,647.7776,28.453472,647.5126
13.055399999999999,13.055399999999999,642.0,642.0,22.070705,621.1359,13.454341,618.7843,14.75912,648.6036,19.130898,649.32635
9.271540000000002,9.271540000000002,647.0,647.0,14.164569,620.9712,9.489118,619.7009,10.721494,649.1403,12.759526,650.646
11.269300000000001,11.269300000000001,650.0,650.0,9.979907,620.7246,7.9171247,620.0388,8.502467,648.9103,8.986762,651.1664
6.621019999999998,6.621019999999998,648.0,648.0,7.812455,620.799,7.3365564,620.50336,7.871167,647.8099,7.0999117,650.7237
6.526519999999998,6.526519999999998,646.0,646.0,6.686408,620.7502,7.0915136,620.78467,7.6650457,646.10736,6.264167,649.522
8.49222,8.49222,647.0,647.0,6.7474737,621.22754,7.2146235,621.39264,7.7411985,644.81836,6.187728,648.24915
8.534669999999998,8.534669999999998,644.0,644.0,6.740714,621.52356,7.358985,622.0369,7.5401545,642.6621,6.3036985,646.21655
9.204259999999998,9.204259999999998,637.0,637.0,7.0840216,622.1723,7.3579836,622.7888,7.1245337,638.7314,6.56347,642.4134
11.857100000000003,11.857100000000003,626.0,626.0,6.7563677,622.3022,7.1608896,622.4466,6.771703,631.1783,6.515189,634.03253
13.520499999999998,,618.0,618.0,11.548467,624.2216,7.1636877,624.05145,7.218625,621.05164,7.570735,625.93884
17.8874,,610.0,610.0,28.515177,625.691,11.687036,625.0397,9.70618,611.1075,11.01797,614.27496
24.0402,24.0402,604.0,604.0,32.02249,625.36957,12.275735,624.3712,12.598374,605.71857,16.676062,606.09174
33.867,33.867,598.0,598.0,41.963467,626.1378,24.749287,624.885,22.575274,600.7458,26.810207,598.0672
41.5614,41.5614,593.0,593.0,46.288967,625.7576,40.720554,625.1172,37.152084,597.1129,39.78462,591.2463
35.9509,,588.0,588.0,47.266598,625.14526,45.556477,624.56335,43.424618,593.44604,45.164867,587.238
49.613,49.613,583.0,583.0,49.927303,624.66705,51.19153,624.22943,47.89333,590.79456,49.755093,585.77203
57.9029,57.9029,581.0,581.0,52.88073,624.2086,56.380585,623.5648,54.074432,589.0794,53.972435,585.6605
51.9366,51.9366,582.0,582.0,53.301445,623.48553,58.161903,622.4207,57.81305,588.23706,56.400948,585.67554
58.2633,58.2633,580.0,580.0,55.127567,623.03467,59.28288,621.9921,59.830933,587.9663,59.873928,585.6022
64.8524,64.8524,585.0,585.0,55.323547,622.32654,60.537975,621.7935,62.04289,588.2661,62.002876,585.85297
76.4724,,592.0,592.0,49.760197,621.37146,57.62603,620.6958,59.343887,589.7938,60.315594,586.79236
62.2704,62.2704,601.0,601.0,52.428963,621.8429,60.458904,621.65576,59.38589,592.592,62.09745,589.18317
54.818,54.818,614.0,614.0,52.04077,621.83813,60.894962,621.6765,57.23667,599.5511,60.279953,594.191
55.4101,,628.0,628.0,45.78819,621.13025,58.55286,620.60736,52.826656,619.4398,54.440613,606.7468
38.4962,,630.0,630.0,39.481243,620.7797,54.608883,619.5879,49.496166,635.17554,47.26497,627.50665
47.1607,47.1607,635.0,635.0,39.19391,621.1886,54.355183,620.1888,47.538467,640.1032,41.543377,640.654
37.0721,37.0721,638.0,638.0,36.076862,621.3979,48.839233,619.8037,40.20811,642.70636,35.05698,643.17194
21.1177,21.1177,640.0,640.0,27.925987,621.28357,29.81647,618.57526,26.743874,644.7235,27.901531,643.86676
20.0373,20.0373,641.0,641.0,21.398762,621.4505,17.189299,618.9508,18.442497,646.5727,21.203995,645.20966
13.122500000000002,,644.0,644.0,19.758738,621.7082,13.774434,619.66394,12.391637,647.2924,15.772428,646.18146
11.072400000000002,11.072400000000002,644.0,644.0,12.997308,621.4701,9.196076,619.1197,8.397925,646.892,10.423955,646.8027
12.401899999999998,,642.0,642.0,15.086043,622.58167,8.566306,621.3339,7.9453897,646.571,8.84554,647.0531
12.897199999999998,12.897199999999998,640.0,640.0,12.878158,622.8349,7.6330748,621.23737,7.6968393,644.29724,7.26204,646.2427
8.601219999999998,8.601219999999998,639.0,639.0,10.852025,622.8367,7.220504,621.14105,7.836425,640.79156,6.649085,644.3313
8.592210000000001,,640.0,640.0,18.022406,623.9728,7.1665945,622.4753,7.8879385,636.65594,6.769698,643.2728
9.75939,9.75939,637.0,637.0,17.422588,623.8137,7.299409,622.32965,7.734124,631.1771,6.881303,639.17584
7.820639999999997,,630.0,630.0,25.58359,624.32806,7.471816,623.54346,7.8664274,622.7763,7.0439253,633.1166
11.442500000000003,11.442500000000003,618.0,618.0,25.4175,624.3345,7.6308107,623.48486,8.832707,613.64667,7.7865,620.2918
8.442439999999998,,608.0,608.0,33.112267,624.82416,10.998387,624.4547,12.044372,606.3343,10.869088,608.86237
14.511499999999998,14.511499999999998,606.0,606.0,28.22966,624.1551,9.10204,623.50464,13.841205,603.5874,15.377511,601.3769
21.8179,21.8179,601.0,601.0,32.94955,624.5438,11.069358,623.6449,19.101711,600.46545,21.488697,597.0177
38.9696,38.9696,594.0,594.0,36.9589,624.4823,25.62961,624.1048,30.665442,597.0231,33.056534,592.25775
36.9392,,589.0,589.0,37.121067,624.16266,37.270905,623.2116,39.146915,593.30304,39.929287,588.03986
40.1559,40.1559,588.0,588.0,40.69329,624.447,44.614388,623.40015,44.682247,590.5016,43.447575,585.8576
,,,,41.546276,624.0513,45.48337,621.9202,44.976578,592.3366,45.032383,587.1912
,,584.0,584.0,39.39077,623.35535,45.176105,619.6345,46.021633,590.96625,44.588455,586.16864
71.5341,71.5341,,,46.922028,623.89545,57.35856,621.5682,55.84521,594.0832,52.82867,589.1258
63.776399999999995,63.776399999999995,583.0,583.0,52.611073,624.62024,66.96194,622.5433,64.842896,592.3851,59.984615,588.85187
62.7932,62.7932,,,56.564495,624.80383,72.52958,622.2178,65.75747,598.5188,63.82541,591.7473
60.1151,,602.0,602.0,52.677048,623.56415,69.437675,620.9611,64.02192,601.6148,61.128567,593.9509
68.3794,,,,50.11393,622.9999,66.011246,620.3861,60.472485,612.3894,57.323803,603.3343
58.1879,58.1879,626.0,626.0,50.979324,622.6022,67.13692,621.1375,59.459232,623.97723,54.75124,618.5033
55.1241,55.1241,,,52.67973,622.989,66.25451,621.60925,58.27737,628.92676,51.90977,631.88513
53.9504,,635.0,635.0,48.533966,622.4293,62.520065,620.7469,52.71869,637.69305,42.89998,642.4231
34.6728,,641.0,641.0,41.027073,621.2237,50.98161,619.0207,41.817368,642.4527,35.356606,644.0686
20.543999999999997,20.543999999999997,642.0,642.0,32.468548,620.74036,28.461248,617.58405,27.897131,644.85925,28.393595,644.7633
17.2861,,643.0,643.0,26.846493,620.33344,20.778065,617.5432,20.109041,645.6799,22.9727,645.0435
11.738900000000001,11.738900000000001,644.0,644.0,18.301523,620.25793,12.444661,616.9234,11.95185,645.6239,14.650495,646.14465
