RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
38.3955,38.3955,461.0,461.0,34.488617,481.87738,36.24272,481.31134,32.5336,464.94925,33.83656,457.41968
46.6261,46.6261,462.0,462.0,38.203465,482.21942,42.96989,481.87717,39.06777,463.05765,40.654427,456.99472
48.16759999999999,48.16759999999999,460.0,460.0,41.622456,482.5169,48.55758,481.99576,44.201958,461.75146,45.464695,458.24295
51.8741,51.8741,455.0,455.0,45.327385,482.73276,53.154182,481.57623,49.36649,459.27533,49.48677,457.8953
53.2693,,457.0,457.0,42.731358,481.8314,52.028675,479.73016,50.99338,457.32468,48.86447,457.1223
60.0916,,457.0,457.0,40.53774,480.99512,49.424397,478.1894,51.61442,455.4559,47.635117,455.66046
60.8492,,458.0,458.0,38.07883,480.33463,46.94339,477.43405,51.94175,453.69165,46.062008,453.43542
56.8003,56.8003,459.0,459.0,43.448067,481.06738,55.685745,480.50305,56.83583,456.4119,49.774036,455.43433
60.0344,60.0344,460.0,460.0,46.9064,481.2796,59.017887,480.67435,57.576992,460.48984,52.13264,457.3999
56.0036,56.0036,471.0,471.0,49.84577,481.75668,58.682056,480.22742,56.594383,464.39023,52.552742,460.57214
56.3125,56.3125,479.0,479.0,52.06122,482.06772,57.58515,480.42084,55.248093,470.58096,53.04393,465.3674
53.4849,53.4849,488.0,488.0,51.061947,481.53174,55.381012,480.76495,53.260117,480.61053,51.423954,474.8087
47.7229,,495.0,495.0,45.164646,480.6437,51.616413,479.96417,50.260384,493.78113,47.16969,492.5667
41.3634,41.3634,497.0,497.0,44.00651,480.79196,48.670437,480.02808,46.772568,501.24176,43.58097,501.9784
33.4212,33.4212,501.0,501.0,40.31878,480.72403,43.450214,479.87448,39.97842,506.13922,38.20378,506.32028
17.7177,,507.0,507.0,32.28477,479.96454,31.994965,478.9844,28.643557,509.3911,31.072166,508.51648
15.1495,15.1495,512.0,512.0,22.051947,479.49158,17.961964,478.3373,18.662384,511.43713,23.635622,510.49524
11.6085,,514.0,514.0,19.551306,480.0182,15.2768,479.66245,14.18412,512.4388,20.429705,511.79337
6.256520000000002,,518.0,518.0,17.885098,480.5114,13.089642,480.38116,10.719096,513.62665,16.837137,513.22565
1.903970000000001,,518.0,518.0,17.080471,480.89984,11.047702,481.00882,8.49981,514.6405,12.795195,514.6402
3.2569499999999962,3.2569499999999962,518.0,518.0,10.138646,480.11636,7.2850947,480.28058,6.6306643,515.17444,7.043138,516.08044
4.503669999999996,,519.0,519.0,10.511718,480.26074,6.590036,481.43857,5.8932147,515.66455,5.707418,516.6727
4.10267,,514.0,514.0,10.975032,480.48618,6.0351157,481.97488,5.22269,515.307,4.9689593,516.97107
5.219619999999999,5.219619999999999,517.0,517.0,7.49945,479.40927,5.392732,479.8031,4.8394046,514.7877,4.262237,516.9591
5.374380000000002,,517.0,517.0,10.5743,480.63113,5.3809047,481.21832,4.7229133,514.6652,4.6496425,517.249
4.639980000000001,,518.0,518.0,18.860159,481.70575,5.6890445,482.13083,4.3926005,514.60815,5.057153,517.6222
4.8508700000000005,,517.0,517.0,31.801922,482.56827,8.521155,482.58792,4.140495,514.312,5.3376517,518.02716
4.1126000000000005,,516.0,516.0,34.623924,482.31592,19.672077,482.42218,4.1090064,513.88574,5.5296435,518.3501
4.683060000000001,,516.0,516.0,35.088528,481.76498,31.905888,481.94238,4.296785,513.60944,5.7843833,518.6062
4.94211,4.94211,508.0,508.0,28.726128,480.5419,19.683964,479.7836,4.3076262,511.53928,5.629041,517.4246
4.093730000000001,4.093730000000001,510.0,510.0,23.534462,479.05603,7.857656,478.34012,4.1006103,510.36798,5.425115,514.854
3.7301500000000054,,506.0,506.0,25.95654,478.70316,11.197946,478.41037,4.6304793,507.32547,5.372768,512.25464
6.202739999999999,6.202739999999999,496.0,496.0,23.463388,478.6877,7.873834,477.88458,4.890516,500.73892,5.703382,504.749
5.294830000000001,,487.0,487.0,25.321129,479.00714,12.45312,477.92203,5.9064345,489.76086,6.879026,494.69553
6.224260000000001,6.224260000000001,476.0,476.0,20.006285,478.78314,6.799003,476.12823,6.7752624,482.00793,9.533156,480.4757
5.232710000000001,,464.0,464.0,21.782875,479.5982,10.81844,476.3974,10.9157,475.41525,19.918087,471.2525
15.647900000000002,15.647900000000002,462.0,462.0,21.73099,480.1627,11.347837,477.2473,16.44713,470.71945,29.335794,464.13248
26.8386,26.8386,459.0,459.0,23.928892,480.50452,18.313852,476.68704,25.978128,466.1831,33.94222,459.50717
37.5751,37.5751,453.0,453.0,28.880291,481.13782,34.291054,476.3806,36.35503,461.1933,37.84966,455.52078
51.6959,,451.0,451.0,28.776827,481.08667,38.027546,474.66666,39.945652,457.66183,38.21646,452.60687
56.1145,56.1145,451.0,451.0,38.685062,482.88602,46.599552,481.5236,48.139458,454.5389,47.10027,452.69403
58.3295,58.3295,453.0,453.0,44.54932,483.52393,55.714878,481.5776,55.391018,453.12656,53.400726,452.476
64.2823,,453.0,453.0,41.826984,482.72983,58.07497,479.63873,57.39631,454.04358,51.84342,452.31235
66.4764,,454.0,454.0,41.425938,482.6042,55.175514,481.62683,56.05466,455.38177,51.015358,454.55917
65.2512,65.2512,455.0,455.0,49.53513,483.2876,66.383896,482.29684,65.02147,456.81622,57.082188,453.9016
66.4678,66.4678,459.0,459.0,55.6356,483.54675,70.695175,480.9497,68.215614,459.26584,61.67508,454.55383
62.1635,62.1635,466.0,466.0,58.92562,483.31985,69.58606,479.72687,65.893234,464.31845,62.80028,457.29724
64.7661,64.7661,479.0,479.0,60.900738,482.93503,67.60707,479.5794,62.531975,474.53848,62.22802,464.12964
63.4542,63.4542,493.0,493.0,60.695663,482.30353,65.58638,479.9344,59.064644,488.1089,58.996414,480.77386
56.7204,56.7204,494.0,494.0,60.478912,482.2429,63.405712,480.4532,55.33511,497.0064,53.926502,498.7044
52.680800000000005,,,,54.29293,481.56448,59.138077,480.80933,49.280243,499.4057,47.81783,502.6472
41.2096,41.2096,503.0,503.0,48.54797,480.70523,54.126266,480.47443,40.39217,503.6572,39.912712,505.10748
26.1587,26.1587,,,37.56625,480.6688,42.12296,480.06006,30.049778,503.64178,33.167976,505.9223
18.5379,,253.0,253.0,19.418867,478.07413,23.724455,478.95883,44.076767,452.79834,49.991512,463.5823
20.2836,20.2836,,,14.036699,481.02737,18.0799,481.84576,41.832054,449.8158,44.261505,470.84222
11.5965,11.5965,511.0,511.0,8.618676,480.1302,9.315734,480.6364,20.792233,460.0574,17.688667,508.4943
6.0755300000000005,6.0755300000000005,511.0,511.0,5.8060164,480.005,6.221042,480.98578,11.295268,494.06146,6.786884,513.52014
5.761119999999998,5.761119999999998,510.0,510.0,4.873874,480.20697,5.2528777,481.13226,6.5211444,506.42856,3.8617148,512.68866
5.7682199999999995,5.7682199999999995,511.0,511.0,4.4135756,480.3452,5.0423694,481.32132,4.663244,512.37585,3.1336417,510.8009
5.844349999999999,5.844349999999999,510.0,510.0,4.35897,481.23376,5.1198783,481.7941,4.205665,515.2918,3.8384833,508.6661
5.28266,5.28266,513.0,513.0,3.9794936,480.789,5.118192,481.45572,3.9267554,516.91266,4.3977923,507.52112
7.326409999999999,7.326409999999999,509.0,509.0,3.7802958,480.59543,5.338016,480.21002,3.8600802,517.40546,4.4310317,507.0439
7.990770000000001,,512.0,512.0,5.7020793,482.78552,5.120374,482.1413,4.143003,518.31024,5.0706573,508.21722
7.788319999999999,7.788319999999999,511.0,511.0,11.973309,483.90112,5.108949,482.5647,4.2669597,518.9405,5.391254,508.97516
6.9598900000000015,6.9598900000000015,507.0,507.0,13.402058,483.54456,5.0075603,482.43317,4.575504,519.4931,5.2473674,508.5912
8.536740000000002,8.536740000000002,500.0,500.0,15.2090645,483.09982,4.8193793,482.45523,5.095371,519.8633,5.0601153,502.32712
7.32996,,489.0,489.0,26.371023,483.41095,6.1599784,483.32346,5.8585734,519.1378,5.3022532,490.36807
5.8886199999999995,5.8886199999999995,481.0,481.0,24.117014,482.34543,5.5373435,482.32486,6.611894,515.85864,6.538526,473.6184
8.29863,8.29863,475.0,475.0,22.159365,481.18304,5.410362,481.27127,7.588779,511.39166,9.407163,461.34317
21.9066,21.9066,469.0,469.0,25.212193,480.50623,8.515395,480.11172,9.01654,509.19043,11.973725,454.07196
31.1946,31.1946,460.0,460.0,32.396378,481.18747,22.549482,481.03632,11.662394,508.0999,21.425114,450.44382
35.4712,35.4712,454.0,454.0,34.85039,480.78506,34.801113,480.1544,12.783426,508.34955,19.857706,446.95352
43.5968,43.5968,453.0,453.0,38.358643,480.82135,41.57796,480.5029,16.751652,509.90683,28.636927,445.9225
50.1098,,449.0,449.0,35.68848,479.59088,42.551636,478.08218,43.31412,450.84833,41.453842,447.2927
54.55239999999999,54.55239999999999,449.0,449.0,39.78163,479.6996,50.35687,478.98657,50.619526,452.17334,46.814465,447.9221
60.3198,,452.0,452.0,37.050785,479.0172,50.572586,477.11728,51.419216,451.75854,46.53827,447.5218
64.578,64.578,452.0,452.0,44.998657,480.44006,58.29531,479.56293,58.29852,451.56558,53.516064,447.89203
61.91,61.91,453.0,453.0,51.155903,481.4415,63.064144,479.78604,61.555656,452.24872,57.66222,448.79416
65.828,65.828,452.0,452.0,57.250507,482.2556,65.225494,479.7341,63.24783,453.0214,61.33935,449.6548
69.2007,69.2007,468.0,468.0,62.24585,482.79205,66.43506,479.82852,63.428593,457.76904,63.728527,452.70935
65.4836,,477.0,477.0,56.31149,481.56427,64.398674,479.91888,60.340435,468.9433,62.085686,459.72235
67.806,,483.0,483.0,49.83914,480.48492,61.643772,479.6572,55.37993,485.39764,58.24502,474.37955
49.0208,49.0208,487.0,487.0,46.958813,480.02368,60.226925,480.31366,53.118526,493.54843,53.68966,490.11502
37.4527,37.4527,491.0,491.0,41.701893,479.7369,57.045197,480.3182,48.059063,498.7672,46.653065,501.0621
36.1123,36.1123,496.0,496.0,36.67786,479.63403,51.96741,479.86145,40.80547,502.46066,39.281094,504.47684
30.0499,30.0499,502.0,502.0,29.662823,479.41425,38.71843,478.95847,30.63957,505.53024,31.628794,506.08017
28.5381,,499.0,499.0,20.485315,479.00842,21.897179,477.96448,21.591263,507.09634,23.92627,506.96133
20.6616,20.6616,499.0,499.0,14.342956,479.52786,14.7903185,478.25085,14.4673815,507.68982,16.213024,508.17847
15.7062,15.7062,498.0,498.0,9.81063,480.25766,11.187307,479.91852,10.508187,506.99802,11.2060995,508.6332
13.55,,497.0,497.0,9.257676,481.40942,9.501126,481.38354,8.781219,505.05585,8.951186,507.86038
13.8753,13.8753,498.0,498.0,7.680652,481.73535,6.8386016,481.48434,7.275455,502.89172,6.260883,507.11554
16.0535,16.0535,505.0,505.0,7.307155,481.95587,6.025932,481.9565,6.5872054,502.24023,5.1916976,506.93915
11.8222,11.8222,505.0,505.0,6.8433394,481.88455,5.7155757,482.0066,6.2171435,501.1626,4.5258746,506.1668
14.685600000000003,14.685600000000003,511.0,511.0,9.785846,482.5193,5.754379,482.59048,5.6307044,502.44974,4.894794,506.72473
4.993490000000001,4.993490000000001,510.0,510.0,8.813176,481.92648,5.794912,482.27164,5.2299895,503.26318,4.7387652,506.41388
6.239319999999999,6.239319999999999,509.0,509.0,14.267498,482.5636,5.673307,482.60004,4.64068,503.92422,5.0498004,505.93304
7.087199999999999,7.087199999999999,508.0,508.0,13.157042,481.81784,5.5149703,482.46655,4.2174487,504.50824,5.1197715,505.5321
8.448599999999999,,508.0,508.0,19.717672,481.81882,6.426044,482.9416,4.145221,505.33563,5.3561664,506.40106
8.24963,8.24963,509.0,509.0,16.683922,480.44232,6.5156894,481.5548,4.0793242,506.40317,5.325832,507.09628
8.079509999999999,8.079509999999999,511.0,511.0,12.9271145,478.587,5.6025233,478.04437,4.218944,507.422,5.352464,509.32593
8.470779999999998,8.470779999999998,507.0,507.0,14.201807,478.82645,5.7032332,478.20605,4.3085685,507.35324,5.2566733,508.9845
9.28264,9.28264,509.0,509.0,16.36439,479.0007,5.902368,478.29666,4.3795543,507.5578,5.161123,508.5172
6.95609,,506.0,506.0,22.293106,478.98724,8.360175,478.6883,4.9802413,507.0529,5.237489,509.3402
7.65587,,507.0,507.0,27.366577,479.12195,18.92594,479.04443,5.7016654,506.17886,5.2358203,509.6573
7.829969999999999,,505.0,505.0,30.034637,479.00934,28.149092,478.334,6.632957,504.49088,5.109569,509.78653
7.964700000000001,7.964700000000001,504.0,504.0,27.585203,478.03204,14.326465,475.88077,6.0487685,502.80582,4.6648955,509.13928
9.29975,9.29975,503.0,503.0,25.169756,477.12515,7.1852374,474.56268,5.482076,501.47925,4.5385127,507.88452
8.887799999999999,8.887799999999999,505.0,505.0,23.071545,476.42383,5.834516,474.04703,5.133838,501.2268,4.533607,506.68164
6.135539999999999,6.135539999999999,505.0,505.0,20.717566,475.92722,5.449569,474.6253,5.182058,501.6004,4.527879,505.54718
8.350630000000002,8.350630000000002,500.0,500.0,17.794254,475.07477,5.15756,473.60056,5.049743,500.58862,4.7233024,503.31326
7.905619999999999,7.905619999999999,494.0,494.0,15.635177,475.14484,5.170528,473.61572,5.4174533,498.32974,5.001817,500.01117
10.178899999999999,10.178899999999999,494.0,494.0,13.951966,475.0886,5.348636,473.02362,5.638746,496.15182,5.4621654,496.92282
7.89265,7.89265,486.0,486.0,12.03542,475.46167,5.5604167,472.87454,6.214338,492.11548,6.0418944,492.62943
8.63788,8.63788,479.0,479.0,9.835122,475.75748,5.8407207,472.32132,6.4841533,485.9322,6.8918242,487.0663
14.9025,14.9025,469.0,469.0,10.630616,476.93765,6.874784,472.74454,8.559775,477.83286,9.593438,477.78796
27.7174,27.7174,464.0,464.0,18.141905,478.39996,16.562693,473.59824,17.137566,470.74557,18.964317,466.74878
36.489,36.489,457.0,457.0,28.685593,480.00668,32.63179,476.31085,30.117193,464.613,30.58596,456.7397
48.5882,48.5882,452.0,452.0,34.63908,480.71338,42.15059,476.848,39.303074,459.2354,36.00257,451.70874
46.0057,46.0057,449.0,449.0,40.12966,481.82358,48.476234,478.3401,45.78708,455.18033,41.36346,448.75607
64.6089,64.6089,447.0,447.0,49.998344,483.19092,57.952915,480.85712,55.581467,451.56567,50.529343,447.31195
64.4396,64.4396,451.0,451.0,58.433296,483.89145,64.76857,481.66708,62.002625,450.18933,57.97498,447.33508
68.485,,447.0,447.0,55.73897,483.06073,63.844875,482.19077,64.63976,449.03323,58.507614,447.36316
68.9287,,451.0,451.0,50.8489,481.4144,62.505653,480.68692,66.64544,449.28067,58.04247,447.55624
66.7737,66.7737,451.0,451.0,56.459007,481.51086,68.92687,481.2974,71.20797,449.48138,64.246765,447.7484
73.8407,73.8407,452.0,452.0,59.69045,481.62262,70.94126,480.73727,72.32051,450.33643,67.97703,448.49988
71.90030000000002,,467.0,467.0,50.788357,480.15656,68.02998,480.35382,69.408356,455.38474,65.97271,451.88928
70.8089,70.8089,486.0,486.0,56.493816,481.0393,69.78159,480.6339,68.621574,468.44714,67.36342,459.3817
66.4402,66.4402,493.0,493.0,58.361626,481.3255,69.353874,480.95023,65.1969,485.77396,64.79942,475.85495
64.5163,64.5163,495.0,495.0,59.468426,481.68433,67.699356,481.55353,61.052967,496.22574,59.544758,496.63556
31.1198,,499.0,499.0,48.558777,480.4285,62.99185,481.83472,47.590214,503.15625,46.186367,504.6008
22.188,22.188,503.0,503.0,34.30597,479.5821,46.850677,480.71692,32.651337,506.9774,30.455088,506.74637
20.0068,,503.0,503.0,24.835754,479.56366,26.821505,479.7582,23.520224,509.09244,21.031204,507.78445
15.846,15.846,503.0,503.0,14.399901,479.60583,13.140664,479.08746,13.708071,510.3263,13.304186,509.35095
9.30049,9.30049,507.0,507.0,8.095155,479.8373,6.961778,479.58298,7.613542,510.79465,8.785306,510.6392
7.255499999999998,,,,7.9163013,482.1753,6.4247146,482.52914,6.196115,508.05505,6.139484,510.4912
4.345330000000001,4.345330000000001,512.0,512.0,5.964269,481.84088,3.766086,481.211,5.16275,508.2425,3.74513,511.09543
4.090049999999998,4.090049999999998,,,5.4416766,482.79944,3.571178,481.94125,5.464748,501.23755,2.9913745,508.83652
4.507010000000001,4.507010000000001,511.0,511.0,4.6006904,482.2338,4.0778365,481.9595,5.646192,502.4756,3.2557158,509.7983
7.212630000000001,7.212630000000001,,,4.50995,483.20413,4.514417,483.71417,5.2626433,490.24493,3.9642634,505.48093
3.9454300000000018,3.9454300000000018,509.0,509.0,3.9755225,481.97687,4.7840323,482.98322,4.797956,494.95334,4.2282653,506.759
5.86431,5.86431,,,3.7827563,481.92557,5.0218883,482.94308,4.3317657,483.24542,3.9930453,496.3052
3.6289300000000004,,507.0,507.0,5.2365413,483.60544,4.721517,484.71857,3.6618686,490.66986,4.7452464,502.93417
4.466540000000002,,505.0,505.0,20.23745,485.05402,4.881719,485.73395,3.4675784,494.8128,5.3341937,506.14258
3.1011300000000013,,508.0,508.0,30.07908,484.64725,8.317346,485.60815,3.3347201,500.1463,5.8629165,508.46295
3.4736699999999985,3.4736699999999985,507.0,507.0,22.57168,482.8327,5.0792003,484.41165,2.4868197,503.4212,5.2578998,508.2646
4.198219999999999,4.198219999999999,505.0,505.0,26.567461,483.0437,5.0625396,483.58514,2.64401,504.46362,4.838945,506.39386
4.36317,4.36317,486.0,486.0,22.968021,481.5988,5.4659915,482.5932,3.0780482,500.29053,4.4952254,502.7598
4.2040700000000015,4.2040700000000015,478.0,478.0,19.370722,480.0252,6.299375,480.26236,3.5230842,493.03485,4.648153,495.74716
6.19622,6.19622,475.0,475.0,13.075337,478.13657,5.133617,476.6407,6.216293,482.70804,5.8063693,485.7355
14.4645,14.4645,469.0,469.0,13.76235,478.15228,5.624891,476.06638,7.857187,473.06552,9.053378,473.32632
26.346,26.346,463.0,463.0,20.493881,478.61575,10.277024,476.17456,13.835401,464.61243,18.87763,463.1505
32.0846,32.0846,458.0,458.0,26.09665,478.66132,25.783882,475.3552,26.209072,458.3349,29.03665,457.0008
35.3378,,455.0,455.0,28.308601,478.79706,33.187817,474.73175,32.53393,453.59778,33.09041,452.2354
42.6037,,452.0,452.0,29.856344,479.0859,36.345173,475.6702,36.708786,449.28723,35.2848,447.67612
59.3467,59.3467,450.0,450.0,35.572212,479.43414,47.555515,477.33185,48.15034,448.89166,42.542873,448.19467
56.8579,56.8579,452.0,452.0,42.992367,480.98398,56.776634,479.0494,56.339935,446.3743,48.622185,446.75314
60.5473,60.5473,449.0,449.0,50.653713,482.16373,63.552113,479.81693,61.63357,447.71118,54.373356,447.8254
62.0084,,453.0,453.0,47.828026,481.59625,63.040783,478.98264,63.461914,447.12027,55.126156,447.00626
62.6107,,456.0,456.0,45.19802,480.88776,57.946278,477.61203,61.277447,450.8473,54.39453,449.62057
66.4977,66.4977,465.0,465.0,54.203796,482.1503,66.28179,480.50555,67.60074,453.39062,61.054565,451.98065
67.4058,,486.0,486.0,49.425106,480.96426,67.636536,480.63718,63.90195,471.9379,56.773483,463.6953
61.0069,61.0069,491.0,491.0,52.24691,480.7206,67.634224,479.99347,60.260365,487.326,57.230076,478.1604
52.8466,52.8466,497.0,497.0,49.996876,479.87213,64.15974,479.68875,51.96992,497.2879,51.046494,498.10434
42.9335,42.9335,500.0,500.0,43.495464,478.63998,58.15543,479.5043,42.007854,502.48328,41.45425,504.6093
22.7443,22.7443,501.0,501.0,33.985752,477.83142,48.263313,478.23383,29.84269,505.8832,31.254686,506.94214
19.4247,19.4247,505.0,505.0,24.37398,477.34225,22.811024,476.0948,21.585003,508.33054,24.016018,508.2613
11.9427,11.9427,506.0,506.0,15.02858,477.11365,11.674232,474.53165,13.550788,509.8363,14.764081,509.87994
8.666980000000002,8.666980000000002,508.0,508.0,8.588754,477.2622,7.9171424,474.2243,7.382543,510.19843,8.876258,511.5951
8.280850000000001,8.280850000000001,511.0,511.0,5.4696116,477.72943,5.1106315,476.0337,4.54693,510.64377,5.921825,512.72845
6.98912,,513.0,513.0,5.8737884,479.0966,4.8087077,479.48743,4.557092,511.66476,4.3986907,513.22876
8.166080000000001,8.166080000000001,514.0,514.0,5.199531,479.3634,4.667518,479.71698,4.758777,511.4434,3.478891,513.337
4.977899999999998,,516.0,516.0,6.105417,480.3887,4.943277,481.17825,5.2643237,511.42447,3.7313895,513.69434
5.545300000000005,5.545300000000005,514.0,514.0,6.4603267,480.77817,5.212625,481.40372,5.391172,510.89038,4.3218036,513.3902
6.645699999999998,6.645699999999998,,,8.123389,482.47586,5.051637,482.5561,4.9451175,501.20773,4.6846023,511.02277
6.320640000000001,6.320640000000001,516.0,516.0,7.00715,481.29672,5.1443725,482.30954,4.6034636,504.72925,4.8551993,511.57608
7.60641,7.60641,512.0,512.0,6.7767634,480.54465,5.0625014,482.47696,4.0397906,505.47833,4.888656,510.87476
5.547799999999999,,512.0,512.0,8.807841,480.35922,4.7122016,482.80118,3.5139308,506.68198,4.749639,511.6533
3.779040000000002,3.779040000000002,510.0,510.0,11.399843,480.66174,4.7813582,482.4562,3.0534587,507.2263,4.791929,510.76086
2.8947199999999995,,503.0,503.0,24.740665,482.1402,7.8598742,483.2858,3.22467,505.75647,4.8702865,510.36234
3.06532,3.06532,490.0,490.0,19.765896,480.7555,5.4817004,481.7106,3.30895,501.00778,4.754991,507.95837
4.391890000000004,,477.0,477.0,30.753323,482.17053,10.4225,482.46014,4.831901,488.47925,5.4811378,499.64777
5.4617,5.4617,471.0,471.0,26.81957,480.8197,7.6222186,479.967,6.166473,476.84454,7.3757396,484.18408
15.7691,15.7691,466.0,466.0,24.857962,479.84613,7.490171,477.47766,9.547875,468.0887,12.619847,468.7626
31.7535,31.7535,463.0,463.0,27.205357,479.45862,18.436626,476.93777,20.87788,463.3316,23.273489,460.2547
38.1654,38.1654,460.0,460.0,31.401064,479.94482,34.084915,476.86633,33.389904,460.16528,33.55386,455.45596
41.51,41.51,462.0,462.0,34.651176,480.33878,42.211777,476.6002,41.209152,458.73624,39.467102,453.88016
46.7089,,463.0,463.0,34.48722,480.2341,44.402428,475.31705,43.859756,459.05988,41.226334,453.62982
49.7494,,462.0,462.0,34.35119,480.19318,44.2646,474.79477,43.84334,459.74063,41.1219,454.36804
51.5,51.5,463.0,463.0,40.0773,481.18756,48.733406,478.32663,47.396698,460.44284,45.17001,456.2071
51.7364,51.7364,463.0,463.0,42.619305,480.99435,52.589607,478.02893,49.608173,461.53964,47.181526,457.35974
50.5293,50.5293,463.0,463.0,46.186264,481.46088,54.513313,478.80557,49.66092,462.7223,49.229202,459.0015
51.36279999999999,51.36279999999999,462.0,462.0,46.82575,480.91202,53.98767,478.6141,49.741394,462.9357,49.338318,459.0599
48.2507,48.2507,477.0,477.0,48.17977,481.0624,53.307983,478.7348,48.136074,467.80716,49.009747,462.8294
49.5741,49.5741,491.0,491.0,49.09255,481.01712,52.60925,478.86407,45.26221,485.6974,47.25661,476.50726
53.6848,53.6848,494.0,494.0,50.834644,481.22375,52.416027,479.34464,45.114834,494.5263,46.34418,492.92368
48.0585,48.0585,497.0,497.0,50.82031,481.1433,51.308834,479.53708,44.44469,500.71057,43.222744,502.5435
39.3955,,496.0,496.0,43.264942,479.6508,47.26843,478.4872,41.40602,504.68152,36.68136,506.4467
21.9201,21.9201,497.0,497.0,35.77206,479.1845,39.879864,477.23532,34.387154,506.9199,31.33576,508.22867
16.7648,,497.0,497.0,27.131508,478.5674,29.495964,476.67703,25.43126,507.59482,27.055792,508.6343
13.7954,13.7954,498.0,498.0,17.939407,478.62155,15.165151,476.17245,15.316588,507.59637,19.815407,509.3868
