RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
20.1994,20.1994,485.0,485.0,17.691708,492.03436,11.307631,492.75943,11.668198,486.0144,13.177547,489.33978
26.0057,26.0057,478.0,478.0,25.708982,493.0605,13.870125,493.1493,14.110847,476.9369,17.41034,474.30075
34.5598,34.5598,473.0,473.0,32.490047,492.64435,22.421663,491.67108,21.910524,470.18484,29.637474,463.68082
35.5269,35.5269,471.0,471.0,37.884907,492.49924,31.756176,489.58713,34.382675,466.88245,38.28189,458.2723
45.0933,,470.0,470.0,40.851604,492.35324,38.742542,488.2531,42.59975,465.4804,42.52442,455.56207
47.2163,,462.0,462.0,41.30402,491.68536,44.368523,486.00824,45.884884,463.4187,44.192677,454.25598
48.7138,48.7138,463.0,463.0,43.504528,491.3213,51.46448,485.29733,49.56227,462.74725,46.322098,455.66107
47.5464,47.5464,458.0,458.0,46.110912,491.70926,55.206615,485.43536,52.25968,461.3124,47.933403,456.52448
54.679,,454.0,454.0,45.00393,491.25162,54.628807,484.1614,52.092182,458.32825,47.88491,455.19724
56.1165,,452.0,452.0,44.534092,491.20135,52.063084,484.82074,50.1109,455.95187,48.54519,453.39026
62.2273,62.2273,454.0,454.0,46.98468,490.68323,55.227726,486.92984,54.75167,458.79382,51.178215,454.7501
66.481,,453.0,453.0,45.578484,490.6305,54.992847,487.64874,53.134453,457.61328,51.20882,454.52933
69.2219,69.2219,458.0,458.0,48.178825,490.4857,60.482056,490.2927,59.385822,456.61627,54.37432,454.302
68.2743,68.2743,459.0,459.0,54.239243,492.20966,65.16287,491.6778,62.148556,459.56897,57.844944,456.2758
72.4723,,463.0,463.0,51.09505,491.7915,63.725082,491.02872,60.58028,461.5545,56.417107,458.5804
69.4165,69.4165,459.0,459.0,57.496815,493.49957,67.019936,492.72253,62.716263,462.0515,61.86413,459.05078
69.6825,69.6825,461.0,461.0,58.979507,493.57016,67.52618,493.6406,63.910263,462.4993,62.284077,460.00082
56.0386,56.0386,463.0,463.0,59.478516,494.12494,65.9908,493.651,62.9641,464.26767,60.88987,462.28842
61.4832,61.4832,463.0,463.0,61.1206,494.9585,65.42599,494.22787,62.75771,466.21402,60.871017,464.1884
60.6872,60.6872,459.0,459.0,61.97892,495.69547,64.78855,494.93564,62.57091,467.06558,60.90503,465.16635
64.146,,461.0,461.0,54.469612,495.05624,60.4677,494.3396,60.640945,469.5062,59.31328,466.81525
63.9367,,466.0,466.0,45.427383,494.6524,53.814957,494.09637,58.28314,473.43707,57.67199,468.57178
59.2792,59.2792,475.0,475.0,48.589138,495.40726,56.77384,496.21878,58.59894,478.38232,58.59629,469.8336
62.363699999999994,,480.0,480.0,37.97754,494.95206,53.93507,495.95303,55.354305,485.553,57.47129,474.17606
59.4837,,490.0,490.0,30.956013,494.82077,47.899345,495.52032,50.134815,493.02054,55.849472,482.05618
50.2938,50.2938,496.0,496.0,34.826935,495.6985,52.261017,496.51367,48.929813,497.82306,55.474392,491.23148
41.4043,41.4043,502.0,502.0,31.87987,495.56995,52.128555,496.36368,42.871593,502.2408,51.857185,502.5543
39.1578,39.1578,503.0,503.0,29.746479,495.62378,48.94432,495.67773,36.10544,505.90952,46.86045,508.31754
28.6541,28.6541,508.0,508.0,27.927189,495.81668,41.180786,494.87466,29.54067,509.21082,42.11177,511.19736
25.6604,25.6604,,,29.427013,496.55487,31.161276,494.5553,24.972128,508.6697,35.61749,512.21893
29.3687,29.3687,519.0,519.0,26.188318,495.79242,22.380007,493.38965,20.980627,513.45886,29.581882,515.72266
23.5093,23.5093,523.0,523.0,30.582302,495.93542,18.266209,493.06177,18.122446,517.33594,24.850613,518.855
17.6491,17.6491,524.0,524.0,23.393097,494.73172,14.667942,491.96222,15.418652,520.29553,17.66204,522.54095
12.005500000000001,,,,27.332172,495.3151,12.844738,492.4877,13.319918,515.7905,14.307241,521.8127
12.040500000000002,12.040500000000002,526.0,526.0,27.857996,494.9126,12.384388,491.71027,12.516405,517.669,12.281864,523.73553
9.171970000000002,9.171970000000002,,,21.93564,494.31256,11.536869,491.61066,11.522711,510.6556,11.132795,519.23346
6.356940000000002,6.356940000000002,,,15.639017,493.25104,11.046627,491.23465,10.992374,501.39703,10.772144,508.3857
9.11869,9.11869,,,13.82107,492.84906,11.029396,491.77203,11.202106,491.8539,11.061907,494.17328
8.578380000000003,8.578380000000003,522.0,522.0,12.37768,491.1666,11.235138,490.93655,10.849468,499.60574,11.046856,504.2442
10.072600000000005,10.072600000000005,513.0,513.0,11.325344,490.0458,11.212208,489.679,10.467241,502.73267,10.958258,509.2376
10.8037,10.8037,499.0,499.0,11.854719,490.67474,11.1654,490.47183,10.863094,500.65213,11.341568,506.62228
6.982680000000002,6.982680000000002,492.0,492.0,12.227285,491.21243,11.107931,490.90845,11.462664,496.2496,11.836748,500.29056
16.3954,16.3954,482.0,482.0,11.909721,491.04007,11.108095,490.31104,12.401316,487.53152,13.268686,488.8097
27.5142,27.5142,473.0,473.0,16.37554,492.39014,12.368742,491.62784,15.238468,477.16046,17.824955,474.02466
30.0209,,464.0,464.0,28.795525,493.74332,21.342232,492.9045,22.377636,467.1137,28.756567,460.1121
42.0888,42.0888,464.0,464.0,39.750954,494.04214,40.159252,492.86966,34.731213,460.78207,40.422844,452.60468
48.8502,48.8502,461.0,461.0,46.780537,494.42972,48.294155,492.79788,44.92049,456.96194,47.24179,448.87854
56.0956,,460.0,460.0,47.11564,493.57513,48.911896,490.19604,47.56104,455.22797,49.183292,447.74622
59.8513,59.8513,458.0,458.0,53.52025,493.98132,57.152695,491.93973,53.932777,453.99634,55.149834,448.773
62.5464,62.5464,455.0,455.0,59.560455,494.12708,63.816708,492.4732,59.319565,454.9853,60.16232,450.34875
66.736,66.736,453.0,453.0,64.2899,493.6535,67.75657,491.5955,63.681625,454.19464,63.94176,451.3204
71.7668,71.7668,452.0,452.0,68.908,493.40442,69.85225,491.29477,67.090645,453.22562,68.02654,451.5914
67.9704,67.9704,452.0,452.0,70.51522,493.07153,70.150604,491.47583,68.22469,452.6416,71.04661,451.17722
64.0332,64.0332,453.0,453.0,64.33516,491.31912,68.29579,491.20285,67.41318,454.02304,69.394165,452.9782
67.3768,67.3768,449.0,449.0,63.733646,491.48712,67.86941,491.7073,67.49663,453.27847,70.14936,452.04202
66.533,,449.0,449.0,54.04688,490.1361,65.78851,491.4322,66.09586,454.16354,68.09412,452.96097
71.1479,71.1479,447.0,447.0,58.35171,491.7642,68.578926,493.01944,67.648506,454.69116,70.20333,452.94644
64.482,64.482,447.0,447.0,58.959915,492.54715,68.56768,493.5252,67.41176,455.54996,69.57133,453.04843
76.161,76.161,444.0,444.0,63.98127,494.07303,70.04794,494.60657,68.43679,454.52545,70.5035,453.40878
71.2222,,442.0,442.0,51.641674,493.29684,67.67646,494.22293,67.11236,454.3099,67.34506,455.45703
72.0485,,446.0,446.0,39.316555,493.29724,62.007874,493.2005,65.68239,454.81448,65.149536,457.38354
73.3806,73.3806,445.0,445.0,49.666603,495.96616,66.35318,497.25638,69.03767,453.8327,67.31387,457.6593
69.5168,69.5168,446.0,446.0,54.263462,497.6988,68.46866,499.29907,69.55364,453.77322,67.87148,456.15244
70.7938,,442.0,442.0,39.571835,497.60495,64.37501,499.00192,68.66612,454.6104,67.49699,456.06296
70.2796,,444.0,444.0,31.390566,497.87354,59.500687,498.213,68.09632,455.5602,67.35158,455.97006
72.5513,,444.0,444.0,27.295328,498.22263,52.5311,497.73965,67.1547,456.69235,67.11674,456.33765
73.6948,,447.0,447.0,25.953327,498.53693,41.208687,497.58163,65.302925,458.9569,66.70611,457.13297
74.1643,,460.0,460.0,34.833767,499.21918,35.343502,497.874,62.8437,466.06592,65.86987,460.3572
79.0732,79.0732,476.0,476.0,51.28299,500.26077,60.18563,500.50925,67.25948,474.74487,68.40857,461.7333
78.006,78.006,486.0,486.0,56.76443,500.28903,66.025024,501.70633,68.24831,483.11392,70.023605,465.88675
64.7996,64.7996,500.0,500.0,58.49117,499.85928,65.785385,501.42526,66.21039,492.6898,69.805725,477.34378
52.9025,52.9025,505.0,505.0,58.04283,499.30408,64.47002,500.45514,61.62495,500.94986,66.415825,491.65674
40.1746,,510.0,510.0,54.472687,498.32758,61.19999,498.79642,49.282936,507.72763,58.27072,502.69388
28.7438,28.7438,509.0,509.0,48.76893,497.3404,50.150658,497.23526,35.916973,512.01807,46.185795,509.24588
21.162399999999998,,514.0,514.0,43.514053,496.4405,33.21146,496.66418,28.175539,515.737,34.43615,513.5087
17.3277,,523.0,523.0,44.394054,496.5519,28.18824,497.0974,23.095861,518.52765,27.042398,516.5511
16.5173,,524.0,524.0,38.32201,495.4519,23.69141,497.3842,18.615892,521.12897,20.640303,520.30023
14.1812,,,,34.103424,495.51584,21.875671,498.05396,16.23434,518.2049,14.914965,522.63617
10.705300000000001,,,,25.407267,494.60104,15.708239,497.79324,14.254309,512.57025,11.951904,522.4173
9.6674,,530.0,530.0,27.437315,494.55954,15.126461,497.7781,13.445379,515.6904,11.135599,527.71814
10.4722,10.4722,527.0,527.0,20.103193,493.84286,13.530083,496.5851,12.722719,516.2348,10.395096,529.8048
10.469599999999996,10.469599999999996,530.0,530.0,13.580692,491.4504,11.998905,494.79346,11.980314,517.66907,9.437542,530.0921
10.2269,10.2269,528.0,528.0,10.940868,489.50595,10.952307,489.98553,11.460268,517.15735,9.299467,527.035
11.333699999999997,11.333699999999997,523.0,523.0,10.704166,490.07806,11.32637,491.39743,11.595858,517.6633,9.4813,525.08844
12.067999999999998,,510.0,510.0,12.543907,492.39716,11.344673,494.19403,10.869186,514.7666,10.03853,522.76355
9.058140000000002,9.058140000000002,494.0,494.0,13.558769,493.51147,11.278702,494.88434,10.417723,509.1185,10.536863,513.90094
9.549479999999999,9.549479999999999,485.0,485.0,15.983717,494.5759,11.036793,495.32858,10.514088,501.52133,11.349796,504.1533
13.8416,13.8416,474.0,474.0,23.057203,495.75977,10.833181,495.66687,11.548122,488.4266,12.780483,488.64365
27.9968,27.9968,467.0,467.0,26.799093,495.39148,11.427847,495.62036,14.238016,473.8737,16.624567,470.6886
36.0935,36.0935,461.0,461.0,31.762514,494.86856,15.592609,495.1204,22.821774,464.31067,27.70583,457.98428
45.312,,459.0,459.0,35.19058,494.404,25.615501,494.109,34.904213,459.10742,38.627117,450.3902
50.4688,50.4688,458.0,458.0,42.275738,494.74033,46.429832,494.23425,45.313347,454.91846,47.01725,446.9882
56.4581,56.4581,455.0,455.0,48.757523,495.6382,54.39646,495.61157,52.29553,452.05753,53.72037,446.99713
66.6365,66.6365,449.0,449.0,56.72949,496.6833,62.57618,496.98096,59.38329,450.47595,61.846024,449.20963
65.613,65.613,452.0,452.0,62.67636,496.89404,66.743996,495.9997,65.12898,449.62054,66.630646,450.94623
73.3263,,446.0,446.0,59.63479,495.4876,65.16814,493.77686,69.11336,448.4426,65.35037,450.29156
68.5796,68.5796,448.0,448.0,65.67837,495.3097,70.915855,493.44757,74.21984,447.84576,69.53456,448.59802
73.5035,73.5035,443.0,443.0,69.98015,494.9075,74.879425,492.52783,76.29264,449.7284,73.79924,448.5365
72.2917,72.2917,444.0,444.0,70.46885,494.17108,75.166885,491.57715,74.982956,452.30756,75.23697,448.7571
70.1791,,444.0,444.0,58.04543,491.4341,70.7812,491.15982,72.47602,452.68637,71.73729,449.0174
72.2709,72.2709,441.0,441.0,62.31466,492.727,72.770645,492.03992,73.72547,452.10336,73.63237,448.7424
69.7307,69.7307,442.0,442.0,64.58109,493.60565,73.09038,492.62988,73.281044,451.34827,73.42317,448.42407
74.8977,74.8977,443.0,443.0,67.92875,494.66672,73.23027,493.35666,72.84971,450.9306,73.86011,448.52527
76.3318,76.3318,440.0,440.0,70.54626,495.6229,73.33522,494.5123,72.78719,450.57986,73.75684,449.88507
72.3621,,445.0,445.0,55.816322,493.90863,70.31131,494.67102,70.98845,451.6339,70.08078,452.73636
75.7193,,442.0,442.0,42.660988,493.86456,64.56651,493.83383,69.3387,452.718,68.61632,454.1157
75.7773,75.7773,440.0,440.0,53.906998,496.47824,69.17334,497.97324,72.57962,451.96304,71.20809,453.3439
77.9706,77.9706,447.0,447.0,60.875942,498.45828,72.44672,500.5241,73.915886,452.5547,72.25607,452.0747
76.3206,76.3206,452.0,452.0,62.65442,499.62064,71.72731,501.21655,73.07046,455.4119,72.489006,452.31717
77.0083,77.0083,459.0,459.0,63.293434,500.39786,70.252594,501.62567,72.1587,460.71738,72.80115,453.76483
78.1095,78.1095,473.0,473.0,63.5835,500.9589,68.515,501.894,70.77106,470.59637,72.93679,457.71484
72.8576,72.8576,476.0,476.0,63.71412,501.0198,66.880226,501.9528,68.59303,480.16446,72.905174,463.4755
69.6391,69.6391,479.0,479.0,63.919533,500.97388,65.179214,501.65244,66.10407,486.8534,72.59039,471.10904
51.877,51.877,489.0,489.0,61.45412,500.2338,64.170105,501.00934,62.15385,493.65866,70.49557,484.03052
45.6718,,494.0,494.0,51.443237,499.10223,61.061718,499.8855,50.260582,499.45627,64.70722,496.25067
49.7514,49.7514,498.0,498.0,52.71355,499.75458,58.32523,499.7481,44.280605,502.6215,59.99424,500.74902
45.7966,45.7966,503.0,503.0,46.86099,499.29144,57.16177,499.80313,37.53766,504.9063,52.475025,504.6574
33.5612,,509.0,509.0,33.90734,498.25052,49.487545,499.44778,30.741613,508.0464,41.443794,508.85272
36.6966,36.6966,510.0,510.0,26.12055,497.62234,37.655293,499.19656,25.975922,510.18344,31.683456,512.06305
28.468,28.468,506.0,506.0,25.749472,498.20367,30.216806,499.0069,22.13582,509.86374,25.669033,513.58875
22.4815,,507.0,507.0,23.45937,498.06873,26.308409,498.96185,19.417444,509.51242,21.49641,515.44727
21.2388,21.2388,246.0,246.0,13.326197,496.87592,18.952282,498.37537,22.59021,450.62015,12.995234,502.28812
18.3502,18.3502,501.0,501.0,13.1835575,497.3927,15.720402,498.22018,20.752663,450.80533,10.657047,509.31796
22.473,22.473,,,12.1778145,496.56512,12.228281,496.03918,14.614689,449.6024,10.052813,497.9141
19.5115,,,,15.547096,498.20108,12.192503,497.1378,16.923948,446.8931,10.389563,493.282
28.3619,28.3619,512.0,512.0,34.468704,498.77524,12.288933,497.2387,17.438112,450.57672,11.259237,510.04126
21.8637,21.8637,513.0,513.0,35.63584,498.07974,12.163965,496.34473,13.076754,483.3573,11.030382,518.74524
12.3902,,517.0,517.0,41.45288,497.6807,12.64761,496.07858,11.264769,516.1055,11.137268,522.8482
12.310400000000001,12.310400000000001,519.0,519.0,36.40623,496.36722,12.396521,494.52844,9.851114,528.69507,11.051046,524.2065
15.8128,15.8128,519.0,519.0,33.18915,495.1994,12.365543,493.44666,9.452547,532.7764,11.132763,525.8873
12.398,12.398,518.0,518.0,28.00075,493.597,12.195929,492.12946,9.404831,535.4317,11.3055,526.2928
11.946999999999996,,519.0,519.0,33.144287,493.06216,14.872305,492.05408,9.786039,538.54065,11.245848,527.2785
9.861629999999998,9.861629999999998,521.0,521.0,26.642252,491.03726,12.5324745,489.24802,9.84104,540.81647,11.273468,525.4941
10.804700000000004,10.804700000000004,528.0,528.0,22.948803,489.70474,12.028257,488.44067,9.372122,541.0974,11.233925,521.9066
10.190399999999997,,532.0,532.0,30.67714,490.37393,15.05764,489.9487,9.382713,541.3769,11.179462,521.5073
5.67606,5.67606,,,25.638065,490.10687,13.065231,489.00635,9.729582,534.3938,11.21373,499.5755
4.522220000000001,4.522220000000001,,,18.133015,489.4088,11.687874,487.55316,10.097742,510.9746,11.101416,475.7087
5.418330000000001,,532.0,532.0,25.357122,489.16196,14.558178,487.86258,10.744442,512.69366,11.01503,489.5894
6.649069999999998,6.649069999999998,,,20.717882,489.06415,12.237219,486.09305,11.483734,491.5971,10.442841,473.52142
8.489710000000002,8.489710000000002,,,16.536556,488.9628,11.235329,485.65662,13.127214,497.88336,10.455042,462.96805
8.37089,8.37089,524.0,524.0,14.458921,487.44193,10.884476,483.38593,13.661219,509.33823,10.278822,471.4301
7.263680000000001,7.263680000000001,502.0,502.0,13.316254,487.63654,10.794769,483.2602,11.105188,493.26407,10.591644,514.2436
9.432959999999998,9.432959999999998,489.0,489.0,12.906689,488.39795,10.896013,484.5977,12.0391865,486.08456,10.808544,506.40167
8.49626,8.49626,480.0,480.0,12.372288,488.9604,11.194435,485.92123,13.262238,479.8097,11.470705,494.67374
21.0561,21.0561,472.0,472.0,13.059742,489.12738,11.866617,484.75705,15.991741,472.75006,14.374853,480.40216
33.6284,33.6284,463.0,463.0,19.463467,489.93372,17.499384,484.46698,26.516138,464.30887,23.436327,465.40225
43.2222,43.2222,458.0,458.0,34.131145,491.17703,35.88416,486.04584,40.795303,458.50723,34.52167,454.57733
50.35,50.35,457.0,457.0,42.02242,491.10828,49.046143,485.54886,48.185596,454.96072,41.335396,449.35196
49.7568,49.7568,453.0,453.0,48.089954,492.33218,55.6117,486.80704,54.118626,452.40225,48.386665,446.52487
57.1245,,446.0,446.0,47.947144,492.04352,57.21963,485.698,56.146904,450.32523,51.408936,445.3412
55.7743,55.7743,441.0,441.0,53.549774,492.7703,60.66029,488.56967,60.126736,449.0825,56.80596,445.19058
63.0748,,444.0,444.0,47.38209,490.24875,57.97325,485.2664,58.118713,448.93207,54.50166,446.02396
66.2244,,440.0,440.0,45.152863,489.7737,53.920376,484.41495,55.85732,448.86383,53.931244,447.04532
66.0799,,441.0,441.0,42.797222,489.31708,50.312664,484.80374,53.664883,448.9654,52.617043,447.48593
67.5969,67.5969,438.0,438.0,44.64227,488.90533,55.618286,488.99432,59.992447,447.41757,56.95373,444.67517
73.4044,73.4044,440.0,440.0,52.791893,491.22504,63.79789,492.17337,65.317055,447.9593,62.560787,445.73584
80.4789,80.4789,439.0,439.0,62.392162,493.40405,69.84444,493.17206,70.1518,448.5696,70.013435,446.44098
79.1135,,440.0,440.0,51.675606,490.9076,66.473595,492.87912,67.586815,448.3841,65.67712,446.14423
69.0416,,441.0,441.0,45.688953,490.6336,64.34912,492.0449,66.029594,449.5566,63.981052,446.85782
71.8883,71.8883,442.0,442.0,54.208794,492.76825,69.346214,494.86465,69.187126,450.0797,69.26429,447.07675
74.232,,448.0,448.0,46.701893,492.61768,66.5264,494.19522,67.70671,451.32773,66.18397,449.4531
72.0517,72.0517,450.0,450.0,56.148773,494.74332,70.00689,496.4891,69.541985,452.54977,68.74467,451.45157
73.7536,73.7536,456.0,456.0,61.945526,496.40048,72.10021,497.65268,70.461334,455.26566,70.28945,452.49432
66.2577,66.2577,469.0,469.0,63.228027,497.30847,71.42637,498.3753,69.61133,464.33664,69.33133,455.24622
62.5214,62.5214,487.0,487.0,63.118694,497.60458,68.17457,498.67307,67.07549,479.8433,67.59567,463.60416
56.1862,56.1862,496.0,496.0,61.716206,497.37225,65.17593,498.45087,63.187634,491.45602,65.93561,480.12192
40.8416,,499.0,499.0,53.665062,496.1934,60.2621,497.3687,53.087868,499.37207,60.787975,496.42297
34.552,34.552,501.0,501.0,42.95601,495.12744,49.11245,496.30853,39.187077,504.03952,51.750336,503.51663
31.7177,31.7177,501.0,501.0,30.828478,494.3492,32.30138,495.5597,30.249777,506.77866,40.061028,507.5961
29.1269,,506.0,506.0,25.661947,494.7501,26.964054,496.2843,25.538372,509.133,31.116764,510.6244
31.4853,31.4853,511.0,511.0,19.60411,494.23245,19.791588,495.8641,20.002178,511.5652,21.964804,513.27155
25.2664,25.2664,519.0,519.0,16.765501,494.54034,16.134539,496.12317,16.819029,513.3811,17.113949,515.3539
24.0088,24.0088,,,16.3256,495.92188,14.459177,497.06204,15.091152,510.53708,13.673254,515.65845
17.3438,17.3438,533.0,533.0,16.610128,495.76132,13.558094,496.5582,13.825331,513.5102,12.513199,518.9926
12.610300000000002,,536.0,536.0,18.48235,495.44827,13.227741,496.98254,13.061094,516.85547,11.955551,522.98285
9.400579999999998,9.400579999999998,535.0,535.0,13.719173,493.596,12.570045,495.77014,12.377684,518.9756,11.106068,525.4406
8.004940000000001,,536.0,536.0,13.172098,492.5145,11.504761,493.45944,11.700119,520.4927,10.492144,528.51904
6.011849999999999,6.011849999999999,536.0,536.0,13.55238,492.6407,11.660236,493.1427,11.116789,522.7383,10.882456,529.2525
8.47691,8.47691,532.0,532.0,15.424255,493.3098,11.567997,493.36227,10.40377,524.21735,11.1521015,529.237
8.58059,8.58059,,,14.204958,493.4884,11.213114,493.36038,10.040422,515.4076,10.999714,523.8841
9.156500000000001,9.156500000000001,522.0,522.0,17.853283,494.05524,11.21081,493.2993,9.744303,517.63293,11.095093,523.6755
6.502040000000001,,511.0,511.0,26.524446,494.4105,12.65897,494.156,10.11063,515.1866,11.053631,524.1567
7.736930000000001,7.736930000000001,503.0,503.0,22.6147,492.96024,11.78784,492.63126,10.346991,510.24588,11.193117,520.83606
10.136400000000002,,491.0,491.0,30.447172,493.28503,15.740297,493.6475,11.911146,498.03207,12.194181,515.04877
11.5214,11.5214,483.0,483.0,26.131964,492.19357,13.098381,491.67496,13.326155,484.14313,13.473492,498.43848
20.9808,20.9808,471.0,471.0,24.117296,491.65005,13.362768,489.9187,16.437033,470.7933,17.571156,475.175
28.2568,28.2568,468.0,468.0,29.15983,492.1114,16.262566,490.03113,21.588713,463.47702,27.270994,460.68396
39.7697,39.7697,463.0,463.0,37.48617,492.82013,29.950462,490.49942,33.451584,458.15994,38.919914,452.895
42.3277,42.3277,454.0,454.0,42.499714,493.384,41.446117,490.8961,44.399006,454.15204,44.684963,448.2923
43.1381,43.1381,451.0,451.0,44.58768,493.26898,47.374256,489.54828,50.109516,451.76093,47.80269,446.72852
57.5795,57.5795,449.0,449.0,49.140232,493.5887,55.32705,489.6499,57.127163,450.69897,52.653484,447.47577
56.5157,56.5157,449.0,449.0,52.80762,493.73288,60.772903,489.4014,61.179363,450.52756,56.120167,448.21967
60.5262,60.5262,449.0,449.0,56.625633,493.74014,64.044556,489.2061,61.97454,454.60767,59.22385,449.97232
61.958299999999994,,448.0,448.0,53.389446,492.61548,61.491447,488.31482,60.02671,455.22836,59.20918,450.65677
59.33540000000001,,446.0,446.0,47.088,490.30032,57.56756,486.1387,58.206665,454.7519,56.58672,450.79373
51.0509,51.0509,447.0,447.0,48.50146,490.8711,58.696373,488.79645,59.535,454.8176,57.67534,452.13647
57.3333,57.3333,448.0,448.0,46.50215,490.16284,59.388237,489.77313,60.127007,454.162,57.12968,451.88394
54.0956,54.0956,451.0,451.0,48.61395,491.24976,60.10062,490.45413,59.930794,454.1986,56.441677,452.31116
53.5014,,453.0,453.0,43.966347,491.1578,58.046238,489.47772,58.120415,455.02176,53.48113,452.68442
61.0465,61.0465,456.0,456.0,48.59651,492.65506,60.083393,491.1763,59.23207,458.02097,55.2358,454.1815
62.7207,62.7207,467.0,467.0,52.975887,494.04706,61.10028,492.4413,60.198486,461.69666,56.482613,456.13477
61.4279,61.4279,472.0,472.0,53.11717,494.11346,60.340256,492.77936,59.841072,467.70078,55.842693,459.27487
56.9222,56.9222,482.0,482.0,54.36742,494.99377,59.206055,493.19766,59.111794,478.83743,54.796093,465.03107
55.6087,55.6087,485.0,485.0,53.052483,494.908,57.77885,493.1768,57.297153,489.67285,53.679676,472.39352
48.9841,,,,47.66949,494.90167,54.14556,492.6483,52.129887,498.1389,52.41709,484.06842
39.0014,39.0014,496.0,496.0,44.90291,495.08835,51.594746,493.12637,46.613293,502.2013,50.760983,498.07132
37.9467,37.9467,,,42.200176,495.4689,49.10393,493.42795,39.78726,502.53113,47.305473,504.60703
37.8742,,509.0,509.0,39.04633,495.14935,43.72073,492.9037,31.123016,504.90475,42.992474,509.0996
31.0331,,,,36.379734,495.45868,38.013317,493.18286,26.598206,504.07617,37.833496,511.05365
25.4951,25.4951,514.0,514.0,30.855116,494.86765,25.873774,492.34015,21.693253,506.12692,31.85341,513.8215
18.657,18.657,,,20.726582,494.24637,17.506073,491.90646,18.145739,503.73,21.718708,514.3106
17.9968,17.9968,519.0,519.0,15.596603,492.98184,14.06567,490.966,15.437145,505.9835,15.421885,516.74133
14.3854,14.3854,521.0,521.0,12.485317,491.59818,11.816257,489.10654,13.180668,507.78937,12.209236,517.68866
10.924999999999997,,517.0,517.0,14.502045,492.97797,11.559,490.802,12.456839,509.12088,11.939224,518.66266
12.130600000000001,12.130600000000001,518.0,518.0,14.56958,493.24353,11.442034,490.66318,11.878296,510.82712,11.32522,518.3514
10.1372,,517.0,517.0,19.033236,494.03998,11.428154,492.05722,11.33779,512.29846,11.366327,518.7393
11.6573,11.6573,524.0,524.0,16.907438,493.10382,11.498623,491.07718,10.812994,515.1238,11.150173,518.62335
9.717889999999997,9.717889999999997,524.0,524.0,15.784624,492.4377,11.533615,490.51605,10.423258,517.21594,11.087994,518.3406
8.52514,,524.0,524.0,27.196815,493.96878,11.980293,492.07138,10.439028,519.315,11.381895,519.4185
8.702100000000002,8.702100000000002,522.0,522.0,24.751904,492.8801,11.862921,491.16217,10.282827,520.07245,11.377481,519.26715
7.543790000000001,,521.0,521.0,32.361015,492.98813,13.872602,492.2793,10.58383,520.209,11.712145,520.3941
6.964310000000005,6.964310000000005,518.0,518.0,27.474195,491.46326,12.171938,490.8241,10.556648,519.30865,11.537235,519.7185
11.2349,,521.0,521.0,33.239815,491.35535,15.092695,491.86047,10.98843,518.63226,11.816984,520.4909
14.5455,14.5455,518.0,518.0,30.146303,490.00446,13.41865,489.64407,11.163118,516.2489,11.522728,520.6309
12.1704,12.1704,522.0,522.0,27.639557,489.25504,12.191362,488.91272,10.900665,515.9071,11.1702175,520.03955
8.406389999999998,8.406389999999998,522.0,522.0,23.743896,488.16718,11.574549,487.49155,10.748013,514.57684,10.785467,519.3397
11.291699999999999,,520.0,520.0,29.169958,488.43417,14.078703,487.39594,11.499498,513.575,11.3344555,519.07654
10.781300000000002,10.781300000000002,516.0,516.0,26.279871,487.6028,12.343353,484.85422,11.221506,511.14078,10.989428,517.9316
10.6847,,510.0,510.0,29.721964,487.72522,16.267397,483.97446,11.857441,508.95114,12.555313,515.76666
13.1908,13.1908,509.0,509.0,27.37517,487.35757,13.882093,482.10004,11.411615,506.38693,12.18111,513.44446
8.366820000000004,8.366820000000004,508.0,508.0,22.851044,487.07224,11.640387,481.5883,11.210527,507.459,11.556055,511.55328
14.349600000000002,14.349600000000002,507.0,507.0,20.965508,487.17535,11.420883,481.43588,11.147829,505.72067,11.531067,508.74033
17.3839,17.3839,506.0,506.0,21.821594,487.7549,11.737091,482.59903,11.8152485,503.32214,11.602253,506.09628
15.6887,,507.0,507.0,26.914255,487.66055,17.557474,481.7675,13.137318,501.54764,15.24081,503.24496
17.7941,,507.0,507.0,34.057907,489.05383,29.551449,483.27075,16.30957,500.6244,18.374214,502.58667
20.7952,20.7952,505.0,505.0,32.05337,487.88943,23.77712,481.39343,14.986073,501.53934,18.551655,502.75336
19.5128,19.5128,504.0,504.0,31.673119,488.22067,16.61245,481.13663,13.684019,501.2026,16.400852,502.6348
20.0728,,504.0,504.0,36.21852,489.40527,27.23918,482.89734,15.8287525,499.3355,18.027006,502.0207
19.423900000000003,,500.0,500.0,36.725376,488.81253,38.040302,481.73972,17.747952,497.0904,22.994572,500.39655
19.6965,19.6965,493.0,493.0,36.317604,489.33276,25.265646,482.6457,16.355188,493.46555,17.976368,498.47888
20.2821,,489.0,489.0,35.31711,488.5336,34.04013,481.87015,18.213186,489.0183,23.080324,493.12546
21.8282,21.8282,482.0,482.0,35.02739,489.33435,23.891058,483.3702,18.517738,483.64944,20.428946,486.86627
