RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
5.128259999999997,5.128259999999997,447.0,447.0,15.822991,419.78806,8.057574,419.54147,6.155919,443.58594,7.697934,442.9173
8.79514,8.79514,448.0,448.0,16.253702,419.7786,8.12774,419.71362,6.062524,444.31897,7.4866457,443.21887
7.104279999999996,7.104279999999996,446.0,446.0,17.078602,419.85046,8.190362,419.84802,5.9891653,444.45013,7.229966,443.37173
6.794999999999998,6.794999999999998,443.0,443.0,16.12809,419.3924,8.143762,419.6301,6.0450735,443.83755,6.9607058,443.61176
6.523769999999995,6.523769999999995,445.0,445.0,15.470418,419.0494,8.191009,419.22308,6.0958796,442.96643,6.6659822,443.5974
4.312730000000002,,439.0,439.0,23.115053,419.53983,13.301652,419.07425,7.2846003,440.684,6.723853,443.74936
4.508429999999997,,435.0,435.0,31.960165,419.9242,25.344213,418.3281,8.259965,437.29886,7.235959,443.37146
4.943220000000004,4.943220000000004,433.0,433.0,28.608511,419.48462,11.775718,416.64584,7.649415,434.20358,7.0563345,441.7643
4.642130000000002,4.642130000000002,426.0,426.0,23.933424,419.3313,8.204045,416.1516,7.248189,428.81766,7.0644236,438.07608
7.1205099999999995,,422.0,422.0,32.457397,420.00607,13.7083235,416.59012,9.404309,422.49646,9.519561,431.9471
13.402999999999999,,418.0,418.0,40.72659,420.76062,26.999762,417.8947,15.248424,417.38797,16.603146,423.54828
18.1961,18.1961,,,38.085594,419.9792,17.355509,416.3628,16.672546,415.375,19.991407,417.4363
19.9032,,416.0,416.0,42.030712,420.37787,26.621916,417.97244,25.124563,413.13437,32.76832,410.90378
25.8062,25.8062,,,38.870674,419.34515,23.928684,416.33768,28.554388,412.7811,37.36674,409.4988
36.3793,36.3793,405.0,405.0,39.51506,419.58502,33.8825,416.46008,39.14157,409.58923,43.641563,404.3278
32.9346,,,,40.763172,419.69742,42.75533,416.47577,45.044163,410.93353,45.568478,404.05765
43.4135,43.4135,403.0,403.0,42.68474,420.1616,49.44178,418.00934,49.94915,408.57803,47.93029,401.10165
43.3128,43.3128,404.0,404.0,39.849495,419.35934,54.42789,416.78485,52.14162,406.94653,48.633274,400.117
45.998,45.998,400.0,400.0,40.7399,419.7994,57.050575,416.77878,54.496983,405.09317,49.930195,398.87366
52.0387,52.0387,398.0,398.0,43.15447,420.42218,58.83488,417.1064,57.29881,403.43423,51.955444,398.09406
50.8381,50.8381,393.0,393.0,45.61616,421.07404,58.718777,417.58435,58.65492,401.6627,53.992268,397.1969
57.5744,,394.0,394.0,44.341473,421.22412,56.110767,417.17703,57.396816,400.4067,52.92879,396.52475
55.0627,,391.0,391.0,42.91198,421.44128,53.236874,417.1116,55.98319,399.4116,52.01261,396.13358
55.4119,55.4119,391.0,391.0,46.89686,422.12625,55.98873,418.68967,57.133167,398.78497,54.239223,396.10434
56.7039,,390.0,390.0,45.8506,422.36615,55.456703,419.40134,52.8896,398.4429,53.17917,396.19186
69.0631,,392.0,392.0,40.66395,421.89062,52.86831,418.7368,52.97012,398.18347,49.919926,396.18243
67.4486,67.4486,395.0,395.0,45.165672,422.17273,59.791306,420.56656,57.1062,397.93637,51.95968,396.59998
71.2986,71.2986,398.0,398.0,53.408848,423.25208,65.90563,422.05533,60.99688,398.08185,55.349613,397.54822
64.4188,64.4188,404.0,404.0,57.572803,423.90475,66.51127,422.6652,62.00398,399.69727,56.965122,398.64566
71.0804,71.0804,414.0,414.0,60.744663,423.9595,67.050674,422.70642,63.266094,404.63428,58.475407,400.36252
60.154,60.154,420.0,420.0,60.654686,423.67603,65.34237,422.3931,62.87128,414.9041,58.221237,403.8932
52.7064,52.7064,427.0,427.0,60.30147,423.5632,62.967247,422.4142,62.682755,426.30307,58.311253,413.50455
47.1272,47.1272,427.0,427.0,57.611797,423.14597,60.556606,421.93878,59.52898,431.0001,55.01737,425.79205
44.4995,44.4995,429.0,429.0,55.353634,423.01807,58.53859,422.0526,53.244244,433.32016,50.482338,431.22897
37.2191,,433.0,433.0,50.5439,422.6314,54.734943,421.59326,40.66815,436.04953,44.061333,434.94687
32.3339,32.3339,437.0,437.0,44.139397,422.2068,46.99328,421.04074,26.411522,436.9675,37.00215,436.50882
21.2478,21.2478,437.0,437.0,32.75844,421.64337,25.991669,420.23383,17.844934,438.03235,26.772253,438.45044
15.9787,15.9787,439.0,439.0,21.719603,421.16315,14.135806,419.7595,12.556659,438.19455,16.72052,439.68915
8.771909999999998,8.771909999999998,440.0,440.0,13.037135,420.69174,10.203671,419.63147,9.783191,438.11682,10.451903,440.48022
11.6583,11.6583,437.0,437.0,8.931975,420.459,8.367419,419.67178,8.411725,436.9881,8.013953,439.99603
10.3827,10.3827,439.0,439.0,7.0217295,420.31,7.4714346,419.4727,7.733472,436.15778,7.030635,439.53745
11.929200000000002,11.929200000000002,440.0,440.0,6.8332663,420.622,7.405999,419.86896,7.995864,435.31,6.5646963,438.77344
8.317830000000004,8.317830000000004,441.0,441.0,7.0549765,420.9413,7.4763136,420.14886,7.9624968,434.92258,6.573579,438.02722
8.112349999999996,8.112349999999996,442.0,442.0,6.955411,420.9061,7.5057135,419.94843,7.5579615,434.9153,6.6737967,437.2333
7.364359999999998,7.364359999999998,440.0,440.0,7.9365683,421.42874,7.5986395,420.22772,7.0708113,435.32074,7.000684,436.67078
8.32881,,439.0,439.0,16.034937,422.72394,7.6938677,421.30054,6.689397,435.75272,7.39561,437.91528
5.686419999999998,5.686419999999998,436.0,436.0,17.079521,422.44833,7.7887316,420.95828,6.480809,435.58554,7.533412,437.12674
5.017859999999999,5.017859999999999,433.0,433.0,16.373758,422.0614,7.6637163,420.68436,6.480447,434.89917,7.7811766,436.42328
5.677730000000004,,425.0,425.0,29.507875,422.69266,9.136909,421.76013,7.460698,431.31323,8.91925,435.7129
10.0232,10.0232,420.0,420.0,28.729982,422.18765,8.247905,421.20242,8.505553,426.0546,9.629033,431.79526
11.427500000000002,11.427500000000002,418.0,418.0,27.686956,421.76804,7.9751997,421.0292,9.913297,420.9939,10.541177,425.84875
21.4051,21.4051,417.0,417.0,30.882113,421.5202,9.38499,421.04236,12.147193,416.01855,13.0535,419.40063
27.2899,27.2899,411.0,411.0,35.3209,421.3455,13.568526,420.68427,16.515398,410.94138,19.753845,410.74045
33.3696,33.3696,409.0,409.0,38.896286,420.99487,21.586514,419.9359,24.663963,407.7549,31.111694,404.33212
35.587,35.587,407.0,407.0,40.44865,420.53128,31.355135,419.08624,35.233204,405.3815,40.69716,400.44437
42.9805,42.9805,405.0,405.0,41.728287,420.1184,44.775555,418.3111,45.387802,403.21976,45.220837,398.16736
43.9941,,402.0,402.0,41.459618,419.88007,49.4794,417.5312,49.326458,401.43445,46.177517,396.66687
40.6232,40.6232,400.0,400.0,41.44827,419.8228,52.75389,417.0755,51.78585,399.98236,46.986465,395.89102
43.4586,43.4586,400.0,400.0,42.55393,420.10944,54.38138,417.2002,53.344215,399.31198,48.0973,395.7993
53.3873,53.3873,401.0,401.0,45.116898,420.46326,57.03367,417.6565,55.56437,399.76004,49.92962,396.71042
54.227,,397.0,397.0,44.112843,420.49268,55.247925,417.2212,53.985756,399.92972,49.388817,397.1947
58.6862,,398.0,398.0,42.45822,420.44308,52.73494,416.7852,52.305466,400.3834,48.046036,397.79004
57.0076,57.0076,400.0,400.0,45.99916,421.03253,55.207294,418.07874,53.918415,401.045,49.670395,398.71613
52.7292,52.7292,397.0,397.0,48.422825,421.5133,57.215702,418.96408,54.43555,401.20227,51.004227,399.24753
57.1452,,396.0,396.0,46.968285,421.6094,56.35745,419.08444,51.828087,401.44867,50.45801,399.55374
68.0233,,396.0,396.0,40.42117,420.8995,51.76402,418.3014,52.076054,401.3291,47.8664,399.5478
63.6922,,401.0,401.0,38.39799,421.22046,48.411266,418.24512,51.38863,401.978,46.394135,400.38742
67.9932,,401.0,401.0,37.191414,421.62277,46.63403,418.6504,49.716373,402.76523,45.089016,401.8474
65.2109,,414.0,414.0,32.2663,421.19418,38.905193,418.26465,48.817398,406.6903,43.957573,404.8723
69.1746,69.1746,422.0,422.0,43.96375,422.1937,52.69243,420.68958,52.567993,415.0011,47.26925,408.09616
57.5628,57.5628,430.0,430.0,49.48608,422.70572,57.448265,421.5717,53.899353,425.54025,49.68197,415.17255
58.6846,58.6846,434.0,434.0,53.36446,422.9872,59.058296,422.09595,54.286354,431.1895,51.43192,426.64862
47.0339,47.0339,436.0,436.0,53.704224,422.9101,58.212353,422.0434,50.976448,434.74207,49.133625,433.8098
39.1581,,435.0,435.0,51.672085,422.65366,55.942432,421.5091,42.413567,437.0461,44.146866,437.11276
25.8023,25.8023,439.0,439.0,46.88455,422.12668,49.72545,420.5023,28.901136,439.14383,37.552383,439.46832
17.5452,,443.0,443.0,45.37471,421.81677,44.639057,420.15982,20.630968,441.08786,31.941223,441.30136
14.3889,,442.0,442.0,44.672153,421.7844,40.361412,420.27383,15.746366,442.4313,27.012085,443.21567
10.707900000000002,,442.0,442.0,43.999825,421.7691,35.160007,420.40295,12.553834,443.45966,22.030361,445.0381
12.0455,,442.0,442.0,43.28627,421.74493,29.491045,420.54257,10.494863,443.87805,17.356646,446.39145
12.009599999999999,,442.0,442.0,41.316975,421.5175,20.923054,420.39432,8.858056,443.41397,13.038365,447.0139
8.3537,,442.0,442.0,41.715714,421.68988,18.813559,420.6514,8.50183,442.7717,11.354161,447.52472
9.15711,9.15711,442.0,442.0,33.204533,421.24008,10.657678,419.803,8.166478,441.32486,8.572227,447.31833
8.7147,8.7147,441.0,441.0,23.266699,420.50946,8.435124,419.29388,7.462674,438.9155,6.8585253,445.4608
7.902009999999997,7.902009999999997,439.0,439.0,15.898065,420.07233,7.619355,418.73306,6.8077745,436.3972,6.3004484,442.2346
9.27705,9.27705,437.0,437.0,12.609717,420.1987,7.521802,419.12845,6.66298,434.62286,6.22915,439.3629
9.17344,,430.0,430.0,17.781113,421.24985,7.5791063,420.39832,6.5899305,431.03632,6.904353,438.06357
5.566330000000001,5.566330000000001,430.0,430.0,15.577786,421.38577,7.72841,420.2609,7.0078745,429.71683,7.422965,436.43576
11.554400000000001,11.554400000000001,423.0,423.0,16.049444,421.79105,7.821019,420.5093,8.038182,427.10413,8.40948,434.3751
12.524999999999999,12.524999999999999,417.0,417.0,18.8615,422.26556,8.03395,420.7871,9.999492,421.88968,9.849761,426.949
18.4665,18.4665,409.0,409.0,17.701805,422.1783,7.857423,420.9392,13.51303,415.2121,13.233354,415.03992
22.8711,22.8711,407.0,407.0,19.501194,422.23584,8.648936,421.3509,19.317879,410.35916,20.65357,405.32913
34.2502,,400.0,400.0,26.877106,422.4488,18.13842,421.5207,32.0515,405.31555,35.837322,398.83218
41.1411,41.1411,399.0,399.0,36.537983,422.73178,38.96265,421.54453,44.05807,401.8146,45.814625,395.3777
43.3955,43.3955,395.0,395.0,43.537254,423.0477,48.13394,421.74698,51.03,399.34567,49.89629,393.51898
52.0076,52.0076,394.0,394.0,50.64368,423.57837,54.155212,423.1219,53.95664,397.93427,53.808792,393.21793
49.8049,49.8049,395.0,395.0,53.78246,423.6006,57.69336,422.95346,56.419495,396.7578,56.544456,393.69196
55.9674,,,,52.66635,422.9633,56.241962,421.46735,53.022263,399.55527,56.81077,396.0456
50.9578,50.9578,391.0,391.0,53.936695,422.6646,57.910114,420.95404,53.383087,399.08438,58.304344,395.41928
57.0103,57.0103,,,54.749027,422.12515,59.807045,420.16394,51.56768,403.7842,58.69204,397.61823
67.7196,67.7196,391.0,391.0,57.382923,421.87146,62.60789,420.38104,56.364902,402.20068,63.541798,396.482
69.09,,,,50.389423,420.53668,59.230366,418.99097,52.91936,408.54178,57.84592,399.85074
64.7445,64.7445,,,53.227264,420.9015,61.984158,419.89423,53.49983,416.4701,57.11172,405.71542
70.6195,70.6195,391.0,391.0,58.357124,421.77383,65.73685,421.111,58.17817,410.20258,63.41827,401.7362
74.5259,74.5259,395.0,395.0,63.74121,422.57217,68.523056,421.81964,61.820034,406.21976,68.32058,398.41354
72.4093,72.4093,395.0,395.0,67.364716,423.07812,69.678665,422.21506,63.64456,403.52048,70.75582,396.4553
64.9323,,397.0,397.0,57.54228,422.1187,66.50467,421.4972,62.63931,402.57693,65.259544,396.0851
71.588,,408.0,408.0,50.158886,422.0307,61.429226,420.76605,60.881435,403.91907,60.975887,397.89383
64.6081,64.6081,416.0,416.0,53.61964,422.5913,64.209076,421.94907,62.02032,407.85022,60.99502,401.38266
65.7942,65.7942,423.0,423.0,56.890167,423.11218,66.93296,422.8686,62.133083,415.2434,60.993874,409.88574
55.7806,55.7806,431.0,431.0,56.30967,423.21872,65.78082,423.10867,59.487133,424.2405,57.776535,423.11108
48.7714,48.7714,431.0,431.0,54.150417,423.28113,63.57452,423.2576,54.61705,428.40176,52.713234,428.03247
43.0269,43.0269,436.0,436.0,49.816193,423.05148,60.77707,422.7473,45.870766,432.56693,46.89774,430.83017
32.1638,32.1638,434.0,434.0,41.459595,422.77972,53.949497,422.04034,33.905056,435.629,39.826527,432.9431
20.9048,20.9048,439.0,439.0,29.535656,422.31894,32.66759,421.05463,24.189163,439.47314,31.060654,435.07556
14.357199999999999,14.357199999999999,438.0,438.0,18.19236,421.8318,16.113546,420.1795,17.386477,442.44067,20.209534,437.41815
11.8507,,439.0,439.0,18.508812,422.1471,12.965714,420.6911,13.704209,444.5447,15.0670595,440.34958
9.975720000000003,9.975720000000003,440.0,440.0,13.935023,422.14825,9.717555,420.50107,10.14214,443.35452,10.508332,439.74377
8.93779,8.93779,443.0,443.0,11.167499,421.9223,8.4036665,420.53534,8.745597,445.0923,8.107949,443.24603
7.6025699999999965,,443.0,443.0,14.540473,422.3899,7.9883204,421.4137,8.0743685,443.36346,7.475049,442.36185
7.332850000000004,7.332850000000004,445.0,445.0,11.486194,421.77484,7.6631365,420.87305,7.436509,443.96756,6.8911657,444.7282
6.674009999999999,6.674009999999999,447.0,447.0,12.403443,421.8974,7.7641783,420.98135,7.483533,442.26132,7.0340815,443.5673
7.820150000000002,,445.0,445.0,19.193926,422.35,7.765359,422.04614,7.4442415,439.5828,7.117837,443.05432
5.410130000000002,5.410130000000002,445.0,445.0,16.632423,421.69992,7.9341307,421.65173,6.7963247,440.13016,7.177787,442.6283
4.419029999999999,4.419029999999999,447.0,447.0,13.612269,420.83716,7.9252195,421.06534,6.271203,441.25305,7.1553335,442.53403
5.282589999999999,5.282589999999999,444.0,444.0,11.686099,420.16907,7.7922754,420.41052,5.823737,441.80054,7.120019,443.2299
6.113150000000001,,441.0,441.0,20.718267,421.26874,8.726998,421.57883,5.9313993,441.80447,7.418208,444.35107
8.154710000000001,8.154710000000001,438.0,438.0,24.162733,421.5048,8.656795,421.26218,6.0713663,440.6854,7.3318663,443.46848
4.84216,4.84216,429.0,429.0,22.30805,421.16525,8.0871725,421.06686,6.3160315,437.08728,7.1649656,441.24426
4.718580000000003,,425.0,425.0,31.922384,421.4319,13.831418,421.59067,7.9270506,431.0748,8.044997,438.5063
8.945970000000003,8.945970000000003,419.0,419.0,29.24823,421.0118,10.874574,420.04105,9.111796,423.07062,8.709672,432.0423
11.109099999999998,11.109099999999998,413.0,413.0,24.915926,420.6096,8.846339,418.57117,10.648652,415.8654,10.641929,421.1688
21.1847,21.1847,412.0,412.0,24.341951,420.30936,9.167022,417.47284,13.183238,411.0748,16.157957,411.97363
28.8578,,403.0,403.0,31.69768,420.59103,18.43183,417.04715,25.399485,406.1958,31.66434,403.5566
39.2362,39.2362,401.0,401.0,38.552483,421.02448,35.85411,417.02042,39.913097,402.387,41.22421,398.2603
48.953,48.953,397.0,397.0,45.483715,421.6751,49.329426,418.39322,51.27345,399.48456,47.535378,394.78928
48.068,,399.0,399.0,43.646328,420.9911,54.481133,416.933,55.00588,398.36838,48.33992,394.10965
53.9449,53.9449,395.0,395.0,48.337345,421.53436,60.32302,417.63672,60.906178,397.5223,52.79891,393.77197
49.8506,49.8506,396.0,396.0,51.41142,421.8753,62.71268,418.62625,62.58786,397.45193,56.097317,394.059
51.8979,,390.0,390.0,46.590782,420.78207,60.636925,416.99576,61.04297,397.0888,54.56651,394.0717
55.0599,55.0599,391.0,391.0,49.5751,421.2111,60.086197,417.70773,60.94662,397.084,57.15935,394.21204
54.0338,54.0338,390.0,390.0,52.186752,421.58884,59.75963,418.9575,58.725,397.22705,59.597336,394.28952
63.6619,63.6619,388.0,388.0,51.9228,421.12906,60.246983,419.32184,60.773888,396.77576,59.94979,394.00095
69.2787,69.2787,386.0,386.0,57.24044,421.89044,63.146164,420.38712,62.94128,396.28433,63.049736,393.71878
72.7486,72.7486,390.0,390.0,62.911194,422.6355,66.14722,421.21005,64.95764,396.04877,66.06008,393.79224
72.5462,72.5462,393.0,393.0,67.41521,423.16867,67.90968,421.75558,65.546616,396.35315,68.74609,394.38147
70.1482,70.1482,394.0,394.0,66.7925,422.84186,68.10578,421.9254,66.16588,396.7067,66.70168,394.9823
72.6634,72.6634,402.0,402.0,69.26885,423.2438,69.04562,422.23294,66.83475,398.05487,66.669556,396.2311
65.9028,65.9028,419.0,419.0,69.274345,423.38205,68.31273,422.29578,65.86893,405.0228,65.62044,399.16632
51.352,51.352,424.0,424.0,62.850185,422.6009,65.411316,421.77057,64.514885,417.8617,62.166943,404.5335
57.178,57.178,432.0,432.0,61.045,422.63474,63.448677,421.77148,62.260323,427.01962,59.970917,419.2165
50.0756,,435.0,435.0,53.50568,422.34412,58.86968,421.4588,53.245083,431.67554,52.388664,429.42377
43.4503,43.4503,436.0,436.0,48.813545,422.36395,56.674618,421.90115,41.253757,434.70776,44.459187,432.46548
28.313,,438.0,438.0,40.71215,422.15,51.378384,421.62698,29.328756,437.21924,35.388733,434.70255
18.1493,,436.0,436.0,33.98445,422.2208,45.056355,421.57263,21.401337,438.78394,26.429836,436.68884
11.0777,,440.0,440.0,28.075096,422.15115,36.26839,421.33725,15.202994,440.41394,18.582298,438.82504
14.327300000000001,14.327300000000001,438.0,438.0,17.756952,422.05902,17.703436,420.61386,10.567332,440.76636,12.170438,440.44016
9.158369999999998,9.158369999999998,442.0,442.0,11.29843,421.59866,11.206361,419.91968,8.073989,441.2821,8.757392,441.68088
8.598019999999998,8.598019999999998,440.0,440.0,8.950858,421.5648,8.805762,419.79745,7.495015,440.77466,7.2394857,441.69043
7.573329999999995,,439.0,439.0,11.617871,422.6651,8.238057,420.89978,8.042121,440.07455,6.8517523,442.11472
6.438500000000001,,438.0,438.0,16.77549,423.30206,7.9154825,421.63016,8.304116,437.3514,6.7289515,441.65143
4.8688199999999995,4.8688199999999995,440.0,440.0,15.443883,423.08707,7.840865,421.17563,8.468137,434.71667,6.778001,439.7629
7.772880000000001,,437.0,437.0,25.527737,423.5995,7.862748,422.00555,8.078698,430.3104,6.9691305,437.69794
8.527090000000001,8.527090000000001,429.0,429.0,24.080454,423.389,7.865094,421.67758,7.736951,425.14258,7.198888,431.20328
6.405950000000004,6.405950000000004,423.0,423.0,21.559685,423.14822,7.7009,421.52533,7.856431,420.66254,7.683898,423.23285
6.667770000000004,6.667770000000004,420.0,420.0,19.271036,422.85626,7.5902033,421.47324,8.31289,418.3185,8.726209,418.65356
6.6566800000000015,6.6566800000000015,415.0,415.0,17.024343,422.58414,7.54049,421.48474,9.256696,416.35394,10.247237,416.8786
14.032699999999998,14.032699999999998,410.0,410.0,15.554072,422.32062,7.624564,421.4648,11.355214,412.78403,13.02864,411.6474
25.953,,407.0,407.0,24.397785,422.5588,11.376048,422.11838,18.028393,408.46014,23.23101,404.32718
35.8389,35.8389,403.0,403.0,34.931114,422.83807,24.019747,422.5926,29.308756,404.70584,35.99454,398.89914
48.2675,48.2675,396.0,396.0,43.279636,423.0187,46.346096,422.67157,44.872753,400.42468,47.502537,394.94968
38.5357,,393.0,393.0,46.3909,423.09222,50.131344,422.1863,51.993618,397.46567,50.053127,392.74387
46.9667,46.9667,390.0,390.0,48.920994,423.0144,54.481346,421.3416,57.151817,395.32684,52.5126,391.78568
43.4255,43.4255,391.0,391.0,49.37291,422.74527,56.957077,419.9718,59.611904,394.3092,53.47802,391.67807
63.818,63.818,389.0,389.0,53.481873,422.7297,63.036232,419.77908,65.3329,393.9882,58.048267,392.0163
62.919,62.919,388.0,388.0,55.51106,422.4537,65.59222,419.35742,68.25847,393.76212,60.57083,392.13693
57.6748,,388.0,388.0,53.41029,422.13156,62.500187,418.5386,65.56512,394.0747,60.4574,392.08377
70.3571,70.3571,388.0,388.0,60.184013,422.7411,65.80892,420.1294,68.12893,394.2229,66.77275,392.2983
77.6684,,390.0,390.0,57.82638,422.45398,64.60811,420.3884,64.577515,395.08154,66.33604,393.09836
78.6554,78.6554,392.0,392.0,62.84608,422.45435,70.848236,421.5332,69.574,395.23505,70.93318,393.18985
71.7091,71.7091,392.0,392.0,63.008568,422.15158,71.98624,421.7683,70.290634,395.5596,70.575935,393.70566
77.409,77.409,396.0,396.0,68.49591,422.81073,74.16796,422.17166,71.36122,396.32578,72.97958,394.61682
83.3325,83.3325,401.0,401.0,69.77438,422.75912,74.862045,422.60574,72.06161,397.7235,73.11612,395.51932
76.6794,,416.0,416.0,61.674683,422.15402,72.19079,421.9792,69.880165,404.78656,68.034966,398.51926
69.3312,69.3312,424.0,424.0,63.764393,422.54825,72.41162,422.40137,69.524536,417.45932,67.5414,404.788
67.665,,429.0,429.0,55.20918,422.18542,66.48783,421.66592,62.526318,426.2122,62.839226,419.79343
50.8342,50.8342,432.0,432.0,53.457104,422.4323,63.000496,422.03284,51.227764,429.82077,55.489014,428.34732
43.4549,43.4549,,,48.034573,422.85187,61.417973,422.95132,40.18663,431.60083,47.577717,431.207
37.9134,37.9134,,,38.215412,422.87442,54.153282,422.74594,29.332748,431.76584,36.493214,433.02078
32.7122,32.7122,,,28.591452,422.9872,41.342606,422.55316,22.361616,431.03024,24.918283,434.00604
23.3983,23.3983,,,18.015793,422.82474,21.116465,421.83582,16.39867,429.67474,15.770354,433.95053
15.3076,15.3076,442.0,442.0,13.128064,422.38837,12.862285,421.13412,11.9978,431.48746,10.259805,435.75623
11.945999999999998,11.945999999999998,441.0,441.0,10.053824,422.0838,9.528878,420.99667,10.028714,432.92087,7.4271746,436.8774
11.0014,11.0014,442.0,442.0,8.970021,422.0927,8.341088,421.1994,9.438056,433.77008,6.3492613,437.52917
9.73808,9.73808,438.0,438.0,7.837304,421.87686,7.6190863,421.26852,8.960576,433.1413,6.014392,437.0754
8.662379999999999,,438.0,438.0,8.991967,422.4142,7.3374014,421.9296,8.5020895,432.35208,6.1823854,437.13803
6.119779999999995,,440.0,440.0,16.648205,423.36267,7.453311,422.8701,7.8341436,432.50488,6.8247614,437.65607
7.09797,7.09797,437.0,437.0,14.5244055,422.91696,7.598716,422.22467,7.242841,432.5202,6.854007,436.16995
8.97465,8.97465,436.0,436.0,20.300028,423.2846,7.610528,422.322,6.6854334,433.28183,7.23018,434.73563
7.836720000000003,7.836720000000003,437.0,437.0,18.902645,422.7459,7.5502386,422.26086,6.1826544,434.54697,7.3459463,433.72412
7.913359999999997,,429.0,429.0,31.7331,423.192,8.259213,423.28494,6.5049505,433.45975,7.7919893,432.95636
9.98648,9.98648,427.0,427.0,29.080002,422.56335,8.225474,422.6928,6.8546457,431.5979,8.405625,430.968
11.887900000000002,11.887900000000002,420.0,420.0,23.37003,421.8045,7.7252817,421.53256,7.731063,427.04352,9.555795,427.63455
21.6827,21.6827,415.0,415.0,30.078754,422.2663,8.771153,421.9719,9.62143,419.74704,11.800843,419.86133
34.0829,34.0829,413.0,413.0,34.614,422.06,14.567451,421.6842,14.2595415,412.3807,19.53436,411.73447
37.8156,37.8156,408.0,408.0,42.175617,422.46216,30.478508,422.13467,22.653515,406.4567,31.190805,403.70676
46.0872,,407.0,407.0,43.99035,422.24963,41.78166,421.36676,33.116417,402.17142,41.517487,398.42737
45.3366,45.3366,408.0,408.0,45.903133,422.06702,49.19541,420.60846,44.84254,401.03888,47.36861,397.30145
49.3208,49.3208,404.0,404.0,47.26399,421.89886,54.29434,419.82095,51.898426,400.5437,50.11949,397.0971
52.416,,401.0,401.0,45.312565,421.4049,55.474224,418.1697,53.671715,400.62476,50.037495,397.15192
46.3442,,397.0,397.0,43.812897,421.12042,54.938965,417.09534,54.002914,401.0112,49.721287,397.07086
47.8416,47.8416,394.0,394.0,45.30711,421.34076,55.0676,417.2707,55.541626,399.77606,51.0377,396.67606
58.7879,58.7879,393.0,393.0,49.5657,421.90103,57.270504,418.46548,58.433598,399.06287,54.14693,396.4977
58.177,58.177,393.0,393.0,53.211533,422.347,59.57126,419.49966,59.22646,398.7122,56.923866,396.43875
64.0131,64.0131,391.0,391.0,57.918713,422.83466,63.15911,420.93893,57.344913,398.6938,61.372437,396.41696
63.0266,,390.0,390.0,52.793434,421.88815,59.758312,419.84225,57.227554,398.3287,58.20379,396.2611
69.6944,69.6944,391.0,391.0,54.19059,421.77264,63.113453,420.84903,60.967876,397.85077,59.436085,396.2564
75.3126,,393.0,393.0,50.335304,421.75458,60.768795,420.24506,60.21025,397.9059,57.618275,396.5541
66.8663,66.8663,396.0,396.0,54.93675,422.44272,64.54725,421.4013,62.364166,398.1598,60.08906,397.00797
72.6789,72.6789,401.0,401.0,60.450203,423.2225,68.32938,422.4552,64.62598,398.9505,62.486183,397.9634
68.0807,,408.0,408.0,52.114067,422.46082,63.99056,421.50232,63.101074,402.09354,58.54643,399.85663
73.46,73.46,415.0,415.0,58.427776,423.21887,67.4633,422.66122,65.70672,408.36923,60.723667,402.24448
67.9397,,425.0,425.0,53.121403,422.96753,64.22039,422.25223,65.19646,421.57874,59.380623,408.0477
49.8751,49.8751,427.0,427.0,52.710403,423.04047,63.120014,422.7896,63.94242,428.30466,58.632378,418.5743
41.615,,430.0,430.0,47.233257,422.729,59.31836,422.41605,56.122932,431.93082,53.898026,429.33716
43.0349,43.0349,432.0,432.0,44.597675,422.6503,56.47637,422.33838,44.077934,434.59943,47.49569,433.43802
24.0772,24.0772,433.0,433.0,34.558205,422.2922,39.841408,421.56543,28.591742,436.4504,37.897747,435.94836
27.7718,27.7718,434.0,434.0,27.42909,422.07217,22.830381,421.0536,19.471668,437.03247,27.362976,437.21027
21.2546,,437.0,437.0,26.116129,422.09558,16.668978,421.00485,13.943311,437.37186,19.462599,438.13138
10.793799999999997,10.793799999999997,438.0,438.0,17.732166,421.87885,10.444766,420.43985,10.498378,437.22003,12.165429,438.9508
8.363439999999997,,438.0,438.0,22.59084,422.47382,9.261426,421.4014,9.507987,437.23605,10.075723,439.65662
10.9771,10.9771,435.0,435.0,17.633118,422.36572,7.9824266,421.2363,8.8346815,435.96912,7.7216806,439.4538
9.98069,9.98069,436.0,436.0,13.510917,422.04224,7.521083,421.2988,8.417193,434.3404,6.8068323,438.43262
11.116799999999998,11.116799999999998,435.0,435.0,11.751412,421.87195,7.439582,421.47482,8.005773,431.9959,6.5892916,436.40964
9.407,9.407,435.0,435.0,10.112727,421.55176,7.430562,421.37366,7.5570154,430.14435,6.581292,433.7228
11.680500000000002,,435.0,435.0,19.01764,422.51193,7.459117,422.46228,7.3528624,429.1545,7.0513372,433.4667
11.4679,,430.0,430.0,27.500235,422.72815,8.466857,423.0229,7.4858484,427.20276,7.5894136,432.15396
9.091819999999998,9.091819999999998,425.0,425.0,29.727465,422.89618,8.251168,422.52774,7.9009047,425.39035,8.224282,428.65216
8.448979999999999,8.448979999999999,421.0,421.0,25.732147,422.5055,7.8599367,422.3216,8.165174,422.8827,8.967477,424.73303
