RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
5.45487,5.45487,634.0,634.0,-1.6109945,600.3183,-2.3634186,598.1451,-0.53718954,635.6321,-0.34780702,634.5335
6.514710000000001,6.514710000000001,634.0,634.0,-1.6000253,601.7579,-2.5134296,599.10913,-1.0430547,630.6253,-1.6865293,632.10236
3.3128400000000013,,631.0,631.0,-0.28321275,603.7263,-2.3574753,601.91815,-1.1006185,629.7731,-2.1372643,632.4524
2.57751,,629.0,629.0,3.2701168,604.7601,-2.2980614,603.9347,-1.5919725,627.9567,-2.2555256,632.47797
0.7707590000000017,,628.0,628.0,8.70993,605.0235,-2.3501797,604.9367,-2.4072304,626.91565,-2.3365593,632.5925
1.8469599999999993,1.8469599999999993,625.0,625.0,6.764229,604.006,-2.0565453,603.3254,-2.8986588,624.4251,-2.3670425,629.1424
4.393060000000002,4.393060000000002,616.0,616.0,17.747625,605.09753,-2.1485157,603.96375,-3.3134232,620.43134,-1.863844,624.38983
7.521910000000002,7.521910000000002,602.0,602.0,21.558624,604.88666,-2.434595,604.9018,-3.2958431,611.0038,-1.4320985,614.99384
12.200700000000001,12.200700000000001,589.0,589.0,26.203638,604.70544,-2.6479607,605.6062,-1.6890107,586.8174,-0.08631332,589.3132
19.7105,19.7105,572.0,572.0,29.737827,604.2462,-1.2038003,605.73364,0.47039405,571.2246,4.108099,565.4871
82.0625,82.0625,559.0,559.0,49.55012,606.0626,38.366894,607.23914,24.765507,550.7221,40.055515,547.58307
46.3084,46.3084,551.0,551.0,54.72534,606.69,53.115158,607.8742,42.223835,545.9215,52.723537,544.9538
62.75970000000001,62.75970000000001,544.0,544.0,60.01759,606.2641,59.095123,607.11426,64.417206,542.05664,61.571236,542.46356
84.0534,84.0534,539.0,539.0,65.545715,605.4255,77.84333,604.90027,75.432396,544.78046,68.438675,542.9606
70.9985,,535.0,535.0,59.565784,603.2688,78.176735,601.4699,83.90504,542.7182,70.04889,540.6395
72.4422,72.4422,,,65.810486,603.2787,82.133125,600.68854,87.9573,548.2276,79.3598,542.97076
,,532.0,532.0,57.180347,600.58636,74.558105,597.4675,85.931465,547.50494,79.71769,541.0862
69.9165,,528.0,528.0,49.725266,599.72186,65.73592,595.6892,83.433266,546.2224,78.69107,540.1835
68.8924,68.8924,530.0,530.0,56.80331,601.41205,72.05967,599.5624,85.366875,545.12354,81.60342,539.8016
66.1705,66.1705,,,60.43646,602.3191,73.65214,599.69,80.203224,552.89777,81.7974,543.7685
70.6225,70.6225,,,63.68176,602.9735,71.67561,599.4239,74.97788,567.04926,80.827644,551.379
66.6667,,,,52.912533,601.5659,65.66781,598.83246,68.40607,591.7607,75.537445,566.0834
71.4194,71.4194,,,56.76395,602.4302,65.702095,600.75165,66.829796,610.6003,73.40609,585.1196
69.0337,69.0337,542.0,542.0,57.48901,603.5791,66.08727,602.6833,67.27006,600.7271,74.78191,568.6406
,,571.0,571.0,39.262905,602.44635,59.41033,600.70917,60.90903,605.6695,72.12336,562.66437
,,586.0,586.0,27.160753,602.8036,43.957912,599.4232,48.613724,614.80133,68.71909,570.3103
23.6905,23.6905,604.0,604.0,17.943172,603.24695,27.37785,600.02496,32.583054,621.3227,60.977367,597.85455
16.4657,16.4657,614.0,614.0,11.517515,603.7219,18.297169,602.594,21.289078,623.5567,48.61435,614.39374
6.061440000000001,6.061440000000001,621.0,621.0,6.8940907,604.02795,9.315498,603.81683,12.835342,623.6303,32.618504,620.3227
6.96247,6.96247,625.0,625.0,6.428631,604.59766,4.2025948,604.0937,6.968563,623.00696,19.131199,622.21375
3.818839999999998,3.818839999999998,630.0,630.0,0.770647,602.5445,0.2343692,602.89557,2.923973,623.04236,7.44726,623.92834
5.125160000000001,5.125160000000001,628.0,628.0,0.11005585,602.7283,-0.061731417,604.0247,1.1936911,622.95856,3.2207031,623.82544
3.729980000000001,,628.0,628.0,1.427698,603.3174,-0.36948022,605.4542,-0.15497024,623.90625,1.1378287,624.1061
4.39057,,628.0,628.0,0.6965236,602.28796,-1.9439775,603.4423,-1.7003919,625.03064,-1.3002282,625.70953
