RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
11.4818,11.4818,641.0,641.0,25.420673,646.7119,14.526999,648.1925,10.348147,653.03156,13.99089,655.8027
12.866599999999998,12.866599999999998,635.0,635.0,18.898827,645.9597,13.088859,641.2298,13.584407,645.55743,14.647071,646.49646
,,626.0,626.0,30.596998,647.004,17.594034,641.0915,18.69132,633.3095,21.637543,632.3047
26.0667,26.0667,616.0,616.0,34.701973,647.2349,20.112272,640.27997,24.822876,626.0404,28.643879,622.0703
56.3261,56.3261,606.0,606.0,55.149704,648.7382,34.255245,648.1779,39.77898,617.1338,45.652298,612.318
66.1784,66.1784,603.0,603.0,59.54009,648.09973,60.25231,646.41406,65.035515,612.6776,58.995316,607.9656
68.574,,599.0,599.0,59.16573,647.58075,64.90809,644.4711,71.42119,609.21173,59.268726,606.65753
77.5219,,595.0,595.0,56.32705,646.6676,68.772766,642.3033,74.63832,606.7106,58.619118,606.3647
81.1783,81.1783,594.0,594.0,60.677326,646.4238,77.38513,642.64386,83.55266,605.18256,63.91836,606.1759
65.6463,65.6463,596.0,596.0,64.56199,647.0027,80.255196,642.79987,86.437775,604.8237,69.67494,605.509
83.5685,,596.0,596.0,62.959286,646.8077,76.76871,642.0037,84.45698,605.2224,73.07246,604.7005
88.6713,,599.0,599.0,61.577293,646.6828,72.5581,642.3595,79.958015,606.6158,75.52363,604.34827
91.9784,91.9784,601.0,601.0,67.1756,646.68274,79.676636,644.84674,86.378365,606.9915,82.58408,604.188
95.6921,,604.0,604.0,64.14181,646.5213,80.51606,645.0555,82.88099,608.3989,81.11217,604.96704
101.358,101.358,614.0,614.0,70.43642,646.83905,88.813484,646.93677,87.58125,609.34326,86.25574,606.43854
95.8188,95.8188,631.0,631.0,78.33521,647.8624,92.5876,647.2431,87.58921,613.28534,86.60774,611.3104
97.7264,,651.0,651.0,71.8338,647.08417,89.24438,646.4502,81.15874,631.5484,76.37256,622.74164
85.5592,85.5592,656.0,656.0,76.21553,647.5874,90.15193,647.035,79.809845,648.2279,72.69515,637.7205
66.958,66.958,661.0,661.0,70.489716,646.7028,85.15762,646.7124,68.0624,653.73596,65.4052,652.0755
,,666.0,666.0,63.17954,646.28125,73.572,645.4382,51.07414,657.1862,52.61232,658.02246
61.8471,61.8471,669.0,669.0,62.90475,646.69604,66.1097,645.78577,43.413654,660.6253,40.38088,660.777
36.7876,36.7876,671.0,671.0,53.95871,646.5616,50.802216,646.1046,34.038536,664.5341,29.723902,663.32825
29.0017,,673.0,673.0,47.097027,646.33374,38.256165,646.154,24.306055,667.1725,22.717342,665.8323
28.4593,,678.0,678.0,45.002083,646.7533,36.93059,647.3527,18.015348,669.84485,19.886728,668.9951
19.8511,19.8511,679.0,679.0,29.604002,645.9397,21.090126,646.2244,13.765178,671.85736,16.106602,672.1065
12.736200000000004,,678.0,678.0,27.515726,646.00824,17.544218,646.6928,12.567641,673.75226,14.465693,674.1663
8.53958,,680.0,680.0,28.65878,646.6785,16.232235,647.6627,13.291812,675.23376,13.370547,675.82355
9.095299999999995,9.095299999999995,678.0,678.0,21.032171,646.45856,14.651229,647.13776,14.185763,675.674,12.50125,676.6568
7.654220000000002,7.654220000000002,676.0,676.0,15.700276,645.538,13.635135,646.55914,14.545875,675.5938,11.849265,676.5473
6.367710000000002,6.367710000000002,676.0,676.0,13.851279,645.2767,13.698806,646.4726,15.540639,674.55945,11.861461,675.57495
5.420439999999999,5.420439999999999,674.0,674.0,13.808234,645.735,13.73994,647.02747,15.510737,671.9405,12.527312,673.8543
5.974380000000011,5.974380000000011,672.0,672.0,14.58097,646.3798,13.637267,647.5518,13.99644,669.23505,13.089789,670.44745
8.669049999999999,8.669049999999999,670.0,670.0,13.789702,645.89276,13.5508795,647.4391,12.646239,668.64496,12.87852,665.89716
7.557200000000002,7.557200000000002,669.0,669.0,15.422227,646.6321,13.3603735,647.6907,11.49306,668.96136,13.124881,666.22375
8.795000000000002,8.795000000000002,666.0,666.0,14.403201,645.8163,13.266959,647.09094,11.237777,668.4065,13.200702,669.10095
8.512279999999997,,662.0,662.0,18.220022,646.1438,14.269736,647.36597,12.103198,665.68134,14.210452,670.18427
10.013199999999998,10.013199999999998,648.0,648.0,20.742905,646.86163,14.151378,647.0153,12.949187,657.7254,14.966205,660.9482
11.969000000000001,11.969000000000001,637.0,637.0,18.57267,646.4624,13.6756315,646.15247,14.581382,646.6725,18.024342,644.36127
11.4707,11.4707,627.0,627.0,16.934212,646.4073,13.882426,645.01904,16.861181,636.44446,24.85965,628.1131
14.927500000000002,14.927500000000002,619.0,619.0,17.061436,646.72577,14.212237,644.7155,21.41679,628.6225,33.430122,618.94324
25.991,25.991,610.0,610.0,18.508154,646.5276,14.959277,642.9876,35.227364,621.6625,42.236492,614.13666
52.6166,52.6166,608.0,608.0,36.174797,647.28,27.954576,644.3783,55.571747,616.79407,48.744564,611.0627
65.7244,65.7244,604.0,604.0,56.870377,647.48944,54.14329,644.41144,68.29842,613.2819,54.99016,609.17694
54.5673,54.5673,604.0,604.0,61.870705,646.65735,64.93832,642.9365,74.19259,610.7178,58.602703,607.81683
62.1825,62.1825,606.0,606.0,68.47617,646.6902,72.04366,646.0676,81.215965,609.5536,65.45987,606.63824
70.6667,70.6667,605.0,605.0,68.87369,645.14764,79.71803,644.6008,83.75117,609.2132,70.71613,606.44824
63.5256,,606.0,606.0,58.562366,642.78595,77.45849,641.7784,79.9222,609.3726,69.84407,606.1285
68.0456,68.0456,608.0,608.0,59.063385,642.882,76.29118,642.0474,77.11325,610.44806,72.81079,606.3329
62.5228,62.5228,615.0,615.0,58.31134,643.1182,73.08549,641.9171,71.76188,612.72687,72.5644,607.546
65.055,,630.0,630.0,54.54476,642.9815,68.30468,641.06256,63.825214,617.60895,67.559425,611.331
72.4659,72.4659,648.0,648.0,57.03713,643.50226,68.87756,642.21857,60.192474,631.4517,64.25695,620.8414
63.1038,63.1038,655.0,655.0,57.181866,643.79443,68.25588,642.5533,57.13509,652.6744,57.898808,638.7199
60.7129,60.7129,662.0,662.0,56.160378,643.90686,66.411896,642.45245,54.887554,661.9173,50.365517,661.21716
66.0221,66.0221,666.0,666.0,57.32891,644.3697,65.623764,642.8303,53.141285,664.6848,43.971165,666.9516
52.6702,52.6702,668.0,668.0,55.574734,644.51385,62.16138,642.4816,47.313545,666.7302,38.15175,668.2276
29.3369,29.3369,670.0,670.0,42.26162,643.0654,46.105793,640.46405,37.427868,668.44214,31.477446,668.0317
27.4328,27.4328,670.0,670.0,34.91329,643.15515,33.401653,639.6253,31.122538,669.2605,24.59859,669.1816
12.487099999999998,,671.0,671.0,35.264435,644.03796,29.940273,640.47485,23.054972,670.2528,20.660828,670.8609
11.1445,11.1445,669.0,669.0,26.512949,644.3468,19.3579,640.4145,13.708751,670.45325,16.585686,672.2246
8.559829999999998,8.559829999999998,670.0,670.0,19.702518,644.639,15.224681,641.9799,11.283748,671.3456,14.342029,672.9652
8.770209999999999,8.770209999999999,670.0,670.0,16.530285,644.9967,14.309066,643.13385,12.404235,671.3232,13.171542,673.1446
10.43,,669.0,669.0,20.703262,645.984,13.777823,644.5769,13.264224,669.76605,12.48136,672.9234
6.543660000000003,,669.0,669.0,26.240215,646.5337,13.515265,645.58105,13.68452,666.3667,12.183299,672.09045
10.204700000000003,10.204700000000003,665.0,665.0,21.88515,646.355,13.518031,645.19965,13.916022,660.1285,12.165629,667.8035
7.8285199999999975,7.8285199999999975,,,17.601078,646.5891,13.223273,645.54535,13.515437,641.94727,12.271697,653.6105
10.370600000000003,,652.0,652.0,23.073212,647.1914,13.333472,646.59375,13.853194,636.9591,12.907126,643.6066
13.128799999999998,,,,39.117123,648.36035,15.946822,647.7869,16.495592,633.2401,16.403093,635.5585
13.708399999999997,,634.0,634.0,48.847656,648.8306,23.97467,648.434,21.39262,631.19604,24.554586,631.45856
20.9765,,,,55.126167,648.9337,40.169655,648.58966,26.885918,633.09393,30.658186,636.6681
15.782399999999999,,625.0,625.0,60.301304,649.4361,55.470314,648.72144,42.328693,629.1075,42.816734,627.57715
47.9327,47.9327,620.0,620.0,60.99335,649.1555,62.06465,648.4268,55.737724,624.5803,55.42373,618.7049
54.9316,54.9316,609.0,609.0,62.51018,648.9952,67.13891,648.0058,63.49743,619.65326,64.09142,613.1315
62.8538,62.8538,606.0,606.0,64.086006,648.7204,71.6958,646.46277,68.10221,616.6801,69.04272,610.64246
84.541,84.541,602.0,602.0,68.319695,648.47363,77.9425,645.5938,77.697235,614.6831,75.58422,609.78436
87.9476,,601.0,601.0,63.096443,647.2199,75.37256,643.4888,79.27886,613.16144,73.60356,608.9758
92.0923,92.0923,602.0,602.0,71.25353,647.8704,83.76337,645.3294,88.73013,611.91144,81.99556,608.6245
93.8694,,603.0,603.0,66.959755,647.17773,83.17861,644.7872,89.20924,611.5065,81.72004,608.2496
94.7026,,603.0,603.0,57.93117,645.9191,79.6247,643.8097,87.60525,611.19727,77.10479,608.2473
102.588,,605.0,605.0,53.279903,646.1056,77.75619,643.54034,85.92583,611.4381,75.46667,608.67365
97.2155,,607.0,607.0,49.100166,646.50665,75.10521,643.5855,84.20795,611.93274,73.364365,609.70215
99.3082,,607.0,607.0,45.58544,647.0007,75.0533,644.3293,83.11599,612.56146,69.71192,611.2241
100.377,,614.0,614.0,37.619392,646.62445,63.192284,644.0153,80.43778,613.8449,64.961685,611.9855
97.2347,97.2347,628.0,628.0,52.904728,647.691,85.92494,648.27795,87.00599,617.1957,73.69074,613.6025
93.6238,93.6238,656.0,656.0,67.49598,649.01074,90.8353,649.3722,88.73772,634.8208,78.57468,620.94116
87.4591,87.4591,664.0,664.0,75.031944,649.74963,88.28534,650.196,89.54956,652.6048,77.670166,642.6346
64.1454,64.1454,669.0,669.0,73.98753,649.1785,83.90915,649.39764,82.63529,659.3347,68.07182,655.5526
39.2244,,675.0,675.0,69.50171,648.28937,78.05402,648.128,62.055176,663.95386,54.64385,661.12964
19.1127,19.1127,682.0,682.0,55.890415,646.7879,43.40773,645.7675,42.22016,667.00525,37.856075,665.24744
20.4216,20.4216,685.0,685.0,41.905525,645.727,22.459509,644.3487,27.373138,669.28284,26.549002,668.17255
8.824149999999996,8.824149999999996,684.0,684.0,26.127075,644.8364,16.231995,643.7619,17.546824,671.0015,18.859638,671.87756
5.75544,5.75544,682.0,682.0,17.247572,644.3387,14.081321,643.8411,13.000617,672.73444,15.228183,674.88446
6.646970000000003,6.646970000000003,680.0,680.0,13.545985,644.0705,13.36909,644.3305,11.652434,674.6954,13.441295,676.9376
6.397170000000003,,681.0,681.0,15.232657,644.9015,13.514506,646.3947,11.998252,676.88666,12.387332,678.314
5.661589999999997,5.661589999999997,677.0,677.0,12.020507,643.8852,13.140136,645.47784,11.7147665,677.477,11.663314,678.8122
6.601799999999997,6.601799999999997,674.0,674.0,11.504817,644.143,13.360198,645.9742,12.661807,677.77094,11.892219,678.37244
7.088569999999997,7.088569999999997,660.0,660.0,9.97679,643.66254,13.195727,644.1939,11.930991,674.734,11.177901,676.5782
8.963250000000002,8.963250000000002,643.0,643.0,10.328864,644.99255,13.139457,645.4718,14.06219,660.29913,11.234717,669.82477
6.681989999999999,,630.0,630.0,11.515281,647.3713,12.2082815,648.0902,15.239623,635.30493,11.805465,652.59174
17.4732,17.4732,621.0,621.0,12.255256,648.53,11.952628,648.6105,18.480644,627.75543,13.719676,627.1196
16.6265,16.6265,610.0,610.0,13.445384,649.4494,11.572856,649.0761,33.943897,621.6048,24.025427,616.6527
57.7463,57.7463,605.0,605.0,32.421986,650.98267,16.639074,650.79987,60.271496,614.5216,48.92277,613.2711
64.8084,,604.0,604.0,50.253086,651.5842,30.444826,651.0531,75.12312,610.0296,51.648624,612.2492
84.1854,84.1854,602.0,602.0,71.67331,651.47455,72.4706,652.2964,92.12097,607.60046,59.03938,611.622
84.628,84.628,601.0,601.0,85.23323,650.85004,85.201866,651.5673,95.31649,606.4198,69.70478,610.4766
95.0396,95.0396,599.0,599.0,93.80264,649.7931,92.46152,649.1445,93.35261,606.2859,88.62341,608.4877
100.768,100.768,603.0,603.0,98.21822,648.70776,101.252464,647.51447,98.690704,607.71924,97.87669,607.5911
96.5468,,604.0,604.0,81.29068,646.24054,99.85633,645.3394,99.31541,610.2273,97.76937,606.57886
100.242,,605.0,605.0,71.24893,644.9327,91.28833,643.6267,95.55295,612.0211,97.76122,606.19684
98.1905,98.1905,608.0,608.0,76.77724,645.5657,95.856705,645.35864,98.097084,612.9495,102.558586,606.76874
95.6079,95.6079,611.0,611.0,81.76299,646.41724,98.809006,645.81055,97.022835,613.9335,103.19385,608.3058
94.0221,94.0221,620.0,620.0,85.93409,647.0852,99.907845,645.80316,94.03745,616.706,100.15578,611.7999
92.4337,92.4337,623.0,623.0,88.53283,647.5426,100.71622,646.23157,93.410416,621.52,95.665,616.69244
85.6481,85.6481,627.0,627.0,80.64126,646.8016,95.15429,646.6094,88.86096,627.6672,88.95757,620.8647
82.3759,82.3759,635.0,635.0,80.44941,647.2444,92.257805,646.912,86.425545,636.7447,84.73471,625.8632
76.1176,76.1176,654.0,654.0,77.554344,647.4168,88.1928,646.7623,80.214874,647.57764,80.92776,639.8015
75.9022,75.9022,659.0,659.0,75.34604,647.8109,83.29453,646.7082,67.99221,652.9232,74.750496,650.3682
69.9563,,661.0,661.0,61.454304,647.64996,68.344,645.9704,49.6109,657.2516,61.1077,655.92096
51.3121,51.3121,666.0,666.0,47.67781,647.3445,50.08406,645.42316,38.07933,660.3035,45.729,659.04517
30.1419,30.1419,667.0,667.0,32.13475,647.51746,36.20279,646.0883,29.473974,662.8681,32.545013,662.16284
25.1301,,667.0,667.0,30.092827,648.67365,32.856277,648.1224,23.614702,664.4742,26.42162,664.8046
13.088799999999999,13.088799999999999,666.0,666.0,19.929909,648.399,21.673752,647.59985,18.405767,665.7267,17.958466,667.0863
11.131300000000003,11.131300000000003,667.0,667.0,16.961725,648.6612,17.607141,647.8038,16.327688,666.5026,14.290523,668.5179
11.083199999999998,,665.0,665.0,17.911036,649.25793,16.4754,648.9683,16.115786,666.7107,13.116023,669.52856
10.792299999999997,10.792299999999997,663.0,663.0,15.184268,648.8135,15.389438,648.85864,15.687818,665.1395,12.179198,669.23553
13.353799999999993,13.353799999999993,662.0,662.0,13.55675,648.2341,14.19921,648.4241,14.844012,662.5019,11.770747,667.8597
12.835999999999999,12.835999999999999,653.0,653.0,12.4647665,647.69604,13.129256,646.7533,13.923308,655.35834,11.275771,661.8621
13.1734,,643.0,643.0,15.333278,649.7812,12.809768,648.5721,13.38935,643.53925,12.068732,653.3891
18.1555,18.1555,634.0,634.0,23.799881,650.7371,12.766601,648.8334,14.796145,632.1967,13.700603,638.2365
25.8076,25.8076,626.0,626.0,27.632889,650.7392,12.56737,648.9123,18.01342,624.7241,17.393406,626.431
39.3564,,617.0,617.0,42.54922,651.06335,14.799167,649.66144,27.616375,619.5348,29.791584,619.3633
55.8908,55.8908,609.0,609.0,55.495445,651.2098,33.497654,650.34216,47.29111,615.4137,45.87962,614.65814
57.8584,57.8584,601.0,601.0,61.847286,651.08185,58.79188,650.71594,61.073204,612.3883,56.015278,611.9219
70.7198,70.7198,597.0,597.0,68.777,651.04675,73.51289,651.2787,71.23206,610.156,65.60808,609.8704
84.7987,,595.0,595.0,68.06769,650.2832,74.60842,650.0798,78.63362,608.63696,65.557755,608.74335
100.397,100.397,594.0,594.0,79.87574,650.52344,88.68905,650.2565,89.19453,607.102,79.9425,607.30237
104.45,104.45,597.0,597.0,88.526375,650.3356,99.250305,648.79315,100.17599,606.1137,91.55553,606.6186
104.896,,599.0,599.0,81.79762,649.0376,100.710144,647.1014,104.99296,605.92615,94.09652,605.482
103.125,103.125,603.0,603.0,90.345924,648.9458,106.665115,646.78546,110.127884,606.17426,103.63831,604.8386
107.06,107.06,605.0,605.0,97.83626,649.19696,109.396484,646.60724,111.54139,607.07806,110.946175,604.60004
97.8248,,613.0,613.0,83.72338,647.2732,103.201256,646.31616,106.58935,608.9366,107.95049,605.218
93.8638,93.8638,621.0,621.0,88.754715,647.9207,103.42246,646.57874,104.3029,611.6437,108.75484,608.1003
93.38159999999999,93.38159999999999,640.0,640.0,91.569176,648.29395,103.68752,647.02045,100.03839,620.90137,104.62423,615.11145
89.8693,89.8693,654.0,654.0,87.09517,647.54486,98.76074,647.30194,91.51425,641.27423,94.25217,626.9725
91.7525,91.7525,660.0,660.0,88.01299,647.83295,96.012505,647.7585,82.57026,652.7719,82.59351,647.18756
70.9649,70.9649,666.0,666.0,82.444565,647.55945,89.894806,647.43225,64.288246,657.1029,64.02057,657.45
48.7513,48.7513,669.0,669.0,69.640045,647.0302,72.25911,646.37946,49.714394,660.51355,44.7972,660.7652
26.4101,26.4101,669.0,669.0,42.85776,645.7541,34.406883,644.4318,36.73327,663.12103,28.3088,662.7754
28.3017,28.3017,676.0,676.0,28.222315,645.6773,23.917618,644.8637,26.026323,666.5396,20.683945,665.53546
23.1769,23.1769,679.0,679.0,19.198156,645.8622,18.585852,645.9241,17.047096,669.17303,16.47928,668.8198
14.450299999999999,14.450299999999999,,,15.041812,646.99646,15.073291,646.88635,13.436221,668.4777,13.397361,671.28174
10.677399999999999,10.677399999999999,,,13.789042,647.76636,13.486964,647.4462,12.914699,666.6398,11.735297,670.76447
10.786899999999996,,673.0,673.0,13.870112,648.6639,13.685267,648.57776,13.962749,668.54474,11.1156645,672.20935
8.079359999999994,8.079359999999994,,,13.239104,649.1173,13.418117,648.7583,15.237395,659.6442,11.277869,670.2369
10.577999999999996,,671.0,671.0,15.962005,650.33575,13.474742,649.8367,16.450716,658.8931,12.724902,672.37787
11.640900000000002,,,,20.377138,650.84686,12.959918,650.66235,15.622453,636.66156,12.717723,667.57654
14.3885,,658.0,658.0,25.579283,650.5789,12.987067,650.4564,15.793719,632.79315,12.548984,662.1762
13.272100000000002,13.272100000000002,642.0,642.0,37.88581,650.9914,12.969695,649.8492,19.481249,627.0774,13.729838,642.44086
17.284,17.284,634.0,634.0,34.251076,650.4916,12.611049,649.32086,21.820515,623.6538,16.974274,624.42926
23.8537,23.8537,625.0,625.0,30.430952,649.8809,12.177665,649.0531,21.851398,621.30225,27.47078,617.28094
31.2881,,615.0,615.0,52.64154,650.9863,14.549155,650.17535,33.54915,617.9436,40.456116,614.48145
53.1714,,603.0,603.0,57.936623,650.76483,25.323519,650.4751,50.52381,613.9303,48.966274,611.8192
66.3001,66.3001,599.0,599.0,65.21545,650.61414,57.371277,651.0764,69.72496,610.3537,56.962284,609.3444
91.2968,,599.0,599.0,64.51093,649.70886,63.65363,649.65717,77.98997,608.0513,53.96544,608.0728
98.7865,98.7865,599.0,599.0,72.331505,649.57684,81.81259,649.50244,89.53898,607.20496,74.30938,606.6951
100.776,100.776,602.0,602.0,79.38335,649.4354,96.67413,648.74384,102.079254,606.7963,88.73352,606.5567
108.482,108.482,600.0,600.0,89.05347,649.57355,108.14257,647.77826,110.309044,606.19446,99.80531,606.04816
99.8988,99.8988,607.0,607.0,96.02738,649.77496,113.02207,646.9808,113.16952,606.7185,105.73443,606.1599
104.836,104.836,614.0,614.0,102.129105,649.83514,114.07942,646.3303,113.5968,607.7081,109.27565,606.7556
99.0409,,633.0,633.0,93.00679,648.51733,108.8603,645.75006,109.512924,611.93555,108.22261,608.2991
97.5381,97.5381,648.0,648.0,97.52894,648.7893,109.75476,645.9829,103.48769,626.49664,105.84731,617.111
92.2096,92.2096,652.0,652.0,98.599365,648.807,110.78283,646.3717,94.82762,648.2629,96.964386,632.78046
69.8839,,658.0,658.0,83.019066,646.8914,101.90039,645.9885,67.72255,658.18243,80.462616,653.2172
58.2751,58.2751,662.0,662.0,74.22286,646.5634,94.52143,645.7281,53.766403,661.679,57.200462,664.205
49.5514,49.5514,665.0,665.0,54.019005,645.4055,72.02521,644.4498,42.60336,663.147,39.97563,666.0242
37.4369,37.4369,666.0,666.0,33.608532,644.3586,36.828323,642.5648,32.669247,663.78546,25.802893,668.06146
27.4971,27.4971,670.0,670.0,20.178305,643.5733,23.72292,641.0934,22.514523,664.44196,21.081114,667.48615
22.466,,670.0,670.0,17.15425,644.742,20.972729,642.4292,15.751056,666.3419,17.943018,669.2327
14.057299999999998,14.057299999999998,666.0,666.0,13.468856,645.4649,14.521461,643.5245,11.465331,668.2614,14.863898,670.4369
11.8585,,667.0,667.0,14.47158,647.2821,13.434859,647.40546,12.427768,670.48334,12.261664,670.7127
9.411450000000002,9.411450000000002,663.0,663.0,13.672606,647.7787,12.888732,647.41907,13.524535,668.7862,11.015544,669.5194
8.568660000000001,8.568660000000001,659.0,659.0,13.304446,648.54553,12.950397,647.9352,14.868949,664.908,11.235236,667.8919
9.445509999999999,9.445509999999999,647.0,647.0,13.18357,649.32916,13.184184,648.4699,15.617429,653.3436,11.746814,663.2799
13.26809999999999,13.26809999999999,637.0,637.0,16.08007,650.64874,13.081084,649.36774,14.787864,636.11255,12.827708,652.1994
19.4616,,625.0,625.0,26.92012,651.4827,12.382747,650.73724,18.814043,623.5783,13.955287,632.0648
25.3599,25.3599,617.0,617.0,32.184002,651.3467,12.123965,650.95715,29.128162,618.219,19.624905,620.5757
40.5436,,605.0,605.0,42.702713,651.3212,13.580035,651.4432,43.191673,613.9071,36.775696,615.8231
67.7559,67.7559,605.0,605.0,58.452408,651.4805,49.051926,652.0893,61.58034,610.97015,54.7452,612.8299
85.6907,85.6907,605.0,605.0,69.25734,651.4405,80.43957,652.86816,78.721954,609.12384,70.106155,610.929
96.3131,96.3131,606.0,606.0,83.30824,652.0666,94.69976,652.53766,95.53421,607.87933,87.081505,609.9699
99.2751,99.2751,608.0,608.0,91.6695,651.7942,97.42494,651.4536,101.353355,607.7127,95.6762,609.6549
101.796,101.796,612.0,612.0,98.00004,651.293,102.37794,650.0779,106.76383,608.40936,100.46796,609.57263
100.719,100.719,624.0,624.0,105.897285,651.0403,106.29597,648.94946,111.21855,610.28705,106.77608,609.95496
98.364,98.364,638.0,638.0,108.83956,650.1911,111.72673,647.385,109.897865,616.03973,109.26747,611.10223
95.3512,95.3512,650.0,650.0,108.17814,649.11255,112.56421,646.34216,102.487976,632.1213,108.3613,616.3427
87.8993,87.8993,655.0,655.0,104.14574,648.05743,109.8011,645.85986,91.25545,653.9778,102.32365,629.87537
74.7526,,660.0,660.0,88.520615,646.19366,105.15339,645.69604,70.88046,664.1057,87.09121,659.1269
62.9663,,662.0,662.0,63.03074,644.2658,93.31034,644.55646,48.000126,667.4273,63.11933,669.759
51.7961,51.7961,665.0,665.0,47.39547,643.83514,83.106804,644.09375,39.26943,668.9453,41.185886,672.1955
28.9241,28.9241,669.0,669.0,26.516914,642.2892,42.718975,641.98285,29.900497,670.1884,25.450233,673.3721
25.3983,25.3983,675.0,675.0,17.023449,642.1585,26.169127,640.3003,21.116634,671.0316,19.616497,673.9891
24.7422,,672.0,672.0,14.349845,643.36285,23.291466,641.0806,14.856715,671.5753,17.734951,674.7415
10.413199999999996,10.413199999999996,668.0,668.0,10.99163,644.09875,15.31203,640.71045,10.8062315,670.55695,14.62353,674.866
10.775799999999997,10.775799999999997,666.0,666.0,11.049674,645.2118,12.087375,643.21704,11.216262,670.32825,12.040675,673.3042
9.87601,9.87601,662.0,662.0,11.349143,646.032,12.145541,644.0425,12.559619,667.3521,10.77064,670.69354
7.870730000000002,7.870730000000002,648.0,648.0,12.125232,647.8224,12.504493,646.1705,14.103221,658.9955,10.77373,665.7556
13.5867,13.5867,636.0,636.0,12.227065,649.4749,12.692363,647.25793,13.83501,641.6799,11.427955,655.3135
16.1075,,629.0,629.0,14.9061575,651.29803,12.433047,649.35944,14.79914,626.39844,12.531211,637.44214
22.0175,22.0175,619.0,619.0,19.420921,651.6869,12.293841,649.98505,21.598436,619.69055,15.689649,623.41833
47.2656,47.2656,611.0,611.0,36.083435,652.2268,11.792842,651.10187,36.683853,615.09625,30.152369,617.30835
58.8313,,606.0,606.0,50.707184,652.2725,16.460085,651.5795,53.300343,611.72437,46.398144,613.8293
72.1159,,609.0,609.0,57.546597,651.9547,33.231678,651.5181,64.791016,609.69086,53.32527,612.3144
89.816,89.816,611.0,611.0,72.725914,652.0506,79.47855,652.68024,83.05655,608.20886,70.92357,610.6533
99.3356,99.3356,612.0,612.0,84.75923,651.8978,95.20879,652.505,97.81902,607.8267,89.20215,610.26135
98.904,98.904,614.0,614.0,93.37487,651.52344,98.60398,651.1576,102.361305,608.54803,98.64858,610.8418
99.5835,99.5835,621.0,621.0,99.04033,650.84296,105.04872,649.5252,107.5617,610.5927,101.22191,611.1026
101.898,,640.0,640.0,91.6896,649.26697,106.18025,647.8637,107.955536,617.3519,99.90252,613.54193
96.2144,96.2144,654.0,654.0,97.26785,648.5475,111.38235,647.05865,103.83311,636.2117,101.2122,620.3791
95.5176,,658.0,658.0,83.20914,646.0675,104.82975,645.59033,81.50852,657.8065,91.648155,639.7071
73.3271,73.3271,663.0,663.0,78.68071,645.2732,100.65611,645.1355,59.608597,665.47046,77.573845,664.2706
67.4998,67.4998,667.0,667.0,70.863144,644.4944,96.64813,645.0462,46.817307,668.49084,59.615864,671.1127
46.1248,,672.0,672.0,50.888607,642.6299,81.57528,643.3335,36.251305,670.7091,39.327404,673.4438
39.8289,39.8289,676.0,676.0,38.56313,642.14996,55.21807,641.6264,29.947664,672.4115,27.08087,674.64
22.4136,,676.0,676.0,32.081223,642.44415,39.243355,640.9499,24.410809,674.229,23.043232,675.4867
16.291,16.291,673.0,673.0,20.98196,642.50757,24.38881,639.5881,17.140467,674.88513,18.890667,677.15967
9.50387,,672.0,672.0,18.697483,643.8728,21.447315,641.00757,12.778407,675.13385,16.850918,678.05615
7.507150000000003,7.507150000000003,670.0,670.0,13.737632,644.4958,14.661025,641.9557,10.239978,674.57263,13.697158,677.94684
5.63796,5.63796,664.0,664.0,11.490077,644.763,12.741614,642.91846,10.507209,671.91626,11.899348,675.67883
7.171199999999999,7.171199999999999,658.0,658.0,11.987277,646.0418,12.674827,645.82794,13.605433,667.45593,10.575885,672.5176
6.68309,,655.0,655.0,13.321868,647.99915,12.956321,647.8714,14.633849,657.7749,10.799403,668.78424
11.261200000000002,11.261200000000002,643.0,643.0,14.249648,648.99194,13.090919,648.4146,14.034339,642.06104,11.533061,656.5223
11.714199999999998,,632.0,632.0,28.414778,650.79333,12.553573,650.14935,16.503475,628.8329,13.163909,636.9855
21.2252,21.2252,625.0,625.0,32.44227,650.7176,12.483859,650.3067,22.647045,623.34503,17.431843,623.2704
25.4817,25.4817,618.0,618.0,33.12127,650.40955,12.3125105,650.3504,30.11304,619.35895,29.074541,617.57947
51.6004,51.6004,609.0,609.0,45.214035,650.45526,17.886509,650.8797,45.90718,615.69226,44.58758,614.5224
62.5239,62.5239,605.0,605.0,55.42363,650.2983,46.567944,651.21014,61.79138,613.0302,56.393356,611.9421
66.0434,,,,62.039604,650.3417,63.076607,650.5631,67.864334,613.8308,64.080925,611.08484
76.8907,,600.0,600.0,60.66588,649.45294,64.94181,649.412,71.16083,611.903,64.60426,608.8766
99.3392,99.3392,,,75.76165,650.3703,86.848885,650.9053,83.28666,614.48883,87.25732,611.14355
103.888,103.888,603.0,603.0,86.43242,650.53564,99.36469,649.9257,96.371574,613.36005,99.327484,610.0508
105.956,,,,78.33044,648.9342,103.73589,647.40955,99.19011,620.73376,94.402916,612.024
106.693,,611.0,611.0,73.77864,647.6604,101.143524,645.58185,99.42975,621.22046,91.25343,612.3304
