RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
8.534390000000002,8.534390000000002,411.0,411.0,12.871431,400.49258,4.643192,399.51105,4.6247516,407.26294,3.9990346,413.88647
8.444690000000001,8.444690000000001,412.0,412.0,12.38286,400.0627,4.509128,399.3717,3.9955366,405.45856,4.137275,412.17545
7.744820000000004,,412.0,412.0,23.885796,400.291,3.9979932,400.29843,3.9960706,404.0217,4.4658504,411.9597
10.441099999999999,10.441099999999999,410.0,410.0,20.883383,399.40903,4.022632,399.83798,3.6773221,403.70465,4.8849826,409.9737
5.540979999999998,5.540979999999998,408.0,408.0,15.524506,398.36627,3.9418447,398.99826,3.1373594,403.2135,5.0750766,407.2487
9.02384,9.02384,411.0,411.0,10.818277,397.05392,3.716255,397.97708,2.0181005,404.6593,4.7443347,405.86328
6.332320000000003,6.332320000000003,407.0,407.0,16.287794,397.52484,3.753494,398.0208,2.020069,404.25742,5.1448436,404.94843
9.94991,9.94991,408.0,408.0,25.51884,398.00385,4.5590777,397.86206,2.423229,403.70792,4.8720965,404.87567
9.63365,9.63365,409.0,409.0,24.782751,396.89853,5.9173503,396.9266,2.9814832,403.2842,4.6082454,404.8829
12.308399999999999,12.308399999999999,407.0,407.0,22.55176,395.5813,7.010114,394.90598,4.8227496,402.2194,5.223148,404.53934
10.1231,,401.0,401.0,30.730057,395.29425,16.9615,393.46024,9.512623,398.56158,9.53697,403.33386
9.14919,,391.0,391.0,37.67941,395.42685,32.7451,392.24637,14.295021,392.27054,16.863823,399.1368
10.111800000000002,10.111800000000002,382.0,382.0,33.436985,394.98172,16.58688,390.11557,13.952,385.44196,16.168318,390.56592
10.584400000000002,10.584400000000002,375.0,375.0,28.833025,394.853,8.06267,389.4887,13.767496,378.52866,17.28407,379.52332
24.975,,368.0,368.0,36.763783,395.5737,20.238695,390.34503,25.647028,371.8214,33.01734,368.8127
39.2013,,364.0,364.0,43.055096,396.22244,36.29688,392.16635,39.493885,367.00717,43.320335,361.73825
56.4314,56.4314,360.0,360.0,47.094795,396.14462,53.5175,391.8367,52.053772,363.46686,48.229675,358.83273
66.3985,,358.0,358.0,48.471104,396.326,55.31999,392.99158,56.55472,361.22183,50.457527,356.74323
76.5494,76.5494,353.0,353.0,53.695408,396.25452,67.125435,393.83344,69.25794,359.28387,56.588726,356.80563
79.7283,79.7283,352.0,352.0,62.73507,397.30542,78.324745,395.52783,80.96193,358.04376,65.41581,356.93307
90.5107,,354.0,354.0,59.862713,396.84415,78.291245,394.65475,83.655365,357.77066,67.80668,356.9195
92.5875,92.5875,352.0,352.0,71.70411,397.91705,88.922226,397.2008,92.81917,357.84512,80.31045,357.13657
91.8886,91.8886,354.0,354.0,75.86028,397.6821,94.03583,396.51584,96.995705,357.93204,86.83881,357.08493
97.9086,97.9086,356.0,356.0,83.82514,398.36786,96.80495,396.2662,98.48783,358.47653,93.52423,357.16266
97.344,97.344,353.0,353.0,90.14989,398.94046,97.54322,396.3332,98.42435,358.90503,98.02097,357.21008
98.2773,98.2773,356.0,356.0,94.24247,399.31375,97.50209,396.57742,97.453316,359.42157,99.9503,357.48383
100.107,,357.0,357.0,83.97859,398.24393,93.936165,396.85522,94.549736,360.6724,97.35907,358.36664
90.5714,,363.0,363.0,70.523186,397.46713,89.00963,396.46933,90.73727,362.82785,92.7059,359.99286
88.2119,88.2119,363.0,363.0,78.24848,398.53238,93.21265,398.13394,91.98126,364.1275,93.76816,360.91174
90.1144,,368.0,368.0,58.56303,397.90854,88.902596,398.11136,88.57169,367.89688,88.51259,362.71848
89.5541,,382.0,382.0,38.28363,397.1333,77.72379,397.15408,82.06411,376.70447,82.49443,367.0392
74.2227,74.2227,390.0,390.0,39.654686,397.79727,80.6378,398.62283,78.26557,387.6762,82.03258,373.624
74.1525,74.1525,400.0,400.0,45.354286,398.9958,81.71495,400.14188,73.59593,396.4695,80.1243,388.66962
75.7857,75.7857,400.0,400.0,54.150787,400.3181,81.444916,401.92456,68.3828,401.3508,75.01507,399.117
55.3128,55.3128,401.0,401.0,49.61844,400.61945,77.647026,401.53094,53.318066,404.9816,65.93518,404.48575
43.4662,43.4662,409.0,409.0,44.629242,400.7185,70.017746,400.70868,39.53366,407.98846,54.28802,408.0573
37.1131,37.1131,409.0,409.0,37.72848,400.5977,51.45792,399.98877,30.269257,410.04785,39.97329,410.82074
28.1013,28.1013,412.0,412.0,37.388878,400.73984,33.340206,399.69037,23.221426,411.24002,28.477367,412.76584
20.9934,20.9934,412.0,412.0,26.529442,400.25534,20.092234,399.3707,16.327896,412.5968,18.148643,414.81995
15.746099999999998,,411.0,411.0,28.824865,400.32297,14.28146,399.85123,12.924257,413.15988,12.988274,416.2905
12.7954,12.7954,413.0,413.0,34.029957,400.46375,10.303825,399.8665,10.458633,412.5359,9.709621,417.269
8.14967,8.14967,414.0,414.0,22.501814,399.75223,8.173506,399.6366,8.843479,411.82837,6.4947085,417.98416
11.7667,11.7667,415.0,415.0,16.785244,399.12827,7.088571,399.50864,7.6909842,410.6403,5.025024,417.8196
5.866399999999999,5.866399999999999,413.0,413.0,10.286398,398.12418,6.094074,399.16116,6.551025,408.75378,4.042087,416.07983
7.1121300000000005,7.1121300000000005,,,6.341182,397.51825,4.974277,398.76233,5.3370624,401.5978,3.347141,408.98364
8.63447,8.63447,,,3.485977,396.5591,3.9556806,396.54575,3.8425672,394.12183,3.0227735,397.97955
6.594000000000001,6.594000000000001,,,4.157474,397.23868,3.962135,396.9979,4.3618693,390.50363,4.264278,391.73233
6.786760000000001,6.786760000000001,,,6.008533,397.87592,3.995075,397.29016,5.4683833,387.90527,6.366447,386.77087
6.248100000000001,6.248100000000001,,,4.3039737,397.07718,3.8109396,396.08163,4.882549,387.14987,7.885446,383.77234
6.5254600000000025,6.5254600000000025,402.0,402.0,6.977733,397.42233,4.0355678,396.1375,5.4203753,390.84875,8.743383,389.19904
12.067500000000003,,395.0,395.0,24.77045,398.7715,7.33551,397.35773,8.46483,389.18185,12.442133,390.00235
14.1236,14.1236,385.0,385.0,28.934687,398.41483,7.853231,397.10303,11.09704,384.91058,14.955872,384.52298
15.703299999999999,15.703299999999999,376.0,376.0,30.76939,397.92108,8.009413,396.777,15.717094,378.25528,20.359285,375.21063
33.5507,,371.0,371.0,39.863346,397.5986,21.265608,396.40213,30.859653,372.83182,37.04531,367.0415
55.5063,55.5063,361.0,361.0,50.195393,397.86966,50.167553,396.69653,47.87438,367.78302,50.58815,361.31717
71.2706,71.2706,358.0,358.0,59.36414,398.32394,63.01683,397.68414,58.61098,364.1144,59.06857,358.67133
66.6339,66.6339,357.0,357.0,64.55766,398.2253,71.621315,397.51883,67.86993,361.9107,65.71316,357.96323
79.1003,79.1003,352.0,352.0,72.32168,398.27686,80.5948,397.56885,78.92035,360.16757,74.06959,357.46356
88.1167,88.1167,349.0,349.0,81.478874,398.42285,86.83459,397.74097,86.950836,359.0214,83.24882,356.91785
94.1438,94.1438,349.0,349.0,85.08502,397.7813,92.467316,396.82565,93.3435,358.1468,89.19626,356.3469
103.737,103.737,346.0,346.0,92.70608,398.1457,97.405426,396.7261,98.95115,357.26547,96.683716,355.71622
106.038,,346.0,346.0,80.436966,396.74777,94.83828,396.31088,100.27046,356.61984,97.08917,355.02582
112.528,112.528,347.0,347.0,90.203255,397.85135,102.56278,396.95593,106.28281,355.91714,104.491196,354.82584
109.141,109.141,351.0,351.0,95.24963,398.57678,105.68726,396.7886,107.44795,355.71033,106.362175,355.36386
110.132,110.132,348.0,348.0,98.42498,399.07385,105.896286,396.7733,106.73418,355.67053,107.206436,355.4695
111.762,,353.0,353.0,82.68173,397.71448,102.27998,397.404,104.225655,356.29242,104.76965,356.00677
102.579,,350.0,350.0,60.499737,396.97147,97.18203,397.56885,101.35745,357.0079,101.97169,356.65536
107.011,107.011,352.0,352.0,80.500015,399.0073,103.75097,399.38596,105.02349,356.9286,105.14257,356.9996
106.798,106.798,360.0,360.0,89.80451,400.36423,105.957794,400.16153,105.4288,357.88257,106.55419,357.78085
109.32,,367.0,367.0,63.441784,399.7552,103.441505,401.161,104.382065,362.36713,103.543686,359.51785
104.968,,373.0,373.0,40.23356,399.3233,94.45083,400.8518,99.90371,370.43158,100.402214,361.9612
96.2591,,383.0,383.0,27.462858,399.81412,74.77682,401.04205,89.60208,384.63013,97.57541,368.20523
77.4946,,395.0,395.0,20.557037,400.58673,56.424747,401.8503,71.57399,394.9187,90.679596,385.21964
68.4331,,400.0,400.0,17.007532,401.19708,40.923355,402.08972,51.32818,400.90738,78.63854,398.1708
59.639,59.639,405.0,405.0,23.564339,402.05908,52.200336,403.6367,42.83347,405.25854,67.325005,403.11765
45.2266,45.2266,409.0,409.0,25.50699,402.05127,43.287792,404.19165,33.66615,408.72662,49.517185,407.0342
28.0306,28.0306,412.0,412.0,26.424263,401.856,23.162928,403.9985,23.598312,410.9432,31.492445,409.79892
15.6269,15.6269,414.0,414.0,22.121325,401.46387,9.464859,403.09552,14.113659,412.23688,19.081968,411.76447
14.640799999999999,,412.0,412.0,31.47091,401.61203,8.083338,403.54398,9.654455,413.1957,13.457384,413.07373
15.4145,15.4145,417.0,417.0,24.169325,400.94955,6.895614,402.69394,6.762939,413.93445,8.956257,414.07193
5.214100000000002,,418.0,418.0,26.607676,400.61353,7.200483,402.71628,6.449943,415.002,5.8489184,415.6903
7.851559999999999,,417.0,417.0,54.560623,401.3518,7.69803,403.1827,6.068233,414.17236,5.798755,416.8194
6.087699999999998,,419.0,419.0,52.312622,400.58038,8.310419,403.00882,6.4815555,413.53506,5.154102,418.4646
4.535470000000004,,419.0,419.0,48.723133,399.7109,9.800198,402.63937,6.7998385,412.08212,4.6728053,419.52817
5.785629999999998,,418.0,418.0,43.69106,398.5838,5.7767177,402.51767,5.754585,410.8763,4.005367,419.584
4.137889999999999,,417.0,417.0,51.781105,399.08023,13.448708,402.6967,10.123819,409.41577,4.727691,418.49658
3.0782700000000034,3.0782700000000034,418.0,418.0,48.006866,398.60745,13.900654,401.70093,11.785521,411.25937,5.113281,416.26004
2.788400000000003,2.788400000000003,416.0,416.0,35.957268,396.67755,7.167209,399.74515,6.5438457,412.33316,4.6834064,415.48047
4.106560000000002,4.106560000000002,407.0,407.0,21.065058,394.62363,4.967399,392.50186,3.9116743,407.96664,4.540275,414.41473
5.134190000000004,5.134190000000004,399.0,399.0,14.883671,394.75836,4.873985,393.09464,4.8802257,403.63278,5.01675,410.62845
6.02243,,382.0,382.0,21.978598,396.0796,8.056612,395.06982,8.269667,392.63,7.9579673,403.16348
8.268259999999998,8.268259999999998,377.0,377.0,16.554846,396.30344,7.5060554,394.90366,11.243618,383.37018,10.2803135,388.7639
23.2643,23.2643,371.0,371.0,17.59086,396.72705,9.71689,395.27673,16.25615,375.2291,18.243526,373.7569
30.674,30.674,367.0,367.0,23.88652,397.20047,17.451462,395.45294,25.433048,369.35574,33.31757,364.55573
57.9419,57.9419,362.0,362.0,36.925453,397.6275,47.929955,396.0279,46.37508,365.38254,48.40023,359.945
74.1871,74.1871,362.0,362.0,49.78828,398.521,63.422817,397.5315,61.839027,362.69183,56.87475,357.94424
68.2109,,359.0,359.0,50.0645,398.52817,64.82995,396.31845,69.18103,360.5078,59.140984,357.2979
76.1075,76.1075,362.0,362.0,60.558926,399.60095,76.967186,399.1512,78.96889,360.07263,68.91705,358.88544
82.3203,82.3203,361.0,361.0,68.49146,400.0021,85.6446,398.51624,86.89576,360.2336,77.75452,360.1427
80.7466,80.7466,362.0,362.0,76.81555,400.4704,86.54303,399.13956,86.22345,361.2428,83.78774,361.92102
78.7245,78.7245,364.0,364.0,82.00656,400.22345,87.73388,397.92126,88.222,362.48776,86.73121,362.3486
79.0889,,363.0,363.0,76.56479,398.81906,84.234314,396.44516,87.65754,364.37195,84.273865,363.23965
82.8696,82.8696,363.0,363.0,81.49103,398.5766,88.19719,396.66177,88.72699,365.7139,87.90909,363.5494
80.7548,80.7548,366.0,366.0,81.472694,398.07138,87.84691,396.4644,86.01513,367.45706,88.21807,364.60364
86.9043,86.9043,371.0,371.0,80.533905,397.69983,86.060394,396.50308,82.688545,370.10477,86.48838,366.3845
68.6243,,387.0,387.0,62.449203,395.774,80.64196,395.91122,76.676476,379.25366,78.08008,371.92654
85.1776,85.1776,397.0,397.0,68.151054,396.70602,82.70983,396.93753,76.62802,391.264,77.91997,380.5162
61.4841,61.4841,404.0,404.0,63.916523,396.78534,79.5804,396.7665,73.19317,402.90814,73.19231,394.82056
62.3955,62.3955,404.0,404.0,61.045887,397.2214,75.88257,396.70807,66.151955,408.83084,68.11005,404.9029
41.3304,41.3304,403.0,403.0,49.773407,397.34512,66.069534,396.10132,49.31667,411.56067,59.12397,410.8641
31.422,,408.0,408.0,35.562477,397.04416,47.929573,395.2402,33.12616,413.62003,45.859196,414.14526
28.7469,,411.0,411.0,29.251385,397.78006,39.52851,396.4497,25.38822,414.9969,36.390427,416.01434
24.7421,24.7421,415.0,415.0,20.624914,398.09683,25.941416,396.7583,18.964046,415.81897,26.808313,417.52502
21.1587,21.1587,417.0,417.0,16.255713,398.4789,15.821615,396.63422,13.686222,416.3808,18.574442,418.8247
14.1418,14.1418,421.0,421.0,11.29985,398.22028,9.77894,396.4021,9.823437,417.53134,11.122389,420.53735
7.844760000000001,7.844760000000001,419.0,419.0,7.4072948,397.66727,6.1581492,395.8737,7.4123816,417.3255,6.061359,421.11383
3.886099999999999,3.886099999999999,422.0,422.0,7.328815,398.06427,5.2601466,396.14297,6.4930415,417.88846,4.70058,421.68768
4.530439999999999,4.530439999999999,418.0,418.0,6.1690555,397.82532,4.709163,396.28635,5.666679,416.62427,3.8185499,420.6525
5.302260000000004,5.302260000000004,421.0,421.0,5.23653,397.3246,4.4667735,396.18918,4.8513255,416.09366,3.5578496,419.63516
2.16592,2.16592,421.0,421.0,4.536102,396.81937,4.4235682,396.03885,4.089664,415.67126,3.503208,418.31546
1.8516699999999986,,421.0,421.0,7.244291,397.44705,4.2198215,396.9961,3.535648,415.43027,3.6877058,418.80905
3.4098299999999995,3.4098299999999995,414.0,414.0,12.196302,398.15842,4.3115077,397.04282,3.1508749,414.4083,4.0891414,416.6393
5.292029999999997,5.292029999999997,412.0,412.0,12.308445,397.74936,4.2647204,396.9417,2.9003255,413.53326,4.3570857,414.75842
5.37379,,405.0,405.0,24.92705,398.3203,5.6791377,398.0117,3.5806806,410.5219,5.473701,414.08014
1.4228000000000023,1.4228000000000023,395.0,395.0,20.344587,397.4328,4.5068164,396.6755,4.1248164,405.0641,5.986156,410.3306
4.91057,4.91057,381.0,381.0,24.131962,398.02228,4.2737575,396.802,5.566974,394.13324,7.2538714,398.28372
9.00055,,374.0,374.0,35.398735,397.95483,7.9323936,397.3358,11.84123,382.00394,16.089588,381.96274
17.1718,17.1718,369.0,369.0,36.70519,397.50208,9.337269,396.90323,19.655787,373.58914,25.78103,368.5343
36.8192,36.8192,,,42.128864,396.72708,21.795757,395.85922,27.457165,372.94437,38.412216,366.12454
57.8154,57.8154,360.0,360.0,50.95061,397.21567,49.961033,396.84293,48.287956,367.23755,51.407104,360.26877
75.4926,,405.0,405.0,50.60714,396.10123,52.39601,394.77866,52.28965,371.21262,54.0524,362.34802
69.4403,69.4403,358.0,358.0,55.28936,396.1167,65.07102,395.38632,63.247234,366.83212,62.53696,359.6865
77.0883,77.0883,,,61.372425,396.18008,76.73778,395.3326,71.65006,369.97318,71.03428,361.9816
81.7568,,356.0,356.0,56.702652,395.2936,77.28221,393.31284,74.2341,366.99588,72.48289,360.00067
82.6809,82.6809,,,63.207027,395.69086,83.77075,394.0709,77.84466,371.57236,78.08236,362.314
74.619,74.619,354.0,354.0,67.671745,396.33765,84.25925,394.38705,81.61306,368.5827,82.51086,360.9342
84.4921,84.4921,,,73.67841,396.9857,86.14612,394.6822,79.886215,374.24545,83.71722,364.6322
89.4327,,356.0,356.0,67.741554,396.38095,81.28455,394.4947,79.23809,371.3818,81.81206,363.85886
90.7523,90.7523,357.0,357.0,76.12962,397.56674,85.977196,395.96802,84.75683,368.3057,87.48805,361.6031
83.4524,83.4524,356.0,356.0,80.61616,398.28632,88.10923,396.5546,86.51594,366.2265,89.31898,360.12064
87.6603,,355.0,355.0,65.523125,396.73715,82.95476,396.2141,82.694145,365.05457,82.27101,359.17203
86.51739999999998,86.51739999999998,360.0,360.0,72.79616,397.9256,85.4442,397.35153,84.04969,364.48834,84.49758,359.395
86.5812,86.5812,366.0,366.0,77.40665,398.8569,86.35825,398.19193,84.737465,364.54028,85.23141,360.89035
82.2864,,377.0,377.0,59.336365,397.68094,81.326035,397.4992,81.61491,366.8039,79.80817,363.99048
76.0277,76.0277,381.0,381.0,63.911983,398.77435,80.499695,398.58212,81.86998,370.5737,79.83227,368.21884
70.8971,70.8971,388.0,388.0,64.80521,399.60544,78.99604,399.8616,81.878624,380.43884,78.78639,376.29788
73.8721,73.8721,401.0,401.0,64.89074,399.88217,77.7148,400.18774,80.24186,396.56418,76.15226,390.61496
61.1006,61.1006,400.0,400.0,62.496387,400.3641,74.6904,400.6917,76.84271,406.2553,70.83977,399.67032
56.6944,56.6944,405.0,405.0,59.895683,400.56198,71.79242,400.29822,69.09538,410.27655,64.431526,403.9089
35.5858,35.5858,410.0,410.0,47.7383,399.95523,65.10691,399.21082,54.480152,416.42563,52.173492,409.63516
26.1863,26.1863,413.0,413.0,37.716343,399.82095,46.89425,398.29355,34.113785,417.37546,44.056316,410.9877
17.0946,17.0946,411.0,411.0,22.19861,399.1763,23.561089,397.47583,23.76194,421.02832,27.747608,415.61823
16.4648,16.4648,412.0,412.0,12.853231,398.53793,13.080929,396.8464,14.143513,419.54327,16.678331,415.56262
11.012799999999999,11.012799999999999,416.0,416.0,11.04685,398.83942,9.082205,397.07025,10.167799,421.58417,9.183485,419.92337
6.938780000000001,6.938780000000001,417.0,417.0,7.0655894,398.10815,6.5672183,396.92502,7.706941,417.62082,5.527408,418.05725
3.9731299999999976,,415.0,415.0,8.676275,398.64606,5.906532,397.96356,6.61359,417.75595,4.328361,420.88937
7.406019999999998,7.406019999999998,416.0,416.0,6.1371264,397.88083,4.8718677,397.02032,5.904941,411.32092,3.3231542,417.13412
5.767479999999999,,417.0,417.0,14.737148,399.22452,4.778915,398.2615,5.1208987,410.47928,3.8930967,417.29724
6.837130000000002,,417.0,417.0,19.817562,399.0462,4.7982364,398.4775,4.4050746,409.4949,3.9732702,416.8422
1.8252299999999977,,415.0,415.0,27.35327,398.97357,5.997352,398.45847,4.079452,409.0125,4.3390384,416.13168
1.8961200000000034,1.8961200000000034,414.0,414.0,30.177334,398.9246,5.4180408,397.26413,3.8619268,410.60162,4.699722,414.13794
3.1463800000000006,3.1463800000000006,410.0,410.0,23.385733,398.00296,4.912872,396.4169,3.6217115,410.01068,4.8064303,411.66815
3.41413,3.41413,411.0,411.0,17.458857,396.9163,4.527164,395.61063,3.4095037,409.6937,5.0192065,410.31577
4.580390000000001,,402.0,402.0,37.079765,398.2683,6.5171237,397.14737,4.820823,405.83292,6.191875,408.59207
7.765349999999998,,399.0,399.0,45.35907,398.2972,16.777868,397.89597,7.000591,401.5006,8.293545,406.91565
6.9903200000000005,6.9903200000000005,383.0,383.0,40.42052,397.57288,9.74922,396.85168,8.378586,392.6271,9.210577,398.43018
11.241500000000002,,376.0,376.0,42.85962,397.3507,21.38943,397.01718,14.34705,381.40152,18.668804,383.74994
16.662,16.662,367.0,367.0,36.31333,396.5225,13.972216,394.55362,19.172377,372.7488,26.199722,369.78345
34.2843,34.2843,367.0,367.0,33.59246,395.8581,19.281906,393.38403,31.224138,368.3556,38.81399,362.9063
59.8655,59.8655,360.0,360.0,41.354393,396.35727,49.15988,393.59567,50.744995,363.97586,48.98148,358.76236
68.5443,68.5443,357.0,357.0,49.117134,397.16904,63.18247,393.93033,63.607407,360.70038,55.299927,356.98166
81.73839999999998,81.73839999999998,353.0,353.0,59.094257,398.32428,76.178185,395.32922,78.60123,358.57574,64.96771,356.7426
80.4482,,352.0,352.0,57.10214,397.98328,78.900345,393.55566,83.92372,357.4348,66.467545,356.35974
72.7699,72.7699,354.0,354.0,64.044235,398.66333,83.462975,394.68362,88.97581,357.27573,74.0748,356.66568
85.2483,85.2483,356.0,356.0,73.5737,399.52982,87.16237,396.49854,94.17428,358.0723,83.32888,357.4264
95.3528,,359.0,359.0,67.83326,398.18982,83.65168,394.72217,91.03281,359.24246,82.13594,357.53326
93.2894,93.2894,360.0,360.0,78.799995,399.18967,92.858376,397.08307,96.97313,360.7369,90.35945,358.75342
93.1351,93.1351,358.0,358.0,84.18453,399.14767,95.617714,396.5123,96.27769,361.43018,95.05058,358.93875
92.0917,92.0917,358.0,358.0,86.384514,398.94196,94.15877,396.16742,92.916664,362.00256,95.67342,359.4038
85.5495,85.5495,361.0,361.0,84.574615,398.52805,90.9696,396.47223,88.87467,363.13214,92.59797,360.4182
81.1296,,362.0,362.0,73.96891,397.8047,87.407585,396.63803,85.63357,365.15527,88.69621,361.5458
74.9716,74.9716,360.0,360.0,75.64597,398.5048,86.127075,397.3503,84.99613,366.31104,88.69526,361.76233
84.0198,,364.0,364.0,60.20505,398.2269,80.42397,397.1584,83.134796,368.87723,85.11654,362.63208
82.7417,82.7417,371.0,371.0,64.96091,398.88596,82.88662,398.84177,83.431274,371.93533,84.37605,364.8291
81.81210000000002,81.81210000000002,390.0,390.0,66.3166,399.3183,83.446815,399.66202,81.926125,380.812,82.681984,370.36444
83.7684,83.7684,394.0,394.0,70.59644,400.33746,82.47141,401.12405,79.49834,391.97662,82.26859,378.82693
73.581,73.581,400.0,400.0,68.513084,400.5822,80.05791,401.07672,72.79143,398.2882,78.86112,392.75058
67.9597,,403.0,403.0,56.397957,400.4854,74.06347,400.59433,57.576656,403.08987,70.55115,402.29675
47.306,47.306,406.0,406.0,53.114807,400.7599,68.32984,400.0252,44.215603,405.53412,61.237434,406.3338
38.6054,,408.0,408.0,43.913525,400.49747,58.826637,399.6083,33.5234,407.6969,49.281956,409.46304
32.0269,32.0269,412.0,412.0,32.05574,400.03098,41.307323,399.16968,25.47419,409.8404,36.234108,412.00323
25.4592,25.4592,413.0,413.0,18.931753,399.25186,21.74976,398.42764,17.61118,412.29877,23.222616,414.47495
21.1443,21.1443,411.0,411.0,17.736794,399.73212,14.505621,398.58005,13.116194,413.78543,16.233711,416.25146
10.201999999999998,10.201999999999998,413.0,413.0,11.543482,399.33304,9.6598015,398.45346,9.707863,414.44357,9.551397,417.7276
7.162869999999998,7.162869999999998,413.0,413.0,7.4416537,398.71997,6.7099338,397.86176,7.785259,413.8134,5.3022914,417.9303
6.112250000000003,6.112250000000003,417.0,417.0,9.129665,399.23413,6.0106845,398.0685,6.7695193,413.11554,4.538276,417.71884
2.6286500000000004,2.6286500000000004,422.0,422.0,6.565082,398.3261,5.154693,397.4811,5.830856,413.00885,3.8128736,417.3683
4.777380000000001,4.777380000000001,423.0,423.0,5.1804957,397.42755,4.7219615,397.01053,4.920795,413.43784,3.6039274,417.1542
3.5421300000000002,3.5421300000000002,425.0,425.0,4.05936,396.4023,4.5255313,396.3116,4.0240016,414.6382,3.5001676,417.19485
4.57123,,426.0,426.0,5.5074077,396.5998,4.207824,396.66876,3.2665784,416.0098,3.5973356,419.15164
3.0363299999999995,,427.0,427.0,16.401402,398.04135,4.678016,397.91534,2.9650228,418.3685,4.2778506,420.9031
3.8445800000000006,3.8445800000000006,418.0,418.0,16.289295,397.58023,4.434921,397.0287,2.4224813,418.6495,4.2573276,420.58542
3.7040599999999984,3.7040599999999984,411.0,411.0,23.131216,398.21472,4.291282,396.91037,2.3250082,417.24762,4.5233836,418.97644
2.891689999999997,2.891689999999997,410.0,410.0,22.17842,397.5303,4.14323,396.78653,2.2629201,415.4766,4.549541,417.566
4.359550000000006,,393.0,393.0,36.455578,397.97952,7.2951694,398.0905,4.0940127,407.44443,5.6064982,414.09418
4.11374,4.11374,382.0,382.0,31.49206,396.94608,5.7550197,396.7252,6.4304194,395.02216,7.267841,403.73703
2.23622000000001,2.23622000000001,372.0,372.0,21.793676,395.8689,5.0406337,394.90765,10.286423,381.01608,10.640532,383.96188
12.671799999999998,12.671799999999998,367.0,367.0,20.851448,395.77203,5.4101977,394.95358,14.90077,372.25168,18.536041,368.80008
37.1161,37.1161,363.0,363.0,29.693394,395.68475,12.604111,394.62054,28.29441,366.0721,36.138706,360.95737
40.7629,40.7629,362.0,362.0,37.47424,395.5243,27.707893,393.95346,44.132862,362.11514,44.100597,357.22665
70.5963,,360.0,360.0,39.953278,395.1324,39.88272,392.82562,53.007812,359.11847,46.23048,355.4178
72.466,72.466,357.0,357.0,48.90192,395.64383,60.445995,394.01025,66.46763,356.92078,53.72349,354.6319
78.1941,78.1941,354.0,354.0,56.90567,396.28223,74.21326,394.5541,79.483574,355.8423,62.725956,354.95834
87.1084,,358.0,358.0,54.550774,395.93646,77.38823,393.04883,82.631744,356.44168,64.86344,355.0567
90.9618,,355.0,355.0,52.403114,395.60828,75.04526,391.7067,80.259766,357.814,65.913994,355.41525
85.97120000000001,85.97120000000001,358.0,358.0,62.91917,396.86237,82.30722,393.988,86.20524,359.57672,74.817444,356.4568
95.211,95.211,360.0,360.0,75.302536,398.22247,90.31054,395.38596,91.0582,361.38046,84.091896,357.73645
88.5461,88.5461,,,82.22511,398.6411,94.11591,395.21085,87.02868,370.62354,86.7269,363.66623
90.5038,90.5038,370.0,370.0,89.43942,399.04495,96.00901,395.88376,87.53957,375.93872,90.674126,367.32663
81.665,,404.0,404.0,76.76399,396.7784,90.17396,395.29343,76.18251,396.45734,80.00563,383.61307
90.7174,90.7174,378.0,378.0,77.839554,396.7868,89.80851,396.29172,77.94263,396.9937,82.48436,381.5351
81.307,,406.0,406.0,65.63112,395.7177,85.65565,395.83817,67.722885,407.4263,71.63699,402.9996
72.6573,72.6573,387.0,387.0,67.31525,396.56403,84.5455,396.55753,63.1289,407.88034,69.7138,403.63022
70.4376,70.4376,399.0,399.0,67.56196,397.15146,82.625046,397.18097,56.916756,408.72165,67.76112,405.94806
68.6868,,406.0,406.0,48.20181,395.9607,70.38716,395.8091,36.864304,410.78006,54.62627,409.9412
48.9774,48.9774,408.0,408.0,41.60661,396.41193,54.40365,395.4793,25.622581,411.881,41.800804,412.2514
29.1062,,416.0,416.0,33.244167,396.80966,38.96672,395.96127,18.50192,413.8067,27.67127,414.87665
19.1574,19.1574,411.0,411.0,19.578127,397.08032,24.886215,397.04086,14.507338,413.78278,17.051168,416.62317
11.9027,,414.0,414.0,16.613693,397.75278,19.739553,397.91058,12.41453,413.35025,12.540792,417.5604
8.159109999999998,8.159109999999998,414.0,414.0,9.690207,397.7268,10.5133095,397.41168,9.581699,411.94348,7.5127044,417.84174
8.672530000000002,8.672530000000002,422.0,422.0,7.5709643,397.86685,7.2679286,397.54608,8.005554,412.329,5.1375346,418.437
4.635719999999999,4.635719999999999,428.0,428.0,5.378555,397.08823,5.524009,397.23755,6.6316905,414.39526,3.5042455,419.3151
5.4841399999999965,,429.0,429.0,5.892013,397.30734,4.700912,397.27234,5.5928035,417.05447,3.2248533,420.96915
3.1770700000000005,3.1770700000000005,431.0,431.0,6.973703,397.6282,4.883907,397.3894,4.7820163,420.54535,3.5563886,422.15326
4.222189999999998,,429.0,429.0,20.390606,399.12418,4.705627,398.8705,3.552158,423.98114,4.191829,424.3455
4.56521,4.56521,425.0,425.0,18.053524,398.47592,4.8033023,398.5175,2.7550848,425.35077,4.169002,425.226
