RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
14.296,,382.0,382.0,52.773136,392.93738,8.333404,393.44833,4.7195926,385.66602,8.099669,388.59555
32.7074,32.7074,372.0,372.0,55.63624,392.02972,14.661567,392.61176,7.527221,378.2033,10.1703825,382.5127
40.6582,40.6582,362.0,362.0,58.809624,391.06985,23.261673,391.38617,13.94078,367.7463,21.922913,368.56357
48.7272,48.7272,358.0,358.0,55.710304,389.44104,50.10317,388.2652,43.353737,363.17667,48.41182,356.2997
72.886,72.886,349.0,349.0,63.314674,389.87585,67.779945,389.25372,62.446693,357.6911,62.855602,349.87604
80.7114,80.7114,351.0,351.0,69.22177,389.97205,78.44322,389.35522,73.86527,354.36703,71.5387,347.95752
88.0553,88.0553,,,73.35295,389.45,88.75539,388.37766,83.088745,356.88367,80.7995,350.37115
85.6409,85.6409,347.0,347.0,77.73266,389.38638,95.32076,387.6594,91.68634,354.85794,87.39281,349.50046
94.0865,,399.0,399.0,71.19391,387.91522,93.522644,385.09305,85.89453,361.33942,89.10383,352.28638
94.8644,,345.0,345.0,66.85233,387.48807,85.68902,384.14877,86.516464,358.49683,89.38865,350.5892
94.6771,94.6771,403.0,403.0,73.37725,387.97543,93.94188,386.20947,86.79275,370.8845,94.43473,356.01917
95.4981,95.4981,344.0,344.0,81.62866,389.24268,98.7443,387.83133,94.141045,364.23578,100.60265,352.7448
102.10899999999998,,379.0,379.0,74.320404,388.57425,95.13235,386.94247,88.55654,371.22144,93.92269,356.8788
112.72799999999998,,339.0,339.0,66.692215,388.49374,91.99665,386.67908,89.83874,363.93884,91.757866,353.71777
108.96,108.96,339.0,339.0,75.484436,389.3765,101.15885,389.38965,98.166626,358.18555,100.12837,349.0871
110.506,,339.0,339.0,63.636635,389.22726,98.161835,389.0022,96.41508,355.2687,96.039696,347.44302
110.501,110.501,341.0,341.0,73.55334,390.18185,103.458725,390.7693,100.33583,353.27942,102.57123,346.7911
111.53799999999998,111.53799999999998,342.0,342.0,85.16606,391.74063,106.02408,391.69916,103.311516,351.9825,106.98063,347.42096
100.575,,344.0,344.0,71.02141,391.58542,101.04341,391.3821,101.06173,351.55142,102.70698,348.74316
112.172,112.172,346.0,346.0,85.27612,393.1715,102.72947,393.66296,105.796295,349.876,105.10349,349.79214
108.306,108.306,345.0,345.0,89.27552,393.7785,104.799355,394.39972,106.92071,349.3555,105.61755,350.50058
106.443,106.443,349.0,349.0,91.77734,394.40274,102.82126,394.9727,107.02184,349.4979,105.27178,351.93353
112.358,112.358,350.0,350.0,94.73404,394.90793,100.83485,395.38086,107.622795,350.76825,105.55676,353.45615
99.58429999999998,99.58429999999998,357.0,357.0,94.82966,395.04044,98.000046,395.4273,107.20217,354.35437,104.97631,356.0336
98.9133,,374.0,374.0,85.3712,394.02197,92.25643,394.47958,106.983086,366.8568,104.08994,362.83945
91.7401,,384.0,384.0,72.30749,393.004,84.65111,393.35364,104.435555,384.80023,102.24071,374.15585
87.5601,87.5601,393.0,393.0,75.830124,392.81757,86.406136,394.09778,99.34062,393.2868,96.502914,385.07965
70.594,,399.0,399.0,52.43584,391.61377,79.49324,393.76538,83.62754,402.0943,77.67258,394.93323
52.5139,,400.0,400.0,39.79608,391.70505,67.18846,393.55466,57.484173,405.20233,67.90287,398.54404
40.1751,40.1751,406.0,406.0,30.471212,391.87845,51.69802,393.23135,45.267902,409.67487,46.0803,404.88766
36.8383,36.8383,406.0,406.0,19.112152,391.1748,34.17887,392.79553,28.289995,408.2886,33.842987,405.79666
37.0966,37.0966,409.0,409.0,12.915622,390.60114,19.814785,391.6829,16.862097,410.6177,16.119432,410.0426
31.2367,31.2367,407.0,407.0,12.184066,391.40735,14.1666975,391.96213,12.264956,407.7403,11.193515,409.45935
19.2145,19.2145,410.0,410.0,13.310363,391.95102,10.464152,391.9242,9.708533,408.76593,8.299125,410.6782
14.7605,14.7605,410.0,410.0,8.980815,391.16602,7.290336,390.8157,8.313243,408.68506,5.110168,411.23978
14.0781,14.0781,410.0,410.0,13.838992,391.94482,6.7838283,391.2073,7.545627,407.9799,5.3050914,411.39728
8.185499999999998,8.185499999999998,408.0,408.0,10.742892,391.28564,5.9912486,390.64404,6.7932315,405.55475,4.8676257,410.0099
6.919339999999998,,409.0,409.0,15.714118,391.40817,5.5269046,390.75485,6.2147174,402.88818,4.580753,409.15027
7.7353999999999985,7.7353999999999985,406.0,406.0,28.988884,391.95514,5.6702113,390.89584,5.4562297,400.09384,5.2447047,405.9845
8.056350000000002,8.056350000000002,407.0,407.0,26.221203,391.1601,5.525993,390.60342,4.9733768,398.9446,5.4693103,402.9337
6.721310000000003,6.721310000000003,405.0,405.0,24.3076,390.35916,5.3547854,390.51053,4.4586444,398.93964,5.8100696,400.8589
6.003999999999998,6.003999999999998,405.0,405.0,21.814562,389.4037,5.297981,390.20926,4.1548877,399.5257,6.0870013,399.56107
7.236780000000003,7.236780000000003,393.0,393.0,17.205313,388.38452,5.3245883,389.13538,4.9254146,396.84494,6.685222,396.60773
12.538199999999996,12.538199999999996,387.0,387.0,13.85723,387.67874,5.46981,387.51126,6.3686023,392.4006,8.460002,393.86224
17.3038,17.3038,373.0,373.0,18.265558,388.45587,6.3177295,388.14206,9.048705,382.6959,11.422133,383.79706
24.361299999999996,24.361299999999996,368.0,368.0,27.410305,389.1177,9.589461,388.49393,13.7694235,373.37976,17.487156,371.10794
37.3461,37.3461,361.0,361.0,33.031994,388.7209,18.452501,386.88208,29.557648,365.98572,34.48448,359.7133
54.742,54.742,359.0,359.0,49.873917,389.33447,48.121536,387.52563,47.10615,361.0174,52.670815,353.07352
64.3381,,352.0,352.0,55.528347,389.35706,56.879345,386.92038,58.1974,356.94867,58.266083,348.98987
73.2844,73.2844,352.0,352.0,64.299774,389.76096,68.87394,387.94583,67.25481,354.00705,64.38718,347.3329
74.3406,74.3406,351.0,351.0,70.06232,389.8403,77.35683,388.277,75.07077,352.25217,70.272095,347.55222
86.5582,,344.0,344.0,66.18809,388.81024,76.730316,386.15506,78.58231,350.62097,70.68585,347.40295
87.0899,87.0899,344.0,344.0,72.07254,388.7835,85.177666,386.7754,87.57269,349.9958,76.99159,347.7467
89.2405,89.2405,346.0,346.0,78.29263,389.06454,90.462524,387.20233,92.15617,350.09387,83.187004,348.1571
95.5728,95.5728,342.0,342.0,85.32256,389.4363,93.61911,387.6143,94.92901,350.11646,90.0536,348.26645
94.2733,94.2733,346.0,346.0,90.12486,389.60614,94.22178,387.80273,95.11639,350.63928,94.9356,348.55417
97.15889999999999,97.15889999999999,347.0,347.0,95.03102,389.88614,95.1692,388.43274,94.265205,351.60147,100.03639,349.09686
106.065,106.065,348.0,348.0,93.37834,389.28214,96.13408,388.8291,94.96177,352.26794,100.41467,349.68335
108.477,108.477,353.0,353.0,97.71355,389.83838,98.71855,389.34396,95.74077,353.64856,102.09818,350.73196
105.506,,353.0,353.0,84.64936,388.77652,96.1601,388.8633,92.81606,355.669,96.57534,351.96298
105.365,105.365,350.0,350.0,90.979774,389.83533,100.46645,390.13815,95.36013,356.27652,98.8299,352.14297
93.9814,93.9814,355.0,355.0,91.91362,390.46246,100.74057,390.5709,95.840645,357.38586,95.92526,353.84195
87.3591,87.3591,352.0,352.0,89.93984,390.94717,99.47806,390.84787,95.26376,358.66846,93.296326,355.74835
88.0017,,353.0,353.0,69.67139,390.5796,92.93936,390.08804,92.83891,360.95612,89.92378,357.96478
85.2522,,358.0,358.0,50.027557,390.6468,78.425804,389.5994,89.299904,365.68088,88.01521,359.8768
82.8749,82.8749,372.0,372.0,54.464386,391.80396,83.184746,391.93073,89.6663,373.79636,87.67268,363.32376
86.6128,86.6128,382.0,382.0,61.26646,392.74805,88.025375,393.2212,87.88435,381.27762,88.089935,369.8861
80.4737,,395.0,395.0,47.11461,392.3698,83.90011,392.3786,76.50017,388.60654,84.37908,385.4327
68.6235,,399.0,399.0,42.332874,392.50598,76.4558,391.65112,60.258972,393.8946,77.29335,394.77975
56.6465,,393.0,393.0,36.35273,392.53632,65.05142,391.197,44.33404,396.60632,66.61679,399.40326
49.5859,,399.0,399.0,34.602314,392.6056,48.02747,390.78595,33.92944,398.704,55.073044,402.20898
35.0172,,404.0,404.0,46.95133,393.1304,40.735085,390.96445,28.142094,401.36765,46.45388,404.25043
29.7487,29.7487,407.0,407.0,40.681534,392.7087,24.564734,390.32806,20.919195,403.99557,33.545284,406.6733
28.0481,28.0481,408.0,408.0,37.281284,392.40427,16.018955,389.9967,15.401759,405.773,22.693136,408.47653
19.4921,19.4921,407.0,407.0,30.37643,391.9361,10.758594,389.68158,11.556136,407.41492,14.185344,410.21744
17.8255,17.8255,413.0,413.0,26.044117,391.40118,8.628581,389.54822,9.449641,408.69275,9.4396925,411.46945
12.061599999999999,,419.0,419.0,35.730614,391.3274,8.048217,390.06726,8.0880995,410.5729,7.919811,413.31525
8.605719999999998,8.605719999999998,418.0,418.0,24.462803,390.1012,7.084823,389.07703,6.95169,411.26157,6.1550593,414.43625
6.272889999999997,,417.0,417.0,29.7412,389.75894,6.2640834,389.0101,5.926582,410.70065,5.743934,415.3245
3.900419999999997,,418.0,418.0,48.504597,390.64536,7.856216,389.83847,5.5340457,410.79636,5.8625484,415.76065
4.290259999999996,,415.0,415.0,52.22129,390.16064,11.857009,389.75168,5.33163,410.61887,6.184257,416.2577
4.261510000000001,,411.0,411.0,54.986023,389.836,21.82245,389.51123,5.581638,408.94077,6.7477336,415.48514
6.01567,,413.0,413.0,56.07794,389.3824,28.132372,388.94122,5.772098,409.10205,7.8976474,415.4597
6.125329999999998,,408.0,408.0,60.66637,389.8366,50.530636,389.01083,8.291682,408.5881,10.403941,414.53394
5.894740000000006,5.894740000000006,403.0,403.0,54.90201,389.30133,31.557005,386.81827,9.170669,407.1454,9.821609,413.49847
5.505969999999998,5.505969999999998,405.0,405.0,45.59232,387.9118,12.136573,385.60962,8.60543,405.34097,7.8627048,413.27924
5.252040000000001,5.252040000000001,401.0,401.0,33.015728,386.43832,7.7665057,383.7575,8.8586,401.46158,6.6658816,412.2401
6.359949999999998,6.359949999999998,389.0,389.0,24.033123,386.30145,6.7669597,384.15933,9.712909,393.7991,6.7073703,406.5048
9.692370000000004,,381.0,381.0,31.39289,387.16483,12.196845,385.8277,13.622706,383.76224,9.972766,397.40045
11.631300000000003,11.631300000000003,371.0,371.0,22.518444,387.13416,9.415008,385.32,16.785015,375.59882,11.811313,381.4884
30.2736,30.2736,364.0,364.0,19.459269,387.29922,10.563754,385.26862,22.587954,368.59552,19.521898,366.2391
46.7522,46.7522,359.0,359.0,24.077085,387.72598,24.851822,385.17194,37.05287,363.0127,38.053524,356.9633
57.9933,57.9933,351.0,351.0,37.426617,388.7242,53.319622,385.46805,56.7112,357.6506,55.756405,350.84247
68.0248,68.0248,349.0,349.0,50.661304,389.74222,67.50538,385.7383,69.931915,353.98386,62.716183,347.77438
74.2234,,342.0,342.0,53.95797,390.2039,69.21691,385.36255,75.92319,351.36444,65.74113,346.19022
85.8806,85.8806,,,66.68272,391.17462,80.53142,388.6777,81.887985,354.79538,78.2625,349.58252
87.4714,87.4714,341.0,341.0,73.767,391.58307,89.96909,388.67325,90.19096,352.78568,86.64089,349.04044
98.4394,98.4394,405.0,405.0,85.07907,392.14172,94.42944,391.15274,83.920166,363.15002,98.51893,354.25607
98.5386,98.5386,345.0,345.0,93.13881,392.32358,98.808365,390.408,89.93472,359.75867,105.14801,351.37613
104.45,,403.0,403.0,85.709404,390.61014,97.00097,388.26877,84.51616,380.28207,100.21519,358.0716
113.42099999999999,113.42099999999999,342.0,342.0,98.01029,391.0861,107.42979,389.26205,97.77025,368.11426,112.70185,351.88364
110.928,110.928,345.0,345.0,103.9257,391.07846,111.35078,389.04492,103.62169,361.3808,118.58279,348.60202
106.376,106.376,346.0,346.0,104.231636,390.70776,109.53298,388.85965,103.604744,357.23575,116.78127,346.8491
106.292,,344.0,344.0,84.795296,388.804,103.95806,388.93945,100.19496,355.06168,108.019745,346.4853
109.301,109.301,346.0,346.0,92.931465,390.05,107.24192,390.04013,103.36543,353.29144,109.04526,346.5804
106.876,106.876,348.0,348.0,97.64103,390.99463,108.04694,390.75076,104.89693,352.19662,109.04346,347.34625
101.96,101.96,345.0,345.0,99.32841,391.7241,107.22835,391.3343,104.87007,351.4113,108.600365,348.3418
102.97,102.97,349.0,349.0,100.318085,392.49725,106.707664,392.19113,105.07613,351.09982,108.37851,349.4535
104.19,,353.0,353.0,76.56797,391.5282,99.76799,391.49957,102.48069,352.07568,104.1712,350.97556
104.158,,370.0,370.0,56.61188,391.58984,83.95955,391.32382,99.754005,357.0862,100.439644,356.65067
92.21020000000001,92.21020000000001,379.0,379.0,65.985245,392.80374,89.20228,393.50378,99.98474,368.11014,98.56422,366.20993
73.8456,73.8456,391.0,391.0,62.81486,393.1474,90.99148,393.98184,96.84793,382.88034,94.166954,380.21045
63.0046,63.0046,397.0,397.0,56.91607,393.20508,88.34244,393.66602,90.379814,394.4704,86.84542,389.35596
54.0428,54.0428,403.0,403.0,48.995346,393.06378,82.03714,392.99658,76.076294,403.48605,75.81143,395.12564
38.5554,38.5554,403.0,403.0,44.144005,393.2133,65.33852,392.26978,59.160835,410.17126,56.39577,401.5108
33.9822,33.9822,411.0,411.0,33.317497,392.72565,41.005,391.62305,39.472397,412.905,40.523083,403.92325
24.7772,24.7772,411.0,411.0,23.671583,392.27493,25.152273,391.17978,27.768671,416.95532,24.223337,412.66476
22.3672,22.3672,412.0,412.0,16.211975,391.7229,15.658475,390.77194,14.387641,415.62555,14.823705,410.02173
16.8286,,413.0,413.0,18.173126,391.83002,11.48648,390.93317,10.01274,417.84314,9.384566,415.9673
10.665599999999998,10.665599999999998,414.0,414.0,23.697622,392.11774,9.374656,390.86005,9.01887,412.77457,7.8916736,413.47476
7.697600000000001,7.697600000000001,414.0,414.0,14.903323,391.22443,7.479221,390.24997,7.952522,412.857,5.761169,414.58148
5.239539999999998,,418.0,418.0,19.154064,391.12473,6.4673724,390.5062,7.1479716,412.67334,5.1936755,415.86264
4.030430000000003,4.030430000000003,412.0,412.0,13.42419,390.18277,6.062141,389.39932,6.6646457,409.7749,4.731643,414.24146
2.046840000000003,2.046840000000003,413.0,413.0,18.74436,390.6233,5.993297,389.53323,5.799377,407.80533,5.2153964,412.05847
5.414659999999991,,406.0,406.0,30.874296,390.9107,5.786674,390.54547,5.3128734,403.10068,5.0841556,409.67575
5.6296000000000035,5.6296000000000035,406.0,406.0,25.101484,389.8474,5.8205028,389.77197,5.0092044,400.3997,5.316398,404.78683
3.62491,3.62491,405.0,405.0,19.021399,388.77783,5.785133,388.92148,4.6124187,400.03775,5.507694,401.90054
8.920099999999998,8.920099999999998,397.0,397.0,14.27312,387.8849,5.5043445,387.67398,4.579826,397.4988,6.0648036,399.042
22.363999999999997,,384.0,384.0,32.18758,389.48837,9.056159,389.3409,6.9662967,390.50232,9.0352545,396.77213
28.3421,28.3421,373.0,373.0,44.64929,390.33505,13.824637,389.53397,11.105807,380.22852,13.366641,386.32385
38.7005,38.7005,367.0,367.0,48.708508,390.01425,22.810305,389.23306,19.847858,371.6418,24.749538,371.78378
44.5376,,359.0,359.0,53.57535,389.93607,43.586624,388.80594,35.889072,363.85797,43.582073,358.45132
70.073,70.073,356.0,356.0,61.19201,390.20206,64.91069,388.69897,59.04514,358.90784,61.205788,351.66934
77.466,77.466,349.0,349.0,67.06484,390.39197,75.63103,388.31946,72.41994,355.07413,69.626274,348.74448
87.0953,87.0953,347.0,347.0,74.64456,390.74948,86.67262,388.3392,85.108665,352.71777,78.61812,347.965
86.7216,,341.0,341.0,70.75116,389.8801,87.02484,385.96014,90.03896,350.4292,79.70615,346.8945
89.2197,89.2197,340.0,340.0,78.45003,390.1996,92.661354,386.90137,97.49175,349.23752,87.525055,346.57483
94.0558,94.0558,336.0,336.0,86.04341,390.4707,96.47696,387.5968,102.24651,348.42734,95.517265,346.10895
99.7291,,335.0,335.0,75.62726,388.6341,90.830696,385.92673,100.39088,347.73895,92.15743,345.4574
98.7033,98.7033,338.0,338.0,83.70519,389.42407,96.181496,387.48178,103.80145,347.62146,99.59993,345.36478
109.947,109.947,337.0,337.0,93.60198,390.41183,103.65666,388.69965,107.86584,347.67148,107.92921,345.225
104.29399999999998,,338.0,338.0,77.65949,388.5928,98.1125,388.03433,102.454185,347.66534,101.64075,345.36157
99.66979999999998,99.66979999999998,335.0,335.0,85.08484,389.65234,101.13744,388.9288,103.26375,347.60767,106.49818,345.58765
102.631,102.631,338.0,338.0,92.02001,390.72104,102.868225,389.79788,103.98259,347.61005,109.69715,346.07962
105.558,105.558,341.0,341.0,92.599236,390.8435,102.50844,390.49817,102.53444,347.98944,109.3205,346.87564
102.256,102.256,338.0,338.0,95.67813,391.64877,102.66764,391.15103,102.67585,348.25406,109.428215,347.51025
100.473,100.473,340.0,340.0,97.08378,392.4378,102.330894,391.8979,103.81706,348.53497,107.53694,348.64148
103.422,103.422,342.0,342.0,97.977295,393.20752,101.0075,393.023,105.5511,349.23434,104.84058,350.0114
101.384,101.384,352.0,352.0,96.81436,393.4645,99.65887,393.48343,105.260086,351.42633,103.042404,350.98068
101.961,101.961,371.0,371.0,95.81514,393.9598,96.22261,394.11374,104.15014,360.22845,101.77187,354.4245
100.886,100.886,386.0,386.0,94.702194,394.228,93.796364,394.28986,101.33511,374.83472,100.4172,363.53058
84.1,84.1,398.0,398.0,90.72278,394.08237,91.01696,393.88477,95.16428,387.70013,96.5842,379.8559
64.157,64.157,406.0,406.0,82.278725,393.37747,87.59578,392.9907,79.82797,396.80316,85.67366,390.79593
33.9752,,406.0,406.0,64.83233,392.51767,81.68837,391.8859,56.612823,402.30225,68.83413,397.5529
25.3172,25.3172,409.0,409.0,36.038155,391.26547,53.170773,390.34363,38.395504,405.40762,44.65095,402.52914
16.014899999999997,,413.0,413.0,30.95418,391.85947,38.686073,390.5568,28.216005,408.31836,30.68271,405.8958
8.049,,417.0,417.0,23.793879,391.6236,29.188013,390.8714,18.0631,411.02927,19.482885,408.82324
3.2815900000000013,,420.0,420.0,18.888618,391.38327,21.340126,390.98285,11.099135,414.0179,12.588428,411.8496
4.340200000000003,4.340200000000003,417.0,417.0,13.891063,391.46387,12.727344,390.35278,7.8268847,415.8363,8.280215,414.53152
2.6957299999999975,2.6957299999999975,420.0,420.0,8.767455,390.71133,8.743476,389.8303,6.551395,417.1666,5.3782725,416.45572
4.776290000000003,4.776290000000003,418.0,418.0,6.0783343,389.9135,5.9412494,388.4935,5.94754,417.4744,3.9889977,417.32666
4.976549999999996,,418.0,418.0,12.335464,391.86703,5.8164783,390.1776,7.08847,417.32352,4.6351237,418.388
3.725270000000002,,419.0,419.0,21.1914,392.31613,5.5819583,390.98587,7.2052417,415.78876,4.844028,419.16574
3.711260000000003,3.711260000000003,420.0,420.0,17.70539,391.58997,5.7528186,390.06042,6.8028407,413.46655,5.0670695,417.7667
3.4735099999999974,,420.0,420.0,30.130558,391.89435,5.503673,390.92343,5.9049945,410.42844,5.03379,417.01547
2.3201099999999997,2.3201099999999997,418.0,418.0,26.094831,391.05405,5.5974,390.0845,4.62981,409.70944,5.1986957,413.52475
2.0377599999999987,2.0377599999999987,415.0,415.0,24.079475,390.40787,5.4689517,389.75702,3.3934777,410.23752,5.2219615,410.88562
0.10778299999999064,0.10778299999999064,416.0,416.0,21.337847,389.48718,5.3925624,389.4199,2.3775322,412.2475,5.266147,413.01108
1.4785600000000017,1.4785600000000017,415.0,415.0,19.56434,388.54794,5.505916,389.09012,1.9299196,412.99994,5.225139,414.72116
1.344859999999997,1.344859999999997,400.0,400.0,17.377733,387.83173,5.7595477,388.63885,2.4182236,409.16077,5.1523623,412.2529
1.9419600000000017,,388.0,388.0,28.383085,388.20258,12.352309,388.78827,5.3692775,400.15604,6.8634524,407.7081
4.025190000000002,4.025190000000002,376.0,376.0,21.97507,387.608,9.398406,386.02042,8.023448,386.82874,9.340674,394.86923
22.244400000000002,22.244400000000002,367.0,367.0,20.994452,387.59537,9.016772,384.2549,12.6432905,374.54758,16.538172,376.03455
41.9397,,358.0,358.0,34.735588,388.31506,21.093647,383.7367,28.907255,365.65616,37.71007,360.8072
48.2098,48.2098,353.0,353.0,49.91046,389.21945,40.113216,385.96994,48.61579,359.65778,52.700565,351.64096
60.9866,60.9866,358.0,358.0,58.426136,389.33475,60.954636,385.19205,66.11453,356.40045,60.695,348.29773
26.044,26.044,352.0,352.0,52.89864,388.19977,59.034084,382.06934,68.40947,353.28595,59.34613,346.45648
93.5415,93.5415,352.0,352.0,62.34521,388.37064,79.4965,383.68228,84.37222,350.9321,68.15467,346.34796
97.9929,,352.0,352.0,63.45558,388.72043,83.4147,382.67645,88.86636,350.52908,71.073814,346.30527
99.76500000000001,99.76500000000001,356.0,356.0,78.30204,390.19833,98.34258,386.3023,101.8114,351.0754,84.69866,347.61694
102.062,,388.0,388.0,75.73602,389.57956,103.27565,387.25235,96.91489,358.71375,86.18763,352.68988
96.614,96.614,,,81.63564,388.94492,108.10664,386.78558,97.85368,369.3726,90.25526,357.2998
102.382,102.382,359.0,359.0,85.70983,388.5893,105.9461,386.67093,98.614044,371.0963,96.21498,357.80896
103.096,103.096,,,93.05672,389.2012,107.06759,387.15994,95.76373,384.88382,98.65122,366.46414
100.355,100.355,361.0,361.0,90.85774,388.56836,100.98604,387.34082,93.845245,382.60452,98.375984,366.23953
101.24800000000002,,,,80.14147,387.62198,95.037735,386.58194,86.061775,392.89035,89.79938,379.353
96.0658,96.0658,384.0,384.0,84.67592,388.49905,95.78192,387.634,86.519104,396.27823,87.521805,392.5983
89.92600000000002,,401.0,401.0,72.408936,387.75525,88.968,386.51138,77.33686,403.8258,74.94796,407.31662
66.3816,66.3816,409.0,409.0,68.27823,387.83566,82.8539,386.25494,65.28017,408.44315,67.34238,410.3509
54.7873,54.7873,415.0,415.0,61.099277,387.8134,71.04663,385.97638,47.164692,412.1662,56.237217,412.84744
41.2874,41.2874,413.0,413.0,43.304302,386.97452,44.264458,384.71207,29.927477,413.59244,41.318306,414.42398
15.291899999999998,15.291899999999998,413.0,413.0,25.081213,386.9343,21.312225,384.79443,17.160496,413.94437,24.21476,416.27188
11.421199999999999,11.421199999999999,418.0,418.0,12.981925,386.88992,11.775287,386.54922,12.259734,414.60767,14.0302,417.58142
7.198329999999999,7.198329999999999,414.0,414.0,6.7553782,386.9025,7.837173,387.03918,9.315959,414.7824,7.8210826,418.13464
5.634220000000006,5.634220000000006,416.0,416.0,4.675876,387.13715,6.30508,387.50452,7.771049,415.86594,4.907474,418.45905
1.296210000000002,1.296210000000002,417.0,417.0,3.7387536,387.20694,5.4365344,387.10678,6.6090655,415.7968,3.5333207,417.41666
1.1979000000000042,1.1979000000000042,415.0,415.0,4.3596416,388.36154,5.37635,388.12982,5.543403,416.78345,3.823932,416.82516
2.5331899999999905,,417.0,417.0,5.1204715,389.04254,5.112739,388.84012,4.3756557,417.25122,3.856479,417.72937
3.551070000000003,,417.0,417.0,12.506564,390.79016,5.112598,390.47498,3.6157677,418.00253,4.564018,419.1913
3.126519999999992,3.126519999999992,416.0,416.0,10.663035,389.9509,5.450607,389.26526,3.0651543,417.22855,4.466438,418.957
5.78244999999999,5.78244999999999,415.0,415.0,17.334398,390.61057,5.4926295,389.43832,3.033168,414.53696,4.9767222,415.8621
1.8213099999999969,1.8213099999999969,415.0,415.0,17.640154,390.04245,5.3887095,389.4983,2.8644173,412.16162,5.2011294,412.5031
5.119779999999999,,404.0,404.0,34.18651,390.544,5.5913005,390.92267,3.3052895,408.942,6.0736384,412.18433
2.431289999999997,2.431289999999997,393.0,393.0,30.12687,389.58444,5.1871295,390.04977,4.0387073,400.564,6.155849,404.84717
3.134360000000001,3.134360000000001,388.0,388.0,23.811365,388.50754,4.9162326,389.11212,4.499538,395.5876,6.465652,401.62204
15.6741,15.6741,374.0,374.0,30.09676,389.16373,5.6146045,389.56073,6.2081866,384.11826,8.142898,388.03125
34.837,34.837,368.0,368.0,35.47993,388.5083,10.981708,388.2575,12.17567,373.8923,18.688782,372.19995
40.9054,40.9054,364.0,364.0,47.293743,388.8269,21.578478,388.20865,22.125074,366.92325,35.067547,359.9608
48.0225,,358.0,358.0,51.21648,388.14453,36.99953,386.14484,44.31985,360.9984,51.258297,352.771
62.6375,62.6375,353.0,353.0,54.82234,387.56003,60.54643,384.904,63.322758,356.18695,59.436172,348.89713
70.419,70.419,353.0,353.0,57.748264,387.15503,74.66846,383.87173,73.69422,353.46643,64.58223,347.58847
89.66050000000001,,350.0,350.0,56.76412,387.0135,77.87362,382.6249,77.85229,351.87704,66.26916,346.98676
95.6592,,348.0,348.0,55.464985,386.90717,77.39999,381.6209,78.57665,350.65146,66.55062,346.8451
97.8154,97.8154,346.0,346.0,67.15285,388.36328,86.2626,384.28372,90.293015,350.3571,76.11327,347.4243
102.504,102.504,344.0,344.0,79.60721,389.76056,96.226,386.2897,99.1769,350.16367,86.00249,347.76398
110.471,110.471,348.0,348.0,93.19962,390.9984,105.52083,387.61218,104.97138,350.70493,98.00083,348.3465
109.043,109.043,345.0,345.0,104.28464,391.7041,110.73632,388.60825,106.91301,351.705,109.273224,349.04175
108.001,,346.0,346.0,91.71154,389.67963,104.61671,387.96237,104.72499,352.26978,105.92597,349.24014
111.30599999999998,111.30599999999998,349.0,349.0,94.25005,389.5165,107.25608,388.812,106.87946,352.76868,108.64805,349.76904
111.303,,350.0,350.0,82.90543,388.7155,103.58624,388.629,103.683624,354.03125,105.47381,350.9952
117.983,117.983,349.0,349.0,95.2745,390.1967,110.11572,390.12198,107.851746,354.026,112.32592,350.99323
113.15199999999999,113.15199999999999,352.0,352.0,102.302055,391.21875,112.38109,390.6767,109.15038,354.29648,113.22131,351.50613
109.053,,354.0,354.0,80.64737,389.6389,106.44783,390.71567,104.746765,356.35037,105.40032,353.44778
107.424,107.424,359.0,359.0,90.7069,391.0621,109.06376,392.0234,106.16592,358.52142,106.09024,355.55707
109.576,,367.0,367.0,70.18718,390.7493,102.242516,391.63956,102.96037,365.11615,102.55647,359.1745
99.3456,99.3456,381.0,381.0,80.10871,391.96735,102.033615,393.56793,101.63452,377.21185,103.23449,363.82007
86.8039,,384.0,384.0,57.781258,391.5498,94.65749,393.4229,91.194145,387.53174,99.4116,374.8138
74.436,74.436,393.0,393.0,57.93495,392.12704,91.56454,393.87225,80.64004,392.87686,93.95712,389.0144
66.3318,66.3318,398.0,398.0,54.521503,392.49658,89.16848,393.9391,65.52792,397.2408,84.28467,397.05835
47.7774,47.7774,400.0,400.0,42.225853,392.3401,77.82751,393.32086,47.44503,401.1076,69.220436,401.66507
40.551,,412.0,412.0,34.20438,392.09085,53.535046,392.50885,35.994926,404.87506,52.738586,404.8394
34.4206,34.4206,413.0,413.0,31.209938,392.2849,36.57463,392.2449,27.545195,407.5486,39.144104,407.4441
24.1229,,413.0,413.0,45.438164,392.93652,30.815872,392.74716,21.74497,409.5173,31.37171,409.4316
15.119300000000003,15.119300000000003,412.0,412.0,29.404295,392.18817,17.815052,392.06824,15.068505,411.02615,19.577219,412.2793
8.672809999999998,8.672809999999998,411.0,411.0,17.452335,391.4335,11.802604,391.74783,11.2127905,412.0094,11.274817,414.72723
8.823239999999998,8.823239999999998,409.0,409.0,10.488845,390.5439,8.763804,391.35706,9.214534,411.26132,6.5216746,415.3963
8.975360000000002,8.975360000000002,412.0,412.0,7.274009,389.57477,6.854919,390.32928,8.227,410.59552,4.3639865,415.1797
