RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
,,393.0,393.0,61.74081,428.08807,79.16384,426.00912,79.56363,394.41165,71.623665,391.9999
92.1841,92.1841,389.0,389.0,73.34061,429.2694,87.088776,427.22955,87.04365,394.0138,81.948875,392.15225
,,392.0,392.0,67.086296,428.39633,84.78461,426.95532,86.415634,394.4322,81.18459,392.9187
,,395.0,395.0,60.046772,427.67926,82.54419,426.5838,85.06572,395.63855,78.54361,394.40225
,,401.0,401.0,45.223,426.35898,76.794586,425.7528,80.68414,397.98935,72.69636,396.16626
,,413.0,413.0,29.829615,425.259,65.97754,424.9582,75.46013,403.6705,66.40926,399.1033
,,423.0,423.0,22.614296,425.36566,51.39443,424.62198,70.21318,415.15186,61.6219,404.1796
76.2337,76.2337,429.0,429.0,34.89265,427.0877,78.513275,428.55685,72.90379,427.5445,65.9739,412.58304
60.8976,60.8976,434.0,434.0,42.067043,428.1827,78.56959,429.1148,68.32051,437.45062,63.754448,428.00012
53.7026,,439.0,439.0,36.710476,428.3153,64.200554,428.27682,52.57709,444.07153,55.298443,441.40482
52.6894,52.6894,445.0,445.0,42.690254,429.11136,62.208748,429.7888,44.36875,447.364,49.914043,445.70453
12.570599999999999,12.570599999999999,444.0,444.0,27.559862,428.47626,29.782671,428.15005,25.443304,449.62027,35.710617,448.8243
18.576,18.576,445.0,445.0,20.179651,428.41324,14.505971,427.57812,15.350526,450.46353,23.281607,450.18
13.2072,,446.0,446.0,24.580511,429.03894,10.724969,428.57797,10.146113,450.87338,16.925215,451.0437
7.811859999999999,7.811859999999999,447.0,447.0,18.89709,428.9714,4.417121,428.28793,5.403945,450.511,8.100797,452.28702
6.061129999999999,6.061129999999999,447.0,447.0,11.946139,428.45825,2.1010294,428.6296,3.366128,449.56506,2.410884,452.9098
3.147120000000001,3.147120000000001,448.0,448.0,7.292321,427.90155,1.4931154,429.05096,2.842599,447.89255,-0.012251807,452.26447
2.5286100000000005,2.5286100000000005,448.0,448.0,8.622506,428.20047,1.3289804,429.54657,1.8850145,445.99332,-0.363738,450.9676
1.7895499999999984,1.7895499999999984,450.0,450.0,5.454383,427.31088,1.1450739,429.84714,1.0267038,445.1406,-0.616229,449.82224
2.157209999999999,2.157209999999999,446.0,446.0,1.8772058,426.05493,0.61049753,428.83176,0.17835335,443.20773,-1.0439863,447.08582
1.3819900000000018,1.3819900000000018,447.0,447.0,2.8022566,426.42422,0.46454722,429.3473,-0.3643102,442.19125,-0.51504034,444.85556
1.6814600000000013,,446.0,446.0,3.2895403,425.81055,-0.16731544,426.9103,-1.4562063,440.98193,-0.47841924,444.61542
3.0321299999999987,,441.0,441.0,12.12259,427.09766,0.3536654,428.5455,-1.0398283,439.7925,0.61813456,444.56274
3.56213,3.56213,438.0,438.0,13.595126,427.28116,0.22985177,427.98392,-0.85440344,438.94998,1.1789103,442.6929
1.6747000000000014,1.6747000000000014,436.0,436.0,14.690675,427.4063,0.050595332,427.7373,-0.8963651,437.7093,1.5935297,440.86328
5.82751,5.82751,431.0,431.0,19.078867,427.76785,0.1594172,427.87018,-0.65706533,434.4044,1.8098993,437.4955
13.497799999999998,13.497799999999998,423.0,423.0,27.719772,428.37424,1.4172106,428.10257,0.39946085,428.2938,2.3044443,431.89117
14.9696,,422.0,422.0,35.83893,427.91425,10.5079775,427.4102,4.416127,421.4045,7.089196,426.05246
16.5389,16.5389,417.0,417.0,34.782978,426.9992,10.260373,423.98526,8.571961,414.83496,12.251245,417.96164
8.423729999999999,8.423729999999999,412.0,412.0,32.114662,426.39664,4.74467,422.34726,9.761161,410.0329,14.141099,409.2546
79.1531,79.1531,409.0,409.0,44.902092,426.87177,49.894966,425.42532,40.61385,405.2363,44.398838,401.86423
51.7833,51.7833,403.0,403.0,50.39209,427.58054,59.309654,426.96075,51.06286,401.56726,50.228455,397.4775
58.3277,,397.0,397.0,48.73839,427.03677,61.606953,426.0732,57.758015,398.19968,52.54357,394.58313
61.4157,,393.0,393.0,43.605145,425.58746,62.58149,422.89456,62.213497,395.85635,53.066277,392.9888
64.3444,,390.0,390.0,41.34248,425.32715,60.37752,421.22952,64.36683,394.31598,53.79335,391.77682
,,386.0,386.0,38.861877,425.23148,55.695576,420.03458,64.097115,393.32974,53.2372,390.9014
82.0393,,389.0,389.0,36.529434,425.36,49.600372,419.48276,62.057632,393.4086,51.06843,390.76846
78.9416,,387.0,387.0,34.090866,425.6039,43.437157,419.37524,59.713116,393.6381,48.30532,390.823
,,392.0,392.0,32.133625,425.96365,38.22124,419.5496,57.29114,394.39127,45.30446,391.39243
83.3461,83.3461,387.0,387.0,47.630154,427.91153,59.421204,425.37167,70.28455,393.6695,56.26639,391.86066
94.2472,94.2472,390.0,390.0,62.024525,429.84378,82.49002,429.0736,82.51914,393.4654,71.35241,392.28705
87.6817,87.6817,395.0,395.0,68.73141,430.14865,83.02868,428.9486,82.99472,394.41553,76.83042,393.10654
84.5383,84.5383,399.0,399.0,72.74991,430.13022,81.09765,429.17044,81.451004,396.5211,78.51179,394.3239
85.4514,85.4514,405.0,405.0,77.84843,430.70963,80.644966,429.66034,81.387,400.19086,81.301094,395.74423
88.804,88.804,418.0,418.0,82.218765,431.15817,80.577965,430.37183,81.45298,408.71194,83.3571,398.42206
,,432.0,432.0,75.235985,430.0698,74.49799,429.63565,77.60189,428.22742,80.21458,407.51395
75.3683,,437.0,437.0,67.64931,429.1706,65.57305,429.26477,70.17265,439.82095,74.533714,427.73856
63.6186,63.6186,443.0,443.0,67.4422,429.01627,67.6369,430.44473,62.92298,444.0693,67.716835,440.96066
56.9441,,448.0,448.0,55.277733,428.2854,64.049904,430.9237,45.729954,447.70987,51.43258,446.95474
12.397199999999998,12.397199999999998,451.0,451.0,32.476868,427.48514,35.033634,429.403,26.067892,450.61725,29.687891,450.42145
13.935000000000002,13.935000000000002,451.0,451.0,12.375194,425.44684,7.8701906,425.4001,9.562686,449.9303,12.087827,451.86215
19.5264,19.5264,453.0,453.0,4.1961966,424.8167,2.4735537,423.507,1.7255564,448.59796,5.5189047,453.25702
8.659680000000002,8.659680000000002,456.0,456.0,-0.34434026,424.724,-0.3663091,423.49634,-0.9005651,449.69052,1.816453,455.01898
6.04683,6.04683,452.0,452.0,-1.7960119,425.14493,-1.1180487,424.23502,-1.3229322,450.2473,-0.5982732,455.67368
5.422979999999999,5.422979999999999,455.0,455.0,-1.7141638,425.7662,-0.7842855,425.10135,-0.56812185,451.12668,-2.0541945,455.84955
4.294640000000001,4.294640000000001,,,-0.9590215,427.63443,-0.38856405,426.7529,0.45097452,445.0541,-2.6019888,452.31525
4.90841,4.90841,457.0,457.0,-0.9038686,428.28735,0.3007937,427.44043,1.0548296,446.7235,-1.7433882,453.65918
2.1831700000000005,2.1831700000000005,,,-0.00673194,430.07214,0.20848565,428.90298,0.12568764,435.19235,-0.87569326,446.37686
2.2263699999999993,,,,15.100081,432.20184,-0.4906034,430.9364,0.40755945,421.25253,0.061486293,436.06628
4.994979999999998,4.994979999999998,,,20.362268,431.92664,-0.5830297,431.0631,1.3093805,414.3136,1.2711954,421.448
2.4919399999999996,2.4919399999999996,453.0,453.0,18.315355,430.64542,-0.42010397,430.40656,-0.60583013,426.08945,1.107995,433.16086
2.5730199999999996,,449.0,449.0,32.83972,430.38666,0.5767527,431.081,-0.6411199,432.41534,1.1951265,445.22534
3.92445,3.92445,441.0,441.0,30.678493,429.22305,0.7392588,430.24997,-1.0600996,435.63956,0.69355875,447.14224
1.8925600000000031,,438.0,438.0,38.589035,428.6807,9.331496,430.1293,0.7323733,435.9499,1.1655512,447.3648
4.547620000000002,4.547620000000002,430.0,430.0,31.455889,426.8295,4.969899,425.56665,3.1340704,432.22766,1.7592096,444.6635
12.606000000000002,12.606000000000002,423.0,423.0,32.65597,426.79538,3.7704458,425.077,4.1471853,426.66614,2.804515,436.1708
20.1729,20.1729,421.0,421.0,35.739105,426.72906,5.356103,424.41312,6.606393,421.6536,5.717786,426.41833
13.808900000000001,13.808900000000001,415.0,415.0,29.413576,425.13776,4.9291487,422.79156,13.428031,416.9962,10.4781065,414.8474
85.3782,85.3782,407.0,407.0,44.656773,426.48517,52.39309,426.33368,44.93208,409.36438,44.246937,403.76053
53.3898,53.3898,405.0,405.0,49.69541,427.2146,61.981926,427.28076,53.568874,404.931,53.02681,398.6714
56.7514,,400.0,400.0,48.05974,426.8232,64.14806,426.03732,59.27293,401.0574,57.214787,395.7859
62.9902,,396.0,396.0,44.880455,426.0443,64.69671,423.23132,63.762306,397.74326,59.316833,394.15115
67.9092,67.9092,393.0,393.0,51.06364,426.8387,72.19815,424.3503,74.01997,395.09033,66.91817,393.15234
68.9445,68.9445,391.0,391.0,56.99825,427.62183,73.875435,424.43207,79.0499,393.79913,72.1051,392.53314
79.9515,79.9515,388.0,388.0,65.010056,428.5356,74.181435,424.9435,82.232895,392.53876,77.169685,391.2438
84.8377,84.8377,387.0,387.0,73.052055,429.34592,74.99578,425.62054,82.982124,393.1543,81.88953,391.58325
90.0179,90.0179,385.0,385.0,80.683975,430.00998,77.258484,426.38763,84.44318,392.09708,86.32266,390.4898
96.137,96.137,385.0,385.0,87.95411,430.65533,81.00542,427.37296,85.72373,392.3063,92.11188,390.6144
,,387.0,387.0,76.02654,428.8917,77.21171,427.04636,81.68375,392.8411,87.79474,391.38773
95.5308,95.5308,387.0,387.0,83.66649,429.9705,83.24458,428.46564,84.33282,393.52588,93.66567,391.7813
,,389.0,389.0,71.174355,429.10156,80.96076,428.50336,82.08139,394.04553,92.76226,392.32208
94.6402,94.6402,392.0,392.0,78.15004,429.90634,86.253136,429.99734,84.29576,394.5951,94.55246,392.92694
,,395.0,395.0,59.539726,429.25552,83.248085,430.01724,82.65047,396.6046,92.36527,393.8574
,,404.0,404.0,37.99458,428.5254,76.59875,429.3323,79.861046,401.1589,88.53603,395.60324
89.4755,89.4755,416.0,416.0,56.222126,430.52695,82.76172,432.2304,83.706696,411.2854,89.36616,398.377
75.3518,,420.0,420.0,36.620293,430.39587,77.40395,432.91248,80.681564,425.7684,85.97844,403.9933
62.0947,62.0947,426.0,426.0,42.14353,431.43967,74.054756,433.7795,77.05752,431.77246,82.94464,413.62726
62.4326,,434.0,434.0,35.58994,431.71228,69.49207,433.23596,66.98693,437.08136,75.32216,430.28165
64.5778,64.5778,439.0,439.0,36.421146,431.37012,72.14608,433.02972,53.02994,440.79294,64.90361,438.34244
46.2972,,444.0,444.0,25.603825,431.02704,58.042973,432.08997,33.951168,444.34442,48.375538,442.63116
25.8671,25.8671,448.0,448.0,22.579725,431.17517,33.738125,431.4961,23.67368,446.9561,34.372963,445.13217
13.8125,13.8125,451.0,451.0,21.420528,431.19595,16.333134,430.84418,14.542041,448.75653,21.785393,447.3862
16.5719,16.5719,454.0,454.0,18.22561,430.9053,7.496339,430.78085,7.973794,450.2352,12.560477,449.65805
8.65981,8.65981,457.0,457.0,14.938371,430.50882,3.5551558,430.80618,4.548003,451.29227,6.4489145,451.80792
5.187429999999999,5.187429999999999,455.0,455.0,10.545386,429.98615,2.5424242,430.94556,3.238515,451.68036,2.8162146,453.5989
3.719290000000001,3.719290000000001,452.0,452.0,6.8400965,429.39557,2.2094164,431.13742,2.5885592,451.12653,1.1373262,454.53802
2.6749399999999994,2.6749399999999994,449.0,449.0,3.7045412,428.59167,1.6628923,431.0464,1.9569635,449.87326,0.25901514,454.6962
0.6469870000000029,0.6469870000000029,444.0,444.0,1.0446749,427.4728,0.9222308,429.77063,1.516202,447.13763,-0.7150106,452.97928
1.9198900000000023,1.9198900000000023,438.0,438.0,2.9935045,428.4634,0.7056628,430.4737,0.39864832,442.86053,-0.05856223,449.36642
1.6810899999999975,,433.0,433.0,4.6208715,428.4126,-0.042025518,430.26212,-0.037245702,436.66388,-0.48150152,444.5232
2.194209999999998,,426.0,426.0,22.567371,429.9552,0.8041583,431.47678,0.9887858,428.14297,0.88471705,437.6952
11.855899999999998,11.855899999999998,421.0,421.0,15.524438,428.84387,-0.1569509,429.45963,0.9114352,420.29382,2.0810556,423.91125
19.8472,,413.0,413.0,33.681393,429.97043,3.7051172,430.52637,4.9177084,412.1815,8.824126,413.4338
9.37971,9.37971,407.0,407.0,37.561096,430.17264,2.9187632,429.81927,9.475463,406.488,13.940131,404.94724
38.0974,,403.0,403.0,39.449993,429.38333,8.834252,429.07812,21.59623,401.9752,28.419235,397.31995
57.7109,57.7109,398.0,398.0,51.198456,430.3742,47.462193,431.00754,42.39868,398.10806,45.254543,392.62277
60.4523,60.4523,396.0,396.0,56.031403,430.25262,61.260384,430.9222,54.712254,395.13892,56.32155,390.9039
68.6815,68.6815,394.0,394.0,63.88242,430.55563,69.90734,430.62186,65.19339,393.64822,64.79281,391.14218
69.8402,69.8402,390.0,390.0,65.18541,429.62683,74.49883,429.48517,71.360016,393.77383,67.60679,391.56104
80.6442,80.6442,391.0,391.0,71.15195,429.38263,79.66704,428.5158,78.92038,393.4439,73.99664,391.71826
85.5055,85.5055,390.0,390.0,76.88985,429.2298,84.405716,427.71875,83.82793,393.35526,79.987465,391.77942
85.3077,85.3077,391.0,391.0,81.51842,429.2613,87.61968,427.33017,86.10251,393.63885,84.53579,392.02045
84.8289,84.8289,395.0,395.0,83.230835,429.09064,89.15392,426.89908,86.386986,394.50803,86.47619,392.73685
86.6434,86.6434,397.0,397.0,84.859695,429.1841,89.81528,426.86084,86.06975,395.54062,87.54416,393.78766
87.1515,87.1515,398.0,398.0,85.99202,429.39462,89.854355,427.05142,85.35692,396.8562,87.715614,395.04315
84.9267,84.9267,408.0,408.0,86.032684,429.55988,89.075485,427.3506,83.51916,400.4293,86.338165,397.47998
88.6273,88.6273,420.0,420.0,86.524734,429.82483,88.43052,427.89584,81.99463,408.51562,85.11593,401.7586
79.1871,79.1871,434.0,434.0,84.4634,429.8116,85.93971,428.39365,79.29077,424.91653,81.954895,411.4028
66.5721,,438.0,438.0,69.740456,428.7845,80.013145,428.46002,73.542534,440.07574,74.4242,431.37775
54.7071,54.7071,442.0,442.0,60.05298,428.40366,74.90863,428.37552,62.724857,445.8446,64.673996,443.2164
10.8627,10.8627,446.0,446.0,28.184076,426.91205,37.923496,426.27213,36.089733,449.978,45.467834,449.20752
20.943,20.943,448.0,448.0,14.787292,427.1003,16.215822,426.0014,21.082859,452.2028,27.926708,451.9469
19.365,,451.0,451.0,8.899245,427.7738,11.130984,426.73752,12.158662,453.35513,17.169647,453.37405
17.0467,17.0467,453.0,453.0,5.1539564,428.76254,5.4145517,427.6094,6.483575,454.31964,9.312736,454.83002
10.8826,10.8826,454.0,454.0,3.1054354,429.38788,1.7597628,427.65652,2.8419695,454.526,3.5948267,455.7598
10.179400000000001,,452.0,452.0,3.5626192,430.3934,0.86411387,428.99722,1.6223726,454.34253,1.4391146,456.34006
7.291530000000002,7.291530000000002,453.0,453.0,2.9672613,430.49292,0.10926156,428.7931,0.9861155,453.33398,-0.25860494,456.30237
6.059799999999999,6.059799999999999,454.0,454.0,3.0317545,430.57608,0.017449426,428.82205,0.5870524,451.9936,-0.67167944,455.74246
2.086780000000001,,449.0,449.0,11.000312,431.6066,-0.0440969,430.21625,-0.21328254,449.68658,-0.44291586,455.30872
3.63317,3.63317,444.0,444.0,12.230212,431.4428,0.09682183,430.0617,-0.7266454,445.70615,-0.27641195,452.09958
5.451450000000001,5.451450000000001,436.0,436.0,13.941085,431.3798,-0.039847326,430.22617,-0.9934606,439.823,-0.05121131,446.4555
7.354620000000001,7.354620000000001,431.0,431.0,17.692694,431.29474,-0.28171438,430.6577,-0.95170873,433.27023,0.4987269,438.8772
11.9739,11.9739,426.0,426.0,23.90744,431.20364,-0.57792944,431.05255,-0.44792455,425.9043,1.5768976,429.3853
18.1308,18.1308,419.0,419.0,30.756016,431.0339,-0.109141305,431.09302,0.8945666,418.09872,3.5651484,418.88425
22.9928,22.9928,413.0,413.0,36.19263,430.70782,4.1250906,430.7621,3.4388914,411.76968,6.6838636,412.4554
20.5118,20.5118,412.0,412.0,38.03887,430.03113,8.534097,429.91727,6.581979,407.55054,10.905786,406.88928
26.9727,26.9727,402.0,402.0,38.290096,429.1572,14.858928,428.28366,14.663737,401.6255,24.215254,397.81708
44.4438,,401.0,401.0,37.455296,428.2651,34.197376,424.43665,35.883476,398.972,39.556725,392.4897
54.9797,,401.0,401.0,40.63462,428.31082,41.730263,423.2727,44.31986,397.03375,43.20901,390.1905
59.4291,59.4291,,,44.35793,427.88983,51.138638,423.9244,49.390743,401.1244,47.319344,393.45615
65.5185,,396.0,396.0,45.62976,428.17355,51.761696,424.98206,49.499992,399.49835,48.925655,393.28067
69.6917,69.6917,,,53.142838,428.7079,63.07689,427.16003,54.569347,403.38318,55.264782,397.4063
72.3226,72.3226,394.0,394.0,58.49814,428.92316,72.66424,427.26755,64.077415,401.58408,61.94443,396.91348
74.8334,74.8334,,,64.23307,429.10434,79.2772,426.97067,66.62521,406.975,67.03812,400.1583
75.9951,75.9951,394.0,394.0,71.019745,429.52612,81.17847,427.3295,70.05873,404.65366,73.98258,399.14703
68.3651,,,,62.985672,427.6394,76.64466,425.82944,67.07575,411.50623,69.43917,404.03958
73.5928,,393.0,393.0,57.756145,427.02173,71.44823,425.12952,67.61739,407.4997,68.99555,402.95068
75.9375,,,,50.50102,426.3573,67.98259,424.52563,65.59638,412.7849,63.5991,408.4537
80.8869,80.8869,393.0,393.0,55.530483,427.01318,78.29072,427.91138,72.18953,406.5524,70.28263,402.21393
82.8775,82.8775,399.0,399.0,63.878716,428.40247,82.07712,428.73334,75.47442,403.77298,74.133026,398.9769
75.8538,,407.0,407.0,53.81404,427.89627,77.4337,428.06635,72.945404,404.83447,69.61044,399.66577
77.7048,,415.0,415.0,42.713463,427.61462,70.48174,427.04733,69.2748,408.02762,65.67118,402.6657
69.391,69.391,424.0,424.0,49.55844,428.59995,73.43893,428.69598,69.88144,413.08972,67.16727,408.11554
65.1941,65.1941,428.0,428.0,52.61502,429.29044,73.54557,429.55643,68.53439,420.68866,66.55192,418.36237
61.9768,61.9768,433.0,433.0,53.92236,429.77768,71.424774,429.94278,65.27264,430.59598,63.41366,431.81287
54.5686,54.5686,441.0,441.0,53.742676,430.0947,68.510826,430.18896,60.392082,440.21896,58.31798,439.43097
39.2992,,446.0,446.0,47.03618,429.8395,62.237022,429.46548,50.579277,447.31168,51.117584,443.85004
15.979399999999998,,446.0,446.0,42.425827,429.82123,51.456043,428.86078,38.851555,451.61844,44.084534,446.87872
23.2082,,451.0,451.0,40.743176,429.9367,39.636406,428.7202,29.256905,455.05692,38.39289,450.12543
18.3175,18.3175,453.0,453.0,28.750998,429.1838,18.881191,427.90063,18.112293,456.3673,27.921919,451.38962
11.148400000000002,11.148400000000002,455.0,455.0,22.437387,429.0984,9.953242,427.64575,12.334369,458.79446,18.832888,455.84576
6.405929999999998,6.405929999999998,452.0,452.0,12.344008,428.31628,5.267726,427.76373,7.1989183,457.74722,8.66855,456.20728
4.337040000000002,4.337040000000002,455.0,455.0,5.9347563,427.3781,3.1282473,427.85898,4.538501,459.1659,2.8901968,459.45602
4.347570000000001,4.347570000000001,454.0,454.0,2.359353,426.45532,1.7057581,427.51218,2.3861723,456.85428,0.40371805,457.95624
3.9103600000000007,3.9103600000000007,450.0,450.0,0.09693627,425.67352,0.49835306,425.9462,0.62763697,455.4845,-0.6064214,458.07474
2.484490000000001,2.484490000000001,449.0,449.0,0.28432947,426.3288,0.605691,426.5849,0.42950922,451.45383,-0.79445547,454.4903
6.539580000000001,,446.0,446.0,4.629674,428.04126,0.5156184,428.17938,-0.23213477,450.0694,-0.30833715,454.10696
4.074719999999999,,442.0,442.0,19.943253,429.52267,1.5211916,429.3042,0.13699059,443.39285,0.35042292,450.82547
2.7693699999999986,2.7693699999999986,438.0,438.0,14.901605,428.62552,1.1975832,428.007,-0.009474708,440.3029,0.6115542,446.64206
4.86609,,435.0,435.0,20.694225,428.46463,1.5556307,427.5723,0.15710549,435.79752,1.9994192,444.80038
8.23312,,431.0,431.0,37.001293,429.47736,7.686385,428.39948,2.5265398,431.1647,4.656665,442.1902
9.69696,9.69696,426.0,426.0,39.862324,429.62103,5.217181,427.51962,4.409852,426.90585,5.5178194,436.00943
16.1935,16.1935,421.0,421.0,39.64112,429.05188,4.2059145,427.279,6.889636,421.6173,7.533284,427.4323
21.4788,21.4788,415.0,415.0,40.011124,428.5278,6.1172895,427.385,12.105201,416.20007,12.478908,416.53912
22.9199,22.9199,413.0,413.0,38.605526,427.76572,10.657319,426.80164,19.394104,412.08282,19.854952,407.41785
77.989,,406.0,406.0,38.22767,427.2249,27.016958,425.93958,30.931303,407.57898,32.2009,400.1631
47.2402,47.2402,401.0,401.0,41.675713,427.38425,44.968422,426.4187,42.777676,403.51834,42.806015,395.4657
53.6722,,399.0,399.0,40.016827,426.80133,46.978737,424.82895,46.974957,400.87683,44.374023,393.1421
63.9896,63.9896,391.0,391.0,43.858532,426.88275,56.945824,425.3375,55.130226,397.61368,49.544006,391.93573
69.1555,69.1555,389.0,389.0,49.711433,427.54187,66.9294,425.80502,65.68021,395.02914,56.26134,391.5142
73.4935,73.4935,391.0,391.0,56.281395,428.3266,75.2444,426.17322,74.05331,393.72324,62.744938,391.5072
76.123,76.123,388.0,388.0,63.126854,429.091,80.63574,426.41327,78.87416,393.05768,69.10747,391.4773
,,386.0,386.0,59.721344,428.5482,77.52177,425.65036,79.55474,392.3187,69.047424,391.2084
89.2494,89.2494,389.0,389.0,70.077995,429.7257,84.9341,427.15118,86.46987,391.99435,78.46749,391.22482
85.452,85.452,389.0,389.0,76.99553,430.42307,88.45138,427.38892,89.07554,392.11807,84.29373,391.48315
93.9864,93.9864,393.0,393.0,84.42274,431.1005,91.7832,427.765,90.86645,392.5996,89.40692,391.9602
,,393.0,393.0,75.60252,429.58054,87.11733,427.47647,87.673355,393.82523,86.15795,392.9442
,,402.0,402.0,62.588173,428.23645,81.76052,426.94452,83.1017,396.78656,80.596535,394.88824
,,413.0,413.0,49.664055,427.839,77.28232,426.42218,79.97993,403.91867,75.445274,398.31467
,,424.0,424.0,32.991383,426.92093,64.298546,425.62762,73.63092,417.93256,69.23465,403.85046
77.1972,77.1972,432.0,432.0,41.332195,427.75467,79.255394,428.8457,73.73338,430.74078,71.584404,413.5762
60.9606,,439.0,439.0,29.842215,427.61813,71.09875,428.4268,60.903454,440.38168,63.944412,433.86826
55.5589,,446.0,446.0,21.8483,427.69797,51.384613,428.00482,41.27509,445.49173,50.199463,444.18524
41.4424,41.4424,446.0,446.0,19.854322,428.3957,45.331234,428.96548,30.501087,448.65396,38.297733,447.5585
28.8492,28.8492,450.0,450.0,16.204874,428.85532,33.425632,429.26282,20.951818,450.87357,27.706856,449.46863
22.0611,,449.0,449.0,17.40113,429.51187,25.819126,429.45795,13.915608,452.1092,19.58151,450.8261
16.1874,,449.0,449.0,20.177242,429.93933,18.855043,429.4669,8.75044,452.83072,12.336741,452.18918
7.09253,7.09253,452.0,452.0,17.90374,429.93375,7.4683943,428.54446,4.692481,452.8014,6.1509314,453.4962
4.646340000000002,4.646340000000002,450.0,450.0,12.636992,429.5369,2.977933,428.41388,2.8907232,452.55466,1.9285021,454.80765
3.8522099999999995,,450.0,450.0,20.535273,429.8703,2.1701555,429.72864,2.3456125,451.804,0.8496867,455.599
