RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
12.563300000000002,12.563300000000002,442.0,442.0,15.236379,413.67685,7.49619,412.97025,8.037257,437.8749,8.500474,440.09616
8.942989999999998,8.942989999999998,444.0,444.0,18.963774,413.8794,6.9965525,413.13034,6.940053,439.04886,6.7092466,440.84976
8.46848,,443.0,443.0,24.215584,413.75687,6.6186113,413.5639,5.9684153,439.86746,6.2632837,441.44897
7.12294,7.12294,446.0,446.0,18.147358,412.59955,6.4711084,412.953,5.2683344,440.9905,5.5837183,442.06097
4.955159999999996,4.955159999999996,447.0,447.0,13.190003,411.2175,6.132674,411.9455,4.5750704,441.75702,5.2280226,442.7238
2.298539999999999,2.298539999999999,447.0,447.0,9.598996,409.7791,5.7610846,409.82846,4.05103,442.26202,5.138049,443.68747
4.7349,4.7349,443.0,443.0,9.708356,410.08612,5.798602,410.13785,3.8604288,442.514,5.1041174,443.58557
5.338059999999999,5.338059999999999,446.0,446.0,10.82149,410.3448,5.886958,410.28265,3.7426844,442.872,5.093032,443.35428
2.6566100000000006,2.6566100000000006,446.0,446.0,9.332099,409.22986,5.697213,408.8725,3.7753096,443.25977,5.090152,444.30057
3.6440199999999976,3.6440199999999976,444.0,444.0,9.9208,409.4874,5.7372637,409.1267,3.7413664,443.09067,5.0271177,443.9487
4.313929999999999,4.313929999999999,443.0,443.0,10.149104,409.30182,5.7059927,409.40466,3.6858664,442.7674,4.8828325,443.416
4.365040000000004,,439.0,439.0,16.611773,409.96075,8.139863,410.49582,4.0574484,441.14465,4.812438,443.5173
5.9483600000000045,,438.0,438.0,25.59341,410.5054,20.637512,410.73676,4.75784,438.33838,4.8228674,443.34756
4.410350000000001,,441.0,441.0,31.677002,410.51147,30.941286,409.7066,5.497899,436.88083,4.7765837,443.14142
4.410350000000001,4.410350000000001,440.0,440.0,28.524662,409.58252,11.287311,407.26175,5.012721,436.44806,4.432946,441.8205
4.41226,4.41226,439.0,439.0,24.603893,408.53607,5.8983603,405.87146,4.515872,436.2307,4.3189516,439.7121
4.263919999999999,4.263919999999999,437.0,437.0,21.49023,407.94858,5.1629686,405.75275,4.3942194,435.61838,4.384692,437.0769
5.045390000000001,5.045390000000001,438.0,438.0,18.873749,407.405,4.9550905,406.05634,4.485364,435.5884,4.555579,434.50977
5.289170000000002,5.289170000000002,440.0,440.0,16.210295,406.1931,4.7697287,404.7657,4.372905,436.27966,4.777858,432.84763
3.519910000000003,,438.0,438.0,22.823261,406.47076,7.173682,404.9027,5.290736,435.6424,5.950307,430.44418
3.9721399999999996,3.9721399999999996,436.0,436.0,21.693073,406.35315,6.312419,404.44647,5.496772,435.4298,5.760247,429.76465
4.098790000000001,4.098790000000001,437.0,437.0,18.613907,406.10895,5.201373,405.4179,5.366353,435.62955,5.4506083,429.54926
5.520399999999999,,435.0,435.0,24.147635,405.3077,8.938666,404.58704,6.4116144,434.5342,7.101985,427.88348
4.35398,4.35398,431.0,431.0,21.946358,405.62943,7.4030046,404.07407,6.3180056,433.3621,6.605174,427.4933
3.8975899999999974,,428.0,428.0,25.272017,406.44803,13.794915,404.45737,7.596406,430.4171,8.637448,425.83997
3.3149300000000004,,425.0,425.0,29.656597,407.757,28.936815,404.6983,10.130441,427.03113,11.318412,424.75577
10.582,,422.0,422.0,32.850616,408.79297,38.171734,404.7796,13.732085,424.2286,15.21808,423.08417
12.130100000000002,12.130100000000002,417.0,417.0,31.381718,409.1208,20.13057,404.0453,10.850745,421.17474,13.490228,421.21625
18.5336,,412.0,412.0,34.30825,410.13116,29.741611,404.64648,14.324555,416.06363,18.118298,417.56375
22.4914,,409.0,409.0,37.424427,411.038,36.978844,405.43048,20.702293,411.4814,22.758121,412.9537
33.0222,33.0222,406.0,406.0,40.18552,411.7361,38.901016,409.80334,26.16958,407.69672,26.448254,407.3038
21.212,,407.0,407.0,38.588352,410.94934,42.23982,408.03787,33.57411,405.67343,32.419933,403.24655
40.8825,,400.0,400.0,35.85802,410.03036,45.115936,406.20798,39.35333,403.07092,36.559418,398.23492
41.741,,401.0,401.0,32.01171,408.9584,45.492077,404.74762,41.33003,401.1768,36.535553,395.6208
50.7417,,398.0,398.0,31.53923,409.47476,44.797596,404.57724,42.81042,399.16797,36.506245,393.11392
52.9283,,393.0,393.0,31.307594,410.07306,43.169567,404.6115,43.803932,396.82886,36.407402,390.6786
59.724,59.724,394.0,394.0,38.487682,411.59344,49.94567,407.70016,50.371765,395.5124,41.81347,390.0227
58.2907,58.2907,394.0,394.0,44.351944,412.83298,56.955757,409.88303,55.86236,395.16397,46.8537,390.37427
69.5842,,394.0,394.0,43.56156,412.919,57.553463,409.88754,53.783577,395.0765,47.468784,390.99008
71.5033,71.5033,397.0,397.0,49.18236,413.41595,63.983242,411.74496,60.787556,395.19995,53.296772,391.54898
73.8036,,395.0,395.0,47.411922,413.39786,62.338135,411.27567,59.924057,395.59918,53.871735,392.9136
69.5386,69.5386,392.0,392.0,54.90388,414.64038,68.18188,412.98322,64.03187,394.1182,61.734913,392.69794
72.1635,,391.0,391.0,50.19228,413.79556,64.64228,412.2587,63.182785,394.1154,59.26676,393.13095
74.4749,74.4749,392.0,392.0,58.620693,415.1039,73.130226,413.83704,67.71152,392.43973,66.23666,392.25827
71.3176,71.3176,392.0,392.0,62.399803,415.36304,73.47475,413.8643,68.28207,392.66266,68.78448,392.03256
74.9726,74.9726,394.0,394.0,66.049675,415.58194,72.69062,414.20706,68.148056,393.50204,70.272064,392.1912
72.3927,,395.0,395.0,59.09739,414.53604,68.302025,413.9918,66.3106,395.50574,66.657036,393.76025
72.2453,72.2453,395.0,395.0,64.29913,415.4291,70.030495,415.6297,66.20899,395.66483,68.22119,393.88617
73.5417,73.5417,402.0,402.0,66.43832,415.7082,71.11373,416.25272,66.66968,398.24295,68.95521,395.3909
76.4025,,405.0,405.0,56.97185,414.77786,66.88724,415.7978,64.40473,404.09045,66.46125,399.11395
70.2371,,412.0,412.0,45.51508,414.1114,58.84972,414.95688,59.635616,412.61627,63.674206,404.87915
69.3983,69.3983,419.0,419.0,53.55923,414.9849,63.56969,416.81836,60.519783,419.5189,64.52278,412.27585
49.2555,49.2555,424.0,424.0,49.391636,415.00723,64.481064,417.193,57.039745,425.95938,60.911114,422.96732
45.0903,45.0903,432.0,432.0,45.463272,415.01077,62.13744,416.89984,50.25144,430.94113,55.911354,429.9412
28.7679,28.7679,437.0,437.0,34.81595,414.6617,55.43227,415.997,36.868748,435.03082,48.278423,434.2892
31.5152,31.5152,,,30.895416,415.46204,46.87639,415.9877,29.08871,433.85883,38.61472,435.99942
20.7108,20.7108,435.0,435.0,18.616278,414.5322,27.130981,415.12158,21.414091,436.77386,27.946327,439.0513
10.625499999999999,,,,16.093077,414.96857,20.758667,415.5452,16.502024,434.55685,18.1871,439.70828
7.026430000000001,7.026430000000001,,,11.832629,415.28662,12.375646,415.19138,11.243583,430.9218,10.246518,439.1453
6.335159999999998,6.335159999999998,439.0,439.0,7.0409727,413.82645,7.000005,413.6343,8.218814,433.50375,5.2645884,441.21
8.076609999999999,,440.0,440.0,11.039792,414.73035,6.651532,414.69775,6.6673117,435.11414,5.401454,442.3582
9.2488,9.2488,438.0,438.0,8.322988,413.91562,5.78411,413.86182,5.783614,435.72232,4.1949835,442.4467
9.00582,9.00582,443.0,443.0,11.910249,414.25647,5.732726,414.15228,4.956561,437.40237,4.5873117,442.67447
7.003029999999999,7.003029999999999,442.0,442.0,9.79078,413.43246,5.5690107,413.91605,4.3138723,438.23578,4.581826,442.4435
5.498950000000001,5.498950000000001,443.0,443.0,8.519488,412.61102,5.46581,413.77438,3.7612429,439.0641,4.65162,442.03302
7.271609999999999,7.271609999999999,444.0,444.0,7.401143,411.60446,5.401496,413.26913,3.3687983,439.78104,4.6011286,441.71042
6.783919999999998,6.783919999999998,445.0,445.0,10.246575,412.12296,5.277713,413.5464,2.9717665,440.7842,4.8766108,441.34695
4.129990000000003,4.129990000000003,446.0,446.0,9.2558565,411.04236,5.2862043,412.92017,2.7815027,441.83575,4.846635,441.50488
3.8212399999999995,3.8212399999999995,449.0,449.0,8.062697,409.66937,5.346242,411.346,2.828515,443.13287,4.819209,442.62112
2.691619999999997,,449.0,449.0,15.173442,410.88095,7.4323435,412.45923,2.9013853,444.31137,4.9090776,443.5075
2.593509999999995,2.593509999999995,449.0,449.0,17.135931,410.86127,6.8083506,411.5844,2.7566614,444.73627,4.655761,443.38846
2.0575800000000015,2.0575800000000015,448.0,448.0,14.636964,409.2641,5.9447927,409.7854,3.1068945,445.2171,4.497403,444.00198
4.2516599999999976,4.2516599999999976,450.0,450.0,13.586593,408.33975,5.8009405,408.452,3.2259226,444.66595,4.23302,444.12817
8.91638,,448.0,448.0,19.45751,408.37973,8.970262,407.5382,3.5575628,443.86353,4.238118,444.80905
6.450210000000002,6.450210000000002,448.0,448.0,19.130478,407.90506,6.9189806,406.33206,3.276372,442.80426,4.126237,445.035
5.400979999999997,5.400979999999997,448.0,448.0,17.074778,406.96606,5.5127077,404.95486,2.9878855,443.19476,4.112941,444.93042
5.491199999999999,5.491199999999999,448.0,448.0,15.646926,406.42773,5.208129,404.73502,2.849719,442.7369,4.0926027,444.6087
4.173719999999999,4.173719999999999,439.0,439.0,14.642249,405.52774,5.1054964,403.7185,2.6869402,441.56583,4.107827,443.4214
5.8462299999999985,5.8462299999999985,438.0,438.0,13.525649,405.84995,5.0364714,404.0304,3.216876,440.2838,4.1906195,441.12427
3.338630000000002,3.338630000000002,436.0,436.0,12.367843,406.175,5.1092367,405.62195,3.944068,437.6194,4.298955,438.21823
4.451240000000002,,434.0,434.0,19.780104,405.6033,8.411637,404.84692,4.20848,433.24475,4.8895826,434.2814
5.39151,5.39151,434.0,434.0,19.98434,405.79684,7.3310575,404.4261,4.813712,431.39648,5.1027155,430.577
6.300259999999998,,424.0,424.0,26.616129,406.50522,14.647777,404.86316,6.490613,424.28674,6.464082,424.18594
4.841959999999997,4.841959999999997,425.0,425.0,24.89957,406.71826,8.725211,404.31525,6.965461,421.93454,7.2299776,419.7477
10.229099999999999,10.229099999999999,421.0,421.0,22.649393,406.92252,6.5796156,404.3926,7.4665003,419.30078,8.816236,415.5576
10.6299,10.6299,420.0,420.0,21.07344,407.09253,6.4391985,404.255,8.402539,417.51514,10.859794,412.71002
20.1929,20.1929,421.0,421.0,23.327217,407.4573,7.9079084,404.24033,10.614614,416.70633,14.445533,411.18832
19.2755,,415.0,415.0,29.911413,408.4926,18.030342,404.72043,18.100735,414.89282,22.032558,408.48615
20.99,,417.0,417.0,34.736103,409.34024,29.811268,406.1063,25.347986,414.77072,27.151249,407.25867
22.8721,22.8721,412.0,412.0,32.77991,408.1286,29.61966,404.62668,26.955326,414.47433,29.008612,407.28806
24.4649,24.4649,410.0,410.0,32.84169,408.61823,28.726484,404.52585,28.174623,413.99463,30.481403,406.43866
27.1866,27.1866,408.0,408.0,33.604153,409.19308,32.259888,404.8272,31.10153,413.20978,31.624395,405.1259
32.4828,32.4828,404.0,404.0,35.19966,409.788,38.269634,406.6539,35.55146,410.42212,33.506706,401.93494
36.955,,403.0,403.0,32.46179,408.73685,42.14947,405.22797,38.203445,408.20837,35.421158,399.8872
42.9315,42.9315,404.0,404.0,34.57186,409.42758,46.84902,405.75323,41.609146,405.85318,37.2398,398.17798
44.9184,44.9184,398.0,398.0,37.24202,410.3349,49.988613,406.39676,44.247272,401.889,38.82112,395.50827
46.1521,,399.0,399.0,37.01864,410.64783,49.101013,405.86996,44.43296,398.84653,38.10144,394.10754
52.3518,52.3518,394.0,394.0,41.170856,411.7101,51.4225,407.59375,47.52115,396.9674,41.642307,393.12454
57.1312,57.1312,392.0,392.0,46.058937,412.74197,55.11007,409.3845,50.827915,395.40894,46.61091,392.14905
57.1979,57.1979,393.0,393.0,50.53556,413.5796,58.12039,411.14886,50.30844,394.83875,51.690735,391.66666
62.03710000000001,62.03710000000001,391.0,391.0,52.888165,413.44455,59.78619,411.30878,53.429394,394.0593,53.76618,391.20245
62.2881,62.2881,396.0,396.0,56.790092,414.03424,60.812233,411.97412,53.290993,393.97482,57.019672,391.45096
68.4661,68.4661,394.0,394.0,59.27804,413.95197,62.263283,412.33817,55.881916,394.2957,58.556683,392.08066
66.2957,66.2957,391.0,391.0,62.60504,414.52615,63.202614,412.77634,57.349117,393.68018,60.80252,392.06985
65.5697,,391.0,391.0,57.53838,413.90628,60.95505,412.21164,57.1932,393.6452,59.13619,392.45157
66.0235,66.0235,391.0,391.0,61.31773,414.58698,63.77809,413.33395,59.209446,392.99622,62.00368,392.13654
62.9381,62.9381,387.0,387.0,62.32926,414.8719,64.74374,413.84604,60.269283,391.97858,62.701202,391.66867
68.0614,68.0614,391.0,391.0,63.47158,415.03894,65.25304,414.28394,61.240833,392.23303,63.139645,391.8347
65.3826,65.3826,388.0,388.0,63.15138,415.14163,64.972595,414.61832,61.60073,392.11197,62.451054,392.32642
65.9548,,391.0,391.0,52.106377,414.54425,61.11443,414.12262,60.24275,393.1712,60.026127,393.38785
67.3725,,394.0,394.0,39.88696,414.29868,55.215336,413.71378,58.578342,395.08456,57.969505,394.6653
66.4357,,401.0,401.0,29.482456,414.28387,48.208813,413.511,56.58509,399.57162,56.130074,396.64005
66.2726,66.2726,408.0,408.0,40.47185,415.45175,56.798264,415.72794,58.55747,405.68558,58.59831,398.1259
69.3289,69.3289,410.0,410.0,49.728336,416.48938,62.011665,417.02338,59.493694,411.17874,61.27602,399.98926
67.938,67.938,413.0,413.0,53.81337,417.0067,63.287632,417.2744,59.283367,415.86566,62.371677,403.95493
56.0706,56.0706,420.0,420.0,53.846165,417.02213,62.1705,416.81287,57.458744,421.7352,61.085934,412.2824
47.4001,47.4001,421.0,421.0,53.719032,417.09708,59.674786,416.17245,53.46388,425.34973,58.280903,419.35117
45.4274,45.4274,429.0,429.0,53.103016,416.84274,57.623432,415.51846,48.06756,429.27603,54.45559,425.11887
39.1966,39.1966,429.0,429.0,50.562252,416.4898,54.71393,414.97153,39.609814,432.13354,49.567486,429.2266
35.4711,35.4711,433.0,433.0,47.3837,416.10306,49.96121,414.52527,30.706,434.38483,44.595695,432.2595
30.4541,30.4541,434.0,434.0,41.495655,415.5811,41.39928,414.11255,23.847963,436.16397,38.948643,435.31686
23.1863,23.1863,437.0,437.0,32.053696,414.88782,27.404345,413.5365,18.299091,437.2181,31.529762,437.75897
17.3376,17.3376,439.0,439.0,20.287577,413.90164,15.637694,412.75223,13.569705,438.29324,22.364872,440.24338
11.3702,11.3702,438.0,438.0,12.171714,412.98688,9.689183,412.06723,10.132514,438.73868,12.779582,442.05997
7.788529999999998,7.788529999999998,441.0,441.0,10.551995,413.16232,7.752692,412.27103,8.41047,439.08237,8.221639,442.83102
6.4914999999999985,6.4914999999999985,444.0,444.0,7.6833715,412.31104,6.6235075,412.18903,7.147731,439.67612,5.667144,443.34064
4.483149999999998,4.483149999999998,443.0,443.0,6.077611,411.63147,6.1413546,412.27408,6.1888914,440.27957,4.719136,443.46423
3.544830000000001,3.544830000000001,441.0,441.0,4.7280283,410.80008,5.5703363,411.62292,5.080718,439.79642,4.309594,442.9711
4.7074500000000015,,443.0,443.0,5.1192656,410.99817,5.1479673,411.06638,4.0437517,439.68887,4.526656,443.59274
4.814600000000006,,446.0,446.0,8.786607,412.31827,5.2892447,412.25793,3.7678099,440.8597,4.96721,444.259
3.1951199999999993,3.1951199999999993,442.0,442.0,10.958255,412.6425,5.50348,411.7538,3.6340914,440.9188,4.986436,443.94073
2.4163800000000037,2.4163800000000037,444.0,444.0,14.317351,412.97617,5.5419455,411.5173,3.4764833,441.1661,5.0241537,443.302
3.4510900000000007,,442.0,442.0,24.172255,413.29144,6.304885,412.43295,3.599864,441.02298,5.1655054,443.69382
3.478760000000001,3.478760000000001,444.0,444.0,21.002647,412.03055,5.8859015,411.2661,3.6105185,441.2398,5.0533648,443.5286
3.1393599999999964,3.1393599999999964,441.0,441.0,18.02529,410.79623,5.627,410.36606,3.7337751,441.0687,4.95205,443.14288
8.208369999999999,8.208369999999999,439.0,439.0,17.895666,410.12192,5.5492334,410.3572,3.8269682,440.28003,4.862954,442.04364
4.465150000000001,,441.0,441.0,25.855722,410.3322,8.380282,411.43976,4.166135,439.7854,4.944434,441.70615
3.1501300000000008,3.1501300000000008,438.0,438.0,23.209494,409.35852,6.8115664,409.90448,4.20848,437.9147,4.544709,440.5042
2.8845099999999952,,439.0,439.0,28.38965,409.2537,11.953887,409.6433,4.9399366,436.52597,4.8218718,439.33932
3.7369400000000006,3.7369400000000006,434.0,434.0,25.29989,408.25693,6.853509,407.3094,4.8883657,434.61108,4.6171885,437.1451
2.4513099999999994,2.4513099999999994,432.0,432.0,20.373451,407.23022,5.1511774,405.84534,4.694066,432.99298,4.6849184,433.64975
7.01239,,428.0,428.0,24.795803,407.40997,8.366651,405.59048,5.657216,429.13898,6.217435,428.81903
4.266300000000001,4.266300000000001,425.0,425.0,21.839176,407.2284,7.055875,404.51813,5.878749,426.45175,6.378278,424.99106
6.948350000000001,6.948350000000001,,,17.305433,407.64667,5.7036467,404.44144,6.381242,418.9517,7.7359476,416.6161
7.84863,7.84863,416.0,416.0,14.241954,407.94785,5.560317,404.22046,6.893981,416.28937,9.043115,412.97693
10.0961,10.0961,,,13.079799,408.5864,5.873601,404.2602,7.9766245,411.70602,11.437322,407.9512
16.6498,16.6498,,,15.963107,409.389,6.899192,404.58536,10.727853,408.36667,16.238571,403.0221
21.2635,21.2635,410.0,410.0,22.83796,410.23535,9.143836,406.8828,15.695462,407.0166,21.150158,399.06335
27.6284,,407.0,407.0,28.391346,410.03003,21.775452,405.9351,26.075552,405.2972,29.067451,397.6314
32.8906,,402.0,402.0,30.438776,409.57178,34.955235,405.03268,33.774693,402.67242,34.20761,396.1127
41.9972,,394.0,394.0,34.173332,410.55527,41.574635,405.29538,38.90764,399.32007,37.21696,391.4375
43.7521,43.7521,391.0,391.0,39.732407,411.72958,47.79037,407.4079,44.43477,395.44293,41.477276,387.01312
54.8357,54.8357,388.0,388.0,42.354866,411.57373,54.727406,407.28653,50.062866,392.6674,45.34623,385.8511
57.7686,57.7686,388.0,388.0,48.55372,412.70517,59.950672,408.58777,55.3219,390.47937,50.533195,384.69443
54.9602,54.9602,388.0,388.0,53.26395,413.3796,62.713047,409.6357,57.54843,389.62204,55.379852,384.35043
55.8611,55.8611,386.0,386.0,57.081856,413.62448,62.912014,410.5398,58.11196,389.11133,59.451645,384.37738
64.3958,64.3958,388.0,388.0,59.036385,413.06326,63.53568,410.46753,59.925243,388.78027,60.343643,384.8085
64.6524,64.6524,385.0,385.0,63.43426,413.5311,64.6945,411.5061,60.74375,388.36707,64.242546,385.20877
68.7344,68.7344,383.0,383.0,63.5172,413.00897,65.18933,411.64676,62.18136,387.54144,64.02344,385.44327
70.0345,,388.0,388.0,57.08219,412.23837,63.427635,411.28052,60.853455,387.84402,61.969387,386.38455
66.9971,,384.0,384.0,49.877895,411.80167,61.734028,410.87216,59.683643,387.7859,59.81644,387.01886
66.4442,66.4442,387.0,387.0,50.449326,412.0038,65.775734,412.59042,61.81605,387.89987,60.804073,387.45316
67.1076,67.1076,384.0,384.0,55.191837,413.0692,67.58694,413.33878,63.41165,387.64075,61.912083,387.9611
67.2521,67.2521,390.0,390.0,58.325882,413.9063,67.37563,413.67786,63.74333,389.06213,62.709785,388.9712
71.2291,,391.0,391.0,47.338135,413.55746,64.17386,413.17142,62.270287,391.42926,59.867287,390.79388
72.1084,,389.0,389.0,35.953568,413.61752,56.48724,412.5011,60.6561,393.92456,58.102066,392.13986
65.2652,65.2652,399.0,399.0,44.41767,414.89713,60.70917,414.99622,62.451916,398.44244,59.63197,393.248
60.2691,,404.0,404.0,34.46132,414.89777,58.15088,415.14096,59.83451,406.64737,58.023888,396.553
62.5816,62.5816,411.0,411.0,44.1664,415.81186,60.692276,416.19684,59.39502,412.6742,59.24134,399.80136
57.1902,57.1902,413.0,413.0,48.249294,416.40036,61.42051,416.52567,57.434464,416.75647,59.549885,405.10886
53.0966,53.0966,412.0,412.0,50.556484,416.8327,60.175777,416.40625,54.764957,419.2075,58.595745,411.3939
36.1204,36.1204,418.0,418.0,47.971703,416.5806,57.328182,415.5782,48.356716,422.15833,54.781292,419.1521
41.6182,41.6182,420.0,420.0,47.467804,416.43317,54.513924,415.1065,41.909515,424.4549,50.411465,423.62027
39.055,39.055,426.0,426.0,45.768826,416.09976,51.108425,414.80408,33.95598,426.81003,45.565548,426.8341
36.2211,36.2211,425.0,425.0,44.15693,415.88806,47.054996,414.719,27.649832,427.84473,40.619164,428.75555
35.8245,35.8245,432.0,432.0,42.898655,415.5865,44.009136,414.59747,23.445797,429.38687,36.892513,430.70688
24.7981,,434.0,434.0,38.31744,414.9871,39.438393,414.28738,19.65028,430.68903,32.267246,432.91632
19.9877,19.9877,437.0,437.0,27.785076,413.99954,24.9429,413.43298,15.662923,432.86276,25.553026,435.9099
14.4877,,440.0,440.0,23.798737,413.2776,16.044357,412.5773,12.852912,435.49884,20.693642,438.5194
14.052,14.052,442.0,442.0,20.107254,413.22275,11.495307,412.22922,10.647283,436.6885,15.351058,440.1905
9.86007,9.86007,444.0,444.0,18.558176,413.22205,9.002852,412.14966,9.12276,438.5289,10.753419,442.00247
9.008770000000002,9.008770000000002,444.0,444.0,13.430482,412.31064,7.5425406,411.90283,7.7944517,439.80527,7.1926985,443.2935
5.758010000000002,5.758010000000002,445.0,445.0,9.5605135,411.2287,6.553687,411.25494,6.54457,441.1729,5.6572104,444.05316
4.272049999999997,,446.0,446.0,10.937421,411.0001,5.7065077,410.51352,5.151582,441.7913,5.5833693,444.71176
4.03567,4.03567,445.0,445.0,10.588368,411.13962,5.8168077,410.39157,4.738366,442.31653,5.0935926,444.75064
3.9370200000000004,,444.0,444.0,18.468658,412.30988,6.1581736,411.4923,4.334298,442.94925,5.3105173,445.09613
5.230789999999999,5.230789999999999,445.0,445.0,15.067586,411.26526,5.8592443,410.2657,3.997079,442.8677,5.1899023,445.364
5.3800700000000035,,441.0,441.0,25.485678,412.40454,7.0191755,411.3506,3.9937105,442.39627,5.338708,445.45615
5.595119999999998,5.595119999999998,444.0,444.0,21.999557,411.30933,6.3636026,410.29926,3.965415,442.03662,5.2429743,445.34485
5.7720400000000005,5.7720400000000005,443.0,443.0,19.350777,410.40494,6.005412,409.73956,3.9489946,441.58295,5.1321764,444.92993
7.4406500000000015,7.4406500000000015,440.0,440.0,17.817244,409.7574,5.801528,409.46332,3.955142,440.6809,5.037589,444.0772
7.012710000000002,7.012710000000002,442.0,442.0,17.407038,409.53302,5.8014784,409.68906,3.9799356,440.33734,4.977601,442.66763
6.1754,6.1754,442.0,442.0,16.513025,409.05734,5.783702,409.58017,3.9333448,439.88815,4.8014364,441.39447
4.735679999999999,,438.0,438.0,23.59561,409.59067,10.260446,410.1357,4.538911,437.70328,4.941346,440.5418
7.023859999999999,,436.0,436.0,30.136795,409.98962,20.690918,409.67365,5.494418,435.30698,5.3776407,438.98108
5.339299999999998,5.339299999999998,433.0,433.0,27.179823,409.1812,9.308206,407.1407,5.4655066,433.14246,5.151971,435.8858
5.20909,5.20909,435.0,435.0,22.978725,408.2209,5.8748026,405.56042,5.1744356,432.82126,5.1374674,432.7736
5.816530000000004,5.816530000000004,429.0,429.0,20.076468,407.99762,5.397435,405.5502,5.3973703,430.787,5.3864107,428.70303
6.098050000000001,6.098050000000001,424.0,424.0,15.957686,407.35757,5.229907,404.43622,5.5423365,427.5393,5.949252,424.01123
8.9271,8.9271,413.0,413.0,13.644549,407.8511,5.513364,404.31656,6.296708,421.02335,7.398923,417.30267
8.5609,8.5609,409.0,409.0,12.188315,408.48587,5.8017263,404.3274,7.4586325,415.2291,9.734511,411.198
13.122499999999999,13.122499999999999,406.0,406.0,13.119521,409.18753,6.4222174,404.45697,9.685691,410.65115,14.365636,405.3037
20.4841,20.4841,401.0,401.0,18.889992,410.1906,8.47062,405.77707,15.968015,405.77667,22.583298,397.95212
36.04,,396.0,396.0,25.485777,410.20197,20.499218,405.14502,27.634567,401.12613,31.712578,393.61096
43.1911,43.1911,398.0,398.0,36.796883,411.56396,39.100525,407.73657,40.0886,397.84708,39.29514,388.49545
40.8786,,393.0,393.0,36.8043,410.9507,44.75077,406.1712,43.338886,395.19098,40.728825,386.42316
