RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
64.1163,64.1163,468.0,468.0,61.678856,481.39038,65.29298,480.79636,61.666233,464.2859,63.629696,457.527
56.7818,56.7818,473.0,473.0,59.430107,481.34113,63.82805,481.22394,59.226017,474.29752,60.46194,465.33395
50.1945,50.1945,477.0,477.0,55.4146,481.25198,61.550938,481.6593,56.42104,482.38596,57.23908,472.67044
38.5621,38.5621,479.0,479.0,46.43484,480.96,58.202663,481.61823,51.800205,488.42905,53.425972,479.6417
34.4055,34.4055,481.0,481.0,37.135986,481.00024,52.089752,481.05295,42.886513,491.86603,48.857906,486.59363
32.4008,32.4008,487.0,487.0,29.137854,481.28387,39.598583,480.49286,31.705503,493.97903,42.390358,492.6326
29.1697,29.1697,487.0,487.0,22.02217,482.04758,29.85092,481.3103,23.940353,494.9603,34.217384,495.7923
25.531,25.531,491.0,491.0,15.671866,482.8178,24.388988,482.14673,19.124748,495.35492,26.82189,497.41824
17.7253,17.7253,497.0,497.0,10.887301,483.19498,15.632009,481.85156,14.526673,496.10294,19.470621,498.73712
18.7737,18.7737,502.0,502.0,8.950263,483.5987,10.749969,482.0167,11.28917,497.35855,14.308175,500.21246
17.7893,17.7893,507.0,507.0,8.226132,483.76077,7.921087,482.31378,8.981332,498.5672,10.330161,501.72614
11.0913,11.0913,510.0,510.0,8.329488,483.76492,6.6049666,482.46,7.5098643,499.79004,7.394754,503.22647
6.9267900000000004,6.9267900000000004,511.0,511.0,8.596351,483.69937,6.1085505,482.49527,6.520799,501.09625,5.779552,504.53476
4.107330000000001,4.107330000000001,514.0,514.0,8.507209,483.47034,5.847175,482.26776,5.7424197,503.09933,5.092256,505.9074
5.144010000000005,5.144010000000005,514.0,514.0,9.063018,483.3901,5.7296367,482.15765,5.07986,505.05884,4.9227786,507.12158
2.803840000000001,2.803840000000001,,,8.9377985,483.99835,5.3632865,482.48373,4.4397235,500.74225,4.730497,505.68658
4.569589999999998,4.569589999999998,514.0,514.0,8.818696,483.25577,5.3742213,481.7371,4.155481,504.3792,4.8090224,507.7839
1.4599499999999992,1.4599499999999992,509.0,509.0,8.568337,482.57626,5.313337,481.1965,3.8398833,505.74384,4.8447948,508.43008
2.16272,2.16272,503.0,503.0,7.949228,481.80197,5.2138934,480.63354,3.6936698,505.2248,4.8216453,508.01654
2.356900000000003,2.356900000000003,504.0,504.0,7.5084414,480.90143,5.2025657,479.9752,3.6863322,504.65332,4.813562,507.22137
4.09103,4.09103,504.0,504.0,7.2373557,479.8902,5.239225,479.1674,3.8649116,504.00195,4.856521,506.73682
4.6415299999999995,4.6415299999999995,501.0,501.0,7.3068385,479.15933,5.25514,478.56906,4.108463,502.38947,4.9230037,505.70837
3.554879999999997,3.554879999999997,491.0,491.0,7.1837535,478.77985,5.1849494,478.2258,4.4426894,497.05853,5.042629,502.35342
6.152200000000001,6.152200000000001,479.0,479.0,7.5386577,479.05933,5.1965404,478.5695,5.2716823,486.52496,5.5452094,494.1578
