RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
3.3050599999999974,3.3050599999999974,427.0,427.0,8.693599,396.2471,5.873816,398.9874,8.686133,414.5987,3.853789,421.53918
1.9467799999999897,1.9467799999999897,429.0,429.0,4.970938,396.27768,4.6106133,399.2531,6.189551,418.31638,2.4505641,423.12772
1.4160299999999992,1.4160299999999992,425.0,425.0,1.8527437,395.33917,3.8575275,399.36426,3.9342525,422.00064,0.8385722,424.12372
1.2491699999999994,,426.0,426.0,1.1140696,395.02985,2.29061,398.56802,1.6004702,425.44388,-0.16929753,426.01978
1.4780599999999993,1.4780599999999993,422.0,422.0,1.2190005,395.69708,2.3385494,398.8587,0.24163692,427.3157,-0.012101479,428.0511
3.0172900000000027,3.0172900000000027,422.0,422.0,2.0212352,396.49094,2.0112598,399.1307,-0.408212,424.78915,0.7626979,425.71365
1.40484,1.40484,421.0,421.0,-0.06873066,394.87735,1.718722,395.9932,-1.6246771,423.77856,-0.09474308,426.8311
4.62717,4.62717,423.0,423.0,1.2161318,395.83636,1.5296656,396.75565,-1.8583883,422.51544,0.79417294,424.88513
4.147100000000002,4.147100000000002,402.0,402.0,4.595011,397.44714,0.9819514,397.5452,-1.7901129,416.41074,1.6196543,420.24777
2.057229999999997,2.057229999999997,395.0,395.0,13.304639,398.8005,0.706412,397.82065,-1.2165388,407.70105,2.3307407,412.1705
3.3538599999999974,3.3538599999999974,387.0,387.0,11.028289,397.89157,0.64163846,397.2308,-0.005956002,396.4518,3.2881534,400.35535
9.769910000000003,,380.0,380.0,31.613354,398.72888,8.817786,398.34024,3.8712757,382.7551,8.08459,385.83856
25.6059,,375.0,375.0,46.985603,398.44623,26.62755,398.16837,13.081546,374.13028,22.942493,373.42886
39.0321,39.0321,367.0,367.0,53.18656,397.74405,40.215214,396.5285,30.177849,367.69766,42.723476,362.27148
42.6886,42.6886,361.0,361.0,55.218838,396.836,52.63679,393.53726,53.633465,363.4376,55.95265,355.95404
59.7253,,360.0,360.0,56.309994,396.21225,58.279114,391.28656,61.873917,361.1473,59.07823,353.40652
73.228,,354.0,354.0,57.146576,395.8375,61.38632,390.6987,65.22842,358.82202,60.47003,351.88083
77.593,77.593,351.0,351.0,61.979973,395.506,71.7543,391.00128,75.380486,356.85687,66.24788,352.16772
88.6892,,351.0,351.0,60.406384,395.1366,72.15259,391.2137,75.20897,356.4124,67.45388,352.16953
87.018,87.018,348.0,348.0,63.601826,394.4627,80.28002,392.13553,85.20164,355.91064,72.32165,352.77377
94.7824,94.7824,346.0,346.0,73.46347,395.59756,89.534676,393.9307,92.57543,355.4955,81.20189,352.87158
99.1854,,347.0,347.0,69.05806,395.09628,86.668976,393.1312,90.635796,355.5415,82.07622,352.82312
99.0246,99.0246,347.0,347.0,79.427025,396.14825,95.102005,395.29825,96.31503,355.88748,93.28999,353.10947
112.678,112.678,350.0,350.0,84.02077,396.1052,100.7042,395.9867,102.1171,355.8739,99.43055,353.1358
99.4685,99.4685,351.0,351.0,89.8101,396.7959,101.53495,395.92435,101.703735,356.41534,102.13929,353.78854
99.5353,99.5353,350.0,350.0,94.15662,397.33038,101.13392,396.21558,100.4842,356.7829,102.951256,354.30334
107.264,107.264,355.0,355.0,99.46909,398.0577,102.17148,396.83817,100.52717,357.49683,103.51233,354.98398
107.317,,366.0,366.0,86.912056,397.10263,98.34823,396.39764,97.29273,360.37897,96.72023,357.35263
103.388,,371.0,371.0,71.467224,396.56042,90.935074,395.37607,94.255226,366.3735,90.621635,360.49185
95.0904,95.0904,386.0,386.0,80.371056,397.72,96.16883,397.70352,95.812325,378.08252,92.059525,365.446
88.1905,,400.0,400.0,63.535168,397.26614,88.71516,397.94495,89.57894,395.46503,86.23105,380.5153
75.9728,,405.0,405.0,45.419453,396.54593,73.928986,397.08826,68.35617,402.69,77.474365,399.4127
55.0607,55.0607,412.0,412.0,36.959335,396.50247,65.1498,397.2473,48.425755,407.34317,63.874916,407.09454
38.6009,38.6009,419.0,419.0,24.936213,396.37604,46.626842,397.02612,33.630943,411.9079,46.69141,411.22565
20.0772,20.0772,425.0,425.0,13.027928,396.055,20.627874,395.96558,20.778996,415.72946,27.744762,414.89526
11.101100000000002,11.101100000000002,430.0,430.0,6.680529,395.9036,8.786677,395.26654,10.512919,418.66315,13.611293,418.09338
3.253860000000003,3.253860000000003,429.0,429.0,4.0140214,396.0921,4.118777,395.27744,4.891875,421.1678,5.7908387,420.98615
2.124850000000002,2.124850000000002,427.0,427.0,2.135123,395.78876,1.8913561,394.97952,2.3707912,422.72,1.8734843,423.09412
2.6966699999999975,2.6966699999999975,430.0,430.0,2.5048664,396.52155,1.520888,395.49667,2.1725605,424.4329,1.3091189,424.60513
2.8262599999999978,2.8262599999999978,432.0,432.0,2.0857112,396.26358,1.4378573,395.59174,2.2364795,425.6949,1.1070429,426.14258
3.6927499999999966,,430.0,430.0,4.984408,397.0065,1.48556,396.54724,2.7024333,426.28705,0.92841214,428.34778
1.6153300000000002,1.6153300000000002,432.0,432.0,11.638312,397.66354,1.8227526,396.83078,2.4816005,426.5285,1.6148897,428.56735
1.31156,1.31156,434.0,434.0,12.136737,397.0648,1.8893038,396.90826,1.9111162,426.57306,1.7541949,428.58398
8.061219999999999,8.061219999999999,433.0,433.0,11.95522,396.13855,1.73688,396.98032,1.0680033,426.1353,1.7216288,428.1553
6.363149999999997,6.363149999999997,426.0,426.0,13.319669,395.59912,1.436442,397.4141,0.032080345,424.09827,1.6007868,425.9651
4.960619999999999,4.960619999999999,416.0,416.0,13.673236,395.02728,1.1643969,397.31952,-0.63229114,420.18115,1.3901888,421.58905
5.01146,5.01146,406.0,406.0,11.414561,394.08887,1.2128664,395.52917,-0.31998187,413.43585,1.562491,415.4941
5.252989999999997,5.252989999999997,394.0,394.0,14.626887,394.95172,1.3625017,395.99005,0.41806668,402.06198,2.4054592,406.72162
4.554969999999997,4.554969999999997,388.0,388.0,18.31868,395.53287,2.3047626,396.04623,1.81803,391.98108,3.6005657,398.82834
5.578449999999997,5.578449999999997,374.0,374.0,14.170743,394.45978,3.3573024,393.18442,8.082328,379.19717,9.63145,380.79822
28.1229,28.1229,370.0,370.0,23.183563,394.86432,8.488791,393.29477,17.852201,371.9909,25.287981,367.18033
46.8442,,365.0,365.0,39.48004,395.142,26.8121,393.1918,38.47874,366.8694,43.905018,359.661
50.7095,50.7095,358.0,358.0,48.283855,394.53235,48.466793,391.81528,56.997696,362.8798,53.221226,355.69052
66.9805,66.9805,358.0,358.0,55.636303,394.22293,64.82742,391.3387,68.26841,360.19058,59.861145,354.0248
75.128,,353.0,353.0,54.955135,393.7377,68.67503,389.89993,73.09098,357.91537,61.82213,352.9297
85.8913,85.8913,353.0,353.0,64.17408,394.47778,80.17241,391.7105,84.73635,356.3614,70.07377,352.94803
92.3789,92.3789,351.0,351.0,74.88764,395.6036,91.154755,393.4412,93.18246,355.88846,79.6853,353.09927
84.1115,84.1115,353.0,353.0,81.45704,396.13934,96.3021,393.94125,94.786514,356.74478,86.08745,353.71582
91.506,91.506,355.0,355.0,88.73203,396.55933,97.577614,394.3691,94.962944,358.01947,92.78979,354.6628
92.8218,92.8218,354.0,354.0,94.40164,396.78027,96.8707,395.16064,94.19647,359.4037,98.4375,355.80804
94.34439999999998,94.34439999999998,355.0,355.0,89.76567,395.62677,94.90892,394.93954,93.408295,360.64328,97.63473,356.6467
95.71180000000001,95.71180000000001,352.0,352.0,91.83559,395.94382,94.880615,395.36148,93.57564,361.10587,99.4105,357.2591
96.0131,,352.0,352.0,78.70478,394.86893,91.43035,394.82303,91.41152,361.27823,95.41495,357.64093
95.56,95.56,350.0,350.0,81.1897,395.5407,94.80635,395.96204,93.08583,360.1446,96.78556,356.5834
95.0337,95.0337,354.0,354.0,83.344475,396.226,96.30251,396.62784,93.49293,359.86935,95.55036,356.57004
92.45150000000001,92.45150000000001,356.0,356.0,84.4483,396.85504,95.98656,396.96732,92.629654,360.33795,92.71742,358.02386
97.49439999999998,,365.0,365.0,65.48086,396.30173,91.31091,396.0507,90.12395,363.14337,86.22407,361.13492
95.9231,,384.0,384.0,47.63175,396.1491,78.09095,394.72656,86.074104,372.73895,81.97237,366.09668
104.66,104.66,399.0,399.0,64.45843,397.9769,87.87977,398.23526,89.03643,387.91214,85.52775,374.50095
100.468,100.468,399.0,399.0,75.40811,399.51544,93.93424,400.55365,88.30233,396.95547,86.85304,386.87204
54.008,,,,59.277653,399.45792,88.70667,400.242,75.32148,401.69315,80.31798,399.46573
33.6379,,,,48.266747,399.62048,82.49857,399.4186,57.294407,403.91623,70.99701,405.40903
24.0278,,422.0,422.0,43.03445,399.36804,73.64333,398.47806,39.443886,409.47784,58.694965,410.05878
16.960900000000002,,394.0,394.0,38.455727,399.72653,58.441452,398.3141,28.769917,410.40796,42.603367,412.77505
6.325119999999998,,431.0,431.0,44.29322,399.7525,46.033337,398.01535,20.81081,415.4843,32.777103,416.0646
2.6511599999999973,2.6511599999999973,409.0,409.0,22.523739,398.97754,14.990699,396.58197,11.53263,416.31558,14.517516,418.87106
0.1628820000000033,0.1628820000000033,433.0,433.0,9.701621,397.66095,5.558108,395.35562,5.80242,420.02228,5.7746797,422.49118
3.2054199999999966,3.2054199999999966,429.0,429.0,6.227999,397.0901,2.7653034,395.344,3.8828533,421.72717,1.9582697,424.752
4.640790000000003,4.640790000000003,427.0,427.0,4.2545075,396.5868,1.603026,395.39325,3.2044475,421.94382,0.55188245,425.6492
4.427550000000004,,428.0,428.0,7.3021646,397.04514,1.326121,396.78555,2.7789333,422.13104,0.5082728,426.83633
3.2719400000000007,3.2719400000000007,432.0,432.0,5.1645265,396.11444,1.3976351,396.19388,2.2225902,422.30902,0.45764798,427.06735
7.547249999999998,,425.0,425.0,8.961608,396.5122,1.229304,397.29303,1.3741099,421.30368,0.3798892,427.748
1.4314799999999934,,425.0,425.0,28.680763,397.91534,1.1327425,398.84717,0.36219662,421.24817,0.93098706,427.80756
3.2551500000000004,,419.0,419.0,41.09873,397.9902,2.8509738,399.67972,-0.09653217,420.36456,1.0963656,427.16577
3.67727,,417.0,417.0,49.141083,397.80676,13.817899,399.8931,0.104204826,418.8221,1.6939379,425.6424
2.558160000000001,,413.0,413.0,53.60716,397.50967,33.133644,399.87506,0.7637431,416.13538,3.4526699,424.62366
2.0375200000000007,,397.0,397.0,61.936554,398.37234,66.45097,399.69623,7.814009,407.04718,8.289161,420.43015
1.0926999999999936,1.0926999999999936,387.0,387.0,58.057533,398.09055,40.663826,396.85004,14.630885,394.74023,9.815047,408.6681
2.9904200000000003,2.9904200000000003,381.0,381.0,47.386868,396.4499,5.33861,394.52762,13.791575,381.4422,12.399453,389.09006
18.3783,18.3783,370.0,370.0,33.911118,394.9502,4.7570367,392.0596,23.605434,371.92984,19.673872,370.63953
24.9139,24.9139,362.0,362.0,30.351452,394.85104,5.3298593,392.44327,34.43394,366.13022,35.58499,360.96533
38.2676,,358.0,358.0,34.102703,394.9524,16.372217,392.87576,48.599533,362.3102,50.92762,355.85065
55.9091,55.9091,356.0,356.0,39.85042,395.08322,45.429775,392.81778,61.086166,357.4417,56.270515,352.49814
54.1542,54.1542,354.0,354.0,41.266815,394.89563,59.93479,391.587,69.912796,356.72653,58.590263,351.63806
61.8987,61.8987,353.0,353.0,42.490303,394.70044,69.53514,390.51917,78.54592,354.2491,59.80631,351.03592
57.9874,57.9874,349.0,349.0,48.15314,395.70352,74.142815,390.3907,83.66677,354.89194,63.124287,351.794
65.5001,65.5001,351.0,351.0,55.000015,396.8054,76.12912,391.24487,84.33994,354.74307,67.79711,352.80746
71.8239,,352.0,352.0,55.27428,397.14264,70.60415,390.96857,77.44551,355.99097,69.08489,354.41757
88.06899999999999,88.06899999999999,355.0,355.0,66.33152,398.44315,78.5692,395.1864,77.50099,358.2036,78.619095,356.70517
93.1856,93.1856,352.0,352.0,73.616646,398.79297,86.914085,395.57642,81.28342,358.97446,85.41153,356.6476
75.6348,75.6348,355.0,355.0,78.05185,399.26468,85.93704,396.8817,78.50644,360.9258,87.73535,358.89148
78.8203,78.8203,364.0,364.0,81.10881,398.9557,86.26969,396.02927,77.99472,363.872,85.600494,360.97638
80.297,,383.0,383.0,74.96581,397.59744,81.80064,394.37546,74.29158,373.112,76.47939,367.7386
81.1632,81.1632,393.0,393.0,76.75871,397.13913,84.32654,394.7709,74.35183,387.65167,72.88359,377.21777
74.4052,74.4052,405.0,405.0,74.3415,396.35886,83.22883,394.67786,73.36144,401.8929,69.393524,393.76233
49.8195,49.8195,404.0,404.0,63.772034,395.1258,76.56927,393.4334,67.02832,408.37112,64.922005,404.1995
39.4019,,407.0,407.0,49.698925,394.06033,64.11083,392.02338,51.174625,411.67072,55.651146,410.7649
24.2339,24.2339,417.0,417.0,36.39555,393.77203,38.190086,390.51215,29.585453,414.5291,40.817738,414.75436
17.7917,17.7917,416.0,416.0,23.932182,393.86154,17.062243,390.09848,15.120074,415.87732,26.376207,417.09326
15.9988,15.9988,424.0,424.0,14.916945,393.8591,7.8249955,390.7908,8.5809965,418.21738,15.703414,419.40936
7.7165000000000035,7.7165000000000035,427.0,427.0,8.255912,393.9127,4.538279,391.84378,5.2492013,420.41965,8.488448,421.76562
2.9605900000000034,,427.0,427.0,10.743663,394.82077,3.3949306,393.35376,3.434756,422.25128,5.379603,423.77667
1.016690000000004,,425.0,425.0,14.337846,395.5908,2.4603412,394.3987,2.4102046,422.93506,3.1316211,425.28262
1.87603,1.87603,420.0,420.0,8.808749,395.47925,1.7417628,393.9147,2.0344112,421.52664,1.3056055,424.98407
2.2774,2.2774,424.0,424.0,5.8649354,395.19244,1.5408198,393.74622,1.975001,420.20328,0.8464572,424.14606
2.0038199999999975,2.0038199999999975,421.0,421.0,5.36307,395.30994,1.6254412,393.96085,1.7958552,418.00684,0.8912379,422.33923
2.7347500000000053,2.7347500000000053,419.0,419.0,5.635958,395.4194,1.7289377,394.16183,1.4436327,414.962,1.0576464,418.83472
0.6409329999999969,0.6409329999999969,419.0,419.0,9.014453,396.0012,1.7728411,394.48898,0.9053561,412.82294,1.490008,414.50992
1.7503499999999974,1.7503499999999974,415.0,415.0,9.108203,395.6169,1.740378,394.58203,0.59164685,410.0837,1.6399065,409.64313
1.7653299999999987,1.7653299999999987,412.0,412.0,8.147952,395.0016,1.6732279,394.36942,0.39072293,408.8592,1.821364,407.38663
1.816049999999997,1.816049999999997,406.0,406.0,8.591067,394.8946,1.6128794,394.65405,0.5220439,407.07846,2.248225,407.10562
6.555109999999999,,396.0,396.0,21.18051,395.7493,6.27986,396.00336,2.4247425,400.64273,4.7906976,407.1343
8.109029999999997,8.109029999999997,388.0,388.0,27.904913,396.23654,6.382479,395.53918,4.5854897,392.46753,6.2403817,399.5615
9.55914,9.55914,382.0,382.0,25.923004,395.5241,6.030791,394.18106,7.522696,383.79858,10.039912,387.58307
22.2171,,375.0,375.0,37.518814,395.42416,20.653584,393.05832,19.891348,375.44537,27.574713,373.6833
35.4073,35.4073,366.0,366.0,43.97895,395.3511,29.871443,391.57687,35.8614,369.7963,43.25459,363.7385
48.1968,48.1968,362.0,362.0,49.80198,395.22836,48.95945,390.4689,52.926247,365.85416,52.834034,358.18332
58.9563,,360.0,360.0,53.010696,395.25223,56.765392,389.66782,60.06247,362.4606,55.362083,354.75974
75.9398,75.9398,363.0,363.0,62.72905,395.9893,70.01794,391.27573,70.591736,361.27576,63.08484,354.16385
84.5729,84.5729,360.0,360.0,72.72232,396.67615,82.05271,393.1279,81.96301,359.99796,72.60076,354.94202
84.5421,84.5421,360.0,360.0,81.95581,397.1899,90.19323,396.40594,86.11414,359.6885,81.86735,356.3155
76.7229,,361.0,361.0,71.507385,395.00607,87.55204,393.4699,86.811714,359.8557,79.55562,356.85464
83.9871,83.9871,360.0,360.0,69.83646,393.77286,89.68038,393.18405,90.39954,360.39957,81.64964,357.9057
84.3686,84.3686,360.0,360.0,73.45762,394.345,90.318695,393.75604,90.92745,361.68857,85.390686,359.20856
82.2756,,361.0,361.0,65.62375,393.69235,84.95073,392.77924,87.13389,362.96405,82.07123,360.5811
83.7815,83.7815,362.0,362.0,68.87988,394.39874,87.56639,393.90533,87.8087,364.19864,83.52785,361.80588
76.4853,76.4853,367.0,367.0,69.70482,394.89865,87.7967,394.29462,86.34199,366.3824,81.50843,363.54605
84.2956,84.2956,380.0,380.0,72.84283,395.60226,87.971634,394.6376,84.65648,371.40625,80.18584,366.83066
85.6294,,387.0,387.0,62.44541,395.15054,82.97593,393.43323,80.954636,380.7581,74.70776,372.06833
82.2991,82.2991,389.0,389.0,66.62326,396.09857,83.58565,394.45746,80.84336,389.52957,75.07364,377.20627
74.0085,74.0085,396.0,396.0,67.975464,396.8152,81.56596,395.0189,78.648056,399.26138,73.48386,386.62228
47.9819,,403.0,403.0,53.50957,395.92258,70.4777,393.46463,66.9489,407.75528,67.58354,402.09448
41.6332,41.6332,406.0,406.0,44.96214,396.13113,55.834557,393.0005,49.338436,412.13797,60.204685,411.8855
36.8242,36.8242,408.0,408.0,38.331314,396.5804,47.683823,394.4425,36.242588,413.71994,52.95309,415.6509
29.9581,,412.0,412.0,34.347813,396.77908,36.327396,394.6294,25.973057,414.685,44.779453,417.14407
25.3194,25.3194,411.0,411.0,26.94989,396.9976,20.557943,394.5895,18.31612,415.19376,35.5482,418.375
14.777999999999999,14.777999999999999,412.0,412.0,18.502813,396.949,9.947009,394.08127,12.264409,415.54968,23.130428,419.50674
12.4103,12.4103,416.0,416.0,15.428794,397.09396,5.7567735,394.13843,8.524581,415.9948,13.492488,420.51776
12.126300000000004,12.126300000000004,422.0,422.0,10.885913,396.54382,3.6858776,394.11923,5.9259095,416.3748,6.7030206,421.00946
12.910699999999999,12.910699999999999,428.0,428.0,7.7621636,395.75638,2.526759,393.87555,4.0565286,417.81998,3.6469257,422.08456
9.292000000000002,9.292000000000002,427.0,427.0,5.4816117,395.06766,1.8667818,393.4073,2.6421955,418.45993,2.183829,422.63553
2.851779999999998,2.851779999999998,426.0,426.0,6.7226396,395.44543,1.9113604,393.68457,1.9476458,419.10156,1.6624857,422.35883
2.664529999999999,2.664529999999999,428.0,428.0,5.6128983,394.83398,1.9352137,393.54855,1.152228,420.1572,1.4317194,422.42526
1.886969999999998,1.886969999999998,425.0,425.0,4.7911057,394.345,1.8978335,393.28275,0.45434064,420.6122,1.3886439,422.27005
5.0853699999999975,5.0853699999999975,425.0,425.0,8.102286,394.99646,1.9925677,393.6786,0.0934779,421.49017,1.5682245,421.66293
2.6925799999999995,2.6925799999999995,423.0,423.0,8.6457815,394.605,2.007796,393.7727,-0.15826924,421.85034,1.6746012,421.70758
2.0102899999999977,,,,22.407957,396.23456,3.704394,395.77933,0.8695132,414.01877,2.7870624,420.04272
4.014270000000003,4.014270000000003,404.0,404.0,21.462357,395.54236,2.70489,394.8017,1.3848063,409.33047,2.997401,417.93866
3.452770000000001,,,,41.808754,396.90884,11.32101,396.2178,4.779433,398.42453,5.628878,412.31873
1.7868199999999987,,401.0,401.0,51.02938,396.54816,31.747059,396.00272,9.7160635,393.79053,8.83501,411.75092
0.3202440000000024,,,,54.802197,396.11853,49.466248,394.5855,19.8884,386.71436,14.370099,405.70023
13.738399999999999,13.738399999999999,396.0,396.0,51.386192,395.15668,28.86022,392.405,20.300089,385.10767,12.615251,400.65466
18.282,18.282,387.0,387.0,47.828297,394.29272,12.540019,391.36584,21.703686,381.2813,14.781941,389.98538
21.439799999999998,21.439799999999998,384.0,384.0,44.31913,393.4497,7.973433,390.92432,23.861567,378.10815,20.242441,380.08237
28.9538,,376.0,376.0,43.682198,392.7218,20.30781,390.5065,35.640465,374.0085,38.476967,370.89954
45.9115,,375.0,375.0,43.85164,392.4938,37.893543,390.005,47.679844,371.65326,50.10934,365.55685
52.8952,52.8952,372.0,372.0,46.123478,392.78668,55.018078,390.3738,57.36415,370.1592,55.033245,362.2848
57.7455,,367.0,367.0,45.809002,392.90662,59.17905,389.90097,60.640648,368.46262,56.37369,360.17816
76.2854,76.2854,362.0,362.0,52.01311,393.79065,70.7602,391.50467,68.93482,366.17194,63.022724,359.34277
87.2262,87.2262,361.0,361.0,59.945103,394.8704,82.835976,392.74792,80.361305,363.9888,71.33804,359.38986
93.6698,93.6698,359.0,359.0,68.68188,396.00604,93.359276,393.67926,90.18256,362.6557,79.673645,359.47925
98.49710000000002,98.49710000000002,361.0,361.0,78.22417,397.16818,101.24965,394.4006,95.741425,362.36258,87.50476,359.8699
99.3049,99.3049,362.0,362.0,86.60569,398.01343,105.52301,394.7323,98.67832,362.1948,93.445656,360.36826
98.5917,,364.0,364.0,81.52428,397.36386,100.98477,394.2953,97.28328,362.64615,91.862625,361.661
98.11180000000002,98.11180000000002,364.0,364.0,89.51088,398.16165,104.27626,395.24136,100.58405,362.78662,97.116425,362.33795
103.50299999999999,103.50299999999999,362.0,362.0,96.7684,398.9156,107.45954,396.0698,103.21265,362.4821,100.88316,362.40317
103.655,,366.0,366.0,85.09908,397.39206,101.38283,395.4141,99.13916,364.64844,94.788506,364.3509
105.186,105.186,364.0,364.0,93.910324,398.4932,105.934944,396.61368,101.81392,365.22165,98.50306,364.67368
97.632,97.632,368.0,368.0,94.31679,398.4751,104.215836,396.9351,100.19952,367.32278,97.59837,366.08554
101.576,101.576,370.0,370.0,94.733215,398.57382,102.48797,397.55112,98.57775,369.51883,96.09386,368.05014
93.6175,93.6175,380.0,380.0,91.64357,398.47012,100.2252,398.00165,96.711555,375.0037,94.183136,370.87698
99.0558,,398.0,398.0,73.16792,397.66278,91.77398,397.01898,91.33973,389.80783,90.140396,377.89166
96.5338,96.5338,406.0,406.0,79.750656,398.67416,91.27958,398.8985,89.088974,403.51624,90.6673,388.46405
68.9434,,411.0,411.0,61.645485,398.3193,85.60532,398.95767,75.66846,411.28726,82.74889,406.2466
42.6789,42.6789,413.0,413.0,45.62245,398.13504,73.13424,398.19025,54.280018,415.81863,69.89098,415.31445
15.870599999999996,15.870599999999996,413.0,413.0,22.971167,397.77612,32.97826,396.79453,32.314445,418.51398,50.520985,419.5557
11.904600000000002,11.904600000000002,416.0,416.0,11.655059,397.62488,13.973569,395.9207,19.337423,420.0536,30.04456,421.56537
7.07799,7.07799,423.0,423.0,7.2515855,397.77612,6.741587,395.79663,11.012965,421.60614,15.507833,423.13788
6.695590000000003,,423.0,423.0,9.173514,398.47382,5.038588,397.27924,7.3530984,423.12186,10.3880415,424.08286
4.051610000000004,4.051610000000004,423.0,423.0,5.2116647,397.88873,2.7618892,396.91656,4.3991,423.66504,4.079661,425.24783
3.727969999999999,,420.0,420.0,7.0267816,398.39603,2.0573833,398.18112,2.7243946,423.71655,2.5069263,425.75217
5.334310000000002,5.334310000000002,422.0,422.0,4.0627427,397.58075,1.4968096,397.34274,1.4460436,422.72852,0.8463771,425.4861
4.8051400000000015,4.8051400000000015,411.0,411.0,2.4149005,397.17453,1.2737452,396.6762,0.5400569,418.52716,0.027502708,423.1124
5.14123,5.14123,410.0,410.0,5.564341,398.19623,1.2900683,397.31573,0.006354026,414.30118,0.6833827,419.29065
3.0984300000000005,3.0984300000000005,406.0,406.0,5.4645867,397.92972,1.1275393,397.48956,-0.2255338,408.69495,0.99789304,413.72607
4.279420000000002,4.279420000000002,411.0,411.0,4.914122,397.29147,1.0421358,397.26422,-0.6142705,406.35645,1.2108217,409.50964
4.851309999999998,4.851309999999998,410.0,410.0,13.621272,398.1625,0.7626025,397.71567,-0.72723514,404.1049,2.1805828,406.0121
7.350969999999997,7.350969999999997,408.0,408.0,15.337264,397.51068,0.6119334,397.71768,-0.87133914,402.84604,2.43912,403.43832
4.3872,4.3872,405.0,405.0,16.539234,396.83255,0.99828595,397.5708,-0.8437436,401.4519,2.268031,402.13336
4.109119999999997,4.109119999999997,407.0,407.0,15.358867,395.67688,2.1356037,396.72604,-0.60343295,401.76633,1.8725077,403.3534
7.9184100000000015,,398.0,398.0,29.283699,395.64172,13.309772,395.01715,3.1886737,396.5693,4.677481,401.48907
8.26381,,390.0,390.0,47.773396,396.5849,28.833012,394.90707,9.30376,390.3591,11.33427,395.83154
8.91453,8.91453,380.0,380.0,39.701954,394.72552,17.52102,390.78824,16.717299,383.27612,18.407948,386.36697
24.3752,24.3752,378.0,378.0,39.63472,394.2302,13.640201,389.39456,20.512543,377.85144,25.501305,376.48206
35.3184,35.3184,375.0,375.0,41.737244,393.7198,22.898636,388.0484,29.331993,373.67404,38.149654,369.5143
47.3464,,368.0,368.0,47.380802,394.1951,42.31471,388.15085,44.590134,369.58926,48.58898,363.19647
53.9601,53.9601,362.0,362.0,53.58828,394.8645,57.95432,388.9167,56.610775,365.7358,54.026943,358.38803
59.3898,59.3898,360.0,360.0,59.724625,395.5594,64.8598,391.85507,63.46386,362.51578,59.423138,355.5379
79.5154,79.5154,356.0,356.0,63.21856,395.05725,75.276855,391.7359,73.59074,359.9348,64.881,355.51736
83.0948,83.0948,356.0,356.0,71.5877,395.90878,84.00041,395.07825,80.80617,358.76468,74.15087,355.76584
93.9999,93.9999,349.0,349.0,74.14309,395.21814,91.9748,394.5654,90.888306,357.3371,79.71958,355.60233
98.0422,,352.0,352.0,68.43469,394.53503,88.61649,393.2387,91.32904,356.6188,79.47808,355.344
96.5444,96.5444,351.0,351.0,76.30085,395.40286,95.05525,394.63052,97.70742,356.58307,87.99032,355.52786
83.608,83.608,353.0,353.0,79.2012,395.79504,96.5237,394.76004,98.39109,357.04333,90.988594,355.96274
83.608,,352.0,352.0,71.13684,395.1437,92.22869,394.06317,95.37765,357.70648,88.20194,356.53204
86.8679,,357.0,357.0,61.127956,394.73303,88.07417,393.1715,91.830154,358.8594,83.235085,357.56824
88.6456,88.6456,356.0,356.0,68.15712,395.84235,94.89463,395.2933,94.53966,359.55814,85.54358,358.28192
96.0907,96.0907,358.0,358.0,76.11742,397.02722,97.89619,396.36877,95.58935,360.47052,87.95442,359.00488
90.5759,90.5759,358.0,358.0,80.46478,397.93335,96.417404,396.64105,94.47837,361.67935,88.146454,359.94687
91.49889999999999,91.49889999999999,361.0,361.0,83.90625,398.78738,95.010994,397.28485,93.94226,363.4128,87.14417,361.8091
85.2453,,365.0,365.0,67.49444,397.8217,88.11481,396.15933,90.88386,366.86603,82.14201,364.52084
89.9294,89.9294,375.0,375.0,70.52874,398.31683,86.988655,397.39526,90.74848,372.67023,82.484985,367.07584
85.1613,,382.0,382.0,56.78029,398.32498,79.13337,397.13977,86.00812,384.97192,80.989784,371.7958
88.973,88.973,381.0,381.0,67.17121,399.5396,84.28733,399.48245,85.575905,391.18555,83.26194,375.59933
61.5182,61.5182,390.0,390.0,63.911144,399.7716,83.29402,399.61108,79.02814,395.6313,81.89991,385.539
52.7967,,393.0,393.0,56.586613,399.66263,77.54053,398.77444,66.044044,398.98077,77.79932,396.96817
48.4163,48.4163,398.0,398.0,54.356396,399.69528,71.37406,398.3298,52.45023,401.4868,71.818375,403.58417
41.2159,,403.0,403.0,51.65978,399.61752,63.37066,398.01614,39.81713,403.32748,63.847378,407.43484
35.1625,35.1625,410.0,410.0,42.447144,399.0027,47.82722,397.47415,29.180107,405.50668,53.15415,410.5438
22.275400000000005,,406.0,406.0,38.564655,398.76996,39.41424,397.51477,23.09691,406.18506,42.99799,412.35434
20.388700000000004,20.388700000000004,415.0,415.0,21.10486,397.55328,16.268625,396.07794,15.347501,408.94894,27.977669,415.08945
12.789200000000001,12.789200000000001,414.0,414.0,17.269741,397.67215,9.2599325,395.84454,10.926337,410.21844,17.42655,416.43076
