RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
3.7992500000000007,3.7992500000000007,643.0,643.0,31.214352,598.7765,5.98568,593.46,6.192635,616.3673,5.3070683,625.36584
3.4383899999999983,3.4383899999999983,,,26.00129,599.14795,5.0609365,594.7866,6.439839,609.17413,4.5518765,622.9451
0.668607999999999,0.668607999999999,649.0,649.0,20.754671,597.6492,4.6182714,594.9871,5.371514,622.1595,3.8255084,629.39056
7.231560000000002,7.231560000000002,,,14.789656,597.3397,4.3867345,594.3046,4.931603,614.3091,4.1014714,627.05615
6.73677,,632.0,632.0,24.043013,597.77094,7.8172116,594.53564,5.6903043,618.99646,4.964371,629.8575
4.962899999999998,4.962899999999998,620.0,620.0,22.923431,598.06934,6.438187,594.66516,5.6672444,618.5906,4.2122273,630.5827
2.638080000000002,2.638080000000002,615.0,615.0,18.364328,598.07416,5.1077085,596.12085,5.604855,616.02704,3.866398,628.6531
2.8993500000000054,,614.0,614.0,23.651815,597.7443,9.8140545,595.16864,6.393662,611.1782,5.346684,625.75104
4.253140000000002,4.253140000000002,613.0,613.0,20.698093,597.898,7.369988,594.1302,5.802716,608.106,5.0020757,622.7755
6.877069999999996,,616.0,616.0,28.442606,598.7726,15.014658,594.6975,7.7697034,606.5359,7.025944,620.4408
8.950200000000002,,615.0,615.0,36.617466,599.8681,33.348446,594.8644,11.275604,605.2869,9.911699,618.706
9.869050000000001,,615.0,615.0,41.88454,600.7115,45.08403,594.9978,15.138542,605.35065,13.305958,617.5236
10.005699999999997,10.005699999999997,617.0,617.0,38.98677,600.34406,17.355074,593.68384,9.701038,607.3064,9.780418,617.3291
11.2344,,614.0,614.0,42.73285,600.8925,29.040117,594.4018,11.545465,606.7326,13.402142,616.017
10.5272,,613.0,613.0,46.341743,601.4842,41.19259,595.1764,14.830065,605.6752,16.342974,615.5142
10.125,10.125,601.0,601.0,43.44758,601.31055,13.674786,598.0134,12.018932,601.7273,11.561913,611.7409
11.114,,586.0,586.0,42.46806,600.82904,21.761591,597.67224,16.451035,589.5849,21.094582,596.9131
10.2305,,575.0,575.0,39.959763,600.1292,37.537437,596.05695,27.075022,582.5509,35.701992,583.3769
12.619900000000001,,567.0,567.0,35.453835,599.16284,47.686703,594.64386,39.53107,573.4035,43.011543,571.7255
21.5486,,557.0,557.0,35.593918,600.1302,52.492252,594.58685,48.399784,568.63116,46.212444,564.1757
52.6197,,550.0,550.0,35.826675,600.9992,55.172077,594.37146,52.95389,561.343,46.06622,557.90405
74.309,74.309,550.0,550.0,46.513004,602.961,64.91598,596.9333,66.765755,559.3896,54.13854,555.8608
84.3487,84.3487,552.0,552.0,58.25156,605.09106,76.96336,600.60626,82.33666,556.4702,63.610237,555.55304
88.5724,,551.0,551.0,56.890556,605.02985,79.551216,600.77594,87.687126,556.749,66.72182,555.634
84.2976,84.2976,554.0,554.0,63.273067,605.34143,86.49016,601.7474,95.00374,556.14246,73.003006,555.9171
81.8555,,559.0,559.0,60.505688,605.1751,84.72885,601.3382,94.93475,557.3272,75.12095,556.53357
83.8268,83.8268,561.0,561.0,69.37807,606.4989,91.29454,603.4279,98.72934,558.93536,84.39595,557.9053
89.3501,,564.0,564.0,63.14184,605.2674,85.96758,602.38605,93.536026,561.1144,82.00672,559.07477
84.9455,84.9455,571.0,571.0,71.73006,606.5461,91.78859,603.98254,95.54831,564.5987,86.62928,562.4729
83.178,83.178,587.0,587.0,75.13721,606.54205,90.26072,603.77466,90.35031,572.4251,86.9696,567.9031
90.7315,90.7315,602.0,602.0,78.8574,606.5205,88.18388,604.00916,85.44577,590.13983,85.40311,579.1011
84.6284,,613.0,613.0,68.75417,604.7449,81.57888,603.1466,76.798256,612.84064,73.44078,604.1626
74.1132,74.1132,626.0,626.0,71.478874,605.1653,80.08779,604.05334,70.754036,621.22534,62.575806,621.4279
49.8942,49.8942,631.0,631.0,63.52873,604.1,71.83221,603.07184,51.15846,625.9676,46.46765,625.0407
23.3015,,632.0,632.0,51.61889,603.11646,52.874462,601.6624,33.553272,629.3179,34.154102,626.51746
19.1389,,634.0,634.0,44.723164,603.4072,46.880703,603.5251,23.565994,632.40186,25.84473,629.28674
11.7136,11.7136,631.0,631.0,23.995235,602.5696,19.884985,602.0925,12.640163,633.1509,13.823591,632.4066
9.726390000000002,9.726390000000002,,,11.340597,603.1834,10.781601,602.4699,7.61921,630.1332,7.134751,634.2645
9.32349,9.32349,630.0,630.0,6.9965253,603.0561,7.11628,602.55084,5.928395,630.1687,4.1347547,635.2589
7.961199999999998,7.961199999999998,626.0,626.0,5.595822,603.4725,5.6661572,603.08624,6.03978,629.2303,2.696522,635.1713
10.086399999999998,10.086399999999998,618.0,618.0,5.4704213,604.4367,5.101979,603.9046,6.475693,625.26263,2.472954,633.85284
7.188099999999999,7.188099999999999,601.0,601.0,4.545258,604.6424,4.5735593,604.5033,6.198979,610.9222,2.4199831,627.3527
9.207990000000002,,586.0,586.0,4.6499906,605.57874,3.7999842,605.2717,5.06778,585.6862,2.3754046,609.2536
11.8067,11.8067,571.0,571.0,6.221375,606.83203,3.7664988,605.9116,7.9953313,572.9555,3.944649,583.632
19.6248,19.6248,560.0,560.0,5.542744,606.83466,3.4426157,605.79565,15.900114,566.4968,8.122763,570.2983
22.4089,,558.0,558.0,21.85574,608.34735,3.5929072,607.3841,36.34734,562.0401,27.499384,565.47296
51.7645,51.7645,554.0,554.0,40.649673,608.64844,11.515572,608.6664,51.08997,558.47925,40.50569,562.35376
76.7612,76.7612,556.0,556.0,62.02754,609.8937,62.05224,610.51575,65.7942,556.2629,57.14062,559.4634
69.0361,69.0361,560.0,560.0,68.480736,609.6251,78.629395,610.5712,78.58032,555.76776,70.16886,558.6469
89.7843,89.7843,562.0,562.0,78.83931,609.52637,87.34296,609.7317,87.75745,556.40936,86.39448,559.0198
83.6482,83.6482,562.0,562.0,83.09383,608.82263,87.09952,608.00854,88.7702,558.2194,90.384056,559.9617
86.5694,86.5694,569.0,569.0,92.12703,608.69037,87.97691,606.80927,91.53056,561.1625,95.39553,561.2808
78.2296,78.2296,589.0,589.0,91.163284,607.1566,92.24251,604.75464,90.96483,568.74615,90.85359,564.71606
74.1034,74.1034,604.0,604.0,89.020004,605.46234,93.482155,603.0817,84.64206,586.9685,85.96604,574.60126
77.807,,618.0,618.0,75.6196,602.5898,88.5767,601.54285,72.45055,614.23944,74.56292,600.63885
69.9953,69.9953,623.0,623.0,68.48646,601.2105,85.520096,601.34186,63.29017,624.865,62.88786,625.11316
57.3847,57.3847,628.0,628.0,60.48414,600.5053,81.82451,601.06354,52.643085,629.7332,46.80661,632.6506
27.5219,27.5219,631.0,631.0,41.90432,599.127,71.11023,599.1665,34.045937,632.92395,29.735264,636.13763
13.667000000000002,,629.0,629.0,31.575043,599.0347,53.736282,598.0368,25.151863,634.9045,20.959108,637.047
6.906779999999998,6.906779999999998,628.0,628.0,15.699169,598.5735,19.893848,595.7698,14.21339,635.643,13.666122,638.27264
7.75263,7.75263,629.0,629.0,6.8139844,598.7278,10.304495,594.3694,6.029553,634.16284,9.306314,638.8735
8.741039999999998,8.741039999999998,628.0,628.0,3.2178233,599.647,5.5654607,595.5411,2.3102267,632.11395,6.371735,637.9592
8.508940000000003,8.508940000000003,625.0,625.0,1.7751735,600.2024,3.9953005,596.7149,1.5789074,628.9215,4.4704976,635.0064
8.13337,8.13337,614.0,614.0,2.8194125,602.11975,3.620602,599.6273,3.690529,624.9199,2.679478,630.5598
8.286940000000001,8.286940000000001,599.0,599.0,3.695618,604.2561,3.7642214,602.10095,4.912171,611.48334,2.317135,621.8041
8.37648,,585.0,585.0,5.510983,606.8745,3.5745852,604.5489,4.4913487,585.86005,2.9196208,603.949
9.600259999999999,9.600259999999999,573.0,573.0,8.245741,607.80115,3.6171763,605.0143,7.1484838,573.21423,4.5738873,581.53217
14.151499999999999,,569.0,569.0,20.28897,608.6871,3.3937953,606.5469,18.459463,567.4502,12.084324,570.7155
20.9486,20.9486,568.0,568.0,32.240826,608.85876,3.8890307,606.68713,31.64998,563.83356,27.094889,565.9387
43.6158,43.6158,567.0,567.0,44.818584,608.8689,8.963423,607.47406,44.66121,561.16974,39.093636,562.6631
59.9608,59.9608,568.0,568.0,56.074417,608.98224,46.105663,608.76074,55.23727,560.1527,50.953766,560.41113
62.9081,62.9081,570.0,570.0,62.206554,608.66315,65.36496,609.24786,62.193596,560.78485,62.43679,560.295
63.505,,571.0,571.0,61.15573,607.6748,67.99079,607.9316,67.01942,561.77954,64.410324,562.2899
61.955,,575.0,575.0,58.78424,606.4346,66.49494,605.6565,68.46846,564.4542,63.755127,564.8727
67.9247,67.9247,579.0,579.0,65.498665,606.58746,74.20924,605.60455,67.67591,569.2929,67.698235,567.6458
70.8137,70.8137,592.0,592.0,65.734505,605.3373,75.13646,602.809,63.850307,577.0613,66.05144,571.34296
62.3275,62.3275,606.0,606.0,63.0352,603.49347,72.70319,601.0835,60.70259,592.1433,62.94651,580.0631
66.7076,66.7076,619.0,619.0,63.11956,602.5671,71.37148,600.4148,57.48413,613.2299,60.388912,601.0732
65.0153,,625.0,625.0,53.875717,600.18005,65.29756,598.352,52.698074,626.9112,51.15293,628.1785
50.4595,50.4595,628.0,628.0,51.166256,599.96094,61.85929,597.9084,49.561657,632.84314,43.643936,635.4201
22.9281,22.9281,631.0,631.0,41.84698,599.07324,48.49716,595.7946,39.978043,636.49817,33.90857,638.1938
10.321199999999997,,629.0,629.0,37.74488,599.21216,40.047245,595.78064,30.696163,638.2504,27.939108,639.3892
9.34185,9.34185,630.0,630.0,26.159163,598.822,18.374462,594.2693,16.78306,638.6209,18.38263,640.8949
9.110990000000001,9.110990000000001,629.0,629.0,16.533884,598.8605,10.259796,593.93085,7.8415017,636.6173,11.297323,641.3377
7.829340000000002,7.829340000000002,,,8.66898,600.2003,5.577065,596.03064,3.6402857,629.4076,7.002171,638.38574
6.450150000000001,6.450150000000001,629.0,629.0,4.573334,599.6646,4.4854894,596.413,2.6597102,626.51697,4.7211804,636.33966
9.97655,9.97655,,,3.6609843,601.38916,3.8946192,599.4895,3.7899745,617.2502,3.2375834,627.61115
9.0562,9.0562,599.0,599.0,2.983143,602.1137,3.8478587,600.38367,3.6448748,603.40234,2.6620905,613.76996
7.71208,7.71208,,,3.7139704,603.26025,3.9382327,601.69745,3.8942072,591.3923,3.1907885,598.25934
8.860959999999999,,567.0,567.0,6.9076505,605.2488,3.6726534,603.9399,7.212792,574.6286,6.278855,578.7814
11.541899999999998,11.541899999999998,,,7.7347245,604.9599,4.0922627,603.4461,9.544525,574.1109,12.671787,571.84753
20.149,20.149,558.0,558.0,8.448797,605.36523,3.903519,603.7408,18.444258,567.3251,26.750654,565.301
44.7163,44.7163,561.0,561.0,29.368769,606.79395,8.144983,605.3854,38.298878,563.81995,40.986477,561.1789
66.6939,66.6939,559.0,559.0,54.552708,608.2742,46.47777,607.7125,53.230404,561.27203,53.41631,558.25903
75.216,,560.0,560.0,56.84614,607.8757,55.97514,607.4988,58.256657,560.0751,56.669323,557.2857
80.7127,,570.0,570.0,57.77971,607.1006,60.29657,606.7946,61.92361,560.27826,59.09272,557.78845
88.2053,,597.0,597.0,57.325207,605.9398,62.703827,605.0377,62.44341,565.12695,61.901752,561.43115
82.5882,82.5882,620.0,620.0,63.548386,605.2211,76.78394,604.7971,63.84468,581.6304,68.607864,567.06665
70.2302,70.2302,630.0,630.0,66.44665,604.3439,84.10298,603.0184,60.992542,611.53577,65.536766,586.6597
55.4004,55.4004,632.0,632.0,62.40737,602.2146,81.03924,600.6169,53.17932,628.1305,54.218975,625.1104
10.9225,10.9225,633.0,633.0,51.627605,599.57947,71.008064,597.21027,36.866535,634.5591,39.05041,636.7976
6.064929999999997,6.064929999999997,632.0,632.0,35.08079,596.61,36.71039,593.26984,21.773237,637.7872,23.32982,639.94977
5.535170000000001,5.535170000000001,630.0,630.0,22.541157,595.80505,13.566755,591.9259,15.142813,639.34973,12.110376,641.6458
7.372189999999996,7.372189999999996,627.0,627.0,13.387993,595.67706,7.6896367,592.4506,8.591274,639.7305,7.585587,642.90533
9.75836,9.75836,624.0,624.0,7.520079,596.11145,4.7555356,593.79346,4.4551816,639.9157,6.46365,644.667
10.2106,10.2106,595.0,595.0,3.1632617,597.67285,3.6322787,595.8082,1.9422802,633.5348,5.023335,639.4037
9.305880000000002,9.305880000000002,576.0,576.0,0.8862308,599.331,3.1590502,597.62024,1.68895,614.9104,4.407658,621.0856
13.406399999999998,13.406399999999998,567.0,567.0,0.29466665,600.9788,3.020531,599.48157,2.423859,575.7594,3.6671336,589.31866
22.0862,22.0862,571.0,571.0,0.88229024,602.6382,3.105652,601.84674,2.6771967,565.1554,2.901028,573.15137
47.5967,47.5967,568.0,568.0,2.3636248,604.07837,2.8741267,604.61847,7.3195004,561.97614,8.137531,567.08856
64.0899,64.0899,571.0,571.0,27.41289,606.4096,13.058025,608.37415,44.52613,559.6217,34.710842,564.8463
66.6118,66.6118,571.0,571.0,54.70074,607.9654,54.392292,610.2676,62.145546,555.947,52.638474,561.62823
71.7741,71.7741,572.0,572.0,64.99993,608.6442,77.57131,610.7041,81.00627,553.6041,69.170456,558.90265
70.4412,,573.0,573.0,62.643158,607.7751,81.38937,608.83466,100.45134,554.43085,77.40203,560.01874
63.7388,,583.0,583.0,63.37466,607.32227,77.163086,606.75836,97.624176,561.16235,80.44408,566.8706
63.8032,63.8032,611.0,611.0,69.71354,607.0789,82.55461,605.7637,85.78246,578.66986,79.150276,574.7624
58.1148,58.1148,625.0,625.0,72.3705,606.13214,82.924515,603.11566,66.048355,608.3306,70.54975,592.4988
56.8528,,631.0,631.0,61.721966,602.8553,72.41516,598.60376,41.638966,626.7792,53.04152,625.1546
27.4911,27.4911,629.0,629.0,48.10152,599.3163,57.41629,595.6973,36.051468,634.6077,38.830376,636.5886
12.0853,12.0853,629.0,629.0,29.520754,596.2787,25.598896,593.27905,27.42367,638.35876,26.968384,640.0206
7.052979999999998,7.052979999999998,627.0,627.0,18.125032,595.6616,13.076122,592.05756,18.464043,640.2871,16.711687,641.9345
7.56251,,629.0,629.0,16.481598,596.4973,10.682074,593.768,12.8735485,641.16113,13.640646,643.0887
8.47261,8.47261,626.0,626.0,10.81539,597.0445,6.2775197,594.3688,6.136994,640.4097,9.084888,644.5559
7.4805600000000005,,629.0,629.0,11.164597,598.31964,4.548611,596.42566,2.8718798,638.28064,7.1718106,643.58936
8.28461,8.28461,626.0,626.0,7.861485,599.0682,3.9538882,597.14734,1.9339489,632.76605,4.580319,638.46594
7.692799999999998,7.692799999999998,628.0,628.0,5.759648,599.725,4.072209,597.9161,2.330006,628.281,3.406895,633.6871
6.6175,,627.0,627.0,10.643766,601.6497,4.291352,600.54834,3.4769976,625.50024,3.247101,631.26044
6.982970000000002,6.982970000000002,622.0,622.0,12.229918,602.57526,4.64576,601.7472,3.8032916,621.0712,3.6928866,625.6736
7.373269999999998,7.373269999999998,599.0,599.0,14.5204525,603.83716,4.5189214,602.5074,4.2333493,604.3655,4.5872235,609.8317
8.065570000000001,8.065570000000001,574.0,574.0,15.641804,604.7257,4.2468686,603.3768,6.9767118,582.3195,7.200627,584.219
8.52438,8.52438,560.0,560.0,13.704647,604.87354,4.085942,604.00525,14.857779,571.0844,14.607241,568.7732
21.0853,21.0853,559.0,559.0,15.55522,604.9159,5.0184712,604.5775,27.35384,565.54663,27.630022,562.2246
50.3354,50.3354,562.0,562.0,31.282436,605.2506,22.648424,605.3233,43.04267,561.8404,42.01709,558.21204
72.3735,,566.0,566.0,44.176517,605.7526,40.15641,605.4343,51.83887,560.3175,46.528465,555.9317
71.8018,,570.0,570.0,50.208942,605.89886,49.630154,604.98535,56.547295,559.84076,48.10172,554.37933
72.179,,584.0,584.0,49.936367,604.8895,52.87667,601.9035,58.25331,560.95435,51.61529,553.92584
67.2807,67.2807,603.0,603.0,53.799706,604.27203,63.017536,600.84607,61.711357,566.6527,59.394257,557.0295
59.7924,59.7924,617.0,617.0,55.390453,603.46436,70.38623,598.99054,60.48253,580.57007,60.70775,562.56836
58.9362,58.9362,624.0,624.0,56.711468,602.8066,74.36833,597.57666,55.397472,607.894,57.664574,577.7984
22.1612,22.1612,627.0,627.0,51.92939,601.49365,69.05525,595.0292,43.35944,626.74274,47.43257,621.20593
22.1287,22.1287,626.0,626.0,47.744728,600.6416,57.427326,594.5548,32.80217,633.6799,36.038414,635.8062
10.802900000000001,10.802900000000001,628.0,628.0,36.30838,598.34937,29.843569,591.804,21.329678,637.3424,23.187027,639.69763
8.454819999999998,8.454819999999998,626.0,626.0,27.350283,597.7703,9.192833,592.05554,16.75725,639.2416,12.776436,641.7508
8.15285,8.15285,617.0,617.0,15.495672,596.59534,6.223149,592.3899,9.32552,639.5753,7.452145,643.18677
9.480440000000002,,602.0,602.0,15.628248,598.1624,5.0976834,595.1318,4.6847997,637.87665,6.491547,644.6398
10.6659,,593.0,593.0,17.943878,599.96747,4.1966596,598.4596,2.5930064,630.57776,5.1650434,642.2156
11.423099999999998,11.423099999999998,582.0,582.0,8.843348,599.70953,3.2589304,598.2797,1.8978237,604.7139,4.0743794,614.8811
18.5214,18.5214,575.0,575.0,5.677895,600.8022,3.2983363,599.2521,1.8705791,574.5937,3.4607394,580.3788
13.4483,13.4483,567.0,567.0,3.6334422,601.86035,3.5392573,600.22504,2.02718,565.04987,4.3303456,569.279
43.2516,,564.0,564.0,7.0603414,603.5525,4.1662793,602.67206,10.4870205,561.2627,17.67127,566.8361
53.4327,,563.0,563.0,20.927515,605.0747,6.4268575,604.82983,41.656326,558.54095,36.018204,565.1355
63.0411,63.0411,562.0,562.0,46.473312,606.6947,35.51782,607.25244,54.26917,556.8221,45.332047,561.29596
62.169399999999996,,564.0,564.0,48.351334,606.5993,52.65072,607.051,60.969753,555.97504,50.594402,558.4436
63.06,63.06,563.0,563.0,56.253006,607.25867,66.12365,608.0331,67.32265,556.72943,61.979282,558.8853
70.0464,70.0464,568.0,568.0,63.584797,607.76025,74.19329,607.8332,71.927185,559.3138,71.7565,562.5374
62.5868,62.5868,566.0,566.0,67.82801,607.7538,73.83001,606.3323,71.64768,562.77966,74.32289,564.4845
71.4115,71.4115,570.0,570.0,69.89381,607.0484,73.93089,604.0139,69.477684,566.8763,73.94047,565.3044
70.3462,70.3462,587.0,587.0,70.467674,605.9361,75.37734,601.9918,68.061424,573.98596,71.847,568.8167
68.9949,68.9949,609.0,609.0,68.332245,604.20386,73.971954,601.5318,63.58184,592.979,67.80126,579.60516
63.4461,63.4461,624.0,624.0,66.7247,603.24927,72.51526,600.8544,59.05878,616.5285,61.9979,607.9841
60.1944,60.1944,630.0,630.0,63.89026,602.34326,70.3575,600.2511,55.376198,627.25525,52.40207,629.8849
27.1322,,632.0,632.0,57.333317,601.3893,65.323586,598.8402,49.079735,632.2245,41.562897,634.37994
18.4099,18.4099,630.0,630.0,44.79598,600.3361,51.231083,596.5121,34.648006,635.0067,31.646784,636.1892
7.624739999999999,,630.0,630.0,40.39428,600.584,46.340458,596.9731,23.525492,636.5219,26.157,637.3902
6.7545,6.7545,630.0,630.0,21.57948,599.23065,16.600111,594.9573,11.004755,636.48914,14.750307,639.09827
6.331710000000001,6.331710000000001,631.0,631.0,9.808075,598.37305,8.401869,594.4511,4.7631955,635.0756,9.063255,639.54
6.087240000000001,6.087240000000001,627.0,627.0,4.813515,599.0288,5.251057,595.72034,2.33865,633.5063,6.336449,638.86975
6.3324599999999975,6.3324599999999975,627.0,627.0,2.9403994,599.83453,4.2561383,597.30206,2.6721041,632.2825,4.3538976,636.7654
7.87904,,625.0,625.0,5.044415,602.13446,4.357636,601.1183,4.3857884,630.8763,3.309376,635.3896
8.421700000000001,8.421700000000001,626.0,626.0,4.9541974,602.6514,4.411778,601.25586,4.576817,626.42267,2.9539225,631.2868
6.8310400000000016,,627.0,627.0,9.015116,604.1803,4.4749837,602.8659,4.485142,620.9497,3.4169276,628.72577
7.442070000000001,7.442070000000001,,,8.351469,604.60095,4.3166738,602.66016,4.2074513,600.76575,3.6253207,611.8927
6.593249999999998,,,,22.577497,606.35535,4.8090634,604.26587,6.342053,587.5362,5.423207,595.9451
6.523919999999997,6.523919999999997,,,23.44185,606.1107,4.796498,603.5905,8.06551,583.8251,8.261726,583.34454
5.523899999999998,5.523899999999998,,,21.813549,605.59766,4.6179395,603.19196,9.079145,582.9212,12.219599,577.2759
6.469639999999998,6.469639999999998,591.0,591.0,23.100061,605.41296,4.550408,603.38245,10.209183,582.7595,14.129143,577.26074
6.416960000000003,6.416960000000003,,,22.270443,604.63324,4.680836,603.2913,9.81451,586.2348,12.755608,582.3328
8.871099999999998,8.871099999999998,567.0,567.0,20.506449,604.25183,5.1067357,603.52997,13.813366,578.2535,16.842527,571.9124
16.0712,,566.0,566.0,32.51084,604.35004,13.913826,603.74725,26.039585,571.2942,32.84269,562.9783
51.3033,,568.0,568.0,40.226055,603.9953,27.180916,601.5807,43.073536,566.7028,43.894146,558.29095
76.7667,76.7667,565.0,565.0,51.902256,604.3286,57.19237,602.0739,62.071518,563.8574,55.683426,557.0536
73.5545,73.5545,563.0,563.0,58.708748,604.6557,71.41608,601.75665,73.861786,561.64905,63.495182,557.3728
65.6485,65.6485,564.0,564.0,63.762043,604.989,79.95808,602.5223,81.57501,561.03894,69.94398,558.28174
75.1796,75.1796,564.0,564.0,66.516624,604.3954,86.35498,601.0373,84.7608,561.51715,73.640335,559.34607
75.8542,75.8542,565.0,565.0,72.60923,604.9894,86.785095,600.78876,84.85644,562.7131,78.29878,560.5228
63.842,63.842,564.0,564.0,74.43721,604.96954,82.08362,600.21234,81.93305,564.04584,79.77537,561.83307
67.4391,67.4391,573.0,573.0,76.60529,604.968,77.72153,600.46826,78.07738,567.1811,79.844666,564.70734
65.3073,65.3073,592.0,592.0,76.9384,604.666,76.79304,601.38696,73.796715,575.02356,76.67062,571.9007
65.8255,,608.0,608.0,64.626,602.20154,70.9609,599.4281,65.276024,591.5683,68.16654,585.7494
76.9108,76.9108,618.0,618.0,67.2765,602.49274,76.2453,601.4471,65.35273,610.27075,65.88821,608.3373
55.2973,,623.0,623.0,51.435123,600.37115,70.486015,599.86945,58.85211,622.5248,58.25411,622.9974
15.9483,15.9483,625.0,625.0,32.561016,599.1236,56.839367,597.52136,44.644093,629.9085,44.072403,630.8721
20.9315,20.9315,628.0,628.0,17.783802,597.75665,26.198336,595.46313,27.219969,633.38544,29.818323,633.7251
