RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
3.9632599999999982,3.9632599999999982,429.0,429.0,26.18524,394.24146,4.84461,395.15778,1.906992,427.24066,3.6783352,430.61404
3.11918,3.11918,,,18.864904,393.86972,4.454115,392.93332,2.6753292,416.23795,3.6846561,428.4992
4.173740000000002,4.173740000000002,431.0,431.0,16.32418,393.1177,4.5523586,392.74176,2.535303,420.47906,3.5923176,429.32288
4.988300000000002,4.988300000000002,,,14.342869,393.8904,4.413149,393.5599,3.773367,406.5919,3.7951832,423.59293
2.348149999999997,,,,26.554832,395.1727,11.05492,395.05264,6.7857075,393.73352,5.6478596,415.5527
3.3752599999999973,3.3752599999999973,434.0,434.0,24.349463,393.76013,7.340395,392.902,5.0570393,406.41943,3.6240406,425.35516
1.8779400000000024,1.8779400000000024,434.0,434.0,20.790573,392.5964,5.3338223,391.5528,3.8974705,416.5663,2.6741238,428.91293
3.521560000000001,,432.0,432.0,30.96763,392.69232,11.813717,391.48062,5.026041,422.2717,2.8394566,430.08383
1.8619199999999978,1.8619199999999978,434.0,434.0,27.037882,391.51193,6.7781963,389.06976,4.154669,426.88846,2.5502338,430.6503
1.7640500000000046,1.7640500000000046,431.0,431.0,21.351353,390.2483,4.398924,387.34772,3.4427166,429.39395,2.5989017,430.20712
3.557079999999999,3.557079999999999,422.0,422.0,16.715109,389.32394,4.0506077,386.12784,2.8723354,429.308,2.854807,428.24863
1.2012,,410.0,410.0,25.5487,390.91312,10.40276,386.68802,3.9690914,424.40192,3.6284924,423.26895
1.0265100000000018,1.0265100000000018,405.0,405.0,23.60873,391.6316,7.488188,386.37894,4.27532,418.39853,3.9007702,416.60773
3.5202799999999996,3.5202799999999996,392.0,392.0,20.464973,392.54416,4.562647,387.04642,4.9933186,406.6489,5.119917,404.89896
7.68985,7.68985,384.0,384.0,20.484104,393.4729,4.585993,390.32056,7.722166,394.30096,10.643505,390.45142
17.1305,17.1305,379.0,379.0,19.643757,393.03137,5.2880917,389.0544,11.783627,384.94116,18.357767,380.95947
22.669699999999995,22.669699999999995,374.0,374.0,19.794302,392.32846,7.7886677,387.8664,18.989403,377.4081,28.677435,374.4928
37.2812,37.2812,366.0,366.0,31.26738,393.36954,17.517948,389.83292,36.870502,369.95413,41.40732,367.05075
31.0039,31.0039,366.0,366.0,31.824461,392.29626,26.091589,388.25845,45.371952,363.77225,45.61751,363.1857
28.806,28.806,358.0,358.0,33.668068,392.84137,27.9106,388.11737,50.716606,358.0444,46.779957,358.72336
40.2181,,362.0,362.0,39.452744,393.57803,44.303394,388.2248,56.678474,354.38995,48.05572,355.22412
47.3041,,355.0,355.0,43.720867,394.32968,53.03967,388.3216,61.46213,354.93768,50.05015,354.50793
46.7734,,357.0,357.0,46.815327,394.86884,57.40209,388.4869,64.35197,352.9384,50.888077,352.10858
35.9976,35.9976,360.0,360.0,47.76903,395.06158,57.09427,389.33197,61.67809,356.1209,50.33128,352.901
27.1171,27.1171,359.0,359.0,40.49087,393.37708,51.703735,387.25107,58.40725,359.52405,47.264793,354.48743
21.8976,21.8976,358.0,358.0,36.422817,393.35757,30.671928,386.85797,54.67489,359.87756,44.755825,354.84708
39.7583,39.7583,364.0,364.0,38.422665,393.86362,44.705284,388.6229,50.462345,362.64014,43.609142,356.83096
26.196600000000004,26.196600000000004,368.0,368.0,29.683605,392.47232,27.51023,387.17776,49.366825,365.7689,40.70068,358.94513
51.0265,,376.0,376.0,31.908682,393.12778,41.593433,387.7769,47.24113,372.7372,39.401344,362.7969
50.1324,50.1324,392.0,392.0,38.061592,393.91977,49.526775,389.00128,45.22733,388.2297,39.38408,370.6887
45.317,45.317,402.0,402.0,42.058167,394.37396,53.171726,390.99216,42.060772,401.91556,39.601498,386.69992
45.4241,,409.0,409.0,38.591774,393.2934,49.8203,389.33603,37.524868,408.00552,37.00208,407.38068
37.9128,37.9128,413.0,413.0,40.63034,393.7445,47.28713,389.3248,31.142002,411.7294,33.101242,415.3445
29.8006,,417.0,417.0,43.84036,394.2669,46.59674,389.89468,22.47824,414.73758,28.499977,419.12943
19.0513,,420.0,420.0,46.844715,394.7214,46.772316,390.64868,13.8340225,417.19397,25.569586,421.38574
15.9682,,422.0,422.0,48.834972,394.96628,47.26081,391.03693,8.45944,418.94077,23.427206,423.2534
6.490659999999998,6.490659999999998,420.0,420.0,42.593616,394.29434,32.616673,389.30704,4.0884724,419.2883,14.8693905,425.1982
5.652610000000003,,431.0,431.0,43.992676,394.0366,34.351738,389.7128,2.5007381,421.6176,11.231724,427.7996
8.113399999999999,,431.0,431.0,46.127766,394.174,36.675632,390.61002,1.7570019,423.1396,8.748316,430.05502
2.967269999999999,2.967269999999999,429.0,429.0,39.014484,393.4167,8.1481495,389.73517,1.6112995,424.12222,5.4997425,431.71722
4.070300000000003,,431.0,431.0,40.986446,393.45126,10.056612,390.7304,1.164545,424.32816,4.5164356,432.33517
3.26095999999999,,428.0,428.0,42.73616,393.67145,13.53755,391.55457,0.7760296,423.96127,3.850401,432.6904
1.6549699999999987,,428.0,428.0,43.63561,393.7805,16.148241,392.03244,0.60133934,422.79156,3.382574,432.34467
1.9021400000000028,,430.0,430.0,44.796516,393.93713,22.862461,392.3267,0.64042854,421.69827,3.1092396,431.90985
3.9148899999999998,,430.0,430.0,46.900032,394.34613,36.119328,392.67725,1.2274113,421.16037,3.2915134,432.02124
2.228599999999993,2.228599999999993,423.0,423.0,40.448532,394.0298,12.304804,391.3211,2.3430653,420.4711,3.400343,430.77518
3.5071200000000005,3.5071200000000005,416.0,416.0,32.165524,393.62436,6.5219746,390.9875,2.7823887,417.56558,3.330965,428.53915
2.213619999999999,,411.0,411.0,39.257584,394.86127,12.640627,393.3679,4.618635,413.84375,4.344427,428.20743
2.230339999999998,2.230339999999998,400.0,400.0,31.466793,394.7667,8.247778,392.95578,5.88476,406.7673,4.434187,423.8799
2.181289999999997,,393.0,393.0,36.435707,395.4706,17.49617,394.24512,8.556036,396.30548,6.3232136,416.0777
10.0089,10.0089,386.0,386.0,28.935064,395.34268,9.850256,393.27136,9.900387,387.77734,8.534895,399.26138
17.9405,,379.0,379.0,34.44418,396.01935,21.014856,394.0472,16.364767,380.10822,20.343868,380.70914
28.6303,28.6303,373.0,373.0,34.641373,396.30466,21.695543,393.3843,24.973799,374.37793,35.925385,367.93024
31.4016,31.4016,371.0,371.0,34.34035,396.34418,22.199507,392.14093,36.211147,370.09634,47.923557,361.64597
32.2981,32.2981,363.0,363.0,33.41294,396.3458,25.568962,390.56158,47.549557,365.87054,52.435368,357.6577
53.2479,,365.0,365.0,36.184067,396.4257,42.6012,389.2677,55.674446,363.61438,54.19212,356.15796
51.0802,51.0802,365.0,365.0,46.806194,397.5401,54.28646,393.40915,61.5506,363.38324,57.622925,356.6971
46.3286,46.3286,362.0,362.0,48.460663,397.5147,58.62726,391.869,63.430008,361.94693,57.52598,356.69122
51.5674,,359.0,359.0,47.826626,397.2341,60.21273,389.94373,63.66168,360.94827,55.985405,356.76404
69.1703,,356.0,356.0,51.249947,397.8501,58.35876,394.97928,56.11429,362.23352,58.38951,359.6412
73.7035,73.7035,356.0,356.0,57.983578,398.2796,68.07397,396.05295,60.94937,362.10602,63.445587,359.63815
75.2842,75.2842,355.0,355.0,63.018703,398.44824,75.84027,395.84396,67.4215,362.24365,68.22216,359.56516
74.1767,74.1767,355.0,355.0,66.45213,398.29465,79.657906,395.05005,72.9877,362.24817,71.34962,359.29974
80.2211,80.2211,357.0,357.0,70.09454,398.08328,81.72861,394.87228,77.23322,362.11166,73.67158,359.1366
84.8338,84.8338,356.0,356.0,73.2109,397.8482,83.211685,395.22507,79.61161,361.7483,74.44101,359.09732
86.6773,86.6773,354.0,354.0,79.287575,398.6514,84.54813,395.92825,80.536705,361.60278,78.810905,359.28284
85.2005,,358.0,358.0,74.22318,398.16162,80.76564,395.3875,78.361855,362.4204,75.71706,360.37897
91.6198,91.6198,356.0,356.0,78.80641,398.32153,84.92773,396.7461,80.92969,362.1133,76.77643,361.93008
89.0408,89.0408,356.0,356.0,83.566284,399.1609,88.03281,397.5853,83.31518,361.97375,78.11996,363.08282
91.3851,,357.0,357.0,71.66919,397.9561,83.62889,396.69852,81.5539,362.66763,73.47728,365.27344
94.5208,94.5208,359.0,359.0,79.80043,399.1311,88.857124,398.39648,85.04267,363.15332,76.79418,365.43222
86.6131,86.6131,360.0,360.0,80.10673,399.32468,89.45508,398.87146,85.387634,363.87442,78.033806,365.94427
96.2775,96.2775,360.0,360.0,83.49041,400.0336,90.22917,399.7494,86.38564,365.24533,81.11202,365.52264
93.7331,93.7331,353.0,353.0,84.61897,400.5821,89.37429,400.5065,86.513985,365.40857,83.4559,364.74945
83.1088,83.1088,351.0,351.0,82.32188,400.90668,85.96668,400.92624,85.99024,364.99567,84.8,363.54453
90.9804,90.9804,347.0,347.0,82.224846,401.35602,84.69201,401.26956,86.58195,363.1233,86.84087,362.14294
87.6255,87.6255,348.0,348.0,80.49164,401.61685,85.00617,401.3502,87.24465,361.4636,87.992485,361.22052
101.284,101.284,352.0,352.0,82.37156,402.27936,85.80502,401.98578,88.89215,360.9202,90.15214,360.7171
107.444,,353.0,353.0,67.024506,401.81717,81.812004,401.23883,88.40665,361.85828,89.87333,362.29584
128.665,128.665,354.0,354.0,82.052574,403.37057,86.453835,403.14578,94.40983,361.93512,95.55548,361.09293
,,352.0,352.0,68.27598,402.49982,85.59425,403.00006,95.49541,362.9824,95.54567,362.7265
,,355.0,355.0,55.565098,402.1133,81.25293,402.22064,95.1549,364.47577,95.5064,363.91998
,,359.0,359.0,42.676113,401.8806,76.12272,401.72177,93.62947,367.48917,95.15713,365.55038
,,372.0,372.0,32.40638,401.61264,70.01041,401.41638,90.487885,374.5998,93.64042,369.54507
,,382.0,382.0,24.02835,401.24512,61.164837,401.23322,83.947586,384.76846,90.600365,376.20694
117.524,117.524,391.0,391.0,58.542908,402.5501,87.54523,403.68362,91.881134,390.2052,94.40681,378.34976
96.8886,96.8886,400.0,400.0,73.71168,403.17874,92.46371,404.4347,90.64564,396.76224,95.043594,387.32187
75.861,75.861,398.0,398.0,73.50138,402.88818,92.72611,404.0441,83.67859,402.49548,90.10606,396.66266
61.1173,61.1173,403.0,403.0,70.81457,402.4503,90.95365,403.00314,65.799774,407.6487,80.12375,404.27075
55.4831,,,,69.44657,402.39154,80.15015,402.10242,48.245674,409.9552,65.97984,408.75128
39.0637,39.0637,399.0,399.0,63.5947,401.92902,51.430138,400.96667,35.342026,411.11197,47.092304,412.10016
26.8126,,,,60.135345,401.76312,34.05387,401.03967,27.85966,409.9672,30.48086,413.75385
23.9218,23.9218,,,45.41563,401.0245,17.68141,400.48297,20.026043,406.88156,18.72023,414.18857
19.3248,19.3248,413.0,413.0,27.849527,399.9212,8.726469,399.95004,13.905008,406.96375,12.430105,415.51102
18.0693,18.0693,411.0,411.0,18.604715,399.28366,6.181986,400.41312,10.543051,406.46548,8.348963,416.19485
17.1162,17.1162,412.0,412.0,11.882902,398.52142,5.759516,400.92996,8.163221,406.18787,5.631712,416.62286
16.1722,,410.0,410.0,14.534012,398.59702,5.9155254,402.27264,6.9929028,405.1342,5.0104237,416.60434
15.295999999999996,,413.0,413.0,13.800398,397.9768,5.5849247,402.69864,6.667738,404.9924,3.5128956,415.8868
15.6342,15.6342,415.0,415.0,15.699436,398.16302,5.8541126,402.64017,6.93067,406.5356,4.1634617,415.57428
16.630000000000003,16.630000000000003,413.0,413.0,5.9129353,395.77914,3.8682995,396.74463,2.206133,405.72162,2.255064,411.44037
16.2831,16.2831,411.0,411.0,6.7190914,396.3082,3.913248,397.62726,1.9550877,408.1934,2.941595,410.98203
14.6802,14.6802,412.0,412.0,9.367708,396.8453,3.776846,398.19562,1.6828709,409.85126,3.7445393,410.5878
16.5933,,414.0,414.0,25.731596,398.06097,5.3001842,399.23273,2.185995,410.83496,5.359125,411.4493
15.942500000000003,15.942500000000003,415.0,415.0,36.834465,398.37506,7.299509,398.58273,2.554388,411.01166,5.777128,411.37317
13.9756,13.9756,412.0,412.0,45.5967,398.6879,8.708406,397.88184,3.0753307,409.78854,5.2652493,410.46606
16.5187,,411.0,411.0,48.30511,397.6636,19.715857,396.99933,5.7564487,409.8906,6.662466,410.60925
13.119500000000002,13.119500000000002,413.0,413.0,41.90063,396.00732,12.017706,394.66858,6.6945896,409.89172,6.8593655,410.71033
15.061799999999998,15.061799999999998,413.0,413.0,37.051544,394.78397,9.59152,393.16757,7.343298,408.31107,6.5819263,411.09692
15.618200000000002,15.618200000000002,408.0,408.0,32.877075,393.9799,8.682402,391.81314,7.8291836,404.3152,6.3123455,410.24466
11.2254,11.2254,411.0,411.0,29.045313,393.4018,7.0692806,390.97177,7.5275593,403.7571,5.83766,409.92444
14.133499999999998,14.133499999999998,409.0,409.0,26.237856,393.0094,6.407797,390.25153,7.3138943,402.42288,5.7115307,408.9574
14.808,14.808,411.0,411.0,23.149761,392.44684,5.9066677,388.97012,6.7371655,403.3057,5.681921,408.92624
16.0117,16.0117,409.0,409.0,22.910671,392.55374,6.1460896,388.50757,6.9335766,404.08615,6.0050106,408.61053
17.273499999999995,,409.0,409.0,32.986454,393.45367,17.96145,389.16684,9.063948,402.88608,9.353083,408.1635
16.479499999999998,16.479499999999998,408.0,408.0,34.446896,393.69348,14.610308,389.2379,9.472918,402.68668,8.384512,408.14243
16.9339,16.9339,412.0,412.0,35.207817,393.70837,11.996038,390.86496,9.984842,404.7011,7.4386044,408.73114
16.686,16.686,411.0,411.0,32.71033,392.9879,9.039724,389.4137,8.864328,404.9957,6.752043,408.96353
20.1506,20.1506,408.0,408.0,30.315775,392.34116,8.204775,387.98203,7.65806,404.15622,6.8558407,408.26987
17.7275,,408.0,408.0,37.545643,393.12857,23.369873,388.61984,9.696333,402.92413,10.119619,407.74478
14.042200000000001,,410.0,410.0,43.24022,393.76544,41.28663,388.90643,11.983786,403.00674,12.73386,408.32794
15.410600000000002,,412.0,412.0,47.079685,394.1871,49.413353,389.31766,14.307177,404.33057,14.027445,409.68234
16.805,16.805,413.0,413.0,45.305145,393.8393,34.71889,389.72452,12.314165,406.56433,9.231001,411.1975
20.3695,20.3695,415.0,415.0,40.313812,392.52466,15.68832,387.7512,8.518927,408.02896,7.140997,412.15128
16.1374,16.1374,419.0,419.0,37.472153,392.04498,8.590723,387.68027,7.105913,410.16522,5.6390095,413.8227
12.0169,12.0169,423.0,423.0,34.250782,391.57025,6.446314,388.92737,7.021078,413.27213,4.677099,415.73895
6.773110000000003,6.773110000000003,429.0,429.0,26.47911,389.9405,4.751936,387.36896,5.0420094,416.86505,3.904379,417.9371
6.167519999999996,6.167519999999996,426.0,426.0,22.224237,389.74857,4.3316174,387.55212,4.5254917,418.4768,3.5562382,419.5695
2.01952,2.01952,426.0,426.0,17.582613,389.60056,4.0395374,387.45654,3.999483,419.35187,3.3628216,420.49155
2.597459999999998,2.597459999999998,424.0,424.0,13.723919,389.66086,3.8619022,387.23856,3.5746822,419.708,3.3267765,421.0089
1.1313299999999984,1.1313299999999984,421.0,421.0,10.884974,390.0624,3.8491497,387.4851,3.5418453,419.0104,3.2876568,421.1112
1.3216400000000021,1.3216400000000021,418.0,418.0,8.882738,390.5157,3.8770542,387.5936,3.5636845,417.5741,3.2983837,420.6292
1.7134100000000032,1.7134100000000032,413.0,413.0,7.7957478,391.13187,4.020399,387.99277,3.9285488,414.706,3.3536777,419.35934
5.094890000000007,5.094890000000007,404.0,404.0,7.729021,392.01248,4.502039,389.27618,4.941595,409.76743,3.6865215,416.5264
2.402850000000001,2.402850000000001,395.0,395.0,5.6012287,392.15573,4.315317,388.18118,4.930372,401.4282,4.197893,411.27554
6.964370000000002,6.964370000000002,391.0,391.0,6.0266895,393.02414,4.5188046,388.4667,6.1703587,393.47006,5.3404408,403.95425
21.9566,21.9566,388.0,388.0,10.579601,394.12387,6.2517605,389.22623,9.092707,385.9728,9.345865,394.63156
30.5022,30.5022,379.0,379.0,22.207672,395.39307,12.600937,391.29166,16.254171,378.46896,20.42161,380.63214
40.471,,372.0,372.0,40.394745,396.54663,32.338577,394.73886,28.87828,372.8944,38.250053,368.18756
56.7449,,365.0,365.0,49.793854,396.53616,45.78979,394.33322,44.83926,367.65912,49.94574,360.65042
60.4547,60.4547,360.0,360.0,58.343716,396.34357,58.917854,394.38818,57.999695,363.63605,56.834892,356.71658
79.8123,79.8123,354.0,354.0,66.576775,395.9739,71.13918,394.91245,69.95583,360.35345,64.536026,355.4469
76.86,,351.0,351.0,63.41458,395.1583,72.614296,394.1661,74.44142,358.41348,67.32635,354.37363
92.4787,92.4787,348.0,348.0,72.92763,395.3182,86.4902,395.99115,87.285385,357.14377,77.35789,354.22864
97.3681,97.3681,347.0,347.0,80.67095,395.6484,96.28965,396.14062,96.13556,356.32394,86.86711,354.01132
,,349.0,349.0,69.52854,394.21945,92.36518,394.74298,96.98976,356.201,87.00975,353.5901
,,351.0,351.0,60.618492,393.1356,85.85159,393.52072,95.65045,356.3897,86.05595,353.74197
128.113,128.113,349.0,349.0,78.69432,395.45947,106.80173,397.27066,112.617516,355.79242,104.96388,353.43024
,,348.0,348.0,67.50498,394.5508,104.81869,396.6935,111.464165,355.99237,103.626175,353.63293
,,353.0,353.0,55.036343,393.96628,100.84145,396.13333,108.00803,356.75702,100.47127,354.4617
,,354.0,354.0,42.79014,393.86566,96.14096,395.69492,104.43474,357.68613,95.47717,355.49234
,,355.0,355.0,32.878494,394.1253,88.09753,395.41095,100.8782,358.72247,89.55308,356.12503
,,364.0,364.0,25.342087,394.6581,74.641,395.30334,96.651825,361.27798,83.66649,357.1626
,,376.0,376.0,19.084805,395.26764,57.311234,395.2645,89.6563,368.31427,79.20041,359.9221
122.535,122.535,385.0,385.0,51.157494,398.5487,108.55686,400.8629,103.832695,378.54358,94.21928,364.4298
112.682,112.682,398.0,398.0,75.44785,400.4886,115.20933,401.72504,105.47279,392.3114,96.94853,375.10056
81.9766,81.9766,406.0,406.0,78.17588,400.83887,110.15699,402.60956,95.05932,402.55194,92.311714,394.45496
53.0745,53.0745,413.0,413.0,74.308075,400.44705,96.948524,402.5774,70.34779,409.52963,80.6403,405.48975
29.6797,,414.0,414.0,68.22407,399.96375,73.41761,401.47147,46.43526,413.71677,63.42685,410.5589
21.8674,,416.0,416.0,63.61825,399.7711,44.43304,401.00906,34.03682,416.14658,44.85827,413.96857
13.5382,,422.0,422.0,57.894905,399.31787,30.043192,401.41794,24.472559,418.4747,28.53011,416.93457
7.586779999999997,7.586779999999997,421.0,421.0,28.81031,397.6522,11.796169,400.45386,13.680523,420.19748,12.697313,420.2514
5.400440000000003,5.400440000000003,423.0,423.0,15.134441,397.25272,6.75815,400.41196,8.335661,421.47903,6.009241,422.73337
4.9680000000000035,4.9680000000000035,420.0,420.0,6.672468,395.86758,5.435049,400.52673,6.3398647,422.12643,2.178667,424.54034
3.446000000000005,3.446000000000005,418.0,418.0,2.6931438,394.4594,4.621752,399.86597,6.0282993,421.5111,0.50649834,424.94492
4.37876,4.37876,421.0,421.0,2.1517506,394.8185,4.8378544,400.48782,5.657934,420.19998,0.5395794,424.39273
7.768709999999999,7.768709999999999,421.0,421.0,2.3880253,395.48465,4.8094425,401.18942,4.6945133,417.7396,1.7131023,423.00998
2.6809099999999972,2.6809099999999972,422.0,422.0,-0.18514064,393.05838,4.1732388,393.61456,3.2509174,414.37033,0.4283161,418.86792
0.839224999999999,0.839224999999999,421.0,421.0,0.4443073,393.69183,4.419607,395.08365,3.126009,414.49933,0.7731495,416.36588
1.783920000000002,,423.0,423.0,2.063074,395.60547,3.5679455,397.92938,1.9686756,415.3801,1.810442,418.38562
0.8770009999999999,,417.0,417.0,6.7527714,397.6434,2.8227596,399.9949,0.93468666,414.73453,3.1759357,419.56042
2.560549999999999,2.560549999999999,,,12.012081,398.81628,2.648325,399.90363,0.57427025,407.73676,4.3842945,413.28998
2.4675299999999964,2.4675299999999964,416.0,416.0,19.402344,399.23364,2.729086,399.47906,-0.064260505,410.0665,4.777891,414.52676
1.8678899999999956,1.8678899999999956,,,28.923672,400.0937,2.731001,399.3676,0.54603386,403.25912,4.626955,408.87067
0.52600300000001,,400.0,400.0,41.936424,398.98196,7.4839077,399.14584,2.9298534,399.64133,5.3220005,406.92975
3.147739999999999,,400.0,400.0,49.33382,397.4892,21.044468,397.89804,8.50313,395.88797,9.682379,405.62595
11.8703,11.8703,391.0,391.0,44.45404,395.78296,13.145023,394.8784,11.159637,390.25052,11.493275,398.85666
19.7249,,414.0,414.0,47.964317,394.72696,23.998728,393.60208,13.633163,394.39172,12.63616,405.4066
26.868,26.868,380.0,380.0,46.797726,394.10272,20.562523,391.98483,17.802412,386.16428,17.58419,394.29086
34.8684,34.8684,398.0,398.0,44.60955,392.6677,24.72182,390.04514,20.385118,386.9546,21.79832,394.08716
42.9166,42.9166,372.0,372.0,41.96263,391.7036,43.595806,388.67252,34.59686,378.78607,36.447823,380.2701
48.5716,48.5716,372.0,372.0,43.414776,392.37057,56.387074,388.78424,48.812584,373.5341,47.391342,370.0374
48.2326,48.2326,370.0,370.0,44.72145,393.04272,62.30222,388.7134,55.5555,369.6304,51.976288,363.4852
40.3577,40.3577,370.0,370.0,44.19098,393.436,63.425426,388.0459,58.02814,367.64252,54.038506,360.04343
56.4484,56.4484,373.0,373.0,47.33579,394.25308,66.30315,388.53513,61.672318,367.7548,58.013565,359.4344
60.1244,60.1244,370.0,370.0,51.280277,395.15082,68.0622,389.29477,64.684525,367.83826,60.949043,360.0706
60.6636,,370.0,370.0,50.41416,395.30408,65.575615,388.6868,63.30715,368.40817,59.459957,361.42358
55.4115,55.4115,371.0,371.0,53.019444,395.97595,64.75126,389.83554,62.28138,369.51816,60.106796,363.95734
59.4086,,371.0,371.0,52.83629,396.32086,63.075024,391.5031,55.382534,371.06476,58.97898,367.34827
61.66589999999999,61.66589999999999,367.0,367.0,52.686043,395.9939,65.29971,392.02988,58.760727,370.49084,58.856377,367.45166
59.9575,59.9575,368.0,368.0,50.71517,395.61987,65.27113,392.3206,61.20845,370.3786,57.982178,367.51138
63.7954,63.7954,365.0,365.0,54.518536,396.6366,67.29067,393.3423,62.714188,370.84567,59.680786,368.19986
61.3642,61.3642,360.0,360.0,57.372402,397.52225,67.36846,393.93823,63.6426,369.54837,60.959682,367.09134
66.7953,,365.0,365.0,55.249542,397.83807,63.218227,393.89993,61.480015,369.91696,60.105755,367.23718
69.6305,69.6305,367.0,367.0,57.810093,398.0128,65.72857,394.8637,63.655834,370.4101,60.54529,367.30298
74.1707,,365.0,365.0,50.756466,397.48953,60.384335,393.87207,62.993137,370.96442,57.945713,368.41064
80.6357,80.6357,368.0,368.0,60.362003,398.77335,69.28905,396.97583,67.328674,371.59073,61.386818,368.69327
70.7737,,368.0,368.0,53.791267,398.326,66.121475,396.18033,66.1887,371.41898,57.986935,373.45792
73.2193,73.2193,366.0,366.0,59.785732,399.136,70.42843,398.0637,68.894295,371.73257,60.856537,372.4829
79.8201,79.8201,370.0,370.0,65.069374,399.82104,73.517715,399.22827,70.887695,371.33356,62.984245,373.0571
76.0242,76.0242,375.0,375.0,67.74061,400.08936,74.33103,399.4707,71.954124,373.94693,65.3053,373.31857
75.4414,75.4414,374.0,374.0,69.51356,400.19513,74.486305,399.42838,72.41175,376.2956,66.770836,374.0406
64.3787,64.3787,378.0,378.0,68.49701,400.01785,73.19254,398.96924,71.896324,379.9438,67.09853,375.41315
62.0074,,379.0,379.0,62.735394,399.5646,69.65471,398.00717,70.377686,384.36334,66.23662,377.6171
65.8556,,388.0,388.0,56.118782,398.89926,65.606155,397.03482,67.57475,390.5581,64.555954,381.61877
64.3607,64.3607,397.0,397.0,57.26255,398.76163,66.65354,397.41608,65.96902,397.65945,64.81177,387.12976
61.3801,61.3801,402.0,402.0,58.685978,398.9596,68.56258,397.98798,63.586937,402.8804,65.43935,395.79437
51.6865,51.6865,405.0,405.0,55.632107,398.67978,67.36539,397.66827,57.848713,406.6584,62.311573,406.00034
45.4393,45.4393,403.0,403.0,53.28554,398.76498,64.6428,397.3091,50.916004,408.21564,57.771168,411.2051
35.5454,35.5454,409.0,409.0,45.596115,398.19104,57.014236,396.42847,39.967068,410.62015,51.215847,415.04953
25.8395,25.8395,414.0,414.0,35.185764,397.5234,38.368996,395.33936,27.375706,412.9984,42.97709,417.6016
22.721200000000003,22.721200000000003,416.0,416.0,25.194246,396.89328,19.58596,394.35928,18.990192,415.35776,32.926155,419.61276
20.175000000000004,20.175000000000004,419.0,419.0,18.111883,396.43698,11.337238,393.5368,13.839539,418.05685,22.665676,421.78278
18.3502,,420.0,420.0,25.45635,397.26785,9.734945,394.5642,11.32428,419.1692,19.708853,422.22403
8.05686,8.05686,423.0,423.0,16.301783,396.44513,6.3970737,393.34512,7.896654,420.12823,10.62986,423.01236
5.293149999999997,,423.0,423.0,27.628412,397.42743,5.851675,394.5107,6.493166,421.04083,9.368158,423.32907
4.162219999999998,4.162219999999998,421.0,421.0,18.176989,396.44342,4.6031322,393.41034,4.7213345,420.5111,5.972578,423.00632
4.233690000000003,4.233690000000003,430.0,430.0,17.794407,396.31482,4.530161,393.25955,4.048834,422.049,4.855505,423.04993
