RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
10.206899999999997,10.206899999999997,666.0,666.0,18.906052,638.5332,15.602112,634.99677,13.010199,672.60596,7.896281,678.43915
8.947930000000003,,666.0,666.0,10.166437,638.51624,11.963339,635.7109,4.6376557,673.18695,6.123362,678.5946
9.93844,9.93844,663.0,663.0,2.421908,639.04083,4.0727983,635.8542,-1.2033095,671.4185,3.3524117,677.87463
12.055300000000003,12.055300000000003,648.0,648.0,-1.3743644,639.7445,0.31633613,637.06903,-2.6410232,665.47156,1.7482438,673.3904
10.665100000000002,10.665100000000002,630.0,630.0,-1.0055099,641.9804,-0.7292648,640.77405,0.31673667,652.81915,-0.544931,664.851
9.542650000000002,,613.0,613.0,0.95043796,645.29333,-0.38950875,645.4977,1.8165841,620.48895,-2.1215262,649.86816
14.3004,14.3004,601.0,601.0,1.1136079,646.72736,-0.09607461,646.5671,3.1280808,606.041,-1.7083716,625.5709
38.7718,38.7718,,,4.122275,647.94025,-0.052655727,648.0606,14.612524,604.5376,1.212359,613.49054
72.0855,72.0855,601.0,601.0,25.295996,649.16736,2.6850228,650.2101,39.946186,597.9073,24.175535,604.8855
97.5321,97.5321,,,68.84579,650.3662,71.40388,651.3917,64.03446,596.8415,75.07403,599.5843
101.205,101.205,602.0,602.0,85.92882,650.64624,95.5957,651.03284,90.548805,595.9579,104.849754,597.3978
98.3834,98.3834,,,93.64648,650.10065,102.16679,649.8863,102.340065,602.1637,119.10019,603.1104
96.4383,96.4383,618.0,618.0,98.82032,649.9621,101.309,648.91754,107.6558,604.48486,118.65918,606.65796
96.5416,,640.0,640.0,92.29851,648.6416,97.668594,647.232,111.64091,611.02124,109.99736,612.24164
93.0464,,654.0,654.0,84.406975,646.32275,99.99914,645.2818,106.64713,627.4213,96.67325,624.7162
85.8416,85.8416,663.0,663.0,85.90909,644.8957,113.24259,644.0172,100.82297,650.3991,87.02734,651.74304
70.4476,70.4476,667.0,667.0,82.176704,643.4612,107.806496,642.16675,86.226006,666.51984,74.75355,672.5776
42.045,,673.0,673.0,66.799484,641.0069,93.36987,640.20294,58.544037,675.45703,54.791576,678.7208
20.636500000000005,,675.0,675.0,50.13836,639.43616,72.55931,637.82904,38.449608,680.3314,37.29915,680.7734
10.1006,10.1006,676.0,676.0,23.159544,637.2985,25.92561,634.2077,23.234278,683.52936,20.289112,682.9287
5.365090000000002,,676.0,676.0,16.247429,637.83154,18.977549,634.5024,16.585451,685.36505,14.051243,684.55066
4.388379999999998,4.388379999999998,674.0,674.0,3.8712106,637.0943,9.539444,632.90845,6.5442147,684.7069,6.5483766,686.00226
5.567349999999998,5.567349999999998,675.0,675.0,-0.9900375,637.7335,4.136515,633.13873,0.3047509,681.4333,2.7609773,685.0305
5.224760000000003,,674.0,674.0,-0.19011453,639.93634,0.5687699,636.68945,-1.4662261,678.21265,0.302443,683.4541
5.319270000000003,5.319270000000003,673.0,673.0,0.23333213,641.34125,0.23983619,639.9964,0.016142339,676.4268,-1.7239776,680.8059
5.319270000000003,5.319270000000003,674.0,674.0,0.308104,642.12384,0.92139286,641.19336,0.7349686,675.21387,-1.81846,678.5407
3.229700000000001,3.229700000000001,673.0,673.0,1.7916322,643.639,0.9907746,643.1595,-0.33695748,675.5294,-0.7290588,677.7367
7.255890000000001,7.255890000000001,674.0,674.0,5.801558,644.8394,1.0802636,644.1827,-0.6115318,671.99005,0.1481652,674.1909
4.871220000000001,4.871220000000001,673.0,673.0,10.348116,645.12286,0.99458545,645.13104,-1.2733893,671.8242,0.84398884,673.356
7.942630000000001,,674.0,674.0,23.408731,645.3984,0.63596576,646.3745,-1.1060119,669.1797,1.4825616,672.4843
7.073279999999997,,670.0,670.0,35.876884,645.1061,6.853625,646.76807,-0.7297798,669.17114,2.8007836,674.3472
4.461689999999997,4.461689999999997,655.0,655.0,30.245293,643.80084,3.2547364,644.9623,-0.31600335,663.0356,2.2534623,669.9249
4.251289999999997,,638.0,638.0,37.66813,643.70667,10.174076,644.7769,1.6939874,652.78735,4.320681,666.30164
6.233879999999999,,624.0,624.0,49.43376,644.991,28.314167,645.25,7.6528172,637.9138,10.367498,651.5313
10.206299999999999,10.206299999999999,613.0,613.0,49.172726,644.9619,13.151033,643.23083,12.454088,625.0515,16.1418,625.49194
14.671,14.671,600.0,600.0,42.885742,643.4417,7.669066,640.2648,21.94056,613.3684,28.002647,604.99084
32.6653,32.6653,598.0,598.0,39.66724,642.3083,14.189672,638.01044,39.395573,606.702,42.37745,596.52374
76.6798,76.6798,598.0,598.0,51.217937,643.1617,55.5072,639.78534,59.074333,601.15674,55.138912,592.46576
93.0095,93.0095,603.0,603.0,62.080345,643.9904,75.78201,641.3458,78.94312,598.11426,68.23917,592.1876
95.3521,95.3521,608.0,608.0,74.817314,645.2963,92.54264,644.4561,97.120766,597.13574,83.21851,593.56525
97.1242,97.1242,612.0,612.0,81.763275,645.05365,105.14913,643.1197,106.50312,597.856,91.271355,594.942
95.6922,95.6922,617.0,617.0,90.49891,645.59235,109.90513,642.81946,109.74522,600.5596,99.19537,597.0685
94.95239999999998,,628.0,628.0,83.46622,644.1629,105.71004,642.19574,107.4102,607.5791,98.26351,601.4061
86.8476,86.8476,645.0,645.0,83.90284,643.1809,106.18425,641.1376,99.83575,624.517,98.41234,609.9061
80.2471,80.2471,659.0,659.0,83.90515,642.91724,103.75158,640.6467,86.82631,651.7042,92.67281,632.1565
82.794,82.794,664.0,664.0,84.10957,642.8455,100.24056,640.3167,73.09242,666.5645,81.580505,663.7811
66.7722,66.7722,669.0,669.0,79.79984,642.3587,94.46206,640.00757,57.58422,673.38605,63.828384,675.4947
27.6511,27.6511,670.0,670.0,62.10572,640.7606,83.95214,638.4976,36.97893,677.1748,41.845734,679.44135
13.671,13.671,673.0,673.0,37.03009,639.4606,46.271206,635.8648,24.383146,679.95374,22.667803,681.73456
8.71012,8.71012,671.0,671.0,14.201347,638.0364,16.449778,633.08734,12.717722,681.09515,11.333818,683.7384
8.679110000000001,8.679110000000001,670.0,670.0,2.8431191,637.4627,7.7034497,631.76117,3.5428796,679.4613,6.18994,685.00867
7.0143699999999995,7.0143699999999995,669.0,669.0,-1.2869544,638.43695,1.75804,633.5777,-0.9770904,676.5171,2.425692,684.17975
9.156219999999998,9.156219999999998,670.0,670.0,-2.844728,638.9764,0.18249366,634.8776,-2.1209884,672.297,-0.11681512,681.55286
6.893039999999999,,668.0,668.0,-1.4598708,640.93164,-0.1973243,637.47095,-1.3942237,668.5613,-1.7407546,678.87933
7.157820000000001,7.157820000000001,662.0,662.0,-0.25499108,642.8283,0.16453025,640.08136,0.71678394,664.59,-2.282682,673.7708
6.753529999999998,6.753529999999998,650.0,650.0,0.6783318,644.878,0.48294684,642.5566,0.4873719,657.03357,-1.2271323,666.4801
5.750460000000004,,636.0,636.0,9.800163,647.5711,0.11640021,645.0649,0.4408135,641.63715,0.12469718,655.3946
10.9525,10.9525,627.0,627.0,18.185463,647.9423,0.15865561,645.4333,2.0355783,627.69464,1.996058,635.91815
14.662700000000001,14.662700000000001,616.0,616.0,23.9918,647.9182,-0.10534051,645.6795,5.2072434,616.5458,6.687346,617.522
25.144,25.144,608.0,608.0,32.293484,647.819,0.12681052,646.1406,12.11895,609.19525,17.579151,606.60004
47.5633,47.5633,603.0,603.0,45.636578,647.80817,9.977427,647.10254,29.928001,604.2265,34.61989,600.81226
55.0103,55.0103,602.0,602.0,53.93456,647.5162,44.409054,648.0198,49.425365,600.9368,49.425194,597.04944
68.7069,68.7069,601.0,601.0,66.100044,648.3914,71.458244,649.141,63.87443,598.7933,63.79338,595.18225
,,601.0,601.0,65.005005,647.2572,74.219536,647.4561,73.31217,597.58435,63.958103,595.2461
,,601.0,601.0,62.507732,645.8482,69.71811,644.11206,74.21342,597.9469,63.58385,595.5379
87.9453,87.9453,601.0,601.0,67.24051,645.1629,79.77492,642.53217,79.4784,599.36597,72.23809,596.78503
89.991,89.991,600.0,600.0,70.756004,644.32806,89.601326,643.197,86.39413,600.2402,78.13357,598.1004
87.828,87.828,602.0,602.0,76.06377,644.31476,93.54559,642.1198,89.52264,601.5949,82.964806,599.1365
87.2288,,604.0,604.0,69.87978,643.09393,88.40703,640.91223,86.73005,603.7842,80.57648,600.8833
,,607.0,607.0,63.426327,642.2511,82.94962,639.7059,83.10603,606.99695,77.38863,603.7012
86.7493,86.7493,611.0,611.0,70.627686,643.3129,89.518234,642.14557,86.57376,610.1857,81.79578,606.15515
80.4257,80.4257,612.0,612.0,74.4729,644.01184,90.048996,642.78986,85.92281,613.62933,82.61073,608.74243
84.8969,,623.0,623.0,65.00548,643.17346,85.20056,641.85974,81.87934,621.3252,76.83945,613.2795
85.6319,,635.0,635.0,49.305885,641.7053,73.14405,640.01086,76.1994,632.80273,70.4601,619.2425
82.6078,,645.0,645.0,39.271233,641.5426,52.979485,638.89575,68.08768,646.5699,66.00296,631.99854
,,653.0,653.0,32.306168,641.7416,35.46442,638.8959,52.31186,656.21515,60.6375,650.4241
,,661.0,661.0,24.094467,641.3346,22.922852,638.82697,34.285675,660.9371,50.072727,662.61743
,,669.0,669.0,22.690378,642.005,17.931349,639.9735,23.307804,664.4479,38.969765,667.3615
,,674.0,674.0,24.45328,642.85767,16.18631,642.1796,18.317875,667.7608,33.604427,669.4733
23.4672,23.4672,675.0,675.0,21.427052,643.2348,10.157846,642.47363,12.560005,670.30835,25.777403,671.80914
12.2867,12.2867,673.0,673.0,14.610104,643.04944,4.6730103,642.007,7.2464166,672.2079,14.018576,674.46014
6.659190000000002,,672.0,672.0,19.8076,643.7653,3.2238793,643.3085,4.579371,673.45856,8.882294,676.0068
8.540109999999995,8.540109999999995,670.0,670.0,13.19198,643.1749,1.946898,642.22095,2.9498734,673.1084,3.3021607,676.8246
4.546500000000002,,670.0,670.0,26.277218,644.4794,1.8282228,643.8619,1.8834748,672.6757,2.316977,677.21954
5.423819999999999,,670.0,670.0,43.60916,645.5249,2.5080934,644.89764,1.1800561,671.4607,1.8429971,677.20306
6.324309999999997,,668.0,668.0,47.40508,645.20306,6.1790757,645.12976,1.0807786,669.05035,1.6480851,676.70154
5.024709999999999,,669.0,669.0,48.33173,644.557,15.407787,644.6546,1.2568002,666.5932,1.939261,675.7685
7.591609999999999,,666.0,666.0,47.823627,643.83417,14.530952,643.8139,1.3888535,662.5093,2.5911317,673.611
10.679099999999998,,653.0,653.0,52.51157,644.6183,39.77602,643.9833,5.129866,654.3752,4.806845,667.46747
6.52711,6.52711,635.0,635.0,48.591297,644.596,32.8531,642.104,10.617321,641.71326,7.2466187,652.56903
8.14725,8.14725,621.0,621.0,39.06612,643.4497,11.893276,640.47235,14.254471,626.80835,9.788855,632.88654
11.2436,11.2436,607.0,607.0,25.163975,642.36816,3.7609239,638.21765,19.18314,616.8858,11.252794,617.35425
,,596.0,596.0,30.13903,643.1493,11.532402,640.03296,35.765697,609.2082,26.749725,603.99927
,,592.0,592.0,34.482384,643.6551,29.415604,641.1606,47.442738,603.4806,43.20507,596.1064
,,591.0,591.0,37.309937,643.88763,43.576687,641.6434,53.83643,599.30206,48.720493,592.5839
,,590.0,590.0,38.878513,643.9348,50.17298,641.54663,58.02703,596.3069,50.293766,591.1816
,,588.0,588.0,39.38599,643.85114,52.498863,640.8968,61.26797,594.1695,50.917953,590.4031
,,,,41.0263,643.35126,52.21768,639.169,59.808865,597.063,54.432926,591.26886
,,,,41.01983,642.7256,50.680794,637.3204,55.928658,603.3129,54.5815,593.7308
,,,,42.75566,642.7408,49.399925,636.346,51.05107,616.957,53.455833,598.6466
,,,,45.773193,643.17664,49.608963,637.8463,46.427208,640.7763,52.740463,608.49274
,,648.0,648.0,45.621754,642.6846,47.684593,636.53076,42.91292,659.5729,47.704506,628.285
,,660.0,660.0,48.963257,642.91266,48.79166,639.0823,43.730953,668.2752,45.19155,661.3591
,,668.0,668.0,48.93454,642.2276,49.101917,638.04895,40.699318,673.03986,36.189625,673.86273
33.859,,675.0,675.0,48.3591,641.4581,49.077805,636.87976,36.313065,676.74896,28.75761,677.3401
11.586099999999998,11.586099999999998,675.0,675.0,41.29106,639.9417,38.027393,633.6292,24.131027,679.83673,20.854729,679.75195
4.48836,4.48836,673.0,673.0,31.58513,638.5078,17.617462,631.3659,10.647835,680.9967,12.693682,681.52374
3.787939999999999,3.787939999999999,673.0,673.0,21.671003,637.372,7.7304807,630.9201,2.9106393,679.55774,5.8204446,682.24133
4.992519999999999,,670.0,670.0,22.632246,637.6234,4.999514,632.40076,-0.7857681,675.95636,3.1917214,680.08606
4.475380000000001,4.475380000000001,672.0,672.0,19.554806,638.13275,1.9214959,633.11444,-1.8500724,671.6872,1.4257913,677.2034
7.89104,7.89104,670.0,670.0,17.17179,638.70465,0.60505146,634.41516,-1.3032622,666.8297,0.66949695,673.3616
6.256140000000002,6.256140000000002,671.0,671.0,16.162066,639.2702,1.1093774,636.1648,0.118627995,662.9656,0.4835877,669.1437
4.269620000000003,4.269620000000003,669.0,669.0,12.848995,639.1608,1.173449,636.5159,0.09318778,659.0143,0.2981629,663.3077
3.255020000000002,,669.0,669.0,22.068861,640.1765,2.3173814,638.3294,-0.13113168,656.5171,0.44590995,660.5237
9.2334,,667.0,667.0,32.635525,641.1419,7.8308396,639.7662,0.17523429,655.7005,1.1946206,661.2152
6.77223,6.77223,668.0,668.0,29.657099,640.7563,4.9307427,638.8527,0.65963596,659.3494,1.7133851,664.4405
6.04683,6.04683,666.0,666.0,26.238913,640.3772,3.299975,638.4924,1.3015618,662.5093,2.2265306,669.25854
6.04683,6.04683,660.0,660.0,23.930273,640.22174,2.7344651,638.5777,1.7406335,658.8967,2.218863,666.40985
5.553339999999999,5.553339999999999,644.0,644.0,21.84479,640.42474,2.4863305,638.89984,2.7941918,650.3893,2.754126,660.20374
6.072989999999997,6.072989999999997,633.0,633.0,19.794085,640.62915,2.511107,639.0314,4.4463105,640.0665,4.071646,649.708
7.806910000000002,7.806910000000002,622.0,622.0,17.958073,640.7674,2.8717828,638.82043,7.2097497,629.8676,6.978911,633.58057
,,608.0,608.0,29.91552,641.6156,13.688652,639.3494,17.714777,618.9598,22.526686,613.7146
37.9544,37.9544,601.0,601.0,37.90384,641.90985,29.283726,638.5327,35.164795,610.95044,39.634354,601.74115
62.5837,,595.0,595.0,40.822887,641.665,43.24596,636.9184,49.235588,604.4876,46.21557,595.4782
,,595.0,595.0,40.26056,640.92523,52.14516,634.75397,55.110435,599.7557,47.009953,592.6316
,,597.0,597.0,42.366955,641.1992,56.30625,634.00885,59.07041,596.86487,48.760723,591.017
,,601.0,601.0,44.674175,641.65594,57.369072,634.02527,61.252304,596.0325,50.888565,590.49255
,,603.0,603.0,46.590622,642.02826,55.466072,635.7808,58.910194,596.7518,52.06922,591.1329
,,613.0,613.0,43.204437,640.716,53.862988,633.5805,57.51671,598.9075,50.475334,593.1772
,,641.0,641.0,43.894714,640.6529,50.978287,633.29944,51.09504,607.8677,49.173115,598.30286
,,657.0,657.0,44.088787,640.2424,48.288795,632.9024,45.641754,633.93933,46.061977,609.7824
,,661.0,661.0,44.643333,640.0569,46.548477,633.313,41.341557,660.9415,41.832108,639.2394
58.441900000000004,58.441900000000004,668.0,668.0,49.579876,640.63025,57.495003,637.59735,40.656456,670.6612,39.597927,670.1622
26.3877,,673.0,673.0,45.529224,639.0907,53.613575,635.64124,37.562283,675.8163,31.581512,678.4023
11.133099999999999,11.133099999999999,675.0,675.0,34.707077,636.8128,34.508026,632.1096,27.267803,679.29333,20.58581,681.44434
7.189709999999998,7.189709999999998,675.0,675.0,27.03697,636.2399,17.817875,630.4742,17.452671,681.4133,12.1667385,683.19464
4.502670000000002,,674.0,674.0,28.924887,637.07825,17.375359,631.8524,10.379036,682.5499,9.091421,684.4551
6.2207599999999985,6.2207599999999985,672.0,672.0,23.983839,637.3587,7.558394,631.86206,2.4888368,681.83813,4.262755,684.8931
5.2550700000000035,5.2550700000000035,674.0,674.0,18.884043,637.6001,2.4909387,632.42346,-1.3916755,680.05786,2.3539147,683.61176
7.110430000000001,7.110430000000001,672.0,672.0,15.978003,638.21405,0.62581104,633.862,-2.2313209,677.2809,1.2280412,681.0531
5.810580000000002,,669.0,669.0,25.823713,640.0232,1.1905732,637.5157,-0.93645626,673.4779,0.5107941,678.2293
4.013770000000001,4.013770000000001,663.0,663.0,20.214495,639.95465,1.0621171,637.43695,-0.66026837,665.02136,-0.21490625,671.0955
7.096679999999999,7.096679999999999,652.0,652.0,15.41349,640.23285,1.033793,637.9267,-0.32025293,649.53766,-0.32384256,657.8135
3.1422999999999988,,636.0,636.0,23.926346,641.76526,2.639666,640.1736,0.9274697,627.8716,0.26664206,637.55383
7.28266,7.28266,626.0,626.0,19.49715,642.127,2.328238,640.15894,4.717173,617.4614,2.773684,616.4226
13.920299999999997,13.920299999999997,613.0,613.0,17.0532,642.5709,2.3459077,640.6537,12.230841,610.7059,12.617371,604.71783
43.2512,,607.0,607.0,29.361229,643.5671,11.095158,642.27106,26.201132,606.2367,33.612415,599.19635
,,602.0,602.0,39.79912,644.2422,30.893198,643.06616,40.381332,603.3295,45.079685,596.46094
,,600.0,600.0,45.820976,644.5682,45.325706,643.11835,50.383736,601.0215,50.64617,593.67865
,,599.0,599.0,49.15782,644.60626,51.91135,642.4915,56.059696,598.65454,52.770966,591.6744
,,602.0,602.0,50.73582,644.36,54.605247,641.14417,57.865524,597.44574,53.169727,591.2841
,,601.0,601.0,50.76216,643.84344,56.17755,639.1093,57.617065,597.48987,53.0148,591.86096
,,607.0,607.0,46.488144,642.3248,54.517155,636.0215,56.315094,599.20996,51.3663,593.66785
,,636.0,636.0,43.564068,640.9333,53.095947,633.5163,52.864075,605.59125,48.908375,597.96045
,,654.0,654.0,43.523808,640.4403,51.59801,632.91895,46.998966,625.2607,46.172977,607.5781
,,663.0,663.0,44.094154,640.1565,51.125786,633.9766,41.339195,656.5108,42.095276,632.5486
67.6822,67.6822,670.0,670.0,46.214523,639.5686,57.25395,635.4178,42.993206,669.3844,40.230927,667.0384
,,673.0,673.0,46.252815,639.5191,56.6107,634.9522,38.751236,675.2967,33.40039,678.15564
11.6659,,675.0,675.0,46.300777,639.55896,54.70853,634.6859,34.56547,678.864,27.659061,680.7643
6.2404399999999995,6.2404399999999995,673.0,673.0,39.790886,638.8046,38.583282,632.6944,25.139143,681.6514,18.901531,682.9805
3.921750000000003,,673.0,673.0,36.471992,638.1643,31.901394,632.74744,15.293821,683.33575,12.88468,684.505
2.8846399999999974,,673.0,673.0,39.297115,639.1489,31.087803,633.9819,6.8582406,683.8465,9.417086,685.7371
1.8450300000000084,,673.0,673.0,42.143665,640.0499,33.545467,635.45593,1.0167298,683.1013,6.893473,685.98834
4.602409999999999,4.602409999999999,673.0,673.0,31.7376,638.88086,7.0003304,633.5916,-1.8111854,679.9897,2.5359101,684.5144
3.5665600000000026,3.5665600000000026,671.0,671.0,25.142939,639.0062,1.6344666,634.26636,-2.0568557,676.02856,0.97234195,681.99713
5.8854299999999995,5.8854299999999995,672.0,672.0,20.628836,639.26874,0.6072907,635.96246,-0.8254791,672.0268,0.08600089,678.43365
8.252079999999996,,670.0,670.0,26.67114,640.0986,0.593142,637.9445,-0.75575024,665.13574,-0.44580224,674.1719
4.281530000000004,,667.0,667.0,33.01213,640.9666,1.7514405,639.5864,-0.6607109,656.1407,-0.6275726,668.3384
4.57985,4.57985,655.0,655.0,25.87546,640.89734,1.2707505,639.1203,-0.16967538,644.7738,-0.5269523,654.3106
4.267969999999998,,636.0,636.0,32.116776,642.2497,3.4484124,641.2527,2.37707,630.3521,1.2176232,637.81335
5.9503699999999995,5.9503699999999995,623.0,623.0,24.789982,642.49884,2.3373475,640.9289,6.4674325,622.5333,5.2112756,621.6137
8.31008,8.31008,608.0,608.0,17.42425,642.77277,1.7081704,641.2207,12.083094,616.0719,12.096561,613.0202
20.3933,20.3933,599.0,599.0,17.686125,643.2737,2.9869561,642.01904,20.65423,609.8924,23.334415,604.34454
58.4377,58.4377,594.0,594.0,39.657684,644.65686,33.28613,644.35516,43.56131,603.38763,46.45892,596.08563
76.9472,76.9472,595.0,595.0,55.977486,646.0725,62.648552,646.56476,63.72229,598.74646,61.52088,592.3151
83.7821,,595.0,595.0,56.430916,645.88214,65.47108,645.11304,73.18835,595.859,62.552994,591.3003
,,594.0,594.0,52.370506,644.69244,66.015015,641.60925,77.2656,594.60205,62.322372,590.9194
,,595.0,595.0,50.70271,644.05566,66.621765,638.4489,78.80447,594.2303,62.32014,591.3419
,,596.0,596.0,48.360012,643.2795,65.025955,635.47626,76.19945,594.81555,61.233097,591.8668
,,605.0,605.0,49.16122,643.4936,64.68415,638.71686,69.379326,598.8986,59.66052,595.61505
,,,,46.513054,642.318,61.618996,636.039,60.07793,607.89923,55.248306,601.35034
,,649.0,649.0,42.49813,640.9154,55.80768,634.0762,52.403416,629.1558,49.50371,612.8281
,,,,37.022587,639.9423,46.829662,633.0969,48.48636,649.90186,45.088932,625.4149
,,668.0,668.0,37.924564,639.9118,40.102028,632.9073,41.574295,667.76306,38.69189,666.0057
37.0309,37.0309,,,38.35437,640.8445,33.222404,633.70166,36.84749,669.71796,35.79562,673.176
22.5409,,665.0,665.0,41.17174,641.1793,30.007013,634.557,32.144207,672.6851,30.28566,676.8761
8.10541,8.10541,,,28.319164,640.394,12.845533,632.7123,16.381435,671.7064,17.503777,678.12787
2.4233899999999977,2.4233899999999977,667.0,667.0,16.076166,638.85474,8.559834,631.3158,7.6525254,670.98224,7.151789,677.2867
8.4388,8.4388,,,10.693281,639.8648,3.032168,633.1923,0.8459458,664.88116,2.651404,671.3315
8.951630000000002,8.951630000000002,681.0,681.0,8.031458,638.74567,2.2067933,632.79956,-0.7181526,664.37366,1.0094323,671.1494
10.6462,,685.0,685.0,19.151031,639.89197,1.3149781,635.5583,0.13231894,666.6449,0.58353657,673.6245
5.976399999999998,5.976399999999998,685.0,685.0,20.839703,640.20105,1.7015405,638.3266,1.1314683,668.92175,0.7142815,674.70935
6.675910000000002,,676.0,676.0,33.805336,641.6723,3.151301,639.94525,0.816626,668.4385,0.9876961,675.5843
4.9935899999999975,4.9935899999999975,670.0,670.0,29.16844,641.0437,2.7962136,639.7043,0.43939063,666.0959,0.87077564,673.1171
6.005369999999999,6.005369999999999,659.0,659.0,21.061705,640.02124,1.7438722,637.5334,-0.2456527,659.45544,0.35927817,666.1375
6.746839999999999,6.746839999999999,650.0,650.0,17.604828,640.33514,1.6789536,638.08325,-0.14415887,650.7157,0.55065006,652.7334
6.401420000000002,6.401420000000002,644.0,644.0,14.964697,640.64044,1.7199693,638.6103,0.68986744,642.14795,1.2938027,636.46063
8.06569,8.06569,637.0,637.0,13.732986,640.9863,1.9315171,639.1464,2.602717,634.0282,3.7061486,622.9204
12.799300000000002,12.799300000000002,636.0,636.0,15.289886,641.2793,2.7489572,639.5765,5.1347604,629.5788,8.408623,621.6239
15.9545,15.9545,634.0,634.0,18.909153,641.5144,4.5731454,639.7665,8.230608,625.8423,12.142448,624.3087
24.0107,24.0107,631.0,631.0,26.22683,641.81683,9.65761,639.8488,13.287031,620.3396,20.709192,617.66956
27.335,27.335,623.0,623.0,33.364574,642.0621,17.769001,639.52875,21.720648,614.46857,32.33641,610.1214
32.6216,,620.0,620.0,41.495434,642.3114,35.399128,639.1583,35.30491,611.6461,43.427715,606.6404
,,620.0,620.0,44.98293,642.114,45.82984,637.7924,46.00711,607.77014,48.97192,602.6139
,,624.0,624.0,45.62436,641.5148,51.998177,635.8993,51.80007,609.25745,49.82981,603.68964
,,626.0,626.0,43.72774,640.43414,55.516197,633.6139,53.763725,609.6131,49.188736,604.37634
,,634.0,634.0,45.07842,640.5776,56.088593,633.0118,53.033936,616.0918,47.616203,608.7766
,,652.0,652.0,46.758705,640.64996,53.820328,633.151,48.599525,626.4509,45.286713,617.4
,,662.0,662.0,47.51369,640.3251,51.25849,633.2444,43.526115,647.90546,41.121407,638.7904
,,664.0,664.0,48.030804,640.06445,49.528824,634.8084,39.774708,660.4593,37.223003,660.5109
,,668.0,668.0,44.210384,638.44293,45.66306,633.0876,37.576168,668.36694,32.387283,673.047
15.3538,15.3538,670.0,670.0,39.623165,637.70685,36.572983,632.68097,31.095459,673.31726,22.920431,679.771
13.3706,13.3706,671.0,671.0,29.436436,635.6775,18.993986,630.56506,13.234499,676.911,10.327524,682.6368
4.90896,,670.0,670.0,30.382376,636.3378,21.222694,631.9567,8.6262455,677.94727,8.384941,683.197
5.826839999999997,5.826839999999997,670.0,670.0,25.088842,636.3532,8.212513,631.75793,4.6871667,678.08136,3.0770326,683.27185
6.2901000000000025,6.2901000000000025,668.0,668.0,19.292772,636.4653,2.1604638,632.12213,2.3552575,676.87787,1.5054345,681.74664
6.539380000000001,,666.0,666.0,24.056807,637.8386,0.83015674,634.31,0.6753563,674.3847,1.8158937,679.7387
5.799759999999999,,649.0,649.0,30.424656,639.7916,2.4207788,636.77527,-0.7627998,667.09125,1.497355,675.46185
6.550449999999998,6.550449999999998,632.0,632.0,24.76382,640.66736,1.832293,636.99396,-1.4864631,651.5633,0.4994416,662.34436
7.761320000000001,7.761320000000001,618.0,618.0,17.954533,641.4497,1.5017533,637.67944,0.026228398,629.48914,1.462256,635.03485
9.22597,9.22597,607.0,607.0,12.450762,642.0656,1.2740998,638.6335,5.97053,613.6462,5.999476,611.4119
25.5624,25.5624,597.0,597.0,15.790983,642.9764,2.164328,640.15344,21.650156,605.3382,22.701126,600.8797
28.9892,,593.0,593.0,26.60276,643.7612,10.289232,641.6196,40.280376,600.01166,40.126995,596.04614
47.4166,47.4166,588.0,588.0,39.037815,644.49585,37.24994,643.00494,50.747997,596.1872,47.197086,593.19495
85.5975,,590.0,590.0,43.551826,644.70276,49.137802,643.0955,55.621674,593.7476,49.450832,591.51874
101.298,101.298,589.0,589.0,62.174355,646.4347,73.94059,647.2436,74.020744,591.7874,65.568596,590.5952
103.385,103.385,590.0,590.0,75.96208,647.4777,94.781265,648.1606,94.67763,590.7735,82.701195,591.7692
105.893,,592.0,592.0,71.13354,646.4286,99.168976,646.5717,106.92068,590.8359,84.80556,592.43024
106.553,106.553,594.0,594.0,85.58237,647.0389,113.37854,645.8714,117.04318,591.8,98.6474,592.2297
108.448,,599.0,599.0,78.488,645.3238,112.8432,643.52844,117.49268,595.09204,98.26248,592.8789
107.861,107.861,619.0,619.0,89.323364,645.6064,116.55574,642.66327,117.596535,601.9116,106.09361,595.87866
105.225,,643.0,643.0,79.94204,643.8011,110.19776,641.7202,102.58447,624.72864,98.97777,609.5474
103.906,103.906,653.0,653.0,88.870316,644.48126,113.77166,642.0066,95.50757,647.6754,96.60041,631.0115
90.7684,90.7684,660.0,660.0,87.750565,643.70264,107.92066,641.72845,75.23755,659.1693,82.22158,659.0641
56.2719,56.2719,664.0,664.0,80.204094,642.74835,98.90604,641.3827,50.932217,664.6708,57.700768,669.4533
7.1673100000000005,,668.0,668.0,66.462204,641.6263,78.50435,640.1149,37.96206,667.6953,34.72524,672.10504
12.6101,12.6101,670.0,670.0,34.15547,639.2835,24.37092,636.48096,23.239878,669.10345,19.83603,672.1518
6.204129999999999,,668.0,668.0,20.87928,638.8588,16.441753,635.8627,12.271908,669.5113,14.3094845,672.4756
6.837580000000003,6.837580000000003,667.0,667.0,7.564156,638.9263,8.783934,635.14606,3.4261422,669.22144,6.298083,674.41626
