RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
,,567.0,567.0,63.74247,611.71185,83.836365,609.0775,90.73558,569.6895,78.8385,566.48145
,,578.0,578.0,57.994366,610.6213,79.029495,606.9295,87.21772,571.6514,75.51452,568.12836
,,596.0,596.0,53.53498,610.1756,75.21128,606.17664,81.07883,576.77484,70.557556,572.7684
,,604.0,604.0,48.84273,609.7995,70.25488,605.66437,75.42322,586.1686,64.64584,579.96423
85.0185,85.0185,615.0,615.0,57.88722,610.86505,85.25333,609.5077,78.47977,604.1581,66.638756,591.38605
,,620.0,620.0,55.00214,610.70905,80.65071,608.6545,72.100716,623.9756,61.19346,614.0199
,,628.0,628.0,52.669548,610.5811,71.062,607.7737,61.985962,635.6756,53.89655,637.1413
52.5477,52.5477,629.0,629.0,47.85201,609.93445,52.24392,606.95514,49.191486,639.23175,45.857952,641.9871
51.4333,,636.0,636.0,47.334846,610.17615,36.967697,606.6088,36.519302,641.81433,38.22376,643.1171
24.5242,24.5242,642.0,642.0,36.14716,609.0345,20.828934,604.85834,23.377657,643.6935,26.011765,643.9915
23.6022,23.6022,643.0,643.0,31.440872,609.22144,15.022714,604.5757,13.743344,644.3646,18.423908,645.0768
14.9391,,645.0,645.0,37.12808,610.257,11.846524,606.5992,9.082509,645.30145,15.47952,646.10803
12.969099999999997,12.969099999999997,643.0,643.0,32.97825,610.6468,8.967145,608.613,8.29432,644.3642,11.593171,646.50226
8.56881,8.56881,644.0,644.0,25.398254,610.30914,7.6442194,608.8236,7.6672106,642.7708,8.124433,646.35345
6.596850000000003,6.596850000000003,640.0,640.0,19.205118,609.9872,7.1080294,609.2026,7.716962,640.1594,6.5323305,644.83167
8.368279999999999,8.368279999999999,640.0,640.0,17.363464,610.12494,7.029641,609.8332,7.6913157,637.7239,6.159051,642.86774
8.57837,8.57837,637.0,637.0,13.36464,609.42017,6.902028,609.8236,7.2331667,633.831,5.8058825,639.1115
8.282159999999998,,636.0,636.0,23.881346,610.8001,6.9046793,611.84656,6.63807,630.2512,5.9792986,636.7737
9.620399999999997,,631.0,631.0,29.843504,610.71313,7.1039476,610.62286,5.3751993,625.044,5.9950953,633.7034
11.836500000000001,11.836500000000001,625.0,625.0,27.291027,610.83325,7.1486406,610.3122,5.677598,621.8047,6.575692,628.3808
14.733899999999998,,616.0,616.0,39.58017,612.02264,9.910539,612.03217,7.385026,616.7063,8.897424,627.3369
15.7437,,609.0,609.0,50.862644,613.0309,22.46934,613.1404,11.440503,610.15186,13.343553,624.89935
21.0092,21.0092,605.0,605.0,50.876686,613.0252,17.54436,612.15594,14.842572,604.2165,15.732085,615.72815
23.740599999999997,23.740599999999997,593.0,593.0,51.758457,613.127,14.787274,611.84955,20.2878,596.14233,20.786394,599.36444
45.6102,45.6102,585.0,585.0,51.944134,612.55945,31.0973,610.65594,35.02676,588.6358,36.30567,584.02594
57.2642,57.2642,578.0,578.0,57.39682,612.98627,55.439545,611.5031,52.065094,583.0082,54.41733,574.52954
,,572.0,572.0,57.579742,612.7278,59.95353,610.54755,61.167324,578.2152,60.01694,569.2937
81.3724,81.3724,569.0,569.0,63.26893,612.8816,73.02993,611.1087,72.457344,575.12756,67.90195,567.741
92.17859999999999,92.17859999999999,566.0,566.0,69.99743,613.10345,86.2924,611.3072,87.09116,572.6435,76.62186,567.8278
96.57999999999998,96.57999999999998,570.0,570.0,78.69499,613.77014,97.752625,611.8759,98.89922,571.4002,86.30073,568.4264
,,574.0,574.0,73.9929,612.7435,97.056854,610.47046,101.03309,571.735,86.66452,569.0835
,,579.0,579.0,65.422745,610.9236,92.2544,607.94055,99.26857,573.1996,82.81149,570.40326
101.747,101.747,583.0,583.0,75.23475,612.23474,102.39736,610.62067,106.27874,575.46576,91.458015,572.4314
97.4996,97.4996,591.0,591.0,82.57145,613.26996,106.91023,611.0368,105.44188,579.7192,95.17871,575.70337
95.5875,95.5875,605.0,605.0,87.69202,613.9086,106.19435,610.80457,100.21238,589.6467,95.67397,582.148
87.6409,87.6409,618.0,618.0,89.590416,614.0211,102.7238,610.7869,93.94399,608.2418,92.992004,595.04926
,,623.0,623.0,82.255875,613.0733,97.205215,610.37067,86.85353,627.0509,84.03918,621.4075
,,630.0,630.0,70.04937,611.5499,85.27773,608.657,73.93365,635.9457,69.71373,638.61035
,,636.0,636.0,55.769028,610.3371,61.729897,607.19366,54.946568,640.6985,55.03526,642.75555
50.9791,50.9791,638.0,638.0,49.89982,610.59705,46.828896,607.7314,40.446472,643.4861,44.367447,644.28235
34.3764,34.3764,643.0,643.0,34.373318,609.7732,26.130514,606.7388,25.400854,645.5022,30.297827,645.9595
19.277,,644.0,644.0,27.25952,609.81683,20.970192,607.37756,16.263872,646.34515,21.247925,647.4243
13.479399999999998,13.479399999999998,649.0,649.0,16.584919,609.84344,11.481816,607.6275,9.682141,646.6905,12.968598,648.91547
11.417200000000001,11.417200000000001,,,10.5451975,611.5295,7.8813944,610.5087,8.368833,641.3325,7.467202,648.14886
8.018109999999993,,649.0,649.0,12.622174,612.3358,7.3660746,611.79736,7.9734545,641.9282,6.1563005,649.5296
8.1719,8.1719,,,10.361871,613.23395,6.647622,612.30444,7.3634157,630.5481,4.5528574,645.2018
7.582810000000002,7.582810000000002,651.0,651.0,10.486154,612.95953,6.882535,612.0687,7.324319,634.4546,5.1215906,647.72485
3.138050000000007,3.138050000000007,,,9.225625,613.33136,6.607476,612.9547,6.4969187,618.60626,5.260003,639.7573
6.607930000000003,6.607930000000003,650.0,650.0,7.958543,612.0186,6.8871126,612.3547,5.9606104,628.6531,5.6108027,643.7931
7.117280000000001,7.117280000000001,,,6.8037615,612.07306,6.468194,612.202,5.7078485,614.8954,5.5735025,631.37024
7.092289999999998,7.092289999999998,644.0,644.0,9.186368,612.2742,6.666211,612.21216,5.1652765,625.2894,6.1979723,637.69556
5.352759999999996,5.352759999999996,642.0,642.0,13.982858,612.76685,6.7151575,612.238,4.650708,631.3333,6.308812,640.9458
8.86667,,635.0,635.0,27.06776,613.04877,9.644464,613.2835,5.374509,633.0121,6.6876574,643.6961
5.689169999999997,5.689169999999997,628.0,628.0,25.615229,611.9994,8.349885,612.27057,5.698579,632.4074,6.6722536,641.335
9.023469999999996,9.023469999999996,618.0,618.0,22.81749,611.0622,7.8105707,611.1391,6.8423815,627.4898,7.019376,635.0402
7.911030000000004,7.911030000000004,610.0,610.0,18.712322,610.15216,8.042077,608.62024,9.465936,617.718,8.26188,623.98315
20.9074,,603.0,603.0,34.51594,611.2956,17.530865,609.78,15.045438,607.8681,16.134794,609.56714
34.0269,,593.0,593.0,49.3058,612.0914,35.723675,609.9539,26.922724,598.30664,33.34652,593.5739
37.9547,37.9547,587.0,587.0,54.15793,612.0287,40.04342,608.6993,40.002556,590.93115,46.71602,583.3804
,,580.0,580.0,56.865208,611.4972,51.90829,606.9579,54.862503,584.71234,57.161743,577.6436
64.914,,572.0,572.0,58.21449,611.08813,59.269714,606.32697,61.814068,578.25684,61.497307,572.95404
70.0291,,569.0,569.0,54.889812,609.637,63.58375,604.2192,65.07182,573.32794,62.21931,570.30225
81.7859,,569.0,569.0,54.749443,609.5306,64.902824,604.13464,67.81769,569.4321,62.80429,566.92755
,,570.0,570.0,54.32463,609.4041,64.316864,605.4052,67.20039,570.581,62.824482,567.2669
,,570.0,570.0,47.938034,607.5374,62.358192,603.3974,68.237274,568.7996,60.44841,566.3799
97.62450000000001,97.62450000000001,569.0,569.0,58.10531,609.18475,76.29488,607.6316,82.233116,570.2284,69.35579,568.39233
,,580.0,580.0,56.37725,609.2804,77.95107,606.8308,82.15931,570.9354,67.26223,568.98804
,,591.0,591.0,54.129364,609.34534,77.82957,606.3134,76.75601,577.44696,64.15283,574.1981
105.286,105.286,598.0,598.0,66.653984,611.204,95.56561,610.69257,89.10354,582.7534,75.266464,577.66925
93.5905,,609.0,609.0,63.620018,610.9157,95.80452,609.92065,83.62594,602.3178,71.955605,588.9768
82.5802,82.5802,618.0,618.0,68.86442,611.6635,99.12738,610.6077,83.33257,618.5419,73.489204,607.1017
,,621.0,621.0,65.629,611.4091,95.02468,609.9212,76.99479,629.1189,67.34894,629.8554
,,627.0,627.0,56.64183,610.0414,78.30041,608.082,64.00532,634.60187,58.523716,638.24005
,,631.0,631.0,53.816414,610.22327,56.52096,607.19037,48.26341,637.5339,50.421295,640.51025
,,635.0,635.0,52.187454,610.51953,40.91933,607.0678,34.76563,639.45807,42.348053,641.98987
,,641.0,641.0,52.694653,610.9655,42.744766,608.65204,26.19217,641.6181,36.87845,643.83795
11.342100000000002,,644.0,644.0,49.12752,610.61163,28.001637,608.4447,16.848488,642.2953,27.987432,645.3321
8.61269,8.61269,646.0,646.0,32.900463,609.4185,11.80782,606.3931,8.991231,642.0424,15.114749,647.14606
10.2699,10.2699,645.0,645.0,21.513912,608.98004,7.4750338,607.1981,6.786645,641.54974,9.620408,648.00055
6.927489999999999,6.927489999999999,646.0,646.0,13.452016,608.6041,6.3040857,607.95386,6.416421,640.7684,6.8625154,647.8744
7.373960000000004,7.373960000000004,647.0,647.0,9.508351,608.52155,6.304826,608.89166,6.9074984,640.8135,5.6344995,647.68097
8.334470000000003,,644.0,644.0,13.258946,609.88837,6.6263742,611.30597,7.1418695,640.52765,5.4162264,648.0184
8.62198,8.62198,643.0,643.0,12.27226,610.17,7.0089846,611.78815,6.762391,639.8493,5.360524,646.502
10.246699999999997,10.246699999999997,638.0,638.0,12.518563,610.6626,7.059003,612.50964,6.019124,638.2273,5.722596,643.91144
7.61309,7.61309,629.0,629.0,14.121713,611.38934,6.8630075,613.1543,5.3925295,634.8253,6.1432314,639.36365
9.38975,9.38975,620.0,620.0,11.175473,610.81445,6.624444,612.27325,5.128316,629.6211,6.27427,633.9694
6.664999999999999,6.664999999999999,610.0,610.0,12.864514,611.67096,6.323411,612.8577,5.631814,621.0325,7.4675646,625.45996
14.4268,,605.0,605.0,31.67648,613.45435,9.685815,614.3391,8.27958,609.4629,10.585465,617.3304
27.1767,27.1767,595.0,595.0,31.824152,612.6858,10.189626,612.4087,12.835355,598.1849,17.06572,602.6149
33.1669,33.1669,589.0,589.0,43.177696,613.34985,15.782151,612.81525,21.252483,590.4889,28.17797,586.68854
58.7013,58.7013,582.0,582.0,53.932625,613.389,49.88631,612.3386,43.20525,583.76666,51.34228,576.1451
,,577.0,577.0,59.262215,613.5926,58.7402,612.0917,57.606243,579.28925,60.35386,570.1623
,,571.0,571.0,61.61211,613.40076,62.546192,611.28564,64.668655,575.6041,63.74583,566.9786
,,567.0,567.0,61.617283,612.8103,64.11022,609.757,67.02189,573.1017,64.53674,565.6363
,,565.0,565.0,59.196545,611.7994,64.72716,607.5795,67.72876,571.69574,64.09263,565.3176
,,563.0,563.0,54.92168,610.42163,63.994293,605.24396,68.13593,570.6114,62.826122,565.28156
,,563.0,563.0,49.200333,608.8554,60.821976,603.4667,68.3974,569.94745,60.510834,565.40045
100.271,100.271,560.0,560.0,61.612858,610.6943,76.52239,608.4811,83.336365,569.24036,71.109924,565.8948
104.92599999999999,104.92599999999999,556.0,556.0,74.14796,612.4029,94.096596,611.4852,97.600334,568.5001,82.6451,565.93195
104.99099999999999,104.99099999999999,552.0,552.0,85.520706,613.6993,104.211395,612.18024,105.14445,567.67834,94.4926,565.4578
,,555.0,555.0,80.807915,613.02625,101.3612,611.71375,105.23743,567.631,96.64745,565.1811
,,557.0,557.0,68.99231,611.2074,95.0249,610.4703,102.84103,567.57855,91.16659,565.31604
,,556.0,556.0,60.603836,610.98474,88.93437,609.44836,102.17053,567.3926,88.11084,565.7942
,,556.0,556.0,50.937492,610.99927,78.131966,608.75824,101.05276,567.1682,82.896194,566.4188
,,556.0,556.0,41.959293,611.3431,63.984894,608.6842,99.95462,567.00336,76.530014,567.4631
,,555.0,555.0,33.856995,611.85724,51.41895,609.0616,99.029,566.8684,71.02359,568.9495
,,558.0,558.0,28.25956,612.6469,47.511948,610.22394,99.800934,567.3274,66.79206,570.39813
,,559.0,559.0,21.281723,612.65607,31.295902,610.2502,95.811714,568.1809,65.11654,571.76324
114.156,114.156,560.0,560.0,52.329327,615.1348,83.76655,616.83167,107.35521,568.88763,76.31004,571.1144
,,565.0,565.0,46.132076,615.2776,79.60647,617.1896,106.15521,572.69995,76.36356,572.6378
,,568.0,568.0,37.660175,614.9789,63.75562,615.9266,102.73934,575.2572,74.23043,574.4716
,,572.0,572.0,35.52554,615.11017,50.96014,615.5177,98.12653,580.9421,74.41799,577.1236
,,571.0,571.0,36.848007,615.3726,43.095207,615.4605,92.628235,587.01,75.17543,579.3785
,,580.0,580.0,42.784824,615.6995,39.00115,615.5673,86.34628,594.23724,75.822044,582.7324
,,604.0,604.0,51.04446,615.8521,36.913456,615.54486,76.32854,603.66064,75.86248,593.6492
,,617.0,617.0,57.341576,615.8483,36.149406,615.48676,64.542366,611.2489,73.967514,607.35736
,,623.0,623.0,62.488438,615.841,37.499344,615.44147,55.48862,616.4031,67.89853,615.7221
,,626.0,626.0,60.82252,614.83136,31.693016,615.53235,45.09055,619.99335,58.539104,621.85065
,,630.0,630.0,56.297256,613.4431,24.449167,614.727,33.381084,622.9345,47.249058,626.4686
59.2676,59.2676,635.0,635.0,52.499268,612.05707,20.167734,610.45416,19.498865,623.4226,33.381504,629.91895
49.0463,49.0463,637.0,637.0,53.05229,612.02,16.992985,610.6306,14.8980665,628.2662,25.92527,633.0359
35.6503,,636.0,636.0,53.24688,612.06006,15.112374,610.93726,12.07742,632.0517,19.30653,635.80225
24.455400000000004,24.455400000000004,639.0,639.0,47.37125,611.51666,11.318124,610.168,9.923055,634.86456,13.305379,638.3201
23.3546,23.3546,641.0,641.0,42.527996,611.1182,9.393632,610.32367,9.115808,636.7767,9.871705,640.5171
18.2376,,645.0,645.0,47.616978,611.4807,8.985696,611.79706,8.983949,638.53394,8.555726,643.0705
14.703400000000002,14.703400000000002,645.0,645.0,42.21061,611.01843,8.926572,611.7217,8.650632,639.0716,7.1712465,644.538
12.519300000000001,12.519300000000001,647.0,647.0,37.615578,610.5968,8.8348055,611.94476,7.9404154,639.1185,6.4662294,644.8976
10.677300000000002,10.677300000000002,651.0,651.0,34.38012,610.1802,9.014535,612.08514,6.986039,639.9101,6.224908,644.75616
9.413609999999998,,647.0,647.0,35.39307,608.9138,7.462056,606.10876,5.8975153,637.86896,6.2669535,646.11426
8.327170000000002,8.327170000000002,643.0,643.0,29.605045,608.6755,7.0834017,606.0087,5.5860376,636.4097,5.950341,643.95496
5.515349999999998,5.515349999999998,,,21.231638,609.4373,6.60468,606.82227,5.0972834,621.13873,5.7970476,632.21625
8.758420000000001,,629.0,629.0,29.852497,610.30164,7.4545946,608.41174,5.5291986,620.7096,6.5602884,635.2445
8.419260000000001,8.419260000000001,,,24.628763,610.67456,7.2662477,608.5795,7.025857,612.95715,7.585416,631.1318
6.1768399999999914,6.1768399999999914,606.0,606.0,18.256428,610.6843,7.0102663,608.6874,9.043679,608.0876,8.800622,624.95605
11.7025,,,,31.013596,611.66425,10.222558,610.4682,13.637876,602.50525,13.260301,616.76624
19.0194,19.0194,599.0,599.0,32.11517,611.8538,10.722264,610.4081,18.802757,596.4131,18.729612,600.178
30.0167,30.0167,586.0,586.0,36.813354,612.2809,13.467206,610.8756,28.111883,588.8784,31.674812,583.24426
57.4358,57.4358,578.0,578.0,51.7188,613.22656,42.739742,612.3896,47.889847,582.34644,52.910603,573.55804
,,570.0,570.0,56.672283,613.493,54.88228,612.2216,60.183517,576.87573,60.744526,567.9359
,,561.0,561.0,56.715355,613.03156,59.933704,610.3121,66.35668,572.0425,63.07739,564.6538
,,561.0,561.0,55.886375,612.4801,62.609684,608.1673,69.36983,569.12103,63.052094,563.1837
,,556.0,556.0,53.609634,611.68536,64.214645,605.7862,71.3245,567.25415,62.442303,562.48145
,,555.0,555.0,53.444447,611.52496,64.29332,605.20233,71.00624,566.3666,62.520382,561.9702
,,553.0,553.0,52.934475,611.3299,63.598392,605.3149,68.386635,566.2472,62.4338,561.6402
,,556.0,556.0,48.217476,610.2258,60.476677,603.6407,68.41743,565.9609,60.387764,561.3643
,,558.0,558.0,47.241493,610.3966,58.53558,603.5354,66.44749,566.59045,58.81464,561.7947
,,560.0,560.0,46.64679,610.69977,57.500317,603.83594,64.13733,567.4971,56.837746,563.02905
,,575.0,575.0,47.070885,611.09204,59.86207,604.9184,59.17169,570.1343,53.66827,566.44574
,,590.0,590.0,41.69326,610.139,53.391644,603.9641,58.560944,574.9868,49.547215,569.77026
,,606.0,606.0,42.989388,610.4718,51.230118,604.04486,56.14655,590.4643,48.39243,575.2714
,,614.0,614.0,45.98668,610.91284,51.801147,604.86426,52.207893,615.4839,46.969215,592.8016
,,622.0,622.0,43.032394,610.11896,42.381386,604.08923,47.832657,623.57166,46.258217,614.69946
,,623.0,623.0,46.6746,610.75336,40.0575,604.36475,41.856052,626.58984,43.225685,626.71893
59.5049,59.5049,628.0,628.0,54.585327,611.8136,51.039448,606.7113,40.084145,629.9267,41.79441,630.3588
56.8955,,632.0,632.0,53.578587,611.42633,46.046474,605.9984,27.358353,631.82623,35.27853,632.5742
48.2103,,638.0,638.0,56.294563,611.7332,49.70231,607.246,18.62735,634.5175,32.273926,634.601
30.1056,30.1056,641.0,641.0,54.332268,611.4023,43.834015,606.83594,11.373883,635.9614,25.782005,637.3291
21.7555,,644.0,644.0,54.0105,610.95465,43.7256,606.4776,7.7025843,637.1781,18.35826,639.9532
11.6466,11.6466,645.0,645.0,45.78644,609.9079,21.517166,604.81995,5.109475,637.96204,12.077107,642.2275
7.989640000000001,7.989640000000001,645.0,645.0,36.59578,609.0004,11.193223,604.19696,4.1121187,638.7116,9.242593,643.71515
12.736699999999999,12.736699999999999,644.0,644.0,30.063557,608.52734,8.324269,604.2966,4.37864,638.15704,7.9176607,643.6988
7.022330000000004,7.022330000000004,641.0,641.0,23.024267,608.20624,7.2380342,604.5429,5.2232294,635.7954,6.96544,642.2391
7.944670000000002,7.944670000000002,638.0,638.0,17.731552,608.114,6.774991,604.96875,5.936597,631.4318,6.257268,638.9655
9.416689999999996,,638.0,638.0,25.255661,609.13983,6.8262606,606.7298,5.9325876,627.45917,5.702733,636.7916
9.410339999999998,9.410339999999998,626.0,626.0,21.279886,609.4313,6.7517214,607.01874,5.425641,620.61914,5.5177927,628.2901
10.567100000000003,10.567100000000003,616.0,616.0,16.966843,609.7984,6.6790247,607.5101,5.313031,614.2847,6.033387,619.2305
11.919400000000003,,609.0,609.0,27.037508,611.1693,7.8092127,609.4974,6.5747995,609.01794,8.385983,618.05786
23.6294,23.6294,601.0,601.0,29.695751,611.7384,8.557187,609.92487,9.639688,602.5648,12.020627,612.0445
48.2011,48.2011,589.0,589.0,42.680016,612.8245,16.576107,611.4926,18.442055,593.94025,22.32451,597.94574
56.9554,56.9554,579.0,579.0,54.771454,613.8295,46.100266,613.0357,38.801838,586.1256,42.665756,581.91583
62.8396,62.8396,574.0,574.0,62.680943,614.5276,65.006966,614.1724,57.863907,580.3786,60.364025,572.5474
82.752,,568.0,568.0,64.12665,614.4303,67.70469,613.5089,64.61185,575.6941,66.50108,567.8627
,,564.0,564.0,64.44122,614.0546,68.25592,612.44604,67.44985,572.70087,68.45911,565.9921
,,566.0,566.0,61.36596,613.0073,66.205154,609.74524,67.99528,571.4635,67.94142,565.6076
,,563.0,563.0,58.43178,612.0078,64.320786,607.6426,67.07927,571.0572,67.018265,565.6484
,,565.0,565.0,54.26203,610.805,61.37645,605.7123,66.02646,571.0883,64.97101,565.8939
,,564.0,564.0,50.803825,610.1604,60.794952,605.31836,63.33942,571.6342,62.98354,566.2593
,,565.0,565.0,42.950893,608.9529,55.755116,604.3073,63.110912,571.8106,59.430786,566.41974
,,565.0,565.0,40.314148,609.3177,54.498764,604.4715,61.9056,572.4971,57.175316,566.9607
,,567.0,567.0,38.78937,609.9469,53.199097,604.88556,60.80368,573.5681,55.38543,567.88214
,,575.0,575.0,37.527546,610.4701,49.482964,604.9913,60.315464,575.8381,53.70793,569.5655
,,593.0,593.0,39.330105,611.122,44.617527,605.1656,58.721687,583.8789,52.819912,574.15753
,,607.0,607.0,43.196346,611.6237,42.51211,605.54193,56.192696,603.7171,52.42994,583.7409
,,616.0,616.0,41.21461,611.0221,34.09554,604.8767,52.458473,619.7864,50.92853,599.9001
90.0132,90.0132,624.0,624.0,58.620323,612.7883,56.818676,608.9536,60.116,624.857,55.97744,619.08325
84.5803,84.5803,625.0,625.0,69.04677,614.1415,73.35455,612.7436,66.196625,628.05347,59.19676,625.1284
55.402,55.402,626.0,626.0,67.97807,613.7488,72.01864,612.08545,53.387054,630.65894,54.073734,630.0756
52.7632,52.7632,630.0,630.0,69.07672,613.7865,71.23922,612.01825,40.46041,632.05493,49.234108,632.9269
45.013,45.013,635.0,635.0,66.7385,613.12445,68.97017,610.9104,25.87181,633.22833,41.631165,635.8951
25.453900000000004,25.453900000000004,637.0,637.0,58.897953,611.7994,62.91361,608.67114,14.490857,634.1758,29.84377,638.98706
25.9671,,641.0,641.0,55.781773,611.0123,60.165913,607.86237,9.087934,635.33093,20.413942,641.4595
16.972,,642.0,642.0,54.16175,610.7671,55.57225,607.9492,6.826768,636.86847,15.189155,644.04504
11.668599999999998,11.668599999999998,639.0,639.0,41.704006,609.75714,16.69269,605.907,5.1769342,636.431,10.0066,645.35876
8.87829,8.87829,638.0,638.0,28.479471,608.9812,8.253602,605.3559,4.676759,634.42456,7.7074747,644.3159
8.123629999999999,8.123629999999999,636.0,636.0,18.134663,608.57043,6.35843,605.7609,4.85386,631.6233,6.463624,641.5691
6.811450000000001,,634.0,634.0,21.596678,609.4847,5.7829943,607.9448,4.954232,627.72144,5.6454973,638.8169
8.632930000000002,8.632930000000002,627.0,627.0,14.712026,609.5981,5.800458,608.31354,4.851529,622.5421,4.8108835,631.6209
11.311999999999998,11.311999999999998,624.0,624.0,10.602029,609.79675,6.072934,609.0313,4.756707,619.2277,4.837186,624.9314
8.301099999999998,8.301099999999998,614.0,614.0,8.212998,610.27637,6.223325,609.88776,4.818734,615.08765,5.4162455,618.628
15.159500000000001,15.159500000000001,606.0,606.0,8.020936,611.0592,6.2174273,610.92566,5.6178102,610.62933,6.9945955,613.8463
29.1404,29.1404,602.0,602.0,11.588742,612.14606,6.276532,612.13196,7.448064,605.50977,10.361409,609.42737
40.0146,,598.0,598.0,27.680223,613.5294,10.3236475,613.53503,12.019841,598.3968,17.576614,601.06085
47.6139,47.6139,594.0,594.0,48.438126,614.5819,28.50816,614.2569,21.782478,592.2342,29.289722,591.05054
51.9872,51.9872,590.0,590.0,60.821796,615.3796,54.737885,614.6688,39.212013,587.3876,43.796562,582.84235
,,586.0,586.0,62.05866,614.74884,62.202682,613.86523,53.67366,583.7452,55.14525,577.0729
,,583.0,583.0,60.665035,613.848,63.420418,611.6568,60.161396,581.3813,61.02815,574.1216
,,583.0,583.0,60.446453,613.326,63.586166,609.71606,61.346886,580.2554,62.0539,573.5614
,,582.0,582.0,58.776253,612.56744,62.41013,607.44507,60.75555,580.23267,60.856495,574.0873
,,582.0,582.0,56.737293,611.77325,60.81156,605.66437,59.91115,580.6229,59.01468,575.1404
90.5918,90.5918,580.0,580.0,66.57033,612.75616,78.20893,610.5735,66.70475,580.86194,67.68994,576.48975
87.2577,,575.0,575.0,61.765095,611.4516,76.512985,608.4896,68.616684,580.4776,65.50805,577.0229
85.9528,85.9528,576.0,576.0,64.44519,611.12354,83.0395,609.7059,76.7729,579.95996,68.82274,577.3831
90.7277,,578.0,578.0,61.480015,610.9497,81.44862,608.78046,76.286896,580.68976,67.52341,578.3676
90.2151,90.2151,576.0,576.0,69.33737,612.1935,89.15869,610.9562,82.30526,580.47003,74.774475,578.54224
,,577.0,577.0,65.736084,612.082,86.62322,610.318,81.40301,580.8844,73.81311,579.2242
95.8968,,579.0,579.0,55.20537,610.87335,77.66333,608.8043,80.18594,581.8329,69.39852,580.3742
93.8308,93.8308,587.0,587.0,65.84909,612.4719,88.67405,612.0488,85.72945,583.1311,74.19805,581.78424
96.9364,,,,60.36685,612.28577,82.299515,610.821,83.9283,591.20013,71.15529,587.08923
95.0119,95.0119,,,71.29097,613.75446,90.80769,613.3029,86.81252,600.3852,76.08209,590.8829
88.1611,,617.0,617.0,66.436646,613.48193,85.75253,612.722,83.68124,616.12854,74.54252,600.7149
84.4733,84.4733,,,72.70377,614.41895,88.50794,614.71027,82.91157,621.30206,76.588165,607.46515
,,630.0,630.0,65.867966,613.48236,82.4705,613.4856,73.28836,629.1241,71.328064,626.47424
57.2689,57.2689,634.0,634.0,63.281254,613.0781,77.085266,613.0172,59.387638,634.2182,64.349846,634.9363
46.2074,,642.0,642.0,56.862003,612.3479,63.316837,611.85767,41.162003,638.82025,54.89297,639.5096
39.9988,39.9988,644.0,644.0,49.639915,611.8625,43.962437,611.21735,29.864452,642.1268,45.56991,642.7801
21.3739,,640.0,640.0,46.947914,612.0536,34.843403,611.6444,23.725018,643.8079,38.243248,645.16187
14.166000000000004,14.166000000000004,640.0,640.0,32.175568,611.5456,17.849005,610.6228,16.504442,644.4431,24.645332,647.5056
10.2519,10.2519,638.0,638.0,21.235102,611.35376,11.684327,610.6027,12.304494,643.93286,14.0025835,648.76337
6.84008,6.84008,639.0,639.0,15.199325,611.3375,9.132226,610.9498,10.134431,642.7395,8.569722,648.6629
9.539300000000004,9.539300000000004,640.0,640.0,9.889794,610.2681,7.1638994,610.3233,8.356191,640.8797,6.1160784,647.1675
8.750160000000001,,637.0,637.0,15.795745,611.78925,7.0359087,612.30865,7.4926233,639.2654,5.995343,646.1922
11.245600000000003,,635.0,635.0,20.317783,612.0519,6.7095003,612.9737,6.379094,636.1426,5.7921953,644.37665
15.1068,15.1068,635.0,635.0,21.402897,612.3104,7.0506144,612.89624,6.1561747,633.79755,5.935708,640.78156
11.549500000000002,11.549500000000002,637.0,637.0,15.560132,611.23444,6.9617167,611.6847,5.4549417,632.7222,5.8974085,637.3976
11.490099999999998,,636.0,636.0,29.454899,612.4816,7.253064,613.2851,5.714696,632.3183,7.0771875,637.57745
11.441000000000003,,634.0,634.0,47.728855,613.5561,13.00834,614.25226,6.722871,631.9305,8.980363,637.8413
13.226399999999998,13.226399999999998,635.0,635.0,40.866802,612.1876,9.101865,612.42206,6.4614573,632.5746,8.838258,637.5534
7.85183,,636.0,636.0,53.383083,612.9521,19.986025,613.3793,7.7792444,632.32404,9.601426,636.9387
11.331400000000002,11.331400000000002,636.0,636.0,45.417652,611.16406,11.068753,610.8262,7.797986,633.1826,8.823461,636.72015
