RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
59.2222,59.2222,378.0,378.0,51.918938,392.23254,62.583904,390.8454,59.410854,373.1093,54.68212,371.90424
64.4776,64.4776,389.0,389.0,55.991905,392.94086,63.66285,391.5674,60.084938,377.7723,56.558105,374.73892
60.3494,60.3494,399.0,399.0,58.30348,393.32257,62.74694,391.99625,58.978607,388.9506,57.281837,380.7595
60.7802,60.7802,399.0,399.0,57.955112,393.0441,61.42711,391.9595,58.201607,398.32422,56.331036,390.91205
58.8651,58.8651,400.0,400.0,56.626488,392.81314,59.973553,391.9108,56.384335,404.2027,53.469994,401.77905
33.0525,33.0525,402.0,402.0,50.301632,392.45117,54.694454,390.95364,48.376297,407.87494,47.62105,407.3825
25.8065,25.8065,406.0,406.0,41.572433,392.09348,42.655396,390.21332,34.97693,410.31216,40.877586,410.30206
24.8332,,407.0,407.0,37.900894,392.19202,36.87646,390.86642,27.05156,411.3622,36.09018,411.55328
18.6165,,408.0,408.0,35.238327,392.41336,32.622887,391.50665,21.66983,411.97287,31.895687,412.56592
8.700290000000003,8.700290000000003,408.0,408.0,21.199516,391.91916,15.74303,390.59634,15.629415,412.09952,21.235907,413.90714
8.330280000000002,8.330280000000002,411.0,411.0,13.93761,391.57294,11.939038,390.43112,12.577975,411.7133,13.674361,414.34952
8.23444,,412.0,412.0,15.164958,392.0091,10.876815,391.37173,11.259921,411.4563,11.696185,414.48703
4.854689999999998,,412.0,412.0,16.419815,392.2693,9.968484,391.81546,10.157205,410.58426,10.30194,414.4337
2.58211,2.58211,407.0,407.0,12.7442045,392.2423,9.614181,391.44278,9.627803,408.72525,8.899852,413.0776
2.6697300000000013,,404.0,404.0,14.274825,392.64243,9.189534,392.19968,8.946824,405.2574,8.736512,411.08383
2.622239999999998,2.622239999999998,402.0,402.0,13.156241,392.75214,9.313779,391.8849,8.777823,402.40567,8.662866,407.16977
3.262749999999997,3.262749999999997,397.0,397.0,11.787829,392.709,9.29205,391.99863,8.758254,398.65292,8.814614,401.91504
2.148310000000002,,396.0,396.0,17.115692,393.33163,9.465306,393.0934,9.3660555,395.33554,9.597808,399.8239
4.567750000000004,4.567750000000004,393.0,393.0,14.138049,392.85385,9.144555,392.49088,9.328488,392.9491,10.093162,395.84775
7.408560000000001,7.408560000000001,388.0,388.0,16.277012,393.20236,9.061091,392.53638,9.672301,390.08157,11.145473,392.0411
11.8692,11.8692,384.0,384.0,17.136805,393.15808,9.154904,392.7404,9.97083,386.21945,12.228723,386.34164
17.6967,17.6967,380.0,380.0,18.585606,393.00427,9.884414,392.8263,11.046765,381.2118,14.504535,378.93814
25.4669,25.4669,379.0,379.0,23.574867,392.92664,12.515502,392.63312,13.354333,376.49915,19.419762,373.20303
29.1942,,373.0,373.0,32.356213,392.90067,20.238361,391.49503,22.387562,371.78247,31.783278,367.8907
37.4443,,372.0,372.0,36.48491,392.54453,31.412529,389.53036,40.415363,369.54465,41.77996,365.13998
44.8433,44.8433,371.0,371.0,43.277473,392.8167,45.6694,389.25052,49.380154,368.2204,45.06846,363.93338
51.2302,,372.0,372.0,45.5305,392.8352,49.991867,389.17017,52.253487,367.5756,46.069668,363.6433
58.8509,,370.0,370.0,44.72339,392.30746,54.166924,387.62726,52.726257,367.3726,45.953224,364.25427
58.903,58.903,367.0,367.0,47.7814,392.1619,59.769386,387.72406,57.74851,367.23083,48.848988,365.28265
60.1008,60.1008,366.0,366.0,53.899376,392.9254,63.851826,388.7612,61.693977,367.54724,53.966957,365.76843
57.2042,57.2042,368.0,368.0,58.41668,393.33316,65.62271,390.4064,60.98396,368.59155,58.757214,366.55957
47.6986,47.6986,,,55.475227,392.1835,63.75258,389.14072,57.40063,372.88165,56.627815,369.3
51.4396,51.4396,369.0,369.0,52.58406,391.23782,60.299007,388.90997,57.04182,372.86624,55.248817,369.8275
52.3034,52.3034,,,53.848106,391.51996,59.347397,389.64178,54.181545,378.35123,56.115955,373.4437
55.2601,55.2601,374.0,374.0,50.380146,390.87238,57.378304,389.7683,54.51554,378.78723,54.762257,373.98312
53.9806,53.9806,,,51.39625,391.32474,56.938465,390.04907,54.133015,383.9964,53.990463,377.70892
52.5187,,382.0,382.0,47.56524,391.39462,54.429985,389.7258,52.600113,387.30722,51.63462,380.61758
59.6144,59.6144,390.0,390.0,45.62921,391.2075,54.879044,390.38934,52.781914,391.23877,51.56562,385.22025
56.5276,56.5276,396.0,396.0,48.017273,391.88626,55.93776,390.91592,51.916447,396.5698,50.497467,394.5747
55.9452,55.9452,402.0,402.0,49.96962,392.4061,55.906494,391.17993,49.209747,401.55887,48.017986,403.00916
34.3116,34.3116,405.0,405.0,45.426468,392.294,51.55451,390.3884,39.734943,405.19153,42.83179,406.98578
30.7453,30.7453,407.0,407.0,40.318287,392.21066,45.886456,390.20172,30.53452,407.20767,38.379658,408.8678
24.5605,24.5605,406.0,406.0,33.280556,392.1339,35.76985,390.3527,23.515842,407.57584,33.337624,409.77402
12.5338,12.5338,410.0,410.0,22.292475,391.65015,18.162659,389.4701,17.586178,408.7047,24.933105,411.0856
10.8874,10.8874,410.0,410.0,15.510045,391.43182,13.261378,389.33554,14.455224,409.25116,17.19105,411.90137
9.734699999999997,9.734699999999997,414.0,414.0,11.871736,391.09677,11.0325575,389.06894,12.244918,410.13553,12.61077,412.45135
7.630009999999995,7.630009999999995,414.0,414.0,10.559144,391.14532,10.12157,389.27246,11.204352,410.65118,10.61444,412.44998
5.012439999999998,,413.0,413.0,14.095723,392.16513,9.819289,390.40262,10.520358,411.34448,10.269784,412.79636
3.657490000000003,3.657490000000003,415.0,415.0,11.721684,391.56757,9.53279,390.07257,9.715875,412.3824,9.382932,413.0518
5.327020000000001,5.327020000000001,413.0,413.0,10.308114,391.12567,9.414279,390.01028,9.065516,412.94073,9.086211,413.35052
2.1062200000000004,,416.0,416.0,13.041486,391.5995,9.35035,391.0058,8.45577,413.87646,9.213658,414.88986
4.338470000000001,4.338470000000001,414.0,414.0,12.829368,391.4397,9.521485,390.80063,8.232818,412.4306,9.055474,413.80194
3.5570099999999982,3.5570099999999982,414.0,414.0,12.184691,391.1877,9.622401,390.76138,7.967929,412.71555,9.102559,413.6045
6.2658200000000015,6.2658200000000015,409.0,409.0,12.248439,391.2137,9.564382,391.05887,7.951293,410.70807,9.150758,411.84213
5.287849999999995,5.287849999999995,406.0,406.0,12.1120615,391.15372,9.429711,391.3019,7.869073,409.35492,9.216928,410.6749
5.322049999999997,5.322049999999997,402.0,402.0,11.967961,391.14148,9.22643,391.58548,7.8652735,406.3136,9.196687,407.7675
1.035020000000003,1.035020000000003,401.0,401.0,12.083741,391.3931,9.152734,391.63528,7.9183645,404.16956,9.089135,405.4167
9.621380000000002,9.621380000000002,395.0,395.0,12.204989,391.1629,9.530417,391.5824,8.265618,399.73492,9.190148,401.8091
8.010069999999995,,391.0,391.0,19.61425,391.38763,15.383304,390.99396,11.317763,392.92233,11.94827,396.50623
16.2278,16.2278,388.0,388.0,20.287899,390.58524,13.446061,388.8477,14.030583,387.59735,15.587403,390.7566
19.7394,19.7394,385.0,385.0,21.692623,390.16498,12.862258,387.91046,16.359812,383.82498,20.019838,384.5755
29.3273,29.3273,379.0,379.0,27.237722,389.8499,17.291374,387.21756,23.181581,379.65472,29.372047,378.07544
34.8336,,378.0,378.0,35.210308,389.71136,31.926878,386.76215,34.92185,377.2206,37.780468,373.74088
44.9836,,379.0,379.0,40.21991,390.00974,41.713017,386.70438,42.361515,375.77765,41.315536,370.9571
48.6333,48.6333,373.0,373.0,45.71931,390.58078,51.499893,387.1904,49.000355,374.018,44.794796,368.69174
57.8063,57.8063,371.0,371.0,52.029003,391.29565,58.87547,388.055,55.664246,372.1779,49.93783,367.49316
62.15,,372.0,372.0,51.511684,391.24954,60.20561,388.47488,57.090935,371.49905,52.269848,367.01498
62.7984,,370.0,370.0,45.627846,389.56863,58.572693,386.9042,55.975876,371.36768,49.998062,367.56363
65.5262,,373.0,373.0,44.085625,389.59885,55.886364,386.61108,53.850624,371.87808,50.00266,368.3703
58.508,,368.0,368.0,42.22293,389.60757,52.21082,387.43872,50.778904,372.30447,49.7026,369.1246
51.3013,,369.0,369.0,35.077457,388.354,48.04842,386.65512,50.538937,372.0048,46.748077,369.34964
56.3344,56.3344,371.0,371.0,37.498425,389.1916,52.376938,388.52325,53.175793,372.242,47.91773,370.01382
53.3571,53.3571,371.0,371.0,40.213,390.09296,55.91982,389.68524,54.484722,372.56207,48.258312,370.73843
56.2696,56.2696,373.0,373.0,43.24551,390.9035,58.219025,390.38138,55.728924,373.3237,48.918625,371.6352
52.7917,52.7917,377.0,377.0,45.451725,391.59427,58.116524,390.49603,56.034954,374.93262,48.950695,373.05396
55.7858,,386.0,386.0,43.173954,391.74423,52.58941,389.5043,54.556374,379.2608,47.65608,375.8942
53.8306,53.8306,396.0,396.0,46.974075,392.4135,51.174072,390.0995,53.998066,387.96603,48.73066,381.0491
59.894,,400.0,400.0,45.58919,392.41745,47.159912,389.83783,51.135754,398.5606,48.28647,391.37717
44.775,,400.0,400.0,41.41556,391.95276,39.87512,389.3052,45.57586,404.0515,45.43862,401.95523
32.3472,,404.0,404.0,40.85952,392.11005,37.34892,389.57294,39.54577,407.07684,42.681343,407.25232
22.1215,,404.0,404.0,41.063408,392.3683,38.090298,390.47635,34.34327,408.38452,39.971836,409.31354
14.6832,,408.0,408.0,41.15007,392.4461,37.4941,390.87384,28.131401,409.79163,36.87126,410.9435
9.94142,,406.0,406.0,40.857838,392.5272,34.646366,391.03,22.493597,410.2878,33.044342,412.0248
4.766869999999997,4.766869999999997,404.0,404.0,29.22614,391.94867,15.690913,390.00436,16.023827,409.6529,22.534111,412.61993
7.223939999999999,7.223939999999999,406.0,406.0,18.80135,391.2618,11.91751,389.72806,12.919518,409.26434,13.948783,412.6494
8.8945,8.8945,408.0,408.0,12.579455,390.47427,9.998897,388.651,10.249717,408.319,10.653771,411.65247
6.365970000000004,6.365970000000004,405.0,405.0,10.07961,390.48187,9.501925,389.01993,9.719077,406.47156,9.409535,409.56885
8.459770000000002,,405.0,405.0,12.686976,391.35715,9.363166,390.2296,9.35065,404.7394,9.266147,408.60577
7.390090000000001,7.390090000000001,402.0,402.0,11.792735,391.53677,9.388242,390.26868,9.062898,401.45764,8.793668,404.86203
4.397210000000001,4.397210000000001,396.0,396.0,10.987372,391.7739,9.347829,390.4595,8.852473,397.53464,8.871146,399.94763
4.220640000000003,4.220640000000003,394.0,394.0,11.092662,392.05823,9.328984,390.70422,8.9664545,393.86594,9.321845,394.9472
7.20852,7.20852,388.0,388.0,10.429637,392.0646,9.224729,391.07983,9.364276,388.93195,10.158748,388.55176
12.850200000000001,12.850200000000001,386.0,386.0,10.82779,392.20718,9.171584,391.5831,10.241004,385.55832,11.841378,383.58765
22.4651,,383.0,383.0,17.22732,392.76636,10.438302,392.60248,12.646573,382.071,17.008291,380.05438
23.3993,23.3993,381.0,381.0,22.139105,392.80853,12.068582,392.56442,15.652066,379.44342,22.054274,376.59518
32.3736,32.3736,374.0,374.0,33.46697,393.32703,18.935835,393.03336,22.476603,375.4702,30.367107,371.53854
43.1973,43.1973,373.0,373.0,42.704144,393.40045,40.1779,392.76855,35.312107,371.6663,42.400166,367.3471
53.7613,53.7613,366.0,366.0,50.899204,393.87933,51.982452,393.47202,48.99966,368.6464,49.848167,364.81454
63.1676,,366.0,366.0,51.798252,393.53802,53.0494,392.3415,53.03479,367.04288,51.157207,363.8004
62.0154,62.0154,366.0,366.0,57.56013,393.50125,61.31633,392.50372,59.902523,366.295,56.491863,363.93732
47.555,47.555,367.0,367.0,56.287212,392.6444,63.664272,390.76102,61.693268,366.50986,57.646107,364.34525
50.366,50.366,368.0,368.0,53.73127,391.51944,62.961582,389.39673,61.45181,367.0909,57.69571,365.0423
56.6936,,369.0,369.0,46.21536,389.90744,57.996704,387.77707,58.201813,368.08707,53.880604,366.09943
48.9991,48.9991,366.0,366.0,46.44496,390.2396,55.612804,388.2805,56.845467,368.96786,54.14414,367.09402
52.7698,52.7698,368.0,368.0,47.44573,390.64438,55.439365,389.08862,56.347027,369.80542,54.22835,368.046
54.2942,54.2942,368.0,368.0,48.432755,391.01672,56.20461,389.77573,56.23371,370.41998,54.29666,368.788
47.0862,47.0862,376.0,376.0,47.688576,391.2288,56.256702,390.0305,54.818645,372.46826,52.70345,370.41693
45.3577,,385.0,385.0,38.10488,390.1628,50.323208,388.80975,52.78606,376.98032,49.4857,373.14685
55.5359,,395.0,395.0,33.95428,390.18497,44.56379,388.14258,50.825317,387.05615,47.60842,379.01404
51.2291,51.2291,401.0,401.0,36.56498,390.84833,45.292156,388.96048,49.81726,398.7574,47.31232,391.7957
64.0106,64.0106,404.0,404.0,44.844215,392.01093,51.81536,390.73663,50.363087,404.15344,47.237408,402.55972
32.5514,32.5514,407.0,407.0,42.70621,392.1186,47.846268,390.09747,42.13294,407.71762,41.994633,407.521
17.5988,17.5988,413.0,413.0,36.103558,391.77963,35.52172,389.53696,29.547499,410.60995,36.080956,410.24484
16.1839,16.1839,416.0,416.0,27.3147,391.12936,19.47471,388.48535,19.439606,412.40088,27.026539,412.3126
14.261,14.261,413.0,413.0,21.764944,391.18207,13.716205,389.3288,14.877513,412.9738,20.061136,413.75064
8.41618,8.41618,415.0,415.0,16.386976,391.03964,11.373145,389.42996,11.889768,413.68372,14.057048,415.08704
5.295099999999994,5.295099999999994,,,11.878034,391.52762,10.002374,390.00824,10.215322,410.41937,9.754668,413.98868
4.4964999999999975,,417.0,417.0,14.442485,391.5612,9.528747,390.49655,9.554151,412.38663,9.173785,416.0228
2.1994899999999973,2.1994899999999973,,,12.053073,392.0584,9.096944,390.77237,9.148967,406.30634,8.230557,413.1324
3.70261,3.70261,413.0,413.0,9.620667,391.06003,9.056087,390.15015,9.081521,406.96112,8.2003355,413.5821
2.541409999999999,,,,12.276944,392.23343,8.759952,391.7948,8.646972,393.85318,8.248374,408.39664
1.452210000000001,1.452210000000001,414.0,414.0,10.960296,391.43372,9.137275,390.98566,8.723176,398.54092,8.459277,409.19327
7.07386,7.07386,412.0,412.0,11.554938,391.3717,9.338979,391.12717,8.706346,400.5686,8.940341,408.3831
6.054259999999999,,413.0,413.0,18.500998,391.92978,9.299382,392.44208,8.531161,403.3869,9.132339,410.17014
7.2989200000000025,7.2989200000000025,410.0,410.0,18.181068,391.5285,9.272813,392.14322,8.175849,405.82916,9.133737,409.4292
8.757519999999996,8.757519999999996,404.0,404.0,17.079086,391.23056,9.100255,392.13144,7.739938,406.1283,9.029544,409.06268
8.384100000000004,8.384100000000004,400.0,400.0,16.60297,391.1353,9.222262,391.7882,7.2935457,404.16168,8.927709,407.07095
9.96211,,398.0,398.0,28.159052,391.96997,13.315555,392.40863,8.43295,401.36865,9.750356,404.70947
9.587929999999997,9.587929999999997,390.0,390.0,28.665655,391.9225,12.122691,391.3935,9.249452,396.45316,10.159196,398.62378
12.300899999999999,12.300899999999999,389.0,389.0,26.327322,391.14127,11.190631,389.02206,11.542716,391.74783,11.101571,392.15753
23.2538,,384.0,384.0,30.521866,390.07022,15.19617,388.16632,17.584131,385.5392,21.75315,383.696
29.9981,29.9981,381.0,381.0,33.357727,389.68405,22.063896,387.06277,24.634588,382.20773,31.366089,379.01016
29.5759,29.5759,381.0,381.0,35.13428,389.695,26.881666,386.77853,29.632433,379.15613,36.80177,376.1155
40.9366,40.9366,372.0,372.0,38.400177,390.02426,42.539886,386.88385,40.175415,373.86517,41.30229,371.9803
45.3946,,369.0,369.0,39.567955,390.25656,47.966705,386.59268,44.90389,369.84262,42.941902,368.73004
45.2096,45.2096,363.0,363.0,42.518112,390.86694,53.55793,386.9262,50.086845,365.85245,45.482597,365.0112
60.5112,60.5112,359.0,359.0,49.355244,391.92767,60.128967,388.79327,59.34822,365.11606,52.474167,363.58838
52.4531,,359.0,359.0,44.431797,390.73026,59.990807,387.24484,61.150925,362.9164,50.29302,362.3878
40.7073,40.7073,362.0,362.0,45.151573,391.15146,58.850777,387.12857,61.06542,364.1264,52.054707,362.41385
45.9096,45.9096,358.0,358.0,46.994507,391.6145,57.551815,388.20676,60.65395,364.11188,54.90402,362.26584
57.9282,,362.0,362.0,41.321476,390.552,53.775806,387.21555,58.11385,365.39383,51.278248,362.74887
55.5533,55.5533,358.0,358.0,45.585575,391.4729,55.67917,389.0407,59.09037,365.47348,53.91616,363.21735
61.4944,61.4944,363.0,363.0,50.63483,392.31592,60.900032,390.96362,59.582653,366.05606,56.442223,363.90063
54.8266,54.8266,363.0,363.0,48.78764,391.88025,59.888367,390.8143,59.45709,366.3325,54.65648,364.38483
63.8327,63.8327,363.0,363.0,53.130096,392.68225,61.500656,391.46017,60.477173,366.67877,56.27466,364.97076
75.1938,75.1938,361.0,361.0,59.683514,393.657,64.54465,392.46866,63.309757,366.75934,60.595432,365.22748
66.6031,66.6031,362.0,362.0,62.70463,394.20593,65.11028,392.87354,63.497234,367.08212,61.554276,365.70013
54.6236,54.6236,371.0,371.0,60.209984,393.80237,63.30874,392.5696,62.94688,368.736,57.73087,367.09912
58.0012,58.0012,382.0,382.0,60.34601,394.0501,62.113014,392.70618,63.079403,374.5555,57.410957,369.2033
62.6964,62.6964,392.0,392.0,61.611557,394.3071,62.02215,393.4808,63.54231,386.43756,57.7436,374.54736
56.6377,56.6377,401.0,401.0,60.06878,393.9282,61.010216,393.35345,60.94909,394.71616,56.606102,388.18893
54.1713,54.1713,405.0,405.0,58.605816,393.73672,59.91009,393.45572,55.000362,399.43283,52.39001,397.64465
52.6475,,409.0,409.0,52.474255,393.23456,57.013245,392.91937,40.655876,402.82703,45.19828,401.56656
30.7665,30.7665,409.0,409.0,43.10576,392.65198,50.77766,392.06662,28.761602,405.1872,36.38894,404.19574
19.7638,,411.0,411.0,37.842636,392.5835,44.92255,391.93832,22.395512,406.99054,28.729052,406.33884
15.277999999999999,,412.0,412.0,32.57586,392.4955,38.871937,391.9466,17.583614,409.00934,21.55814,408.66077
12.0578,,413.0,413.0,26.382368,392.09708,27.472517,391.2309,12.77291,411.0752,15.9083185,411.02243
8.47052,8.47052,411.0,411.0,16.22133,391.87537,14.7595,390.38086,10.592145,412.23105,11.813708,413.14642
8.704070000000002,8.704070000000002,410.0,410.0,12.064294,391.8665,11.512536,390.2918,9.821118,412.33353,9.758065,413.8771
11.183,11.183,413.0,413.0,10.68312,391.90292,10.176185,390.2873,9.722724,412.76166,8.8795805,414.3847
8.99182,,414.0,414.0,13.725785,392.9704,9.8968,391.38358,10.134583,412.35233,8.812165,414.80176
5.92991,,413.0,413.0,18.951918,393.50555,9.805917,392.14133,10.053174,410.9886,8.8795805,414.91922
11.080399999999997,11.080399999999997,413.0,413.0,17.078295,393.1334,9.829898,391.66562,9.967696,408.8481,8.912902,413.14474
10.148099999999996,,405.0,405.0,27.673952,393.8995,10.153434,392.62674,9.724261,402.51212,9.128638,410.26627
7.8906600000000005,7.8906600000000005,399.0,399.0,25.310978,393.6311,10.155602,392.08286,9.726796,396.09442,9.353766,402.34692
9.5045,9.5045,393.0,393.0,21.026846,393.16782,9.813863,391.6538,9.864808,391.3935,9.82253,393.98016
9.389600000000002,9.389600000000002,388.0,388.0,18.415997,392.8965,9.602283,391.60736,10.4123125,388.86465,10.950364,391.10098
10.8706,10.8706,388.0,388.0,18.66413,392.8339,9.626092,391.84985,11.190614,387.2502,12.213386,389.3073
12.427500000000002,12.427500000000002,387.0,387.0,18.738672,392.6245,9.843205,392.01483,12.248481,385.14777,13.7835,384.3148
28.0442,,381.0,381.0,27.68115,392.8418,15.110192,392.67917,17.442492,381.02966,22.020088,377.09793
33.4549,33.4549,379.0,379.0,34.19706,392.8328,25.145264,392.42365,24.695265,377.56888,33.201683,371.76862
35.3575,35.3575,376.0,376.0,37.49853,392.6554,34.93921,391.08087,36.32746,374.6863,42.071358,368.42963
49.6417,,376.0,376.0,41.160538,392.70914,41.63266,390.36624,44.816875,372.86218,45.29867,366.64975
53.4731,53.4731,373.0,373.0,47.382248,393.1722,51.31059,391.33316,51.847733,371.53137,49.71802,366.11227
58.1483,58.1483,374.0,374.0,51.478745,393.2925,58.9132,390.92575,57.252567,371.06964,53.79468,367.0503
56.6407,56.6407,371.0,371.0,53.387173,393.07346,64.43695,390.04535,60.95891,370.85583,56.160053,367.76385
48.4541,48.4541,372.0,372.0,51.84009,392.36038,64.56016,388.79562,60.594666,371.24057,55.202415,368.52322
51.4613,,368.0,368.0,50.719234,392.2911,60.216454,388.21155,58.104904,371.48236,55.16569,369.03925
51.2689,51.2689,365.0,365.0,53.05952,392.61798,58.251766,389.2111,58.09282,371.46692,57.38949,369.35544
47.6034,,363.0,363.0,51.364685,392.4264,55.80919,389.9578,56.028435,371.12613,56.157413,369.37656
49.9763,49.9763,366.0,366.0,49.51472,391.83,56.348274,389.93976,56.580944,370.72318,54.984547,368.8778
37.3528,37.3528,364.0,364.0,41.733406,390.9149,52.8389,389.1132,55.451195,370.37845,51.55564,368.62396
52.2815,52.2815,363.0,363.0,42.624794,391.38083,56.44868,390.3016,56.121273,369.82288,50.89688,368.72644
57.6149,57.6149,361.0,361.0,40.815063,391.3035,57.34884,390.89615,57.150955,369.28732,50.73442,369.48654
70.6998,,364.0,364.0,36.406414,391.61798,54.10853,390.1753,56.27613,369.25693,48.44636,370.77887
68.1049,68.1049,369.0,369.0,44.179527,392.7864,58.916332,391.8476,59.03604,369.4672,50.54078,371.9376
72.5832,,382.0,382.0,40.805004,392.97906,54.62003,391.07953,58.001087,372.74435,49.57785,373.41168
67.3882,67.3882,392.0,392.0,49.95247,393.87814,58.58787,392.64377,60.483494,381.60068,52.98049,374.9265
60.7739,60.7739,399.0,399.0,54.364326,394.39957,60.872993,393.93997,61.715042,393.98755,56.948917,378.68918
43.8277,43.8277,400.0,400.0,52.60971,394.11,59.03145,393.36792,58.939705,400.31314,56.235195,390.34772
59.4784,59.4784,407.0,407.0,56.03656,394.31097,59.528534,393.67282,56.4451,404.40854,54.347244,400.27438
49.3254,49.3254,410.0,410.0,56.252598,394.20685,58.708942,393.48364,48.854767,407.99435,49.30709,404.98578
34.2527,34.2527,411.0,411.0,53.24456,393.8239,55.773636,392.7263,35.079853,410.62207,41.979477,408.22974
22.0369,22.0369,410.0,410.0,44.942028,392.9769,45.369267,391.64923,23.937521,412.47275,31.967016,411.19498
19.4307,19.4307,417.0,417.0,33.862595,391.88336,24.127613,390.58447,16.578182,414.11237,21.86671,413.54315
13.792200000000001,13.792200000000001,420.0,420.0,22.340403,390.79898,14.374822,389.66827,11.748651,415.34933,14.124427,415.91812
11.453499999999998,,420.0,420.0,22.341913,390.8561,12.41244,390.25565,9.963632,416.15503,11.5884695,417.2581
9.113970000000002,,420.0,420.0,23.957039,391.35223,11.44863,391.07828,9.674466,416.9236,10.304215,418.3861
8.41234,8.41234,416.0,416.0,15.941531,390.837,9.86246,390.38568,9.314088,416.4716,8.965764,418.5996
7.8919999999999995,7.8919999999999995,417.0,417.0,12.626349,390.8079,9.588592,390.51767,9.682195,416.1742,8.638667,418.46198
4.803960000000004,4.803960000000004,418.0,418.0,10.566979,390.48935,9.5456915,390.46173,9.825259,415.42838,8.552737,417.6146
7.691849999999999,,419.0,419.0,13.94868,391.50497,9.525065,391.74902,9.713986,414.9878,8.908139,417.80896
2.3028499999999994,2.3028499999999994,420.0,420.0,12.556144,391.07376,9.735101,391.4333,9.158662,415.22745,9.096293,416.9442
5.784559999999999,5.784559999999999,415.0,415.0,11.584615,390.8398,9.740293,391.35425,8.52221,414.67743,9.126836,415.9219
4.444380000000002,4.444380000000002,411.0,411.0,12.273389,391.30057,9.630265,391.6205,8.037435,413.5297,9.26006,414.7198
2.1505599999999987,2.1505599999999987,404.0,404.0,11.024554,390.99225,9.452479,391.4223,7.8932486,410.84244,9.219441,413.39072
3.5847199999999972,3.5847199999999972,400.0,400.0,11.774617,391.59885,9.280175,391.69458,8.043094,406.68338,9.337422,408.7319
5.173860000000005,,,,17.945683,392.34393,11.129533,392.72476,9.591519,396.2377,11.141637,400.46442
3.597670000000001,3.597670000000001,,,16.013817,391.8969,10.297675,391.83588,10.42052,389.9432,13.355422,389.2378
11.0867,11.0867,,,16.453356,391.875,10.59863,391.30392,11.450746,386.86548,16.59344,382.64816
16.2654,,386.0,386.0,25.254274,391.85544,15.881904,390.16013,18.964643,382.72437,29.058643,378.0944
15.8763,,381.0,381.0,34.36412,391.77353,25.615856,388.92007,33.705868,380.01968,39.682903,374.64166
24.6475,24.6475,376.0,376.0,35.81893,391.48862,24.49883,387.5359,40.487896,377.82727,43.154285,371.6958
32.7637,32.7637,372.0,372.0,39.607246,391.58533,30.665451,387.335,45.743855,376.23056,45.044193,369.52252
47.393,47.393,366.0,366.0,46.01816,391.99902,46.994778,387.92728,51.70259,373.28183,48.409916,367.07465
47.0058,47.0058,364.0,364.0,50.668198,392.36264,52.036514,390.26492,56.541252,370.46448,51.988354,364.9516
57.1774,,364.0,364.0,47.06577,391.12582,55.434345,388.26688,56.89727,368.82257,51.04756,364.2515
56.6383,56.6383,359.0,359.0,46.61408,390.14618,59.66402,387.99908,60.74257,367.01172,52.704365,363.74634
72.0342,,360.0,360.0,44.68742,390.0799,58.734016,387.183,59.372334,366.71332,52.59664,363.30246
64.9882,64.9882,358.0,358.0,49.509853,390.7475,61.25665,388.65445,63.282337,366.21378,57.678406,363.10345
68.3263,68.3263,359.0,359.0,55.508465,391.6331,65.20476,390.48715,65.99168,366.13153,63.995647,363.03336
72.5968,,357.0,357.0,46.27823,390.12924,62.028873,389.56287,65.04514,365.32693,59.727493,362.72665
75.7217,75.7217,,,53.918766,391.26404,68.333534,391.05893,66.59456,368.4337,65.42493,364.7066
80.2017,,362.0,362.0,49.847145,391.1362,67.14661,390.87097,65.69298,368.5019,63.968227,364.53232
80.0664,80.0664,358.0,358.0,59.268417,392.5632,73.24575,392.39548,70.59566,367.15396,71.34057,363.79144
71.8111,,367.0,367.0,54.681244,392.57443,71.32029,392.13153,68.6953,367.97433,68.5032,364.48434
75.915,75.915,378.0,378.0,62.480087,393.64886,74.60593,393.1125,70.43706,370.93613,72.145035,366.04874
68.5927,68.5927,391.0,391.0,62.341316,393.48877,73.3792,393.2938,69.1308,380.63327,71.08775,369.39017
70.6436,70.6436,397.0,397.0,65.33498,394.0329,72.73791,393.67902,68.13436,393.11847,70.140816,379.47314
54.9051,,402.0,402.0,59.038506,393.55737,67.971535,393.4753,60.582314,400.09476,61.85065,395.5127
51.8588,51.8588,400.0,400.0,56.342262,393.3981,64.21419,393.41483,46.859222,402.6821,53.357185,400.0622
37.9476,,404.0,404.0,47.03907,392.91107,54.752743,392.76566,32.524857,404.8075,41.375122,402.69452
28.1004,28.1004,404.0,404.0,35.997955,392.76855,39.265213,392.66333,24.333248,406.1607,29.922045,404.8577
17.4748,17.4748,406.0,406.0,22.709852,392.469,20.527018,391.97446,17.303926,406.62408,19.102303,406.61044
15.927799999999998,15.927799999999998,410.0,410.0,14.811463,392.00388,13.4544115,391.47986,12.738868,407.44727,12.841121,408.02267
14.6919,14.6919,416.0,416.0,11.35419,391.64017,10.6976595,391.291,10.803929,408.83524,9.929296,409.3143
8.936220000000002,,414.0,414.0,12.477551,392.5071,10.260224,392.49246,10.778777,409.8034,8.934396,410.2511
8.93711,,415.0,415.0,13.4173155,392.82544,9.850568,393.16495,10.682111,410.82047,8.544583,411.36536
