RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
7.493549999999999,7.493549999999999,652.0,652.0,9.3533535,614.61536,0.7321107,621.34924,-1.0124094,655.2233,0.45240948,659.85284
6.005220000000001,6.005220000000001,646.0,646.0,4.190435,611.7435,0.40401432,616.75574,-1.3419363,651.70984,-0.22679165,658.4304
5.455819999999999,,648.0,648.0,11.980347,613.6073,0.12881443,618.932,-1.352009,644.87585,0.18350002,654.2281
6.037869999999998,6.037869999999998,640.0,640.0,16.346458,614.2141,0.4844415,618.3283,-1.3372576,638.4886,0.5461232,645.3132
8.70692,8.70692,623.0,623.0,22.606606,615.24335,1.3854787,617.8356,-0.7377952,626.72424,1.014324,631.039
84.5346,84.5346,601.0,601.0,52.391247,619.57477,43.613243,620.5942,10.317291,601.265,14.672031,622.2853
30.7899,,592.0,592.0,46.179203,617.4926,51.75816,619.7125,20.109224,591.5139,24.22739,613.8096
33.1861,33.1861,581.0,581.0,45.904816,617.0029,56.359657,619.30505,34.829178,581.9665,36.02266,592.2358
42.2851,42.2851,580.0,580.0,46.885063,616.5425,63.153374,617.61646,52.40206,576.88043,46.203342,578.01086
45.8078,45.8078,571.0,571.0,48.586002,616.21893,66.11296,614.3255,63.9979,574.4581,54.04075,569.58826
44.4312,44.4312,566.0,566.0,48.765472,615.27734,58.93507,609.2596,66.65837,573.5352,59.094982,565.1808
84.24079999999998,84.24079999999998,561.0,561.0,59.19866,616.37976,61.183796,611.0369,74.00226,571.17065,70.54463,562.33655
53.7183,53.7183,554.0,554.0,60.57376,616.24866,59.1922,610.6646,73.99808,568.99426,72.035965,560.62445
56.0727,56.0727,552.0,552.0,58.832314,615.05884,55.306286,609.8981,69.914055,567.1041,70.85139,560.1869
59.5187,59.5187,554.0,554.0,60.297955,615.5194,53.737637,610.74286,67.15368,565.827,71.252975,560.3216
60.9179,,556.0,556.0,51.821762,614.19104,49.683167,609.07166,62.766754,565.43225,69.13188,561.0942
56.0878,,556.0,556.0,40.99268,613.40393,45.31402,607.32825,58.62244,565.60583,67.21352,562.17596
82.7745,,559.0,559.0,29.715582,613.1715,40.598675,606.4545,55.795223,566.7006,65.63729,563.40686
55.165499999999994,55.165499999999994,575.0,575.0,34.6378,614.9918,46.48447,611.002,57.144157,569.63513,68.3941,565.8626
43.6698,43.6698,599.0,599.0,29.714434,614.87036,45.72715,610.9173,54.59124,581.2134,66.99976,571.0083
37.434,37.434,615.0,615.0,26.203218,615.3933,42.261395,609.82196,53.13095,608.39886,64.84043,580.9448
26.2568,26.2568,625.0,625.0,20.742151,615.7437,38.4367,610.24963,55.261944,632.3751,59.598145,606.3626
22.1385,22.1385,633.0,633.0,14.351065,615.4804,32.62355,608.18445,49.684185,640.1263,50.14243,633.4849
13.3399,,644.0,644.0,18.189035,616.74365,40.28784,615.3104,42.014984,643.0266,43.878845,640.60455
8.764420000000001,8.764420000000001,647.0,647.0,16.927446,617.12494,23.88014,615.8717,25.585648,648.5994,32.018364,646.0144
7.4009,7.4009,657.0,657.0,5.20202,613.574,4.138923,610.3712,10.031897,654.95557,14.135967,652.0909
6.653690000000001,,662.0,662.0,8.6325245,614.85675,2.934509,612.3322,5.2549872,657.4947,9.810089,653.727
5.35275,5.35275,664.0,664.0,7.887523,614.7971,1.7905767,612.17755,2.2928598,659.05225,4.5689673,656.478
8.68514,,661.0,661.0,15.4169035,615.90186,1.5925806,614.2621,1.5044649,659.6181,2.6680868,658.20074
4.4091999999999985,,662.0,662.0,25.583508,616.6036,1.8747194,615.5676,1.3342226,660.0,1.6420381,660.3412
7.034399999999998,,659.0,659.0,35.293533,617.22266,3.8420656,616.10205,1.2046812,659.3326,1.1796644,661.9908
7.186119999999999,7.186119999999999,659.0,659.0,24.664568,614.49475,1.601217,613.12866,0.7895772,657.4412,1.1174295,663.1486
4.94951,,657.0,657.0,29.594439,614.533,3.4356477,614.56067,0.54590005,654.76855,0.85972756,663.32007
6.423380000000002,,658.0,658.0,32.0973,614.06433,10.460726,614.7032,0.33648846,651.5744,0.7574498,662.80206
6.54495,6.54495,655.0,655.0,25.903824,611.997,3.359659,610.81476,0.081777304,647.5289,0.56370133,658.95355
6.315200000000001,,656.0,656.0,30.481594,612.8061,9.952423,612.2411,0.19531986,644.4431,0.76246613,656.4753
8.084499999999998,,655.0,655.0,34.4778,613.49884,24.773598,612.91504,0.7193715,643.80817,1.2351053,657.1291
7.30162,,652.0,652.0,37.530273,614.0228,34.850353,613.0182,2.0058115,644.65814,1.869951,660.33246
7.469429999999999,,647.0,647.0,36.667233,612.99347,37.328636,611.6688,4.064916,642.7895,1.9276044,661.5882
6.039719999999999,,643.0,643.0,35.700058,612.25006,38.389942,609.62964,6.551723,638.3986,1.8293226,660.57886
8.871949999999998,8.871949999999998,631.0,631.0,30.57902,610.7992,30.645685,604.6456,5.686876,631.86896,1.0938947,656.59436
10.1465,10.1465,624.0,624.0,26.120678,610.1145,9.992235,602.40424,4.916061,625.62335,1.126373,649.25616
14.7238,,611.0,611.0,26.851385,610.9532,21.699463,603.4628,8.100819,616.71344,3.116844,637.1073
18.5025,18.5025,600.0,600.0,23.478937,610.9233,15.672306,602.30865,10.480326,608.76746,4.796201,617.9837
35.4532,,590.0,590.0,25.945183,612.44324,26.633078,604.32336,19.943981,601.6055,13.057182,598.3464
38.5933,38.5933,587.0,587.0,31.976948,614.33795,37.794697,609.24615,33.148766,595.15955,29.085188,584.55225
,,579.0,579.0,31.285816,614.381,37.736595,607.935,37.573498,588.16595,33.729263,574.4469
,,580.0,580.0,33.449493,615.31555,38.887463,611.1808,39.981575,583.3428,37.552742,569.3923
49.5652,49.5652,574.0,574.0,37.934135,616.20935,45.819305,613.1531,44.489227,578.43353,42.456177,567.63
86.0204,86.0204,576.0,576.0,50.260487,618.5554,65.90867,617.65894,61.43872,573.68,57.290337,567.6412
47.7259,,572.0,572.0,46.39456,617.40924,70.48396,615.47375,68.64998,571.2885,56.848793,568.42487
50.6226,50.6226,575.0,575.0,50.256653,618.1775,74.85194,616.3954,72.81254,571.04443,60.608707,570.5309
51.3165,51.3165,573.0,573.0,52.094593,617.96265,75.52493,614.5788,75.77345,571.81995,62.13461,571.44696
47.6236,,579.0,579.0,48.152798,616.4414,69.67308,612.7592,73.63044,574.6713,59.860237,573.88245
48.6868,,584.0,584.0,45.312687,615.99194,65.89021,612.48834,71.545876,578.88586,55.968586,578.3593
44.3585,44.3585,598.0,598.0,45.237,615.5459,64.29017,612.4529,69.00917,586.932,53.835976,583.51996
,,610.0,610.0,38.493862,614.10455,55.527725,610.4839,63.12458,600.1278,49.374943,592.88336
28.7432,28.7432,623.0,623.0,31.306442,612.816,36.220356,608.23254,56.047672,617.8034,45.032623,610.6973
20.6392,20.6392,627.0,627.0,21.202719,611.5205,15.692348,605.925,43.91235,634.0082,39.77529,635.88354
26.234,26.234,639.0,639.0,15.785821,610.8257,10.24057,605.8071,30.297478,646.1127,33.149498,651.2522
9.63891,9.63891,645.0,645.0,9.637346,610.7555,5.429746,605.6616,17.18272,653.3385,22.300407,657.0389
7.81035,,649.0,649.0,11.073324,612.06006,2.2786462,609.8891,10.226629,655.715,17.769001,657.7345
6.545200000000001,6.545200000000001,657.0,657.0,6.4416175,611.54456,1.0493333,610.01355,4.495004,657.21875,8.990723,658.2703
5.54738,5.54738,,,3.9251516,613.30676,0.5895135,613.4928,2.2553651,651.80536,3.4458063,655.0824
6.679560000000002,,659.0,659.0,8.390623,614.1817,0.8266522,615.20514,1.1025903,653.3397,2.3381784,656.01733
6.046330000000001,6.046330000000001,,,7.430286,615.0442,0.94722146,615.80835,0.3762662,643.9923,0.46317455,651.60095
5.5258,5.5258,656.0,656.0,9.286184,614.79803,1.1322324,615.59186,0.042354316,645.61224,0.2640073,653.915
6.18384,6.18384,,,14.847395,616.1981,0.968929,616.4106,0.11830875,632.77814,0.3983247,645.90875
5.55106,5.55106,653.0,653.0,16.196512,615.1989,1.8783548,615.60077,0.19201252,635.6275,0.4777467,648.78577
5.582270000000001,5.582270000000001,653.0,653.0,9.264345,611.92786,1.0733716,610.4566,0.024261206,636.9993,0.45294544,650.1946
4.926650000000002,4.926650000000002,650.0,650.0,11.618681,612.0837,1.3223894,610.6887,0.093265265,638.3659,0.60333794,648.4496
3.9567000000000014,3.9567000000000014,647.0,647.0,10.799591,611.12,1.394386,610.42303,0.13103077,638.56824,0.6368138,645.19946
5.26435,5.26435,647.0,647.0,9.720009,610.0203,1.503391,608.91925,0.2953069,639.3551,0.66436356,644.6725
4.332940000000001,,650.0,650.0,19.341772,611.22205,6.8067374,610.6498,1.1482484,641.52954,1.1167085,649.05524
6.10491,6.10491,648.0,648.0,20.786467,611.0199,5.863109,609.5844,1.3993948,643.14,0.95736665,650.1608
5.809249999999999,5.809249999999999,647.0,647.0,18.773304,609.6283,3.7588232,606.56433,1.8900182,642.8232,0.6106526,650.10876
6.218620000000001,6.218620000000001,643.0,643.0,18.275036,609.1178,2.7748163,605.33246,1.9302423,642.26227,0.525438,648.3245
7.82469,,634.0,634.0,24.940401,609.7819,10.267563,605.16394,3.1243837,637.95807,1.8933656,645.13354
10.9317,10.9317,620.0,620.0,25.954235,609.95105,8.1076145,604.29803,3.6947744,630.5698,2.7135026,638.86456
16.5499,16.5499,605.0,605.0,26.265497,609.74396,7.619489,602.6805,4.532375,617.19806,5.274059,627.0902
36.3253,36.3253,592.0,592.0,32.73402,611.5248,29.299007,606.39404,13.50864,601.22614,16.444153,609.8396
43.6971,43.6971,583.0,583.0,35.94412,611.75055,41.286022,605.8916,29.11016,587.851,31.62267,592.02606
,,578.0,578.0,36.789627,612.19464,42.87477,606.10815,35.039238,577.51196,36.005802,575.4153
45.9759,45.9759,572.0,572.0,40.900784,613.2742,47.91873,611.1158,43.046383,575.2932,41.96013,569.0126
,,564.0,564.0,36.971886,611.24304,47.088726,607.0229,45.868572,568.24005,42.337,562.38043
53.8905,53.8905,562.0,562.0,41.175346,612.33466,52.003246,609.67145,51.772366,568.2662,47.780884,561.2496
60.6422,,558.0,558.0,39.105247,611.88916,49.75382,608.04645,52.16181,565.0499,47.7094,559.15784
59.5817,59.5817,557.0,557.0,44.218143,613.1799,55.07506,610.97876,56.444035,566.1236,52.245422,559.68854
84.7484,84.7484,556.0,556.0,55.999207,615.8907,67.07633,614.42084,67.33719,563.852,62.721424,559.35254
60.1542,60.1542,560.0,560.0,58.983974,616.352,68.31314,613.5088,68.52571,563.3571,64.19293,560.3583
60.3649,60.3649,563.0,563.0,61.54269,616.6886,67.19333,613.5389,67.63043,564.0877,65.883995,561.856
47.5154,,581.0,581.0,55.717274,615.32166,64.3391,613.03955,64.86005,568.26447,64.75834,565.5135
47.1228,,602.0,602.0,48.67455,614.09753,60.48896,611.57446,61.436317,580.642,62.405083,573.85114
35.6943,35.6943,619.0,619.0,39.77451,612.4153,54.221462,610.7301,57.956585,606.5468,57.44427,588.1965
19.1711,19.1711,628.0,628.0,27.140825,611.3344,31.55385,608.4354,52.83293,634.55176,50.91172,620.1815
11.07,11.07,639.0,639.0,14.812931,610.415,10.939739,606.1935,37.271008,647.09674,39.105873,648.4409
7.029959999999999,7.029959999999999,648.0,648.0,6.7023883,609.9667,3.2191713,605.56335,20.471653,652.46497,23.601255,655.4089
5.361080000000001,,657.0,657.0,5.0313373,610.1936,1.5552766,607.6938,11.957724,655.50684,14.062111,657.3072
5.11177,5.11177,656.0,656.0,2.0016954,610.652,0.12629482,609.70715,5.5753913,658.29346,6.165809,659.02356
4.2590900000000005,4.2590900000000005,660.0,660.0,0.7788083,611.18256,0.075963706,611.07275,1.9548032,659.76074,2.8895433,659.2809
3.7144200000000005,,655.0,655.0,1.6217325,612.688,0.112271994,613.6511,0.59612054,660.0066,1.4607618,659.2485
4.246980000000001,4.246980000000001,658.0,658.0,0.8843495,612.3654,0.41699573,613.1066,0.02910778,658.8049,0.24742481,659.2233
4.75348,4.75348,655.0,655.0,1.412605,613.25494,0.6203801,614.03815,0.012441367,657.1821,0.1695554,658.21155
6.925599999999999,6.925599999999999,656.0,656.0,1.8877885,613.48615,0.7050263,614.9696,-0.0009005371,654.4171,0.21753666,657.1007
4.889299999999999,4.889299999999999,653.0,653.0,4.7077537,614.7373,0.5643136,615.9897,-0.33273152,651.4151,0.5742509,654.5964
6.5261,6.5261,656.0,656.0,6.879457,614.66473,0.38938877,616.9809,-0.7510608,647.8279,0.6364152,651.38306
7.462160000000001,7.462160000000001,653.0,653.0,15.687842,615.94867,0.4488599,617.0663,-0.94468147,643.7081,0.6861798,646.3857
7.29974,7.29974,651.0,651.0,19.961123,615.4418,1.870815,616.3551,-1.0043623,639.36316,0.52977914,640.58765
8.869120000000002,,640.0,640.0,25.514246,614.10846,8.331984,615.2168,0.04479,632.2242,0.82162637,636.0991
9.706209999999999,9.706209999999999,635.0,635.0,25.493046,612.7811,7.5138736,612.9509,0.5237538,626.7388,1.197891,633.7262
12.6407,12.6407,625.0,625.0,24.039288,611.24603,7.403232,608.4076,2.3557794,619.7317,1.7727544,638.7799
16.5775,16.5775,611.0,611.0,26.46709,611.6202,9.3465,607.75995,4.271381,610.9107,2.9679487,634.27716
29.3847,29.3847,600.0,600.0,31.218462,612.3226,22.822464,607.4965,9.177425,600.83307,8.074747,620.3352
36.3667,,588.0,588.0,31.969318,611.92725,31.876217,605.44104,18.55563,592.7741,16.667593,599.0006
42.7062,,582.0,582.0,32.903564,612.02386,36.514973,604.04517,29.004816,587.09,27.58262,581.16656
80.7905,,575.0,575.0,33.906147,612.3633,38.481426,603.8176,35.921337,582.0239,34.527718,569.44794
42.4382,42.4382,574.0,574.0,37.91945,613.4454,42.24218,607.94116,41.01918,578.4012,39.712936,564.0159
50.3913,50.3913,569.0,569.0,39.907494,613.0811,47.53884,607.9951,46.67514,574.24133,43.283867,562.74335
51.9765,51.9765,567.0,567.0,44.26734,614.1679,52.46145,610.4567,51.01732,571.79254,48.057243,562.624
50.1087,50.1087,565.0,565.0,47.602547,614.8099,54.78529,612.59,51.424778,569.9635,51.692806,562.9726
48.8566,48.8566,565.0,565.0,46.779617,613.487,54.592636,611.22095,53.218452,569.4386,51.49709,563.7946
53.0251,53.0251,564.0,564.0,49.243927,614.0571,54.734116,611.6559,53.833668,569.03595,53.1871,564.793
53.0508,53.0508,565.0,565.0,51.131172,614.5036,54.822784,612.0386,54.068024,569.4342,54.139088,566.1651
51.1615,51.1615,567.0,567.0,51.75919,614.66595,54.578922,612.1223,53.851017,570.4058,53.917328,567.759
53.9413,53.9413,567.0,567.0,52.95959,615.1532,54.86116,612.6095,53.87513,571.8296,54.080914,569.28503
48.6161,48.6161,569.0,569.0,52.18031,615.29956,54.291336,612.5863,53.38966,573.42,53.04129,570.6295
50.4262,50.4262,576.0,576.0,51.615826,615.62634,53.93943,612.79736,53.080482,576.4266,52.170403,572.36444
,,592.0,592.0,43.850418,614.8586,50.454086,611.2418,51.624897,584.5409,48.874523,576.3492
37.8762,37.8762,607.0,607.0,37.277466,614.01337,47.110596,610.5052,50.292976,599.70734,46.27587,583.443
32.9838,32.9838,618.0,618.0,31.802797,614.0903,42.543324,610.13385,48.333775,619.40106,44.164536,596.98315
24.628,24.628,622.0,622.0,24.22373,614.10876,34.739357,609.95844,43.337063,632.0838,41.833317,616.1903
22.1739,22.1739,628.0,628.0,18.274519,614.3398,26.874548,610.8339,34.87883,637.47076,38.51544,633.26746
10.646,,637.0,637.0,16.268887,614.6456,20.18122,610.95483,23.918617,641.24695,33.64577,641.81116
9.258940000000003,,644.0,644.0,16.574951,615.2301,15.753573,611.3377,16.13586,644.3881,28.984974,645.41266
6.447009999999999,6.447009999999999,646.0,646.0,10.609522,614.98737,6.157417,609.89905,9.338619,646.4926,20.63886,648.1758
7.722459999999998,7.722459999999998,645.0,645.0,8.863081,615.30194,3.3036478,609.8287,5.818029,647.47174,12.767724,649.94434
6.93751,,646.0,646.0,14.5203285,616.234,2.4075449,611.2101,3.7275808,647.62506,8.7073,650.2419
5.70252,5.70252,644.0,644.0,10.974546,615.613,1.4979742,610.4593,2.1722143,646.58997,4.001617,650.3131
6.782980000000002,6.782980000000002,644.0,644.0,9.156425,615.1202,1.070154,610.20807,1.290674,644.8585,2.030668,649.2168
7.42576,7.42576,642.0,642.0,9.138565,614.90094,0.9611909,610.2211,0.7788674,642.21216,1.1820714,646.98126
9.473959999999998,,641.0,641.0,18.320726,615.8188,1.3211172,611.74744,0.4789426,639.0857,0.9991223,645.6206
9.90513,9.90513,633.0,633.0,19.346245,615.47437,1.5861051,611.3845,0.4494035,633.5013,0.9408261,640.6458
11.868200000000002,,631.0,631.0,27.621105,615.93524,4.0387683,612.5928,0.930803,627.4675,1.3418119,636.48047
10.722099999999998,10.722099999999998,626.0,626.0,27.308018,615.33954,4.0983577,611.9493,1.4832838,621.50397,1.7758768,629.03815
12.976499999999998,12.976499999999998,622.0,622.0,26.666567,614.59625,3.885059,611.5643,2.2000825,616.5822,2.5715768,622.3485
21.1144,,613.0,613.0,31.139374,614.8304,11.052933,612.855,4.710384,610.0201,5.087316,617.45135
28.8732,28.8732,607.0,607.0,32.752205,614.59357,23.5287,612.5052,9.251173,603.3844,9.479538,614.10425
31.4064,31.4064,599.0,599.0,35.870552,615.2546,35.09621,613.2936,17.075613,596.7858,16.164648,605.1874
,,,,35.876827,614.6931,37.896503,611.5827,23.620169,594.33356,21.196959,600.79755
37.2074,37.2074,584.0,584.0,37.19363,614.88135,40.754227,611.0912,33.745064,587.6499,31.260605,587.45435
,,,,36.698936,614.2219,40.322952,609.0923,36.342846,590.15894,33.392742,587.987
44.349,44.349,566.0,566.0,39.303406,614.92944,44.64029,610.72125,38.953682,583.83636,37.766186,578.1275
49.6898,,,,37.016956,613.47974,42.996593,607.20715,37.682022,588.2994,37.05054,581.32965
52.759,,,,34.09198,611.91644,40.3372,604.45734,36.824608,593.1614,35.54605,585.9018
,,,,33.430843,611.9584,38.815063,604.46,35.845016,597.7228,35.285946,591.2792
56.1537,56.1537,560.0,560.0,39.48253,614.2169,48.995678,610.9054,40.176655,589.05115,42.53448,582.87115
54.0083,54.0083,564.0,564.0,41.809296,614.6219,53.31294,612.40814,45.23739,583.72675,46.52502,576.0625
53.845,53.845,560.0,560.0,45.61148,615.93274,55.49423,613.2424,48.43585,579.4494,50.546272,570.5196
51.4503,51.4503,564.0,564.0,48.115593,616.743,55.324776,613.4049,50.275333,576.7996,53.30287,567.3609
86.5596,86.5596,562.0,562.0,58.767086,619.0652,63.430576,616.7952,57.608467,572.3078,66.06576,564.3484
53.5846,53.5846,569.0,569.0,58.46799,618.42566,62.23111,616.242,58.240273,572.22595,64.65043,564.931
45.084,45.084,581.0,581.0,57.449226,618.0794,60.615524,615.86707,57.629578,573.41797,64.25628,566.87933
83.2166,83.2166,593.0,593.0,63.964264,618.9678,65.13849,618.28076,61.790504,576.229,69.13305,569.10175
,,610.0,610.0,57.36357,617.4812,62.361794,617.4203,61.038425,588.806,65.667046,577.2178
29.9791,,625.0,625.0,50.90562,616.3334,58.2326,616.9266,59.729897,615.10535,60.36573,599.3828
15.0342,15.0342,633.0,633.0,34.709423,614.2933,45.268898,614.60986,54.97573,637.033,51.86144,632.1868
12.041899999999998,12.041899999999998,637.0,637.0,18.009216,612.75507,15.898169,612.36273,38.355877,647.5971,38.482365,644.5589
8.45767,8.45767,645.0,645.0,7.238788,611.4923,4.697469,610.4648,21.700249,654.16187,20.792206,650.64844
7.119880000000002,,650.0,650.0,5.4064727,612.1203,3.7669446,612.44116,14.106599,657.4473,12.137163,652.7163
5.55245,,655.0,655.0,3.9898012,612.5154,1.7673013,613.05994,8.009966,660.6276,6.3847957,657.2925
3.9203599999999987,3.9203599999999987,652.0,652.0,1.342735,612.4561,-0.25644138,611.938,2.5158288,660.9626,1.8049715,657.0814
5.37143,,653.0,653.0,1.2511537,613.2834,-0.6911796,612.2346,0.29510662,662.251,0.46044132,663.8423
5.97494,5.97494,652.0,652.0,1.0994451,613.992,-0.3917735,612.187,-0.24628857,659.81134,-0.44997624,661.323
5.475239999999999,5.475239999999999,652.0,652.0,1.5524518,614.9433,0.082208365,612.97144,-0.30637386,655.09894,-0.33772305,657.6884
5.649090000000001,5.649090000000001,650.0,650.0,3.6899278,616.1934,0.34300396,614.2837,-0.4259055,648.0602,0.090013236,653.17346
4.9061699999999995,4.9061699999999995,651.0,651.0,4.80998,616.0308,0.39140102,615.6522,-0.9377063,645.5104,0.27772686,650.9417
4.170259999999999,4.170259999999999,650.0,650.0,7.123527,616.0246,0.21499225,617.6942,-1.4968264,642.2577,0.51732796,647.4862
4.772400000000001,4.772400000000001,650.0,650.0,10.856819,616.02057,0.19881603,619.2462,-1.8087924,639.7549,0.7114884,643.994
4.844819999999999,4.844819999999999,647.0,647.0,16.2692,616.0889,0.37928745,618.76904,-1.552767,636.4777,0.7694928,639.4325
3.901019999999999,3.901019999999999,649.0,649.0,11.6521015,613.2564,0.3766267,617.1771,-1.9744437,637.06134,0.39681217,638.20825
4.782029999999999,,646.0,646.0,22.471186,613.80646,7.8862605,616.3843,-1.0903895,634.6311,0.49780247,640.9967
3.66029,3.66029,647.0,647.0,23.2009,612.831,7.4879317,612.7062,-0.7295936,634.8998,0.2931573,642.486
3.485330000000001,,643.0,643.0,24.551067,610.31964,15.258756,607.2044,2.8551652,635.6923,1.8221929,648.76733
5.641280000000002,5.641280000000002,643.0,643.0,23.104996,609.49603,6.8100543,604.26416,2.480995,636.35,1.2380273,648.02515
5.33736,5.33736,633.0,633.0,20.25971,608.6579,2.5678117,602.07263,1.8788412,633.7288,1.072685,644.6654
10.794899999999998,10.794899999999998,613.0,613.0,20.596474,609.3335,2.455736,602.04144,2.3294065,624.4406,1.8099935,636.82776
16.3963,16.3963,597.0,597.0,23.544933,610.5008,4.0358806,603.0403,4.452726,611.4598,4.3839965,622.23596
30.5948,,585.0,585.0,30.385386,612.2133,16.157776,608.062,12.116846,598.3455,13.190137,599.3885
39.0398,39.0398,576.0,576.0,34.700554,612.60944,34.718742,607.74194,27.00616,586.74567,28.915539,578.99133
44.9748,,572.0,572.0,33.66328,611.59717,38.983734,604.88715,34.665462,578.2904,34.09125,567.43524
49.7206,49.7206,564.0,564.0,39.565582,613.24884,46.41248,611.215,43.35653,571.6908,41.479206,559.66205
47.4844,,558.0,558.0,35.943478,611.3415,47.254383,607.1397,46.41928,566.38635,41.788715,556.5724
47.5821,47.5821,560.0,560.0,38.949245,612.10046,51.396034,608.6988,51.52709,563.8686,45.881123,556.0227
47.6937,47.6937,559.0,559.0,41.66634,612.8106,53.452164,609.26636,54.27622,562.8127,48.892952,556.4449
55.8083,55.8083,558.0,558.0,45.808727,613.78253,55.409435,610.3191,56.352898,562.60736,52.286415,557.318
51.7649,51.7649,564.0,564.0,48.34849,614.32117,55.388153,610.5609,55.84911,563.49365,53.579475,558.9175
47.8927,47.8927,567.0,567.0,49.529507,614.5317,54.14305,610.5878,54.133842,565.17584,53.534756,561.2358
46.9568,,592.0,592.0,45.358356,613.48676,50.741047,608.88416,50.296806,571.24725,50.627335,566.6494
39.7606,,608.0,608.0,40.59911,612.5417,46.912865,607.1954,46.776386,586.2852,47.318512,577.2188
27.2818,27.2818,630.0,630.0,35.694714,611.69617,42.63804,606.294,43.68137,619.6483,42.672283,601.6977
12.071100000000001,12.071100000000001,639.0,639.0,22.27937,609.11847,23.729975,603.2375,38.52799,643.4924,35.445778,642.11597
6.135719999999999,6.135719999999999,650.0,650.0,13.142469,608.1655,9.515144,601.5731,26.914564,652.16406,25.251501,657.07715
3.45665,3.45665,649.0,649.0,5.183185,606.7048,3.7762792,601.20087,13.39253,655.25116,15.761515,659.93066
3.861080000000001,3.861080000000001,654.0,654.0,1.7080381,607.01086,1.2924783,602.4143,6.0620723,656.77496,9.700132,661.1358
5.603740000000002,5.603740000000002,652.0,652.0,0.23542377,608.048,0.41497585,604.40204,1.9216306,657.61957,5.861917,661.3237
4.239329999999999,4.239329999999999,655.0,655.0,-0.1302245,609.06604,0.34910938,606.89087,0.6392934,658.98114,3.4062612,660.2798
3.1905500000000018,3.1905500000000018,650.0,650.0,0.10871479,610.2488,0.50738305,608.9301,0.3905904,658.40594,1.7952821,658.2037
3.8397900000000007,,653.0,653.0,2.6648176,612.2734,0.5426709,611.22766,0.23830578,657.57855,1.0249383,657.8255
4.7591,4.7591,648.0,648.0,3.1494558,612.52094,0.67515343,610.91595,0.19634983,654.0757,0.5159356,655.7509
4.367370000000001,,648.0,648.0,11.107023,614.52716,1.1103437,612.8089,0.24445316,649.98914,0.48873684,654.2546
4.583400000000001,4.583400000000001,644.0,644.0,11.522736,613.9983,1.017988,611.73206,0.2375867,642.8237,0.49027416,648.57684
