time[s],Wrist_X,Wrist_Y,Wrist_D,MCP_X,MCP_Y,MCP_D,PIP_X,PIP_Y,PIP_D,DIP_X,DIP_Y,DIP_D,TIP_X,TIP_Y,TIP_D,MCP_RX,MCP_RY,MCP_RZ,PIP_RX,PIP_RY,PIP_RZ,DIP_RX,DIP_RY,DIP_RZ,TIP_RX,TIP_RY,TIP_RZ,MCP_Distance,PIP_Distance,DIP_Distance,TIP_Distance
0.6493447171524167,464,337,256,402,278,283,341,263,310,304,246,321,268,233,328,-38.282042503356934,-32.86812400817871,27.0,-83.66108131408691,-41.31490898132324,54.0,-113.46462059020996,-53.46404552459717,65.0,-142.96365928649902,-63.32199192047119,72.0,57.22611601398299,107.80583579184054,141.27145603247845,172.1402989928924
0.7090732399374247,463,343,255,398,280,283,340,263,310,306,246,321,268,231,328,-40.23052978515625,-34.89278984069824,28.0,-83.6893138885498,-44.661794662475586,55.0,-111.26889991760254,-56.81093120574951,66.0,-142.26770973205566,-68.2013430595398,73.0,60.16645501989858,109.65207322075287,141.29490434314272,173.84051434441133
0.7705884221941233,464,340,255,401,278,283,341,262,310,305,246,320,268,230,329,-38.8429012298584,-34.42791175842285,28.0,-83.56083106994629,-43.598880767822266,55.0,-112.34329795837402,-55.03855895996094,65.0,-143.2210292816162,-67.20313024520874,74.0,58.975012369632324,109.12504246646084,140.97964239049944,174.6554434973043
0.829853578004986,464,340,256,400,278,283,341,261,310,306,245,320,268,229,327,-39.60426139831543,-34.66222953796387,27.0,-83.66108131408691,-44.55738162994385,54.0,-111.69600486755371,-56.020421266555786,64.0,-142.6060390472412,-68.15604209899902,71.0,59.15207246959816,109.0895814656868,140.3933228549526,173.27067971051483
0.8900090581737459,464,337,257,402,276,284,341,260,311,305,244,320,269,227,326,-38.426878929138184,-34.33284378051758,27.0,-83.94841957092285,-43.66733932495117,54.0,-112.54379844665527,-55.20116996765137,63.0,-141.58710289001465,-68.08738040924072,69.0,58.175331423998514,108.95032662721177,140.29353418671477,171.5919551604336
0.9500245261006057,464,336,257,403,276,284,341,259,310,304,242,320,267,227,326,-37.7634334564209,-33.73246765136719,27.0,-83.76133155822754,-43.83857822418213,53.0,-113.29134941101074,-56.095882415771484,63.0,-143.11022758483887,-67.48700428009033,69.0,57.38428600469002,108.38257057813797,141.24686855067543,172.61527448660303
1.0089657348580658,463,338,257,400,276,284,340,260,310,305,243,320,267,227,326,-39.15339756011963,-34.93321228027344,27.0,-83.88514137268066,-44.315138816833496,53.0,-111.94342613220215,-56.54908275604248,63.0,-142.50985527038574,-68.68774890899658,69.0,59.01116725433779,108.67174642688799,140.35002463400403,172.59219478114198
1.0683834860101342,464,339,256,399,277,284,340,259,310,304,241,320,266,224,325,-40.316965103149414,-34.638160705566406,28.0,-84.38526344299316,-45.407715797424316,54.0,-113.19109916687012,-58.41256421804428,64.0,-143.40923881530762,-71.30415630340576,69.0,60.07711587778838,109.99424230514529,142.54912342463342,174.3889115847864
1.1272493191063404,464,337,256,401,275,284,340,257,311,302,238,318,266,221,322,-38.990074157714844,-34.76898002624512,28.0,-84.57468605041504,-45.61958885192871,55.0,-114.12978935241699,-59.451199650764465,62.0,-142.32236289978027,-72.25472927093506,66.0,59.27147589599516,110.72047871800991,142.84275955589115,172.72058615982309
1.1871924679726362,464,337,256,403,275,283,340,256,309,302,235,316,265,215,318,-37.62093257904053,-34.8514518737793,27.0,-84.19584083557129,-46.42228031158447,53.0,-113.57340049743652,-61.65787410736084,60.0,-141.61606407165527,-76.53725814819336,62.0,57.956520477225574,109.78600877769524,142.48021174882592,172.50235212306632
1.2469314308837056,463,334,257,404,274,284,341,255,309,301,234,315,265,214,317,-36.49961471557617,-33.85861778259277,27.0,-82.9738712310791,-45.570322036743164,52.0,-113.53095054626465,-60.8089599609375,58.0,-140.75131034851074,-75.64629554748535,60.0,56.635923869335905,108.00609963147534,141.24803129059637,170.68477786516374
1.3073078589513898,464,339,256,401,273,284,340,254,308,302,232,314,264,210,315,-38.990074157714844,-37.29194259643555,28.0,-84.00641822814941,-49.09546089172363,52.0,-113.01701164245605,-65.0325870513916,58.0,-141.2580394744873,-81.23957061767578,59.0,60.78581138259114,110.32426108383196,142.70978347397167,173.3052265522311
1.3658697032369673,464,336,256,405,273,284,341,252,308,301,230,313,263,206,313,-36.3362922668457,-35.497833251953125,28.0,-83.28690910339355,-48.74037456512451,52.0,-113.47001457214355,-64.68288230895996,57.0,-141.25529289245605,-82.23148345947266,57.0,58.003640414073146,109.61903730988325,142.50726111604712,173.10134211518718
1.4256934002041817,465,338,256,405,272,284,343,251,307,303,229,312,265,206,312,-36.93432807922363,-37.357351303100586,28.0,-82.26350402832031,-50.68236446380615,51.0,-112.32980728149414,-66.58515787124634,56.0,-140.02632522583008,-83.34883880615234,56.0,59.52912133609061,109.25651542429657,142.0829646813312,172.30902671242706
1.484732056967914,466,340,256,402,272,283,342,252,306,304,229,311,265,205,311,-39.47811412811279,-38.62888717651367,27.0,-83.39396476745605,-51.19000244140625,50.0,-111.92547035217285,-67.75624227523804,55.0,-140.25972938537598,-85.19271087646484,55.0,61.47936580356145,109.8861670529411,141.92680959147881,173.07683170701915
1.5435703969560564,465,343,254,401,272,282,342,251,306,305,229,310,266,204,309,-39.28909206390381,-40.015804290771484,28.0,-82.59075736999512,-53.21629619598389,52.0,-110.12455177307129,-69.04270935058594,56.0,-138.0054111480713,-87.06390762329102,55.0,62.68091693843697,111.16297667734564,141.52848694764367,172.19354667578327
1.6036105928942561,464,345,253,399,273,282,342,250,305,305,227,309,266,201,307,-39.913025856018066,-40.29776191711426,29.0,-81.71239471435547,-54.89593744277954,52.0,-109.15975189208984,-71.40214729309082,56.0,-136.58721160888672,-89.98938751220703,54.0,63.70211337555129,111.33049626080086,141.95111155326276,172.2502721040317
1.6623475160449743,465,341,254,400,271,283,342,249,305,305,226,308,265,200,306,-39.99712562561035,-39.414724349975586,29.0,-82.40600776672363,-53.48098373413086,51.0,-109.58217811584473,-69.96454334259033,54.0,-137.63337898254395,-88.48637008666992,52.0,63.20039995043872,110.68859804523538,140.78100399467934,171.68804472434206
1.721127272117883,465,342,254,399,270,284,341,248,305,305,225,307,265,198,304,-40.709829330444336,-40.598405838012695,30.0,-83.11850929260254,-54.78685140609741,51.0,-109.31099128723145,-71.24308681488037,53.0,-136.90411567687988,-90.31460189819336,50.0,64.84998658983585,111.85385855668213,140.83135387799751,171.46271957862345
1.7802524268627167,465,343,254,400,270,283,342,248,304,305,225,306,266,198,303,-39.99712562561035,-41.26255989074707,29.0,-82.22125434875488,-55.39961051940918,50.0,-109.03980445861816,-71.80211544036865,52.0,-135.83165168762207,-90.81055641174316,49.0,64.36900579509012,111.03806334939779,140.5319278245542,170.5807572852163
1.8400852219201624,466,338,255,402,269,283,342,247,303,304,223,304,265,195,301,-39.37319278717041,-39.18649864196777,28.0,-82.73479080200195,-53.389667987823486,48.0,-109.90589141845703,-70.4166145324707,49.0,-136.50851440429688,-89.98805046081543,46.0,62.2079575783728,109.54223960144803,139.42311347370003,169.84823734913
1.8997591389343143,463,341,252,399,268,282,341,245,301,305,221,302,265,193,297,-39.22408390045166,-40.99086380004883,30.0,-80.98760223388672,-55.907246589660645,49.0,-106.572509765625,-72.82673358917236,50.0,-132.96915435791016,-92.03516006469727,45.0,64.17771944299535,109.93458025949512,138.42482784172975,167.8578764872003
1.958921907003969,463,338,253,400,266,282,341,244,300,304,221,299,264,193,293,-38.663225173950195,-40.7719841003418,29.0,-80.89842796325684,-55.08403253555298,47.0,-106.55534934997559,-71.1592788696289,46.0,-132.29302787780762,-90.0623893737793,40.0,63.23131872996245,108.57166429277997,136.13847892620572,164.96266003187696
2.017844289075583,464,338,253,401,266,282,341,244,298,303,220,296,263,192,290,-38.595479011535645,-40.7719841003418,29.0,-81.11528396606445,-55.10413980484009,45.0,-107.01728057861328,-71.71972942352295,43.0,-132.4606170654297,-90.41259384155273,37.0,63.18991761039425,107.89418666696847,135.81390919572627,164.58812897202515
2.0789827019907534,463,337,253,400,266,282,341,243,298,304,220,297,264,194,290,-38.663225173950195,-40.18095779418945,29.0,-80.52425575256348,-55.209264039993286,45.0,-106.0083065032959,-71.17471504211426,44.0,-131.19212913513184,-88.46664237976074,37.0,62.85184444477354,107.50450502347307,135.05406735460764,162.50145095031488
2.138790788128972,465,334,255,402,265,281,342,243,298,304,219,295,264,196,287,-38.68831729888916,-39.56636428833008,26.0,-81.21533393859863,-53.87678647041321,43.0,-106.84848976135254,-70.43935680389404,40.0,-131.47845649719238,-85.4730052947998,32.0,61.14150045931461,106.52529552710281,134.08319339584716,160.05067684020892
2.1979586859233677,465,332,256,403,266,282,343,242,297,305,218,294,265,196,286,-38.176716804504395,-37.87270736694336,26.0,-80.43935012817383,-53.602545738220215,41.0,-105.99074172973633,-70.10204124450684,38.0,-130.54596328735352,-84.39515495300293,30.0,59.73109465992946,104.99867598527578,132.63609432980982,158.31863664826207
2.2574286181479692,466,332,256,404,265,281,344,243,296,306,218,293,266,196,285,-38.076064109802246,-38.59059143066406,25.0,-80.16349220275879,-52.91644859313965,40.0,-105.63311958312988,-70.0513563156128,37.0,-130.11358070373535,-84.29307746887207,29.0,59.69941712497881,104.04968050816956,132.03995029732766,157.72085084959667
2.3155756290070713,464,331,255,404,265,281,345,241,296,307,218,292,267,196,283,-36.77974224090576,-37.779266357421875,26.0,-78.17569160461426,-53.48808056116104,41.0,-103.38581657409668,-69.18934726715088,37.0,-127.43157005310059,-83.27759552001953,28.0,58.78794439179257,103.21537443606456,129.78749109196602,154.78360042909668
2.374493853189051,463,331,255,403,264,281,346,241,295,308,217,292,268,196,282,-36.84048080444336,-38.43570423126221,26.0,-76.71310615539551,-53.491126000881195,40.0,-102.10798072814941,-69.87148189544678,37.0,-125.81714057922363,-83.17551803588867,27.0,59.249678359090076,101.71627803282584,129.13970617376313,153.2224515665722
2.433689705096185,463,330,256,404,265,281,347,241,295,309,218,291,268,200,280,-36.28195667266846,-37.3945198059082,25.0,-76.12187957763672,-53.10637944936752,39.0,-101.26191711425781,-68.75391674041748,35.0,-125.19981384277344,-79.97021102905273,24.0,57.7904013787052,100.6768498149025,127.30309079045598,150.48663740776573
2.492909091990441,462,328,256,406,265,281,349,241,294,312,219,290,273,204,277,-34.37104892730713,-36.198448181152344,25.0,-73.9771614074707,-51.91335320472717,38.0,-98.36965560913086,-66.82969856262207,34.0,-120.2934455871582,-75.90756607055664,21.0,55.82738266376915,98.03885276188073,123.68830888418655,143.78272371180938
2.5516962721012533,462,329,256,406,265,281,350,242,293,315,220,290,275,207,276,-34.37104892730713,-36.796485900878906,25.0,-73.1242904663086,-51.82996618747711,37.0,-96.3372688293457,-66.75027465820312,34.0,-118.65799331665039,-74.48794364929199,20.0,56.21699368533434,96.9665264469966,122.03470216476614,141.52092822983585
2.6106032938696444,462,335,254,403,266,281,349,243,292,316,221,289,275,209,275,-36.14920616149902,-39.28298568725586,27.0,-73.44921112060547,-54.29615020751953,38.0,-95.22317123413086,-69.1720724105835,35.0,-118.12556838989258,-76.26965713500977,21.0,59.824059295668896,98.92855271152408,122.78936412189621,142.16789548603137
2.6705849869176745,462,331,256,405,266,280,350,243,292,315,222,286,278,214,271,-34.98990821838379,-37.39756774902344,24.0,-72.9582290649414,-52.34928512573242,36.0,-95.34597396850586,-66.42606163024902,30.0,-115.05242538452148,-70.87057495117188,15.0,56.55856920638745,96.74373799614986,120.01365095566686,135.9584457868306
2.7298103161156178,460,326,257,409,266,281,351,243,291,315,225,283,282,220,268,-31.296571731567383,-34.54755401611328,24.0,-71.00720405578613,-49.56843614578247,34.0,-93.4973316192627,-61.53014659881592,26.0,-110.4402027130127,-64.14551162719727,11.0,52.43099169999942,93.0325367264516,114.90739732669154,128.19003485921297
2.7900465219281614,461,327,256,409,265,280,351,244,290,316,228,281,284,223,266,-31.775466918945312,-35.65952491760254,24.0,-71.35060691833496,-49.29511499404907,34.0,-92.85236930847168,-59.88859510421753,25.0,-109.05470848083496,-62.58572196960449,10.0,53.45355007168471,93.14997299994923,113.28374247769942,126.13446014589562
2.8492853860370815,462,327,256,410,265,280,351,243,289,316,228,280,284,223,265,-31.719401359558105,-35.65952491760254,24.0,-71.78491592407227,-49.980294704437256,33.0,-93.20491409301758,-59.861271381378174,24.0,-109.33250045776367,-62.54671764373779,9.0,53.420240920065616,93.48852342918099,113.3425243343459,126.28019458471053
2.908739177044481,461,329,255,408,265,280,350,243,289,315,227,279,282,225,264,-32.33632755279541,-36.64697456359863,25.0,-71.76876449584961,-50.96774435043335,34.0,-92.91991806030273,-61.47316265106201,24.0,-109.55442428588867,-62.26171588897705,9.0,54.89661942475803,94.36348086750432,113.96956128132327,126.3316791072303
2.968507166020572,461,327,256,410,265,280,351,243,289,316,227,281,284,224,266,-31.121365547180176,-35.65952491760254,24.0,-71.18688011169434,-49.980294704437256,33.0,-92.85236930847168,-60.5450325012207,25.0,-109.05470848083496,-61.96432590484619,10.0,53.06732620803812,93.03011210774253,113.63214090551442,125.82729086601955
3.02786058280617,462,331,255,409,266,280,352,244,289,318,225,283,287,222,267,-32.27792549133301,-37.18427658081055,25.0,-71.01421356201172,-51.484020948410034,34.0,-92.52359008789062,-64.1054220199585,28.0,-108.00621795654297,-65.42731094360352,12.0,55.222594097545446,94.07243454300166,115.99189564408796,126.84666386857498
3.0868988391011953,463,332,256,410,268,279,353,244,289,319,225,285,289,220,269,-32.291537284851074,-36.75351905822754,23.0,-71.03269577026367,-52.29534602165222,33.0,-93.0330581665039,-64.98541069030762,29.0,-108.0694808959961,-67.57812404632568,13.0,54.060748638752884,94.1777419771528,117.12921716804927,128.1203166978237
3.1450589247979224,463,334,254,409,268,279,353,244,289,319,224,285,289,219,269,-32.747474670410156,-37.508989334106445,25.0,-70.83686828613281,-53.05081629753113,35.0,-92.83723068237305,-66.406662940979,31.0,-107.87365341186523,-68.96199989318848,15.0,55.71643723494231,95.16959082827519,118.2776237659894,128.90881478662098
3.204632969107479,462,333,254,410,269,278,354,245,288,321,224,286,291,219,271,-31.476450443267822,-36.33231544494629,24.0,-69.41166305541992,-51.7947154045105,34.0,-91.14611434936523,-65.84996604919434,32.0,-106.63127517700195,-68.46533107757568,17.0,53.728987316890475,93.0412355461458,116.90950427432155,127.8543327597292
3.2641131109558046,462,331,255,410,269,278,354,243,289,320,223,284,292,220,270,-31.572027683258057,-35.35888481140137,23.0,-69.66395950317383,-52.159146785736084,34.0,-91.43751525878906,-65.46664524078369,29.0,-105.7922134399414,-66.81281185150146,15.0,52.688173883124506,93.4325630980752,116.13656115015593,126.01961852039646
3.3238481460139155,461,329,256,411,269,279,356,243,289,321,222,283,295,222,268,-30.443702220916748,-34.307647705078125,23.0,-67.81125068664551,-51.176366329193115,33.0,-90.03780174255371,-65.10597038269043,27.0,-102.80843925476074,-64.48587036132812,12.0,51.31114592339176,91.13937782510287,114.34418709363048,121.95082065430248
3.3830238189548254,461,332,255,410,269,278,354,242,289,318,221,278,294,225,267,-30.976328372955322,-35.954580307006836,23.0,-69.0682601928711,-53.4299681186676,34.0,-90.72380447387695,-67.1271743774414,23.0,-103.04439163208008,-64.1518087387085,12.0,52.7376977552316,93.70798290024163,115.17754224723534,121.97377263688014
3.4433096102438867,461,329,256,412,269,279,355,241,289,318,220,278,296,225,267,-29.79193687438965,-34.307647705078125,23.0,-68.48637199401855,-52.52661806344986,33.0,-90.81704521179199,-66.19812870025635,22.0,-101.89015769958496,-62.57333278656006,11.0,50.92714594185865,92.40361872830862,114.51605976637676,120.07508572582358
3.502582810819149,462,331,255,412,269,279,354,241,289,316,219,278,294,227,266,-30.294395446777344,-35.290428161621094,24.0,-69.66395950317383,-53.50939851999283,34.0,-92.61836242675781,-67.83033847808838,23.0,-103.34320831298828,-62.27898979187012,11.0,52.33703005823184,94.19300920785604,117.08166328108898,121.15895044905908
3.561952999792993,461,330,255,413,268,279,356,240,288,317,218,278,295,227,266,-29.04693078994751,-35.34649085998535,24.0,-67.56596374511719,-53.58953067660332,33.0,-91.37323379516602,-67.88406372070312,23.0,-102.1261100769043,-61.68328666687012,11.0,51.663319719420166,92.3363268434753,116.13059011915229,119.81473287316234
3.6203134041279554,461,329,256,413,267,279,356,239,287,317,217,278,294,226,265,-29.14017152786255,-35.61117744445801,23.0,-67.50715827941895,-53.87361642718315,31.0,-91.46647453308105,-68.14641571044922,22.0,-102.54386711120605,-61.88560962677002,9.0,51.442254573977664,91.76373448103439,116.16389257291667,120.10858987182247
3.679124180227518,461,329,256,413,268,278,356,239,287,317,217,277,296,229,265,-29.121281623840332,-35.02553367614746,22.0,-67.50715827941895,-53.87361642718315,31.0,-91.22331809997559,-68.0933952331543,21.0,-101.30573844909668,-60.02842950820923,9.0,50.58494887527278,91.76373448103439,115.75579570608072,118.09853933025094
3.7394802467897534,461,328,255,412,267,278,356,238,287,317,214,278,296,228,265,-29.677469730377197,-34.87063980102539,23.0,-67.4139175415039,-53.73974883556366,32.0,-91.37323379516602,-69.2903823852539,23.0,-101.21249771118164,-59.84316825866699,10.0,51.24171864536074,91.95975686789387,116.95821880176175,118.00497650595537
3.798306704033166,463,329,256,412,267,277,355,237,288,315,212,277,297,228,265,-30.94555425643921,-35.73874473571777,21.0,-69.52806091308594,-55.22082281112671,32.0,-93.71357727050781,-71.32886123657227,21.0,-101.88275146484375,-60.64748954772949,9.0,51.72895904155638,94.37950268078148,119.62876330607794,118.9084228912699
3.86062347702682,460,329,256,410,269,276,356,238,286,317,214,277,296,231,265,-30.419736862182617,-34.51301574707031,20.0,-66.75707626342773,-54.54010736942291,30.0,-90.62528228759766,-70.03467559814453,21.0,-100.70770263671875,-58.79030895233154,9.0,50.16481482794445,91.27502694115891,116.44224996041645,116.95871834573241
3.9200434628874063,461,326,257,410,267,276,355,237,286,314,214,276,297,232,266,-31.111013412475586,-34.21003341674805,19.0,-68.1164665222168,-53.61573016643524,29.0,-93.00768280029297,-68.38215065002441,19.0,-101.0698013305664,-56.59673309326172,9.0,49.9922148131712,91.40842156361894,116.99379294391026,116.18646624211475
3.978290256112814,462,332,255,410,270,276,355,240,285,316,216,275,296,234,266,-31.520231246948242,-35.446733474731445,21.0,-68.37130355834961,-54.78305734694004,30.0,-91.88189697265625,-70.20825099945068,20.0,-102.10041046142578,-58.524911880493164,11.0,51.8748098009982,92.60571538812337,117.35195567051997,118.19754281291601
4.038743131794035,459,329,255,410,269,276,354,239,285,314,216,275,297,235,267,-29.733131408691406,-34.30439376831055,21.0,-67.24998664855957,-53.66174101829529,30.0,-91.3796329498291,-68.42115306854248,20.0,-99.98179054260254,-56.1273889541626,12.0,50.01850192856454,91.11609711431913,115.89517464189099,115.28504773350575
4.098285313230008,459,329,256,410,269,276,354,239,284,313,217,275,297,236,268,-29.821701049804688,-34.51301574707031,20.0,-67.18183708190918,-53.868736267089844,28.0,-92.11062049865723,-67.98735427856445,19.0,-100.36023902893066,-55.72091341018677,12.0,49.80443865220695,90.54965477964821,116.0501906523496,115.41662691835015
4.157182145863771,459,327,256,410,267,276,353,238,285,311,218,275,297,238,268,-29.821701049804688,-34.6064567565918,20.0,-68.00433540344238,-53.34007287025452,29.0,-93.39546394348145,-66.1488618850708,19.0,-100.36023902893066,-53.27270531654358,12.0,49.869236035353296,91.1633314851314,116.01458793577778,114.25479731585624
4.2171189920045435,459,324,258,410,267,276,351,238,284,309,219,274,297,240,268,-29.99884033203125,-33.20623016357422,18.0,-69.34931373596191,-51.93588352203369,26.0,-94.59560585021973,-64.0578670501709,16.0,-100.53737831115723,-50.62034212052822,10.0,48.23467780490475,90.45807489032212,115.359173788596,113.00523648964268
4.276623871177435,460,326,257,409,267,276,350,239,284,309,220,273,297,240,269,-31.155399799346924,-34.21003341674805,19.0,-70.52456092834473,-52.276241302490234,27.0,-94.84556770324707,-64.37557220458984,16.0,-101.33905220031738,-51.62343601882458,12.0,50.01984929037835,91.84508206132756,115.74064113188412,114.36163100991664
4.335784263908863,460,328,256,411,268,276,351,239,283,308,220,273,297,243,0,-29.77497959136963,-34.55973434448242,20.0,-69.60648345947266,-53.26907181739807,27.0,-95.39241027832031,-65.37002944946289,17.0,-23.271804809570312,-52.80870819091797,-256.0,49.80888121236689,91.7150835570734,116.88435604875032,262.4239633872796
4.394302623812109,462,329,256,411,269,275,350,240,282,306,222,271,296,245,264,-30.947489261627197,-34.58147048950195,19.0,-71.29759979248047,-53.20670944452286,26.0,-97.32627487182617,-64.60988998413086,15.0,-101.6115608215332,-50.135857820510864,8.0,50.14603865525995,92.6838802925438,117.7787827420022,113.58923158462963
4.4537943177856505,460,326,257,410,268,275,348,240,282,305,222,271,298,248,262,-30.484744548797607,-33.63139724731445,18.0,-71.50998115539551,-51.61421447992325,25.0,-96.85418891906738,-63.01739501953125,14.0,-98.69787788391113,-46.73198652267456,5.0,48.83022149255638,91.66626719368766,116.3955582752969,109.31674008651589
4.513053631875664,461,327,256,411,267,276,350,240,282,307,222,271,297,247,263,-30.37301540374756,-34.6064567565918,20.0,-70.69956398010254,-52.010637819767,26.0,-96.09516716003418,-63.413818359375,15.0,-100.10693168640137,-47.7234001159668,7.0,50.20086566944981,91.53979895868021,116.10595811770693,111.12119820400827
4.571797808166593,460,328,256,409,268,275,347,241,282,304,225,271,298,250,262,-31.036259174346924,-34.6258544921875,19.0,-72.07785034179688,-51.949898302555084,26.0,-97.3963623046875,-62.11262226104736,15.0,-98.60697174072266,-46.50234031677246,6.0,50.23145610920884,92.57434009238351,116.48617615120477,109.18700715200778
4.630787230096757,461,334,254,410,270,275,348,241,282,304,225,270,297,250,263,-30.80539083480835,-36.488624572753906,21.0,-71.83062744140625,-55.09751182794571,28.0,-97.53439331054688,-65.22590446472168,16.0,-99.92044830322266,-49.62588357925415,9.0,52.16696107400425,94.75956336041615,118.42033816746789,111.92776380388682
4.690413443837315,461,328,256,411,269,275,349,241,281,304,226,270,297,252,263,-30.349453449249268,-33.98343276977539,19.0,-71.18993949890137,-51.95294374227524,25.0,-97.72087669372559,-61.447550773620605,14.0,-100.10693168640137,-45.24949407577515,7.0,49.36560571375573,91.60849223377302,116.28057119685559,110.0813993632868
4.749506256077439,461,331,255,410,269,275,348,241,281,304,226,270,297,251,263,-30.89863348007202,-35.56425094604492,20.0,-71.75313568115234,-53.53376191854477,26.0,-97.62763595581055,-63.02836894989014,15.0,-100.01369094848633,-47.44470024108887,8.0,51.18145656670084,93.22218697943796,117.16966584745279,110.98530514489796
4.8085812628269196,460,330,256,411,269,275,348,241,281,304,228,270,296,254,262,-29.751417636871338,-35.17950439453125,19.0,-71.24834060668945,-53.1490153670311,25.0,-97.12284088134766,-61.38214111328125,14.0,-99.83106994628906,-45.25020408630371,6.0,49.837178700728856,92.33712077865403,115.7437405154782,109.77168804602121
4.868892353959382,460,330,255,410,269,275,348,241,281,302,227,270,295,252,263,-30.302932262420654,-34.96854782104492,20.0,-71.15743446350098,-52.93805879354477,26.0,-98.29340934753418,-61.80192470550537,15.0,-100.64676475524902,-46.23460912704468,8.0,50.408997613655835,92.42195923186351,117.07293546531955,111.04688350795371
4.927779207006097,461,328,256,411,268,275,348,241,281,304,227,270,296,253,263,-30.349453449249268,-34.6258544921875,19.0,-71.84637641906738,-51.95294374227524,25.0,-97.72087669372559,-60.81680965423584,14.0,-100.7213191986084,-44.63510608673096,7.0,49.8100303551633,92.11954281279482,115.94849752502131,110.3905649794478
4.986485609784722,460,329,256,412,270,275,349,240,282,303,227,270,296,254,263,-29.108996391296387,-33.939048767089844,19.0,-70.76030349731445,-53.20670944452286,26.0,-97.75357055664062,-61.4148473739624,14.0,-100.12328338623047,-44.61875534057617,7.0,48.58181452069703,92.2712007126055,116.2907736432225,109.83854152428286
5.04583488823846,459,327,256,409,268,275,347,241,282,303,227,270,297,252,263,-30.438223361968994,-34.0278205871582,19.0,-71.47981452941895,-51.35186439752579,26.0,-97.1555347442627,-60.21877574920654,14.0,-98.91086006164551,-44.65146017074585,7.0,49.450763546632345,91.7735139474457,115.15858146129129,108.74792473198798
