time[s],MCP,PIP,DIP,TIP
7.836107779759914,319.0,316.0,307.0,315.0
7.896051140036434,320.0,316.0,307.0,313.0
7.954956274013966,319.0,319.0,308.0,314.0
8.014592871069908,319.0,316.0,307.0,313.0
8.07418498210609,320.0,327.0,308.0,313.0
8.133623426780105,322.0,328.0,309.0,312.0
8.192922801710665,322.0,334.0,310.0,309.0
8.252011470962316,325.0,337.0,332.0,0.0
8.310050521045923,327.0,333.0,332.0,0.0
8.370786341838539,327.0,333.0,329.0,341.0
8.43226792383939,326.0,331.0,329.0,311.0
8.491025191731751,326.0,329.0,327.0,337.0
8.552378054708242,324.0,327.0,326.0,336.0
8.612123792991042,326.0,325.0,325.0,335.0
8.671687419060618,325.0,325.0,324.0,330.0
8.73064700793475,325.0,325.0,323.0,328.0
8.789779531769454,325.0,325.0,322.0,324.0
8.849198227748275,326.0,324.0,321.0,320.0
8.908276685979217,326.0,324.0,319.0,317.0
8.968207441736013,326.0,324.0,318.0,313.0
9.027028744108975,325.0,323.0,317.0,310.0
9.085733810905367,325.0,323.0,316.0,309.0
9.145302125718445,324.0,322.0,316.0,309.0
9.20447974698618,325.0,323.0,316.0,310.0
9.263930384069681,325.0,322.0,316.0,309.0
9.323483519721776,325.0,322.0,314.0,308.0
9.383972944691777,325.0,323.0,314.0,307.0
9.443453509826213,324.0,323.0,315.0,308.0
9.503375027794391,325.0,322.0,315.0,308.0
9.562503683846444,326.0,322.0,315.0,308.0
9.621149285696447,325.0,323.0,315.0,309.0
9.680497295688838,325.0,322.0,315.0,308.0
9.739207883831114,325.0,324.0,315.0,308.0
9.79853998310864,325.0,325.0,315.0,308.0
9.85699480585754,325.0,324.0,316.0,309.0
9.915663653984666,325.0,323.0,316.0,310.0
9.974522619042546,325.0,323.0,317.0,312.0
10.03483820706606,325.0,323.0,317.0,313.0
10.09460134897381,325.0,325.0,320.0,316.0
10.153612798079848,325.0,326.0,324.0,320.0
10.213155744131655,325.0,327.0,325.0,324.0
10.272803673055023,327.0,328.0,326.0,325.0
10.331595006864518,325.0,328.0,328.0,328.0
10.389340499881655,326.0,330.0,332.0,334.0
10.448309868108481,326.0,331.0,333.0,333.0
10.510173056740314,327.0,331.0,334.0,332.0
10.56894868100062,325.0,333.0,337.0,333.0
10.62801962485537,323.0,337.0,0.0,308.0
10.68713379278779,323.0,335.0,309.0,309.0
10.745832867920399,324.0,334.0,308.0,310.0
10.805667248088866,323.0,334.0,308.0,311.0
10.866315389052033,323.0,330.0,307.0,311.0
10.925495875068009,322.0,314.0,307.0,0.0
10.984585645142943,321.0,314.0,308.0,0.0
11.044326093047857,321.0,313.0,307.0,314.0
11.103916920721531,320.0,312.0,307.0,313.0
11.162291300017387,320.0,312.0,308.0,314.0
11.220896143000573,319.0,312.0,308.0,314.0
11.281142227817327,319.0,309.0,308.0,313.0
11.34033839404583,321.0,312.0,308.0,315.0
11.399443984963,320.0,312.0,307.0,314.0
11.458555537741631,321.0,311.0,307.0,314.0
11.518589192070067,319.0,312.0,306.0,311.0
11.578425984829664,319.0,311.0,306.0,313.0
11.637729428708553,318.0,310.0,306.0,313.0
11.696918230969459,319.0,310.0,306.0,313.0
11.756169031839818,319.0,311.0,306.0,313.0
11.815586695913225,320.0,311.0,306.0,312.0
11.873704608995467,317.0,310.0,306.0,312.0
11.935081839095801,317.0,311.0,306.0,313.0
11.99474939610809,319.0,311.0,305.0,311.0
12.053951173089445,319.0,311.0,305.0,312.0
12.113775652833283,318.0,312.0,305.0,311.0
12.173511520959437,319.0,311.0,305.0,312.0
12.232709901873022,316.0,310.0,305.0,313.0
12.293859221041203,318.0,309.0,306.0,313.0
12.353869610000402,319.0,310.0,305.0,312.0
12.412626747973263,318.0,310.0,305.0,312.0
12.472033000085503,319.0,310.0,305.0,312.0
12.53204930992797,317.0,310.0,305.0,313.0
12.590505826752633,316.0,310.0,305.0,312.0
12.649293734692037,317.0,310.0,305.0,312.0
12.709425969049335,318.0,310.0,305.0,312.0
12.76965455012396,318.0,310.0,305.0,312.0
12.829046363942325,318.0,311.0,305.0,312.0
12.888664545025676,318.0,311.0,305.0,312.0
12.94832520885393,318.0,311.0,305.0,313.0
13.008624616079032,319.0,311.0,305.0,312.0
13.06793632498011,318.0,311.0,305.0,311.0
13.128345935139805,317.0,311.0,305.0,312.0
13.187684055883437,319.0,313.0,305.0,309.0
13.24784769071266,319.0,312.0,305.0,312.0
13.306985193863511,321.0,313.0,305.0,310.0
13.36654471186921,319.0,312.0,306.0,312.0
13.42536661401391,319.0,315.0,305.0,311.0
13.484178869053721,318.0,321.0,305.0,309.0
13.545117430854589,321.0,328.0,305.0,307.0
13.604830394964665,322.0,335.0,331.0,305.0
13.663644793909043,324.0,332.0,329.0,305.0
13.722724043764174,322.0,330.0,328.0,305.0
13.78212003596127,324.0,330.0,328.0,306.0
13.841922943945974,324.0,332.0,325.0,306.0
13.902815177105367,323.0,329.0,324.0,327.0
13.962631480768323,324.0,327.0,323.0,326.0
14.021230512764305,324.0,326.0,323.0,324.0
14.081176538020372,323.0,326.0,323.0,323.0
14.141305265016854,325.0,325.0,322.0,322.0
14.201208096928895,324.0,325.0,321.0,321.0
14.261594402138144,323.0,325.0,322.0,319.0
14.321126085706055,324.0,324.0,320.0,317.0
14.380786688998342,324.0,324.0,319.0,317.0
14.440025847870857,325.0,323.0,318.0,315.0
14.499074920080602,323.0,323.0,317.0,312.0
14.557488033082336,323.0,322.0,316.0,311.0
14.618566486053169,325.0,322.0,316.0,310.0
14.67887420905754,324.0,322.0,315.0,310.0
14.738762611988932,325.0,321.0,314.0,308.0
14.797439444810152,323.0,321.0,313.0,306.0
14.856734211090952,323.0,320.0,313.0,303.0
14.916971419006586,323.0,321.0,312.0,304.0
14.975950525142252,324.0,320.0,311.0,303.0
15.034834046848118,324.0,319.0,310.0,302.0
15.093973733950406,323.0,320.0,309.0,300.0
15.153895081020892,322.0,318.0,307.0,298.0
15.213096766732633,324.0,319.0,307.0,298.0
15.2726094648242,322.0,318.0,307.0,298.0
15.331877388991416,323.0,319.0,308.0,298.0
15.391027336008847,323.0,320.0,308.0,299.0
15.45011301804334,324.0,320.0,310.0,300.0
15.510236134752631,323.0,319.0,309.0,299.0
15.569965520873666,323.0,319.0,309.0,298.0
15.629287169780582,323.0,320.0,308.0,298.0
15.688860673923045,323.0,318.0,307.0,298.0
15.74796399101615,323.0,318.0,308.0,299.0
15.808079913724214,323.0,320.0,309.0,302.0
15.867535209748894,323.0,321.0,314.0,310.0
15.926471754908562,324.0,326.0,324.0,323.0
15.985687026754022,324.0,328.0,328.0,329.0
16.046705403830856,324.0,330.0,332.0,333.0
16.10706860385835,324.0,331.0,334.0,334.0
16.166677738074213,324.0,332.0,335.0,336.0
16.22540419595316,324.0,333.0,336.0,337.0
16.28550351690501,324.0,333.0,336.0,337.0
16.346101521048695,323.0,336.0,0.0,303.0
16.40545833669603,321.0,335.0,304.0,303.0
16.464545052032918,320.0,334.0,303.0,304.0
16.524389680940658,320.0,330.0,302.0,305.0
16.583253655117005,320.0,322.0,301.0,305.0
16.643022175878286,318.0,309.0,301.0,308.0
16.705032819882035,316.0,309.0,301.0,308.0
16.764147056732327,317.0,308.0,301.0,307.0
16.822997584939003,317.0,307.0,301.0,308.0
16.881068217102438,317.0,306.0,301.0,307.0
16.940597887150943,315.0,305.0,302.0,308.0
16.999107506126165,316.0,304.0,303.0,306.0
17.05938888899982,315.0,304.0,304.0,306.0
17.118812603875995,316.0,305.0,303.0,308.0
17.179343108087778,315.0,304.0,305.0,306.0
17.23950352706015,316.0,306.0,303.0,309.0
17.300197266042233,317.0,306.0,304.0,310.0
17.359198375139385,317.0,306.0,304.0,311.0
17.418574798852205,316.0,304.0,306.0,307.0
17.4780472679995,318.0,306.0,304.0,308.0
17.537602378055453,318.0,307.0,302.0,309.0
17.599433904979378,317.0,308.0,301.0,307.0
17.65852416586131,317.0,307.0,301.0,307.0
17.717753055039793,316.0,308.0,300.0,305.0
17.77765680802986,314.0,306.0,299.0,305.0
17.83808655710891,316.0,307.0,298.0,0.0
17.897427171934396,314.0,305.0,298.0,304.0
17.957784841768444,313.0,304.0,297.0,304.0
18.017773838713765,315.0,307.0,297.0,0.0
18.076806909870356,314.0,305.0,297.0,303.0
18.135875378735363,314.0,306.0,296.0,0.0
18.194102582987398,315.0,305.0,296.0,300.0
18.25264298170805,314.0,305.0,294.0,299.0
18.31278258981183,312.0,306.0,293.0,0.0
18.371683835983276,312.0,306.0,293.0,297.0
18.430659094825387,312.0,305.0,293.0,298.0
18.48988655069843,311.0,310.0,293.0,297.0
18.549643620848656,311.0,309.0,292.0,0.0
18.60938932793215,310.0,310.0,292.0,0.0
18.66872784914449,311.0,306.0,293.0,297.0
18.72704398492351,311.0,309.0,293.0,297.0
18.785420176107436,311.0,308.0,293.0,297.0
18.845814025960863,311.0,310.0,293.0,0.0
18.905084886122495,0.0,315.0,293.0,0.0
18.9642094229348,310.0,316.0,293.0,0.0
19.022871837951243,311.0,310.0,293.0,0.0
19.081190848723054,311.0,308.0,293.0,297.0
19.1405290691182,312.0,319.0,293.0,0.0
19.199573531746864,313.0,319.0,293.0,297.0
19.260383205022663,312.0,324.0,293.0,0.0
19.31881728814915,312.0,323.0,293.0,0.0
19.378261943813413,313.0,323.0,294.0,296.0
19.439857996068895,0.0,321.0,320.0,293.0
19.49855177104473,317.0,320.0,318.0,293.0
19.558108292985708,320.0,320.0,317.0,320.0
19.617946850135922,318.0,322.0,315.0,0.0
19.68014034582302,320.0,323.0,313.0,0.0
19.739131967071444,0.0,319.0,311.0,294.0
19.798581262119114,318.0,316.0,309.0,315.0
19.85744480509311,318.0,315.0,308.0,312.0
19.916331111919135,317.0,315.0,308.0,311.0
19.97621816303581,319.0,315.0,307.0,307.0
20.035555069800466,317.0,314.0,306.0,304.0
20.09522346779704,317.0,314.0,305.0,301.0
20.157092838082463,319.0,313.0,304.0,299.0
20.21584951505065,319.0,313.0,303.0,295.0
20.27557365084067,319.0,312.0,300.0,292.0
20.335830646101385,318.0,311.0,299.0,289.0
20.394806736148894,317.0,311.0,299.0,287.0
20.454656274057925,317.0,311.0,299.0,288.0
20.515544849913567,317.0,311.0,298.0,287.0
20.577104832977057,318.0,310.0,297.0,285.0
20.637169495690614,318.0,311.0,297.0,283.0
20.696102343034,318.0,310.0,296.0,283.0
20.75517850695178,318.0,310.0,296.0,282.0
20.815467373933643,317.0,310.0,296.0,283.0
20.87558793509379,318.0,310.0,296.0,283.0
20.93529253313318,319.0,310.0,296.0,283.0
20.99397980608046,318.0,310.0,295.0,282.0
21.053307545837015,319.0,310.0,296.0,283.0
21.113114782143384,318.0,309.0,296.0,283.0
21.17317988583818,318.0,310.0,296.0,283.0
21.23409319901839,319.0,309.0,295.0,282.0
21.29377144575119,317.0,309.0,295.0,282.0
21.35394985973835,317.0,309.0,295.0,282.0
21.412365878000855,0.0,310.0,295.0,283.0
21.47141303587705,0.0,311.0,295.0,282.0
21.531080652028322,0.0,311.0,296.0,282.0
21.59097477607429,0.0,311.0,296.0,282.0
21.651277449913323,322.0,310.0,295.0,282.0
21.711180560756475,317.0,310.0,294.0,282.0
21.769823838956654,318.0,310.0,294.0,282.0
21.829496615100652,319.0,310.0,293.0,282.0
21.891309355851263,318.0,309.0,293.0,282.0
21.949951560702175,320.0,309.0,293.0,280.0
22.010069909039885,320.0,309.0,293.0,280.0
22.070468347053975,0.0,308.0,291.0,279.0
