time[s],Wrist_X,Wrist_Y,Wrist_D,MCP_X,MCP_Y,MCP_D,PIP_X,PIP_Y,PIP_D,DIP_X,DIP_Y,DIP_D,TIP_X,TIP_Y,TIP_D,MCP_RX,MCP_RY,MCP_RZ,PIP_RX,PIP_RY,PIP_RZ,DIP_RX,DIP_RY,DIP_RZ,TIP_RX,TIP_RY,TIP_RZ,MCP_Distance,PIP_Distance,DIP_Distance,TIP_Distance
5.096545004751533,516,300,293,496,241,293,453,191,296,416,159,282,410,181,274,-13.689403533935547,-40.38374102115631,0.0,-42.89796257019043,-74.94852447509766,3.0,-68.31631851196289,-94.4366569519043,-11.0,-72.06177234649658,-78.8466911315918,-19.0,42.64089947431632,86.40900713275076,117.07434198525148,108.49285569160273
5.155922646634281,517,301,292,496,241,292,452,191,296,415,159,283,411,180,275,-14.324817657470703,-40.92805004119873,0.0,-44.04985046386719,-75.48978805541992,4.0,-69.44972085952759,-95.16643142700195,-9.0,-71.90566110610962,-80.16749572753906,-17.0,43.36249163845007,87.49341361806202,118.1563091756702,109.02408665213243
5.214676563628018,518,299,293,497,241,292,452,191,296,414,159,283,411,182,274,-14.551212310791016,-39.70231914520264,-1.0,-44.95838165283203,-74.26405715942383,3.0,-71.01936149597168,-93.94070053100586,-10.0,-72.79062986373901,-77.52213668823242,-19.0,42.296712936364685,86.86429799762313,118.18885278888034,108.02387454942007
5.273333873599768,517,300,292,497,241,294,452,191,296,415,159,283,411,181,274,-13.288002014160156,-40.23982262611389,2.0,-44.04985046386719,-74.80765151977539,4.0,-69.44972085952759,-94.48429489135742,-9.0,-71.88209867477417,-78.70581817626953,-18.0,42.424218584547106,86.90554672627756,117.6075920533334,108.10014766264646
5.332162505947053,518,300,294,497,241,293,453,191,296,417,159,282,410,179,275,-14.600273132324219,-40.52461397647858,-1.0,-44.49330711364746,-75.08939743041992,2.0,-69.25288963317871,-94.57752990722656,-12.0,-73.6830153465271,-80.4095230102539,-19.0,43.08610348454675,87.30447860432422,117.83408626495802,110.70626965665991
5.3911449746228755,517,298,294,497,241,293,453,192,297,417,160,282,409,179,276,-13.913459777832031,-39.151002526283264,-1.0,-43.73194122314453,-73.13573455810547,3.0,-68.56607627868652,-92.54514694213867,-12.0,-73.66685724258423,-79.17770385742188,-18.0,41.56182577561275,85.26616182576902,115.80117028250059,109.63537131844303
5.4506554626859725,516,297,294,495,240,293,452,192,297,417,159,283,407,176,277,-14.595596313476562,-39.14866703748703,-1.0,-43.738948822021484,-72.44892883300781,3.0,-67.88881635665894,-92.70562362670898,-11.0,-74.30247211456299,-80.57397079467773,-17.0,41.792936754408565,84.68142023552537,115.43060269410874,110.91448116435018
5.508493491914123,517,298,293,495,241,294,453,192,297,418,160,282,406,176,277,-14.885673522949219,-39.01175332069397,1.0,-43.50788116455078,-72.99953079223633,4.0,-67.68324279785156,-92.40894317626953,-11.0,-75.41231060028076,-81.12457275390625,-16.0,41.767214096543576,85.07565585592234,115.07143057504733,111.91162984505696
5.568059467710555,516,298,294,495,241,294,453,193,298,418,160,283,406,175,277,-14.422927856445312,-39.14795708656311,0.0,-42.97058296203613,-72.5510025024414,4.0,-67.22770690917969,-92.7313232421875,-11.0,-74.94956493377686,-81.90786743164062,-17.0,41.72029951958175,84.41634299237612,115.06373401951473,112.31801294076408
5.626653956715018,516,297,294,495,241,294,453,193,298,418,161,282,405,174,277,-14.422927856445312,-38.461151361465454,0.0,-42.97058296203613,-71.86419677734375,4.0,-67.22049713134766,-91.19956970214844,-12.0,-75.59665775299072,-81.8681526184082,-17.0,41.07652628937581,83.82680823310652,113.9296131321552,112.72199907992135
5.6852154727093875,515,297,293,495,240,294,452,193,298,418,162,283,404,172,277,-13.516738891601562,-39.01409234106541,1.0,-42.760541915893555,-71.73033142089844,5.0,-66.32151794433594,-90.58843231201172,-10.0,-75.33756160736084,-83.02847290039062,-16.0,41.30135144835956,83.65825954855157,112.715605890173,113.24961589830576
5.742911727633327,517,297,294,495,241,294,453,195,298,419,164,282,404,170,278,-15.109733581542969,-38.461151361465454,0.0,-43.65738868713379,-70.47189712524414,4.0,-67.24852955341339,-89.2232437133789,-12.0,-76.9704704284668,-84.61934280395508,-16.0,41.322683999889975,82.99551717659497,112.37060089646813,115.50275535480851
5.804088714998215,516,297,294,495,241,293,452,195,298,419,164,282,404,169,279,-14.595596313476562,-38.46419680118561,-1.0,-43.666730880737305,-70.47189712524414,4.0,-66.56172382831573,-89.2232437133789,-12.0,-76.32357978820801,-85.43392181396484,-15.0,41.152470974490804,83.00043174732123,111.96093201529712,115.53892776117326
5.863459543790668,517,297,294,496,241,294,451,194,298,417,163,283,404,171,277,-14.422927856445312,-38.461151361465454,0.0,-45.0496883392334,-71.16804695129395,4.0,-68.57562208175659,-90.06119155883789,-11.0,-76.93055629730225,-83.8094367980957,-17.0,41.07652628937581,84.32298219538752,113.73053314258927,115.02752796016433
5.922473613638431,517,298,293,496,242,293,452,196,297,418,165,282,403,169,279,-14.37387466430664,-38.330328583717346,0.0,-44.20169448852539,-70.22426986694336,4.0,-67.68324279785156,-89.11507415771484,-11.0,-77.43809127807617,-85.98452377319336,-14.0,40.93680937983486,83.07368942091247,112.4433981955719,116.55898210474605
5.981169478967786,516,299,292,495,242,293,451,195,298,417,164,281,403,170,277,-14.152145385742188,-38.87626516819,1.0,-43.91943168640137,-71.56843566894531,6.0,-67.42627382278442,-90.14295196533203,-11.0,-76.44739246368408,-85.55306625366211,-15.0,41.384142040721436,84.1840689427426,113.1063843938496,115.70881971526647
6.042024814989418,517,298,292,495,242,293,450,196,298,416,166,281,402,169,278,-14.834281921386719,-38.19412863254547,1.0,-45.297719955444336,-70.19014739990234,6.0,-68.76484775543213,-88.14794540405273,-11.0,-77.82120990753174,-85.68317031860352,-14.0,40.98594127408337,83.75285204207603,112.33728039161184,116.59222267080654
6.10151091683656,517,298,293,496,242,294,449,196,298,414,166,280,400,169,279,-14.198867797851562,-38.324947118759155,1.0,-46.21792984008789,-70.32634735107422,5.0,-70.28522825241089,-88.11198425292969,-13.0,-79.39338684082031,-85.98452377319336,-14.0,40.88287439009825,84.30238531884629,113.45807630786813,117.86707853577687
6.160775259602815,516,298,293,494,243,293,448,198,299,415,168,282,399,168,280,-15.058341979980469,-37.64585828781128,0.0,-46.16673469543457,-69.03145408630371,6.0,-68.9750919342041,-87.13875579833984,-11.0,-79.41227531433105,-86.80377960205078,-13.0,40.54582974131879,83.26289116832359,111.6768824305846,118.36471443720261
6.219537823926657,517,299,293,495,244,294,447,199,299,413,169,281,398,169,282,-14.885673522949219,-37.63580942153931,1.0,-47.5496940612793,-69.01744079589844,6.0,-70.95821952819824,-86.99930191040039,-12.0,-80.85871028900146,-87.16445541381836,-11.0,40.48502719581967,84.0260705932189,112.90680870305816,119.40173079645119
6.279137135017663,515,298,292,493,244,294,445,200,299,412,171,280,397,169,282,-14.670963287353516,-36.81513452529907,2.0,-47.35834312438965,-67.4982795715332,7.0,-70.00510501861572,-84.70527648925781,-12.0,-79.9291582107544,-86.34378051757812,-10.0,39.68112011895257,82.75161876727415,110.54274555025773,118.08437138905178
6.338990896008909,516,300,294,493,245,294,445,200,299,410,171,278,396,170,282,-15.79654312133789,-37.774343490600586,0.0,-48.48392295837402,-69.14429473876953,5.0,-72.38709115982056,-86.03033065795898,-16.0,-81.7135124206543,-87.33102416992188,-12.0,40.94425235280486,84.59683374899666,113.56543822703247,120.19902618028111
6.398902970831841,516,301,292,492,245,294,445,201,300,411,173,279,396,172,0,-16.039894104003906,-38.174734115600586,2.0,-47.9846076965332,-68.93659782409668,8.0,-71.31777334213257,-85.28767013549805,-13.0,-64.74391174316406,-41.81731414794922,-292.0,41.45586240406124,84.3728457227291,111.93396031420187,302.0007646850499
6.458372830878943,516,301,293,492,246,294,445,201,299,410,173,279,396,172,0,-16.261619567871094,-37.63113880157471,1.0,-48.262197494506836,-68.98941040039062,6.0,-72.19126415252686,-85.43088150024414,-14.0,-64.96563720703125,-41.96052551269531,-293.0,41.00661993475626,84.40840274754824,112.72095694168262,303.03501401491076
6.517579051665962,516,303,293,493,247,294,444,202,299,409,173,279,395,172,0,-15.574817657470703,-38.31326723098755,1.0,-48.960683822631836,-69.65985870361328,6.0,-72.8430290222168,-86.7998161315918,-14.0,-64.96563720703125,-43.32946014404297,-293.0,41.370054278143336,85.35598675539455,114.17668307325127,303.22759790970514
6.576487086713314,516,301,293,492,246,294,444,201,299,410,173,280,396,172,0,-16.261619567871094,-37.63113880157471,1.0,-48.960683822631836,-68.98941040039062,6.0,-72.21716213226318,-85.5866928100586,-13.0,-64.96563720703125,-41.96052551269531,-293.0,41.00661993475626,84.80971234341766,112.73597692219163,303.03501401491076
6.635800144635141,516,302,293,492,246,294,444,203,299,409,175,279,395,171,0,-16.261619567871094,-38.315606117248535,1.0,-48.960683822631836,-68.27690505981445,6.0,-72.8430290222168,-84.81182098388672,-14.0,-64.96563720703125,-42.64499282836914,-293.0,41.63563309356904,84.23113631506249,112.67276448074915,303.1305484952766
6.694678071886301,515,301,293,491,246,294,444,203,300,411,175,279,395,172,0,-16.263965606689453,-37.63113880157471,1.0,-48.22269058227539,-67.67816162109375,7.0,-70.8550353050232,-84.12735366821289,-14.0,-64.28117370605469,-41.96052551269531,-293.0,41.00755033843108,83.39521237699896,110.87762471884332,302.8890143176697
6.753784389700741,516,303,293,492,246,294,444,203,300,410,175,279,395,171,285,-16.261619567871094,-39.00007343292236,1.0,-48.90715408325195,-69.0470962524414,7.0,-72.19126415252686,-85.49628829956055,-14.0,-82.33337783813477,-89.06622695922852,-8.0,42.26636959502797,84.90236287298991,112.77053663498052,121.55483491408256
6.812807517591864,516,301,293,492,246,294,444,202,300,410,174,279,395,171,284,-16.261619567871094,-37.63113880157471,1.0,-48.90715408325195,-68.37898635864258,7.0,-72.19126415252686,-84.77911376953125,-14.0,-82.2724380493164,-87.53681564331055,-9.0,41.00661993475626,84.35991640559143,112.22778956874733,120.46762285174196
6.872196511831135,515,301,293,492,246,294,443,202,300,409,173,279,395,172,0,-15.577156066894531,-37.63113880157471,1.0,-48.9235143661499,-68.37898635864258,7.0,-72.15856552124023,-85.43088150024414,-14.0,-64.28117370605469,-41.96052551269531,-293.0,40.74003434750357,84.3694022342834,112.7000181543547,302.8890143176697
6.9312723209150136,515,300,293,491,245,294,445,202,300,412,174,279,396,171,284,-16.263965606689453,-37.63347053527832,1.0,-47.52186965942383,-67.69451141357422,7.0,-70.2032699584961,-84.09463882446289,-14.0,-80.92453002929688,-86.85234069824219,-9.0,41.009690096186276,83.00527074499425,110.43734600162367,119.05086578948558
6.990085863973945,515,300,293,492,245,295,444,201,300,410,173,280,396,171,284,-15.4114990234375,-37.62108087539673,2.0,-48.22269058227539,-68.39533424377441,7.0,-71.53269863128662,-84.90221786499023,-13.0,-80.92453002929688,-86.85234069824219,-9.0,40.70454554939235,83.97826881587577,111.77796550245823,119.05086578948558
7.049478004686534,514,299,292,492,244,296,444,200,300,410,172,280,396,170,284,-14.344310760498047,-37.477163791656494,4.0,-47.321163177490234,-68.27314949035645,8.0,-70.63117122650146,-84.73331069946289,-12.0,-80.02300262451172,-86.69277572631836,-8.0,40.32737354527801,83.45367233263744,110.96168839252168,118.25108165330388
7.108472245745361,514,300,292,491,244,296,444,201,300,411,173,279,396,170,285,-15.035789489746094,-38.15929651260376,4.0,-47.321163177490234,-68.25446128845215,8.0,-69.95350790023804,-84.60553359985352,-13.0,-80.08160591125488,-87.53772735595703,-7.0,41.20930569564079,83.43838427395075,110.54677554440296,118.84829538521535
7.167306538671255,513,298,292,491,244,295,444,201,300,411,173,279,397,170,284,-14.516983032226562,-36.80508089065552,3.0,-46.63903045654297,-66.89019203186035,8.0,-69.27137517929077,-83.24126434326172,-13.0,-78.67742347717285,-86.01063919067383,-8.0,39.678164974273315,81.93593199558724,109.07168059902092,116.84163221640935
7.226425832603127,513,298,293,491,243,295,445,200,300,412,171,280,397,170,283,-14.731700897216797,-37.630423069000244,2.0,-46.15292739868164,-67.72721290588379,7.0,-68.85555362701416,-84.84147644042969,-13.0,-78.8358736038208,-85.98402404785156,-10.0,40.46074334063827,82.25611269362837,110.03710006118213,117.08265182485032
7.284991085994989,513,299,292,491,243,294,445,200,300,413,171,281,398,167,285,-14.680305480957031,-38.18407726287842,2.0,-45.938209533691406,-68.27314949035645,8.0,-68.00562477111816,-85.54789352416992,-11.0,-78.06790924072266,-88.85293579101562,-7.0,40.95772363586245,82.67733689768856,109.83718444558215,118.48393415100655
7.3438038267195225,512,297,293,491,242,295,446,200,300,415,172,282,398,167,285,-14.047225952148438,-37.63509821891785,2.0,-44.76762771606445,-67.04274559020996,7.0,-66.23721122741699,-83.81919479370117,-11.0,-77.59815216064453,-87.62253189086914,-8.0,40.22095442550196,80.91891143359356,107.3965807977604,117.31658584238173
7.403545121662319,513,297,292,492,243,295,448,200,300,416,171,282,398,169,283,-13.827838897705078,-36.8120903968811,3.0,-43.83573913574219,-66.90888023376465,8.0,-66.0481948852539,-84.3441047668457,-10.0,-77.96004676818848,-85.82680130004883,-9.0,39.43778807145542,80.3888691282139,107.59317848507462,116.29707095837021
7.462327003013343,514,297,293,492,242,295,446,199,300,415,170,281,399,167,283,-14.72702407836914,-37.63509821891785,2.0,-46.13656997680664,-67.74356842041016,7.0,-67.59193539619446,-84.97392654418945,-12.0,-78.19812202453613,-87.28288650512695,-10.0,40.463389083867625,82.26040451855053,109.23936068533462,117.61483139821745
7.521190161816776,514,297,293,492,243,295,447,200,300,415,171,281,399,167,283,-14.72702407836914,-36.945955753326416,2.0,-45.43574905395508,-67.04274559020996,7.0,-67.59193539619446,-84.31748962402344,-12.0,-78.19812202453613,-87.28288650512695,-10.0,39.82322042140261,81.29044856788279,108.72952123089951,117.61483139821745
7.581606149673462,513,297,294,492,242,295,447,199,300,415,171,281,399,167,284,-14.257270812988281,-37.76896357536316,1.0,-44.96599578857422,-67.87743377685547,6.0,-67.1221821308136,-84.45135498046875,-13.0,-77.77996444702148,-87.58657455444336,-10.0,40.382723788669786,81.64120769188483,108.65734532022792,117.56330597410482
7.640628776978701,513,297,293,492,243,294,447,200,300,415,171,281,399,168,283,-14.208213806152344,-36.953673362731934,1.0,-44.75128173828125,-67.04274559020996,7.0,-66.90746808052063,-84.31748962402344,-12.0,-77.5136547088623,-86.62177658081055,-10.0,39.603627542951436,80.90986932069933,108.30534770473334,116.66918549617371
7.698912606574595,514,297,293,492,241,296,446,198,301,414,169,282,400,167,284,-14.561363220214844,-38.32119518518448,3.0,-46.07837104797363,-68.54179763793945,8.0,-68.26492691040039,-85.79551315307617,-11.0,-77.58627223968506,-87.45270919799805,-9.0,41.10410319240686,82.9770709405615,110.1906090521419,117.25444974976487
7.75834468472749,514,297,294,492,241,295,447,199,300,415,170,281,400,166,284,-14.944076538085938,-38.458105981349945,1.0,-45.652801513671875,-67.87743377685547,6.0,-67.80898785591125,-85.10779190063477,-13.0,-77.80332469940186,-88.2500228881836,-10.0,41.27167720421494,82.02148683228145,109.59194804475771,118.07380689232258
7.818175471853465,514,296,293,492,242,295,447,200,300,415,171,281,400,166,283,-14.72702407836914,-36.95063090324402,2.0,-45.43574905395508,-66.35827827453613,7.0,-67.59193539619446,-83.63302230834961,-12.0,-77.53701400756836,-87.25952911376953,-10.0,39.827557825614115,80.72687525015913,108.19959404282545,117.15892608916593
7.876580104697496,513,297,294,492,242,295,447,199,300,416,170,282,400,166,0,-14.257270812988281,-37.76896357536316,1.0,-44.96599578857422,-67.87743377685547,6.0,-66.47762680053711,-85.2706069946289,-12.0,-63.12694549560547,-39.35650634765625,-294.0,40.382723788669786,81.64120769188483,108.78580459905578,303.2654708988451
7.935764383990318,514,298,293,493,243,294,447,200,300,415,171,281,399,165,0,-14.205879211425781,-37.63814067840576,1.0,-45.43574905395508,-67.72721290588379,7.0,-67.59193539619446,-85.00195693969727,-12.0,-63.59669876098633,-39.907108306884766,-293.0,40.242224564468124,81.85586515389653,109.26116608466832,302.46672112269323
7.994873397983611,515,296,294,493,243,295,448,200,300,417,171,285,397,164,276,-14.941741943359375,-36.39301538467407,1.0,-45.6387825012207,-66.48980522155762,6.0,-67.22110199928284,-84.40646743774414,-9.0,-80.03032875061035,-87.47544479370117,-18.0,39.35361763664261,80.86898457749052,108.27801392395848,119.92000234233916
8.053381450939924,514,298,293,492,242,295,447,200,300,416,171,287,392,162,278,-14.72702407836914,-38.319565534591675,2.0,-45.43574905395508,-67.72721290588379,7.0,-67.00678944587708,-85.96483612060547,-6.0,-82.48615074157715,-90.36537551879883,-15.0,41.10078272934386,81.85586515389653,109.15980432873017,123.26745781760779
8.11242698179558,514,295,294,491,241,295,446,199,301,414,170,291,386,156,278,-15.633220672607422,-37.08449453115463,1.0,-46.29542350769043,-66.59889221191406,7.0,-68.63096523284912,-85.36233901977539,-3.0,-86.59977722167969,-92.33774185180664,-16.0,40.25738843032019,81.41055632785323,109.57161270931267,127.6000783116352
8.174313731025904,514,295,294,491,241,296,445,198,301,412,168,292,382,154,278,-15.469894409179688,-37.08144909143448,2.0,-46.99858283996582,-67.30205154418945,7.0,-70.01178741455078,-86.88942337036133,-2.0,-89.19749450683594,-93.6365966796875,-16.0,40.228739723633105,82.3858782257121,111.60386315273385,130.30734923269483
8.233400160912424,513,295,294,489,240,294,444,197,301,410,168,292,379,147,278,-16.483352661132812,-37.77434624731541,0.0,-47.01493453979492,-68.00521087646484,7.0,-70.6892499923706,-86.88942337036133,-2.0,-90.45897483825684,-98.18259811401367,-16.0,41.21410134120779,82.97055366895928,112.03009398424051,134.4568655785427
8.291890809778124,513,296,294,489,241,295,444,197,301,409,167,293,376,142,280,-16.32469940185547,-37.77130025625229,1.0,-47.01493453979492,-68.6920166015625,7.0,-71.39961910247803,-88.42818450927734,-1.0,-92.61791229248047,-102.57300186157227,-14.0,41.160259153811275,83.53440736948183,113.65935695571105,138.9075173930904
8.349002755712718,513,297,293,489,240,294,443,196,301,406,165,294,372,137,282,-16.268638610839844,-39.01409234106541,1.0,-47.503379821777344,-69.9481143951416,8.0,-73.27355766296387,-90.52456283569336,1.0,-95.24893951416016,-106.87626647949219,-11.0,42.28200566963785,84.93120629031392,116.46763811969866,143.58236944404965
8.408665268681943,514,297,293,488,240,294,442,195,301,405,164,294,372,134,284,-17.639907836914062,-39.01409234106541,1.0,-48.891005516052246,-70.65127372741699,8.0,-74.64483165740967,-91.21136856079102,1.0,-96.16274642944336,-109.3464126586914,-9.0,42.82832882207757,86.28981921221677,117.86587567186477,145.89349458484517
8.468033283017576,514,296,294,488,239,295,441,195,302,404,162,295,371,129,286,-17.700645446777344,-39.14958497881889,1.0,-49.76469707489014,-70.2027473449707,8.0,-75.58860492706299,-92.21354675292969,1.0,-97.27725601196289,-112.62789154052734,-8.0,42.97677108911605,86.42309187790825,119.23915212535839,149.03659446619733
8.527104994747788,513,296,294,488,239,295,440,195,302,402,161,295,369,127,288,-17.013839721679688,-39.14958497881889,1.0,-49.78338623046875,-70.2027473449707,8.0,-76.28008460998535,-92.90269088745117,1.0,-98.17004013061523,-114.49066162109375,-6.0,42.69848646133452,86.43385493748278,120.2104874053667,150.9353118977875
8.586800761986524,513,296,295,487,239,294,439,195,303,401,160,296,368,126,290,-18.071678161621094,-39.27948901057243,-1.0,-50.66175079345703,-70.43869209289551,8.0,-77.23086738586426,-93.90953826904297,1.0,-99.30557632446289,-115.82618713378906,-5.0,43.248859042856765,87.13335949690041,121.59197446820986,152.6509191426152
8.64577598683536,513,297,294,486,239,295,438,194,303,400,160,297,367,124,293,-18.392127990722656,-39.83639070391655,1.0,-51.15486431121826,-71.70179748535156,9.0,-77.75688743591309,-94.6509895324707,3.0,-100.14736938476562,-118.54721069335938,-1.0,43.88859073087461,88.53794613231956,122.53139745876213,155.19000211954517
8.704947801772505,512,296,294,485,238,295,438,194,303,400,159,297,368,123,293,-18.39446258544922,-39.83872723579407,1.0,-50.468058586120605,-71.0149917602539,9.0,-77.07008171081543,-94.65799713134766,3.0,-98.77609252929688,-118.54487609863281,-1.0,43.89168989199995,87.58512426297648,122.10214541862067,154.30685047850736
8.764044952578843,513,300,292,485,240,293,437,195,303,399,159,298,367,123,296,-18.950450897216797,-40.92733830213547,1.0,-51.43326282501221,-72.77263832092285,11.0,-78.0728645324707,-97.3119888305664,6.0,-100.09698486328125,-121.82819366455078,4.0,45.11282090166021,89.78996276318769,124.90394447921092,157.7260763167817
8.82422893261537,513,299,292,485,239,294,436,194,303,398,160,300,367,123,299,-18.801143646240234,-40.93130251765251,2.0,-52.14109420776367,-72.79833602905273,11.0,-78.87687683105469,-96.30606079101562,8.0,-100.47603607177734,-121.96389389038086,7.0,45.08718807153698,90.21802166852122,124.74140869696866,158.175931284128
8.882333657704294,514,300,293,485,240,294,435,195,303,396,160,302,367,124,303,-19.700328826904297,-41.06750191748142,1.0,-53.74810981750488,-72.91351127624512,10.0,-81.29491424560547,-97.50141906738281,9.0,-101.88061904907227,-123.16951370239258,10.0,45.559221565238545,91.13308639339331,127.26503762759727,160.15739022444782
8.943472682032734,513,300,292,485,241,294,435,195,303,396,160,302,367,124,304,-18.801143646240234,-40.23982262611389,2.0,-52.84892463684082,-72.77263832092285,11.0,-80.3957290649414,-97.36054611206055,10.0,-101.10778427124023,-123.29891204833984,12.0,44.4603905447047,90.6083093510652,126.65918518260779,159.90436439492169
9.002086869906634,512,301,292,484,240,294,435,195,304,397,160,304,369,124,307,-18.805816650390625,-41.60876549780369,2.0,-52.13428497314453,-73.55918884277344,12.0,-79.12063217163086,-98.41503524780273,12.0,-99.37034225463867,-124.79187774658203,15.0,45.705011827362306,90.95569214110708,126.84476180774972,160.2263326401809
9.059756683651358,513,301,292,485,240,294,435,195,304,397,159,304,369,122,307,-18.801143646240234,-41.60876549780369,2.0,-52.81642150878906,-73.55918884277344,12.0,-79.80276870727539,-99.12520217895508,12.0,-100.0524787902832,-126.2262191772461,15.0,45.70308926820788,91.34839157971464,127.82131121360636,161.7669834047178
9.118760504759848,513,301,291,485,241,294,436,195,304,398,159,303,371,121,306,-18.58642578125,-40.77874779701233,3.0,-51.891536712646484,-73.41597747802734,13.0,-78.82395362854004,-98.79347610473633,12.0,-98.28640365600586,-126.52290344238281,15.0,44.91504753659126,90.83852338878124,126.95419089770664,160.91383482821433
9.177882222924381,513,301,291,485,241,294,436,196,303,399,159,303,371,121,305,-18.58642578125,-40.77874779701233,3.0,-51.92637634277344,-72.60373115539551,12.0,-78.11612224578857,-98.79347610473633,12.0,-98.16939926147461,-126.24562072753906,14.0,44.91504753659126,90.06470084209623,126.5159257784414,160.5340702288472
9.237338387873024,513,299,292,486,240,294,436,195,303,399,159,302,372,121,304,-18.114337921142578,-40.24449624121189,2.0,-52.14109420776367,-72.09050559997559,11.0,-78.2792444229126,-97.38390731811523,10.0,-97.55694580078125,-124.74728012084961,12.0,44.17860020451375,89.64783713421645,125.34458708681979,158.81826586235692
9.295790412928909,513,299,292,486,240,294,437,195,303,400,159,302,373,121,304,-18.114337921142578,-40.24449624121189,2.0,-51.43326282501221,-72.09050559997559,11.0,-77.57375049591064,-97.38390731811523,10.0,-96.8467788696289,-124.74728012084961,12.0,44.17860020451375,89.23800492215688,124.90521274368437,158.3830245795695
9.355373661965132,513,300,292,485,241,294,437,195,303,400,159,302,373,120,304,-18.801143646240234,-40.23982262611389,2.0,-51.43326282501221,-72.77263832092285,11.0,-77.57375049591064,-98.0660400390625,10.0,-96.8467788696289,-126.13957977294922,12.0,44.4603905447047,89.78996276318769,125.43777331786788,159.4819493319511
9.4138316786848,513,299,292,485,240,294,437,195,303,400,159,302,372,121,303,-18.801143646240234,-40.24449624121189,2.0,-51.43326282501221,-72.09050559997559,11.0,-77.57375049591064,-97.38390731811523,10.0,-97.44227600097656,-124.46999740600586,11.0,44.4646205439277,89.23800492215688,124.90521274368437,158.45749400549536
9.472120778635144,513,301,291,486,242,294,437,195,304,400,158,302,372,120,304,-17.899620056152344,-40.091941595077515,3.0,-51.18136978149414,-73.41597747802734,13.0,-77.35903263092041,-99.31046295166016,11.0,-97.34222793579102,-126.67850494384766,13.0,44.0086375501187,90.43471878523347,126.36450443563996,160.28709540793335
9.530695240944624,513,301,291,486,241,294,437,195,304,400,159,302,372,120,304,-17.899620056152344,-40.77874779701233,3.0,-51.18136978149414,-73.41597747802734,13.0,-77.35903263092041,-98.60496520996094,11.0,-97.34222793579102,-126.67850494384766,13.0,44.63521782233116,90.43471878523347,125.81080674429131,160.28709540793335
9.590408491902053,512,300,292,485,240,294,436,195,303,399,158,302,372,120,303,-18.119007110595703,-40.92662896215916,2.0,-51.45895767211914,-72.77263832092285,11.0,-77.59710788726807,-98.77153778076172,10.0,-96.76013946533203,-125.8599624633789,11.0,44.80276081761103,89.80468369126856,126.00447542863213,159.13596306502706
9.649808527901769,513,300,292,486,241,295,437,195,304,400,158,302,373,120,303,-17.962696075439453,-40.23677724599838,3.0,-51.396087646484375,-72.8770523071289,12.0,-77.57375049591064,-98.77153778076172,10.0,-96.73444747924805,-125.8599624633789,11.0,44.16623929476791,89.98123459000274,125.9900926326282,159.12034276106417
9.709065657574683,512,300,292,485,240,294,437,195,304,400,158,302,372,120,302,-18.119007110595703,-40.92662896215916,2.0,-50.713951110839844,-72.8770523071289,12.0,-76.89161396026611,-98.77153778076172,10.0,-96.64546966552734,-125.5803451538086,10.0,44.80276081761103,89.59335684217137,125.57124261944304,158.778997023599
9.767951000016183,512,299,291,485,240,294,437,195,304,400,158,300,371,120,298,-17.90662384033203,-40.10595788061619,3.0,-50.50156784057617,-72.05638122558594,13.0,-76.58071231842041,-97.56916809082031,9.0,-96.67056274414062,-123.64118957519531,7.0,44.02425507468476,88.9467842571236,124.35975257747748,157.10296451957302
9.826092545874417,513,297,294,486,239,295,438,195,304,401,159,298,371,121,294,-18.392127990722656,-39.83639070391655,1.0,-51.115352630615234,-71.09838104248047,10.0,-77.10999488830566,-95.53331756591797,4.0,-97.52649307250977,-120.8779067993164,0.0,43.88859073087461,88.13489128270307,122.83552449037313,155.3154377491385
9.884446721989661,512,298,292,485,239,294,438,195,303,402,159,297,372,121,292,-18.119007110595703,-40.24916598200798,2.0,-50.04329586029053,-71.40836906433105,11.0,-75.25768947601318,-95.75920486450195,5.0,-95.498779296875,-120.73773574829102,0.0,44.18476865302167,87.88905866482064,121.89563216764446,153.94030557595173
9.943036993965507,512,296,293,485,239,294,439,195,303,402,159,297,372,121,292,-18.33138656616211,-39.0164313018322,1.0,-49.54784393310547,-70.17563438415527,10.0,-75.47006893157959,-94.52647018432617,4.0,-95.7111587524414,-119.50500106811523,-1.0,43.119852098177006,86.48472986393617,121.02472834113563,153.1113032732243
10.001367483753711,512,299,292,486,241,294,439,196,303,403,159,296,373,121,290,-17.432201385498047,-39.557689905166626,2.0,-49.33546447753906,-71.3826732635498,11.0,-74.5216236114502,-96.2528305053711,4.0,-94.59197998046875,-120.86530685424805,-2.0,43.27461699169481,87.46698861550698,121.79523704144735,153.49288282391774
10.060647738631815,512,298,293,486,241,294,440,195,302,404,159,295,374,121,288,-17.644580841064453,-39.01175332069397,1.0,-48.88419723510742,-71.44015502929688,9.0,-74.002610206604,-95.51837921142578,2.0,-93.90690231323242,-119.76480484008789,-5.0,42.82812312268115,87.03080196074752,120.8476192755501,152.27315843723514
10.118488052859902,513,296,294,486,239,294,441,194,302,405,160,294,374,123,286,-18.54376983642578,-39.14795824885368,0.0,-49.07789134979248,-70.90824127197266,8.0,-74.17507839202881,-93.40565490722656,0.0,-94.58609771728516,-116.6365966796875,-8.0,43.317825831871176,86.60610890477831,119.27513832778193,150.38159982658752
