time[s],MCP,PIP,DIP,TIP
19.416742087807506,328.0,328.0,318.0,308.0
19.473555446835235,327.0,328.0,318.0,309.0
19.53002082882449,330.0,328.0,319.0,310.0
19.587494430830702,330.0,327.0,319.0,310.0
19.644053344847634,331.0,326.0,320.0,310.0
19.700765495887026,330.0,326.0,319.0,310.0
19.758024600800127,330.0,326.0,319.0,310.0
19.81524500087835,329.0,327.0,319.0,308.0
19.87133512389846,329.0,327.0,318.0,308.0
19.929056947818026,327.0,327.0,317.0,308.0
19.986243010964245,328.0,326.0,317.0,307.0
20.042480439879,328.0,326.0,316.0,307.0
20.09870544495061,328.0,325.0,316.0,305.0
20.155852080788463,327.0,325.0,316.0,306.0
20.21269826288335,326.0,325.0,315.0,304.0
20.269104039995,327.0,325.0,315.0,303.0
20.325773087795824,327.0,325.0,315.0,303.0
20.385042348876595,327.0,325.0,314.0,303.0
20.440704027889296,327.0,325.0,314.0,303.0
20.49722888483666,327.0,325.0,314.0,303.0
20.554159770952538,327.0,325.0,314.0,303.0
20.61108376388438,327.0,324.0,313.0,302.0
20.668078222777694,325.0,323.0,310.0,299.0
20.725827709771693,325.0,321.0,309.0,297.0
20.78303226782009,321.0,318.0,307.0,295.0
20.840744512854144,323.0,317.0,303.0,291.0
20.89871195377782,323.0,315.0,301.0,291.0
20.95629868400283,0.0,315.0,300.0,288.0
21.01289034099318,0.0,313.0,299.0,287.0
21.070026385830715,319.0,313.0,299.0,286.0
21.126625316916034,319.0,312.0,299.0,286.0
21.183538898825645,319.0,311.0,298.0,285.0
21.241360024781898,0.0,310.0,297.0,285.0
21.299183355877176,0.0,310.0,296.0,284.0
21.355949841905385,316.0,309.0,295.0,283.0
21.414643342839554,315.0,309.0,294.0,283.0
21.472256123786792,315.0,309.0,294.0,283.0
21.530478538945317,315.0,309.0,294.0,283.0
21.586712990887463,317.0,309.0,294.0,283.0
21.642953633796424,316.0,309.0,295.0,283.0
21.69953393796459,317.0,310.0,295.0,283.0
21.7570376759395,316.0,309.0,294.0,283.0
21.814744559815153,315.0,309.0,293.0,282.0
21.873110223794356,315.0,308.0,294.0,283.0
21.930198644986376,315.0,309.0,294.0,282.0
21.987251286860555,315.0,308.0,294.0,282.0
22.04463511193171,316.0,309.0,294.0,283.0
22.10176355089061,316.0,309.0,294.0,283.0
22.158915315987542,317.0,309.0,295.0,284.0
22.217550402972847,316.0,309.0,294.0,284.0
22.27578512299806,316.0,309.0,294.0,284.0
22.333052340894938,316.0,309.0,293.0,284.0
22.389772014925256,315.0,308.0,294.0,283.0
22.447143335826695,315.0,309.0,294.0,284.0
