time[s],Wrist_X,Wrist_Y,Wrist_D,MCP_X,MCP_Y,MCP_D,PIP_X,PIP_Y,PIP_D,DIP_X,DIP_Y,DIP_D,TIP_X,TIP_Y,TIP_D,MCP_RX,MCP_RY,MCP_RZ,PIP_RX,PIP_RY,PIP_RZ,DIP_RX,DIP_RY,DIP_RZ,TIP_RX,TIP_RY,TIP_RZ,MCP_Distance,PIP_Distance,DIP_Distance,TIP_Distance
5.039319457951933,453,386,304,487,337,282,487,272,282,449,237,275,416,221,279,20.758132934570312,-39.798980712890625,-22.0,20.758132934570312,-82.61924743652344,-22.0,-4.731718063354492,-105.63222360610962,-29.0,-25.979132652282715,-116.08566093444824,-25.0,49.988588184848076,87.98204436080567,109.64285576270903,121.55573210652217
5.098726705182344,452,387,305,486,338,282,487,273,281,450,238,276,417,222,279,20.7373046875,-40.194480895996094,-23.0,21.24209976196289,-83.09255027770996,-24.0,-3.3838043212890625,-106.0480409860611,-29.0,-24.689420223236084,-116.48817157745361,-26.0,50.74083267153589,89.05952343208975,109.99380495585226,121.88134224899974
5.158935620915145,452,386,304,486,337,282,485,273,281,448,239,276,414,223,279,20.80952262878418,-39.798980712890625,-22.0,20.00144386291504,-82.03827476501465,-23.0,-4.601099014282227,-104.34900858998299,-28.0,-26.572497844696045,-114.78213119506836,-25.0,50.00994998820656,87.5176341260513,108.13827123572658,120.4410033310428
5.216760050971061,453,386,305,486,337,282,485,273,282,449,239,276,415,223,279,20.024803161621094,-40.14076232910156,-23.0,19.366031646728516,-82.30225563049316,-23.0,-4.741064071655273,-104.69079020619392,-29.0,-26.70545220375061,-115.1239128112793,-26.0,50.41104583345886,87.62251116927165,108.73655890513021,121.00701003820335
5.276190243195742,452,386,305,485,337,282,485,273,282,447,239,277,413,223,278,20.078533172607422,-40.14076232910156,-23.0,20.078533172607422,-82.30225563049316,-23.0,-5.257539749145508,-104.69241693615913,-28.0,-27.27759075164795,-115.0849084854126,-27.0,50.4324131360469,87.78273620838291,108.49951100419035,121.31612884653954
5.336019766051322,451,386,305,485,337,283,484,272,282,444,238,277,409,222,279,20.940343856811523,-39.9134521484375,-22.0,20.132261276245117,-82.96102905273438,-23.0,-6.486313819885254,-105.33950984477997,-28.0,-29.191038131713867,-115.77567768096924,-26.0,50.15557459791597,88.41289660215661,109.19013051237062,122.19707136300302
5.395055565983057,452,385,304,485,335,283,483,271,282,444,237,277,410,220,279,20.300058364868164,-40.183719635009766,-21.0,18.83320426940918,-82.5678539276123,-22.0,-7.126599311828613,-104.93465435504913,-27.0,-29.179558753967285,-116.02725982666016,-25.0,49.67719490190769,87.49937191354469,108.58669394711761,122.22426793382537
5.453907721210271,451,386,305,485,335,283,483,270,282,444,236,277,409,220,279,20.940343856811523,-41.23566818237305,-22.0,19.47348976135254,-84.2785758972168,-23.0,-6.486313819885254,-106.63369584083557,-28.0,-29.191038131713867,-117.07920837402344,-26.0,51.21404427779822,89.50472143271791,110.43920207809303,123.43280658194227
5.512588013894856,451,384,305,484,334,283,482,269,283,442,234,277,409,216,280,20.27923011779785,-40.47176742553711,-22.0,18.95701789855957,-83.44388389587402,-22.0,-7.780499458312988,-106.50287127494812,-28.0,-29.21927261352539,-118.31661415100098,-25.0,50.331015613807814,88.35298686085498,110.39654777948891,124.40895094895849
5.571612201165408,451,385,305,484,334,283,483,270,282,443,235,277,410,217,280,20.27923011779785,-41.184268951416016,-22.0,19.47348976135254,-83.56606674194336,-23.0,-7.1334075927734375,-106.56827998161316,-28.0,-28.565171241760254,-118.37501525878906,-25.0,50.9057087489524,88.83413935083986,110.41595809539547,124.31256270220491
5.632703131996095,452,385,305,484,333,283,481,269,283,440,235,277,405,218,280,19.566726684570312,-41.84537887573242,-22.0,17.58340072631836,-84.15638542175293,-22.0,-9.787190437316895,-106.56827998161316,-28.0,-32.54818153381348,-117.72091388702393,-25.0,51.16534497491705,88.74386282079973,110.61910953761922,124.66995503149177
5.69132321793586,452,384,305,485,332,283,483,268,283,443,235,278,409,220,279,20.227840423583984,-41.79398727416992,-22.0,18.905620574951172,-84.10499382019043,-22.0,-7.7947187423706055,-105.86674928665161,-27.0,-29.903541564941406,-115.6541976928711,-26.0,51.37998540750528,88.96669306441758,109.53321982300808,122.25430561787134
5.750354148913175,453,383,305,485,332,283,482,267,284,443,233,278,410,216,280,19.515338897705078,-41.081485748291016,-22.0,17.67430877685547,-83.98981666564941,-21.0,-8.507220268249512,-106.45310592651367,-27.0,-29.9901762008667,-117.60411262512207,-25.0,50.52263773378542,88.36102361487802,110.15278733692604,123.91585037799412
5.809354689903557,453,383,306,486,330,282,483,266,283,443,231,278,410,213,281,19.95025062561035,-42.949432373046875,-24.0,18.118566513061523,-85.04948043823242,-23.0,-8.581772804260254,-108.0867338180542,-28.0,-30.090627193450928,-119.96355247497559,-25.0,53.09111263847833,89.94829945753013,111.98387764280552,126.18121796571576
5.869409419130534,455,381,305,487,328,283,483,263,284,444,229,278,412,210,282,19.412551879882812,-42.3009147644043,-22.0,16.91274642944336,-85.21858787536621,-21.0,-9.282797813415527,-107.62581157684326,-27.0,-30.14943265914917,-120.2424545288086,-23.0,51.48023465753181,89.38259736245172,111.3484874294165,126.08027665254059
5.92991352500394,456,380,304,487,326,283,482,261,284,440,229,278,407,212,280,18.7816104888916,-42.582862854003906,-21.0,15.61836051940918,-85.50521087646484,-20.0,-12.511455535888672,-106.58554363250732,-26.0,-34.0084285736084,-117.75523948669434,-24.0,51.05927047460969,89.19122306787233,110.42198436481588,124.8954348269582
5.9886091579683125,457,381,304,487,328,283,482,263,284,440,231,277,406,216,278,18.071441650390625,-41.970821380615234,-21.0,14.908191680908203,-84.88849449157715,-20.0,-13.265809059143066,-105.97654438018799,-27.0,-35.302212715148926,-115.73829555511475,-26.0,50.2904250398322,88.47774113437359,110.16355862425466,123.76428919760626
6.048391280230135,457,379,302,487,325,282,483,260,284,443,231,274,407,225,275,18.085256576538086,-42.08224105834961,-20.0,15.739431381225586,-84.80764961242676,-18.0,-11.310311317443848,-103.84441614151001,-28.0,-34.38626956939697,-107.71925640106201,-27.0,49.97991114370112,88.11394403264705,108.14613218173179,116.25340310931537
6.108392745256424,455,379,302,487,329,283,485,266,284,447,236,271,414,232,274,19.650226593017578,-39.238525390625,-19.0,18.477313995361328,-80.82697677612305,-18.0,-7.520591735839844,-100.61808753013611,-31.0,-28.461779594421387,-103.20433139801025,-28.0,47.82042743417982,84.84345176412326,105.55358278277112,110.65806304554471
6.168022022116929,455,377,301,486,329,283,480,264,284,439,231,263,403,224,269,19.06833839416504,-37.50678253173828,-18.0,15.239313125610352,-80.4221248626709,-17.0,-12.840761184692383,-101.88920450210571,-38.0,-35.21223258972168,-106.40992832183838,-32.0,45.76418102618571,83.59996909070857,109.50020612708553,116.56317673009534
6.228120944928378,454,376,300,488,332,283,479,262,284,434,229,289,393,237,260,21.17060661315918,-34.501888275146484,-17.0,15.355913162231445,-80.72744750976562,-16.0,-14.348297119140625,-102.74608707427979,-11.0,-40.125722885131836,-97.16241228580475,-40.0,43.90415559966767,83.71812737088639,104.32464732408455,112.47492164145345
6.289372134953737,464,385,303,492,329,282,482,264,284,433,234,289,392,251,295,16.340412139892578,-44.01955795288086,-21.0,10.037273406982422,-86.72627830505371,-19.0,-22.33240032196045,-106.69617938995361,-14.0,-50.420249938964844,-95.0606017112732,-8.0,51.43666543690974,89.34872246480163,109.90364325423184,107.90143465967911
6.347749704029411,463,389,305,493,330,281,483,264,283,430,233,289,385,249,299,17.34319305419922,-47.10063552856445,-24.0,11.06808853149414,-90.31194496154785,-22.0,-23.845773220062256,-110.90019750595093,-16.0,-55.069440841674805,-99.88084316253662,-6.0,55.6350268491882,93.60956140522526,114.55773525747426,114.21394899693277
6.406553265172988,460,388,305,492,329,281,484,263,283,428,233,289,383,249,299,18.824264526367188,-47.0445671081543,-24.0,13.866703033447266,-90.26055335998535,-22.0,-23.05851650238037,-110.18769598007202,-16.0,-54.32890701293945,-99.16834163665771,-6.0,56.067318728045834,93.9321720491365,113.70586409102799,113.23422680526186
6.465828658081591,460,386,303,491,331,281,484,263,282,427,233,289,382,252,299,18.349634170532227,-43.62313461303711,-22.0,13.901544570922852,-88.20643329620361,-21.0,-23.55183219909668,-108.07913732528687,-14.0,-54.84558296203613,-94.96432209014893,-4.0,52.188954268691,91.7312804679787,111.49793148266305,109.73723361050767
6.524263677187264,456,383,302,490,331,280,482,262,282,426,230,288,382,252,297,20.44509506225586,-41.37816619873047,-22.0,15.49688720703125,-86.40694808959961,-20.0,-21.325551509857178,-107.62360429763794,-14.0,-51.75008010864258,-92.56354713439941,-5.0,51.12880352672493,90.03507200678084,110.6056931139357,106.16534768630066
6.583423817064613,452,380,301,487,331,279,480,264,282,427,236,286,384,256,294,21.223011016845703,-39.1472053527832,-22.0,17.073532104492188,-82.64514923095703,-19.0,-17.786195755004883,-101.1253433227539,-15.0,-47.20834732055664,-87.45829677581787,-7.0,49.66809724112785,86.50275249915624,103.76745068459667,99.63223239326388
6.6423355070874095,451,378,300,487,330,279,480,262,282,427,236,286,384,257,293,21.996051788330078,-38.06957244873047,-21.0,17.846572875976562,-82.23329544067383,-18.0,-17.013154983520508,-99.39594268798828,-14.0,-46.34866905212402,-85.08251285552979,-7.0,48.724928329388405,86.05123498504068,101.80864828356744,97.1402754613899
6.704607359133661,449,376,298,485,330,278,480,263,281,427,236,286,385,255,293,22.075275421142578,-36.2420539855957,-20.0,19.241008758544922,-79.59048557281494,-17.0,-15.48109245300293,-97.35746765136719,-12.0,-44.132137298583984,-84.41297817230225,-5.0,46.912730276697125,83.62931191731082,99.3083114901539,95.3844663792729
6.763945754151791,449,376,298,484,329,279,479,263,281,427,237,285,385,255,292,21.57281494140625,-36.682861328125,-19.0,18.584571838378906,-79.59048557281494,-17.0,-15.49490761756897,-96.68305110931396,-13.0,-44.04783630371094,-84.44872856140137,-6.0,46.60492098174408,83.48072654291127,98.7760321833349,95.43479260037066
6.825093653984368,447,376,298,483,332,279,477,265,280,426,238,285,384,256,292,22.313352584838867,-34.727569580078125,-19.0,18.53338050842285,-78.33672142028809,-18.0,-14.768387794494629,-96.01726937294006,-13.0,-43.337669372558594,-83.76659393310547,-6.0,45.44105844403828,82.48713909422372,98.01235277190479,94.5039461916749
6.883053405210376,447,376,298,483,331,278,477,266,281,425,238,286,382,255,293,22.168718338012695,-35.59262466430664,-20.0,18.663999557495117,-77.62117385864258,-17.0,-15.425026416778564,-96.0212322473526,-12.0,-44.79324722290039,-84.41297817230225,-5.0,46.45736758840679,81.62347401744057,97.98983866839635,95.6921411647239
6.944742871914059,447,375,298,483,330,278,478,265,281,428,238,285,385,254,292,22.168718338012695,-35.545902252197266,-20.0,19.320436477661133,-77.58145904541016,-17.0,-13.436824321746826,-95.32111763954163,-13.0,-42.655534744262695,-84.43471050262451,-6.0,46.42158161537479,81.73837564633881,97.1373445998233,94.78773645351497
7.00442917784676,447,375,297,483,331,279,478,267,281,426,239,285,384,253,292,22.373889923095703,-34.36709976196289,-18.0,19.38097381591797,-75.95250511169434,-16.0,-14.707850456237793,-94.33925795555115,-12.0,-43.27713203430176,-84.80076694488525,-5.0,44.78491371365488,80.00253232739107,96.23001847992691,95.33666782280116
7.064151384867728,446,375,297,483,331,279,479,266,281,430,237,285,387,251,290,23.067703247070312,-34.36709976196289,-18.0,20.731224060058594,-76.60894393920898,-16.0,-11.350910663604736,-95.67082118988037,-12.0,-40.37766075134277,-86.21784734725952,-7.0,45.13553455032529,80.9611878773355,97.08629769457272,95.46136752082421
7.12340914318338,447,376,298,483,332,279,478,267,282,429,237,285,386,248,290,22.313352584838867,-34.727569580078125,-19.0,19.45339012145996,-76.90095138549805,-16.0,-12.771042823791504,-96.68305110931396,-13.0,-41.809471130371094,-89.26246356964111,-8.0,45.44105844403828,80.92089168572261,98.38552691637796,98.89296880326144
7.182462036143988,446,375,298,482,331,279,479,265,282,431,235,285,387,248,289,22.357738494873047,-34.68317794799805,-19.0,20.808311462402344,-77.52234840393066,-16.0,-10.743330001831055,-97.31846261024475,-13.0,-40.35623359680176,-88.58571004867554,-9.0,45.42896986700916,81.8455883232368,98.76893390307424,97.76018420066343
7.242520132102072,446,376,298,483,332,279,480,266,281,432,234,285,388,247,289,23.009502410888672,-34.727569580078125,-19.0,21.32946014404297,-77.62117385864258,-17.0,-10.077548027038574,-98.68039584159851,-13.0,-39.68110656738281,-89.95698738098145,-9.0,45.78691177766698,82.2738871163259,100.04187871932355,98.73119971454842
7.301996954251081,447,376,298,484,333,279,481,266,281,434,231,285,389,242,287,22.965116500854492,-34.0758056640625,-19.0,21.28974723815918,-77.62117385864258,-17.0,-9.442134857177734,-100.67774057388306,-13.0,-39.55221939086914,-93.34338009357452,-11.0,45.272034497609816,82.26360050872029,101.95175995402546,101.97237207222832
7.360825193114579,449,383,300,485,337,280,484,267,281,444,224,284,402,225,285,22.243473052978516,-36.784019470214844,-20.0,21.736339569091797,-82.50732231140137,-19.0,-4.360565185546875,-110.84413146972656,-16.0,-32.26986503601074,-110.21501731872559,-15.0,47.4113507700817,87.41239438924171,112.0778123002739,115.81750399662967
7.421367123257369,451,381,299,483,334,280,487,266,280,455,216,283,414,200,283,19.60350227355957,-37.01457977294922,-19.0,22.219911575317383,-81.49346542358398,-19.0,1.5263442993164062,-114.36459636688232,-16.0,-25.579143524169922,-124.94234657287598,-16.0,45.99322142617841,86.57891993528102,115.48848699796864,128.53358530192307
7.480599583126605,454,382,298,487,335,280,490,270,280,466,220,282,435,191,282,20.20134162902832,-36.726539611816406,-18.0,22.16364097595215,-79.24311828613281,-18.0,6.675056457519531,-112.04020500183105,-16.0,-13.746917724609375,-131.1446304321289,-16.0,45.61724361983122,84.23003488673706,113.37355915540185,132.83031219607537
7.539975710213184,453,383,299,490,336,280,492,268,281,465,213,283,452,168,284,22.785240173339844,-37.103363037109375,-19.0,24.259105682373047,-81.5161247253418,-18.0,6.740468978881836,-117.74490547180176,-16.0,-1.78173828125,-147.6623191833496,-15.0,47.50607033233031,86.93320883727935,119.01805193590928,148.43293131211917
7.599799192044884,452,385,301,492,338,282,497,267,282,479,207,286,474,159,291,24.978816986083984,-37.411720275878906,-19.0,28.272682189941406,-84.18462753295898,-19.0,16.955921173095703,-124.01655769348145,-15.0,14.233386993408203,-157.02876663208008,-10.0,48.83214220188263,90.81517533472292,126.0658948525288,157.9893124717504
7.658567524980754,452,386,303,493,336,283,498,266,284,483,206,290,485,159,293,25.661149978637695,-39.89100646972656,-20.0,29.146371841430664,-86.10721969604492,-19.0,20.062501907348633,-126.38625526428223,-13.0,21.865346908569336,-158.7925033569336,-10.0,51.47608197399938,92.8706857695252,128.6273279770309,160.6024673465319
7.717414411250502,453,386,304,493,334,285,499,264,287,488,203,294,492,158,300,25.214759826660156,-41.11439514160156,-19.0,29.573474884033203,-87.60555839538574,-17.0,23.292694091796875,-129.10331535339355,-10.0,27.033878326416016,-161.15469360351562,-4.0,51.837993797753256,94.01236237050894,131.56829265933268,163.45539406153125
7.776499996893108,454,386,304,495,334,286,501,263,288,491,202,295,496,158,301,26.008825302124023,-40.89409637451172,-18.0,30.390897750854492,-88.22157287597656,-16.0,24.806264877319336,-129.8781852722168,-9.0,29.302003860473633,-161.34554290771484,-3.0,51.69899526958197,94.67128702417716,132.53185951599713,164.01216920224078
7.836350471246988,454,386,304,496,336,285,505,266,287,499,205,295,507,162,301,26.501935958862305,-39.7828369140625,-19.0,32.886030197143555,-86.26465225219727,-17.0,30.31940269470215,-127.81075668334961,-9.0,37.036752700805664,-158.53290557861328,-3.0,51.43954434575148,93.87268617824868,131.6656967616619,162.82936836399676
7.8952065841294825,454,387,304,497,337,285,508,267,287,504,205,295,514,162,300,27.1677188873291,-39.82721710205078,-19.0,34.897390365600586,-86.30436325073242,-17.0,33.76511573791504,-128.52092361450195,-9.0,41.74180793762207,-159.0615692138672,-4.0,51.819804820501055,94.63229348612177,133.1867517717864,164.49608302533892
7.95441923616454,454,388,304,498,338,285,510,268,287,506,207,294,516,164,300,27.833498001098633,-39.871604919433594,-19.0,36.238298416137695,-86.34407806396484,-17.0,34.94503593444824,-127.77642440795898,-10.0,43.14345741271973,-158.37008666992188,-4.0,52.20582812127936,95.1709729319455,132.84566297377847,164.19026240725034
8.013998756185174,453,388,304,498,338,285,510,268,286,507,207,294,517,164,300,28.54366683959961,-39.871604919433594,-19.0,36.74075698852539,-86.41019821166992,-18.0,36.34201431274414,-127.77642440795898,-10.0,44.554447174072266,-158.37008666992188,-4.0,52.58788639507638,95.6065143129377,133.21995585793653,164.56665249930123
8.073584267869592,453,388,304,497,338,285,510,268,287,507,206,294,518,164,300,27.877887725830078,-39.871604919433594,-19.0,36.94846725463867,-86.34407806396484,-17.0,36.34201431274414,-128.46323204040527,-10.0,45.25526809692383,-158.37008666992188,-4.0,52.22950797112097,95.4436433146973,133.87884071269332,164.75777263110538
8.132775348145515,453,388,304,497,339,286,510,269,287,507,207,295,519,164,301,28.05522918701172,-38.973838806152344,-18.0,36.94846725463867,-85.67362403869629,-17.0,36.54271697998047,-127.8528060913086,-9.0,46.1848258972168,-158.5469207763672,-3.0,51.284071562461776,94.83754050159138,133.2768179005663,165.16405247760144
8.192148861009628,453,388,305,497,338,286,509,269,287,507,207,294,518,164,301,27.980674743652344,-39.98841094970703,-19.0,36.20345687866211,-86.02007484436035,-18.0,36.267459869384766,-128.12287521362305,-11.0,45.4071159362793,-158.89337158203125,-4.0,52.37357319672502,95.04811184970748,133.61062756526167,165.3024794440669
8.252202057279646,453,388,305,496,338,286,509,269,287,507,207,295,517,164,300,27.31255340576172,-39.98841094970703,-19.0,36.20345687866211,-86.02007484436035,-18.0,36.468162536621094,-128.19925689697266,-10.0,44.47989273071289,-158.71653747558594,-5.0,52.019694191961904,95.04811184970748,133.65992798042876,164.90724703776604
8.311253787949681,453,388,305,497,338,286,510,268,287,507,207,295,518,164,300,27.980674743652344,-39.98841094970703,-19.0,36.8739128112793,-86.6905288696289,-18.0,36.468162536621094,-128.19925689697266,-10.0,45.18071365356445,-158.71653747558594,-5.0,52.37357319672502,95.9110694430512,133.65992798042876,165.09765641729885
8.371506810188293,453,388,305,497,338,286,509,269,287,507,208,294,517,164,300,27.980674743652344,-39.98841094970703,-19.0,36.20345687866211,-86.02007484436035,-18.0,36.267459869384766,-127.43606948852539,-11.0,44.47989273071289,-158.71653747558594,-5.0,52.37357319672502,95.04811184970748,132.95217355147568,164.90724703776604
8.430263981223106,453,389,305,496,338,285,508,269,287,506,207,294,517,164,299,27.137550354003906,-40.93055725097656,-20.0,35.53300476074219,-86.73257637023926,-18.0,35.580650329589844,-128.83537673950195,-11.0,44.25582504272461,-159.2522087097168,-6.0,53.026004526944774,95.44178451363068,134.11016731585246,165.3960218056512
8.490142239257693,454,388,304,496,338,286,506,269,286,502,207,293,512,163,298,26.676939010620117,-39.64196014404297,-18.0,33.35811805725098,-85.74207878112793,-18.0,32.0087947845459,-127.70004463195801,-11.0,39.9153995513916,-158.71257781982422,-6.0,51.06020053856268,93.74682988789884,132.10928938785204,163.7648359067385
8.54997491883114,452,387,305,493,337,285,499,268,285,490,206,292,496,158,297,25.852706909179688,-40.17132568359375,-20.0,29.847396850585938,-86.11025810241699,-20.0,24.982276916503906,-127.93973922729492,-13.0,29.95009994506836,-161.63642120361328,-8.0,51.78897432571247,93.30511052038489,131.00263750581937,164.58232331034662
8.608589976094663,453,387,305,493,337,285,497,267,285,486,205,290,490,158,295,25.14020538330078,-40.17132568359375,-20.0,27.803333282470703,-86.77603912353516,-20.0,21.23794937133789,-128.45976448059082,-15.0,24.75273895263672,-161.2547264099121,-10.0,51.43700354697875,93.2904406013041,131.06472288113372,163.44964018067762
8.669413439929485,452,386,304,491,337,284,493,266,284,476,204,288,478,156,293,24.430036544799805,-39.3443603515625,-20.0,25.756929397583008,-86.44899368286133,-20.0,14.991483688354492,-127.91617393493652,-16.0,17.001840591430664,-161.18769454956055,-11.0,50.4460640392673,92.3950643745188,129.78170956391017,162.4547181761701
8.728676439262927,453,385,303,488,337,283,488,267,283,470,206,285,466,157,289,21.64777183532715,-38.522064208984375,-20.0,21.64777183532715,-84.79972267150879,-20.0,9.976335525512695,-125.28483581542969,-18.0,7.73289680480957,-158.6808738708496,-14.0,48.50335510411108,89.77538075997887,126.96384271050077,159.48485014386262
8.788370271213353,451,383,302,485,336,282,483,268,281,456,213,284,447,165,285,21.00067901611328,-37.657718658447266,-20.0,19.538494110107422,-82.52042770385742,-21.0,2.0593719482421875,-118.81157302856445,-18.0,-3.8511009216308594,-150.8314552307129,-17.0,47.53033025023693,87.36345769552773,120.18498616026508,151.83530177571728
8.848061437252909,450,384,303,482,337,282,479,269,281,450,215,283,435,169,284,19.662311553955078,-38.041542053222656,-21.0,17.550697326660156,-82.90658378601074,-22.0,-1.3508949279785156,-118.46958351135254,-20.0,-11.235032081604004,-149.04576873779297,-19.0,47.694500913961804,87.55300458418806,120.1535148651914,150.6713878761138
8.90710034314543,450,381,302,480,334,281,479,269,280,446,222,281,414,190,281,18.27467918395996,-37.784568786621094,-21.0,17.48295021057129,-80.52145004272461,-22.0,-4.044187545776367,-111.3055477142334,-21.0,-25.05018186569214,-132.31154251098633,-21.0,46.93226542228236,85.28398129219994,113.34143286932145,136.28960302657276
8.966705594211817,444,377,301,474,334,279,473,269,279,433,225,281,389,214,283,18.37533187866211,-35.08243942260742,-22.0,17.723567962646484,-77.44717407226562,-22.0,-8.291376113891602,-106.1935043334961,-20.0,-37.32452964782715,-113.53437232971191,-18.0,45.30375677018293,82.43900553200749,108.37807564489354,120.86014319755368
9.025710935238749,449,377,298,476,330,277,468,265,278,419,232,281,372,235,285,16.102127075195312,-37.14915466308594,-21.0,11.034978866577148,-79.15108871459961,-20.0,-20.801666021347046,-100.63618612289429,-17.0,-52.11289596557617,-98.7107584476471,-13.0,45.61072449027331,82.38122118111762,104.16021921360134,112.37690046993065
9.083928284235299,449,379,298,479,332,277,470,266,277,415,239,281,370,251,288,18.043407440185547,-37.24727249145508,-21.0,12.219572067260742,-79.95541191101074,-21.0,-23.427415132522583,-97.43342852592468,-17.0,-53.80248260498047,-89.37133741378784,-10.0,46.41038526133186,83.56545838662274,101.64210138573495,104.79476649904011
9.142626472283155,448,381,300,480,334,277,470,268,277,415,243,281,371,257,289,19.260906219482422,-38.005577087402344,-23.0,12.789976119995117,-80.71371459960938,-23.0,-22.857011079788208,-96.86016941070557,-19.0,-52.676292419433594,-87.34666633605957,-11.0,48.41907060386619,84.89574320080625,101.31799136269996,102.59255286364892
9.202763670124114,449,381,300,484,335,278,473,269,278,417,243,282,374,263,292,21.295425415039062,-37.13584899902344,-22.0,14.15170669555664,-79.99816703796387,-22.0,-22.25450325012207,-96.85245203971863,-18.0,-51.68172836303711,-83.13259315490723,-8.0,48.13072225186073,84.16636817536462,100.99336800511057,98.2142000489241
9.261749675031751,453,382,300,488,333,279,476,265,280,418,240,284,375,262,296,21.246170043945312,-38.917572021484375,-21.0,13.553268432617188,-83.17848777770996,-20.0,-24.413440465927124,-99.52818198502064,-16.0,-54.233530044555664,-84.30714416503906,-4.0,49.06095345163669,86.61611809699869,103.72017684436695,100.3243257558126
9.321225794963539,454,385,300,489,334,279,477,265,280,418,237,286,376,262,298,21.197107315063477,-40.3682746887207,-21.0,13.506547927856445,-85.28095817565918,-20.0,-25.128682851791382,-103.63358676433563,-14.0,-54.45352363586426,-86.3054084777832,-2.0,50.19875456493244,88.62995353877838,107.55171317792663,102.06767249662667
9.382220270112157,455,387,301,489,336,279,477,266,280,416,237,287,373,261,302,20.41705894470215,-40.81049728393555,-22.0,12.726499557495117,-86.37260818481445,-21.0,-27.256848573684692,-105.38563597202301,-14.0,-57.7713565826416,-88.54824161529541,1.0,50.65918460174377,89.79527401614408,109.75002534576713,105.73230695752108
9.441733483225107,455,387,301,490,333,279,479,265,280,418,237,287,375,256,304,21.06882667541504,-42.76579284667969,-22.0,14.034700393676758,-87.02670860290527,-21.0,-25.915940761566162,-105.38563597202301,-14.0,-56.5756893157959,-91.99954223632812,3.0,52.50531873328453,90.61799393826404,109.42471500892637,108.04501095955975
9.502229153178632,461,390,303,490,331,281,475,262,281,414,238,289,374,258,303,16.985366821289062,-46.45444869995117,-22.0,7.1388092041015625,-91.74862480163574,-22.0,-33.03629922866821,-107.5348219871521,-14.0,-61.581295013427734,-93.43368148803711,0.0,54.134263549716295,94.61909294557782,113.36284667621308,111.90222844938695
9.562009742017835,463,387,301,488,336,280,475,268,280,425,241,288,386,248,299,14.296344757080078,-40.58552551269531,-21.0,5.79302978515625,-85.06440734863281,-21.0,-26.83889079093933,-102.70077556371689,-13.0,-53.979299545288086,-97.77786922454834,-2.0,47.88079316965137,87.80952449288085,106.94286025853673,111.70620613686965
9.62095104996115,458,384,300,487,337,280,472,269,280,428,236,287,391,237,252,17.244274139404297,-37.484840393066406,-20.0,7.432750701904297,-81.96372604370117,-20.0,-21.234644412994385,-103.60951066017151,-13.0,-43.58150100708008,-102.71859633922577,-48.0,45.852788899788756,84.69532554966393,106.55909544748636,121.46792689401975
9.679894482251257,457,382,299,483,334,280,472,271,280,428,242,287,390,241,252,15.412582397460938,-37.71306610107422,-19.0,8.21746826171875,-78.92144584655762,-19.0,-20.44992685317993,-97.85271084308624,-12.0,-43.385475158691406,-98.62975442409515,-47.0,44.953565497105075,81.59118456759579,100.68442048122965,117.55478685490756
9.739312791265547,457,384,301,483,332,280,473,270,280,432,245,256,397,244,261,15.244787216186523,-41.09245300292969,-21.0,8.703775405883789,-81.646728515625,-21.0,-18.72626304626465,-98.29661345481873,-45.0,-39.938838958740234,-98.84438061714172,-40.0,48.6003418821801,84.75225061094389,109.71735115451861,113.86536978800258
9.798261464107782,459,384,301,485,330,279,478,269,280,438,243,263,405,237,269,14.997367858886719,-42.611610412597656,-22.0,10.56796646118164,-82.30083084106445,-21.0,-16.26778507232666,-99.43866109848022,-38.0,-36.76805877685547,-103.16278207302094,-32.0,50.24609820324131,85.59269053052466,107.68792017778883,114.09842133554656
9.857748315203935,459,385,300,485,330,279,477,267,281,435,242,267,403,237,272,15.0859375,-42.97533416748047,-21.0,10.133052825927734,-83.90897178649902,-19.0,-17.892364501953125,-100.39524686336517,-33.0,-38.063050270080566,-103.54540240764618,-28.0,50.15441014567433,86.6279071999349,107.18368486027519,113.81760037720028
9.916368403006345,460,387,302,487,332,280,479,267,281,438,240,270,406,231,276,15.660816192626953,-43.546043395996094,-22.0,10.56329345703125,-85.99883842468262,-21.0,-16.785265922546387,-103.73044990003109,-32.0,-37.180416107177734,-109.5290060043335,-26.0,51.239819079161684,89.15370647961882,109.84421417877893,118.5537283184304
9.974491089116782,460,386,301,488,330,279,480,265,281,440,239,270,409,232,276,16.24950408935547,-44.01792907714844,-22.0,11.31063461303711,-86.26444244384766,-20.0,-15.432880401611328,-103.31391862034798,-31.0,-35.1552414894104,-107.83697748184204,-25.0,51.823010944857785,89.27196920365058,108.96301931473046,116.14518809058802
10.033639776986092,460,386,301,488,332,280,482,266,281,439,241,272,403,235,276,16.405818939208984,-42.49877166748047,-21.0,12.623512268066406,-85.60800552368164,-20.0,-15.979925155639648,-102.04634684324265,-29.0,-39.02378273010254,-105.90270686149597,-25.0,50.16270016965543,88.81488429156866,107.28380545092173,115.59947637925612
10.092496532015502,460,388,301,489,334,280,482,267,281,439,240,273,403,232,277,17.059917449951172,-42.596885681152344,-21.0,12.623512268066406,-86.35788536071777,-20.0,-15.938076972961426,-104.08736880123615,-28.0,-39.066033363342285,-109.26127529144287,-24.0,50.46320890641329,89.53791055165904,108.95963767175712,118.4912707377984
