time[s],MCP,PIP,DIP,TIP
5.442422554013319,288.0,279.0,269.0,264.0
5.503003630001331,287.0,280.0,270.0,264.0
5.562430813006358,287.0,279.0,269.0,264.0
5.620273003005423,288.0,280.0,269.0,264.0
5.679109418008011,288.0,280.0,269.0,264.0
5.737190609012032,288.0,280.0,270.0,264.0
5.79657613200834,289.0,280.0,270.0,264.0
5.855356128013227,288.0,280.0,270.0,264.0
5.914356971014058,289.0,280.0,270.0,265.0
5.974914862017613,289.0,279.0,270.0,265.0
6.034161838004366,289.0,280.0,269.0,265.0
6.095017863000976,289.0,280.0,270.0,264.0
6.153539773018565,289.0,280.0,270.0,264.0
6.212531638011569,289.0,280.0,270.0,265.0
6.272218611004064,289.0,280.0,271.0,264.0
6.330901881010504,289.0,281.0,270.0,264.0
6.3909649700217415,289.0,280.0,270.0,264.0
6.449405072024092,290.0,280.0,270.0,265.0
6.508958448015619,289.0,280.0,270.0,265.0
6.568422121024923,289.0,280.0,270.0,265.0
6.627180957002565,289.0,281.0,270.0,266.0
6.685712385020452,289.0,281.0,271.0,265.0
6.744703368021874,255.0,281.0,271.0,266.0
6.8041270340036135,290.0,281.0,271.0,265.0
6.8649732710036915,253.0,281.0,271.0,266.0
6.925048863020493,251.0,281.0,271.0,266.0
6.983893555006944,251.0,282.0,272.0,266.0
7.043309847009368,251.0,280.0,272.0,266.0
7.102940081007546,250.0,281.0,271.0,266.0
7.162289254018106,250.0,281.0,271.0,265.0
7.223843074025353,249.0,281.0,272.0,266.0
7.2819777480035555,249.0,282.0,272.0,266.0
7.340844140999252,249.0,281.0,272.0,266.0
7.401045836013509,250.0,282.0,272.0,267.0
7.461029591009719,250.0,281.0,271.0,267.0
7.52160653899773,251.0,281.0,272.0,266.0
7.580359944025986,252.0,281.0,271.0,266.0
7.640299164020689,251.0,281.0,271.0,267.0
7.700055722001707,252.0,281.0,272.0,268.0
7.758035046019359,0.0,282.0,272.0,267.0
7.816638242016779,0.0,282.0,272.0,267.0
7.87868753602379,0.0,282.0,272.0,267.0
7.939615010021953,0.0,282.0,272.0,268.0
7.998959433025448,0.0,282.0,272.0,267.0
8.057383424020372,0.0,283.0,272.0,267.0
8.116406168002868,0.0,283.0,272.0,268.0
8.176226870011305,0.0,282.0,273.0,267.0
8.235406215011608,0.0,282.0,273.0,267.0
8.295677936024731,290.0,283.0,273.0,267.0
8.35492371901637,0.0,282.0,273.0,267.0
8.413931284012506,291.0,282.0,272.0,267.0
8.473391291016014,290.0,282.0,272.0,267.0
8.532709564024117,290.0,283.0,272.0,266.0
8.591984254017007,290.0,281.0,272.0,266.0
8.650221304997103,290.0,282.0,272.0,267.0
8.71026941400487,291.0,282.0,272.0,267.0
8.76953626802424,290.0,282.0,271.0,266.0
8.829220256011467,290.0,282.0,271.0,267.0
8.888835671998095,290.0,282.0,271.0,267.0
8.949273833015468,291.0,282.0,271.0,267.0
9.011590452020755,290.0,282.0,272.0,267.0
9.073289451014716,291.0,282.0,272.0,267.0
9.13378284801729,291.0,281.0,272.0,267.0
9.192861861025449,290.0,282.0,272.0,267.0
9.253123632021016,291.0,282.0,272.0,267.0
9.31234295500326,290.0,282.0,272.0,267.0
9.374318236019462,290.0,282.0,272.0,267.0
9.434861279005418,290.0,282.0,272.0,267.0
9.49440936499741,290.0,281.0,273.0,267.0
9.55218542800867,291.0,282.0,271.0,267.0
9.61317946901545,290.0,281.0,272.0,267.0
9.674276739999186,290.0,281.0,272.0,267.0
9.734316102025332,290.0,281.0,271.0,266.0
9.793304200022249,289.0,280.0,271.0,266.0
9.852656158007449,289.0,280.0,270.0,266.0
9.913050695002312,289.0,279.0,269.0,265.0
9.973306554020382,288.0,279.0,269.0,265.0
10.032696135021979,288.0,279.0,269.0,265.0
10.093236172018806,288.0,278.0,269.0,265.0
10.15166326900362,288.0,278.0,269.0,265.0
10.210472051025135,287.0,278.0,269.0,265.0
10.272378270019544,287.0,278.0,269.0,265.0
10.331998996000038,287.0,278.0,269.0,264.0
10.390402497025207,287.0,277.0,268.0,264.0
10.449576733022695,287.0,278.0,268.0,264.0
10.507913264998933,287.0,278.0,269.0,265.0
10.567085788003169,287.0,278.0,269.0,264.0
10.626100597000914,287.0,278.0,269.0,265.0
10.685076421010308,287.0,278.0,269.0,265.0
10.74484342901269,287.0,278.0,270.0,265.0
10.804217750002863,287.0,278.0,269.0,265.0
10.863618613017024,287.0,279.0,269.0,265.0
10.924702728021657,287.0,278.0,270.0,265.0
10.984607521008002,288.0,279.0,269.0,265.0
11.044515801011585,288.0,279.0,270.0,266.0
11.104042596009094,288.0,280.0,269.0,265.0
11.16247505301726,288.0,280.0,270.0,265.0
11.221588723012246,0.0,280.0,271.0,266.0
11.279834490007488,289.0,281.0,271.0,266.0
11.33964469100465,0.0,281.0,271.0,266.0
11.400341169006424,0.0,281.0,270.0,265.0
11.459623864007881,0.0,280.0,270.0,265.0
11.519032252021134,0.0,280.0,270.0,266.0
11.578135781019228,0.0,280.0,271.0,265.0
11.6366006010212,0.0,280.0,270.0,266.0
11.696257406001678,246.0,280.0,270.0,266.0
11.757145142997615,245.0,280.0,270.0,266.0
11.815298944013193,244.0,280.0,269.0,265.0
11.874456578021636,243.0,279.0,269.0,265.0
11.935099833004642,243.0,279.0,269.0,265.0
11.994009309011744,243.0,279.0,269.0,265.0
12.053304016997572,244.0,279.0,269.0,265.0
12.112105556007009,246.0,280.0,270.0,265.0
12.171781809011009,244.0,280.0,270.0,265.0
12.232472265022807,246.0,280.0,270.0,265.0
12.291733559017302,248.0,280.0,271.0,265.0
12.350407501013251,248.0,281.0,271.0,265.0
12.409582329011755,248.0,280.0,270.0,265.0
12.469995170016773,248.0,280.0,270.0,265.0
12.529023666022113,289.0,280.0,270.0,265.0
12.586621846014168,288.0,280.0,269.0,265.0
12.645999664004194,288.0,279.0,270.0,265.0
12.705358005012386,288.0,279.0,270.0,265.0
12.76738849299727,288.0,279.0,270.0,265.0
12.826700093020918,287.0,279.0,269.0,265.0
12.88510749200941,288.0,280.0,269.0,264.0
12.943804299022304,288.0,280.0,269.0,264.0
13.003314782021334,287.0,280.0,269.0,265.0
13.062232524011051,288.0,279.0,270.0,265.0
13.121033702016575,288.0,280.0,270.0,266.0
13.181767191010294,288.0,280.0,270.0,266.0
13.24059757500072,288.0,280.0,270.0,266.0
13.299165032018209,288.0,280.0,270.0,266.0
13.356867171998601,287.0,280.0,270.0,266.0
13.415683169005206,288.0,280.0,270.0,266.0
13.474640757020097,287.0,280.0,270.0,265.0
13.533497210999485,287.0,280.0,269.0,266.0
13.59107096400112,287.0,279.0,270.0,265.0
13.650485924008535,287.0,280.0,270.0,266.0
13.710264935012674,287.0,280.0,270.0,265.0
13.76895660100854,288.0,280.0,269.0,266.0
13.828709091001656,287.0,280.0,270.0,265.0
13.88816002002568,288.0,280.0,270.0,266.0
13.946484239015263,288.0,281.0,270.0,266.0
14.005233326024609,288.0,280.0,270.0,266.0
14.065170351008419,288.0,281.0,271.0,265.0
14.124058867018903,288.0,280.0,270.0,266.0
14.183945305005182,288.0,280.0,270.0,266.0
14.246152183011873,288.0,280.0,270.0,266.0
14.30716318701161,288.0,280.0,270.0,265.0
14.365800689003663,288.0,280.0,270.0,265.0
14.425339798006462,288.0,279.0,271.0,265.0
14.486096813023323,288.0,280.0,271.0,265.0
14.544931265001651,288.0,280.0,271.0,265.0
14.603505605016835,288.0,281.0,272.0,266.0
14.662477371020941,289.0,281.0,272.0,266.0
14.720707949018106,289.0,281.0,272.0,267.0
14.779863439005567,289.0,282.0,272.0,267.0
14.838759971025866,289.0,281.0,271.0,266.0
14.898041503009154,252.0,281.0,271.0,267.0
14.956136160006281,249.0,282.0,272.0,266.0
15.01451808999991,248.0,281.0,271.0,266.0
15.074484882003162,249.0,282.0,271.0,266.0
15.133226133999415,248.0,281.0,272.0,266.0
15.192109099007212,248.0,281.0,272.0,266.0
15.251006031001452,247.0,281.0,272.0,267.0
15.310334083013004,247.0,282.0,272.0,266.0
15.370178450015374,246.0,282.0,271.0,267.0
15.428723284014268,245.0,281.0,273.0,267.0
15.487347531015985,245.0,281.0,272.0,267.0
15.548471002024598,246.0,281.0,272.0,267.0
15.607183809013804,245.0,281.0,271.0,266.0
15.666313549008919,245.0,281.0,271.0,266.0
15.724799730000086,244.0,281.0,271.0,266.0
15.784039521997329,244.0,281.0,272.0,267.0
15.843472797016148,244.0,280.0,272.0,266.0
15.902633818011964,244.0,280.0,271.0,266.0
15.962457154004369,244.0,281.0,271.0,267.0
16.02106318602455,244.0,281.0,271.0,266.0
16.080811908002943,244.0,282.0,271.0,266.0
16.13943717701477,244.0,281.0,271.0,266.0
16.198200030019507,244.0,281.0,272.0,267.0
16.257228285016026,244.0,280.0,271.0,267.0
16.316709553007968,244.0,281.0,271.0,266.0
16.376789233007003,244.0,281.0,272.0,266.0
16.43643917501322,243.0,281.0,271.0,266.0
16.495054385013646,243.0,281.0,271.0,266.0
16.55456844501896,243.0,280.0,271.0,266.0
16.61458078600117,242.0,280.0,271.0,266.0
16.67332515399903,243.0,281.0,271.0,266.0
16.73188638902502,243.0,280.0,271.0,265.0
16.790408589004073,245.0,281.0,270.0,266.0
16.84926971202367,245.0,281.0,271.0,266.0
16.909222127025714,246.0,280.0,271.0,266.0
16.96822449201136,245.0,280.0,271.0,265.0
17.027763871010393,244.0,280.0,270.0,265.0
17.086383760004537,245.0,280.0,269.0,265.0
17.145122176007135,288.0,280.0,270.0,265.0
17.20454202502151,287.0,280.0,270.0,265.0
17.264477368007647,288.0,279.0,270.0,265.0
17.323302231001435,288.0,280.0,270.0,265.0
17.382893971021986,288.0,279.0,269.0,265.0
17.44291242302279,288.0,279.0,269.0,264.0
17.50198850000743,288.0,280.0,269.0,264.0
17.56127659601043,287.0,279.0,268.0,263.0
17.61983325201436,287.0,279.0,268.0,264.0
17.67942151601892,287.0,278.0,268.0,264.0
17.738861323014135,287.0,279.0,268.0,263.0
17.79907644400373,286.0,278.0,268.0,263.0
17.857641246024286,286.0,278.0,268.0,264.0
17.91772255001706,287.0,279.0,268.0,264.0
17.977823210007045,286.0,279.0,268.0,264.0
18.03645640402101,286.0,279.0,269.0,264.0
18.095680116006406,286.0,278.0,269.0,264.0
18.15421336700092,286.0,279.0,269.0,264.0
18.21329731901642,287.0,279.0,269.0,264.0
18.273194848006824,286.0,278.0,269.0,264.0
18.332528722006828,287.0,279.0,269.0,264.0
18.391068586002802,287.0,279.0,269.0,264.0
18.45077813300304,287.0,280.0,269.0,266.0
18.51006867401884,287.0,280.0,270.0,265.0
18.56945087001077,287.0,279.0,270.0,265.0
18.628715571016073,288.0,279.0,270.0,264.0
18.687797739024973,287.0,279.0,270.0,265.0
18.747266663005576,287.0,279.0,270.0,265.0
18.805512551014544,288.0,279.0,269.0,265.0
18.86422954601585,288.0,280.0,270.0,265.0
18.922925421007676,288.0,280.0,270.0,265.0
18.98113859500154,288.0,280.0,270.0,266.0
19.041385026997887,289.0,280.0,270.0,265.0
19.10077624101541,289.0,280.0,271.0,266.0
19.159759379021125,289.0,281.0,271.0,266.0
19.218352274998324,289.0,281.0,271.0,266.0
19.27858331700554,289.0,282.0,271.0,266.0
19.338687414012384,289.0,282.0,271.0,266.0
19.397686373005854,289.0,281.0,272.0,266.0
19.45662388301571,289.0,282.0,272.0,267.0
19.515389431006042,246.0,282.0,271.0,267.0
19.574071389011806,245.0,282.0,272.0,267.0
19.633151524001732,245.0,282.0,272.0,267.0
19.69147218600847,245.0,281.0,272.0,267.0
19.751857024006313,245.0,282.0,272.0,267.0
19.81186632902245,246.0,282.0,272.0,267.0
19.873045817017555,243.0,281.0,271.0,267.0
19.931578688003356,242.0,281.0,271.0,267.0
19.989387133013224,241.0,280.0,271.0,266.0
20.04868836401147,241.0,281.0,271.0,267.0
20.10853938400396,241.0,281.0,271.0,267.0
20.169694455020363,241.0,280.0,271.0,266.0
20.228035346022807,241.0,281.0,271.0,266.0
20.288085129024694,241.0,281.0,271.0,266.0
20.349159776000306,241.0,280.0,271.0,266.0
20.40803522602073,241.0,281.0,271.0,266.0
20.467380221001804,241.0,281.0,271.0,266.0
20.525628013012465,241.0,281.0,272.0,266.0
20.584886451018974,241.0,281.0,271.0,266.0
20.64466332801385,240.0,280.0,271.0,266.0
20.703515664004954,240.0,281.0,271.0,266.0
20.763862489024177,241.0,281.0,271.0,266.0
20.821921256021596,240.0,281.0,271.0,266.0
20.881709575012792,240.0,280.0,271.0,266.0
20.941403983015334,240.0,280.0,271.0,266.0
20.999910703016212,240.0,281.0,272.0,266.0
21.058094662002986,240.0,281.0,271.0,266.0
21.116850462014554,241.0,281.0,272.0,266.0
21.17639412000426,241.0,281.0,271.0,266.0
21.236158863001037,240.0,281.0,271.0,266.0
21.296404022024944,240.0,280.0,272.0,267.0
21.354609833011637,241.0,281.0,272.0,266.0
21.413585767004406,241.0,281.0,272.0,266.0
21.472590587014565,241.0,281.0,272.0,266.0
21.533656757004792,241.0,280.0,272.0,267.0
21.59259049000684,240.0,281.0,271.0,266.0
21.65247427302529,240.0,281.0,271.0,267.0
21.712429002014687,240.0,281.0,271.0,267.0
21.77083841501735,241.0,281.0,272.0,266.0
21.82896559400251,241.0,281.0,271.0,266.0
21.887161506019766,241.0,281.0,271.0,266.0
21.94621958801872,241.0,281.0,271.0,266.0
22.005682941002306,242.0,280.0,270.0,266.0
22.065199216012843,241.0,281.0,272.0,266.0
22.124132007011212,241.0,280.0,271.0,266.0
22.183723657013616,241.0,280.0,271.0,266.0
22.242778273008298,241.0,281.0,270.0,266.0
22.301997205009684,239.0,281.0,271.0,266.0
22.36201013700338,240.0,281.0,271.0,266.0
22.41987810700084,241.0,280.0,270.0,265.0
22.47888776601758,0.0,281.0,270.0,265.0
22.536881859006826,288.0,280.0,270.0,265.0
22.59616027501761,287.0,280.0,270.0,265.0
22.656075188016985,288.0,280.0,270.0,264.0
22.716667455999414,287.0,280.0,269.0,265.0
22.77755284801242,287.0,279.0,269.0,265.0
22.83671592301107,287.0,279.0,269.0,264.0
22.8957656090206,286.0,279.0,270.0,264.0
22.95401935200789,286.0,279.0,269.0,264.0
23.01322608999908,286.0,279.0,269.0,264.0
23.07206656402559,286.0,279.0,269.0,264.0
23.130634913017275,286.0,279.0,269.0,264.0
23.18897869900684,286.0,279.0,269.0,264.0
23.248982092016377,286.0,279.0,269.0,264.0
23.308820788020967,286.0,279.0,269.0,264.0
23.368288941011997,286.0,279.0,269.0,264.0
23.42776437700377,286.0,279.0,269.0,264.0
23.487946084002033,286.0,279.0,269.0,264.0
23.547855967015494,286.0,279.0,269.0,264.0
23.60760670300806,286.0,279.0,270.0,264.0
23.667667497007642,286.0,279.0,269.0,264.0
23.726358973013703,286.0,279.0,269.0,264.0
23.78697605902562,286.0,279.0,269.0,264.0
23.845925512025133,286.0,279.0,269.0,264.0
23.904177161020925,286.0,279.0,269.0,264.0
23.963788018008927,286.0,279.0,269.0,264.0
24.022631897998508,286.0,279.0,269.0,264.0
24.081446401018184,286.0,279.0,269.0,264.0
24.140782709000632,286.0,279.0,269.0,264.0
24.20184938100283,286.0,279.0,269.0,264.0
24.260054720012704,286.0,279.0,269.0,264.0
24.319633385021007,286.0,279.0,270.0,264.0
24.379489494021982,286.0,280.0,270.0,264.0
24.43933433201164,286.0,280.0,269.0,265.0
24.499326474004192,286.0,280.0,270.0,265.0
24.557348230009666,286.0,280.0,269.0,265.0
24.617305054009194,286.0,279.0,269.0,264.0
24.676016568002524,286.0,279.0,269.0,264.0
24.73397408099845,286.0,279.0,269.0,264.0
24.793181671004277,286.0,279.0,269.0,264.0
24.853126371017424,286.0,279.0,268.0,264.0
24.91210093299742,286.0,279.0,269.0,265.0
24.972255557018798,286.0,279.0,269.0,264.0
25.031848951010033,286.0,279.0,269.0,264.0
25.090543062018696,286.0,279.0,270.0,264.0
25.149511291005183,286.0,280.0,271.0,265.0
25.20778643601807,286.0,280.0,271.0,265.0
25.26689295101096,287.0,280.0,271.0,265.0
25.326306007016683,286.0,280.0,270.0,265.0
25.38573162801913,288.0,281.0,271.0,265.0
25.44501940300688,287.0,281.0,270.0,265.0
25.504332125012297,240.0,281.0,271.0,265.0
25.563314883009298,241.0,281.0,271.0,266.0
25.622705265006516,241.0,281.0,271.0,266.0
25.681722389010247,243.0,281.0,271.0,265.0
25.741250817023683,243.0,281.0,271.0,266.0
25.800065821007593,244.0,281.0,272.0,266.0
25.859117561019957,244.0,282.0,271.0,266.0
25.919165530009195,244.0,281.0,271.0,266.0
25.97793406501296,245.0,281.0,271.0,266.0
26.03593267701217,245.0,281.0,272.0,266.0
26.095078698010184,245.0,281.0,271.0,265.0
26.156004659016617,246.0,281.0,271.0,266.0
26.214458477013977,246.0,281.0,270.0,266.0
26.273678842000663,246.0,281.0,271.0,266.0
26.332338838023134,245.0,281.0,271.0,265.0
26.391167749010492,245.0,281.0,270.0,265.0
26.450785870023537,245.0,280.0,270.0,265.0
26.509338047006167,245.0,281.0,270.0,265.0
26.568392924004,245.0,280.0,270.0,265.0
26.62715514600859,245.0,281.0,270.0,265.0
26.685888161999173,245.0,281.0,271.0,265.0
26.74439990200335,245.0,280.0,271.0,266.0
26.80308485601563,245.0,281.0,270.0,265.0
26.861552571004722,245.0,280.0,270.0,266.0
26.91956464899704,245.0,281.0,270.0,265.0
26.979673245019512,245.0,280.0,270.0,265.0
27.038132362999022,245.0,281.0,270.0,266.0
27.097087958012708,245.0,281.0,271.0,266.0
27.157102433004184,246.0,280.0,270.0,266.0
27.215920312009985,246.0,281.0,270.0,266.0
27.275524918019073,245.0,281.0,270.0,265.0
27.333767197997076,245.0,280.0,270.0,265.0
27.393327889003558,245.0,281.0,270.0,266.0
27.454289398010587,244.0,280.0,270.0,265.0
27.513291281997226,244.0,280.0,270.0,265.0
27.57203115100856,243.0,280.0,270.0,265.0
27.63116026102216,244.0,281.0,270.0,265.0
27.689557941019302,243.0,281.0,270.0,265.0
27.74958171401522,243.0,281.0,270.0,265.0
27.808895679016132,244.0,281.0,270.0,266.0
27.868781826022314,243.0,281.0,270.0,265.0
27.927950220997445,243.0,281.0,270.0,265.0
27.98752169200452,243.0,280.0,271.0,265.0
28.046157321019564,243.0,280.0,271.0,265.0
28.105729453003732,243.0,281.0,270.0,265.0
28.167863321024925,242.0,280.0,270.0,265.0
28.226965859008487,243.0,280.0,270.0,265.0
28.286844882997684,243.0,280.0,270.0,265.0
28.345646581001347,243.0,281.0,270.0,265.0
28.4050709590083,242.0,281.0,270.0,265.0
28.463539877004223,243.0,280.0,270.0,265.0
28.522914449014934,242.0,281.0,270.0,265.0
28.582612724014325,243.0,281.0,270.0,265.0
28.64457821700489,243.0,281.0,270.0,266.0
28.703406256012386,242.0,281.0,271.0,265.0
28.76214026400703,243.0,281.0,271.0,265.0
28.821792069997173,242.0,281.0,270.0,265.0
28.88109230902046,242.0,281.0,271.0,265.0
28.94039370000246,243.0,281.0,270.0,265.0
29.002320919011254,243.0,281.0,270.0,265.0
29.060363866010448,243.0,281.0,271.0,265.0
29.119629559019813,243.0,281.0,271.0,266.0
29.178139455005294,242.0,281.0,270.0,265.0
29.237745713006007,243.0,281.0,271.0,265.0
29.296682662010426,243.0,281.0,270.0,265.0
29.356637151999166,243.0,281.0,271.0,266.0
29.415908755006967,243.0,281.0,271.0,265.0
29.474408252019202,243.0,282.0,270.0,266.0
29.53386041300837,244.0,282.0,271.0,266.0
29.59375705101411,243.0,281.0,271.0,266.0
29.65256097400561,243.0,281.0,271.0,266.0
29.71220700899721,243.0,281.0,270.0,266.0
29.771430499997223,242.0,281.0,271.0,266.0
29.829530707007507,242.0,281.0,270.0,265.0
29.888522672001272,242.0,281.0,270.0,265.0
29.946985187008977,242.0,281.0,271.0,266.0
30.005988203018205,242.0,281.0,270.0,265.0
30.065089809999336,243.0,281.0,271.0,265.0
30.12455691001378,242.0,281.0,271.0,265.0
30.184453718014993,243.0,281.0,271.0,265.0
30.243772332003573,242.0,281.0,270.0,265.0
30.30527733801864,243.0,281.0,271.0,266.0
30.364092913019704,244.0,282.0,271.0,266.0
30.422898720018566,243.0,281.0,271.0,266.0
30.48263626100379,243.0,282.0,271.0,265.0
30.541583149024518,243.0,281.0,271.0,265.0
30.600520549021894,242.0,281.0,270.0,265.0
30.660539252014132,241.0,280.0,269.0,264.0
30.721372664003866,239.0,279.0,268.0,263.0
30.780172439001035,240.0,278.0,267.0,262.0
30.839387333020568,239.0,277.0,266.0,261.0
30.89883896399988,239.0,277.0,267.0,261.0
30.957785121019697,239.0,278.0,267.0,261.0
31.01616573802312,240.0,278.0,268.0,262.0
31.07563067402225,240.0,279.0,268.0,263.0
31.134687224024674,239.0,279.0,268.0,263.0
31.19401112801279,239.0,278.0,268.0,263.0
31.253353298001457,239.0,278.0,268.0,262.0
31.314778820000356,239.0,279.0,268.0,263.0
31.373917919001542,239.0,280.0,269.0,263.0
31.432920434017433,240.0,279.0,268.0,263.0
31.492500873020617,239.0,279.0,268.0,263.0
31.550982896005735,240.0,279.0,268.0,263.0
31.611259215016617,241.0,280.0,268.0,264.0
31.669112125004176,241.0,279.0,269.0,263.0
31.727770318015246,240.0,280.0,269.0,263.0
31.787204204010777,242.0,279.0,269.0,263.0
31.846581321005942,286.0,279.0,269.0,262.0
31.906153764022747,286.0,279.0,269.0,263.0
31.964807968004607,286.0,279.0,268.0,263.0
32.02402539801551,286.0,279.0,269.0,262.0
32.083236725011375,286.0,279.0,269.0,263.0
32.14323595102178,286.0,280.0,269.0,263.0
32.202014044014504,287.0,280.0,270.0,264.0
32.26101952500176,287.0,280.0,269.0,264.0
32.32052625200595,287.0,280.0,270.0,264.0
32.37891306102392,286.0,280.0,270.0,264.0
32.43637660201057,286.0,280.0,270.0,264.0
32.494975660025375,286.0,280.0,270.0,264.0
32.554820538003696,287.0,280.0,269.0,265.0
32.61330257100053,286.0,280.0,269.0,264.0
32.67314382200129,287.0,279.0,269.0,264.0
32.73164060301497,286.0,279.0,269.0,264.0
32.79061600600835,286.0,280.0,270.0,264.0
32.85029335101717,286.0,279.0,269.0,264.0
32.90931087502395,286.0,280.0,269.0,264.0
32.968997919000685,286.0,280.0,269.0,264.0
33.02747826901032,286.0,280.0,269.0,264.0
33.086290036997525,286.0,279.0,269.0,263.0
33.14492637701915,286.0,280.0,269.0,264.0
33.20292257401161,286.0,280.0,269.0,264.0
33.26160071400227,286.0,279.0,269.0,264.0
33.32089770701714,286.0,279.0,269.0,264.0
33.3790769460029,287.0,280.0,270.0,264.0
33.43767392099835,287.0,280.0,270.0,264.0
33.49569641801645,286.0,280.0,270.0,264.0
33.55456246100948,286.0,280.0,269.0,264.0
33.61296344699804,286.0,280.0,269.0,264.0
33.673373534023995,243.0,280.0,270.0,264.0
33.733475678018294,246.0,280.0,270.0,264.0
33.79164442702313,246.0,280.0,270.0,264.0
33.85196285700658,246.0,280.0,270.0,264.0
33.9110645140172,245.0,280.0,270.0,264.0
33.96967562500504,244.0,280.0,269.0,264.0
34.02905098901829,244.0,280.0,269.0,264.0
34.08847824201803,242.0,280.0,269.0,263.0
34.1472714440024,240.0,280.0,269.0,264.0
34.20631508901715,240.0,280.0,269.0,264.0
34.265116347,240.0,280.0,269.0,264.0
34.324296855018474,240.0,280.0,270.0,264.0
