time[s],MCP,PIP,DIP,TIP
12.791474703000858,354.0,348.0,342.0,339.0
12.852477680018637,354.0,348.0,341.0,339.0
12.91281679601525,354.0,348.0,341.0,338.0
12.972169329004828,354.0,347.0,341.0,338.0
13.03198733800673,354.0,347.0,341.0,337.0
13.09148134800489,354.0,348.0,341.0,339.0
13.14989464401151,355.0,349.0,342.0,339.0
13.209291867999127,356.0,349.0,343.0,340.0
13.269019011990167,356.0,349.0,342.0,339.0
13.327366034005536,356.0,349.0,343.0,340.0
13.385987462999765,356.0,349.0,343.0,340.0
13.445557988015935,357.0,349.0,343.0,340.0
13.504810879006982,356.0,349.0,342.0,339.0
