time[s],MCP,PIP,DIP,TIP
2.575941018993035,350.0,344.0,332.0,323.0
2.6348165000090376,350.0,344.0,331.0,323.0
2.693241862987634,351.0,344.0,331.0,321.0
2.7512859310081694,351.0,344.0,330.0,320.0
2.8109008260071278,351.0,345.0,329.0,319.0
2.868847546982579,350.0,343.0,329.0,319.0
2.927830754983006,351.0,344.0,331.0,318.0
2.9860815219872165,351.0,344.0,330.0,318.0
3.046025149989873,351.0,345.0,331.0,319.0
3.104238414991414,352.0,345.0,330.0,319.0
3.1626570649968926,351.0,345.0,330.0,319.0
3.2211041399859823,351.0,345.0,329.0,318.0
3.2801203620037995,352.0,345.0,328.0,319.0
3.3380881839839276,352.0,346.0,328.0,316.0
3.399262232007459,352.0,346.0,329.0,316.0
3.456528562994208,351.0,346.0,326.0,314.0
3.515268130984623,352.0,345.0,326.0,314.0
3.5738821779959835,351.0,345.0,330.0,314.0
3.6328633619996253,351.0,346.0,328.0,314.0
3.691787886986276,352.0,346.0,328.0,314.0
3.7504222329880577,353.0,346.0,328.0,314.0
3.811527498997748,352.0,346.0,330.0,315.0
3.8705872040009126,352.0,346.0,331.0,0.0
3.930589786003111,351.0,345.0,328.0,315.0
3.989198352006497,351.0,345.0,328.0,315.0
4.048819599003764,352.0,346.0,330.0,0.0
4.108514367981115,353.0,345.0,330.0,0.0
4.166414929990424,353.0,345.0,326.0,0.0
4.22663795700646,352.0,344.0,318.0,0.0
4.28491370199481,351.0,343.0,314.0,313.0
4.343415231996914,351.0,342.0,314.0,312.0
4.4016603080090135,351.0,342.0,313.0,312.0
4.460275055986131,351.0,341.0,309.0,310.0
4.519011739001144,352.0,341.0,310.0,310.0
4.577512196992757,351.0,339.0,310.0,309.0
4.63646140898345,351.0,342.0,0.0,0.0
4.694540124008199,351.0,342.0,0.0,0.0
4.752480914001353,350.0,342.0,0.0,0.0
4.812109524995321,351.0,0.0,0.0,0.0
4.871301104984013,352.0,0.0,311.0,0.0
4.9299857770092785,351.0,0.0,0.0,0.0
4.988227747002384,351.0,0.0,345.0,345.0
5.047996779001551,350.0,0.0,0.0,0.0
5.1083830400020815,352.0,0.0,0.0,0.0
5.168385311000748,351.0,0.0,0.0,341.0
5.226388901995961,352.0,0.0,0.0,0.0
5.2838389959943015,351.0,311.0,315.0,315.0
5.34222908099764,352.0,309.0,317.0,316.0
5.399931861989899,352.0,309.0,315.0,315.0
5.4585510790057015,353.0,0.0,315.0,314.0
5.517228847980732,352.0,310.0,314.0,314.0
5.576721096993424,353.0,313.0,315.0,0.0
5.635908247990301,352.0,314.0,316.0,0.0
5.693972584995208,353.0,318.0,317.0,315.0
5.7523533729836345,352.0,319.0,318.0,317.0
5.811484935984481,353.0,316.0,317.0,315.0
5.871226023999043,353.0,317.0,319.0,317.0
5.9297635440016165,353.0,318.0,318.0,314.0
5.987813604006078,354.0,321.0,324.0,314.0
6.047096299007535,354.0,323.0,324.0,314.0
6.105370901001152,354.0,323.0,322.0,315.0
6.165348624985199,354.0,322.0,322.0,314.0
6.2239722599915694,354.0,323.0,321.0,315.0
6.2829876100004185,353.0,322.0,321.0,313.0
6.342313898989232,354.0,0.0,320.0,312.0
6.400533826003084,354.0,323.0,320.0,309.0
6.459297922003316,353.0,324.0,322.0,309.0
6.518202178005595,353.0,324.0,321.0,309.0
6.57697313700919,354.0,325.0,323.0,311.0
6.635111776995473,354.0,328.0,321.0,312.0
6.693526960996678,353.0,331.0,321.0,309.0
6.751667615986662,0.0,331.0,320.0,309.0
6.810458853986347,309.0,332.0,319.0,310.0
6.868603957002051,310.0,332.0,319.0,311.0
6.926144494995242,0.0,331.0,319.0,311.0
6.984288075007498,310.0,330.0,319.0,311.0
7.044322047993774,312.0,329.0,320.0,311.0
7.102418697992107,313.0,327.0,320.0,311.0
7.160604178003268,314.0,0.0,319.0,312.0
7.21971322898753,314.0,0.0,319.0,313.0
7.279232258995762,314.0,327.0,319.0,311.0
7.338207050983328,315.0,326.0,319.0,311.0
7.396800697984872,315.0,327.0,319.0,310.0
7.455419493984664,316.0,328.0,320.0,312.0
7.514488616987364,316.0,329.0,320.0,312.0
7.573040343995672,317.0,331.0,320.0,314.0
7.631933989003301,319.0,332.0,321.0,314.0
7.689968077989761,320.0,332.0,322.0,315.0
7.748345548985526,320.0,332.0,322.0,315.0
7.80651603100705,321.0,333.0,322.0,316.0
7.865974724991247,321.0,334.0,322.0,316.0
7.92438967799535,321.0,333.0,322.0,317.0
7.982977895007934,322.0,332.0,322.0,316.0
8.04136006499175,322.0,332.0,322.0,317.0
8.102149782993365,323.0,333.0,323.0,318.0
8.160464323009364,324.0,333.0,324.0,319.0
8.2189756220032,324.0,333.0,324.0,320.0
8.277091317984741,325.0,334.0,325.0,322.0
8.334959077008534,326.0,334.0,325.0,321.0
8.392751660983777,326.0,334.0,325.0,322.0
8.450438361003762,327.0,334.0,326.0,322.0
8.509241602005204,327.0,333.0,325.0,323.0
8.569184357998893,327.0,334.0,326.0,323.0
8.627967860986246,327.0,335.0,326.0,324.0
8.686591136007337,328.0,334.0,327.0,324.0
8.744299827987561,328.0,335.0,327.0,324.0
8.802928783989046,328.0,335.0,327.0,325.0
8.863111010985449,328.0,334.0,327.0,325.0
8.922179933986627,329.0,334.0,327.0,325.0
8.981660641002236,327.0,335.0,326.0,325.0
9.039584668003954,328.0,334.0,326.0,325.0
9.098059996991651,328.0,335.0,327.0,324.0
9.155899651988875,328.0,335.0,327.0,325.0
9.215785729000345,328.0,335.0,327.0,325.0
9.273627497983398,327.0,335.0,326.0,324.0
9.33239253499778,327.0,335.0,326.0,323.0
9.390920084988466,327.0,335.0,327.0,323.0
9.449771618994419,327.0,334.0,326.0,323.0
9.507590494002216,326.0,335.0,327.0,322.0
9.566409575985745,326.0,336.0,326.0,321.0
9.624927636992652,325.0,335.0,325.0,321.0
9.683698104985524,325.0,335.0,326.0,320.0
9.742734114988707,323.0,337.0,325.0,321.0
9.800603415991645,324.0,337.0,325.0,321.0
9.859255596005823,324.0,338.0,325.0,320.0
9.917830647988012,323.0,338.0,325.0,319.0
9.977524454996455,323.0,339.0,326.0,319.0
10.035630202008178,322.0,338.0,325.0,318.0
10.094509540009312,320.0,338.0,325.0,317.0
10.15371461500763,320.0,338.0,325.0,317.0
10.212323982996168,320.0,338.0,325.0,317.0
10.270981532987207,320.0,338.0,327.0,318.0
10.330217256996548,320.0,335.0,326.0,320.0
10.388147024990758,321.0,338.0,326.0,319.0
10.447276594990399,319.0,335.0,327.0,317.0
10.50606782300747,317.0,335.0,327.0,317.0
10.56433633400593,316.0,336.0,327.0,317.0
10.62249931099359,316.0,335.0,327.0,318.0
10.682547331001842,316.0,337.0,327.0,318.0
10.742655545996968,317.0,336.0,328.0,317.0
10.800478407996707,316.0,337.0,327.0,320.0
10.858382867998444,317.0,336.0,327.0,321.0
10.916822147002677,317.0,336.0,327.0,319.0
10.97523221099982,316.0,337.0,328.0,320.0
11.034064017003402,315.0,335.0,329.0,322.0
11.092394217004767,315.0,336.0,331.0,322.0
11.151216113998089,315.0,332.0,329.0,324.0
11.210749321006006,315.0,335.0,331.0,322.0
11.269865245005349,315.0,335.0,331.0,321.0
11.32793641500757,315.0,335.0,330.0,322.0
11.386497228988446,315.0,336.0,332.0,321.0
11.446202577993972,315.0,334.0,332.0,322.0
11.504478102986468,314.0,333.0,332.0,321.0
11.562070771004073,315.0,333.0,332.0,321.0
11.619994657987263,363.0,334.0,332.0,322.0
11.679100912995636,363.0,333.0,333.0,322.0
11.738018103991635,364.0,334.0,333.0,323.0
11.79555648798123,363.0,333.0,333.0,0.0
11.853790331981145,363.0,331.0,332.0,327.0
11.911414721980691,364.0,332.0,331.0,327.0
11.97037685898249,362.0,329.0,329.0,328.0
12.028235259989742,362.0,332.0,332.0,330.0
12.086241885990603,363.0,0.0,331.0,329.0
12.145988725009374,363.0,0.0,331.0,324.0
12.204632478998974,362.0,0.0,332.0,327.0
12.26272435899591,363.0,0.0,330.0,326.0
12.320696117996704,363.0,0.0,330.0,324.0
12.379592958983267,364.0,0.0,330.0,327.0
12.438529196981108,365.0,0.0,331.0,327.0
12.499146722984733,364.0,0.0,331.0,331.0
12.55726254999172,365.0,0.0,331.0,330.0
12.616151495982194,365.0,333.0,332.0,331.0
12.674952722998569,366.0,334.0,334.0,0.0
12.733736025984399,367.0,332.0,333.0,332.0
12.79241445599473,367.0,333.0,333.0,335.0
12.852178628992988,366.0,332.0,332.0,330.0
12.911631420982303,367.0,330.0,331.0,329.0
12.972464382008184,367.0,329.0,330.0,329.0
13.029708449990721,366.0,329.0,329.0,328.0
13.088373995007714,366.0,328.0,329.0,328.0
13.146899651997956,367.0,328.0,329.0,328.0
13.205283463990781,367.0,329.0,329.0,0.0
13.2664189490024,368.0,326.0,0.0,332.0
13.325241276994348,367.0,0.0,0.0,0.0
13.384722424001666,367.0,328.0,0.0,0.0
13.442411477997666,367.0,0.0,0.0,0.0
13.50113474499085,367.0,327.0,328.0,0.0
13.560019122000085,367.0,325.0,328.0,0.0
13.618128055997659,367.0,326.0,330.0,330.0
13.677315206005005,367.0,325.0,328.0,327.0
13.73545534000732,367.0,322.0,324.0,0.0
13.794150903006084,367.0,0.0,0.0,0.0
13.85387621098198,367.0,0.0,0.0,0.0
13.913328021008056,367.0,0.0,321.0,321.0
13.972214752982836,367.0,0.0,320.0,320.0
14.031169775989838,367.0,0.0,321.0,321.0
14.090203561994713,368.0,321.0,321.0,321.0
14.149731899990002,367.0,0.0,321.0,321.0
14.20907767600147,367.0,0.0,321.0,322.0
14.2674584229826,368.0,351.0,319.0,319.0
14.32659052699455,368.0,352.0,0.0,0.0
14.384695763990749,368.0,355.0,0.0,0.0
14.442766202992061,368.0,352.0,0.0,0.0
14.501216162985656,368.0,355.0,0.0,0.0
14.559906015987508,368.0,355.0,0.0,0.0
14.61902450400521,368.0,354.0,0.0,0.0
14.67799463600386,368.0,354.0,0.0,0.0
14.73721141400165,368.0,354.0,0.0,0.0
14.797461131995078,368.0,352.0,332.0,0.0
14.855843581986846,368.0,353.0,334.0,0.0
14.91515787798562,368.0,353.0,0.0,0.0
14.973939226008952,368.0,352.0,335.0,0.0
15.034343471983448,368.0,355.0,337.0,325.0
15.092532529990422,368.0,354.0,333.0,0.0
15.151468505995581,368.0,353.0,333.0,324.0
15.21073506999528,368.0,355.0,332.0,327.0
15.268987529998412,369.0,356.0,336.0,327.0
15.326775464985985,368.0,357.0,337.0,328.0
15.385520382988034,369.0,358.0,338.0,330.0
15.443674073001603,369.0,357.0,339.0,330.0
15.502428990992485,369.0,357.0,340.0,330.0
15.55962458398426,369.0,358.0,341.0,331.0
15.618228270992404,370.0,357.0,341.0,332.0
15.677028676000191,369.0,358.0,341.0,331.0
15.736039215989877,369.0,358.0,341.0,331.0
15.794701204984449,369.0,358.0,342.0,331.0
15.854164457996376,370.0,359.0,343.0,332.0
15.913764163007727,369.0,358.0,342.0,332.0
15.972319636988686,369.0,359.0,343.0,333.0
16.030940536002163,369.0,360.0,344.0,335.0
16.090986511990195,370.0,361.0,344.0,336.0
16.14991949198884,369.0,362.0,349.0,340.0
16.209746385982726,370.0,363.0,350.0,341.0
16.2689271440031,370.0,364.0,352.0,344.0
16.327535488991998,370.0,365.0,354.0,348.0
16.38739812100539,371.0,366.0,355.0,347.0
16.44677148098708,371.0,367.0,356.0,348.0
16.505347673984943,371.0,366.0,357.0,349.0
16.564350089000072,371.0,366.0,356.0,352.0
16.62259625599836,370.0,366.0,357.0,352.0
16.682246979995398,371.0,367.0,357.0,353.0
16.740748499985784,371.0,367.0,357.0,353.0
16.798325398005545,371.0,367.0,358.0,354.0
16.857698265986983,371.0,367.0,358.0,356.0
16.917362576001324,371.0,368.0,359.0,355.0
16.975904463994084,371.0,369.0,359.0,355.0
17.034880597988376,371.0,368.0,360.0,357.0
17.093765105004422,371.0,367.0,360.0,358.0
17.15277679800056,371.0,368.0,361.0,358.0
17.21156890699058,371.0,369.0,363.0,360.0
17.26973154398729,371.0,369.0,362.0,361.0
17.32879296198371,371.0,369.0,364.0,363.0
17.38903078698786,371.0,369.0,364.0,363.0
17.447635063988855,371.0,369.0,364.0,362.0
17.506451370980358,371.0,369.0,365.0,364.0
17.5683035760012,371.0,369.0,366.0,364.0
17.628562872007024,372.0,370.0,365.0,366.0
17.688343646004796,371.0,370.0,366.0,367.0
17.74651267498848,371.0,371.0,366.0,367.0
17.806015493988525,372.0,371.0,367.0,368.0
17.864498787996126,371.0,371.0,366.0,368.0
17.922913910995703,372.0,372.0,367.0,367.0
17.982102894980926,372.0,371.0,367.0,367.0
18.04067475098418,371.0,371.0,367.0,367.0
18.099806924990844,371.0,370.0,365.0,365.0
18.15847852200386,372.0,369.0,364.0,363.0
18.217836783005623,371.0,368.0,361.0,360.0
18.277069631003542,369.0,367.0,357.0,354.0
18.33634246699512,369.0,361.0,350.0,345.0
18.394738011993468,369.0,361.0,350.0,345.0
18.454150927980663,369.0,358.0,345.0,340.0
18.512322702008532,369.0,356.0,343.0,340.0
18.57061188298394,369.0,353.0,338.0,330.0
18.628680778987473,369.0,352.0,335.0,327.0
18.687828472990077,369.0,352.0,332.0,326.0
18.747661757981405,368.0,350.0,332.0,322.0
18.806481179984985,367.0,350.0,330.0,321.0
18.865060209005605,367.0,348.0,330.0,0.0
18.924416044988902,367.0,349.0,327.0,322.0
18.983307485992555,366.0,346.0,324.0,319.0
19.043538878002437,366.0,347.0,323.0,319.0
19.102780543995323,365.0,342.0,322.0,316.0
19.16060635098256,365.0,341.0,320.0,0.0
19.220152544003213,365.0,336.0,318.0,0.0
19.280225870985305,366.0,334.0,316.0,315.0
19.339007931004744,364.0,333.0,317.0,316.0
19.396466521982802,365.0,322.0,315.0,316.0
19.45508865400916,364.0,0.0,312.0,0.0
19.514065588999074,365.0,317.0,315.0,313.0
19.57308967600693,365.0,315.0,314.0,315.0
19.631632423988776,365.0,0.0,311.0,312.0
19.69031226800871,365.0,0.0,0.0,315.0
19.749233957001707,365.0,0.0,318.0,317.0
19.808519496989902,365.0,0.0,0.0,317.0
19.867173329985235,365.0,0.0,0.0,0.0
19.92600708900136,366.0,0.0,0.0,0.0
19.984285749989795,367.0,0.0,0.0,0.0
20.042094954987988,366.0,0.0,332.0,0.0
20.10040467500221,367.0,0.0,328.0,321.0
20.159499868983403,367.0,0.0,330.0,320.0
20.21840227098437,312.0,337.0,333.0,321.0
20.277150565991178,314.0,337.0,332.0,319.0
20.33482457100763,315.0,341.0,332.0,315.0
20.39337034599157,316.0,341.0,333.0,317.0
20.454066984006204,320.0,342.0,330.0,317.0
20.513108193990774,323.0,342.0,330.0,317.0
20.57207950798329,324.0,342.0,330.0,319.0
20.63040651200572,326.0,342.0,329.0,319.0
20.690458939003292,327.0,342.0,328.0,319.0
20.751817893993575,329.0,343.0,331.0,322.0
20.810724232986104,331.0,342.0,331.0,323.0
20.869195334002143,332.0,342.0,332.0,324.0
20.9276119399874,333.0,343.0,333.0,326.0
20.987146489991574,334.0,342.0,334.0,327.0
21.046690657996805,336.0,343.0,334.0,328.0
21.10453439000412,336.0,343.0,335.0,329.0
21.163485716999276,338.0,344.0,336.0,330.0
21.222834287997102,338.0,0.0,337.0,332.0
21.282665108999936,339.0,343.0,338.0,333.0
21.341878148989053,340.0,344.0,338.0,333.0
21.400295045983512,340.0,343.0,339.0,333.0
21.459827610990033,340.0,343.0,340.0,333.0
21.5194325769844,341.0,344.0,339.0,334.0
21.578917581005953,341.0,343.0,340.0,336.0
21.638299295998877,341.0,344.0,340.0,337.0
21.69719639798859,341.0,343.0,339.0,337.0
21.756056557991542,342.0,343.0,340.0,338.0
21.814749826997286,342.0,343.0,341.0,338.0
21.873564270004863,342.0,344.0,341.0,340.0
21.932904054003302,342.0,343.0,340.0,340.0
21.992544076987542,342.0,345.0,340.0,340.0
22.0507301990001,342.0,344.0,341.0,340.0
22.10864873600076,342.0,344.0,341.0,341.0
22.165766199002974,343.0,345.0,341.0,341.0
22.22465854100301,343.0,345.0,341.0,341.0
22.28472222998971,343.0,344.0,340.0,341.0
22.34433793599601,343.0,345.0,341.0,341.0
22.402277783985483,342.0,344.0,340.0,341.0
22.46422835800331,342.0,344.0,341.0,340.0
22.523849013989093,342.0,344.0,340.0,338.0
22.586102230998222,342.0,345.0,340.0,338.0
22.644200844981242,341.0,345.0,340.0,335.0
22.70639618099085,341.0,345.0,339.0,335.0
22.76586665699142,340.0,346.0,338.0,335.0
22.82504911799333,339.0,346.0,339.0,333.0
22.88415558298584,338.0,347.0,338.0,332.0
22.943452275008895,335.0,348.0,337.0,330.0
23.002149981999537,334.0,349.0,337.0,329.0
23.06038307500421,335.0,349.0,338.0,330.0
23.121104972000467,333.0,348.0,338.0,330.0
23.17915523200645,333.0,349.0,338.0,329.0
23.23769502498908,332.0,349.0,341.0,329.0
23.298032883001724,331.0,349.0,340.0,328.0
23.35706212898367,332.0,349.0,341.0,332.0
23.416205323999748,330.0,349.0,341.0,331.0
23.475800490996335,330.0,350.0,341.0,331.0
23.533171713002957,328.0,349.0,343.0,330.0
23.591842517984333,329.0,349.0,344.0,334.0
23.651004800980445,325.0,347.0,343.0,330.0
23.709490540000843,373.0,343.0,341.0,333.0
23.766967284987913,371.0,0.0,0.0,332.0
23.82638554100413,372.0,344.0,344.0,338.0
23.886305903986795,373.0,337.0,338.0,336.0
23.94468197200331,375.0,0.0,0.0,0.0
24.002946553984657,376.0,332.0,334.0,335.0
24.062159934983356,375.0,0.0,334.0,335.0
24.121960016986122,376.0,363.0,0.0,0.0
24.180492966988822,377.0,366.0,354.0,336.0
24.23773656299454,377.0,370.0,348.0,340.0
24.29777752800146,377.0,371.0,350.0,0.0
24.356981961987913,378.0,373.0,357.0,0.0
24.416496472986182,378.0,372.0,354.0,0.0
24.480125330999726,378.0,372.0,354.0,345.0
24.540623907989357,378.0,373.0,355.0,347.0
24.598925010999665,379.0,373.0,357.0,350.0
24.65872774698073,379.0,375.0,360.0,350.0
24.71971949498402,379.0,374.0,362.0,354.0
24.780071379005676,379.0,374.0,363.0,356.0
24.839047232002486,379.0,375.0,364.0,358.0
24.898885878006695,379.0,375.0,366.0,360.0
24.957693867996568,379.0,378.0,369.0,365.0
25.01721892898786,379.0,378.0,372.0,367.0
25.076462627999717,380.0,378.0,374.0,372.0
25.136136015993543,380.0,378.0,375.0,374.0
25.194490752008278,379.0,379.0,376.0,376.0
25.25423719000537,379.0,379.0,376.0,377.0
25.312839503982104,378.0,378.0,377.0,378.0
25.371876274002716,376.0,377.0,377.0,378.0
25.431862533994718,376.0,377.0,375.0,377.0
25.491196657996625,375.0,377.0,376.0,378.0
25.55054371600272,373.0,376.0,374.0,377.0
25.609515210991958,373.0,376.0,373.0,378.0
25.667227569996612,372.0,375.0,374.0,376.0
25.726070147007704,371.0,375.0,375.0,377.0
25.78582333799568,371.0,375.0,374.0,379.0
25.84372977100429,371.0,374.0,375.0,377.0
25.903565490996698,371.0,374.0,374.0,375.0
25.964340639999136,372.0,375.0,373.0,375.0
26.02445824298775,371.0,373.0,373.0,374.0
26.083376255002804,371.0,373.0,372.0,374.0
26.14295752500766,371.0,373.0,370.0,373.0
26.201238720008405,371.0,371.0,367.0,371.0
26.26109070100938,370.0,368.0,364.0,365.0
26.321062914008508,370.0,367.0,361.0,362.0
26.381462369987275,370.0,367.0,361.0,359.0
26.440942946006544,370.0,366.0,360.0,357.0
26.49879643600434,370.0,364.0,356.0,354.0
26.558724072994664,369.0,359.0,350.0,346.0
26.618471713009058,368.0,355.0,342.0,336.0
26.677888625999913,368.0,354.0,339.0,332.0
26.737194324989105,368.0,353.0,334.0,329.0
26.798714750999352,368.0,352.0,332.0,327.0
26.858151100983378,368.0,350.0,330.0,325.0
26.916794783988735,369.0,350.0,329.0,322.0
26.976173333998304,369.0,348.0,329.0,321.0
27.03474113100674,368.0,341.0,326.0,321.0
27.094608421000885,368.0,345.0,326.0,321.0
27.154445524007315,368.0,341.0,324.0,319.0
27.212642216007225,367.0,339.0,321.0,317.0
27.2761833149998,366.0,0.0,318.0,317.0
27.336764050007332,366.0,330.0,321.0,319.0
27.397783480002545,365.0,320.0,323.0,325.0
27.457629990996793,367.0,319.0,318.0,318.0
27.516175736003788,366.0,316.0,316.0,0.0
27.57664586798637,366.0,315.0,0.0,0.0
27.636392565997085,366.0,0.0,0.0,0.0
27.697436343005393,365.0,0.0,0.0,0.0
27.76025303598726,364.0,0.0,332.0,367.0
27.820477134984685,367.0,0.0,331.0,370.0
27.880469966999954,316.0,338.0,331.0,370.0
27.940221344004385,316.0,0.0,333.0,317.0
27.998841622989858,317.0,341.0,337.0,316.0
28.058849142980762,316.0,345.0,0.0,316.0
28.117887326981872,322.0,0.0,336.0,320.0
28.177897702989867,324.0,344.0,333.0,318.0
28.236807538982248,327.0,0.0,334.0,319.0
28.29895697699976,330.0,345.0,334.0,324.0
28.358696640993003,331.0,345.0,333.0,324.0
28.418165574985323,334.0,345.0,334.0,325.0
28.47760760600795,336.0,346.0,335.0,326.0
28.53507604499464,338.0,345.0,337.0,328.0
28.594434494996676,339.0,345.0,338.0,329.0
28.65357479499653,339.0,345.0,338.0,330.0
28.713166886009276,340.0,345.0,338.0,333.0
28.77413877498475,342.0,345.0,340.0,335.0
28.833218677988043,343.0,346.0,341.0,336.0
28.892116671981057,343.0,346.0,341.0,337.0
28.954295014991658,344.0,346.0,343.0,339.0
29.01485532100196,344.0,345.0,344.0,341.0
29.076572535006562,345.0,345.0,343.0,342.0
29.136530279996805,344.0,345.0,344.0,343.0
29.19827966700541,345.0,345.0,344.0,344.0
29.259293385985075,344.0,345.0,344.0,345.0
29.319424515007995,344.0,346.0,345.0,345.0
29.378606084996136,345.0,346.0,345.0,345.0
29.43797400299809,345.0,346.0,345.0,347.0
29.49698877200717,345.0,346.0,345.0,346.0
29.556929002981633,346.0,346.0,345.0,347.0
29.61715669799014,346.0,346.0,345.0,347.0
29.67703252498177,346.0,347.0,345.0,347.0
29.738594430004014,346.0,346.0,346.0,347.0
29.797928433981724,346.0,346.0,345.0,346.0
29.858388466003817,346.0,347.0,345.0,345.0
29.918141155998455,346.0,347.0,346.0,344.0
29.979519387998153,345.0,348.0,344.0,341.0
30.03966271999525,346.0,347.0,345.0,342.0
30.099625784991076,345.0,348.0,344.0,341.0
30.1587870149815,344.0,349.0,343.0,340.0
30.218187816994032,344.0,348.0,343.0,340.0
30.277051293989643,343.0,348.0,343.0,340.0
30.33641873198212,343.0,347.0,344.0,341.0
30.397362605988747,343.0,349.0,342.0,337.0
30.458199335000245,340.0,352.0,343.0,335.0
30.518107113981387,339.0,352.0,344.0,336.0
30.577576918003615,334.0,353.0,344.0,333.0
30.63791231100913,334.0,353.0,343.0,333.0
30.699968568980694,332.0,352.0,343.0,333.0
30.759585275984136,330.0,350.0,346.0,336.0
30.81827883599908,375.0,358.0,0.0,338.0
30.87791755600483,373.0,351.0,350.0,336.0
30.938695200980874,374.0,351.0,350.0,337.0
30.998156638990622,375.0,0.0,0.0,0.0
31.058452324999962,375.0,0.0,0.0,0.0
31.117901780991815,375.0,333.0,339.0,340.0
31.176701644988498,375.0,0.0,0.0,0.0
31.236671302991454,376.0,365.0,0.0,0.0
31.296320102002937,376.0,366.0,338.0,334.0
31.355986957001733,377.0,370.0,346.0,337.0
31.415284058981342,377.0,371.0,349.0,0.0
31.47496734498418,377.0,371.0,351.0,0.0
31.536711841996294,377.0,372.0,354.0,0.0
31.597412408009404,377.0,373.0,355.0,0.0
31.65724731600494,377.0,373.0,355.0,345.0
31.716919530997984,377.0,373.0,353.0,345.0
31.7768482399988,377.0,372.0,355.0,347.0
31.837652746005915,378.0,373.0,355.0,348.0
31.898477651993744,377.0,373.0,358.0,349.0
31.961631084006513,378.0,375.0,361.0,355.0
32.022190958989086,378.0,375.0,362.0,358.0
32.08285254999646,378.0,374.0,364.0,360.0
32.14356444700388,377.0,375.0,366.0,362.0
32.202315628004726,377.0,375.0,367.0,363.0
32.26273422999657,377.0,376.0,367.0,365.0
32.32215399900451,377.0,376.0,372.0,370.0
32.3801813449827,377.0,378.0,372.0,373.0
32.43914131700876,378.0,378.0,374.0,375.0
32.49840243998915,378.0,379.0,376.0,378.0
32.55835110699991,377.0,380.0,376.0,380.0
32.617034716997296,377.0,380.0,378.0,380.0
32.67556234699441,377.0,381.0,378.0,382.0
32.734673461003695,378.0,381.0,379.0,382.0
32.79421735799406,379.0,381.0,379.0,384.0
32.853683786001056,378.0,381.0,379.0,382.0
32.91428372799419,378.0,380.0,378.0,381.0
32.972936057980405,377.0,380.0,378.0,380.0
33.03245288398466,377.0,380.0,377.0,380.0
33.09128523999243,377.0,379.0,376.0,378.0
33.14989171200432,377.0,379.0,376.0,378.0
33.20996934798313,377.0,377.0,374.0,376.0
33.269344669999555,377.0,379.0,375.0,377.0
33.32808803598164,377.0,378.0,374.0,375.0
33.38700056698872,376.0,377.0,373.0,374.0
33.445608340989565,376.0,376.0,373.0,373.0
33.504708563006716,376.0,375.0,372.0,371.0
33.56413443299243,375.0,375.0,371.0,374.0
33.6234198930033,373.0,375.0,372.0,373.0
33.68137490900699,373.0,374.0,370.0,371.0
33.74012078900705,372.0,372.0,370.0,370.0
33.798848804988666,372.0,372.0,370.0,370.0
33.85839459599811,372.0,373.0,370.0,368.0
33.91664707599557,374.0,372.0,369.0,369.0
33.97585597800207,372.0,370.0,366.0,365.0
34.03489347998402,371.0,368.0,364.0,364.0
34.09446197500802,369.0,368.0,363.0,365.0
34.15327480400447,370.0,368.0,362.0,362.0
34.212506609997945,369.0,366.0,361.0,361.0
