time[s],MCP,PIP,DIP,TIP
8.294233780994546,346.0,340.0,335.0,332.0
8.35365237199585,346.0,340.0,335.0,333.0
8.413557797000976,346.0,341.0,335.0,333.0
8.471555586002069,347.0,341.0,335.0,334.0
8.531453747011255,347.0,342.0,335.0,334.0
8.590558533993317,348.0,342.0,336.0,334.0
8.650050058000488,347.0,341.0,336.0,334.0
8.712087999010691,348.0,342.0,337.0,335.0
8.770368450990645,348.0,343.0,337.0,1198.0
8.829839021986118,348.0,343.0,338.0,335.0
8.889707602997078,350.0,344.0,338.0,0.0
8.948118980013533,350.0,344.0,338.0,0.0
9.006847959011793,351.0,345.0,340.0,337.0
9.06615454898565,352.0,345.0,340.0,1200.0
9.126518339995528,352.0,346.0,340.0,337.0
9.187132490013028,352.0,346.0,341.0,338.0
9.246816659986507,352.0,346.0,341.0,338.0
9.306521288992371,353.0,346.0,341.0,338.0
9.365327740000794,353.0,347.0,341.0,339.0
9.42581734698615,353.0,347.0,341.0,339.0
9.48689470399404,353.0,348.0,341.0,340.0
9.546460221987218,354.0,348.0,343.0,340.0
9.604419062990928,355.0,349.0,344.0,341.0
9.66581406199839,356.0,349.0,344.0,341.0
9.72560262598563,357.0,350.0,345.0,341.0
9.785523086989997,357.0,351.0,345.0,342.0
9.845454218011582,357.0,351.0,345.0,343.0
9.904148758010706,356.0,351.0,346.0,344.0
9.964117522991728,357.0,352.0,346.0,343.0
10.024924327997724,358.0,352.0,347.0,344.0
10.085695023008157,358.0,352.0,348.0,345.0
10.145382607006468,358.0,352.0,348.0,345.0
10.204396823013667,357.0,353.0,348.0,345.0
10.262893145001726,358.0,353.0,348.0,346.0
10.323421926004812,359.0,353.0,348.0,346.0
10.382667403988307,359.0,353.0,348.0,346.0
10.44209267498809,359.0,353.0,348.0,346.0
10.501127341005486,359.0,353.0,348.0,347.0
10.560208346985746,360.0,354.0,348.0,346.0
10.619902464008192,361.0,354.0,349.0,347.0
10.67944938299479,362.0,355.0,350.0,347.0
10.73743805999402,361.0,356.0,350.0,348.0
10.797955618007109,362.0,355.0,350.0,348.0
10.858465589990374,362.0,355.0,351.0,348.0
10.91900597201311,361.0,355.0,351.0,348.0
10.977509485994233,363.0,356.0,351.0,349.0
11.03632716400898,362.0,356.0,352.0,349.0
11.096918246010318,364.0,356.0,351.0,349.0
11.156046391988639,364.0,356.0,351.0,348.0
11.214457335008774,363.0,356.0,351.0,348.0
11.274447759991745,363.0,355.0,351.0,349.0
11.334102618013276,363.0,356.0,351.0,349.0
11.394270340009825,363.0,357.0,351.0,349.0
11.45545612598653,364.0,356.0,351.0,350.0
11.516198542987695,363.0,356.0,351.0,349.0
11.574636698991526,363.0,356.0,351.0,349.0
11.633429709007032,363.0,357.0,351.0,349.0
11.692522486991948,364.0,357.0,352.0,349.0
11.752286819013534,365.0,358.0,354.0,350.0
11.811894512997242,364.0,358.0,353.0,350.0
11.870864286989672,365.0,359.0,352.0,350.0
11.929940750997048,365.0,359.0,353.0,350.0
11.99036347999936,365.0,358.0,353.0,350.0
12.049280992010608,365.0,359.0,354.0,351.0
12.108340692997444,365.0,359.0,353.0,350.0
12.169281125999987,366.0,358.0,353.0,350.0
12.229507842013845,367.0,359.0,354.0,351.0
12.289382868999382,291.0,360.0,354.0,352.0
12.349363251996692,292.0,361.0,355.0,353.0
12.407941379991826,290.0,362.0,355.0,353.0
12.46571771800518,290.0,361.0,355.0,353.0
12.525222450000001,291.0,361.0,355.0,354.0
12.583676724985708,291.0,362.0,355.0,353.0
12.64176692799083,291.0,362.0,357.0,354.0
12.700405514013255,291.0,362.0,357.0,353.0
12.758682510990184,0.0,362.0,357.0,354.0
12.816495959996246,292.0,362.0,357.0,354.0
12.874682950001443,291.0,362.0,356.0,355.0
12.934571310994215,291.0,363.0,357.0,355.0
12.993875829008175,0.0,362.0,356.0,354.0
13.053618153993739,293.0,364.0,357.0,354.0
13.112713923008414,372.0,364.0,357.0,356.0
13.172494152997388,371.0,364.0,357.0,355.0
13.231919787998777,370.0,364.0,357.0,355.0
13.290387888002442,370.0,363.0,357.0,355.0
13.351069102005567,370.0,363.0,357.0,356.0
13.411619329010136,371.0,364.0,357.0,355.0
13.471826964989305,371.0,364.0,357.0,356.0
13.531284041993786,371.0,364.0,358.0,356.0
13.591071945993463,370.0,364.0,357.0,356.0
13.651190578006208,372.0,363.0,357.0,356.0
13.710172855004203,372.0,363.0,356.0,355.0
13.769743403012399,371.0,364.0,358.0,356.0
13.829728190990863,372.0,365.0,357.0,357.0
13.890134724992095,373.0,365.0,358.0,356.0
13.949626568006352,372.0,365.0,358.0,357.0
14.008844413998304,372.0,366.0,358.0,357.0
14.06969414500054,373.0,366.0,359.0,357.0
14.129412871989189,373.0,367.0,360.0,358.0
14.18876249701134,375.0,367.0,361.0,359.0
14.24833702101023,374.0,368.0,361.0,359.0
14.307648029993288,374.0,368.0,360.0,358.0
14.368821053998545,373.0,367.0,360.0,359.0
14.429660055000568,373.0,367.0,359.0,357.0
14.489582220005104,372.0,0.0,360.0,357.0
14.548176204989431,373.0,288.0,359.0,357.0
14.607774515985511,373.0,0.0,359.0,357.0
14.667779924988281,372.0,0.0,360.0,357.0
14.726811886997893,373.0,0.0,359.0,357.0
14.785826303006615,374.0,286.0,359.0,357.0
14.844221447012387,373.0,0.0,359.0,357.0
14.904825314995833,373.0,0.0,360.0,357.0
14.965875727008097,374.0,0.0,360.0,358.0
15.024672347004525,374.0,286.0,360.0,357.0
15.084199556993553,375.0,285.0,361.0,357.0
15.1434890810051,375.0,0.0,360.0,358.0
15.202937266003573,374.0,0.0,360.0,358.0
15.261772892001318,375.0,287.0,361.0,357.0
15.321675637998851,375.0,0.0,360.0,359.0
15.380502966989297,375.0,0.0,361.0,358.0
15.43953371499083,375.0,0.0,360.0,358.0
15.498067279986572,376.0,0.0,361.0,358.0
15.556914799002698,375.0,0.0,361.0,357.0
15.616634937003255,376.0,284.0,361.0,358.0
15.674072255002102,375.0,284.0,360.0,359.0
15.733021213003667,376.0,370.0,361.0,360.0
15.792826074000914,376.0,0.0,360.0,359.0
15.852066079998622,376.0,370.0,360.0,359.0
15.911117006005952,376.0,370.0,360.0,360.0
15.97102350599016,375.0,367.0,359.0,360.0
16.03019156100345,375.0,368.0,361.0,359.0
16.09017064399086,375.0,367.0,362.0,359.0
16.149569069006247,375.0,367.0,363.0,359.0
16.208261863997905,375.0,367.0,362.0,360.0
16.26708025400876,376.0,367.0,361.0,359.0
16.32646437198855,375.0,367.0,0.0,359.0
16.384811839991016,376.0,367.0,0.0,359.0
16.443945617007557,374.0,367.0,0.0,359.0
16.502963408012874,374.0,367.0,0.0,359.0
16.56138782700873,375.0,367.0,0.0,358.0
16.620609016012168,375.0,367.0,0.0,359.0
16.681127443996957,376.0,367.0,284.0,358.0
16.74148449700442,376.0,367.0,0.0,359.0
16.800567283004057,375.0,367.0,284.0,358.0
16.859627174009802,375.0,367.0,284.0,359.0
16.918569433997618,376.0,367.0,284.0,359.0
16.977357994008344,375.0,367.0,0.0,358.0
17.03670067898929,376.0,367.0,0.0,358.0
17.096133940998698,376.0,368.0,0.0,359.0
17.15563307199045,376.0,368.0,0.0,360.0
17.21412760601379,376.0,368.0,283.0,359.0
17.275719474011566,375.0,368.0,282.0,359.0
17.334426774992608,377.0,368.0,282.0,359.0
17.39428451799904,376.0,368.0,282.0,359.0
17.45451705501182,377.0,369.0,364.0,359.0
17.513215637998655,376.0,369.0,0.0,0.0
17.57219427000382,376.0,369.0,0.0,359.0
17.632872088986915,376.0,369.0,0.0,360.0
17.694501501013292,377.0,370.0,367.0,0.0
17.753271833993495,376.0,370.0,364.0,278.0
17.812865037005395,377.0,369.0,364.0,0.0
17.87237390500377,377.0,370.0,362.0,278.0
17.93108592298813,378.0,370.0,363.0,279.0
17.990455068007577,377.0,371.0,364.0,279.0
18.048963387002004,377.0,372.0,366.0,0.0
18.108042673993623,377.0,371.0,365.0,0.0
18.168617658986477,377.0,372.0,365.0,0.0
18.22781843401026,377.0,371.0,364.0,0.0
18.28670173700084,377.0,371.0,365.0,0.0
18.345442691992503,377.0,371.0,363.0,0.0
18.40522942401003,376.0,370.0,363.0,0.0
18.465276516013546,377.0,369.0,363.0,354.0
18.52513110000291,376.0,370.0,362.0,356.0
18.583747841999866,377.0,370.0,362.0,359.0
18.643416403006995,377.0,369.0,362.0,359.0
18.701603352994425,378.0,370.0,362.0,358.0
18.76125077100005,377.0,370.0,362.0,360.0
18.820859261992155,377.0,370.0,361.0,360.0
18.88065210400964,377.0,369.0,362.0,360.0
18.94062428700272,377.0,369.0,362.0,360.0
18.99993529598578,377.0,368.0,361.0,359.0
19.058940635994077,377.0,369.0,361.0,359.0
19.119330868008547,377.0,369.0,361.0,360.0
19.178637798002455,376.0,369.0,361.0,359.0
19.23790931000258,377.0,369.0,362.0,360.0
19.29792254298809,376.0,370.0,361.0,359.0
19.357156229991233,377.0,370.0,361.0,360.0
19.4158883059863,376.0,370.0,362.0,360.0
19.474751527013723,377.0,369.0,362.0,360.0
19.534248951007612,376.0,369.0,361.0,360.0
19.59325261801132,376.0,368.0,362.0,360.0
19.65331501798937,376.0,369.0,362.0,360.0
19.712638641009107,377.0,369.0,362.0,360.0
19.771538242988754,377.0,369.0,362.0,361.0
19.83116257301299,378.0,369.0,363.0,361.0
19.893699806008954,377.0,370.0,363.0,361.0
19.95270199800143,377.0,371.0,364.0,362.0
20.010811882995768,378.0,371.0,364.0,361.0
20.07136818798608,377.0,370.0,363.0,361.0
20.131029140000464,379.0,372.0,363.0,361.0
20.18953686399618,379.0,372.0,364.0,362.0
20.24898668201058,379.0,372.0,364.0,362.0
20.31021936101024,379.0,372.0,364.0,362.0
20.368885895994026,379.0,372.0,364.0,361.0
20.428355984011432,380.0,372.0,365.0,362.0
20.488135988998692,380.0,372.0,365.0,363.0
20.547292303002905,381.0,373.0,365.0,363.0
20.60695059900172,381.0,373.0,365.0,363.0
20.66614262299845,381.0,374.0,366.0,364.0
20.725091841013636,381.0,374.0,367.0,364.0
20.786178682988975,381.0,374.0,367.0,364.0
20.845104012987576,382.0,375.0,368.0,365.0
20.906287393008824,382.0,374.0,368.0,366.0
20.96933526301291,382.0,374.0,369.0,365.0
21.027980373997707,383.0,375.0,369.0,365.0
21.088625370000955,383.0,375.0,368.0,365.0
21.14828936601407,383.0,376.0,370.0,365.0
21.20736905798549,383.0,375.0,371.0,367.0
21.26646600398817,383.0,375.0,370.0,368.0
21.32567302501411,384.0,377.0,372.0,367.0
21.384999940986745,384.0,377.0,371.0,366.0
21.444269213010557,384.0,378.0,371.0,367.0
21.502999380987603,384.0,378.0,372.0,367.0
21.561327962001087,384.0,378.0,372.0,368.0
21.62100539400126,385.0,379.0,373.0,0.0
21.680242573987925,384.0,378.0,373.0,372.0
21.73959221498808,385.0,378.0,374.0,371.0
21.800508699991042,385.0,379.0,374.0,0.0
21.859498123987578,385.0,378.0,374.0,0.0
21.918665604986018,386.0,379.0,374.0,370.0
21.97982642898569,385.0,378.0,375.0,371.0
22.03933728300035,384.0,378.0,374.0,371.0
22.099159917997895,384.0,379.0,374.0,370.0
22.157934851013124,384.0,379.0,374.0,0.0
22.217736654012697,385.0,379.0,373.0,0.0
22.277533368003787,384.0,379.0,373.0,0.0
22.33716313401237,385.0,378.0,373.0,370.0
22.395572932990035,384.0,378.0,373.0,0.0
22.45502990100067,385.0,379.0,374.0,0.0
22.515535623009782,385.0,379.0,374.0,0.0
22.573724018002395,385.0,379.0,374.0,0.0
22.633094857010292,385.0,379.0,374.0,254.0
22.694198429002427,386.0,379.0,373.0,253.0
22.75340816300013,384.0,379.0,374.0,252.0
22.811852768005338,385.0,379.0,372.0,253.0
22.871014125004876,385.0,378.0,372.0,253.0
22.930456092988607,385.0,379.0,373.0,253.0
22.98926678398857,385.0,379.0,374.0,252.0
23.048580269009108,385.0,380.0,374.0,252.0
23.108435405010823,386.0,379.0,374.0,252.0
23.167673252988607,385.0,380.0,376.0,251.0
23.227242649008986,386.0,379.0,377.0,252.0
23.287438681989443,386.0,380.0,376.0,253.0
23.346571784990374,386.0,380.0,379.0,252.0
23.40614416700555,387.0,380.0,379.0,252.0
23.465504413994495,387.0,380.0,0.0,252.0
23.527749839995522,386.0,380.0,0.0,253.0
23.58694068499608,386.0,380.0,252.0,372.0
23.646185276011238,385.0,381.0,253.0,372.0
23.705797295988305,385.0,380.0,252.0,370.0
23.764821824996034,386.0,379.0,254.0,370.0
23.823501276987372,387.0,380.0,253.0,370.0
23.882828277011868,386.0,379.0,372.0,370.0
23.9432707609958,387.0,380.0,372.0,370.0
24.003320065006847,386.0,380.0,373.0,370.0
24.063057769002626,387.0,0.0,375.0,371.0
24.123368244006997,387.0,382.0,374.0,371.0
24.183853811991867,388.0,382.0,375.0,371.0
24.24383821900119,387.0,383.0,375.0,371.0
24.303545973991277,387.0,381.0,374.0,372.0
24.363226185989333,387.0,382.0,374.0,372.0
24.424846726004034,387.0,0.0,373.0,372.0
24.483894398988923,387.0,255.0,374.0,371.0
24.54168428000412,387.0,255.0,375.0,372.0
24.6012495259929,387.0,254.0,375.0,372.0
24.661295403988333,387.0,254.0,375.0,371.0
24.72114054800477,388.0,255.0,374.0,371.0
24.780198480002582,388.0,255.0,374.0,372.0
24.839597920014057,388.0,255.0,374.0,372.0
24.90025995101314,388.0,254.0,375.0,372.0
24.960436391993426,388.0,254.0,374.0,372.0
25.01927960300236,388.0,255.0,375.0,371.0
25.079675362998387,388.0,0.0,375.0,372.0
25.140914724994218,388.0,380.0,375.0,373.0
25.200423748989124,389.0,381.0,375.0,372.0
25.258736541989492,388.0,381.0,375.0,372.0
25.319101141009014,388.0,380.0,375.0,372.0
25.37850940800854,387.0,380.0,375.0,373.0
25.437527781992685,389.0,381.0,374.0,373.0
25.496732661005808,387.0,380.0,374.0,373.0
25.556474100012565,389.0,383.0,375.0,373.0
25.615163921000203,389.0,381.0,376.0,372.0
25.673548814986134,389.0,383.0,376.0,373.0
25.73281839999254,389.0,383.0,377.0,373.0
25.791688803001307,257.0,381.0,376.0,373.0
25.852261296997312,258.0,382.0,376.0,373.0
25.910655276995385,259.0,382.0,377.0,373.0
25.969742663990473,258.0,383.0,377.0,374.0
26.030157398985466,259.0,383.0,377.0,374.0
26.089323249994777,258.0,383.0,378.0,375.0
26.148650315997656,259.0,383.0,376.0,374.0
26.20806537399767,259.0,383.0,377.0,375.0
26.267732756998157,260.0,383.0,376.0,375.0
26.32725748998928,261.0,383.0,376.0,375.0
26.385451728012413,261.0,384.0,377.0,375.0
26.443961464014137,261.0,383.0,377.0,375.0
26.503505235014018,261.0,383.0,377.0,375.0
26.56290831998922,261.0,383.0,377.0,375.0
26.62278418999631,261.0,384.0,378.0,376.0
26.682339041988598,261.0,383.0,377.0,375.0
26.741932820994407,261.0,383.0,378.0,375.0
26.802771583985304,260.0,383.0,378.0,375.0
26.862017489009304,260.0,384.0,377.0,374.0
26.919934664008906,259.0,383.0,377.0,374.0
26.979531035001855,260.0,383.0,377.0,374.0
27.03877302299952,260.0,383.0,378.0,374.0
27.098619984986726,259.0,383.0,377.0,374.0
27.15734218500438,259.0,383.0,378.0,373.0
27.215206185006537,259.0,383.0,377.0,373.0
27.27413452899782,259.0,383.0,377.0,374.0
27.334544623008696,259.0,382.0,376.0,374.0
27.393306009995285,258.0,383.0,378.0,373.0
27.452085202006856,258.0,382.0,377.0,374.0
27.511704608012224,258.0,383.0,377.0,373.0
27.570041203987785,259.0,382.0,376.0,374.0
27.63050221701269,259.0,382.0,377.0,374.0
27.690169407986104,259.0,382.0,376.0,374.0
27.750583118991926,259.0,383.0,376.0,373.0
27.809434449998662,259.0,382.0,376.0,374.0
27.869496520987013,259.0,383.0,376.0,373.0
27.932131948997267,260.0,384.0,377.0,374.0
27.99161870399257,260.0,384.0,377.0,374.0
28.050256807007827,260.0,384.0,377.0,375.0
28.110511656006565,259.0,382.0,378.0,374.0
28.169785464007873,260.0,383.0,378.0,374.0
28.230997354985448,260.0,383.0,378.0,374.0
28.289990173012484,260.0,384.0,378.0,374.0
28.34865507899667,261.0,384.0,378.0,374.0
28.408837636001408,261.0,385.0,379.0,0.0
28.468914024997503,261.0,385.0,379.0,0.0
28.52821245099767,260.0,385.0,380.0,375.0
28.58732806998887,260.0,385.0,379.0,1242.0
28.64643831801368,261.0,385.0,379.0,0.0
28.70512786199106,261.0,383.0,378.0,1231.0
28.765271712007234,262.0,384.0,380.0,0.0
28.82511896098731,262.0,386.0,379.0,1226.0
28.88659009800176,262.0,385.0,379.0,376.0
28.94586594798602,262.0,385.0,379.0,375.0
29.0061960319872,0.0,384.0,378.0,375.0
29.06462156699854,393.0,385.0,378.0,375.0
29.12236165101058,391.0,385.0,378.0,376.0
29.1816051180067,391.0,385.0,379.0,375.0
29.241316200001165,391.0,385.0,379.0,376.0
29.3006797110138,392.0,385.0,380.0,376.0
29.36121888400521,392.0,385.0,379.0,376.0
29.421016976004466,393.0,385.0,380.0,377.0
29.48003599399817,391.0,386.0,379.0,377.0
29.539519179990748,392.0,385.0,379.0,377.0
29.59822822001297,393.0,385.0,380.0,377.0
29.656399908999447,392.0,385.0,379.0,377.0
29.716729150997708,392.0,385.0,380.0,377.0
29.776224478991935,392.0,385.0,379.0,377.0
29.836022909992607,392.0,385.0,379.0,377.0
29.89605616100016,393.0,386.0,380.0,378.0
29.955197384988423,391.0,385.0,379.0,377.0
30.016771422000602,392.0,385.0,378.0,377.0
30.076090154005215,392.0,384.0,378.0,377.0
30.136272436007857,392.0,385.0,380.0,377.0
30.195192348008277,391.0,385.0,380.0,377.0
30.2573110400117,392.0,385.0,379.0,377.0
30.316514957987238,392.0,384.0,379.0,376.0
30.377028087998042,392.0,385.0,379.0,376.0
30.43777356200735,393.0,385.0,379.0,376.0
30.498254929989344,392.0,386.0,380.0,377.0
30.556342491996475,393.0,386.0,379.0,377.0
30.615578000986716,393.0,386.0,380.0,376.0
30.675327726989053,392.0,387.0,379.0,377.0
30.73642750500585,393.0,386.0,379.0,377.0
30.79693309898721,392.0,387.0,380.0,376.0
30.8584411740012,392.0,387.0,380.0,377.0
30.91748778198962,395.0,386.0,380.0,378.0
30.977507694013184,394.0,387.0,380.0,378.0
31.036791004997212,394.0,387.0,380.0,377.0
31.095879694999894,394.0,387.0,381.0,377.0
31.15440745599335,394.0,387.0,381.0,378.0
31.214256995008327,394.0,386.0,381.0,378.0
31.275408602989046,395.0,389.0,381.0,377.0
31.335325724008726,394.0,389.0,381.0,378.0
31.39417579700239,395.0,387.0,381.0,378.0
31.453714006987866,393.0,388.0,381.0,378.0
31.512719754013233,394.0,389.0,381.0,378.0
31.573727370006964,394.0,388.0,382.0,378.0
31.633651143987663,395.0,387.0,381.0,378.0
31.693028940004297,394.0,388.0,381.0,378.0
31.752184971002862,393.0,387.0,381.0,379.0
31.81451670700335,393.0,389.0,381.0,379.0
31.87536498901318,393.0,388.0,382.0,379.0
31.93613007798558,393.0,388.0,382.0,378.0
31.99699904001318,394.0,389.0,381.0,378.0
32.055825184012065,394.0,389.0,381.0,379.0
32.115134383988334,395.0,388.0,381.0,378.0
32.17484852598864,393.0,387.0,380.0,378.0
32.23490467699594,393.0,388.0,380.0,377.0
32.294153519003885,393.0,385.0,380.0,377.0
32.35379736300092,392.0,387.0,379.0,377.0
32.414936063985806,392.0,384.0,379.0,377.0
32.474506855010986,391.0,383.0,378.0,377.0
32.53452739698696,390.0,383.0,377.0,377.0
32.59453355098958,389.0,382.0,376.0,375.0
32.65403079800308,389.0,383.0,377.0,375.0
32.71430082799634,389.0,382.0,377.0,375.0
32.77457876299741,390.0,382.0,377.0,375.0
32.834543303004466,390.0,382.0,378.0,375.0
32.89266036701156,390.0,382.0,377.0,376.0
32.95206708498881,390.0,383.0,377.0,376.0
33.01285892500891,391.0,383.0,377.0,375.0
33.07219391298713,391.0,382.0,377.0,374.0
33.131932120013516,391.0,383.0,377.0,375.0
33.19049251198885,391.0,384.0,377.0,376.0
33.249794895993546,391.0,383.0,378.0,374.0
33.31000305298949,391.0,383.0,377.0,373.0
33.368009149999125,391.0,383.0,377.0,374.0
33.42767892300617,390.0,382.0,376.0,373.0
33.48653373098932,390.0,383.0,376.0,373.0
33.548206395003945,390.0,381.0,376.0,373.0
33.60842172600678,390.0,383.0,376.0,373.0
33.66769338998711,390.0,381.0,376.0,373.0
33.72609185500187,390.0,382.0,376.0,373.0
33.78532073399401,390.0,383.0,376.0,374.0
33.84508901799563,390.0,383.0,377.0,373.0
33.90392093898845,390.0,382.0,377.0,373.0
33.96212219601148,391.0,382.0,377.0,373.0
34.02117472898681,390.0,383.0,377.0,374.0
34.08023950699135,390.0,383.0,377.0,373.0
34.13874109101016,390.0,383.0,376.0,372.0
34.19557889000862,390.0,383.0,377.0,373.0
34.25536357599776,390.0,383.0,378.0,374.0
