time[s],Wrist_X,Wrist_Y,Wrist_D,MCP_X,MCP_Y,MCP_D,PIP_X,PIP_Y,PIP_D,DIP_X,DIP_Y,DIP_D,TIP_X,TIP_Y,TIP_D,MCP_RX,MCP_RY,MCP_RZ,PIP_RX,PIP_RY,PIP_RZ,DIP_RX,DIP_RY,DIP_RZ,TIP_RX,TIP_RY,TIP_RZ
12.525222450000001,410,333,380,405,207,291,404,151,361,402,115,355,398,83,354,-0.28568267822265625,-106.38407897949219,-89.0,-4.447108268737793,-159.52623748779297,-19.0,-5.827816963195801,-188.48511505126953,-25.0,-9.120890617370605,-214.9705581665039,-26.0
12.583676724985708,410,332,380,404,207,291,404,151,362,401,115,355,398,84,353,-0.9736061096191406,-105.48575592041016,-89.0,-4.496729850769043,-158.83675384521484,-18.0,-6.667037010192871,-187.5867919921875,-25.0,-9.057084083557129,-212.86814880371094,-27.0
12.64176692799083,410,334,381,403,208,291,403,152,362,401,116,357,397,85,354,-1.6260919570922852,-106.81825065612793,-90.0,-5.317058563232422,-160.00140380859375,-19.0,-6.745025634765625,-189.3511505126953,-24.0,-9.922306060791016,-214.4189453125,-27.0
12.700405514013255,409,334,381,403,208,291,403,152,362,401,116,357,397,85,353,-0.7254085540771484,-106.81825065612793,-90.0,-4.416375160217285,-160.00140380859375,-19.0,-5.844342231750488,-189.3511505126953,-24.0,-8.955452919006348,-214.0540771484375,-28.0
12.758682510990184,409,333,381,403,208,0,402,153,362,400,117,357,396,86,354,14.402356147766113,-84.35823059082031,-381.0,-5.272143363952637,-158.2449493408203,-19.0,-6.688290596008301,-187.60651397705078,-24.0,-9.858479499816895,-212.681396484375,-27.0
12.816495959996246,408,333,381,403,208,292,403,152,362,401,116,357,397,85,354,0.12328910827636719,-105.99165725708008,-89.0,-3.5156917572021484,-159.10072326660156,-19.0,-4.943658828735352,-188.45046997070312,-24.0,-8.120939254760742,-213.5182647705078,-27.0
12.874682950001443,407,333,381,401,207,291,401,151,362,399,115,356,395,84,355,-0.29989051818847656,-106.6054916381836,-90.0,-4.326543807983398,-159.95648956298828,-19.0,-5.669429779052734,-189.00047302246094,-25.0,-8.964866638183594,-214.7223358154297,-26.0
12.934571310994215,408,333,382,401,207,291,401,152,363,399,116,357,396,85,355,-1.1604080200195312,-106.826904296875,-91.0,-5.243776321411133,-159.52860260009766,-19.0,-6.591388702392578,-188.67188262939453,-25.0,-8.986166000366211,-214.10453033447266,-27.0
12.993875829008175,407,334,384,401,208,0,401,153,362,399,117,356,395,86,354,16.331310272216797,-85.93023681640625,-384.0,-4.198955535888672,-159.81695556640625,-22.0,-5.541841506958008,-188.88931274414062,-28.0,-8.766380310058594,-214.25340270996094,-30.0
13.053618153993739,407,333,383,401,207,293,400,153,364,399,117,357,395,86,354,-0.32825660705566406,-107.20121955871582,-90.0,-5.21540641784668,-159.09598541259766,-19.0,-5.645811080932617,-188.0493392944336,-26.0,-8.808908462524414,-213.1242218017578,-29.0
13.112713923008414,407,332,381,400,207,372,399,153,364,398,117,357,395,86,356,-5.7730865478515625,-111.89734840393066,-9.0,-6.16096305847168,-157.75247955322266,-17.0,-6.574819564819336,-186.7058334350586,-24.0,-9.035762786865234,-212.50570678710938,-25.0
13.172494152997388,407,332,383,399,204,371,398,151,364,397,116,357,393,86,355,-6.505992889404297,-114.89012336730957,-12.0,-6.936397552490234,-159.91156768798828,-19.0,-7.333705902099609,-187.98788452148438,-26.0,-10.558244705200195,-212.58131408691406,-28.0
13.231919787998777,406,332,383,400,205,370,399,151,364,397,116,357,394,86,355,-4.664463043212891,-113.93190002441406,-13.0,-5.170494079589844,-159.91156768798828,-19.0,-6.42829704284668,-187.98788452148438,-26.0,-8.813615798950195,-212.58131408691406,-28.0
13.290387888002442,407,333,381,400,205,370,399,151,363,397,116,357,393,86,355,-5.654932022094727,-114.39448547363281,-11.0,-6.099521636962891,-160.16532135009766,-18.0,-7.418766021728516,-188.45046997070312,-24.0,-10.643304824829102,-213.0438995361328,-26.0
13.351069102005567,406,333,384,401,204,370,400,150,363,397,116,357,393,86,356,-3.7448883056640625,-115.93340492248535,-14.0,-4.206026077270508,-161.68769073486328,-21.0,-6.383401870727539,-189.11470794677734,-27.0,-9.683565139770508,-214.07062530517578,-28.0
13.411619329010136,406,333,383,400,203,371,399,149,364,397,115,357,393,85,355,-4.723539352416992,-116.67257690429688,-12.0,-5.170494079589844,-162.53797149658203,-19.0,-6.42829704284668,-189.73723602294922,-26.0,-9.652835845947266,-214.32594299316406,-28.0
13.471826964989305,406,334,385,399,204,371,399,149,364,397,114,357,393,85,356,-5.510795593261719,-117.14849281311035,-14.0,-5.080705642700195,-163.89093017578125,-21.0,-6.338508605957031,-191.93414306640625,-28.0,-9.638671875,-216.04375457763672,-29.0
13.531284041993786,407,333,384,398,203,371,398,148,364,397,114,358,393,84,356,-7.340507507324219,-116.89398956298828,-13.0,-6.893869400024414,-163.61988067626953,-20.0,-7.35734748840332,-191.0988998413086,-26.0,-10.591341018676758,-215.75379180908203,-28.0
13.591071945993463,408,333,385,399,202,370,398,148,364,396,115,357,393,85,356,-7.269632339477539,-117.9041748046875,-15.0,-7.761478424072266,-163.84129333496094,-21.0,-9.002735137939453,-190.18006134033203,-28.0,-11.45895004272461,-215.1336212158203,-29.0
13.651190578006208,408,333,384,398,202,372,398,147,363,396,113,357,393,84,356,-8.31208610534668,-117.85930252075195,-12.0,-7.7378387451171875,-164.2620849609375,-21.0,-9.042900085449219,-191.64655303955078,-27.0,-11.499114990234375,-215.75379180908203,-28.0
13.710172855004203,408,333,384,399,202,372,399,148,363,397,114,356,393,85,355,-7.432680130004883,-117.85930252075195,-12.0,-6.879707336425781,-163.4039535522461,-21.0,-8.132781982421875,-190.50629425048828,-28.0,-11.423490524291992,-214.54735565185547,-29.0
13.769743403012399,407,333,382,399,203,371,399,148,364,397,114,358,393,84,356,-6.54852294921875,-116.45116424560547,-11.0,-6.118432998657227,-163.17705535888672,-18.0,-7.442405700683594,-190.65607452392578,-24.0,-10.676399230957031,-215.31096649169922,-26.0
13.829728190990863,408,333,385,399,202,372,398,148,365,396,113,357,393,84,357,-7.392515182495117,-118.08071517944336,-13.0,-7.825283050537109,-164.05722045898438,-20.0,-9.002735137939453,-191.8679656982422,-28.0,-11.534576416015625,-216.34242248535156,-28.0
13.890134724992095,409,334,385,400,203,373,397,148,365,395,114,358,393,85,356,-7.482322692871094,-118.19734954833984,-12.0,-9.598281860351562,-164.96735382080078,-20.0,-10.827718734741211,-192.2304458618164,-27.0,-12.369089126586914,-216.04375457763672,-29.0
13.949626568006352,409,334,385,400,203,372,398,149,365,396,114,358,393,85,357,-7.423246383666992,-118.11144256591797,-13.0,-8.735422134399414,-164.1044921875,-20.0,-9.981407165527344,-192.2304458618164,-27.0,-12.44471549987793,-216.40862274169922,-28.0
14.008844413998304,410,334,385,400,204,372,398,149,366,396,115,358,393,86,357,-8.333386421203613,-117.23203659057617,-13.0,-9.709368705749512,-164.31805419921875,-19.0,-10.891547203063965,-191.3841323852539,-27.0,-13.35485553741455,-215.5646743774414,-28.0
14.06969414500054,409,333,385,401,204,373,398,149,366,396,115,359,393,86,357,-6.600551605224609,-116.40544700622559,-12.0,-8.79922866821289,-163.40792083740234,-19.0,-10.049942016601562,-190.76793670654297,-26.0,-12.44471549987793,-214.654541015625,-28.0
14.129412871989189,409,333,386,400,204,373,398,150,367,396,116,360,393,87,358,-7.444521903991699,-116.62685966491699,-13.0,-8.82523250579834,-162.97531127929688,-19.0,-10.080674171447754,-190.43225860595703,-26.0,-12.482539176940918,-214.39212799072266,-28.0
14.18876249701134,408,333,386,400,203,375,398,149,367,396,115,361,393,86,359,-6.650174140930176,-117.6804428100586,-11.0,-7.912728309631348,-163.8428955078125,-19.0,-9.236702919006348,-191.5772247314453,-25.0,-11.645661354064941,-215.6009292602539,-27.0
14.24833702101023,409,333,386,402,204,374,399,150,368,396,116,361,393,87,359,-5.735329627990723,-116.71040153503418,-12.0,-8.019087791442871,-163.18650817871094,-18.0,-10.14920711517334,-190.7238311767578,-25.0,-12.558165550231934,-214.75225067138672,-27.0
14.307648029993288,409,334,387,401,206,374,399,153,368,397,118,360,394,89,358,-6.581662178039551,-116.07840728759766,-13.0,-7.98128604888916,-161.71292877197266,-19.0,-9.1918306350708,-189.866455078125,-27.0,-11.59842586517334,-213.83578491210938,-29.0
14.368821053998545,408,334,385,401,206,373,399,152,367,397,118,360,395,88,359,-5.690412521362305,-115.55203628540039,-12.0,-7.085308074951172,-161.9288558959961,-18.0,-8.357294082641602,-189.4188995361328,-25.0,-9.988475799560547,-214.5923080444336,-26.0
14.429660055000568,408,333,385,401,205,373,399,152,367,397,118,359,394,89,357,-5.690412521362305,-115.52367401123047,-12.0,-7.085308074951172,-161.0187225341797,-18.0,-8.291126251220703,-188.221923828125,-26.0,-10.690628051757812,-212.12268829345703,-28.0
14.489582220005104,409,334,386,401,205,372,399,152,0,397,119,360,395,90,357,-6.506037712097168,-116.5764045715332,-14.0,14.591362953186035,-86.37779235839844,-386.0,-9.229632377624512,-188.79163360595703,-26.0,-10.719019889831543,-212.41265869140625,-29.0
14.548176204989431,409,334,385,401,205,373,399,153,288,397,119,359,395,90,357,-6.600551605224609,-116.43380737304688,-12.0,-3.141572952270508,-144.93681716918945,-97.0,-9.201265335083008,-188.2833709716797,-26.0,-10.756820678710938,-212.18888092041016,-28.0
14.607774515985511,409,334,386,400,205,373,398,153,0,397,119,359,394,90,357,-7.444521903991699,-116.65758514404297,-13.0,14.591362953186035,-86.37779235839844,-386.0,-9.163464546203613,-188.50714874267578,-27.0,-11.562966346740723,-212.41265869140625,-29.0
14.667779924988281,409,334,386,401,205,372,399,153,0,397,120,360,395,91,357,-6.506037712097168,-116.5764045715332,-14.0,14.591362953186035,-86.37779235839844,-386.0,-9.229632377624512,-187.94058990478516,-26.0,-10.719019889831543,-211.56871032714844,-29.0
14.726811886997893,409,335,388,400,206,373,398,154,0,397,121,359,395,92,357,-7.368918418884277,-117.14059829711914,-15.0,14.666966438293457,-87.7425765991211,-388.0,-9.087861061096191,-188.17459106445312,-29.0,-10.643416404724121,-212.08953857421875,-31.0
14.785826303006615,410,335,387,400,206,374,398,154,286,397,121,359,395,92,357,-8.38066577911377,-116.99327087402344,-13.0,-4.534058570861816,-145.2149200439453,-101.0,-10.04053020477295,-187.94844818115234,-28.0,-11.596085548400879,-211.86339569091797,-30.0
14.844221447012387,409,335,387,400,207,373,397,155,0,396,121,359,394,91,357,-7.406720161437988,-116.03268241882324,-14.0,14.629164695739746,-87.51643371582031,-387.0,-9.974339485168457,-187.94844818115234,-28.0,-11.525164604187012,-212.7073516845703,-30.0
14.904825314995833,409,335,389,400,206,373,397,154,0,396,121,360,394,91,357,-7.331116676330566,-117.36674118041992,-16.0,14.704768180847168,-87.96871948242188,-389.0,-9.967268943786621,-188.68048858642578,-29.0,-11.44956111907959,-213.15963745117188,-32.0
14.965875727008097,408,334,386,399,206,374,397,154,0,396,120,360,394,91,358,-7.475232124328613,-115.85462951660156,-12.0,15.503867149353027,-86.37779235839844,-386.0,-9.168169975280762,-187.94058990478516,-26.0,-10.723723411560059,-211.9193878173828,-28.0
15.024672347004525,408,334,387,399,206,374,397,154,286,395,121,360,393,91,357,-7.435067176818848,-116.07840728759766,-13.0,-3.380425453186035,-144.30005645751953,-101.0,-9.979043006896973,-187.31333923339844,-27.0,-11.454245567321777,-211.79248809814453,-30.0
15.084199556993553,408,335,387,398,207,375,397,155,285,395,122,361,394,92,357,-8.383008003234863,-116.18558502197266,-12.0,-3.314255714416504,-144.33943939208984,-102.0,-10.049941062927246,-187.65454864501953,-26.0,-10.610297203063965,-211.86339569091797,-30.0
15.1434890810051,409,335,389,399,207,375,397,155,0,395,122,360,393,92,358,-8.335772514343262,-116.63787078857422,-14.0,14.704768180847168,-87.96871948242188,-389.0,-10.818306922912598,-187.8294448852539,-29.0,-12.369133949279785,-212.66399383544922,-31.0
15.202937266003573,408,335,389,399,207,374,397,155,0,395,122,360,393,92,358,-7.354736328125,-116.56142044067383,-15.0,15.62436294555664,-87.96871948242188,-389.0,-9.898712158203125,-187.8294448852539,-29.0,-11.449539184570312,-212.66399383544922,-31.0
15.261772892001318,407,334,388,399,206,375,396,155,287,395,121,361,393,92,357,-6.539112091064453,-116.38100051879883,-13.0,-3.1676673889160156,-144.04711151123047,-101.0,-9.092544555664062,-187.8168716430664,-27.0,-10.496849060058594,-211.17230987548828,-31.0
15.321675637998851,406,333,386,399,206,375,397,154,0,396,121,360,394,91,359,-5.711668014526367,-115.02094650268555,-11.0,17.328872680664062,-85.46529388427734,-386.0,-7.343164443969727,-186.17706298828125,-26.0,-8.971979141235352,-211.35755920410156,-27.0
15.380502966989297,406,333,386,399,206,375,397,153,0,395,120,361,392,91,358,-5.711668014526367,-115.02094650268555,-11.0,17.328872680664062,-85.46529388427734,-386.0,-8.265100479125977,-187.31021118164062,-25.0,-10.591341018676758,-211.00688934326172,-28.0
15.43953371499083,407,333,387,399,206,375,397,154,0,395,120,360,393,91,358,-6.581640243530273,-115.24235916137695,-12.0,16.458900451660156,-85.68670654296875,-387.0,-9.06417465209961,-187.24950408935547,-27.0,-10.615001678466797,-211.22830200195312,-29.0
15.498067279986572,406,334,388,399,206,376,397,154,0,395,121,361,393,91,358,-5.683322906494141,-116.4598159790039,-12.0,17.418659210205078,-86.82534790039062,-388.0,-8.175313949584961,-187.8168716430664,-27.0,-9.655242919921875,-212.366943359375,-30.0
15.556914799002698,407,334,388,399,207,375,396,155,0,395,121,361,392,91,357,-6.539112091064453,-115.49449920654297,-13.0,16.501428604125977,-86.82534790039062,-388.0,-9.092544555664062,-187.8168716430664,-27.0,-11.340795516967773,-212.01626586914062,-31.0
15.616634937003255,407,334,387,399,207,376,397,154,284,396,121,361,394,91,358,-6.6430816650390625,-115.34717178344727,-11.0,-2.333219528198242,-143.8965721130371,-103.0,-8.281669616699219,-187.5930938720703,-26.0,-9.76869010925293,-212.1431655883789,-29.0
15.674072255002102,407,334,387,399,207,375,398,153,284,396,119,360,393,90,359,-6.581640243530273,-115.27072143554688,-12.0,-1.661844253540039,-144.5679473876953,-103.0,-8.213136672973633,-189.01541137695312,-27.0,-10.690628051757812,-213.34251403808594,-28.0
15.733021213003667,406,334,388,400,207,376,397,154,370,395,120,361,392,91,360,-4.794458389282227,-115.57094955444336,-12.0,-7.064031600952148,-161.47024536132812,-18.0,-8.175313949584961,-188.6702651977539,-27.0,-10.65753173828125,-213.06829071044922,-28.0
15.792826074000914,407,334,387,399,207,376,397,153,0,395,119,360,392,90,359,-6.6430816650390625,-115.34717178344727,-11.0,16.458900451660156,-86.60157012939453,-387.0,-9.06417465209961,-189.01541137695312,-27.0,-11.539302825927734,-213.34251403808594,-28.0
15.852066079998622,406,334,388,399,208,376,397,154,370,395,119,360,392,90,359,-5.683322906494141,-114.68208885192871,-12.0,-7.064031600952148,-161.47024536132812,-18.0,-8.104415893554688,-189.23918914794922,-28.0,-10.579544067382812,-213.56629180908203,-29.0
15.911117006005952,406,334,387,399,207,376,397,153,370,396,118,360,393,89,360,-5.728216171264648,-115.34717178344727,-11.0,-7.108924865722656,-162.12114715576172,-17.0,-7.298271179199219,-189.866455078125,-27.0,-9.851387023925781,-214.5465850830078,-27.0
15.97102350599016,406,334,387,399,208,375,398,153,367,395,119,359,393,90,360,-5.666774749755859,-114.38422393798828,-12.0,-6.042829513549805,-161.50881958007812,-20.0,-8.078411102294922,-188.73092651367188,-28.0,-9.851387023925781,-213.695556640625,-27.0
16.03019156100345,406,333,387,400,207,375,397,152,368,395,118,361,391,89,359,-4.780275344848633,-114.3558578491211,-12.0,-6.976585388183594,-161.66802215576172,-19.0,-8.220207214355469,-189.23844146728516,-26.0,-11.473114013671875,-213.2763214111328,-28.0
16.09017064399086,406,334,389,399,207,375,397,152,367,395,118,362,392,89,359,-5.576988220214844,-115.71827697753906,-14.0,-6.820629119873047,-162.82396697998047,-22.0,-8.201316833496094,-190.88770294189453,-27.0,-10.534650802612305,-214.63874053955078,-30.0
16.149569069006247,406,333,386,399,207,375,397,152,367,394,118,363,391,89,359,-5.711668014526367,-114.13444519042969,-11.0,-6.95530891418457,-161.2401351928711,-19.0,-9.265024185180664,-189.5907211303711,-23.0,-11.518007278442383,-213.0549087524414,-27.0
16.208261863997905,406,334,387,399,207,375,397,152,367,395,118,362,391,89,360,-5.666774749755859,-115.27072143554688,-12.0,-6.9104156494140625,-162.37641143798828,-20.0,-8.29110336303711,-190.44014739990234,-25.0,-11.553466796875,-214.5465850830078,-27.0
16.26708025400876,406,334,388,399,207,376,397,152,367,395,118,361,391,90,359,-5.683322906494141,-115.57094955444336,-12.0,-6.865522384643555,-162.60018920898438,-21.0,-8.175313949584961,-190.37708282470703,-27.0,-11.428220748901367,-213.56629180908203,-29.0
16.32646437198855,406,335,389,399,208,375,398,153,367,395,119,0,391,90,359,-5.576988220214844,-115.75137329101562,-14.0,-5.953042984008789,-162.87596893310547,-22.0,17.463552474975586,-87.96871948242188,-389.0,-11.38332748413086,-214.70966339111328,-30.0
16.384811839991016,405,335,389,400,208,376,398,153,367,395,119,0,391,91,359,-3.8299694061279297,-115.82546043395996,-13.0,-5.033447265625,-162.87596893310547,-22.0,18.383148193359375,-87.96871948242188,-389.0,-10.46373176574707,-213.8609848022461,-30.0
16.443945617007557,406,334,388,400,207,374,398,152,367,395,119,0,391,91,359,-4.676303863525391,-115.41804885864258,-14.0,-5.997936248779297,-162.60018920898438,-21.0,17.418659210205078,-86.82534790039062,-388.0,-11.428220748901367,-212.71761322021484,-29.0
16.502963408012874,406,334,389,400,207,374,398,152,367,395,118,0,391,90,359,-4.631410598754883,-115.64182662963867,-15.0,-5.953042984008789,-162.82396697998047,-22.0,17.463552474975586,-87.04912567138672,-389.0,-11.38332748413086,-213.79006958007812,-30.0
16.56138782700873,405,333,388,399,206,375,397,152,367,395,118,0,391,90,358,-4.70465087890625,-115.46377182006836,-13.0,-5.948291778564453,-161.6829605102539,-21.0,18.33588981628418,-85.90811920166016,-388.0,-10.430635452270508,-212.29602813720703,-30.0
16.620609016012168,406,334,388,399,206,375,398,152,367,394,118,0,390,89,359,-5.621881484985352,-116.38100051879883,-13.0,-5.997936248779297,-162.60018920898438,-21.0,17.418659210205078,-86.82534790039062,-388.0,-12.276893615722656,-214.4149627685547,-29.0
16.681127443996957,406,333,388,399,207,376,397,153,367,393,120,284,389,93,358,-5.683322906494141,-114.65372085571289,-12.0,-6.865522384643555,-160.81536865234375,-21.0,-4.058961868286133,-166.0298843383789,-104.0,-13.040489196777344,-209.75708770751953,-30.0
16.74148449700442,406,333,387,398,207,376,397,153,367,393,120,0,389,92,359,-6.61707878112793,-114.43230819702148,-11.0,-6.9104156494140625,-160.59395599365234,-20.0,17.37376594543457,-85.68670654296875,-387.0,-13.170463562011719,-210.73029327392578,-28.0
16.800567283004057,406,333,387,399,207,375,396,154,367,393,121,284,388,94,358,-5.666774749755859,-114.3558578491211,-12.0,-7.778005599975586,-159.72637176513672,-20.0,-4.103855133056641,-165.13710021972656,-103.0,-13.931692123413086,-208.68936157226562,-29.0
16.859627174009802,406,333,387,399,207,375,397,154,367,393,121,284,388,94,359,-5.666774749755859,-114.3558578491211,-12.0,-6.9104156494140625,-159.72637176513672,-20.0,-4.103855133056641,-165.13710021972656,-103.0,-14.01913833618164,-209.03294372558594,-28.0
16.918569433997618,405,334,388,398,207,376,397,153,367,393,120,284,388,92,359,-5.65495491027832,-115.57094955444336,-12.0,-5.948291778564453,-161.73259735107422,-21.0,-3.1417312622070312,-166.94711303710938,-104.0,-13.057014465332031,-211.86893463134766,-29.0
16.977357994008344,405,334,388,399,207,375,398,153,367,394,119,0,389,90,358,-4.70465087890625,-115.49449920654297,-13.0,-5.080705642700195,-161.73259735107422,-21.0,18.33588981628418,-86.82534790039062,-388.0,-12.123258590698242,-213.2132568359375,-30.0
17.03670067898929,405,334,388,398,208,376,397,154,367,394,121,0,388,93,358,-5.65495491027832,-114.68208885192871,-12.0,-5.948291778564453,-160.8650131225586,-21.0,18.33588981628418,-86.82534790039062,-388.0,-12.969568252563477,-210.67431640625,-30.0
17.096133940998698,405,334,388,398,208,376,396,154,368,392,121,0,387,93,359,-5.65495491027832,-114.68208885192871,-12.0,-6.8844146728515625,-161.06675720214844,-20.0,18.33588981628418,-86.82534790039062,-388.0,-13.905691146850586,-211.020263671875,-29.0
17.15563307199045,404,333,387,397,208,376,395,155,368,391,122,0,386,95,360,-5.676206588745117,-113.54344749450684,-11.0,-6.886753082275391,-159.05816650390625,-19.0,19.203500747680664,-85.68670654296875,-387.0,-13.97892951965332,-208.52549743652344,-27.0
17.21412760601379,404,333,388,397,208,376,395,155,368,391,123,283,387,96,359,-5.626585006713867,-113.76486015319824,-12.0,-6.837131500244141,-159.27957916259766,-20.0,-3.486896514892578,-163.74073028564453,-105.0,-12.988458633422852,-207.5570068359375,-29.0
17.275719474011566,405,333,388,397,209,375,396,156,368,392,125,282,388,98,359,-6.47764778137207,-112.80427169799805,-13.0,-6.8844146728515625,-158.40962982177734,-20.0,-3.6571273803710938,-162.13240814208984,-106.0,-13.057014465332031,-205.8596649169922,-29.0
17.334426774992608,405,333,389,397,208,377,396,156,368,393,124,282,388,98,359,-6.5627288818359375,-114.06035995483398,-12.0,-6.837156295776367,-158.63104248046875,-21.0,-2.9432220458984375,-163.02046966552734,-107.0,-13.009756088256836,-206.0810775756836,-30.0
17.39428451799904,405,333,388,397,209,376,397,157,368,394,125,282,389,99,359,-6.543817520141602,-112.87599563598633,-12.0,-6.014461517333984,-157.53968048095703,-20.0,-2.323831558227539,-162.13240814208984,-106.0,-12.20833969116211,-205.01097869873047,-29.0
17.45451705501182,404,333,388,397,209,377,396,158,369,393,126,364,389,100,359,-5.692754745483398,-112.94771766662598,-11.0,-6.035715103149414,-156.86200714111328,-19.0,-8.274532318115234,-183.43643188476562,-24.0,-11.291107177734375,-204.16231536865234,-29.0
17.513215637998655,404,333,389,397,208,376,396,158,369,393,127,0,389,101,0,-5.576963424682617,-113.98627281188965,-13.0,-5.986093521118164,-157.0834197998047,-20.0,19.302743911743164,-86.12953186035156,-389.0,19.302743911743164,-86.12953186035156,-389.0
17.57219427000382,404,332,389,397,208,376,396,156,369,394,124,0,390,98,359,-5.576963424682617,-113.06667900085449,-13.0,-5.986093521118164,-157.90846252441406,-20.0,19.302743911743164,-85.2099380493164,-389.0,-10.39280891418457,-205.16148376464844,-30.0
17.632872088986915,404,332,389,397,207,376,396,155,369,393,122,0,389,95,360,-5.576963424682617,-113.95553970336914,-13.0,-5.986093521118164,-158.78077697753906,-20.0,19.302743911743164,-85.2099380493164,-389.0,-11.326566696166992,-208.0487289428711,-29.0
17.694501501013292,404,332,390,396,208,377,395,158,370,392,128,367,388,102,0,-6.484739303588867,-113.35981369018555,-13.0,-6.8796844482421875,-156.57516479492188,-20.0,-9.269752502441406,-182.02591705322266,-23.0,19.352365493774414,-85.42898559570312,-390.0
17.753271833993495,403,332,390,396,208,376,396,159,370,393,129,364,389,103,278,-5.4942474365234375,-113.28572654724121,-14.0,-5.083045959472656,-155.7004852294922,-20.0,-7.253330230712891,-180.3758087158203,-26.0,-3.3783111572265625,-175.0302963256836,-112.0
17.812865037005395,403,332,390,396,208,377,395,159,369,393,129,364,389,102,0,-5.562780380249023,-113.35981369018555,-13.0,-5.88682746887207,-155.51055908203125,-21.0,-7.253330230712891,-180.3758087158203,-26.0,20.274324417114258,-85.42898559570312,-390.0
17.87237390500377,404,332,389,397,209,377,396,159,370,393,128,362,389,102,278,-5.643133163452148,-112.24953651428223,-12.0,-6.05462646484375,-155.48143768310547,-19.0,-8.073659896850586,-180.49083709716797,-27.0,-4.349891662597656,-175.46843719482422,-111.0
17.93108592298813,403,333,390,397,209,378,396,161,370,394,131,363,390,106,279,-4.737720489501953,-113.46226692199707,-12.0,-5.083045959472656,-154.87308502197266,-20.0,-6.319572448730469,-179.32066345214844,-27.0,-2.803834915161133,-174.29589080810547,-111.0
17.990455068007577,403,333,389,396,209,377,395,162,371,393,131,364,389,105,279,-5.614767074584961,-113.16913032531738,-12.0,-6.080608367919922,-153.95982360839844,-18.0,-7.305316925048828,-179.3553695678711,-25.0,-3.515378952026367,-174.7340316772461,-110.0
18.048963387002004,403,332,390,397,209,377,395,162,372,393,132,366,389,107,0,-4.671552658081055,-112.46858406066895,-13.0,-6.099519729614258,-153.44210815429688,-18.0,-7.404581069946289,-178.30181884765625,-24.0,20.274324417114258,-85.42898559570312,-390.0
18.108042673993623,403,332,391,396,209,377,395,162,371,393,131,365,390,105,0,-5.510795593261719,-112.68763160705566,-14.0,-5.97663688659668,-153.47832489013672,-20.0,-7.276971817016602,-179.1299819946289,-26.0,20.326309204101562,-85.64803314208984,-391.0
18.168617658986477,402,332,390,396,209,377,395,161,372,394,131,365,391,105,0,-4.64082145690918,-112.46858406066895,-13.0,-5.177560806274414,-154.32151794433594,-18.0,-5.544136047363281,-178.9109344482422,-25.0,21.1962833404541,-85.42898559570312,-390.0
18.22781843401026,402,332,391,396,208,377,395,160,371,394,129,364,391,102,0,-4.5864715576171875,-113.57886123657227,-14.0,-5.052312850952148,-155.23241424560547,-20.0,-5.416524887084961,-180.59485626220703,-27.0,21.250633239746094,-85.64803314208984,-391.0
18.28670173700084,402,333,393,396,208,377,396,159,371,394,127,365,391,99,0,-4.477773666381836,-114.94601058959961,-16.0,-4.0665740966796875,-157.4766082763672,-22.0,-5.3810882568359375,-183.9485626220703,-28.0,21.359331130981445,-87.01518249511719,-393.0
18.345442691992503,402,332,390,397,208,377,396,159,371,394,126,363,390,99,0,-3.749593734741211,-113.35981369018555,-13.0,-4.229621887207031,-155.89041137695312,-19.0,-5.397613525390625,-182.68936157226562,-27.0,21.1962833404541,-85.42898559570312,-390.0
18.40522942401003,403,333,390,396,208,376,396,158,370,394,126,363,390,97,0,-5.4942474365234375,-114.20768547058105,-14.0,-5.083045959472656,-157.49712371826172,-20.0,-6.319572448730469,-183.61132049560547,-27.0,20.274324417114258,-86.35094451904297,-390.0
18.465276516013546,402,333,392,397,208,377,397,156,369,394,123,363,389,94,354,-3.6408939361572266,-114.7245979309082,-15.0,-3.1115379333496094,-159.49229431152344,-23.0,-5.288913726806641,-186.62853240966797,-29.0,-8.813838958740234,-208.4220962524414,-38.0
18.52513110000291,402,332,391,396,207,376,396,155,370,393,122,362,389,93,356,-4.517938613891602,-114.39363479614258,-15.0,-4.10673713684082,-159.41825103759766,-21.0,-6.125770568847656,-186.06353759765625,-29.0,-9.038352966308594,-208.80511474609375,-35.0
18.583747841999866,401,332,391,396,206,377,395,155,370,393,121,362,389,92,359,-3.662149429321289,-115.36131477355957,-14.0,-4.057094573974609,-159.41825103759766,-21.0,-5.201448440551758,-186.9193115234375,-29.0,-8.369274139404297,-210.69161987304688,-32.0
18.643416403006995,401,331,390,396,206,377,395,153,369,393,119,362,389,89,359,-3.718862533569336,-114.22030067443848,-13.0,-4.042909622192383,-159.8224868774414,-21.0,-5.258161544799805,-187.48983001708984,-28.0,-8.425987243652344,-212.0966339111328,-31.0
18.701603352994425,401,331,391,396,206,378,395,153,370,393,118,362,389,88,358,-3.730682373046875,-114.51580619812012,-13.0,-4.057094573974609,-160.2432861328125,-21.0,-5.201448440551758,-188.56228637695312,-29.0,-8.28419303894043,-212.80422973632812,-33.0
18.76125077100005,401,331,390,396,206,377,395,153,370,393,119,362,389,88,360,-3.718862533569336,-114.22030067443848,-13.0,-4.113807678222656,-160.02659606933594,-20.0,-5.258161544799805,-187.48983001708984,-28.0,-8.511068344116211,-213.30308532714844,-30.0
