time[s],MCP,PIP,DIP,TIP
9.062711154000226,295.0,281.0,272.0,265.0
9.124913307000043,295.0,282.0,271.0,265.0
9.190545144000225,295.0,282.0,271.0,265.0
9.254887235000297,296.0,282.0,271.0,264.0
9.321294691000276,296.0,282.0,270.0,263.0
9.381864820000374,295.0,281.0,269.0,261.0
9.444430891000138,295.0,280.0,265.0,255.0
9.504328799000177,296.0,283.0,261.0,249.0
9.566127437000432,296.0,284.0,264.0,247.0
9.625766298000144,296.0,284.0,266.0,244.0
9.684195186000125,296.0,284.0,267.0,243.0
9.745030114000201,296.0,284.0,249.0,242.0
9.804393075000007,296.0,284.0,0.0,0.0
9.863704678000431,296.0,281.0,242.0,240.0
9.924320675000217,296.0,0.0,241.0,242.0
9.990947893000339,295.0,242.0,245.0,244.0
10.051864908000425,294.0,250.0,249.0,242.0
10.118093190000309,293.0,251.0,251.0,242.0
10.178901747000054,294.0,259.0,255.0,245.0
10.24416486600012,0.0,264.0,255.0,245.0
10.306451290000041,241.0,269.0,255.0,245.0
10.369407861000127,243.0,270.0,254.0,244.0
10.43310386100029,245.0,271.0,253.0,243.0
10.50122583800021,248.0,270.0,252.0,244.0
10.56094996300044,250.0,269.0,252.0,245.0
10.625082401000327,251.0,268.0,252.0,245.0
10.688810894000198,252.0,267.0,252.0,246.0
10.753519138000229,253.0,267.0,252.0,248.0
10.818088735000401,252.0,267.0,252.0,247.0
10.882521159000135,254.0,267.0,252.0,248.0
10.943942372000038,255.0,267.0,253.0,248.0
11.008199360000162,256.0,268.0,253.0,250.0
11.067623368000113,257.0,267.0,254.0,250.0
11.128944128000057,257.0,267.0,254.0,250.0
11.18971642500037,258.0,267.0,254.0,251.0
11.250941441000123,258.0,267.0,254.0,251.0
11.310046857000088,258.0,267.0,254.0,251.0
11.368096447000426,258.0,267.0,254.0,251.0
11.42744403900042,259.0,266.0,254.0,250.0
11.49093725900002,258.0,266.0,254.0,250.0
11.548629082000389,259.0,266.0,254.0,251.0
11.61041663800006,259.0,266.0,254.0,251.0
11.671097059000203,259.0,267.0,254.0,251.0
11.731281938000393,259.0,267.0,254.0,251.0
11.792160068000157,259.0,267.0,254.0,251.0
11.851469867000105,260.0,267.0,254.0,251.0
11.91211245400018,259.0,267.0,254.0,251.0
11.972851197000182,259.0,266.0,254.0,251.0
12.033775105000132,259.0,267.0,254.0,251.0
12.097272353000335,257.0,267.0,253.0,249.0
12.159652086000278,256.0,267.0,253.0,248.0
12.222722004000389,254.0,266.0,251.0,246.0
12.284878759000094,252.0,267.0,250.0,244.0
12.345956432000094,248.0,268.0,249.0,243.0
12.407133205000264,242.0,269.0,250.0,241.0
12.46580278500005,293.0,255.0,252.0,242.0
12.524216223000167,294.0,254.0,253.0,242.0
12.582928064000043,294.0,245.0,246.0,241.0
12.643496880000384,296.0,0.0,241.0,241.0
12.703550707000431,296.0,281.0,243.0,243.0
12.768378620000021,296.0,282.0,248.0,243.0
12.830244336000305,296.0,283.0,0.0,244.0
12.890213751000374,296.0,284.0,0.0,244.0
12.949906395000198,296.0,284.0,266.0,245.0
13.009666849000041,296.0,285.0,267.0,246.0
13.071353672000441,296.0,284.0,267.0,248.0
13.130569379999997,296.0,284.0,265.0,249.0
13.192356455000208,296.0,284.0,266.0,251.0
13.251973413000087,296.0,283.0,266.0,254.0
13.312478146000103,296.0,282.0,267.0,257.0
13.374873599000239,295.0,281.0,268.0,259.0
13.437096330000259,296.0,281.0,269.0,262.0
13.498007873999995,296.0,281.0,270.0,264.0
13.558734202000323,296.0,281.0,270.0,264.0
13.619907939000313,296.0,281.0,271.0,265.0
13.67927046900013,296.0,281.0,270.0,265.0
13.737888550000207,295.0,280.0,271.0,265.0
13.796131260000038,295.0,281.0,272.0,266.0
13.856209574000331,295.0,282.0,272.0,267.0
13.918520394000097,296.0,281.0,271.0,266.0
13.980825494000328,295.0,281.0,272.0,266.0
14.044298786000127,296.0,281.0,271.0,266.0
14.111234085000433,295.0,281.0,271.0,266.0
14.172824392000166,295.0,281.0,271.0,265.0
14.233811921000324,295.0,281.0,271.0,265.0
14.295292167000298,295.0,282.0,272.0,266.0
14.357488618000389,295.0,282.0,272.0,266.0
14.419118721000359,295.0,282.0,272.0,266.0
14.478868825000063,296.0,282.0,272.0,266.0
14.53875813600007,295.0,282.0,272.0,265.0
14.599801493000086,295.0,282.0,272.0,266.0
14.65996705400039,295.0,281.0,271.0,265.0
14.719984872000168,295.0,281.0,270.0,265.0
14.77989436200005,295.0,282.0,271.0,265.0
14.844889095000326,295.0,282.0,271.0,265.0
14.905858520000038,295.0,282.0,272.0,264.0
14.968180842000038,296.0,282.0,271.0,264.0
15.028331164000065,296.0,282.0,271.0,264.0
15.091556240000045,296.0,282.0,270.0,263.0
15.15501255900017,296.0,282.0,270.0,263.0
15.218123665000348,296.0,283.0,270.0,264.0
15.279507285000363,296.0,283.0,270.0,263.0
15.339638180000293,296.0,283.0,270.0,264.0
15.40062766300025,296.0,282.0,270.0,263.0
15.462068643000293,296.0,283.0,270.0,263.0
15.521961441000258,296.0,283.0,270.0,263.0
15.582275467000272,296.0,282.0,270.0,263.0
15.643842570000288,296.0,282.0,270.0,263.0
15.703954849000183,296.0,283.0,270.0,263.0
15.76544272900037,296.0,282.0,270.0,262.0
15.830283967000014,296.0,282.0,270.0,262.0
15.893839446000129,296.0,281.0,270.0,262.0
15.961389255000086,297.0,283.0,270.0,263.0
16.022119911000118,297.0,283.0,271.0,263.0
16.08655077100002,298.0,283.0,271.0,264.0
16.15034997900011,297.0,283.0,270.0,263.0
16.21136286700039,296.0,282.0,270.0,262.0
16.280054026000016,296.0,281.0,269.0,261.0
16.340859636000005,295.0,282.0,269.0,261.0
16.40436561000024,295.0,282.0,269.0,262.0
16.47101541100028,296.0,282.0,269.0,262.0
16.532809789000112,296.0,282.0,270.0,262.0
16.595465571000204,296.0,282.0,270.0,261.0
16.65928951600017,296.0,282.0,269.0,261.0
16.716895162000128,295.0,281.0,269.0,261.0
16.778530756000237,295.0,281.0,268.0,261.0
16.83968371300034,295.0,281.0,269.0,261.0
16.89805990900004,295.0,281.0,268.0,261.0
16.957033311000032,296.0,281.0,269.0,261.0
17.01918673900036,295.0,281.0,268.0,261.0
17.079148569000154,296.0,282.0,269.0,261.0
17.140007501000127,295.0,281.0,268.0,261.0
17.20278559799999,295.0,280.0,268.0,260.0
17.2669916560003,295.0,281.0,268.0,261.0
17.327210129000377,296.0,280.0,268.0,260.0
17.391603987000053,296.0,281.0,269.0,261.0
17.452371373999995,297.0,282.0,269.0,262.0
17.512825329000407,298.0,283.0,270.0,262.0
17.57237588900034,297.0,283.0,270.0,262.0
