time[s],Wrist_X,Wrist_Y,Wrist_D,MCP_X,MCP_Y,MCP_D,PIP_X,PIP_Y,PIP_D,DIP_X,DIP_Y,DIP_D,TIP_X,TIP_Y,TIP_D,MCP_RX,MCP_RY,MCP_RZ,PIP_RX,PIP_RY,PIP_RZ,DIP_RX,DIP_RY,DIP_RZ,TIP_RX,TIP_RY,TIP_RZ
6.4252762160031125,416,273,0,361,188,399,332,155,372,311,127,354,296,104,347,-60.358070373535156,-48.42544937133789,399.0,-81.77650451660156,-74.16897583007812,372.0,-95.3935317993164,-94.01210021972656,354.0,-105.81182861328125,-111.02017211914062,347.0
6.486713266989682,417,269,0,358,188,0,329,159,351,307,132,351,291,110,346,0.0,-0.0,0.0,-79.64937591552734,-66.6629638671875,351.0,-97.9041748046875,-89.06657409667969,351.0,-109.59661102294922,-105.79256439208984,346.0
6.546049221011344,417,268,418,356,190,0,325,162,357,302,137,350,286,115,350,7.895800590515137,-28.32067108154297,-418.0,-76.49088764190674,-93.5913314819336,-61.0,-93.86643695831299,-112.99649810791016,-68.0,-107.1048173904419,-131.19927978515625,-68.0
6.605067252006847,420,268,418,358,191,395,324,164,369,301,141,348,282,120,0,-57.622966289520264,-73.45931243896484,-23.0,-83.16418790817261,-94.0406723022461,-49.0,-97.07205533981323,-109.2219467163086,-70.0,4.931347370147705,-28.32067108154297,-418.0
6.6636639809876215,420,267,416,357,191,400,323,164,372,300,140,350,282,119,0,-59.38398838043213,-72.91175842285156,-16.0,-84.78341770172119,-93.4560546875,-44.0,-98.50928592681885,-109.39537048339844,-66.0,4.90775203704834,-27.201744079589844,-416.0
6.7231619369995315,417,263,0,355,193,0,324,166,366,301,142,351,284,120,344,0.0,-0.0,0.0,-87.37931060791016,-63.45524978637695,366.0,-102.88274383544922,-80.7689437866211,351.0,-114.6556167602539,-97.04889678955078,344.0
6.781852757994784,418,260,420,356,192,0,326,166,0,302,144,352,284,124,350,6.940700531005859,-20.513145446777344,-420.0,6.940700531005859,-20.513145446777344,-420.0,-95.40303421020508,-99.84793853759766,-68.0,-109.71472549438477,-115.94515991210938,-70.0
6.841480122995563,420,261,0,358,192,0,324,166,0,302,144,352,285,123,342,0.0,-0.0,0.0,0.0,-0.0,0.0,-102.34373474121094,-79.33479309082031,352.0,-113.18052673339844,-94.05919647216797,342.0
6.900478055002168,420,262,0,357,194,396,324,168,0,302,145,354,284,124,345,-63.64882278442383,-42.44448471069336,396.0,0.0,-0.0,0.0,-102.92523193359375,-78.9487075805664,354.0,-114.98892211914062,-94.0687026977539,345.0
6.958937529998366,419,257,420,352,194,0,319,170,0,298,148,349,282,127,0,5.947821140289307,-17.53450584411621,-420.0,5.947821140289307,-17.53450584411621,-420.0,-98.82380056381226,-92.89301872253418,-71.0,5.947821140289307,-17.53450584411621,-420.0
7.01708339099423,420,257,420,352,195,0,318,174,0,295,154,345,279,133,0,4.954942226409912,-17.53450584411621,-420.0,4.954942226409912,-17.53450584411621,-420.0,-101.06260538101196,-87.13582420349121,-75.0,4.954942226409912,-17.53450584411621,-420.0
7.077169299009256,417,258,419,348,198,0,317,176,0,294,155,347,278,135,339,7.9146904945373535,-18.483272552490234,-419.0,7.9146904945373535,-18.483272552490234,-419.0,-99.5377631187439,-87.66777420043945,-72.0,-109.88278722763062,-102.10064315795898,-80.0
7.136709605983924,414,261,419,345,200,0,316,178,0,294,155,348,279,134,0,10.886235237121582,-21.454818725585938,-419.0,10.886235237121582,-21.454818725585938,-419.0,-96.87587261199951,-90.83869934082031,-71.0,10.886235237121582,-21.454818725585938,-419.0
7.1972172370005865,418,258,418,348,201,0,317,179,0,294,159,348,277,139,0,6.907649517059326,-18.43916130065918,-418.0,6.907649517059326,-18.43916130065918,-418.0,-100.85445833206177,-84.5323543548584,-70.0,6.907649517059326,-18.43916130065918,-418.0
7.2577675500069745,415,257,419,347,199,0,317,179,367,293,159,350,276,140,344,9.895720481872559,-17.49275779724121,-419.0,-83.79544925689697,-69.84274482727051,-52.0,-99.31310367584229,-83.96579551696777,-69.0,-111.26561832427979,-98.2773494720459,-75.0
7.316407503007213,418,256,420,344,202,0,313,183,334,292,163,353,277,143,350,6.940700531005859,-16.541627883911133,-420.0,-81.48421859741211,-61.02609443664551,-86.0,-104.03870010375977,-80.24647331237793,-67.0,-115.50651931762695,-96.25306129455566,-70.0
7.3749837829964235,413,255,420,342,202,0,312,182,331,290,160,348,274,140,347,11.905096054077148,-15.548748016357422,-420.0,-76.5080738067627,-60.4161376953125,-89.0,-99.1476993560791,-80.81927108764648,-72.0,-111.95350074768066,-97.03786087036133,-73.0
7.4341535459971055,414,256,420,342,203,0,312,184,333,291,165,0,275,146,0,10.912217140197754,-16.541627883911133,-420.0,-78.03517055511475,-60.105695724487305,-87.0,10.912217140197754,-16.541627883911133,-420.0,10.912217140197754,-16.541627883911133,-420.0
7.493345713010058,415,256,420,343,203,0,311,187,331,289,170,0,271,153,0,9.919337272644043,-16.541627883911133,-420.0,-79.27631092071533,-57.496599197387695,-89.0,9.919337272644043,-16.541627883911133,-420.0,9.919337272644043,-16.541627883911133,-420.0
7.552354735991685,415,255,417,343,203,407,309,188,326,287,170,0,269,153,343,-69.0384168624878,-50.401862144470215,-10.0,-79.54111766815186,-55.00334072113037,-91.0,9.848484992980957,-15.4376859664917,-417.0,-116.63659954071045,-85.4463758468628,-74.0
7.610939442005474,413,254,417,341,202,398,307,186,0,285,169,0,267,153,340,-67.20416355133057,-49.583781242370605,-19.0,11.820059776306152,-14.451899528503418,-417.0,11.820059776306152,-14.451899528503418,-417.0,-115.16626071929932,-83.84826183319092,-77.0
7.6704602320096456,414,256,419,341,204,403,307,188,322,284,170,343,267,152,342,-69.13075542449951,-50.170101165771484,-16.0,-78.92898845672607,-55.582427978515625,-97.0,-103.43608379364014,-72.72645950317383,-76.0,-116.84706401824951,-87.11531066894531,-77.0
7.729339445999358,415,253,420,341,206,403,307,192,322,286,174,342,269,156,0,-70.09765338897705,-45.32546520233154,-17.0,-79.89588642120361,-49.59834575653076,-98.0,-102.4526948928833,-66.38933849334717,-78.0,9.919337272644043,-13.56299114227295,-420.0
7.78814846399473,413,252,420,340,202,399,306,187,0,283,170,0,265,154,0,-68.26091194152832,-47.79026508331299,-21.0,11.905096054077148,-12.570111274719238,-420.0,11.905096054077148,-12.570111274719238,-420.0,11.905096054077148,-12.570111274719238,-420.0
7.846904329984682,413,252,419,339,202,402,305,188,358,282,172,344,264,156,0,-69.84233474731445,-48.02514934539795,-17.0,-89.67254257202148,-55.98958110809326,-61.0,-104.40529251098633,-67.30188655853271,-75.0,11.876750946044922,-12.540183067321777,-419.0
7.905599588993937,413,254,418,339,204,396,304,191,356,281,176,342,263,160,0,-68.65099143981934,-47.56961441040039,-22.0,-89.97515678405762,-55.16847229003906,-62.0,-104.56606101989746,-65.69592666625977,-76.0,11.848405838012695,-14.486557006835938,-418.0
7.9644634629949,414,253,420,338,203,399,304,190,0,281,175,0,263,161,334,-71.14025783538818,-47.839911460876465,-21.0,10.912217140197754,-13.56299114227295,-420.0,10.912217140197754,-13.56299114227295,-420.0,-116.99146175384521,-75.41811656951904,-86.0
8.024097321002046,415,254,418,338,206,404,303,193,315,280,177,0,262,162,336,-73.2086009979248,-46.32784652709961,-14.0,-80.96925163269043,-48.993873596191406,-103.0,9.872102737426758,-14.486557006835938,-418.0,-119.5917797088623,-75.91776275634766,-82.0
8.082719038007781,414,256,416,337,210,0,304,196,318,281,181,340,264,164,330,10.8082914352417,-16.38408851623535,-416.0,-80.14645862579346,-48.96479606628418,-98.0,-104.92538928985596,-63.27519416809082,-76.0,-114.78349781036377,-75.1580753326416,-86.0
8.140913462004391,411,256,416,336,211,0,304,195,319,282,180,0,264,164,328,13.758560180664062,-16.38408851623535,-416.0,-77.48221588134766,-49.821367263793945,-97.0,13.758560180664062,-16.38408851623535,-416.0,-111.07206726074219,-74.80186653137207,-88.0
8.199613400996896,414,256,417,337,210,404,304,198,0,281,183,0,264,168,0,-73.20149421691895,-44.444541931152344,-13.0,10.834272384643555,-16.423473358154297,-417.0,10.834272384643555,-16.423473358154297,-417.0,10.834272384643555,-16.423473358154297,-417.0
8.259051520988578,413,255,415,339,208,400,304,194,351,281,179,0,262,164,329,-69.54915428161621,-44.99847412109375,-15.0,-88.63008689880371,-52.984893798828125,-64.0,11.763368606567383,-15.363643646240234,-415.0,-115.00334739685059,-73.95952606201172,-86.0
8.318300176004414,413,257,417,338,211,0,304,198,0,282,183,0,265,168,329,11.820059776306152,-17.409259796142578,-417.0,11.820059776306152,-17.409259796142578,-417.0,11.820059776306152,-17.409259796142578,-417.0,-112.61338901519775,-72.89411926269531,-88.0
8.37876756998594,414,257,417,340,208,400,306,194,355,283,180,0,265,166,332,-69.53265571594238,-47.044090270996094,-17.0,-89.02482795715332,-55.4592399597168,-62.0,10.834272384643555,-17.409259796142578,-417.0,-114.73382759094238,-74.96975708007812,-85.0
8.439005330001237,414,257,415,337,211,401,303,198,0,282,182,0,265,165,328,-72.62942600250244,-44.1907901763916,-14.0,10.782309532165527,-17.325761795043945,-415.0,10.782309532165527,-17.325761795043945,-415.0,-113.27291965484619,-74.96814918518066,-87.0
8.498174823005684,414,255,413,337,211,0,304,199,0,283,185,0,267,170,0,10.7303466796875,-15.289602279663086,-413.0,10.7303466796875,-15.289602279663086,-413.0,10.7303466796875,-15.289602279663086,-413.0,10.7303466796875,-15.289602279663086,-413.0
8.557746331003727,414,258,419,337,212,402,304,200,0,283,186,0,266,171,0,-72.73350811004639,-44.46496772766113,-17.0,10.886235237121582,-18.483272552490234,-419.0,10.886235237121582,-18.483272552490234,-419.0,10.886235237121582,-18.483272552490234,-419.0
8.619112915999722,414,260,413,341,210,402,309,196,354,286,182,0,269,166,0,-69.08808898925781,-48.05360794067383,-11.0,-86.3368911743164,-56.44034767150879,-59.0,10.7303466796875,-20.1712589263916,-413.0,10.7303466796875,-20.1712589263916,-413.0
8.679951564990915,414,259,413,341,209,398,308,197,355,285,185,344,267,171,0,-68.29387664794922,-47.7407112121582,-15.0,-87.4503173828125,-54.72725296020508,-58.0,-103.11205291748047,-63.384830474853516,-69.0,10.7303466796875,-19.194927215576172,-413.0
8.739364215987734,413,259,416,342,210,398,308,197,354,284,184,0,265,170,320,-66.29163646697998,-46.93927192687988,-18.0,-86.11238384246826,-54.7665901184082,-62.0,11.791714668273926,-19.33435821533203,-416.0,-109.23778057098389,-71.78843688964844,-96.0
8.799472587998025,411,259,416,337,213,399,304,200,0,282,187,0,265,172,0,-69.2371597290039,-44.178924560546875,-17.0,13.758560180664062,-19.33435821533203,-416.0,13.758560180664062,-19.33435821533203,-416.0,13.758560180664062,-19.33435821533203,-416.0
8.858877052989556,413,259,416,341,211,399,307,197,353,283,184,0,264,170,0,-67.43106365203857,-46.06539726257324,-17.0,-86.67031383514404,-54.666500091552734,-63.0,11.791714668273926,-19.33435821533203,-416.0,11.791714668273926,-19.33435821533203,-416.0
8.918176556006074,412,258,415,340,210,392,307,198,352,285,185,0,267,171,320,-66.01516246795654,-45.49558067321777,-23.0,-85.43867015838623,-52.706743240356445,-63.0,12.744427680969238,-18.306821823120117,-415.0,-106.77210521697998,-70.00441932678223,-95.0
8.97894691300462,413,258,414,340,210,395,307,199,0,284,188,0,266,175,0,-67.6273193359375,-45.65954399108887,-19.0,11.735023498535156,-18.26270866394043,-414.0,11.735023498535156,-18.26270866394043,-414.0,11.735023498535156,-18.26270866394043,-414.0
9.03794657898834,413,258,413,341,209,397,308,197,0,285,185,0,268,171,0,-67.11898994445801,-46.69265556335449,-16.0,11.70667839050293,-18.218595504760742,-413.0,11.70667839050293,-18.218595504760742,-413.0,11.70667839050293,-18.218595504760742,-413.0
9.096527879009955,411,259,417,340,213,398,307,199,353,284,185,0,265,171,320,-66.1734619140625,-44.16313362121582,-19.0,-84.67039489746094,-53.04399299621582,-64.0,13.791633605957031,-19.380834579467773,-417.0,-107.23786163330078,-71.07843208312988,-97.0
9.157121744996402,412,259,0,339,213,400,305,201,351,283,187,0,266,172,0,-81.3125228881836,-24.90683364868164,400.0,-99.5636978149414,-31.81290626525879,351.0,0.0,-0.0,0.0,0.0,-0.0,0.0
9.21630773000652,412,258,414,339,212,399,305,199,350,283,185,0,266,170,0,-68.39552688598633,-44.05051040649414,-15.0,-86.56631851196289,-51.639780044555664,-64.0,12.71371841430664,-18.26270866394043,-414.0,12.71371841430664,-18.26270866394043,-414.0
9.275485558988294,414,258,416,339,212,399,305,201,0,283,187,0,266,172,0,-70.30095386505127,-44.138736724853516,-17.0,10.8082914352417,-18.350934982299805,-416.0,10.8082914352417,-18.350934982299805,-416.0,10.8082914352417,-18.350934982299805,-416.0
9.335755571984919,414,258,414,339,212,398,304,201,0,283,187,0,266,172,0,-70.14963150024414,-43.98587989807129,-16.0,10.756328582763672,-18.26270866394043,-414.0,10.756328582763672,-18.26270866394043,-414.0,10.756328582763672,-18.26270866394043,-414.0
9.396603567991406,414,258,417,342,210,401,308,196,352,284,183,0,265,169,0,-67.83764839172363,-46.208038330078125,-16.0,-86.51669502258301,-54.45922660827637,-65.0,10.834272384643555,-18.395048141479492,-417.0,10.834272384643555,-18.395048141479492,-417.0
9.456090102001326,414,261,416,343,210,400,310,195,352,287,181,0,269,167,0,-66.7218370437622,-49.04483604431152,-16.0,-84.87842273712158,-58.197509765625,-64.0,10.8082914352417,-21.301204681396484,-416.0,10.8082914352417,-21.301204681396484,-416.0
9.51658930699341,414,260,417,343,210,398,309,196,355,285,182,0,266,168,0,-66.30820655822754,-47.97153663635254,-19.0,-86.50716590881348,-56.73816680908203,-62.0,10.834272384643555,-20.366622924804688,-417.0,10.834272384643555,-20.366622924804688,-417.0
9.575229890004266,414,260,415,342,211,401,308,196,351,285,183,340,266,169,0,-67.88961124420166,-47.133968353271484,-14.0,-86.29209232330322,-56.23066329956055,-64.0,-101.73634433746338,-65.55252838134766,-75.0,10.782309532165527,-20.268939971923828,-415.0
9.634166814998025,413,258,416,339,212,400,307,200,0,286,186,342,270,171,0,-69.52080821990967,-44.20336723327637,-16.0,11.791714668273926,-18.350934982299805,-416.0,-100.58031749725342,-61.47543525695801,-74.0,11.791714668273926,-18.350934982299805,-416.0
9.694073397986358,415,260,414,344,211,398,310,197,350,287,184,345,268,170,0,-66.42397403717041,-46.8841438293457,-16.0,-85.36541080474854,-55.25196838378906,-64.0,-102.76455020904541,-65.35404586791992,-69.0,9.777632713317871,-20.22010040283203,-414.0
9.753868094994687,414,260,414,342,212,394,309,199,353,286,186,0,268,172,0,-66.54227066040039,-45.68474769592285,-20.0,-86.03670883178711,-53.88325881958008,-61.0,10.756328582763672,-20.22010040283203,-414.0,10.756328582763672,-20.22010040283203,-414.0
9.814457923988812,415,261,418,343,211,400,310,198,350,287,185,0,269,171,0,-67.65802574157715,-48.2016487121582,-18.0,-85.27094078063965,-55.60808181762695,-68.0,9.872102737426758,-21.403614044189453,-418.0,9.872102737426758,-21.403614044189453,-418.0
9.87257341700024,415,260,416,341,215,402,307,204,0,286,192,0,269,177,0,-69.99356746673584,-43.448495864868164,-14.0,9.824868202209473,-20.317781448364258,-416.0,9.824868202209473,-20.317781448364258,-416.0,9.824868202209473,-20.317781448364258,-416.0
9.931464613007847,417,261,418,345,212,401,311,199,353,288,187,0,269,175,0,-67.93222522735596,-47.3206787109375,-17.0,-87.22826099395752,-55.0667724609375,-65.0,7.895800590515137,-21.403614044189453,-418.0,7.895800590515137,-21.403614044189453,-418.0
9.991047201998299,414,262,416,339,217,404,306,205,0,285,192,0,269,176,0,-71.31735706329346,-43.620309829711914,-12.0,10.8082914352417,-22.28462791442871,-416.0,10.8082914352417,-22.28462791442871,-416.0,10.8082914352417,-22.28462791442871,-416.0
10.05078695298289,416,262,414,342,215,0,309,205,0,287,193,0,269,180,0,8.798937797546387,-22.177490234375,-414.0,8.798937797546387,-22.177490234375,-414.0,8.798937797546387,-22.177490234375,-414.0,8.798937797546387,-22.177490234375,-414.0
10.109589047991903,414,261,419,341,215,401,309,204,0,287,192,0,269,178,0,-68.73364543914795,-44.52799415588379,-18.0,10.886235237121582,-21.454818725585938,-419.0,10.886235237121582,-21.454818725585938,-419.0,10.886235237121582,-21.454818725585938,-419.0
10.168669168982888,413,263,418,341,215,403,309,205,0,286,193,0,268,180,0,-68.1685848236084,-46.56816864013672,-15.0,11.848405838012695,-23.379915237426758,-418.0,11.848405838012695,-23.379915237426758,-418.0,11.848405838012695,-23.379915237426758,-418.0
10.22803752499749,414,260,411,346,212,402,315,200,0,291,189,0,270,177,0,-64.38841915130615,-46.05527305603027,-9.0,10.678383827209473,-20.073577880859375,-411.0,10.678383827209473,-20.073577880859375,-411.0,10.678383827209473,-20.073577880859375,-411.0
10.286960141995223,416,260,414,348,210,402,315,200,0,292,190,0,271,179,0,-64.36720752716064,-48.10244941711426,-12.0,8.798937797546387,-20.22010040283203,-414.0,8.798937797546387,-20.22010040283203,-414.0,8.798937797546387,-20.22010040283203,-414.0
10.344633962988155,414,262,416,344,214,401,314,203,0,291,192,0,272,179,0,-65.96770191192627,-46.30576515197754,-15.0,10.8082914352417,-22.28462791442871,-416.0,10.8082914352417,-22.28462791442871,-416.0,10.8082914352417,-22.28462791442871,-416.0
10.403202307992615,416,262,418,350,211,402,317,200,0,292,190,343,271,179,0,-62.38153648376465,-49.32378959655762,-16.0,8.883951187133789,-22.391765594482422,-418.0,-98.95155143737793,-62.398956298828125,-75.0,8.883951187133789,-22.391765594482422,-418.0
10.463185798987979,415,260,410,346,211,400,315,201,0,291,190,0,272,178,0,-65.01017379760742,-46.822771072387695,-10.0,9.683162689208984,-20.024736404418945,-410.0,9.683162689208984,-20.024736404418945,-410.0,9.683162689208984,-20.024736404418945,-410.0
10.523168729007011,415,261,418,349,210,401,317,199,0,293,189,344,272,178,0,-62.16407585144043,-49.216604232788086,-17.0,9.872102737426758,-21.403614044189453,-418.0,-97.46457481384277,-62.34065628051758,-74.0,9.872102737426758,-21.403614044189453,-418.0
10.582409168011509,415,261,416,344,216,400,312,207,0,290,196,339,271,184,0,-66.75966548919678,-43.37124061584473,-16.0,9.824868202209473,-21.301204681396484,-416.0,-98.35587215423584,-56.03346633911133,-77.0,9.824868202209473,-21.301204681396484,-416.0
10.641622194991214,415,266,413,345,221,402,314,208,0,292,195,339,274,180,0,-66.26311302185059,-43.457998275756836,-11.0,9.75401496887207,-26.029247283935547,-413.0,-96.82393455505371,-61.562904357910156,-74.0,9.75401496887207,-26.029247283935547,-413.0
10.70249074100866,414,266,419,343,217,400,313,207,0,290,197,339,271,185,0,-66.64389324188232,-47.53183364868164,-19.0,10.886235237121582,-26.40739631652832,-419.0,-97.29450511932373,-60.3382625579834,-80.0,10.886235237121582,-26.40739631652832,-419.0
10.76192152700969,414,263,417,344,215,400,314,206,0,292,197,343,273,185,0,-65.7502613067627,-46.33961868286133,-17.0,10.834272384643555,-23.32398223876953,-417.0,-97.00123023986816,-57.65521240234375,-74.0,10.834272384643555,-23.32398223876953,-417.0
10.820947773987427,412,265,412,344,217,401,315,207,0,293,197,341,274,185,0,-64.12369441986084,-46.16950225830078,-11.0,12.652298927307129,-24.99225425720215,-412.0,-93.74829769134521,-59.12330436706543,-71.0,12.652298927307129,-24.99225425720215,-412.0
10.879835244006244,413,266,416,346,217,401,316,205,0,294,194,342,275,182,0,-63.088351249694824,-47.39556884765625,-15.0,11.791714668273926,-26.218320846557617,-416.0,-94.11242961883545,-62.874921798706055,-74.0,11.791714668273926,-26.218320846557617,-416.0
10.938777789007872,413,267,414,342,218,402,313,208,0,290,196,339,272,183,0,-67.13308715820312,-47.3506965637207,-12.0,11.735023498535156,-27.070964813232422,-414.0,-96.44571685791016,-61.803226470947266,-75.0,11.735023498535156,-27.070964813232422,-414.0
10.99769093800569,414,269,413,343,221,402,314,210,0,292,199,338,274,185,0,-67.18743133544922,-46.38699150085449,-11.0,10.7303466796875,-28.958240509033203,-413.0,-95.53321075439453,-61.19095230102539,-75.0,10.7303466796875,-28.958240509033203,-413.0
11.057337439997355,415,266,416,344,219,401,314,205,0,292,192,340,274,176,0,-66.9511251449585,-45.499643325805664,-15.0,9.824868202209473,-26.218320846557617,-416.0,-97.06746578216553,-64.26807594299316,-76.0,9.824868202209473,-26.218320846557617,-416.0
11.116238324990263,415,260,413,349,211,402,317,201,0,295,191,341,276,179,0,-62.46180534362793,-47.1032829284668,-11.0,9.75401496887207,-20.1712589263916,-413.0,-95.03433799743652,-59.139047622680664,-72.0,9.75401496887207,-20.1712589263916,-413.0
11.17547965599806,416,262,418,351,211,401,320,199,410,296,188,0,276,176,0,-61.25629997253418,-49.25679397583008,-17.0,-92.87692832946777,-61.49061965942383,-8.0,8.883951187133789,-22.391765594482422,-418.0,8.883951187133789,-22.391765594482422,-418.0
11.23448094498599,418,262,417,352,212,401,319,200,0,296,190,340,275,178,0,-62.30115985870361,-48.25526237487793,-16.0,6.8911237716674805,-22.338197708129883,-417.0,-96.7861680984497,-61.99547004699707,-77.0,6.8911237716674805,-22.338197708129883,-417.0
11.29428183400887,418,262,412,351,210,401,320,198,0,298,186,341,279,173,325,-63.33175468444824,-49.88334274291992,-11.0,6.808496475219727,-22.07035255432129,-412.0,-95.56148338317871,-65.06875801086426,-71.0,-105.35589408874512,-73.03912925720215,-87.0
11.355329776008148,420,262,418,351,210,400,321,196,0,300,183,0,282,168,324,-65.03399229049683,-50.13539695739746,-18.0,4.931347370147705,-22.391765594482422,-418.0,4.931347370147705,-22.391765594482422,-418.0,-104.5901141166687,-77.03339004516602,-94.0
11.414976898988243,419,263,416,351,207,403,321,195,0,299,183,0,281,169,321,-64.59890651702881,-54.07783126831055,-13.0,5.891175270080566,-23.268049240112305,-416.0,5.891175270080566,-23.268049240112305,-416.0,-103.37503719329834,-76.6448917388916,-95.0
11.47431188999326,421,262,416,354,205,403,322,190,0,300,177,0,282,164,329,-63.707674980163574,-54.99979209899902,-13.0,3.9243288040161133,-22.28462791442871,-416.0,3.9243288040161133,-22.28462791442871,-416.0,-107.28728008270264,-80.8805103302002,-87.0
11.533757174009224,423,264,419,357,204,401,324,189,0,302,175,0,284,160,0,-62.48086965084076,-57.927133560180664,-18.0,1.9715992212295532,-24.426362991333008,-419.0,1.9715992212295532,-24.426362991333008,-419.0,1.9715992212295532,-24.426362991333008,-419.0
11.593818535009632,426,264,417,363,199,403,332,181,0,310,167,343,293,152,330,-60.052954494953156,-62.7410831451416,-14.0,-0.9951732754707336,-24.309770584106445,-417.0,-94.23535424470901,-82.96653938293457,-74.0,-103.96349602937698,-92.44519233703613,-87.0
11.652944714995101,427,273,415,365,201,403,334,183,0,312,167,341,296,151,327,-59.123860359191895,-69.54863739013672,-12.0,-1.9714593887329102,-33.022708892822266,-415.0,-93.05571842193604,-91.33745574951172,-74.0,-101.68462467193604,-101.31174087524414,-88.0
11.711336720007239,426,276,415,368,201,402,337,182,0,317,164,342,302,145,334,-55.150003373622894,-72.40118408203125,-13.0,-0.9904002547264099,-35.96588897705078,-415.0,-88.29933732748032,-96.87710952758789,-73.0,-98.1006526350975,-110.45421600341797,-81.0
11.77039186199545,430,275,416,366,202,401,335,182,0,317,163,0,303,143,0,-60.8472785949707,-70.4658203125,-15.0,-4.926479339599609,-35.06912612915039,-416.0,-4.926479339599609,-35.06912612915039,-416.0,-4.926479339599609,-35.06912612915039,-416.0
11.829286675987532,435,271,0,372,198,406,339,180,326,320,161,342,306,141,325,-50.859371185302734,-39.67718505859375,406.0,-66.26970672607422,-45.730960845947266,326.0,-84.88346862792969,-63.33668518066406,342.0,-91.42030334472656,-75.55435180664062,325.0
11.891149798000697,433,272,0,372,195,399,341,173,330,325,150,335,313,129,331,-49.98248291015625,-41.82280349731445,399.0,-65.52259826660156,-51.75291061401367,330.0,-79.18639373779297,-70.75164794921875,335.0,-87.63068389892578,-86.33900451660156,331.0
11.9506688239926,430,279,417,372,198,0,345,168,0,330,143,338,318,120,331,-4.938322067260742,-39.09657669067383,-417.0,-4.938322067260742,-39.09657669067383,-417.0,-80.83868980407715,-116.07504653930664,-79.0,-88.65659141540527,-132.47793197631836,-86.0
12.00942809600383,431,277,418,378,195,0,354,162,0,341,134,344,331,108,335,-5.9383158683776855,-37.21403121948242,-418.0,-5.9383158683776855,-37.21403121948242,-418.0,-74.24066114425659,-122.8779182434082,-74.0,-80.37306928634644,-141.2271385192871,-83.0
12.069286135985749,432,278,417,382,193,0,358,159,0,345,131,341,336,105,341,-6.909896373748779,-38.11079025268555,-417.0,-6.909896373748779,-38.11079025268555,-417.0,-71.39208936691284,-125.44598007202148,-76.0,-78.64719343185425,-146.40517807006836,-76.0
12.12867161500617,435,274,0,390,190,0,367,153,356,352,125,343,341,100,337,-0.0,-0.0,0.0,-48.80381774902344,-72.66207885742188,356.0,-59.18442153930664,-92.7125244140625,343.0,-66.91246795654297,-111.00741577148438,337.0
12.188009992998559,441,279,417,401,189,393,377,148,359,363,120,348,351,95,339,-38.070363998413086,-85.8647689819336,-24.0,-56.51031303405762,-116.61435317993164,-58.0,-66.7797679901123,-137.27395248413086,-69.0,-75.07760429382324,-154.76977157592773,-78.0
12.24666655701003,442,285,410,407,188,400,384,147,363,372,117,348,362,92,345,-33.49807548522949,-92.80252838134766,-10.0,-51.66150665283203,-123.49533081054688,-47.0,-60.080039978027344,-144.9011001586914,-62.0,-67.86002349853516,-164.4229507446289,-65.0
12.30585469599464,447,284,412,410,189,393,389,146,365,377,114,349,367,87,343,-35.36347198486328,-90.26581954956055,-19.0,-52.491268157958984,-124.03668212890625,-47.0,-61.03038787841797,-146.90733337402344,-63.0,-68.45820617675781,-167.02249908447266,-69.0
12.3655441509909,447,290,401,416,188,0,399,143,362,391,111,351,384,82,346,-20.864215850830078,-48.02406311035156,-401.0,-43.10601806640625,-130.4684600830078,-39.0,-49.068267822265625,-154.5156707763672,-50.0,-54.39210510253906,-176.7190399169922,-55.0
12.425248443003511,448,289,400,422,188,381,409,143,363,403,111,353,397,81,349,-24.451257705688477,-93.19954681396484,-19.0,-35.479713439941406,-129.6308479309082,-37.0,-40.108646392822266,-154.05710220336914,-47.0,-44.85091590881348,-177.5945701599121,-51.0
12.484235084004467,449,293,400,426,186,376,416,141,363,412,108,350,407,79,346,-21.806057929992676,-98.15283203125,-24.0,-30.418395042419434,-135.1295051574707,-37.0,-33.45169639587402,-159.4115104675293,-50.0,-37.41857624053955,-181.8899040222168,-54.0
12.543441026995424,447,295,391,430,186,379,423,140,364,420,107,350,416,77,348,-15.855603218078613,-99.23809051513672,-12.0,-22.056707620620728,-136.929443359375,-27.0,-24.473028659820557,-160.9458770751953,-41.0,-27.740118503570557,-185.0003204345703,-43.0
12.603029115998652,449,297,393,433,187,377,426,141,364,423,108,350,419,78,349,-15.167770862579346,-100.21593475341797,-16.0,-21.437385737895966,-138.19021606445312,-29.0,-23.95299470424652,-162.23974609375,-43.0,-27.248430252075195,-186.68031311035156,-44.0
12.662333638989367,451,302,394,438,188,378,433,140,362,431,108,353,428,77,349,-12.600469589233398,-104.23945999145508,-16.0,-17.37137794494629,-143.37441635131836,-32.0,-19.21077060699463,-167.9645881652832,-41.0,-21.74270272254944,-192.2987403869629,-45.0
12.72135517699644,451,305,396,440,189,380,435,141,363,434,109,351,431,79,348,-10.86529541015625,-106.68856430053711,-16.0,-15.759153366088867,-145.85581588745117,-33.0,-16.8728666305542,-169.6185417175293,-45.0,-19.404775619506836,-193.3743019104004,-48.0
12.780929939995985,451,311,397,443,193,378,439,144,364,438,112,351,436,81,348,-8.316972732543945,-108.6624526977539,-19.0,-12.354997634887695,-149.29306030273438,-33.0,-13.615300178527832,-172.9155044555664,-46.0,-15.352906227111816,-197.51522064208984,-49.0
