time[s],MCP,PIP,DIP,TIP
7.4341535459971055,0.0,333.0,0.0,0.0
7.493345713010058,0.0,331.0,0.0,0.0
7.552354735991685,407.0,326.0,0.0,343.0
7.610939442005474,398.0,0.0,0.0,340.0
7.6704602320096456,403.0,322.0,343.0,342.0
7.729339445999358,403.0,322.0,342.0,0.0
7.78814846399473,399.0,0.0,0.0,0.0
7.846904329984682,402.0,358.0,344.0,0.0
7.905599588993937,396.0,356.0,342.0,0.0
7.9644634629949,399.0,0.0,0.0,334.0
8.024097321002046,404.0,315.0,0.0,336.0
8.082719038007781,0.0,318.0,340.0,330.0
8.140913462004391,0.0,319.0,0.0,328.0
8.199613400996896,404.0,0.0,0.0,0.0
8.259051520988578,400.0,351.0,0.0,329.0
8.318300176004414,0.0,0.0,0.0,329.0
8.37876756998594,400.0,355.0,0.0,332.0
8.439005330001237,401.0,0.0,0.0,328.0
8.498174823005684,0.0,0.0,0.0,0.0
8.557746331003727,402.0,0.0,0.0,0.0
8.619112915999722,402.0,354.0,0.0,0.0
8.679951564990915,398.0,355.0,344.0,0.0
8.739364215987734,398.0,354.0,0.0,320.0
8.799472587998025,399.0,0.0,0.0,0.0
8.858877052989556,399.0,353.0,0.0,0.0
8.918176556006074,392.0,352.0,0.0,320.0
8.97894691300462,395.0,0.0,0.0,0.0
9.03794657898834,397.0,0.0,0.0,0.0
9.096527879009955,398.0,353.0,0.0,320.0
9.157121744996402,400.0,351.0,0.0,0.0
9.21630773000652,399.0,350.0,0.0,0.0
9.275485558988294,399.0,0.0,0.0,0.0
9.335755571984919,398.0,0.0,0.0,0.0
9.396603567991406,401.0,352.0,0.0,0.0
9.456090102001326,400.0,352.0,0.0,0.0
9.51658930699341,398.0,355.0,0.0,0.0
9.575229890004266,401.0,351.0,340.0,0.0
9.634166814998025,400.0,0.0,342.0,0.0
9.694073397986358,398.0,350.0,345.0,0.0
9.753868094994687,394.0,353.0,0.0,0.0
9.814457923988812,400.0,350.0,0.0,0.0
9.87257341700024,402.0,0.0,0.0,0.0
9.931464613007847,401.0,353.0,0.0,0.0
9.991047201998299,404.0,0.0,0.0,0.0
10.05078695298289,0.0,0.0,0.0,0.0
10.109589047991903,401.0,0.0,0.0,0.0
10.168669168982888,403.0,0.0,0.0,0.0
10.22803752499749,402.0,0.0,0.0,0.0
10.286960141995223,402.0,0.0,0.0,0.0
10.344633962988155,401.0,0.0,0.0,0.0
10.403202307992615,402.0,0.0,343.0,0.0
10.463185798987979,400.0,0.0,0.0,0.0
10.523168729007011,401.0,0.0,344.0,0.0
10.582409168011509,400.0,0.0,339.0,0.0
10.641622194991214,402.0,0.0,339.0,0.0
10.70249074100866,400.0,0.0,339.0,0.0
10.76192152700969,400.0,0.0,343.0,0.0
10.820947773987427,401.0,0.0,341.0,0.0
10.879835244006244,401.0,0.0,342.0,0.0
10.938777789007872,402.0,0.0,339.0,0.0
10.99769093800569,402.0,0.0,338.0,0.0
11.057337439997355,401.0,0.0,340.0,0.0
11.116238324990263,402.0,0.0,341.0,0.0
11.17547965599806,401.0,410.0,0.0,0.0
11.23448094498599,401.0,0.0,340.0,0.0
11.29428183400887,401.0,0.0,341.0,325.0
11.355329776008148,400.0,0.0,0.0,324.0
11.414976898988243,403.0,0.0,0.0,321.0
11.47431188999326,403.0,0.0,0.0,329.0
11.533757174009224,401.0,0.0,0.0,0.0
11.593818535009632,403.0,0.0,343.0,330.0
11.652944714995101,403.0,0.0,341.0,327.0
11.711336720007239,402.0,0.0,342.0,334.0
11.77039186199545,401.0,0.0,0.0,0.0
11.829286675987532,406.0,326.0,342.0,325.0
11.891149798000697,399.0,330.0,335.0,331.0
11.9506688239926,0.0,0.0,338.0,331.0
12.00942809600383,0.0,0.0,344.0,335.0
12.069286135985749,0.0,0.0,341.0,341.0
12.12867161500617,0.0,356.0,343.0,337.0
12.188009992998559,393.0,359.0,348.0,339.0
12.24666655701003,400.0,363.0,348.0,345.0
12.30585469599464,393.0,365.0,349.0,343.0
12.3655441509909,0.0,362.0,351.0,346.0
12.425248443003511,381.0,363.0,353.0,349.0
12.484235084004467,376.0,363.0,350.0,346.0
12.543441026995424,379.0,364.0,350.0,348.0
12.603029115998652,377.0,364.0,350.0,349.0
12.662333638989367,378.0,362.0,353.0,349.0
12.72135517699644,380.0,363.0,351.0,348.0
12.780929939995985,378.0,364.0,351.0,348.0
12.841514067986282,378.0,364.0,351.0,347.0
12.900680124992505,377.0,363.0,353.0,347.0
12.961561214993708,376.0,362.0,350.0,346.0
13.022591171989916,374.0,362.0,350.0,345.0
13.080712024006061,374.0,361.0,350.0,344.0
13.140140234987484,374.0,361.0,350.0,344.0
13.200687331991503,373.0,361.0,350.0,345.0
13.259632792993216,373.0,362.0,350.0,345.0
13.319007921993034,373.0,362.0,351.0,346.0
13.378337603993714,373.0,363.0,352.0,347.0
13.437188242009142,373.0,363.0,353.0,347.0
13.497635286010336,373.0,361.0,352.0,347.0
13.55734108199249,372.0,361.0,351.0,346.0
13.616656536003575,371.0,359.0,349.0,345.0
13.67658942900016,370.0,359.0,349.0,344.0
13.736714372993447,370.0,359.0,350.0,344.0
13.79586166300578,370.0,360.0,350.0,344.0
13.85493724499247,371.0,359.0,349.0,345.0
13.913609679992078,371.0,360.0,349.0,344.0
13.97331650799606,371.0,360.0,349.0,344.0
14.034382193989586,370.0,357.0,348.0,343.0
14.093369154987158,367.0,357.0,346.0,341.0
14.153315845003817,366.0,355.0,344.0,339.0
14.211424773995532,364.0,354.0,343.0,337.0
14.271069893002277,363.0,352.0,341.0,336.0
14.330378534010379,360.0,350.0,339.0,334.0
14.388770658988506,358.0,347.0,336.0,332.0
14.447533648984972,354.0,344.0,333.0,329.0
14.506256931985263,352.0,341.0,332.0,327.0
14.565541235991986,349.0,337.0,328.0,322.0
14.625080420984887,344.0,334.0,324.0,319.0
14.683690295001725,341.0,331.0,321.0,317.0
14.74323636299232,338.0,328.0,318.0,314.0
14.802136346988846,337.0,327.0,317.0,312.0
14.861079172987957,335.0,325.0,314.0,310.0
14.919326709990855,334.0,324.0,313.0,308.0
14.978726625995478,333.0,322.0,311.0,307.0
15.038793407991761,333.0,322.0,311.0,306.0
15.099150317983003,331.0,321.0,310.0,305.0
15.159300430008443,330.0,321.0,310.0,305.0
15.218620302010095,331.0,319.0,309.0,304.0
15.277386447996832,330.0,319.0,308.0,304.0
15.33625237600063,329.0,318.0,307.0,304.0
15.395639408001443,329.0,318.0,308.0,304.0
15.454745558003196,327.0,318.0,308.0,303.0
15.513221194007201,328.0,317.0,308.0,302.0
15.571900192007888,328.0,318.0,307.0,303.0
15.631295178987784,329.0,319.0,309.0,304.0
15.69058840998332,330.0,321.0,311.0,306.0
15.751647502998821,331.0,322.0,313.0,309.0
15.811185575992567,334.0,325.0,316.0,311.0
15.871863634994952,335.0,326.0,317.0,312.0
15.930960858997423,336.0,327.0,318.0,314.0
15.990458282991312,337.0,329.0,320.0,317.0
16.048813016008353,337.0,330.0,322.0,319.0
16.109520641999552,338.0,332.0,323.0,319.0
16.171075610996922,338.0,333.0,326.0,321.0
16.23109152400866,340.0,334.0,327.0,321.0
16.290572937985417,344.0,336.0,328.0,324.0
16.34940489998553,342.0,336.0,330.0,326.0
16.40910577599425,342.0,337.0,331.0,327.0
16.47174581498257,341.0,336.0,330.0,327.0
16.53129114198964,0.0,336.0,330.0,326.0
16.591786659002537,0.0,336.0,329.0,325.0
16.651869150984567,348.0,334.0,327.0,325.0
16.712001017993316,337.0,333.0,327.0,323.0
16.77184500999283,346.0,332.0,326.0,321.0
16.83134335599607,0.0,332.0,326.0,322.0
16.891154955985257,345.0,332.0,326.0,324.0
16.950232180999592,347.0,332.0,325.0,322.0
17.009700900001917,344.0,332.0,325.0,322.0
17.068709632992977,338.0,331.0,325.0,321.0
17.129296917002648,0.0,331.0,323.0,319.0
17.18924850699841,335.0,328.0,322.0,318.0
17.248737515008543,332.0,328.0,322.0,318.0
17.30812631000299,0.0,328.0,322.0,318.0
17.366480661992682,332.0,328.0,322.0,317.0
17.42641588000697,342.0,326.0,318.0,0.0
17.48634341300931,0.0,326.0,0.0,312.0
17.545915400987724,330.0,0.0,311.0,310.0
17.607814702991163,327.0,0.0,308.0,309.0
17.668110745988088,332.0,0.0,294.0,310.0
17.728311324986862,327.0,0.0,0.0,309.0
17.787445519992616,0.0,0.0,0.0,311.0
17.84620982198976,0.0,0.0,0.0,310.0
17.905964651989052,319.0,0.0,0.0,311.0
17.967918228998315,0.0,270.0,0.0,309.0
18.028227036003955,267.0,269.0,283.0,310.0
18.086560538009508,0.0,0.0,284.0,310.0
18.146491538005648,266.0,268.0,283.0,311.0
18.20580006900127,266.0,267.0,281.0,310.0
18.265725928009488,266.0,0.0,282.0,310.0
18.32560232299147,265.0,0.0,283.0,310.0
18.383944091008743,265.0,266.0,282.0,309.0
18.442962091998197,266.0,0.0,282.0,309.0
18.50190161098726,265.0,0.0,282.0,309.0
18.56106658501085,264.0,0.0,282.0,309.0
18.621265652007423,265.0,265.0,281.0,310.0
18.68196209598682,265.0,0.0,282.0,310.0
18.741906631999882,0.0,0.0,282.0,309.0
18.802299672010122,0.0,0.0,282.0,308.0
18.861812716000713,343.0,264.0,281.0,307.0
18.92159262500354,0.0,0.0,278.0,306.0
18.98121963898302,0.0,264.0,274.0,305.0
19.040894364996348,0.0,264.0,275.0,306.0
19.10342766798567,0.0,0.0,272.0,302.0
19.163210072001675,0.0,0.0,270.0,304.0
19.221893026988255,0.0,0.0,269.0,303.0
19.281805490987608,0.0,0.0,269.0,300.0
19.342954286985332,0.0,0.0,269.0,0.0
19.403008193010464,285.0,0.0,265.0,0.0
19.463095173996408,0.0,0.0,264.0,263.0
19.52243253000779,0.0,0.0,264.0,0.0
19.581481309985975,0.0,0.0,262.0,257.0
19.63936536599067,297.0,275.0,260.0,0.0
19.697992633999093,296.0,277.0,257.0,0.0
19.757312545989407,297.0,279.0,0.0,287.0
19.81554798898287,295.0,277.0,0.0,286.0
19.87581844298984,295.0,0.0,0.0,282.0
19.935568844986847,294.0,0.0,0.0,1175.0
19.99605517499731,295.0,0.0,0.0,281.0
20.0562953199842,294.0,0.0,0.0,283.0
20.11668180700508,0.0,0.0,0.0,0.0
20.177102449990343,292.0,0.0,0.0,0.0
20.235885056987172,292.0,0.0,0.0,0.0
20.29573459000676,291.0,0.0,0.0,277.0
20.357117606996326,287.0,0.0,0.0,276.0
20.415671633993043,0.0,0.0,0.0,275.0
20.47508032800397,0.0,0.0,0.0,274.0
20.534268435993,0.0,0.0,0.0,274.0
20.59581843498745,0.0,298.0,0.0,273.0
20.655226105998736,0.0,296.0,282.0,272.0
20.71425258400268,0.0,296.0,282.0,269.0
20.77387163200183,317.0,296.0,282.0,270.0
20.833961848984472,315.0,295.0,282.0,269.0
20.896801211987622,316.0,294.0,281.0,268.0
20.95665711699985,318.0,296.0,282.0,272.0
21.018508556007873,0.0,298.0,284.0,271.0
21.078476627008058,0.0,296.0,284.0,273.0
21.137687378999544,0.0,299.0,284.0,273.0
21.197221795009682,322.0,298.0,284.0,271.0
21.256312376004644,318.0,296.0,281.0,269.0
21.315889293007785,319.0,296.0,281.0,268.0
21.374708490999183,0.0,295.0,280.0,268.0
21.43415607899078,320.0,293.0,280.0,267.0
21.492307851003716,319.0,293.0,279.0,266.0
21.551586073008366,317.0,294.0,279.0,266.0
21.610718053998426,319.0,294.0,280.0,266.0
21.670288147986867,321.0,292.0,279.0,266.0
21.72998297298909,323.0,291.0,278.0,266.0
21.78884228799143,321.0,290.0,279.0,265.0
21.847835040010978,323.0,289.0,0.0,265.0
21.907595931988908,320.0,289.0,277.0,264.0
21.967439192987513,322.0,289.0,0.0,264.0
22.026290242007235,322.0,289.0,277.0,264.0
22.084474315983243,320.0,288.0,277.0,263.0
22.14348533298471,321.0,288.0,277.0,263.0
22.202921989985043,316.0,287.0,275.0,261.0
22.26199089898728,314.0,287.0,274.0,261.0
22.322029826988,314.0,285.0,273.0,259.0
22.381259796005907,314.0,286.0,272.0,259.0
22.440313375002006,313.0,286.0,272.0,259.0
22.50227514700964,313.0,285.0,271.0,258.0
22.561549742007628,314.0,285.0,271.0,258.0
22.620902948983712,314.0,284.0,271.0,258.0
22.680373841983965,313.0,285.0,270.0,257.0
22.739283514005365,311.0,284.0,270.0,257.0
22.79841350100469,312.0,284.0,270.0,257.0
22.857771195995156,314.0,285.0,270.0,258.0
22.916774187993724,314.0,284.0,271.0,258.0
22.976513428002363,314.0,284.0,271.0,259.0
23.035675786988577,314.0,284.0,271.0,259.0
23.098140849004267,315.0,284.0,272.0,258.0
23.156963071989594,313.0,285.0,272.0,258.0
23.21592525500455,312.0,284.0,272.0,259.0
23.274592339992523,315.0,285.0,273.0,260.0
23.335049012006493,313.0,285.0,274.0,263.0
23.39532557799248,314.0,289.0,276.0,265.0
23.454367434984306,314.0,289.0,278.0,267.0
23.513652199006174,313.0,289.0,279.0,269.0
23.57390441800817,313.0,290.0,280.0,271.0
23.63379080098821,311.0,290.0,281.0,272.0
23.693389380990993,310.0,290.0,283.0,273.0
23.752192788000684,309.0,290.0,284.0,275.0
23.812781554996036,310.0,292.0,0.0,276.0
23.87218079000013,311.0,293.0,287.0,278.0
23.93246202499722,312.0,295.0,289.0,282.0
23.992534265998984,312.0,296.0,294.0,285.0
24.05177143900073,313.0,299.0,295.0,288.0
24.1110924439854,314.0,300.0,295.0,289.0
24.17056034100824,314.0,300.0,295.0,290.0
24.23021464800695,314.0,299.0,295.0,289.0
24.28953159498633,313.0,299.0,295.0,287.0
24.34966117699514,313.0,299.0,295.0,287.0
24.408480674988823,313.0,299.0,295.0,288.0
24.468356347992085,314.0,299.0,295.0,289.0
24.528461473004427,314.0,299.0,295.0,289.0
24.587533968995558,314.0,299.0,295.0,288.0
24.646809344994836,313.0,299.0,295.0,289.0
24.707311615988147,313.0,300.0,294.0,289.0
24.76787871099077,314.0,300.0,295.0,288.0
24.827078831993276,314.0,301.0,296.0,290.0
24.885764984006528,315.0,302.0,298.0,292.0
24.944421869004145,316.0,303.0,299.0,292.0
25.00317466899287,320.0,305.0,301.0,293.0
25.06134855299024,322.0,307.0,302.0,295.0
25.122038103989325,323.0,308.0,303.0,295.0
25.18195260199718,324.0,309.0,304.0,296.0
25.242168750992278,325.0,310.0,305.0,297.0
25.301683619007235,326.0,312.0,306.0,299.0
25.361888707004255,329.0,314.0,308.0,301.0
25.421532242995454,329.0,314.0,308.0,302.0
25.482456334983,330.0,315.0,309.0,303.0
25.54206041499856,330.0,316.0,309.0,302.0
25.603168431989616,332.0,316.0,310.0,302.0
25.661972570989747,332.0,316.0,309.0,302.0
25.7218286159914,330.0,316.0,309.0,302.0
25.781789653992746,329.0,316.0,310.0,303.0
25.840622747986345,0.0,318.0,311.0,0.0
25.900426873005927,0.0,0.0,312.0,0.0
25.95957778999582,0.0,0.0,0.0,0.0
26.02061933898949,0.0,0.0,0.0,0.0
26.07936614798382,0.0,0.0,0.0,0.0
26.13915308000287,0.0,0.0,0.0,0.0
26.19827755499864,0.0,294.0,0.0,274.0
26.2583155510074,316.0,295.0,0.0,274.0
26.319426153000677,316.0,295.0,0.0,273.0
26.37968854198698,308.0,293.0,284.0,272.0
26.43927764199907,0.0,293.0,284.0,272.0
26.49959667000803,0.0,294.0,285.0,275.0
26.559118170000147,0.0,293.0,281.0,272.0
26.617871641006786,0.0,294.0,278.0,272.0
26.67798328900244,0.0,294.0,277.0,273.0
26.738415954983793,308.0,293.0,282.0,275.0
26.797470296005486,296.0,294.0,279.0,277.0
26.858813085011207,293.0,0.0,0.0,309.0
26.917471252992982,293.0,0.0,279.0,310.0
26.977221173990984,291.0,0.0,0.0,309.0
27.036455752007896,291.0,0.0,287.0,310.0
27.095945651002694,0.0,270.0,288.0,312.0
27.154501962999348,0.0,273.0,0.0,312.0
27.213467552006477,0.0,273.0,292.0,314.0
27.27347670198651,271.0,0.0,293.0,315.0
27.33372936199885,271.0,278.0,301.0,318.0
27.392563267989317,330.0,0.0,318.0,318.0
27.452210360002937,0.0,0.0,324.0,320.0
27.512767917010933,0.0,0.0,324.0,320.0
27.572099832003005,336.0,332.0,326.0,323.0
27.632543098996393,345.0,333.0,327.0,323.0
27.693547896982636,347.0,334.0,327.0,325.0
27.752066746004857,341.0,333.0,327.0,325.0
27.811866172996815,354.0,334.0,327.0,325.0
27.87150630200631,0.0,336.0,327.0,324.0
27.934103457984747,350.0,337.0,327.0,325.0
27.993239725998137,355.0,336.0,328.0,325.0
28.052814219001448,349.0,335.0,327.0,326.0
28.111906403006287,344.0,336.0,328.0,327.0
28.17078103698441,343.0,335.0,328.0,327.0
28.23201056799735,343.0,336.0,325.0,326.0
28.292383889987832,342.0,336.0,327.0,326.0
28.35481738098315,342.0,335.0,327.0,324.0
28.414151119999588,0.0,334.0,327.0,0.0
28.47323853400303,341.0,333.0,324.0,322.0
28.53360431198962,338.0,332.0,323.0,322.0
28.593308523995802,338.0,331.0,321.0,319.0
28.652184842008865,339.0,330.0,321.0,317.0
28.71238758499385,337.0,328.0,318.0,315.0
28.7728052320017,336.0,326.0,316.0,311.0
28.8321993270074,334.0,325.0,314.0,312.0
28.891563855984714,332.0,323.0,311.0,309.0
28.951296532992274,332.0,322.0,311.0,309.0
29.01107294499525,330.0,320.0,309.0,305.0
29.071314503002213,330.0,319.0,308.0,303.0
29.131039275001967,327.0,317.0,306.0,300.0
29.18957238199073,326.0,314.0,303.0,296.0
29.250271230004728,324.0,313.0,301.0,295.0
29.309698539989768,323.0,310.0,300.0,295.0
29.368398688005982,322.0,309.0,298.0,294.0
29.42889379398548,321.0,308.0,296.0,291.0
29.487978293007473,319.0,307.0,294.0,289.0
29.548517093993723,318.0,306.0,293.0,288.0
29.607231670001056,317.0,305.0,292.0,287.0
29.66706794698257,317.0,304.0,291.0,286.0
29.726156222983263,316.0,303.0,291.0,285.0
29.786089887988055,315.0,304.0,290.0,284.0
29.844752362987492,315.0,303.0,290.0,284.0
29.90313500998309,315.0,301.0,290.0,283.0
29.963165089982795,315.0,300.0,289.0,283.0
30.021205517987255,316.0,301.0,289.0,284.0
30.080364891007775,316.0,302.0,290.0,285.0
30.139986383990617,318.0,305.0,293.0,287.0
30.199941831000615,320.0,308.0,296.0,290.0
30.25823606699123,322.0,310.0,297.0,294.0
30.318063095997786,323.0,311.0,300.0,294.0
30.377388428983977,326.0,313.0,301.0,296.0
30.436937502992805,327.0,316.0,304.0,298.0
30.497114336001687,329.0,316.0,307.0,299.0
30.55639180599246,331.0,318.0,307.0,301.0
30.61659245498595,331.0,319.0,307.0,302.0
30.67608157399809,332.0,318.0,308.0,303.0
30.737674464995507,332.0,320.0,309.0,304.0
30.79651295999065,332.0,320.0,309.0,304.0
30.855799106997438,335.0,322.0,311.0,307.0
30.917328807001468,334.0,322.0,311.0,308.0
30.97741751000285,335.0,323.0,310.0,308.0
31.03697516999091,336.0,323.0,312.0,308.0
31.09933048998937,336.0,325.0,312.0,309.0
31.159120467986213,338.0,325.0,314.0,310.0
31.21870803600177,338.0,325.0,314.0,310.0
31.278234386001714,338.0,326.0,314.0,311.0
31.33716760299285,338.0,326.0,315.0,311.0
31.396023011009675,338.0,326.0,315.0,311.0
31.454913956986275,338.0,327.0,314.0,310.0
31.515830204007216,338.0,326.0,315.0,310.0
31.57623402500758,337.0,326.0,314.0,310.0
31.635478512005648,336.0,325.0,314.0,309.0
31.694203808001475,336.0,325.0,313.0,309.0
31.75382117400295,336.0,325.0,313.0,309.0
31.813543039985234,335.0,325.0,313.0,309.0
31.87369100798969,336.0,325.0,312.0,309.0
31.934040143009042,336.0,325.0,313.0,308.0
31.993616508989362,336.0,325.0,313.0,309.0
32.052654948987765,336.0,325.0,313.0,309.0
32.11308252598974,336.0,324.0,313.0,308.0
32.173394087993074,335.0,324.0,313.0,308.0
32.23638184700394,335.0,323.0,313.0,308.0
32.29560660599964,335.0,322.0,312.0,308.0
32.3554287859879,334.0,322.0,311.0,307.0
32.41515813700971,334.0,322.0,312.0,307.0
32.47417237999616,335.0,323.0,311.0,307.0
32.53383474200382,335.0,324.0,311.0,307.0
32.59602679798263,336.0,322.0,311.0,306.0
32.65647190800519,335.0,322.0,310.0,305.0
32.71902365598362,335.0,321.0,310.0,304.0
32.77748364198487,333.0,321.0,309.0,303.0
32.83704072100227,332.0,320.0,307.0,302.0
32.89687286998378,332.0,320.0,307.0,302.0
32.95777803598321,332.0,319.0,306.0,300.0
33.01726042100927,331.0,318.0,305.0,299.0
33.07869668098283,330.0,315.0,302.0,296.0
33.137937049992615,328.0,312.0,299.0,293.0
33.19804880800075,325.0,309.0,296.0,289.0
33.257212959986646,322.0,306.0,293.0,287.0
