time[s],MCP,PIP,DIP,TIP
13.525980415000959,306.0,299.0,295.0,291.0
13.58480888700069,306.0,299.0,294.0,292.0
13.643181018000178,306.0,299.0,294.0,292.0
13.702296154000578,306.0,299.0,294.0,292.0
13.762521736000053,306.0,299.0,294.0,292.0
13.823922588000642,306.0,299.0,295.0,292.0
13.88937015800002,306.0,299.0,295.0,292.0
13.952455935999751,306.0,299.0,294.0,291.0
14.013314821000677,306.0,298.0,294.0,291.0
14.073652920000313,306.0,299.0,294.0,291.0
14.136230285001147,305.0,299.0,294.0,292.0
14.20478096000079,306.0,299.0,294.0,291.0
14.271657541001332,306.0,299.0,294.0,292.0
14.334220168000684,0.0,298.0,294.0,292.0
14.399765878000835,213.0,300.0,294.0,292.0
14.462628704000963,213.0,299.0,294.0,292.0
14.522275047000221,213.0,300.0,294.0,291.0
14.583874343001298,212.0,300.0,295.0,291.0
14.645145574000708,306.0,300.0,295.0,291.0
14.70803240799978,0.0,299.0,294.0,291.0
14.769184619000953,306.0,299.0,294.0,291.0
14.831551768000281,306.0,299.0,294.0,291.0
14.891303854999933,306.0,299.0,294.0,291.0
14.951973564000582,306.0,300.0,294.0,291.0
15.011907292000615,306.0,299.0,294.0,291.0
15.07307875100014,306.0,299.0,294.0,292.0
15.134982315001253,306.0,299.0,294.0,291.0
15.198823872000503,306.0,210.0,294.0,291.0
15.26267901600113,306.0,210.0,294.0,292.0
15.320439074001115,306.0,210.0,294.0,291.0
15.380806209001094,306.0,210.0,295.0,291.0
15.442085345999658,306.0,209.0,295.0,291.0
15.505211592000705,306.0,209.0,294.0,291.0
15.567420614999719,306.0,210.0,295.0,291.0
15.630021926999689,306.0,211.0,294.0,292.0
15.688783900999624,306.0,209.0,295.0,292.0
15.749136608001209,306.0,210.0,294.0,292.0
15.809071408000818,306.0,210.0,294.0,292.0
15.8686699280006,306.0,210.0,294.0,292.0
15.928638784000213,306.0,300.0,294.0,292.0
15.989200044001336,306.0,299.0,293.0,292.0
16.05403303700041,305.0,300.0,294.0,292.0
16.118633120000595,306.0,299.0,0.0,292.0
16.180233036000573,306.0,299.0,207.0,292.0
16.241194489999543,306.0,299.0,207.0,292.0
16.299928870001168,305.0,299.0,207.0,292.0
16.3624876089998,306.0,299.0,207.0,292.0
16.42135316399981,306.0,300.0,207.0,292.0
16.481177290001142,306.0,299.0,206.0,292.0
16.542233264999595,306.0,299.0,206.0,292.0
16.603336072001184,306.0,299.0,206.0,292.0
16.66380822999963,306.0,300.0,207.0,293.0
16.72616643100082,306.0,300.0,206.0,292.0
16.786752830001205,306.0,299.0,295.0,206.0
16.847848723000425,306.0,300.0,296.0,205.0
16.9077570820009,306.0,300.0,295.0,204.0
16.9662031150001,306.0,300.0,295.0,205.0
17.024990638999952,306.0,300.0,295.0,205.0
17.0841012460005,306.0,301.0,296.0,204.0
17.14453762500125,306.0,301.0,296.0,0.0
17.20473984199998,306.0,301.0,296.0,0.0
17.26442829500047,306.0,301.0,296.0,294.0
17.327416885000275,306.0,301.0,296.0,294.0
17.387475544001063,306.0,301.0,296.0,292.0
17.44920448999983,306.0,300.0,295.0,292.0
17.50927424099973,306.0,300.0,295.0,291.0
17.568677764000313,306.0,300.0,295.0,291.0
17.629633325999748,306.0,300.0,295.0,291.0
17.695431303000078,306.0,300.0,294.0,291.0
17.755709836999813,306.0,299.0,295.0,291.0
17.819436212001165,306.0,299.0,294.0,291.0
17.88148615800128,306.0,300.0,294.0,292.0
17.948149126001226,305.0,299.0,294.0,291.0
18.009280688000217,305.0,299.0,294.0,291.0
18.070281938000335,306.0,299.0,294.0,291.0
18.13105372500104,305.0,299.0,294.0,291.0
18.19618159700076,306.0,299.0,294.0,291.0
18.257682522000323,306.0,299.0,294.0,291.0
18.317090795000695,306.0,299.0,294.0,291.0
18.379402266000398,306.0,299.0,294.0,291.0
18.439144214000407,306.0,300.0,294.0,292.0
18.49799955799972,305.0,300.0,294.0,291.0
18.559130288000233,306.0,299.0,294.0,292.0
18.618121104000238,306.0,299.0,294.0,291.0
18.68007813100121,306.0,299.0,294.0,292.0
18.741047559000435,306.0,300.0,294.0,291.0
18.8021253170009,306.0,300.0,294.0,291.0
18.86269913199976,306.0,300.0,295.0,292.0
18.92422760000045,306.0,299.0,294.0,291.0
18.982895352000924,306.0,299.0,294.0,291.0
19.042305548000513,306.0,300.0,295.0,292.0
19.102393925000797,306.0,300.0,295.0,292.0
19.16320763300064,306.0,300.0,295.0,292.0
19.223934171999645,306.0,299.0,294.0,292.0
19.286743235001268,306.0,299.0,295.0,292.0
19.34797947900006,306.0,300.0,295.0,292.0
19.409893763000582,306.0,299.0,294.0,291.0
19.471712743001262,306.0,300.0,294.0,291.0
19.53180399499979,306.0,299.0,294.0,291.0
19.593475278999904,306.0,299.0,295.0,291.0
19.652107212001283,306.0,300.0,295.0,292.0
19.71365608999986,306.0,300.0,295.0,292.0
19.774390865000896,306.0,299.0,295.0,291.0
19.834495483000865,305.0,299.0,294.0,291.0
19.894493474999763,305.0,299.0,293.0,291.0
19.958627617001184,306.0,299.0,294.0,291.0
20.01957248799954,305.0,299.0,293.0,291.0
20.07952792800097,305.0,299.0,294.0,290.0
20.14049895000062,305.0,299.0,294.0,291.0
20.201306676000968,306.0,300.0,294.0,291.0
20.261868036001033,306.0,300.0,294.0,292.0
20.3199067630012,306.0,300.0,295.0,292.0
20.3802557529998,306.0,299.0,295.0,292.0
20.440295245000016,306.0,300.0,295.0,293.0
20.500515425999765,307.0,301.0,296.0,294.0
20.566985049999857,307.0,301.0,296.0,294.0
20.6283346729997,307.0,301.0,296.0,293.0
20.69049326900131,307.0,301.0,296.0,293.0
20.750895612000022,307.0,301.0,297.0,294.0
20.812522411000828,307.0,302.0,297.0,294.0
20.87545641500037,308.0,302.0,297.0,294.0
20.938949909001167,308.0,302.0,297.0,294.0
20.99880479500098,307.0,302.0,297.0,294.0
21.057768267999563,308.0,301.0,297.0,294.0
21.11707051600024,308.0,301.0,296.0,294.0
21.176445474000502,308.0,302.0,297.0,294.0
21.236461140000756,308.0,301.0,297.0,295.0
21.29983158700088,308.0,302.0,297.0,294.0
21.3632345670012,308.0,301.0,297.0,294.0
21.42510713000047,308.0,302.0,297.0,294.0
21.486751653001193,308.0,302.0,297.0,294.0
21.5466407240001,308.0,301.0,297.0,294.0
21.60557297699961,308.0,302.0,297.0,294.0
21.666044102999876,308.0,301.0,297.0,294.0
21.72541369099963,309.0,303.0,297.0,295.0
21.785406482000326,309.0,302.0,297.0,295.0
21.84609361600087,308.0,302.0,297.0,295.0
21.907526058999792,309.0,302.0,297.0,294.0
21.967759455001215,309.0,302.0,297.0,294.0
22.030017483000847,309.0,302.0,298.0,295.0
22.09271703400009,309.0,302.0,297.0,295.0
22.156391579001138,309.0,302.0,298.0,295.0
22.21912168900053,309.0,302.0,297.0,295.0
22.278306971000347,309.0,303.0,297.0,295.0
22.337149038999996,309.0,303.0,298.0,295.0
22.39894075600023,309.0,303.0,298.0,296.0
22.45999128100084,309.0,303.0,298.0,296.0
22.520065320000867,310.0,303.0,298.0,296.0
22.580207671000608,309.0,303.0,298.0,296.0
22.64025048900112,309.0,303.0,298.0,296.0
22.702157278999948,310.0,303.0,298.0,295.0
22.763996167001096,310.0,302.0,298.0,296.0
22.825371279001047,310.0,303.0,298.0,295.0
22.88555296600134,309.0,304.0,298.0,296.0
22.947005988000456,309.0,303.0,298.0,295.0
23.00665663899963,309.0,303.0,298.0,295.0
23.06724345800103,309.0,303.0,298.0,295.0
23.127393935001237,309.0,303.0,298.0,295.0
23.18563127500056,309.0,303.0,298.0,296.0
23.245749199000784,310.0,303.0,298.0,295.0
23.30999159000021,310.0,303.0,298.0,295.0
23.3699336640002,309.0,303.0,298.0,295.0
23.43042729300032,309.0,303.0,298.0,296.0
23.493805084000996,310.0,302.0,298.0,295.0
23.55484932699983,309.0,302.0,298.0,295.0
23.616079580000587,309.0,303.0,298.0,295.0
23.676868540000214,310.0,303.0,298.0,295.0
23.73637827800121,309.0,303.0,298.0,295.0
23.79637936600011,309.0,303.0,298.0,296.0
23.855760876000204,309.0,303.0,298.0,296.0
23.916282079000666,310.0,303.0,298.0,295.0
23.98070279500098,309.0,303.0,298.0,296.0
24.042450577000636,309.0,304.0,299.0,296.0
24.109909783999683,309.0,304.0,300.0,295.0
24.172487760000877,309.0,304.0,299.0,296.0
24.236253741000837,309.0,304.0,299.0,296.0
24.29872400900058,309.0,304.0,300.0,296.0
24.35911641200073,310.0,304.0,300.0,0.0
24.419748690001143,310.0,304.0,300.0,199.0
24.482377674001327,309.0,304.0,300.0,0.0
24.543016323999836,309.0,304.0,300.0,0.0
24.60235308800111,310.0,304.0,299.0,0.0
24.661529482000333,309.0,303.0,202.0,0.0
24.723180177001268,309.0,303.0,201.0,296.0
24.78369500699955,309.0,303.0,202.0,296.0
24.843744017000063,309.0,303.0,0.0,295.0
24.905731341999854,310.0,303.0,0.0,296.0
24.970201813999665,309.0,303.0,0.0,295.0
25.033375601000444,309.0,303.0,0.0,295.0
25.09757875700052,309.0,303.0,296.0,296.0
25.15718252700026,310.0,0.0,170.0,295.0
25.218143228999907,310.0,0.0,298.0,296.0
25.284819522999896,309.0,0.0,298.0,296.0
25.34989933200086,310.0,0.0,298.0,296.0
25.411552561999997,310.0,203.0,298.0,296.0
25.47244807700008,310.0,0.0,298.0,296.0
25.531067965999682,310.0,0.0,298.0,295.0
25.590348191000885,310.0,0.0,299.0,296.0
25.652960474000793,310.0,0.0,299.0,296.0
25.713203008001074,310.0,0.0,298.0,296.0
25.77297326000007,310.0,0.0,298.0,296.0
25.832630091999818,310.0,0.0,298.0,296.0
25.89129165200029,310.0,0.0,298.0,296.0
25.954424089000895,310.0,305.0,298.0,296.0
26.015600226999595,310.0,303.0,298.0,296.0
26.076813585999844,310.0,304.0,298.0,296.0
26.137622154001292,310.0,304.0,298.0,296.0
26.1961200679998,309.0,303.0,298.0,296.0
26.256703410001137,309.0,304.0,298.0,296.0
26.316811353999583,309.0,303.0,298.0,295.0
26.376724873000057,0.0,303.0,298.0,296.0
26.436987686000066,0.0,303.0,298.0,296.0
26.49904258100105,210.0,303.0,298.0,295.0
26.562593728000138,212.0,303.0,298.0,295.0
26.62333672800014,0.0,302.0,298.0,295.0
26.681804293000823,0.0,302.0,297.0,295.0
26.740937313999893,0.0,302.0,298.0,295.0
26.799229009000555,0.0,302.0,297.0,295.0
26.86083946600047,0.0,302.0,297.0,295.0
26.922823314000198,0.0,303.0,297.0,295.0
26.984605453000768,309.0,302.0,297.0,295.0
27.04905610700007,0.0,303.0,297.0,295.0
27.111300898999616,309.0,302.0,297.0,295.0
27.180288518000452,309.0,302.0,298.0,295.0
27.24250404400118,310.0,302.0,298.0,295.0
27.302918330000466,309.0,303.0,298.0,296.0
27.36744246499984,309.0,303.0,298.0,296.0
27.431104796,310.0,303.0,298.0,295.0
27.494742468999902,309.0,303.0,298.0,296.0
27.56110652999996,310.0,302.0,298.0,296.0
27.622520947999874,309.0,302.0,298.0,296.0
27.686914019999676,309.0,303.0,298.0,295.0
27.750093849001132,310.0,303.0,298.0,296.0
27.811410899001203,310.0,303.0,298.0,296.0
27.871523051000622,310.0,303.0,299.0,296.0
27.93218695900032,310.0,304.0,298.0,296.0
27.99324264400093,310.0,303.0,299.0,296.0
28.0538934970009,310.0,303.0,299.0,297.0
28.114244090000284,310.0,304.0,299.0,296.0
28.173777494001115,310.0,303.0,298.0,296.0
28.23434489600004,310.0,304.0,298.0,296.0
28.297619958000723,310.0,304.0,299.0,297.0
28.361022387000048,310.0,303.0,299.0,296.0
28.422870583000986,310.0,304.0,299.0,296.0
28.483544972001255,310.0,303.0,298.0,296.0
28.544986752000113,310.0,303.0,298.0,296.0
28.606262342000264,310.0,303.0,298.0,295.0
28.666464889000054,309.0,302.0,297.0,294.0
28.72705244000099,308.0,302.0,297.0,294.0
28.78724800300006,308.0,302.0,297.0,294.0
28.846475386000748,308.0,302.0,297.0,293.0
28.905612464001024,308.0,301.0,296.0,293.0
28.967258079001112,307.0,301.0,295.0,292.0
29.033698507000736,306.0,299.0,294.0,292.0
29.092570333001277,306.0,299.0,294.0,292.0
29.155724582000403,306.0,299.0,294.0,292.0
29.218068084999686,306.0,299.0,294.0,291.0
29.279334667000512,306.0,300.0,295.0,291.0
29.341447314000106,306.0,299.0,294.0,291.0
29.401153701999647,307.0,300.0,295.0,292.0
29.46368559900111,307.0,300.0,294.0,292.0
29.523355507000815,306.0,300.0,294.0,292.0
29.583389448000162,307.0,300.0,294.0,291.0
29.643239073000586,306.0,300.0,295.0,292.0
29.703835510999852,306.0,299.0,294.0,291.0
29.76410439600113,306.0,298.0,293.0,290.0
29.82790016400031,305.0,298.0,292.0,290.0
29.89051231600024,305.0,298.0,292.0,289.0
29.952315595000982,305.0,298.0,292.0,289.0
30.014236772000004,306.0,299.0,293.0,290.0
30.07521316400016,306.0,299.0,294.0,291.0
30.13526234500023,307.0,300.0,294.0,292.0
30.196589073000723,307.0,300.0,295.0,292.0
30.256210667999767,308.0,301.0,295.0,293.0
30.31556956500026,309.0,301.0,296.0,294.0
